global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
24048,2166,0.0,6,,mlp,,1761,110,0,0,1761,110,18450,21700,0.0,0.0,True,"[0.9485831260681152, 0.006045550107955933, 0.04537126049399376]","[0.9485831260681152, 0.006045550107955933, 0.04537126049399376]",,,,
24054,2167,0.0,6,,mlp,,1761,110,0,0,1761,110,18450,21700,0.0,0.0,True,"[0.9482313990592957, 0.006479292642325163, 0.04528924822807312]","[0.9482313990592957, 0.006479292642325163, 0.04528924822807312]",,,,
24060,2168,0.0,6,-0.4294516444206238,mlp,,1761,110,0,0,1761,110,18464,21720,0.0,0.0,True,"[0.9404535889625549, 0.007022359408438206, 0.05252400413155556]","[0.9404535889625549, 0.007022359408438206, 0.05252400413155556]",,,,
24066,2169,0.0,6,,mlp,,1761,110,0,0,1761,110,18464,21720,0.0,0.0,True,"[0.9272372722625732, 0.008280275389552116, 0.06448245793581009]","[0.9272372722625732, 0.008280275389552116, 0.06448245793581009]",,,,
24092,2170,2.0,26,,mlp,,1761,110,0,0,1761,110,18464,21720,0.0,0.0,True,"[0.94629967212677, 0.007622779347002506, 0.04607752710580826]","[0.94629967212677, 0.007622779347002506, 0.04607752710580826]",,,,
24098,2171,0.0,6,,mlp,,1761,110,0,0,1761,110,18464,21720,0.0,0.0,True,"[0.9510452151298523, 0.005903636105358601, 0.043051183223724365]","[0.9510452151298523, 0.005903636105358601, 0.043051183223724365]",,,,
24104,2172,0.0,6,0.14510804414749146,mlp,,1761,110,0,0,1761,110,18505,21764,0.0,0.0,True,"[0.9272372722625732, 0.008280275389552116, 0.06448245793581009]","[0.9272372722625732, 0.008280275389552116, 0.06448245793581009]",,,,
24110,2173,0.0,6,,mlp,,1761,110,0,0,1761,110,18505,21764,0.0,0.0,True,"[0.9656786322593689, 0.0042367009446024895, 0.03008466400206089]","[0.9656786322593689, 0.0042367009446024895, 0.03008466400206089]",,,,
24116,2174,0.0,6,,mlp,,1761,110,0,0,1761,110,18505,21764,0.0,0.0,True,"[0.9656786322593689, 0.0042367009446024895, 0.03008466400206089]","[0.9656786322593689, 0.0042367009446024895, 0.03008466400206089]",,,,
24122,2175,0.0,6,,mlp,,1761,110,0,0,1761,110,18505,21764,0.0,0.0,True,"[0.9393113255500793, 0.007066275924444199, 0.05362245813012123]","[0.9393113255500793, 0.007066275924444199, 0.05362245813012123]",,,,
24138,2176,1.0,16,-0.024587228894233704,mlp,,1761,110,0,0,1761,110,18539,21798,0.0,0.0,True,"[0.928769588470459, 0.008599037304520607, 0.06263135373592377]","[0.928769588470459, 0.008599037304520607, 0.06263135373592377]",,,,
24154,2177,1.0,16,,mlp,,1761,110,0,0,1761,110,18539,21798,0.0,0.0,True,"[0.9692045450210571, 0.004190258681774139, 0.026605216786265373]","[0.9692045450210571, 0.004190258681774139, 0.026605216786265373]",,,,
24160,2178,0.0,6,,mlp,,1761,110,0,0,1761,110,18539,21798,0.0,0.0,True,"[0.9501116275787354, 0.006015424616634846, 0.043872904032468796]","[0.9501116275787354, 0.006015424616634846, 0.043872904032468796]",,,,
24166,2179,0.0,6,,mlp,,1761,110,0,0,1761,110,18539,21798,0.0,0.0,True,"[0.9488433003425598, 0.006123400293290615, 0.0450332835316658]","[0.9488433003425598, 0.006123400293290615, 0.0450332835316658]",,,,
24172,2180,0.0,6,0.2396640032529831,mlp,,1761,110,0,0,1761,110,18568,21830,0.0,0.0,True,"[0.9501116275787354, 0.006015424616634846, 0.043872904032468796]","[0.9501116275787354, 0.006015424616634846, 0.043872904032468796]",,,,
24188,2181,1.0,16,,mlp,,1761,110,0,0,1761,110,18568,21830,0.0,0.0,True,"[0.9651573300361633, 0.00510298740118742, 0.02973974123597145]","[0.9651573300361633, 0.00510298740118742, 0.02973974123597145]",,,,
24204,2182,1.0,16,,mlp,,1761,110,0,0,1761,110,18568,21830,0.0,0.0,True,"[0.9488875269889832, 0.006526274140924215, 0.044586244970560074]","[0.9488875269889832, 0.006526274140924215, 0.044586244970560074]",,,,
24230,2183,2.0,26,,mlp,,1761,110,0,0,1761,110,18568,21830,0.0,0.0,True,"[0.9687045216560364, 0.004507614299654961, 0.026787878945469856]","[0.9687045216560364, 0.004507614299654961, 0.026787878945469856]",,,,
24236,2184,0.0,6,0.31581443548202515,mlp,,1761,110,0,0,1761,110,18631,21893,0.0,0.0,True,"[0.9562044143676758, 0.005369342397898436, 0.03842634707689285]","[0.9562044143676758, 0.005369342397898436, 0.03842634707689285]",,,,
24252,2185,1.0,16,,mlp,,1761,110,0,0,1761,110,18631,21893,0.0,0.0,True,"[0.9532625079154968, 0.006133033894002438, 0.04060449078679085]","[0.9532625079154968, 0.006133033894002438, 0.04060449078679085]",,,,
24258,2186,0.0,6,,mlp,,1761,110,0,0,1761,110,18631,21893,0.0,0.0,True,"[0.9651705622673035, 0.004666246939450502, 0.03016321174800396]","[0.9651705622673035, 0.004666246939450502, 0.03016321174800396]",,,,
24274,2187,1.0,16,,mlp,,1761,110,0,0,1761,110,18631,21893,0.0,0.0,True,"[0.9532625079154968, 0.006133033894002438, 0.04060449078679085]","[0.9532625079154968, 0.006133033894002438, 0.04060449078679085]",,,,
24280,2188,0.0,6,-0.159715935587883,mlp,,1761,110,0,0,1761,110,18662,21936,0.0,0.0,True,"[0.960156261920929, 0.005027139093726873, 0.03481658175587654]","[0.960156261920929, 0.005027139093726873, 0.03481658175587654]",,,,
24286,2189,0.0,6,,mlp,,1761,110,0,0,1761,110,18662,21936,0.0,0.0,True,"[0.9816305041313171, 0.0025609044823795557, 0.015808679163455963]","[0.9816305041313171, 0.0025609044823795557, 0.015808679163455963]",,,,
24292,2190,0.0,6,,mlp,,1761,110,0,0,1761,110,18662,21936,0.0,0.0,True,"[0.9650372862815857, 0.004555759951472282, 0.03040693700313568]","[0.9650372862815857, 0.004555759951472282, 0.03040693700313568]",,,,
24298,2191,0.0,6,,mlp,,1761,110,0,0,1761,110,18662,21936,0.0,0.0,True,"[0.9650372862815857, 0.004555759951472282, 0.03040693700313568]","[0.9650372862815857, 0.004555759951472282, 0.03040693700313568]",,,,
24314,2192,1.0,16,-0.24798351526260376,mlp,,1761,110,0,0,1761,110,18690,21970,0.0,0.0,True,"[0.9587263464927673, 0.005585005972534418, 0.035688720643520355]","[0.9587263464927673, 0.005585005972534418, 0.035688720643520355]",,,,
24320,2193,0.0,6,,mlp,,1761,110,0,0,1761,110,18690,21970,0.0,0.0,True,"[0.9708619117736816, 0.003946482203900814, 0.025191644206643105]","[0.9708619117736816, 0.003946482203900814, 0.025191644206643105]",,,,
24326,2194,0.0,6,,mlp,,1761,110,0,0,1761,110,18690,21970,0.0,0.0,True,"[0.9708619117736816, 0.003946482203900814, 0.025191644206643105]","[0.9708619117736816, 0.003946482203900814, 0.025191644206643105]",,,,
24332,2195,0.0,6,,mlp,,1761,110,0,0,1761,110,18690,21970,0.0,0.0,True,"[0.9708619117736816, 0.003946482203900814, 0.025191644206643105]","[0.9708619117736816, 0.003946482203900814, 0.025191644206643105]",,,,
24348,2196,1.0,16,0.025236697867512703,mlp,,1761,110,0,0,1761,110,18716,22001,0.0,0.0,True,"[0.9653082489967346, 0.004870448727160692, 0.02982127107679844]","[0.9653082489967346, 0.004870448727160692, 0.02982127107679844]",,,,
24364,2197,1.0,16,,mlp,,1761,110,0,0,1761,110,18716,22001,0.0,0.0,True,"[0.9703109860420227, 0.004313883371651173, 0.02537512592971325]","[0.9703109860420227, 0.004313883371651173, 0.02537512592971325]",,,,
24370,2198,0.0,6,,mlp,,1761,110,0,0,1761,110,18716,22001,0.0,0.0,True,"[0.9752306342124939, 0.003476398065686226, 0.021292950958013535]","[0.9752306342124939, 0.003476398065686226, 0.021292950958013535]",,,,
24386,2199,1.0,16,,mlp,,1761,110,0,0,1761,110,18716,22001,0.0,0.0,True,"[0.9703109860420227, 0.004313883371651173, 0.02537512592971325]","[0.9703109860420227, 0.004313883371651173, 0.02537512592971325]",,,,
24392,2200,0.0,6,-0.03962220251560211,mlp,,1761,110,0,0,1761,110,18744,22045,0.0,0.0,True,"[0.9752306342124939, 0.003476398065686226, 0.021292950958013535]","[0.9752306342124939, 0.003476398065686226, 0.021292950958013535]",,,,
24408,2201,1.0,16,,mlp,,1761,110,0,0,1761,110,18744,22045,0.0,0.0,True,"[0.9744994044303894, 0.0038315760903060436, 0.02166900970041752]","[0.9744994044303894, 0.0038315760903060436, 0.02166900970041752]",,,,
24414,2202,0.0,6,,mlp,,1761,110,0,0,1761,110,18744,22045,0.0,0.0,True,"[0.9788703918457031, 0.0030709656421095133, 0.01805860735476017]","[0.9788703918457031, 0.0030709656421095133, 0.01805860735476017]",,,,
24430,2203,1.0,16,,mlp,,1761,110,0,0,1761,110,18744,22045,0.0,0.0,True,"[0.9744994044303894, 0.0038315760903060436, 0.02166900970041752]","[0.9744994044303894, 0.0038315760903060436, 0.02166900970041752]",,,,
24436,2204,0.0,6,0.025930743664503098,mlp,,1761,110,0,0,1761,110,18773,22089,0.0,0.0,True,"[0.9788703918457031, 0.0030709656421095133, 0.01805860735476017]","[0.9788703918457031, 0.0030709656421095133, 0.01805860735476017]",,,,
24452,2205,1.0,16,,mlp,,1761,110,0,0,1761,110,18773,22089,0.0,0.0,True,"[0.9777231216430664, 0.003452615812420845, 0.018824191763997078]","[0.9777231216430664, 0.003452615812420845, 0.018824191763997078]",,,,
24468,2206,1.0,16,,mlp,,1761,110,0,0,1761,110,18773,22089,0.0,0.0,True,"[0.9777231216430664, 0.003452615812420845, 0.018824191763997078]","[0.9777231216430664, 0.003452615812420845, 0.018824191763997078]",,,,
24474,2207,0.0,6,,mlp,,1761,110,0,0,1761,110,18773,22089,0.0,0.0,True,"[0.9816556572914124, 0.0027537026908248663, 0.015590629540383816]","[0.9816556572914124, 0.0027537026908248663, 0.015590629540383816]",,,,
24490,2208,1.0,16,0.028919875621795654,mlp,,1761,110,0,0,1761,110,18801,22143,0.0,0.0,True,"[0.9777231216430664, 0.003452615812420845, 0.018824191763997078]","[0.9777231216430664, 0.003452615812420845, 0.018824191763997078]",,,,
24496,2209,0.0,6,,mlp,,1761,110,0,0,1761,110,18801,22143,0.0,0.0,True,"[0.9838108420372009, 0.0025035773869603872, 0.013685557059943676]","[0.9838108420372009, 0.0025035773869603872, 0.013685557059943676]",,,,
24512,2210,1.0,16,,mlp,,1761,110,0,0,1761,110,18801,22143,0.0,0.0,True,"[0.9802339673042297, 0.003152861027047038, 0.016613245010375977]","[0.9802339673042297, 0.003152861027047038, 0.016613245010375977]",,,,
24528,2211,1.0,16,,mlp,,1761,110,0,0,1761,110,18801,22143,0.0,0.0,True,"[0.9802339673042297, 0.003152861027047038, 0.016613245010375977]","[0.9802339673042297, 0.003152861027047038, 0.016613245010375977]",,,,
24534,2212,0.0,6,0.022594712674617767,mlp,,1761,110,0,0,1761,110,18829,22187,0.0,0.0,True,"[0.9838108420372009, 0.0025035773869603872, 0.013685557059943676]","[0.9838108420372009, 0.0025035773869603872, 0.013685557059943676]",,,,
24550,2213,1.0,16,,mlp,,1761,110,0,0,1761,110,18829,22187,0.0,0.0,True,"[0.9822112917900085, 0.002913248725235462, 0.014875369146466255]","[0.9822112917900085, 0.002913248725235462, 0.014875369146466255]",,,,
24556,2214,0.0,6,,mlp,,1761,110,0,0,1761,110,18829,22187,0.0,0.0,True,"[0.9928953051567078, 0.001208669040352106, 0.005896003916859627]","[0.9928953051567078, 0.001208669040352106, 0.005896003916859627]",,,,
24562,2215,0.0,6,,mlp,,1761,110,0,0,1761,110,18829,22187,0.0,0.0,True,"[0.9855006337165833, 0.0023043041583150625, 0.012195040471851826]","[0.9855006337165833, 0.0023043041583150625, 0.012195040471851826]",,,,
24578,2216,1.0,16,-0.31371790170669556,mlp,,1761,110,0,0,1761,110,18863,22230,0.0,0.0,True,"[0.9822112917900085, 0.002913248725235462, 0.014875369146466255]","[0.9822112917900085, 0.002913248725235462, 0.014875369146466255]",,,,
24584,2217,0.0,6,,mlp,,1761,110,0,0,1761,110,18863,22230,0.0,0.0,True,"[0.9876967072486877, 0.002018698723986745, 0.010284602642059326]","[0.9876967072486877, 0.002018698723986745, 0.010284602642059326]",,,,
24590,2218,0.0,6,,mlp,,1761,110,0,0,1761,110,18863,22230,0.0,0.0,True,"[0.9876967072486877, 0.002018698723986745, 0.010284602642059326]","[0.9876967072486877, 0.002018698723986745, 0.010284602642059326]",,,,
24606,2219,1.0,16,,mlp,,1761,110,0,0,1761,110,18863,22230,0.0,0.0,True,"[0.984808087348938, 0.002567422343418002, 0.012624568305909634]","[0.984808087348938, 0.002567422343418002, 0.012624568305909634]",,,,
24612,2220,0.0,6,0.014509960077702999,mlp,,1761,110,0,0,1761,110,18891,22261,0.0,0.0,True,"[0.9876967072486877, 0.002018698723986745, 0.010284602642059326]","[0.9876967072486877, 0.002018698723986745, 0.010284602642059326]",,,,
24628,2221,1.0,16,,mlp,,1761,110,0,0,1761,110,18891,22261,0.0,0.0,True,"[0.9867969751358032, 0.002291835844516754, 0.010911180637776852]","[0.9867969751358032, 0.002291835844516754, 0.010911180637776852]",,,,
24634,2222,0.0,6,,mlp,,1761,110,0,0,1761,110,18891,22261,0.0,0.0,True,"[0.9893701076507568, 0.0017925746506080031, 0.008837306872010231]","[0.9893701076507568, 0.0017925746506080031, 0.008837306872010231]",,,,
24650,2223,1.0,16,,mlp,,1761,110,0,0,1761,110,18891,22261,0.0,0.0,True,"[0.9867969751358032, 0.002291835844516754, 0.010911180637776852]","[0.9867969751358032, 0.002291835844516754, 0.010911180637776852]",,,,
24656,2224,0.0,6,0.0201408714056015,mlp,,1761,110,0,0,1761,110,18920,22305,0.0,0.0,True,"[0.9893701076507568, 0.0017925746506080031, 0.008837306872010231]","[0.9893701076507568, 0.0017925746506080031, 0.008837306872010231]",,,,
24662,2225,0.0,6,,mlp,,1761,110,0,0,1761,110,18920,22305,0.0,0.0,True,"[0.9906759262084961, 0.0016131596639752388, 0.0077107977122068405]","[0.9906759262084961, 0.0016131596639752388, 0.0077107977122068405]",,,,
24668,2226,0.0,6,,mlp,,1761,110,0,0,1761,110,18920,22305,0.0,0.0,True,"[0.9906759262084961, 0.0016131596639752388, 0.0077107977122068405]","[0.9906759262084961, 0.0016131596639752388, 0.0077107977122068405]",,,,
24694,2227,2.0,26,,mlp,,1761,110,0,0,1761,110,18920,22305,0.0,0.0,True,"[0.993440568447113, 0.0013112544547766447, 0.0052482206374406815]","[0.993440568447113, 0.0013112544547766447, 0.0052482206374406815]",,,,
24700,2228,0.0,6,0.33486929535865784,mlp,,1761,110,0,0,1761,110,18962,22346,0.0,0.0,True,"[0.9906759262084961, 0.0016131596639752388, 0.0077107977122068405]","[0.9906759262084961, 0.0016131596639752388, 0.0077107977122068405]",,,,
24716,2229,1.0,16,,mlp,,1761,110,0,0,1761,110,18962,22346,0.0,0.0,True,"[0.9892157316207886, 0.0019547133706510067, 0.008829480037093163]","[0.9892157316207886, 0.0019547133706510067, 0.008829480037093163]",,,,
24732,2230,1.0,16,,mlp,,1761,110,0,0,1761,110,18962,22346,0.0,0.0,True,"[0.9892157316207886, 0.0019547133706510067, 0.008829480037093163]","[0.9892157316207886, 0.0019547133706510067, 0.008829480037093163]",,,,
24738,2231,0.0,6,,mlp,,1761,110,0,0,1761,110,18962,22346,0.0,0.0,True,"[0.9913985729217529, 0.0015175529988482594, 0.007083871401846409]","[0.9913985729217529, 0.0015175529988482594, 0.007083871401846409]",,,,
24744,2232,0.0,6,0.013908269815146923,mlp,,1761,110,0,0,1761,110,18993,22390,0.0,0.0,True,"[0.9913985729217529, 0.0015175529988482594, 0.007083871401846409]","[0.9913985729217529, 0.0015175529988482594, 0.007083871401846409]",,,,
24760,2233,1.0,16,,mlp,,1761,110,0,0,1761,110,18993,22390,0.0,0.0,True,"[0.9899185299873352, 0.0018588879611343145, 0.008222650736570358]","[0.9899185299873352, 0.0018588879611343145, 0.008222650736570358]",,,,
24776,2234,1.0,16,,mlp,,1761,110,0,0,1761,110,18993,22390,0.0,0.0,True,"[0.9899185299873352, 0.0018588879611343145, 0.008222650736570358]","[0.9899185299873352, 0.0018588879611343145, 0.008222650736570358]",,,,
24792,2235,1.0,16,,mlp,,1761,110,0,0,1761,110,18993,22390,0.0,0.0,True,"[0.9899185299873352, 0.0018588879611343145, 0.008222650736570358]","[0.9899185299873352, 0.0018588879611343145, 0.008222650736570358]",,,,
24808,2236,1.0,16,0.019559429958462715,mlp,,1761,110,0,0,1761,110,19013,22454,0.0,0.0,True,"[0.9899185299873352, 0.0018588879611343145, 0.008222650736570358]","[0.9899185299873352, 0.0018588879611343145, 0.008222650736570358]",,,,
24824,2237,1.0,16,,mlp,,1761,110,0,0,1761,110,19013,22454,0.0,0.0,True,"[0.9904911518096924, 0.0017808795673772693, 0.0077279130928218365]","[0.9904911518096924, 0.0017808795673772693, 0.0077279130928218365]",,,,
24840,2238,1.0,16,,mlp,,1761,110,0,0,1761,110,19013,22454,0.0,0.0,True,"[0.9904911518096924, 0.0017808795673772693, 0.0077279130928218365]","[0.9904911518096924, 0.0017808795673772693, 0.0077279130928218365]",,,,
24846,2239,0.0,6,,mlp,,1761,110,0,0,1761,110,19013,22454,0.0,0.0,True,"[0.992463231086731, 0.0013759243302047253, 0.006160789635032415]","[0.992463231086731, 0.0013759243302047253, 0.006160789635032415]",,,,
24852,2240,0.0,6,0.015325772576034069,mlp,,1761,110,0,0,1761,110,19043,22498,0.0,0.0,True,"[0.992463231086731, 0.0013759243302047253, 0.006160789635032415]","[0.992463231086731, 0.0013759243302047253, 0.006160789635032415]",,,,
24858,2241,0.0,6,,mlp,,1761,110,0,0,1761,110,19043,22498,0.0,0.0,True,"[0.992854654788971, 0.0013239841209724545, 0.005821409169584513]","[0.992854654788971, 0.0013239841209724545, 0.005821409169584513]",,,,
24864,2242,0.0,6,,mlp,,1761,110,0,0,1761,110,19043,22498,0.0,0.0,True,"[0.992854654788971, 0.0013239841209724545, 0.005821409169584513]","[0.992854654788971, 0.0013239841209724545, 0.005821409169584513]",,,,
24870,2243,0.0,6,,mlp,,1761,110,0,0,1761,110,19043,22498,0.0,0.0,True,"[0.992854654788971, 0.0013239841209724545, 0.005821409169584513]","[0.992854654788971, 0.0013239841209724545, 0.005821409169584513]",,,,
24876,2244,0.0,6,0.002800932852551341,mlp,,1761,110,0,0,1761,110,19052,22518,0.0,0.0,True,"[0.992854654788971, 0.0013239841209724545, 0.005821409169584513]","[0.992854654788971, 0.0013239841209724545, 0.005821409169584513]",,,,
24892,2245,1.0,16,,mlp,,1761,110,0,0,1761,110,19052,22518,0.0,0.0,True,"[0.9913617968559265, 0.0016623137053102255, 0.006975955795496702]","[0.9913617968559265, 0.0016623137053102255, 0.006975955795496702]",,,,
24908,2246,1.0,16,,mlp,,1761,110,0,0,1761,110,19052,22518,0.0,0.0,True,"[0.9913617968559265, 0.0016623137053102255, 0.006975955795496702]","[0.9913617968559265, 0.0016623137053102255, 0.006975955795496702]",,,,
24924,2247,1.0,16,,mlp,,1761,110,0,0,1761,110,19052,22518,0.0,0.0,True,"[0.9913617968559265, 0.0016623137053102255, 0.006975955795496702]","[0.9913617968559265, 0.0016623137053102255, 0.006975955795496702]",,,,
24940,2248,1.0,16,0.0210951566696167,mlp,,1761,110,0,0,1761,110,19072,22582,0.0,0.0,True,"[0.9913617968559265, 0.0016623137053102255, 0.006975955795496702]","[0.9913617968559265, 0.0016623137053102255, 0.006975955795496702]",,,,
24946,2249,0.0,6,,mlp,,1761,110,0,0,1761,110,19072,22582,0.0,0.0,True,"[0.9934593439102173, 0.00124349445104599, 0.00529716070741415]","[0.9934593439102173, 0.00124349445104599, 0.00529716070741415]",,,,
24962,2250,1.0,16,,mlp,,1761,110,0,0,1761,110,19072,22582,0.0,0.0,True,"[0.991689145565033, 0.0016182148829102516, 0.006692752707749605]","[0.991689145565033, 0.0016182148829102516, 0.006692752707749605]",,,,
24968,2251,0.0,6,,mlp,,1761,110,0,0,1761,110,19072,22582,0.0,0.0,True,"[0.9934593439102173, 0.00124349445104599, 0.00529716070741415]","[0.9934593439102173, 0.00124349445104599, 0.00529716070741415]",,,,
24984,2252,1.0,16,0.016206594184041023,mlp,,1761,110,0,0,1761,110,19103,22626,0.0,0.0,True,"[0.991689145565033, 0.0016182148829102516, 0.006692752707749605]","[0.991689145565033, 0.0016182148829102516, 0.006692752707749605]",,,,
25000,2253,1.0,16,,mlp,,1761,110,0,0,1761,110,19103,22626,0.0,0.0,True,"[0.9919571876525879, 0.0015827924944460392, 0.006460013333708048]","[0.9919571876525879, 0.0015827924944460392, 0.006460013333708048]",,,,
25016,2254,1.0,16,,mlp,,1761,110,0,0,1761,110,19103,22626,0.0,0.0,True,"[0.9919571876525879, 0.0015827924944460392, 0.006460013333708048]","[0.9919571876525879, 0.0015827924944460392, 0.006460013333708048]",,,,
25032,2255,1.0,16,,mlp,,1761,110,0,0,1761,110,19103,22626,0.0,0.0,True,"[0.9919571876525879, 0.0015827924944460392, 0.006460013333708048]","[0.9919571876525879, 0.0015827924944460392, 0.006460013333708048]",,,,
25048,2256,1.0,16,0.022156696766614914,mlp,,1786,110,0,0,1786,110,19123,22690,0.0,0.0,True,"[0.9919571876525879, 0.0015827924944460392, 0.006460013333708048]","[0.9919571876525879, 0.0015827924944460392, 0.006460013333708048]",,,,
25054,2257,0.0,6,,mlp,,1786,110,0,0,1786,110,19123,22690,0.0,0.0,True,"[0.9938626289367676, 0.0011918533127754927, 0.004945477936416864]","[0.9938626289367676, 0.0011918533127754927, 0.004945477936416864]",,,,
25070,2258,1.0,16,,mlp,,1786,110,0,0,1786,110,19123,22690,0.0,0.0,True,"[0.9921741485595703, 0.0015550977550446987, 0.006270735990256071]","[0.9921741485595703, 0.0015550977550446987, 0.006270735990256071]",,,,
25076,2259,0.0,6,,mlp,,1786,110,0,0,1786,110,19123,22690,0.0,0.0,True,"[0.9938626289367676, 0.0011918533127754927, 0.004945477936416864]","[0.9938626289367676, 0.0011918533127754927, 0.004945477936416864]",,,,
25082,2260,0.0,6,0.008673501200973988,mlp,,1786,110,0,0,1786,110,19152,22721,0.0,0.0,True,"[0.9938626289367676, 0.0011918533127754927, 0.004945477936416864]","[0.9938626289367676, 0.0011918533127754927, 0.004945477936416864]",,,,
25098,2261,1.0,16,,mlp,,1786,110,0,0,1786,110,19152,22721,0.0,0.0,True,"[0.992351233959198, 0.0015333227347582579, 0.006115395110100508]","[0.992351233959198, 0.0015333227347582579, 0.006115395110100508]",,,,
25114,2262,1.0,16,,mlp,,1786,110,0,0,1786,110,19152,22721,0.0,0.0,True,"[0.992351233959198, 0.0015333227347582579, 0.006115395110100508]","[0.992351233959198, 0.0015333227347582579, 0.006115395110100508]",,,,
25130,2263,1.0,16,,mlp,,1786,110,0,0,1786,110,19152,22721,0.0,0.0,True,"[0.992351233959198, 0.0015333227347582579, 0.006115395110100508]","[0.992351233959198, 0.0015333227347582579, 0.006115395110100508]",,,,
25146,2264,1.0,16,0.016957344487309456,mlp,,1786,110,0,0,1786,110,19172,22785,0.0,0.0,True,"[0.992351233959198, 0.0015333227347582579, 0.006115395110100508]","[0.992351233959198, 0.0015333227347582579, 0.006115395110100508]",,,,
25152,2265,0.0,6,,mlp,,1786,110,0,0,1786,110,19172,22785,0.0,0.0,True,"[0.9941269159317017, 0.0011606613406911492, 0.0047124410048127174]","[0.9941269159317017, 0.0011606613406911492, 0.0047124410048127174]",,,,
25168,2266,1.0,16,,mlp,,1786,110,0,0,1786,110,19172,22785,0.0,0.0,True,"[0.992490828037262, 0.001517422148026526, 0.00599173316732049]","[0.992490828037262, 0.001517422148026526, 0.00599173316732049]",,,,
25184,2267,1.0,16,,mlp,,1786,110,0,0,1786,110,19172,22785,0.0,0.0,True,"[0.992490828037262, 0.001517422148026526, 0.00599173316732049]","[0.992490828037262, 0.001517422148026526, 0.00599173316732049]",,,,
25190,2268,0.0,6,0.010737446136772633,mlp,,1786,110,0,0,1786,110,19203,22829,0.0,0.0,True,"[0.9941269159317017, 0.0011606613406911492, 0.0047124410048127174]","[0.9941269159317017, 0.0011606613406911492, 0.0047124410048127174]",,,,
25206,2269,1.0,16,,mlp,,1786,110,0,0,1786,110,19203,22829,0.0,0.0,True,"[0.9968780279159546, 0.0006991229602135718, 0.0024228396359831095]","[0.9968780279159546, 0.0006991229602135718, 0.0024228396359831095]",,,,
25212,2270,0.0,6,,mlp,,1786,110,0,0,1786,110,19203,22829,0.0,0.0,True,"[0.9942182302474976, 0.0011512665078043938, 0.00463045435026288]","[0.9942182302474976, 0.0011512665078043938, 0.00463045435026288]",,,,
25228,2271,1.0,16,,mlp,,1786,110,0,0,1786,110,19203,22829,0.0,0.0,True,"[0.992599606513977, 0.0015063358005136251, 0.005894082598388195]","[0.992599606513977, 0.0015063358005136251, 0.005894082598388195]",,,,
25244,2272,1.0,16,0.36931049823760986,mlp,,1786,110,0,0,1786,110,19240,22881,0.0,0.0,True,"[0.992599606513977, 0.0015063358005136251, 0.005894082598388195]","[0.992599606513977, 0.0015063358005136251, 0.005894082598388195]",,,,
25250,2273,0.0,6,,mlp,,1786,110,0,0,1786,110,19240,22881,0.0,0.0,True,"[0.9939126372337341, 0.001212951261550188, 0.004874365404248238]","[0.9939126372337341, 0.001212951261550188, 0.004874365404248238]",,,,
25256,2274,0.0,6,,mlp,,1786,110,0,0,1786,110,19240,22881,0.0,0.0,True,"[0.9939126372337341, 0.001212951261550188, 0.004874365404248238]","[0.9939126372337341, 0.001212951261550188, 0.004874365404248238]",,,,
25262,2275,0.0,6,,mlp,,1786,110,0,0,1786,110,19240,22881,0.0,0.0,True,"[0.9939126372337341, 0.001212951261550188, 0.004874365404248238]","[0.9939126372337341, 0.001212951261550188, 0.004874365404248238]",,,,
25268,2276,0.0,6,0.014940103515982628,mlp,,1786,110,0,0,1786,110,19249,22905,0.0,0.0,True,"[0.9939126372337341, 0.001212951261550188, 0.004874365404248238]","[0.9939126372337341, 0.001212951261550188, 0.004874365404248238]",,,,
25274,2277,0.0,6,,mlp,,1786,110,0,0,1786,110,19249,22905,0.0,0.0,True,"[0.993621289730072, 0.0012718532234430313, 0.005106767173856497]","[0.993621289730072, 0.0012718532234430313, 0.005106767173856497]",,,,
25280,2278,0.0,6,,mlp,,1786,110,0,0,1786,110,19249,22905,0.0,0.0,True,"[0.993621289730072, 0.0012718532234430313, 0.005106767173856497]","[0.993621289730072, 0.0012718532234430313, 0.005106767173856497]",,,,
25286,2279,0.0,6,,mlp,,1786,110,0,0,1786,110,19249,22905,0.0,0.0,True,"[0.993621289730072, 0.0012718532234430313, 0.005106767173856497]","[0.993621289730072, 0.0012718532234430313, 0.005106767173856497]",,,,
25292,2280,0.0,6,0.013092542998492718,mlp,,1786,110,0,0,1786,110,19259,22929,0.0,0.0,True,"[0.993621289730072, 0.0012718532234430313, 0.005106767173856497]","[0.993621289730072, 0.0012718532234430313, 0.005106767173856497]",,,,
25308,2281,1.0,16,,mlp,,1786,110,0,0,1786,110,19259,22929,0.0,0.0,True,"[0.9915101528167725, 0.0017316873418167233, 0.006758159026503563]","[0.9915101528167725, 0.0017316873418167233, 0.006758159026503563]",,,,
25314,2282,0.0,6,,mlp,,1786,110,0,0,1786,110,19259,22929,0.0,0.0,True,"[0.9933444261550903, 0.0013279649429023266, 0.005327688995748758]","[0.9933444261550903, 0.0013279649429023266, 0.005327688995748758]",,,,
