global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
60264,4,86,0.02418101578950882,0.021524181589484215,0.022292135283350945,0.0026568344328552485,,,,False,0.07679536938667297,0.07679536938667297,0.0,0.0,0.0,0.0,0.06976744532585144,0.030938317999243736,-1.38615456890534e-08,0.933772087097168,nnknn_target_value_model,0,0,0,0,0,44,1,0,0,80,85,1.5,4,4,mlp,,nnknn,314,,,,
60350,4,86,0.010927711613476276,-0.00017773690342437476,0.00021254080638755113,0.011105448938906193,,,,False,0.03902777284383774,0.03902777284383774,0.0,0.0,0.0,0.0,0.06976744532585144,0.03678613901138306,2.2178472391942705e-08,0.9307976365089417,nnknn_target_value_model,0,0,0,0,0,44,2,0,0,80,84,1.5,4,4,mlp,,nnknn,316,,,,
60434,4,84,0.0445711612701416,0.03783164173364639,0.038375675678253174,0.006739519070833921,0.004532141145318747,0.988765299320221,0.9388236999511719,True,0.05440349131822586,0.05440349131822586,0.0,0.0,0.0,0.0,0.0714285746216774,0.030107691884040833,-2.1287374085687816e-09,0.94938725233078,nnknn_target_value_model,0,0,0,0,0,40,0,0,0,65,84,1.5,4,4,mlp,,nnknn,316,,,,
60528,4,94,0.03027748316526413,0.024171259254217148,0.024639349430799484,0.006106223911046982,,,,False,0.04680905491113663,0.04680905491113663,0.0,0.0,0.0,0.0,0.07446808367967606,0.055991578847169876,3.170459805801329e-08,1.043155312538147,nnknn_target_value_model,0,0,0,0,0,53,0,0,0,66,94,1.75,4,4,mlp,,nnknn,316,,,,
60612,4,84,0.0092429518699646,0.001915940665639937,0.002275618724524975,0.007327010855078697,0.006011444143950939,0.9848142266273499,0.9409488439559937,True,0.035967808216810226,0.035967808216810226,0.0,0.0,0.0,0.0,0.0714285746216774,0.03209695219993591,3.4059798537100505e-08,0.9480998516082764,nnknn_target_value_model,0,0,0,0,0,38,0,0,0,64,84,1.5,4,4,mlp,,nnknn,316,,,,
60710,4,98,0.008359645493328571,0.0057875411584973335,0.00656144879758358,0.002572104102000594,,,,False,0.07739074528217316,0.07739074528217316,0.0,0.0,0.0,0.0,0.0714285746216774,0.05367827042937279,6.0821068181837745e-09,1.015445351600647,nnknn_target_value_model,0,0,0,0,0,60,0,0,0,82,98,1.75,4,4,mlp,,nnknn,316,,,,
60804,4,94,-0.011587392538785934,-0.01489738468080759,-0.014087471179664135,0.0033099923748522997,,,,False,0.08099132031202316,0.08099132031202316,0.0,0.0,0.0,0.0,0.07446808367967606,0.05546407401561737,1.5218207138900652e-08,1.0433681011199951,nnknn_target_value_model,0,0,0,0,0,55,0,0,0,66,94,1.75,4,4,mlp,,nnknn,316,,,,
60890,4,86,0.04681789502501488,0.04150300845503807,0.041971784085035324,0.005314885638654232,0.0045496257953345776,0.9883566498756409,0.9348001480102539,True,0.046877600252628326,0.046877600252628326,0.0,0.0,0.0,0.0,0.06976744532585144,0.031458791345357895,4.158463795533862e-09,0.9339613914489746,nnknn_target_value_model,0,0,0,0,0,41,0,0,0,84,86,1.5,4,4,mlp,,nnknn,316,,,,
60984,4,94,0.027839582413434982,0.025373833253979683,0.026112429797649384,0.0024657482281327248,,,,False,0.07385963946580887,0.07385963946580887,0.0,0.0,0.0,0.0,0.07446808367967606,0.05380762368440628,1.9022758923625815e-09,1.0439324378967285,nnknn_target_value_model,0,0,0,0,0,54,0,0,0,65,94,1.75,4,4,mlp,,nnknn,316,,,,
61058,4,74,0.05466734617948532,0.0482558012008667,0.04927276074886322,0.0064115459099411964,0.006370700430124998,0.9807500243186951,0.8354019522666931,True,0.1016959473490715,0.1016959473490715,0.0,0.0,0.0,0.0,0.06756756454706192,0.008376061916351318,-1.8525767586652364e-08,0.82316654920578,nnknn_target_value_model,0,0,0,0,0,33,2,0,0,79,72,1.25,4,4,mlp,,nnknn,318,,,,
61144,4,86,0.010070017538964748,0.00786566361784935,0.008820298127830029,0.0022043536882847548,,,,False,0.09546346217393875,0.09546346217393875,0.0,0.0,0.0,0.0,0.06976744532585144,0.03251666948199272,-2.4950780996846333e-08,0.9317875504493713,nnknn_target_value_model,0,0,0,0,0,45,1,0,0,75,85,1.5,4,4,mlp,,nnknn,303,,,,
61228,4,84,0.0211324542760849,0.01762237772345543,0.018293503671884537,0.003510075621306896,,,,False,0.06711257249116898,0.06711257249116898,0.0,0.0,0.0,0.0,0.0714285746216774,0.030314380303025246,-1.419158213167293e-08,0.9482461810112,nnknn_target_value_model,0,0,0,0,0,39,0,0,0,65,84,1.5,4,4,mlp,,nnknn,303,,,,
61322,4,94,0.04736817255616188,0.04555131867527962,0.046554625034332275,0.0018168550450354815,0.002740734489634633,0.9939616918563843,1.0280534029006958,True,0.10033059865236282,0.10033059865236282,0.0,0.0,0.0,0.0,0.07446808367967606,0.058809492737054825,-2.5363677824685738e-09,1.0418341159820557,nnknn_target_value_model,0,0,0,0,0,59,1,0,0,53,93,1.75,4,4,mlp,,nnknn,304,,,,
61416,4,94,0.04044852405786514,0.037430331110954285,0.03820868209004402,0.003018192481249571,,,,False,0.07783510535955429,0.07783510535955429,0.0,0.0,0.0,0.0,0.07446808367967606,0.05345386639237404,3.2972781838225274e-08,1.0439646244049072,nnknn_target_value_model,0,0,0,0,0,53,0,0,0,64,94,1.75,4,4,mlp,,nnknn,304,,,,
61500,4,84,0.020424634218215942,0.015845011919736862,0.01638786494731903,0.00457962229847908,0.006278355140239,0.9846540093421936,0.9323678612709045,True,0.05428535118699074,0.05428535118699074,0.0,0.0,0.0,0.0,0.0714285746216774,0.031050996854901314,3.12214822884016e-08,0.9481611847877502,nnknn_target_value_model,0,0,0,0,0,38,0,0,0,64,84,1.5,4,4,mlp,,nnknn,304,,,,
61574,4,74,0.012440809980034828,0.005948630161583424,0.006321531720459461,0.006492179818451405,,,,False,0.03729013726115227,0.03729013726115227,0.0,0.0,0.0,0.0,0.06756756454706192,0.004176443442702293,0.0,0.8269069194793701,nnknn_target_value_model,0,0,0,0,0,30,0,0,0,79,74,1.25,4,4,mlp,,nnknn,304,,,,
61658,4,84,0.01536988839507103,0.006115821655839682,0.006574331782758236,0.009254067204892635,,,,False,0.04585101827979088,0.04585101827979088,0.0,0.0,0.0,0.0,0.0714285746216774,0.030765121802687645,1.419158213167293e-08,0.9479876160621643,nnknn_target_value_model,0,0,0,0,0,40,0,0,0,62,84,1.5,4,4,mlp,,nnknn,304,,,,
61732,4,74,0.004910493269562721,0.0023886424023658037,0.0031282498966902494,0.002521851100027561,0.0025027224328368902,0.9925855398178101,0.8355943560600281,True,0.07396075129508972,0.07396075129508972,0.0,0.0,0.0,0.0,0.06756756454706192,-0.0003064617048949003,-1.9331235279196335e-08,0.8274785280227661,nnknn_target_value_model,0,0,0,0,0,25,0,0,0,63,74,1.25,4,4,mlp,,nnknn,304,,,,
61806,4,74,0.04615546390414238,0.04358254745602608,0.04423486441373825,0.002572916680946946,,,,False,0.06523174792528152,0.06523174792528152,0.0,0.0,0.0,0.0,0.06756756454706192,-0.0008532666834071279,2.577498214861862e-08,0.8276708722114563,nnknn_target_value_model,0,0,0,0,0,24,0,0,0,62,74,1.25,4,4,mlp,,nnknn,304,,,,
61890,4,84,0.010657059028744698,0.005957388319075108,0.006442394107580185,0.004699671175330877,0.004092734772711992,0.9896247982978821,0.9439955353736877,True,0.048500560224056244,0.048500560224056244,0.0,0.0,0.0,0.0,0.0714285746216774,0.03024314157664776,-1.4191582353717536e-09,0.9480682611465454,nnknn_target_value_model,0,0,0,0,0,40,0,0,0,62,84,1.5,4,4,mlp,,nnknn,304,,,,
61974,4,84,0.040240753442049026,0.03548932820558548,0.035777319222688675,0.004751426167786121,,,,False,0.028799142688512802,0.028799142688512802,0.0,0.0,0.0,0.0,0.0714285746216774,0.03215907886624336,-2.9802322387695312e-08,0.9471915364265442,nnknn_target_value_model,0,0,0,0,0,40,0,0,0,63,84,1.5,4,4,mlp,,nnknn,304,,,,
62068,4,94,0.013811828568577766,0.010297317057847977,0.010866408236324787,0.0035145115107297897,,,,False,0.05690915510058403,0.05690915510058403,0.0,0.0,0.0,0.0,0.07446808367967606,0.05470579117536545,1.5218207138900652e-08,1.0428831577301025,nnknn_target_value_model,0,0,0,0,0,56,0,0,0,64,94,1.75,4,4,mlp,,nnknn,304,,,,
62144,4,76,0.008886978961527348,-0.0012209734413772821,-0.0007752436795271933,0.010107952170073986,0.010890446603298187,0.9655725359916687,0.8081507682800293,True,0.04457297548651695,0.04457297548651695,0.0,0.0,0.0,0.0,0.06578947603702545,0.01134521421045065,-0.006872669793665409,0.808630645275116,nnknn_target_value_model,0,0,0,0,0,33,6,0,0,74,70,1.25,4,4,mlp,,nnknn,294,,,,
62240,4,96,-0.013433318585157394,-0.025538943707942963,-0.024693572893738747,0.012105625122785568,,,,False,0.0845370665192604,0.0845370665192604,0.0,0.0,0.0,0.0,0.0729166641831398,0.06440884619951248,2.7318796114172983e-08,1.0220123529434204,nnknn_target_value_model,0,0,0,0,0,63,3,0,0,90,93,1.75,4,4,mlp,,nnknn,297,,,,
62344,4,104,0.023649465292692184,0.016509147360920906,0.017343170940876007,0.007140318863093853,0.005803943611681461,0.9890381097793579,1.0896095037460327,True,0.08340239524841309,0.08340239524841309,0.0,0.0,0.0,0.0,0.07692307978868484,0.07135916501283646,-5.7312159462696854e-09,1.1217211484909058,nnknn_target_value_model,0,0,0,0,0,76,0,0,0,38,104,2.0,4,4,mlp,,nnknn,297,,,,
62428,4,84,0.0237625390291214,0.019632859155535698,0.020425530150532722,0.004129680339246988,,,,False,0.07926702499389648,0.07926702499389648,0.0,0.0,0.0,0.0,0.0714285746216774,0.030305376276373863,2.838316426334586e-08,0.9501248598098755,nnknn_target_value_model,0,0,0,0,0,48,2,0,0,80,82,1.5,4,4,mlp,,nnknn,299,,,,
62502,4,74,0.02828693948686123,0.02562912181019783,0.026687901467084885,0.0026578176766633987,,,,False,0.10587800294160843,0.10587800294160843,0.0,0.0,0.0,0.0,0.06756756454706192,-0.0010888304095715284,3.2218727685773274e-09,0.8294979333877563,nnknn_target_value_model,0,0,0,0,0,30,0,0,0,76,74,1.25,4,4,mlp,,nnknn,299,,,,
62576,4,74,0.020082790404558182,0.017207778990268707,0.017755646258592606,0.0028750104829669,0.002965904539451003,0.9910752177238464,0.8322619795799255,True,0.054786816239356995,0.054786816239356995,0.0,0.0,0.0,0.0,0.06756756454706192,-0.004059574566781521,-0.0024563558399677277,0.8291401863098145,nnknn_target_value_model,0,0,0,0,0,25,0,0,0,62,74,1.25,4,4,mlp,,nnknn,299,,,,
62680,4,104,0.017239099368453026,0.013095220550894737,0.013763816095888615,0.004143879283219576,,,,False,0.06685952097177505,0.06685952097177505,0.0,0.0,0.0,0.0,0.07692307978868484,0.06991268694400787,-4.58497284583359e-09,1.1219500303268433,nnknn_target_value_model,0,0,0,0,0,76,0,0,0,36,104,2.0,4,4,mlp,,nnknn,299,,,,
62754,4,74,0.03253192454576492,0.02982686646282673,0.03054586611688137,0.0027050597127527,0.0029460873920470476,0.991477906703949,0.8406504988670349,True,0.07190001755952835,0.07190001755952835,0.0,0.0,0.0,0.0,0.06756756454706192,-0.0008824024698697031,-0.0014270286774262786,0.8295386433601379,nnknn_target_value_model,0,0,0,0,0,31,1,0,0,79,73,1.25,4,4,mlp,,nnknn,300,,,,
62828,4,74,0.018658798187971115,0.01565440744161606,0.016184687614440918,0.003004389815032482,,,,False,0.05302810296416283,0.05302810296416283,0.0,0.0,0.0,0.0,0.06756756454706192,-0.002883276902139187,-0.002182193798944354,0.8290151953697205,nnknn_target_value_model,0,0,0,0,0,28,0,0,0,62,74,1.25,4,4,mlp,,nnknn,300,,,,
62902,4,74,0.01531047374010086,0.011917511001229286,0.012243522331118584,0.003392962273210287,,,,False,0.03260109946131706,0.03260109946131706,0.0,0.0,0.0,0.0,0.06756756454706192,-0.0005125617026351392,-1.288749107430931e-08,0.8278838992118835,nnknn_target_value_model,0,0,0,0,0,27,0,0,0,62,74,1.25,4,4,mlp,,nnknn,300,,,,
62986,4,84,0.019406069070100784,0.017401520162820816,0.01828080415725708,0.002004549140110612,0.0021096025593578815,0.9948971271514893,0.960097074508667,True,0.08792833238840103,0.08792833238840103,0.0,0.0,0.0,0.0,0.0714285746216774,0.02788831852376461,-3.4059798537100505e-08,0.9506901502609253,nnknn_target_value_model,0,0,0,0,0,48,0,0,0,83,84,1.5,4,4,mlp,,nnknn,300,,,,
63070,4,84,0.021763324737548828,0.019661586731672287,0.020498713478446007,0.0021017377730458975,,,,False,0.08371270447969437,0.08371270447969437,0.0,0.0,0.0,0.0,0.0714285746216774,0.02547275461256504,-5.676632941487014e-09,0.9506007432937622,nnknn_target_value_model,0,0,0,0,0,42,0,0,0,64,84,1.5,4,4,mlp,,nnknn,300,,,,
63134,4,64,0.0025429946836084127,-0.0035627775359898806,-0.0032210727222263813,0.006105772219598293,0.0043251425959169865,0.9822009801864624,0.7021695971488953,True,0.0341704897582531,0.0341704897582531,0.0,0.0,0.0,0.0,0.0625,-0.05114462971687317,-1.4901161193847656e-08,0.6751613020896912,nnknn_target_value_model,0,0,0,0,0,11,4,0,0,34,60,1.0,4,4,mlp,,nnknn,289,,,,
63220,4,86,0.017559455707669258,0.007118199486285448,0.007749683689326048,0.010441255755722523,,,,False,0.06314840167760849,0.06314840167760849,0.0,0.0,0.0,0.0,0.06976744532585144,0.038190774619579315,5.544618097985676e-09,0.9275421500205994,nnknn_target_value_model,0,0,0,0,0,44,4,0,0,79,82,1.5,4,4,mlp,,nnknn,293,,,,
63304,4,84,0.021511442959308624,0.01920025609433651,0.020182598382234573,0.002311187796294689,,,,False,0.09823424369096756,0.09823424369096756,0.0,0.0,0.0,0.0,0.0714285746216774,0.02964312769472599,-2.4125689890297508e-08,0.9484715461730957,nnknn_target_value_model,0,0,0,0,0,43,0,0,0,63,84,1.5,4,4,mlp,,nnknn,293,,,,
63378,4,74,0.02589966356754303,0.020655613392591476,0.020956141874194145,0.005244049709290266,0.005765243899077177,0.9828653931617737,0.8139689564704895,True,0.030052894726395607,0.030052894726395607,0.0,0.0,0.0,0.0,0.06756756454706192,0.0017353739822283387,-0.0013418197631835938,0.8251064419746399,nnknn_target_value_model,0,0,0,0,0,27,0,0,0,62,74,1.25,4,4,mlp,,nnknn,293,,,,
63442,4,64,-0.0019681844860315323,-0.005250032525509596,-0.004961045924574137,0.0032818480394780636,,,,False,0.028898650780320168,0.028898650780320168,0.0,0.0,0.0,0.0,0.0625,-0.035195764154195786,0.0,0.6663463711738586,nnknn_target_value_model,0,0,0,0,0,18,3,0,0,43,61,1.0,4,4,mlp,,nnknn,296,,,,
63516,4,74,0.046991460025310516,0.04275964945554733,0.043778907507658005,0.004231811501085758,0.006225895136594772,0.9815651178359985,0.814156174659729,True,0.10192586481571198,0.10192586481571198,0.0,0.0,0.0,0.0,0.06756756454706192,0.005724551156163216,-0.00095028814394027,0.8249348402023315,nnknn_target_value_model,0,0,0,0,0,29,0,0,0,67,74,1.25,4,4,mlp,,nnknn,296,,,,
63600,4,84,0.024208009243011475,0.013776729814708233,0.014401353895664215,0.010431280359625816,,,,False,0.06246240809559822,0.06246240809559822,0.0,0.0,0.0,0.0,0.0714285746216774,0.03464927524328232,-1.9868215517249155e-08,0.9478712677955627,nnknn_target_value_model,0,0,0,0,0,49,0,0,0,84,84,1.5,4,4,mlp,,nnknn,296,,,,
63684,4,84,0.04037778079509735,0.03023405186831951,0.030868271365761757,0.01014372892677784,,,,False,0.06342200189828873,0.06342200189828873,0.0,0.0,0.0,0.0,0.0714285746216774,0.03312259167432785,2.696400613899641e-08,0.9469819664955139,nnknn_target_value_model,0,0,0,0,0,43,0,0,0,69,84,1.5,4,4,mlp,,nnknn,296,,,,
63782,4,98,-0.015270030125975609,-0.02978562004864216,-0.02912384644150734,0.01451558992266655,0.011809121817350388,0.9745634198188782,0.9756650924682617,True,0.06617729365825653,0.06617729365825653,0.0,0.0,0.0,0.0,0.0714285746216774,0.06293412297964096,-2.676126875655882e-08,1.0099161863327026,nnknn_target_value_model,0,0,0,0,0,58,5,0,0,83,93,1.75,4,4,mlp,,nnknn,301,,,,
63866,4,84,-0.04105445742607117,-0.05039764940738678,-0.049564510583877563,0.009343191981315613,,,,False,0.08331374078989029,0.08331374078989029,0.0,0.0,0.0,0.0,0.0714285746216774,0.0389297790825367,1.1353265882974029e-08,0.9472614526748657,nnknn_target_value_model,0,0,0,0,0,51,1,0,0,78,83,1.5,4,4,mlp,,nnknn,302,,,,
63950,4,84,0.0355367437005043,0.029998479411005974,0.030471423640847206,0.005538266152143478,0.004145800601691008,0.9899650812149048,0.9342816472053528,True,0.047294456511735916,0.047294456511735916,0.0,0.0,0.0,0.0,0.0714285746216774,0.032140251249074936,2.554484801464696e-08,0.9476491808891296,nnknn_target_value_model,0,0,0,0,0,44,0,0,0,66,84,1.5,4,4,mlp,,nnknn,302,,,,
64024,4,74,0.010206770151853561,0.004683381412178278,0.0050726826302707195,0.005523388274013996,,,,False,0.038930121809244156,0.038930121809244156,0.0,0.0,0.0,0.0,0.06756756454706192,0.005936065688729286,0.0,0.8278867602348328,nnknn_target_value_model,0,0,0,0,0,40,2,0,0,78,72,1.25,4,4,mlp,,nnknn,304,,,,
64098,4,74,0.011317243799567223,0.006373025942593813,0.006768647115677595,0.004944218322634697,,,,False,0.039562128484249115,0.039562128484249115,0.0,0.0,0.0,0.0,0.06756756454706192,-0.001704215188510716,0.0,0.8254225850105286,nnknn_target_value_model,0,0,0,0,0,27,0,0,0,62,74,1.25,4,4,mlp,,nnknn,288,,,,
64172,4,74,0.0168567206710577,0.012933586724102497,0.013339033350348473,0.003923134412616491,0.006898458581417799,0.9792242050170898,0.8175933361053467,True,0.040544670075178146,0.040544670075178146,0.0,0.0,0.0,0.0,0.06756756454706192,0.0038983458653092384,0.0,0.8248969316482544,nnknn_target_value_model,0,0,0,0,0,34,2,0,0,77,72,1.25,4,4,mlp,,nnknn,290,,,,
64246,4,74,-0.041021693497896194,-0.04767034202814102,-0.04717397317290306,0.006648649461567402,,,,False,0.04963700845837593,0.04963700845837593,0.0,0.0,0.0,0.0,0.06756756454706192,-0.00012537595466710627,0.0,0.8252065777778625,nnknn_target_value_model,0,0,0,0,0,28,0,0,0,63,74,1.25,4,4,mlp,,nnknn,290,,,,
64320,4,74,0.014355460181832314,0.006852041929960251,0.007316377479583025,0.00750341871753335,0.00767274247482419,0.9770320057868958,0.8155320882797241,True,0.046433575451374054,0.046433575451374054,0.0,0.0,0.0,0.0,0.06756756454706192,-0.00038930130540393293,0.0,0.8252204656600952,nnknn_target_value_model,0,0,0,0,0,28,0,0,0,63,74,1.25,4,4,mlp,,nnknn,290,,,,
64404,4,84,0.05146237090229988,0.041433583945035934,0.04216105490922928,0.010028786957263947,,,,False,0.07274726778268814,0.07274726778268814,0.0,0.0,0.0,0.0,0.0714285746216774,0.02967916429042816,9.934107758624577e-09,0.9468573331832886,nnknn_target_value_model,0,0,0,0,0,44,0,0,0,69,84,1.5,4,4,mlp,,nnknn,290,,,,
64478,4,74,0.012383372522890568,0.006496865767985582,0.006947751622647047,0.005886506754904985,,,,False,0.045088574290275574,0.045088574290275574,0.0,0.0,0.0,0.0,0.06756756454706192,-0.0009771328186616302,-4.832808819799084e-09,0.8250796794891357,nnknn_target_value_model,0,0,0,0,0,28,0,0,0,62,74,1.25,4,4,mlp,,nnknn,290,,,,
64562,4,84,0.017382532358169556,0.011827600188553333,0.012482906691730022,0.005554933100938797,0.004257753491401672,0.9892286658287048,0.9458337426185608,True,0.06553062796592712,0.06553062796592712,0.0,0.0,0.0,0.0,0.0714285746216774,0.026815706863999367,-5.676632941487014e-09,0.9474514722824097,nnknn_target_value_model,0,0,0,0,0,44,0,0,0,63,84,1.5,4,4,mlp,,nnknn,290,,,,
64646,4,84,0.03313135355710983,0.028530392795801163,0.029069021344184875,0.004600962158292532,,,,False,0.053862906992435455,0.053862906992435455,0.0,0.0,0.0,0.0,0.0714285746216774,0.028087351471185684,2.838316426334586e-08,0.9468831419944763,nnknn_target_value_model,0,0,0,0,0,44,0,0,0,65,84,1.5,4,4,mlp,,nnknn,290,,,,
64732,4,86,-0.011466753669083118,-0.01618252694606781,-0.015511270612478256,0.004715773276984692,0.004976074211299419,0.9873374700546265,0.930041491985321,True,0.06712570041418076,0.06712570041418076,0.0,0.0,0.0,0.0,0.06976744532585144,0.027453292161226273,1.9406163787039077e-08,0.9321107268333435,nnknn_target_value_model,0,0,0,0,0,44,1,0,0,79,85,1.5,4,4,mlp,,nnknn,291,,,,
64816,4,84,0.01678089052438736,0.012946957722306252,0.013644124381244183,0.0038339325692504644,,,,False,0.06971663236618042,0.06971663236618042,0.0,0.0,0.0,0.0,0.0714285746216774,0.02618400752544403,1.1353265882974029e-08,0.9482285380363464,nnknn_target_value_model,0,0,0,0,0,46,0,0,0,63,84,1.5,4,4,mlp,,nnknn,291,,,,
64902,4,86,-0.024431977421045303,-0.028808800503611565,-0.028123078867793083,0.004376822616904974,,,,False,0.06857220828533173,0.06857220828533173,0.0,0.0,0.0,0.0,0.06976744532585144,0.03523373603820801,1.38615456890534e-08,0.9312460422515869,nnknn_target_value_model,0,0,0,0,0,58,3,0,0,71,83,1.5,4,4,mlp,,nnknn,294,,,,
64976,4,74,-0.007321618031710386,-0.012719265185296535,-0.012370666489005089,0.005397647153586149,0.006295560859143734,0.9809565544128418,0.8346143364906311,True,0.034859880805015564,0.034859880805015564,0.0,0.0,0.0,0.0,0.06756756454706192,-0.002231437247246504,6.443745537154655e-09,0.8280758857727051,nnknn_target_value_model,0,0,0,0,0,30,2,0,0,67,72,1.25,4,4,mlp,,nnknn,296,,,,
65062,4,86,0.025229597464203835,0.02308928593993187,0.024240128695964813,0.002140310825780034,,,,False,0.1150842010974884,0.1150842010974884,0.0,0.0,0.0,0.0,0.06976744532585144,0.02902744524180889,-4.158463795533862e-09,0.9347683191299438,nnknn_target_value_model,0,0,0,0,0,53,1,0,0,94,85,1.5,4,4,mlp,,nnknn,297,,,,
65156,4,94,0.027920398861169815,0.021360309794545174,0.022026270627975464,0.006560088600963354,0.0030572456307709217,0.9931163787841797,1.0334872007369995,True,0.0665961503982544,0.0665961503982544,0.0,0.0,0.0,0.0,0.07446808367967606,0.04685650020837784,3.741142506896722e-08,1.045223355293274,nnknn_target_value_model,0,0,0,0,0,62,0,0,0,65,94,1.75,4,4,mlp,,nnknn,282,,,,
65252,4,96,-6.631668657064438e-05,-0.01049906387925148,-0.009851785376667976,0.010432747192680836,,,,False,0.06472783535718918,0.06472783535718918,0.0,0.0,0.0,0.0,0.0729166641831398,0.06225145235657692,-2.11099777658319e-08,1.0211056470870972,nnknn_target_value_model,0,0,0,0,0,65,9,0,0,67,87,1.75,4,4,mlp,,nnknn,291,,,,
65346,4,94,0.01985219120979309,0.017299512401223183,0.017779424786567688,0.002552678110077977,,,,False,0.04799117520451546,0.04799117520451546,0.0,0.0,0.0,0.0,0.07446808367967606,0.0472697950899601,-1.6486390919112637e-08,1.0453177690505981,nnknn_target_value_model,0,0,0,0,0,62,0,0,0,62,94,1.75,4,4,mlp,,nnknn,291,,,,
65442,4,96,0.012652251869440079,0.008047793991863728,0.008936053141951561,0.004604457411915064,0.0042184158228337765,0.9900985360145569,1.023145318031311,True,0.08882594108581543,0.08882594108581543,0.0,0.0,0.0,0.0,0.0729166641831398,0.04946370795369148,4.22199555316638e-08,1.0286098718643188,nnknn_target_value_model,0,0,0,0,0,63,0,0,0,86,96,1.75,4,4,mlp,,nnknn,291,,,,
65536,4,94,0.011138652451336384,0.008951719850301743,0.009957732632756233,0.002186932833865285,,,,False,0.10060133039951324,0.10060133039951324,0.0,0.0,0.0,0.0,0.07446808367967606,0.04227237030863762,2.4729587266847375e-08,1.0480899810791016,nnknn_target_value_model,0,0,0,0,0,69,2,0,0,54,92,1.75,4,4,mlp,,nnknn,293,,,,
65620,4,84,0.019703542813658714,0.017405560240149498,0.01831909269094467,0.0022979830391705036,0.002232566010206938,0.9944246411323547,0.9554027318954468,True,0.09135331958532333,0.09135331958532333,0.0,0.0,0.0,0.0,0.0714285746216774,0.018925443291664124,-1.1353265882974029e-08,0.9519175291061401,nnknn_target_value_model,0,0,0,0,0,44,0,0,0,64,84,1.5,4,4,mlp,,nnknn,293,,,,
65696,4,76,0.018991855904459953,0.01618354395031929,0.01689840853214264,0.002808311954140663,,,,False,0.07148642838001251,0.07148642838001251,0.0,0.0,0.0,0.0,0.06578947603702545,-0.00597500940784812,-3.1370865904989387e-09,0.8158981800079346,nnknn_target_value_model,0,0,0,0,0,25,1,0,0,61,75,1.25,4,4,mlp,,nnknn,294,,,,
65760,4,64,-0.18952608108520508,-0.3864656090736389,-0.3861296772956848,0.19693952798843384,,,,False,0.03359363600611687,0.03359363600611687,0.0,0.0,0.0,0.0,0.0625,-0.11229535937309265,3.725290298461914e-09,0.8048447370529175,nnknn_target_value_model,0,0,0,0,0,30,2,0,0,78,62,1.0,3,4,mlp,,nnknn,296,,,,
65844,4,84,-0.0013599628582596779,-0.01029154472053051,-0.009768041782081127,0.008931581862270832,0.01128710713237524,0.9739331603050232,0.9199031591415405,True,0.052350327372550964,0.052350327372550964,0.0,0.0,0.0,0.0,0.0714285746216774,0.02638360485434532,-1.4191582353717536e-09,0.9505637288093567,nnknn_target_value_model,0,0,0,0,0,53,0,0,0,58,84,1.5,4,4,mlp,,nnknn,296,,,,
65940,4,96,-0.0017247051000595093,-0.012916388921439648,-0.012076116167008877,0.011191683821380138,,,,False,0.0840272605419159,0.0840272605419159,0.0,0.0,0.0,0.0,0.0729166641831398,0.042719900608062744,-2.4835269396561444e-09,1.0308572053909302,nnknn_target_value_model,0,0,0,0,0,61,1,0,0,83,95,1.75,4,4,mlp,,nnknn,297,,,,
66024,4,84,0.01986890658736229,0.013433465734124184,0.014143870212137699,0.00643544178456068,0.006439104676246643,0.9847161173820496,0.9335409998893738,True,0.07104047387838364,0.07104047387838364,0.0,0.0,0.0,0.0,0.0714285746216774,0.02139073982834816,3.5478955329182327e-09,0.9517536163330078,nnknn_target_value_model,0,0,0,0,0,48,1,0,0,79,83,1.5,4,4,mlp,,nnknn,298,,,,
66128,4,104,-0.0007683401927351952,-0.0076338243670761585,-0.006882262881845236,0.006865484174340963,,,,False,0.07515615969896317,0.07515615969896317,0.0,0.0,0.0,0.0,0.07692307978868484,0.05845135450363159,7.450580596923828e-09,1.1245417594909668,nnknn_target_value_model,0,0,0,0,0,78,0,0,0,38,104,2.0,4,4,mlp,,nnknn,283,,,,
66212,4,84,0.01508922316133976,0.011243630200624466,0.012006924487650394,0.003845593426376581,,,,False,0.07632947713136673,0.07632947713136673,0.0,0.0,0.0,0.0,0.0714285746216774,0.019581560045480728,-3.689811478579941e-08,0.9498637914657593,nnknn_target_value_model,0,0,0,0,0,44,0,0,0,62,84,1.5,4,4,mlp,,nnknn,283,,,,
