global_step,case_store,source,cases_pruned,cases_replaced,case_entries,action_counts,bias_min,bias_mean,bias_max
112815,actor,capacity_insert,61,1508,2000,"[997, 1003]",0.0,0.0032953473273664713,0.019464939832687378
112815,critic,capacity_insert,1700,0,1962,,0.0,0.004428288899362087,0.04900004714727402
112815,critic,scheduled_batch_boundary,99,0,1863,,0.0004999871598556638,0.004660394508391619,0.04900004714727402
114463,actor,capacity_insert,33,1430,2000,"[996, 1004]",0.0,0.003311655018478632,0.019383473321795464
114463,critic,capacity_insert,17,1494,2000,,0.0,0.004343908745795488,0.04950004816055298
116463,actor,capacity_insert,49,1847,2000,"[1001, 999]",0.0,0.003331323154270649,0.01930229179561138
116463,critic,capacity_insert,2000,0,1972,,0.0,0.004424095619469881,0.05000004917383194
116463,critic,scheduled_batch_boundary,99,0,1873,,0.0004999904194846749,0.0046533988788723946,0.05000004917383194
118463,actor,capacity_insert,57,1803,2000,"[995, 1005]",0.0,0.003354098415002227,0.019802168011665344
118463,critic,capacity_insert,11,1849,2000,,0.0,0.004386408254504204,0.0505000501871109
120300,actor,capacity_insert,51,1696,2000,"[995, 1005]",0.0,0.0033545189071446657,0.020302031189203262
120300,critic,capacity_insert,79,1738,2000,,0.0,0.004419407807290554,0.05100005120038986
122132,actor,capacity_insert,39,1581,2000,"[995, 1005]",0.0,0.0033653746359050274,0.0208018459379673
122132,critic,capacity_insert,1800,0,1975,,0.0,0.004513067193329334,0.05150005221366882
122132,critic,scheduled_batch_boundary,98,0,1877,,0.0004999921657145023,0.004744438454508781,0.05150005221366882
124020,actor,capacity_insert,51,1686,2000,"[997, 1003]",0.0,0.0033934074454009533,0.02030252292752266
124020,critic,capacity_insert,20,1719,2000,,0.0,0.004479905124753714,0.052000053226947784
125737,actor,capacity_insert,50,1413,2000,"[1001, 999]",0.0,0.0033911492209881544,0.0202181413769722
125737,critic,capacity_insert,97,1608,2000,,0.0,0.004523155745118856,0.052500054240226746
127733,actor,capacity_insert,33,1783,2000,"[1001, 999]",0.0,0.0034027539659291506,0.020134052261710167
127733,critic,capacity_insert,2000,0,1974,,0.0,0.0046384562738239765,0.05300005525350571
127733,critic,scheduled_batch_boundary,99,0,1875,,3.207242116332054e-08,0.004883365705609322,0.05300005525350571
129733,actor,capacity_insert,1900,0,1998,"[1013, 985]",0.0,0.0034051742404699326,0.020050253719091415
129733,critic,capacity_insert,25,1825,2000,,0.0,0.004599404986947775,0.05350005626678467
129733,actor,scheduled_batch_boundary,100,0,1898,"[966, 932]",1.5203841030597687e-07,0.0035845828242599964,0.020050253719091415
131642,actor,capacity_insert,22,1634,2000,"[1016, 984]",0.0,0.003394949482753873,0.020549815148115158
131642,critic,capacity_insert,83,1802,2000,,0.0,0.0046516540460288525,0.05400005728006363
133262,actor,capacity_insert,1500,0,1904,"[956, 948]",0.0,0.0035781250335276127,0.0204645823687315
133262,critic,capacity_insert,90,1499,2000,,0.0,0.004693720024079084,0.05450005829334259
133262,actor,scheduled_batch_boundary,96,0,1808,"[913, 895]",0.0004999488010071218,0.003743418026715517,0.0204645823687315
135208,actor,capacity_insert,4,1617,2000,"[1008, 992]",0.0,0.0033844495192170143,0.020963991060853004
135208,critic,capacity_insert,2000,0,1925,,0.0,0.004937110934406519,0.05500005930662155
135208,critic,scheduled_batch_boundary,95,0,1830,,0.0004999992088414729,0.005177835468202829,0.05500005930662155
136933,actor,capacity_insert,101,1438,2000,"[1019, 981]",0.0,0.0034150138963013887,0.020877337083220482
136933,critic,capacity_insert,4,1482,2000,,0.0,0.004789717495441437,0.05550006031990051
138760,actor,capacity_insert,79,1613,2000,"[1005, 995]",0.0,0.003431892255321145,0.020790979266166687
138760,critic,capacity_insert,1900,0,1911,,0.0,0.005064329132437706,0.056000061333179474
138760,critic,scheduled_batch_boundary,95,0,1816,,0.0004999996162950993,0.005306130275130272,0.056000061333179474
140317,actor,capacity_insert,1400,0,1964,"[992, 972]",0.0,0.003508714959025383,0.02129076048731804
140317,critic,capacity_insert,1,1321,2000,,0.0,0.00483571644872427,0.056500062346458435
140317,actor,scheduled_batch_boundary,99,0,1865,"[944, 921]",0.0004997210926376283,0.0036857109516859055,0.02129076048731804
141903,actor,capacity_insert,4,1350,2000,"[1010, 990]",0.0,0.003447659546509385,0.02179066650569439
141903,critic,capacity_insert,1600,0,1975,,0.0,0.004966294392943382,0.057000063359737396
141903,critic,scheduled_batch_boundary,99,0,1876,,0.0004999972297810018,0.005221978761255741,0.057000063359737396
143246,actor,capacity_insert,1200,0,1926,"[983, 943]",0.0,0.0036172564141452312,0.02229025587439537
143246,critic,capacity_insert,31,1158,2000,,0.0,0.004924716427922249,0.05750006437301636
143246,actor,scheduled_batch_boundary,97,0,1829,"[924, 905]",0.0004999391967430711,0.0037901506293565035,0.02229025587439537
144887,actor,capacity_insert,2,1301,2000,"[1012, 988]",0.0,0.0034766322933137417,0.022790061309933662
144887,critic,capacity_insert,1700,0,1923,,0.0,0.005149992648512125,0.05800006538629532
144887,critic,scheduled_batch_boundary,93,0,1830,,0.0004999995580874383,0.005398052278906107,0.05800006538629532
146033,actor,capacity_insert,87,838,2000,"[1023, 977]",0.0,0.003494903678074479,0.022290198132395744
146033,critic,capacity_insert,4,923,2000,,0.0,0.004948716145008802,0.05850006639957428
147764,actor,capacity_insert,74,1425,2000,"[1026, 974]",0.0,0.0035055060870945454,0.021790286526083946
147764,critic,capacity_insert,85,1607,2000,,0.0,0.005001965444535017,0.05900006741285324
149513,actor,capacity_insert,1600,0,1926,"[992, 934]",0.0,0.0036557104904204607,0.022290077060461044
149513,critic,capacity_insert,67,1610,2000,,0.0,0.005027713254094124,0.0595000684261322
149513,actor,scheduled_batch_boundary,97,0,1829,"[938, 891]",0.0004999657976441085,0.0038309143856167793,0.022290077060461044
150000,actor,capacity_insert,1,297,2000,"[1022, 978]",0.0,0.0034938000608235598,0.0221920907497406
150000,critic,capacity_insert,36,449,2000,,0.0,0.005036463961005211,0.06000006943941116
