global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
21759,759,21.0,21,,nnknn,2000,16356,13426,5422,4773,10934,8653,13,13,0.7243986666666666,0.7243986666666666,True,"[0.511346697807312, 0.4886532723903656]","[0.5031271576881409, 0.49687284231185913]","[1016, 984]",0.0,0.0024881891440600157,0.013974475674331188
21774,760,15.0,15,77.19437408447266,nnknn,2000,16420,13648,5445,4862,10975,8786,13,13,0.7242086666666667,0.7242086666666667,True,"[0.10245812684297562, 0.897541880607605]","[0.39036139845848083, 0.6096386313438416]","[1009, 991]",0.0,0.0024960918817669153,0.01391317043453455
21814,761,40.0,40,,nnknn,2000,16420,13648,5445,4862,10975,8786,13,13,0.7237020000000001,0.7237020000000001,True,"[0.8937728404998779, 0.10622712969779968]","[0.608798623085022, 0.39120134711265564]","[1009, 991]",0.0,0.0024960918817669153,0.01391317043453455
21944,762,130.0,130,,nnknn,2000,16420,13648,5445,4862,10975,8786,13,13,0.7220553333333333,0.7220553333333333,True,"[0.5105856657028198, 0.4894143044948578]","[0.5029422044754028, 0.4970577657222748]","[1009, 991]",0.0,0.0024960918817669153,0.01391317043453455
21979,763,35.0,35,,nnknn,2000,16420,13648,5445,4862,10975,8786,13,13,0.7216119999999999,0.7216119999999999,True,"[0.5106073617935181, 0.48939263820648193]","[0.5029529333114624, 0.4970470368862152]","[1009, 991]",0.0,0.0024960918817669153,0.01391317043453455
22022,764,43.0,43,95.45975494384766,nnknn,2000,16546,13953,5486,5004,11060,8949,13,13,0.7210673333333333,0.7210673333333333,True,"[0.0, 1.0]","[0.3605336546897888, 0.6394663453102112]","[1005, 995]",0.0,0.0025090768467634916,0.013852100819349289
22043,765,21.0,21,,nnknn,2000,16546,13953,5486,5004,11060,8949,13,13,0.7208013333333334,0.7208013333333334,True,"[0.3004392385482788, 0.6995607614517212]","[0.4442828893661499, 0.5557171106338501]","[1005, 995]",0.0,0.0025090768467634916,0.013852100819349289
22064,766,21.0,21,,nnknn,2000,16546,13953,5486,5004,11060,8949,13,13,0.7205353333333333,0.7205353333333333,True,"[0.09750763326883316, 0.9024924039840698]","[0.3875176012516022, 0.6124824285507202]","[1005, 995]",0.0,0.0025090768467634916,0.013852100819349289
22108,767,44.0,44,,nnknn,2000,16546,13953,5486,5004,11060,8949,13,13,0.719978,0.719978,True,"[0.3115169107913971, 0.6884831190109253]","[0.4472205936908722, 0.5527794361114502]","[1005, 995]",0.0,0.0025090768467634916,0.013852100819349289
22155,768,47.0,47,44.56050491333008,nnknn,2000,16604,14102,5506,5058,11098,9044,13,13,0.7193826666666667,0.7193826666666667,True,"[0.6855980157852173, 0.3144019842147827]","[0.5520820617675781, 0.44791796803474426]","[1004, 996]",0.0,0.0025083746295422316,0.013791266828775406
22170,769,15.0,15,,nnknn,2000,16604,14102,5506,5058,11098,9044,13,13,0.7191926666666666,0.7191926666666666,True,"[0.5822669267654419, 0.4177330732345581]","[0.5231011509895325, 0.47689884901046753]","[1004, 996]",0.0,0.0025083746295422316,0.013791266828775406
22201,770,31.0,31,,nnknn,2000,16604,14102,5506,5058,11098,9044,13,13,0.7188,0.7188,True,"[0.09800221025943756, 0.9019978046417236]","[0.38695821166038513, 0.6130417585372925]","[1004, 996]",0.0,0.0025083746295422316,0.013791266828775406
22214,771,13.0,13,,nnknn,2000,16604,14102,5506,5058,11098,9044,13,13,0.7186353333333333,0.7186353333333333,True,"[0.19892486929893494, 0.8010751605033875]","[0.4152880907058716, 0.5847119092941284]","[1004, 996]",0.0,0.0025083746295422316,0.013791266828775406
22227,772,13.0,13,48.023067474365234,nnknn,2000,16627,14170,5518,5066,11109,9104,14,14,0.7184706666666667,0.7184706666666667,True,"[0.793956458568573, 0.2060435712337494]","[0.5827573537826538, 0.4172426462173462]","[1001, 999]",0.0,0.0025015480350703,0.013730667531490326
22296,773,69.0,69,,nnknn,2000,16627,14170,5518,5066,11109,9104,14,14,0.7175966666666667,0.7175966666666667,True,"[0.0, 1.0]","[0.3587983250617981, 0.6412016749382019]","[1001, 999]",0.0,0.0025015480350703,0.013730667531490326
22316,774,20.0,20,,nnknn,2000,16627,14170,5518,5066,11109,9104,14,14,0.7173433333333333,0.7173433333333333,True,"[0.30486029386520386, 0.6951397061347961]","[0.44484245777130127, 0.5551575422286987]","[1001, 999]",0.0,0.0025015480350703,0.013730667531490326
22329,775,13.0,13,,nnknn,2000,16627,14170,5518,5066,11109,9104,14,14,0.7171786666666666,0.7171786666666666,True,"[0.41220995783805847, 0.5877900123596191]","[0.4751710891723633, 0.5248289108276367]","[1001, 999]",0.0,0.0025015480350703,0.013730667531490326
22406,776,77.0,77,65.73015594482422,nnknn,2000,16718,14378,5559,5146,11159,9232,15,15,0.7162033333333333,0.7162033333333333,True,"[0.8005350232124329, 0.19946499168872833]","[0.5852908492088318, 0.4147091507911682]","[997, 1003]",0.0,0.0025209644809365273,0.013670302927494049
22441,777,35.0,35,,nnknn,2000,16718,14378,5559,5146,11159,9232,15,15,0.71576,0.71576,True,"[0.6142675280570984, 0.3857325315475464]","[0.5324794054031372, 0.4675206243991852]","[997, 1003]",0.0,0.0025209644809365273,0.013670302927494049
22488,778,47.0,47,,nnknn,2000,16718,14378,5559,5146,11159,9232,15,15,0.7151646666666667,0.7151646666666667,True,"[1.0, 0.0]","[0.6424176692962646, 0.35758233070373535]","[997, 1003]",0.0,0.0025209644809365273,0.013670302927494049
22503,779,15.0,15,,nnknn,2000,16718,14378,5559,5146,11159,9232,15,15,0.7149746666666666,0.7149746666666666,True,"[0.5759173035621643, 0.42408275604248047]","[0.5216383934020996, 0.47836166620254517]","[997, 1003]",0.0,0.0025209644809365273,0.013670302927494049
22517,780,14.0,14,42.95956802368164,nnknn,2000,16752,14511,5572,5189,11180,9322,15,15,0.7147973333333333,0.7147973333333333,True,"[1.0, 0.0]","[0.6426013708114624, 0.35739865899086]","[1000, 1000]",0.0,0.0025067853275686502,0.013610171154141426
22550,781,33.0,33,,nnknn,2000,16752,14511,5572,5189,11180,9322,15,15,0.7143793333333333,0.7143793333333333,True,"[0.49277323484420776, 0.5072267651557922]","[0.4979358911514282, 0.5020641088485718]","[1000, 1000]",0.0,0.0025067853275686502,0.013610171154141426
22574,782,24.0,24,,nnknn,2000,16752,14511,5572,5189,11180,9322,15,15,0.7140753333333334,0.7140753333333334,True,"[0.8947597146034241, 0.10524028539657593]","[0.612871527671814, 0.38712847232818604]","[1000, 1000]",0.0,0.0025067853275686502,0.013610171154141426
22598,783,24.0,24,,nnknn,2000,16752,14511,5572,5189,11180,9322,15,15,0.7137713333333333,0.7137713333333333,True,"[0.3017243444919586, 0.698275625705719]","[0.44324782490730286, 0.5567521452903748]","[1000, 1000]",0.0,0.0025067853275686502,0.013610171154141426
22612,784,14.0,14,36.122161865234375,nnknn,2000,16801,14585,5596,5193,11205,9392,15,15,0.7135940000000001,0.7135940000000001,True,"[0.5241796970367432, 0.47582030296325684]","[0.5069252252578735, 0.49307477474212646]","[1011, 989]",0.0,0.0025058214087039232,0.013110661879181862
22649,785,37.0,37,,nnknn,2000,16801,14585,5596,5193,11205,9392,15,15,0.7131253333333334,0.7131253333333334,True,"[0.49309033155441284, 0.5069097280502319]","[0.4980177879333496, 0.5019822120666504]","[1011, 989]",0.0,0.0025058214087039232,0.013110661879181862
22728,786,79.0,79,,nnknn,2000,16801,14585,5596,5193,11205,9392,15,15,0.7121246666666667,0.7121246666666667,True,"[0.09740811586380005, 0.9025918841362]","[0.3841037154197693, 0.6158962845802307]","[1011, 989]",0.0,0.0025058214087039232,0.013110661879181862
22772,787,44.0,44,,nnknn,2000,16801,14585,5596,5193,11205,9392,15,15,0.7115673333333333,0.7115673333333333,True,"[1.0, 0.0]","[0.6442162990570068, 0.3557836711406708]","[1011, 989]",0.0,0.0025058214087039232,0.013110661879181862
22829,788,57.0,57,65.90140533447266,nnknn,2000,16892,14851,5629,5301,11263,9550,16,16,0.7108453333333333,0.7108453333333333,True,"[0.9006879925727844, 0.09931205958127975]","[0.6158608198165894, 0.38413920998573303]","[1011, 989]",0.0,0.0025153430178761482,0.012904939241707325
22854,789,25.0,25,,nnknn,2000,16892,14851,5629,5301,11263,9550,16,16,0.7105286666666666,0.7105286666666666,True,"[0.5733188390731812, 0.4266812205314636]","[0.5212237238883972, 0.47877630591392517]","[1011, 989]",0.0,0.0025153430178761482,0.012904939241707325
23020,790,166.0,166,,nnknn,2000,16892,14851,5629,5301,11263,9550,16,16,0.708426,0.708426,True,"[0.1952388882637024, 0.8047611117362976]","[0.411139577627182, 0.5888603925704956]","[1011, 989]",0.0,0.0025153430178761482,0.012904939241707325
23048,791,28.0,28,,nnknn,2000,16892,14851,5629,5301,11263,9550,16,16,0.7080713333333333,0.7080713333333333,True,"[0.6019211411476135, 0.3980788588523865]","[0.5297536849975586, 0.4702463150024414]","[1011, 989]",0.0,0.0025153430178761482,0.012904939241707325
23072,792,24.0,24,117.20195770263672,nnknn,2000,17006,15147,5673,5425,11333,9722,17,17,0.7077673333333333,0.7077673333333333,True,"[0.4048116207122803, 0.5951883792877197]","[0.47218284010887146, 0.5278171300888062]","[1012, 988]",0.0,0.0025218138471245766,0.013110697269439697
23136,793,64.0,64,,nnknn,2000,17006,15147,5673,5425,11333,9722,17,17,0.7069566666666667,0.7069566666666667,True,"[0.0, 1.0]","[0.353478342294693, 0.6465216875076294]","[1012, 988]",0.0,0.0025218138471245766,0.013110697269439697
23213,794,77.0,77,,nnknn,2000,17006,15147,5673,5425,11333,9722,17,17,0.7059813333333333,0.7059813333333333,True,"[1.0, 0.0]","[0.6470093727111816, 0.35299065709114075]","[1012, 988]",0.0,0.0025218138471245766,0.013110697269439697
23243,795,30.0,30,,nnknn,2000,17006,15147,5673,5425,11333,9722,17,17,0.7056013333333333,0.7056013333333333,True,"[0.0, 1.0]","[0.3528006672859192, 0.6471993327140808]","[1012, 988]",0.0,0.0025218138471245766,0.013110697269439697
23267,796,24.0,24,58.451904296875,nnknn,2000,17048,15427,5694,5531,11354,9896,17,17,0.7052973333333333,0.7052973333333333,True,"[0.2106914073228836, 0.7893086075782776]","[0.4147399961948395, 0.5852600336074829]","[1008, 992]",0.0,0.0025246923323720694,0.013347378931939602
23355,797,88.0,88,,nnknn,2000,17048,15427,5694,5531,11354,9896,17,17,0.7041826666666666,0.7041826666666666,True,"[0.903084397315979, 0.0969155803322792]","[0.619239330291748, 0.38076063990592957]","[1008, 992]",0.0,0.0025246923323720694,0.013347378931939602
23429,798,74.0,74,,nnknn,2000,17048,15427,5694,5531,11354,9896,17,17,0.7032453333333333,0.7032453333333333,True,"[0.4862297475337982, 0.5137702226638794]","[0.49591362476348877, 0.5040863752365112]","[1008, 992]",0.0,0.0025246923323720694,0.013347378931939602
23528,799,99.0,99,,nnknn,2000,17048,15427,5694,5531,11354,9896,17,17,0.7019913333333334,0.7019913333333334,True,"[0.5919653177261353, 0.4080347418785095]","[0.5274064540863037, 0.4725935459136963]","[1008, 992]",0.0,0.0025246923323720694,0.013347378931939602
23544,800,16.0,16,91.3427734375,nnknn,2000,17149,15822,5729,5715,11420,10107,17,17,0.7017886666666666,0.7017886666666666,True,"[1.0, 0.0]","[0.6491056680679321, 0.35089433193206787]","[1011, 989]",0.0,0.0025352605152875185,0.013288500718772411
23574,801,30.0,30,,nnknn,2000,17149,15822,5729,5715,11420,10107,17,17,0.7014086666666667,0.7014086666666667,True,"[1.0, 0.0]","[0.6492956876754761, 0.3507043421268463]","[1011, 989]",0.0,0.0025352605152875185,0.013288500718772411
23632,802,58.0,58,,nnknn,2000,17149,15822,5729,5715,11420,10107,17,17,0.700674,0.700674,True,"[1.0, 0.0]","[0.649662971496582, 0.3503369987010956]","[1011, 989]",0.0,0.0025352605152875185,0.013288500718772411
23654,803,22.0,22,,nnknn,2000,17149,15822,5729,5715,11420,10107,17,17,0.7003953333333333,0.7003953333333333,True,"[0.3103269636631012, 0.6896730661392212]","[0.4431730806827545, 0.5568269491195679]","[1011, 989]",0.0,0.0025352605152875185,0.013288500718772411
23683,804,29.0,29,66.72683715820312,nnknn,2000,17231,15942,5756,5751,11475,10191,17,17,0.700028,0.700028,True,"[0.4503687024116516, 0.5496312975883484]","[0.4851120114326477, 0.5148879885673523]","[1014, 986]",0.0,0.00254613533616066,0.013229851610958576
23705,805,22.0,22,,nnknn,2000,17231,15942,5756,5751,11475,10191,17,17,0.6997493333333333,0.6997493333333333,True,"[1.0, 0.0]","[0.6501253247261047, 0.34987467527389526]","[1014, 986]",0.0,0.00254613533616066,0.013229851610958576
23716,806,11.0,11,,nnknn,2000,17231,15942,5756,5751,11475,10191,17,17,0.6996100000000001,0.6996100000000001,True,"[0.20416367053985596, 0.795836329460144]","[0.411133736371994, 0.5888662934303284]","[1014, 986]",0.0,0.00254613533616066,0.013229851610958576
23782,807,66.0,66,,nnknn,2000,17231,15942,5756,5751,11475,10191,17,17,0.698774,0.698774,True,"[1.0, 0.0]","[0.650613009929657, 0.349386990070343]","[1014, 986]",0.0,0.00254613533616066,0.013229851610958576
23797,808,15.0,15,57.15141296386719,nnknn,2000,17288,16059,5772,5796,11516,10263,18,18,0.698584,0.698584,True,"[0.29654839634895325, 0.7034515738487244]","[0.4386764466762543, 0.5613235235214233]","[1016, 984]",0.0,0.002551918849349022,0.013514641672372818
23874,809,77.0,77,,nnknn,2000,17288,16059,5772,5796,11516,10263,18,18,0.6976086666666667,0.6976086666666667,True,"[0.6778973937034607, 0.3221026659011841]","[0.5537946224212646, 0.44620537757873535]","[1016, 984]",0.0,0.002551918849349022,0.013514641672372818
23910,810,36.0,36,,nnknn,2000,17288,16059,5772,5796,11516,10263,18,18,0.6971526666666666,0.6971526666666666,True,"[0.8923667073249817, 0.1076333075761795]","[0.618827223777771, 0.3811728060245514]","[1016, 984]",0.0,0.002551918849349022,0.013514641672372818
23979,811,69.0,69,,nnknn,2000,17288,16059,5772,5796,11516,10263,18,18,0.6962786666666667,0.6962786666666667,True,"[0.0, 1.0]","[0.34813934564590454, 0.6518606543540955]","[1016, 984]",0.0,0.002551918849349022,0.013514641672372818
23999,812,20.0,20,61.89676284790039,nnknn,2000,17374,16314,5808,5900,11566,10414,19,19,0.6960253333333333,0.6960253333333333,True,"[0.6077962517738342, 0.39220377802848816]","[0.5327672958374023, 0.46723267436027527]","[1016, 984]",0.0,0.0025624665431678295,0.013113238848745823
24069,813,70.0,70,,nnknn,2000,17374,16314,5808,5900,11566,10414,19,19,0.6951386666666667,0.6951386666666667,True,"[1.0, 0.0]","[0.6524306535720825, 0.3475693464279175]","[1016, 984]",0.0,0.0025624665431678295,0.013113238848745823
24113,814,44.0,44,,nnknn,2000,17374,16314,5808,5900,11566,10414,19,19,0.6945813333333333,0.6945813333333333,True,"[0.09869462996721268, 0.9013053774833679]","[0.3774338364601135, 0.6225661635398865]","[1016, 984]",0.0,0.0025624665431678295,0.013113238848745823
24173,815,60.0,60,,nnknn,2000,17374,16314,5808,5900,11566,10414,19,19,0.6938213333333334,0.6938213333333334,True,"[0.0, 1.0]","[0.34691065549850464, 0.6530893445014954]","[1016, 984]",0.0,0.0025624665431678295,0.013113238848745823
24232,816,59.0,59,69.54965209960938,nnknn,2000,17479,16601,5841,6027,11638,10574,20,20,0.693074,0.693074,True,"[0.0, 1.0]","[0.3465369939804077, 0.6534630060195923]","[1023, 977]",0.0,0.0025509814731776714,0.013055273331701756
24284,817,52.0,52,,nnknn,2000,17479,16601,5841,6027,11638,10574,20,20,0.6924153333333334,0.6924153333333334,True,"[0.6392767429351807, 0.3607232868671417]","[0.5428394079208374, 0.457160621881485]","[1023, 977]",0.0,0.0025509814731776714,0.013055273331701756
24324,818,40.0,40,,nnknn,2000,17479,16601,5841,6027,11638,10574,20,20,0.6919086666666667,0.6919086666666667,True,"[0.5868183970451355, 0.4131816029548645]","[0.52674800157547, 0.47325199842453003]","[1023, 977]",0.0,0.0025509814731776714,0.013055273331701756
24489,819,165.0,165,,nnknn,2000,17479,16601,5841,6027,11638,10574,20,20,0.6898186666666667,0.6898186666666667,True,"[0.19323599338531494, 0.8067640066146851]","[0.40484753251075745, 0.5951524972915649]","[1023, 977]",0.0,0.0025509814731776714,0.013055273331701756
24544,820,55.0,55,105.60457611083984,nnknn,2000,17575,17061,5865,6247,11710,10814,20,20,0.689122,0.689122,True,"[1.0, 0.0]","[0.655439019203186, 0.34456101059913635]","[1029, 971]",0.0,0.002566208830103278,0.012997535057365894
24579,821,35.0,35,,nnknn,2000,17575,17061,5865,6247,11710,10814,20,20,0.6886786666666667,0.6886786666666667,True,"[0.7021327614784241, 0.2978672683238983]","[0.5629282593727112, 0.4370717704296112]","[1029, 971]",0.0,0.002566208830103278,0.012997535057365894
24597,822,18.0,18,,nnknn,2000,17575,17061,5865,6247,11710,10814,20,20,0.6884506666666667,0.6884506666666667,True,"[0.0, 1.0]","[0.34422534704208374, 0.6557746529579163]","[1029, 971]",0.0,0.002566208830103278,0.012997535057365894
24748,823,151.0,151,,nnknn,2000,17575,17061,5865,6247,11710,10814,20,20,0.686538,0.686538,True,"[1.0, 0.0]","[0.6567310094833374, 0.3432689905166626]","[1029, 971]",0.0,0.002566208830103278,0.012997535057365894
24774,824,26.0,26,135.71783447265625,nnknn,2000,17667,17351,5909,6355,11758,10996,20,20,0.6862086666666667,0.6862086666666667,True,"[0.5172604322433472, 0.4827395975589752]","[0.5054161548614502, 0.4945838451385498]","[1028, 972]",0.0,0.0025683564599603415,0.013400142081081867
24800,825,26.0,26,,nnknn,2000,17667,17351,5909,6355,11758,10996,20,20,0.6858793333333333,0.6858793333333333,True,"[1.0, 0.0]","[0.6570603251457214, 0.34293967485427856]","[1028, 972]",0.0,0.0025683564599603415,0.013400142081081867
24837,826,37.0,37,,nnknn,2000,17667,17351,5909,6355,11758,10996,20,20,0.6854106666666666,0.6854106666666666,True,"[0.7992169857025146, 0.20078307390213013]","[0.5941304564476013, 0.4058695435523987]","[1028, 972]",0.0,0.0025683564599603415,0.013400142081081867
24885,827,48.0,48,,nnknn,2000,17667,17351,5909,6355,11758,10996,20,20,0.6848026666666667,0.6848026666666667,True,"[0.2953002154827118, 0.7046997547149658]","[0.43547916412353516, 0.5645208358764648]","[1028, 972]",0.0,0.0025683564599603415,0.013400142081081867
24908,828,23.0,23,54.45478820800781,nnknn,2000,17723,17499,5918,6416,11805,11083,20,20,0.6845113333333332,0.6845113333333332,True,"[0.0, 1.0]","[0.3422556519508362, 0.6577443480491638]","[1036, 964]",0.0,0.002562787849456072,0.01343986950814724
24977,829,69.0,69,,nnknn,2000,17723,17499,5918,6416,11805,11083,20,20,0.6836373333333333,0.6836373333333333,True,"[1.0, 0.0]","[0.6581813097000122, 0.3418186604976654]","[1036, 964]",0.0,0.002562787849456072,0.01343986950814724
25076,830,99.0,99,,nnknn,2000,17723,17499,5918,6416,11805,11083,20,20,0.6823833333333333,0.6823833333333333,True,"[0.8148922920227051, 0.18510772287845612]","[0.6000150442123413, 0.3999849557876587]","[1036, 964]",0.0,0.002562787849456072,0.01343986950814724
25143,831,67.0,67,,nnknn,2000,17723,17499,5918,6416,11805,11083,20,20,0.6815346666666666,0.6815346666666666,True,"[1.0, 0.0]","[0.6592326760292053, 0.3407673239707947]","[1036, 964]",0.0,0.002562787849456072,0.01343986950814724
25154,832,11.0,11,103.86600494384766,nnknn,2000,17820,17844,5950,6580,11870,11264,20,20,0.6813953333333334,0.6813953333333334,True,"[0.7900744676589966, 0.2099255919456482]","[0.5924190878868103, 0.4075809419155121]","[1033, 967]",0.0,0.002556607825681567,0.01328220497816801
25219,833,65.0,65,,nnknn,2000,17820,17844,5950,6580,11870,11264,20,20,0.680572,0.680572,True,"[1.0, 0.0]","[0.6597139835357666, 0.340285986661911]","[1033, 967]",0.0,0.002556607825681567,0.01328220497816801
25247,834,28.0,28,,nnknn,2000,17820,17844,5950,6580,11870,11264,20,20,0.6802173333333333,0.6802173333333333,True,"[0.5102607607841492, 0.48973920941352844]","[0.5032812356948853, 0.49671876430511475]","[1033, 967]",0.0,0.002556607825681567,0.01328220497816801
25289,835,42.0,42,,nnknn,2000,17820,17844,5950,6580,11870,11264,20,20,0.6796853333333333,0.6796853333333333,True,"[0.626349687576294, 0.37365031242370605]","[0.5404716730117798, 0.4595283269882202]","[1033, 967]",0.0,0.002556607825681567,0.01328220497816801
25310,836,21.0,21,53.504119873046875,nnknn,2000,17900,18002,5972,6640,11928,11362,20,20,0.6794193333333334,0.6794193333333334,True,"[0.6896471977233887, 0.3103528320789337]","[0.5607972145080566, 0.43920278549194336]","[1035, 965]",0.0,0.0025517726317048073,0.01322358101606369
25363,837,53.0,53,,nnknn,2000,17900,18002,5972,6640,11928,11362,20,20,0.678748,0.678748,True,"[0.29719945788383484, 0.7028005719184875]","[0.43484991788864136, 0.5651500821113586]","[1035, 965]",0.0,0.0025517726317048073,0.01322358101606369
25455,838,92.0,92,,nnknn,2000,17900,18002,5972,6640,11928,11362,20,20,0.6775826666666667,0.6775826666666667,True,"[1.0, 0.0]","[0.6612086296081543, 0.3387913405895233]","[1035, 965]",0.0,0.0025517726317048073,0.01322358101606369
25482,839,27.0,27,,nnknn,2000,17900,18002,5972,6640,11928,11362,20,20,0.6772406666666666,0.6772406666666666,True,"[0.0, 1.0]","[0.3386203348636627, 0.6613796949386597]","[1035, 965]",0.0,0.0025517726317048073,0.01322358101606369
25583,840,101.0,101,95.98731231689453,nnknn,2000,17990,18385,6011,6801,11979,11584,20,20,0.6759613333333333,0.6759613333333333,True,"[0.8939121961593628, 0.1060878336429596]","[0.6276427507400513, 0.37235721945762634]","[1026, 974]",0.0,0.002563128713518381,0.013398115523159504
25613,841,30.0,30,,nnknn,2000,17990,18385,6011,6801,11979,11584,20,20,0.6755813333333334,0.6755813333333334,True,"[0.3038690984249115, 0.6961308717727661]","[0.43637147545814514, 0.5636284947395325]","[1026, 974]",0.0,0.002563128713518381,0.013398115523159504
25712,842,99.0,99,,nnknn,2000,17990,18385,6011,6801,11979,11584,20,20,0.6743273333333333,0.6743273333333333,True,"[1.0, 0.0]","[0.6628363132476807, 0.33716365694999695]","[1026, 974]",0.0,0.002563128713518381,0.013398115523159504
25776,843,64.0,64,,nnknn,2000,17990,18385,6011,6801,11979,11584,20,20,0.6735166666666667,0.6735166666666667,True,"[0.0, 1.0]","[0.3367583453655243, 0.6632416248321533]","[1026, 974]",0.0,0.002563128713518381,0.013398115523159504
25796,844,20.0,20,93.33184051513672,nnknn,2000,18095,18629,6048,6900,12047,11729,20,20,0.6732633333333333,0.6732633333333333,True,"[0.6311882138252258, 0.36881178617477417]","[0.5428640246391296, 0.45713600516319275]","[1033, 967]",0.0,0.0025646777357906103,0.013339039869606495
25861,845,65.0,65,,nnknn,2000,18095,18629,6048,6900,12047,11729,20,20,0.6724399999999999,0.6724399999999999,True,"[0.4118468165397644, 0.5881532430648804]","[0.471124529838562, 0.528875470161438]","[1033, 967]",0.0,0.0025646777357906103,0.013339039869606495
25901,846,40.0,40,,nnknn,2000,18095,18629,6048,6900,12047,11729,20,20,0.6719333333333333,0.6719333333333333,True,"[0.0, 1.0]","[0.33596667647361755, 0.6640332937240601]","[1033, 967]",0.0,0.0025646777357906103,0.013339039869606495
26005,847,104.0,104,,nnknn,2000,18095,18629,6048,6900,12047,11729,20,20,0.670616,0.670616,True,"[0.0, 1.0]","[0.3353079855442047, 0.6646920442581177]","[1033, 967]",0.0,0.0025646777357906103,0.013339039869606495
26047,848,42.0,42,80.26387786865234,nnknn,2000,18158,19002,6072,7061,12086,11941,20,20,0.670084,0.670084,True,"[1.0, 0.0]","[0.6649580001831055, 0.33504199981689453]","[1032, 968]",0.0,0.0025654234923422337,0.013280194252729416
26180,849,133.0,133,,nnknn,2000,18158,19002,6072,7061,12086,11941,20,20,0.6683993333333333,0.6683993333333333,True,"[0.5095676183700562, 0.4904324412345886]","[0.5031726360321045, 0.4968273937702179]","[1032, 968]",0.0,0.0025654234923422337,0.013280194252729416
26201,850,21.0,21,,nnknn,2000,18158,19002,6072,7061,12086,11941,20,20,0.6681333333333334,0.6681333333333334,True,"[0.0, 1.0]","[0.3340666592121124, 0.66593337059021]","[1032, 968]",0.0,0.0025654234923422337,0.013280194252729416
26221,851,20.0,20,,nnknn,2000,18158,19002,6072,7061,12086,11941,20,20,0.66788,0.66788,True,"[0.20668751001358032, 0.7933125495910645]","[0.40258505940437317, 0.5974149703979492]","[1032, 968]",0.0,0.0025654234923422337,0.013280194252729416
26270,852,49.0,49,100.75009155273438,nnknn,2000,18250,19288,6104,7184,12146,12104,20,20,0.6672593333333333,0.6672593333333333,True,"[0.8973572254180908, 0.10264277458190918]","[0.6322169303894043, 0.3677830994129181]","[1038, 962]",0.0,0.0025710640475153923,0.013221577741205692
26282,853,12.0,12,,nnknn,2000,18250,19288,6104,7184,12146,12104,20,20,0.6671073333333333,0.6671073333333333,True,"[0.0, 1.0]","[0.333553671836853, 0.666446328163147]","[1038, 962]",0.0,0.0025710640475153923,0.013221577741205692
26343,854,61.0,61,,nnknn,2000,18250,19288,6104,7184,12146,12104,20,20,0.6663346666666667,0.6663346666666667,True,"[0.9019852876663208, 0.0980147272348404]","[0.6341285705566406, 0.36587145924568176]","[1038, 962]",0.0,0.0025710640475153923,0.013221577741205692
26405,855,62.0,62,,nnknn,2000,18250,19288,6104,7184,12146,12104,20,20,0.6655493333333333,0.6655493333333333,True,"[1.0, 0.0]","[0.6672253608703613, 0.33277466893196106]","[1038, 962]",0.0,0.0025710640475153923,0.013221577741205692
26459,856,54.0,54,107.74385833740234,nnknn,2000,18347,19503,6135,7276,12212,12227,20,20,0.6648653333333333,0.6648653333333333,True,"[0.11201783269643784, 0.887982189655304]","[0.36997371912002563, 0.6300262808799744]","[1038, 962]",0.0,0.0025756622198969126,0.01316318940371275
26562,857,103.0,103,,nnknn,2000,18347,19503,6135,7276,12212,12227,20,20,0.6635606666666667,0.6635606666666667,True,"[0.3005801737308502, 0.6994197964668274]","[0.4329073429107666, 0.5670926570892334]","[1038, 962]",0.0,0.0025756622198969126,0.01316318940371275
26598,858,36.0,36,,nnknn,2000,18347,19503,6135,7276,12212,12227,20,20,0.6631046666666667,0.6631046666666667,True,"[0.4119696617126465, 0.5880303978919983]","[0.4703429937362671, 0.5296570062637329]","[1038, 962]",0.0,0.0025756622198969126,0.01316318940371275
26663,859,65.0,65,,nnknn,2000,18347,19503,6135,7276,12212,12227,20,20,0.6622813333333333,0.6622813333333333,True,"[0.2863621711730957, 0.7136378288269043]","[0.42785051465034485, 0.5721495151519775]","[1038, 962]",0.0,0.0025756622198969126,0.01316318940371275
26719,860,56.0,56,68.37482452392578,nnknn,2000,18397,19893,6162,7429,12235,12464,20,20,0.661572,0.661572,True,"[0.0, 1.0]","[0.33078598976135254, 0.6692140102386475]","[1033, 967]",0.0,0.00257820263504982,0.013611630536615849
26882,861,163.0,163,,nnknn,2000,18397,19893,6162,7429,12235,12464,20,20,0.6595073333333333,0.6595073333333333,True,"[0.42108985781669617, 0.5789101719856262]","[0.4731316566467285, 0.5268683433532715]","[1033, 967]",0.0,0.00257820263504982,0.013611630536615849
26896,862,14.0,14,,nnknn,2000,18397,19893,6162,7429,12235,12464,20,20,0.65933,0.65933,True,"[1.0, 0.0]","[0.6703349947929382, 0.32966500520706177]","[1033, 967]",0.0,0.00257820263504982,0.013611630536615849
