global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
13572,293,189.0,189,,mlp,,3228,9655,0,0,3228,9655,0,0,0.0,0.0,True,"[0.47402942180633545, 0.5259706377983093]","[0.47402942180633545, 0.5259706377983093]",,,,
13704,294,132.0,132,,mlp,,3228,9655,0,0,3228,9655,0,0,0.0,0.0,True,"[0.3457964360713959, 0.6542035937309265]","[0.3457964360713959, 0.6542035937309265]",,,,
13868,295,164.0,164,,mlp,,3228,9655,0,0,3228,9655,0,0,0.0,0.0,True,"[0.8622607588768005, 0.13773924112319946]","[0.8622607588768005, 0.13773924112319946]",,,,
14021,296,153.0,153,125.70600128173828,mlp,,3269,10252,0,0,3269,10252,0,0,0.0,0.0,True,"[0.8426926136016846, 0.15730738639831543]","[0.8426926136016846, 0.15730738639831543]",,,,
14199,297,178.0,178,,mlp,,3269,10252,0,0,3269,10252,0,0,0.0,0.0,True,"[0.4244338870048523, 0.5755660533905029]","[0.4244338870048523, 0.5755660533905029]",,,,
14281,298,82.0,82,,mlp,,3269,10252,0,0,3269,10252,0,0,0.0,0.0,True,"[0.884608805179596, 0.11539124697446823]","[0.884608805179596, 0.11539124697446823]",,,,
14350,299,69.0,69,,mlp,,3269,10252,0,0,3269,10252,0,0,0.0,0.0,True,"[0.2984480857849121, 0.7015519142150879]","[0.2984480857849121, 0.7015519142150879]",,,,
14450,300,100.0,100,90.86809539794922,mlp,,3297,10653,0,0,3297,10653,0,0,0.0,0.0,True,"[0.15163473784923553, 0.8483651876449585]","[0.15163473784923553, 0.8483651876449585]",,,,
14781,301,331.0,331,,mlp,,3297,10653,0,0,3297,10653,0,0,0.0,0.0,True,"[0.36834320425987244, 0.6316567659378052]","[0.36834320425987244, 0.6316567659378052]",,,,
14814,302,33.0,33,,mlp,,3297,10653,0,0,3297,10653,0,0,0.0,0.0,True,"[0.9027315974235535, 0.09726835787296295]","[0.9027315974235535, 0.09726835787296295]",,,,
14938,303,124.0,124,,mlp,,3297,10653,0,0,3297,10653,0,0,0.0,0.0,True,"[0.1820637434720993, 0.8179363012313843]","[0.1820637434720993, 0.8179363012313843]",,,,
15017,304,79.0,79,106.77037048339844,mlp,,3329,11188,0,0,3329,11188,0,0,0.0,0.0,True,"[0.895785927772522, 0.10421406477689743]","[0.895785927772522, 0.10421406477689743]",,,,
15157,305,140.0,140,,mlp,,3329,11188,0,0,3329,11188,0,0,0.0,0.0,True,"[0.8165711164474487, 0.18342888355255127]","[0.8165711164474487, 0.18342888355255127]",,,,
15343,306,186.0,186,,mlp,,3329,11188,0,0,3329,11188,0,0,0.0,0.0,True,"[0.7041851282119751, 0.2958149015903473]","[0.7041851282119751, 0.2958149015903473]",,,,
15518,307,175.0,175,,mlp,,3329,11188,0,0,3329,11188,0,0,0.0,0.0,True,"[0.8329396843910217, 0.16706030070781708]","[0.8329396843910217, 0.16706030070781708]",,,,
15590,308,72.0,72,127.54371643066406,mlp,,3362,11728,0,0,3362,11728,0,0,0.0,0.0,True,"[0.9262048006057739, 0.07379522174596786]","[0.9262048006057739, 0.07379522174596786]",,,,
15940,309,350.0,350,,mlp,,3362,11728,0,0,3362,11728,0,0,0.0,0.0,True,"[0.16734135150909424, 0.8326586484909058]","[0.16734135150909424, 0.8326586484909058]",,,,
15985,310,45.0,45,,mlp,,3362,11728,0,0,3362,11728,0,0,0.0,0.0,True,"[0.8552778363227844, 0.14472216367721558]","[0.8552778363227844, 0.14472216367721558]",,,,
16020,311,35.0,35,,mlp,,3362,11728,0,0,3362,11728,0,0,0.0,0.0,True,"[0.8940344452857971, 0.1059655174612999]","[0.8940344452857971, 0.1059655174612999]",,,,
16109,312,89.0,89,123.19181060791016,mlp,,3399,12210,0,0,3399,12210,0,0,0.0,0.0,True,"[0.769441545009613, 0.23055846989154816]","[0.769441545009613, 0.23055846989154816]",,,,
16413,313,304.0,304,,mlp,,3399,12210,0,0,3399,12210,0,0,0.0,0.0,True,"[0.899120569229126, 0.10087944567203522]","[0.899120569229126, 0.10087944567203522]",,,,
16637,314,224.0,224,,mlp,,3399,12210,0,0,3399,12210,0,0,0.0,0.0,True,"[0.229669988155365, 0.770330011844635]","[0.229669988155365, 0.770330011844635]",,,,
16799,315,162.0,162,,mlp,,3399,12210,0,0,3399,12210,0,0,0.0,0.0,True,"[0.24340225756168365, 0.7565977573394775]","[0.24340225756168365, 0.7565977573394775]",,,,
16924,316,125.0,125,114.41568756103516,mlp,,3423,13001,0,0,3423,13001,0,0,0.0,0.0,True,"[0.15470261871814728, 0.8452973961830139]","[0.15470261871814728, 0.8452973961830139]",,,,
17005,317,81.0,81,,mlp,,3423,13001,0,0,3423,13001,0,0,0.0,0.0,True,"[0.3332274854183197, 0.6667725443840027]","[0.3332274854183197, 0.6667725443840027]",,,,
17178,318,173.0,173,,mlp,,3423,13001,0,0,3423,13001,0,0,0.0,0.0,True,"[0.14831233024597168, 0.8516876697540283]","[0.14831233024597168, 0.8516876697540283]",,,,
17330,319,152.0,152,,mlp,,3423,13001,0,0,3423,13001,0,0,0.0,0.0,True,"[0.8782860040664673, 0.1217140182852745]","[0.8782860040664673, 0.1217140182852745]",,,,
17551,320,221.0,221,122.6900405883789,mlp,,3461,13590,0,0,3461,13590,0,0,0.0,0.0,True,"[0.38459038734436035, 0.6154095530509949]","[0.38459038734436035, 0.6154095530509949]",,,,
17766,321,215.0,215,,mlp,,3461,13590,0,0,3461,13590,0,0,0.0,0.0,True,"[0.8231179118156433, 0.1768820881843567]","[0.8231179118156433, 0.1768820881843567]",,,,
17848,322,82.0,82,,mlp,,3461,13590,0,0,3461,13590,0,0,0.0,0.0,True,"[0.8977907299995422, 0.10220930725336075]","[0.8977907299995422, 0.10220930725336075]",,,,
17945,323,97.0,97,,mlp,,3461,13590,0,0,3461,13590,0,0,0.0,0.0,True,"[0.14192098379135132, 0.8580790162086487]","[0.14192098379135132, 0.8580790162086487]",,,,
18040,324,95.0,95,112.31451416015625,mlp,,3492,14048,0,0,3492,14048,0,0,0.0,0.0,True,"[0.08476662635803223, 0.9152333736419678]","[0.08476662635803223, 0.9152333736419678]",,,,
18074,325,34.0,34,,mlp,,3492,14048,0,0,3492,14048,0,0,0.0,0.0,True,"[0.09079941362142563, 0.9092005491256714]","[0.09079941362142563, 0.9092005491256714]",,,,
18113,326,39.0,39,,mlp,,3492,14048,0,0,3492,14048,0,0,0.0,0.0,True,"[0.1098613366484642, 0.8901386857032776]","[0.1098613366484642, 0.8901386857032776]",,,,
18166,327,53.0,53,,mlp,,3492,14048,0,0,3492,14048,0,0,0.0,0.0,True,"[0.8944198489189148, 0.10558020323514938]","[0.8944198489189148, 0.10558020323514938]",,,,
18294,328,128.0,128,97.14909362792969,mlp,,3520,14274,0,0,3520,14274,0,0,0.0,0.0,True,"[0.4161092936992645, 0.5838907361030579]","[0.4161092936992645, 0.5838907361030579]",,,,
18629,329,335.0,335,,mlp,,3520,14274,0,0,3520,14274,0,0,0.0,0.0,True,"[0.8456125259399414, 0.15438753366470337]","[0.8456125259399414, 0.15438753366470337]",,,,
18758,330,129.0,129,,mlp,,3520,14274,0,0,3520,14274,0,0,0.0,0.0,True,"[0.2462632656097412, 0.7537367939949036]","[0.2462632656097412, 0.7537367939949036]",,,,
18810,331,52.0,52,,mlp,,3520,14274,0,0,3520,14274,0,0,0.0,0.0,True,"[0.1715153604745865, 0.8284845948219299]","[0.1715153604745865, 0.8284845948219299]",,,,
18873,332,63.0,63,122.36141204833984,mlp,,3538,14835,0,0,3538,14835,0,0,0.0,0.0,True,"[0.1571536660194397, 0.8428462743759155]","[0.1571536660194397, 0.8428462743759155]",,,,
19008,333,135.0,135,,mlp,,3538,14835,0,0,3538,14835,0,0,0.0,0.0,True,"[0.8529209494590759, 0.14707909524440765]","[0.8529209494590759, 0.14707909524440765]",,,,
19081,334,73.0,73,,mlp,,3538,14835,0,0,3538,14835,0,0,0.0,0.0,True,"[0.0337352454662323, 0.9662647247314453]","[0.0337352454662323, 0.9662647247314453]",,,,
19244,335,163.0,163,,mlp,,3538,14835,0,0,3538,14835,0,0,0.0,0.0,True,"[0.10786879062652588, 0.8921312093734741]","[0.10786879062652588, 0.8921312093734741]",,,,
19421,336,177.0,177,110.05048370361328,mlp,,3541,15380,0,0,3541,15380,0,0,0.0,0.0,True,"[0.31846728920936584, 0.6815328001976013]","[0.31846728920936584, 0.6815328001976013]",,,,
19518,337,97.0,97,,mlp,,3541,15380,0,0,3541,15380,0,0,0.0,0.0,True,"[0.9324765205383301, 0.06752350926399231]","[0.9324765205383301, 0.06752350926399231]",,,,
19574,338,56.0,56,,mlp,,3541,15380,0,0,3541,15380,0,0,0.0,0.0,True,"[0.8666189312934875, 0.13338100910186768]","[0.8666189312934875, 0.13338100910186768]",,,,
19837,339,263.0,263,,mlp,,3541,15380,0,0,3541,15380,0,0,0.0,0.0,True,"[0.93387770652771, 0.06612232327461243]","[0.93387770652771, 0.06612232327461243]",,,,
19876,340,39.0,39,109.07984924316406,mlp,,3565,15811,0,0,3565,15811,0,0,0.0,0.0,True,"[0.9678916931152344, 0.03210833668708801]","[0.9678916931152344, 0.03210833668708801]",,,,
20104,341,228.0,228,,mlp,,3565,15811,0,0,3565,15811,0,0,0.0,0.0,True,"[0.0546184740960598, 0.9453814625740051]","[0.0546184740960598, 0.9453814625740051]",,,,
20137,342,33.0,33,,mlp,,3565,15811,0,0,3565,15811,0,0,0.0,0.0,True,"[0.9567846059799194, 0.043215423822402954]","[0.9567846059799194, 0.043215423822402954]",,,,
20282,343,145.0,145,,mlp,,3565,15811,0,0,3565,15811,0,0,0.0,0.0,True,"[0.43592894077301025, 0.564070999622345]","[0.43592894077301025, 0.564070999622345]",,,,
20450,344,168.0,168,110.05659484863281,mlp,,3609,16341,0,0,3609,16341,0,0,0.0,0.0,True,"[0.8877721428871155, 0.11222779750823975]","[0.8877721428871155, 0.11222779750823975]",,,,
20606,345,156.0,156,,mlp,,3609,16341,0,0,3609,16341,0,0,0.0,0.0,True,"[0.1925548017024994, 0.807445228099823]","[0.1925548017024994, 0.807445228099823]",,,,
20780,346,174.0,174,,mlp,,3609,16341,0,0,3609,16341,0,0,0.0,0.0,True,"[0.19255980849266052, 0.8074401617050171]","[0.19255980849266052, 0.8074401617050171]",,,,
21077,347,297.0,297,,mlp,,3609,16341,0,0,3609,16341,0,0,0.0,0.0,True,"[0.8693820834159851, 0.1306179165840149]","[0.8693820834159851, 0.1306179165840149]",,,,
21301,348,224.0,224,119.5263900756836,mlp,,3658,17143,0,0,3658,17143,0,0,0.0,0.0,True,"[0.622689962387085, 0.3773099482059479]","[0.622689962387085, 0.3773099482059479]",,,,
21511,349,210.0,210,,mlp,,3658,17143,0,0,3658,17143,0,0,0.0,0.0,True,"[0.6305491924285889, 0.3694508671760559]","[0.6305491924285889, 0.3694508671760559]",,,,
21958,350,447.0,447,,mlp,,3658,17143,0,0,3658,17143,0,0,0.0,0.0,True,"[0.08493222296237946, 0.915067732334137]","[0.08493222296237946, 0.915067732334137]",,,,
22164,351,206.0,206,,mlp,,3658,17143,0,0,3658,17143,0,0,0.0,0.0,True,"[0.13594478368759155, 0.8640551567077637]","[0.13594478368759155, 0.8640551567077637]",,,,
22345,352,181.0,181,108.83951568603516,mlp,,3697,18148,0,0,3697,18148,0,0,0.0,0.0,True,"[0.8817927241325378, 0.11820723861455917]","[0.8817927241325378, 0.11820723861455917]",,,,
22695,353,350.0,350,,mlp,,3697,18148,0,0,3697,18148,0,0,0.0,0.0,True,"[0.1930692493915558, 0.8069307804107666]","[0.1930692493915558, 0.8069307804107666]",,,,
22824,354,129.0,129,,mlp,,3697,18148,0,0,3697,18148,0,0,0.0,0.0,True,"[0.5387296676635742, 0.4612703025341034]","[0.5387296676635742, 0.4612703025341034]",,,,
23026,355,202.0,202,,mlp,,3697,18148,0,0,3697,18148,0,0,0.0,0.0,True,"[0.44114449620246887, 0.5588555335998535]","[0.44114449620246887, 0.5588555335998535]",,,,
23237,356,211.0,211,103.64822387695312,mlp,,3732,19005,0,0,3732,19005,0,0,0.0,0.0,True,"[0.2812480032444, 0.7187520265579224]","[0.2812480032444, 0.7187520265579224]",,,,
23399,357,162.0,162,,mlp,,3732,19005,0,0,3732,19005,0,0,0.0,0.0,True,"[0.1319817155599594, 0.8680183291435242]","[0.1319817155599594, 0.8680183291435242]",,,,
23534,358,135.0,135,,mlp,,3732,19005,0,0,3732,19005,0,0,0.0,0.0,True,"[0.12108483165502548, 0.8789151906967163]","[0.12108483165502548, 0.8789151906967163]",,,,
23770,359,236.0,236,,mlp,,3732,19005,0,0,3732,19005,0,0,0.0,0.0,True,"[0.13948240876197815, 0.8605176210403442]","[0.13948240876197815, 0.8605176210403442]",,,,
24034,360,264.0,264,124.42808532714844,mlp,,3783,19751,0,0,3783,19751,0,0,0.0,0.0,True,"[0.10606396943330765, 0.893936038017273]","[0.10606396943330765, 0.893936038017273]",,,,
24184,361,150.0,150,,mlp,,3783,19751,0,0,3783,19751,0,0,0.0,0.0,True,"[0.38417842984199524, 0.6158215403556824]","[0.38417842984199524, 0.6158215403556824]",,,,
24430,362,246.0,246,,mlp,,3783,19751,0,0,3783,19751,0,0,0.0,0.0,True,"[0.3867311477661133, 0.6132688522338867]","[0.3867311477661133, 0.6132688522338867]",,,,
24576,363,146.0,146,,mlp,,3783,19751,0,0,3783,19751,0,0,0.0,0.0,True,"[0.11891040205955505, 0.8810895681381226]","[0.11891040205955505, 0.8810895681381226]",,,,
24844,364,268.0,268,100.86251831054688,mlp,,3828,20516,0,0,3828,20516,0,0,0.0,0.0,True,"[0.48953428864479065, 0.5104657411575317]","[0.48953428864479065, 0.5104657411575317]",,,,
25037,365,193.0,193,,mlp,,3828,20516,0,0,3828,20516,0,0,0.0,0.0,True,"[0.17325368523597717, 0.8267463445663452]","[0.17325368523597717, 0.8267463445663452]",,,,
25394,366,357.0,357,,mlp,,3828,20516,0,0,3828,20516,0,0,0.0,0.0,True,"[0.8873311877250671, 0.11266879737377167]","[0.8873311877250671, 0.11266879737377167]",,,,
25779,367,385.0,385,,mlp,,3828,20516,0,0,3828,20516,0,0,0.0,0.0,True,"[0.210844486951828, 0.7891555428504944]","[0.210844486951828, 0.7891555428504944]",,,,
25878,368,99.0,99,103.33560180664062,mlp,,3871,21507,0,0,3871,21507,0,0,0.0,0.0,True,"[0.22093425691127777, 0.7790657877922058]","[0.22093425691127777, 0.7790657877922058]",,,,
26224,369,346.0,346,,mlp,,3871,21507,0,0,3871,21507,0,0,0.0,0.0,True,"[0.8306806087493896, 0.16931942105293274]","[0.8306806087493896, 0.16931942105293274]",,,,
26411,370,187.0,187,,mlp,,3871,21507,0,0,3871,21507,0,0,0.0,0.0,True,"[0.30785316228866577, 0.6921468377113342]","[0.30785316228866577, 0.6921468377113342]",,,,
26575,371,164.0,164,,mlp,,3871,21507,0,0,3871,21507,0,0,0.0,0.0,True,"[0.794738233089447, 0.20526184141635895]","[0.794738233089447, 0.20526184141635895]",,,,
26692,372,117.0,117,102.98667907714844,mlp,,3896,22296,0,0,3896,22296,0,0,0.0,0.0,True,"[0.28112906217575073, 0.7188709378242493]","[0.28112906217575073, 0.7188709378242493]",,,,
26831,373,139.0,139,,mlp,,3896,22296,0,0,3896,22296,0,0,0.0,0.0,True,"[0.4712434709072113, 0.5287564992904663]","[0.4712434709072113, 0.5287564992904663]",,,,
26967,374,136.0,136,,mlp,,3896,22296,0,0,3896,22296,0,0,0.0,0.0,True,"[0.2358827143907547, 0.7641173005104065]","[0.2358827143907547, 0.7641173005104065]",,,,
27121,375,154.0,154,,mlp,,3896,22296,0,0,3896,22296,0,0,0.0,0.0,True,"[0.23473238945007324, 0.7652676105499268]","[0.23473238945007324, 0.7652676105499268]",,,,
27425,376,304.0,304,109.11994171142578,mlp,,3947,22978,0,0,3947,22978,0,0,0.0,0.0,True,"[0.5093970894813538, 0.49060294032096863]","[0.5093970894813538, 0.49060294032096863]",,,,
27590,377,165.0,165,,mlp,,3947,22978,0,0,3947,22978,0,0,0.0,0.0,True,"[0.9425470232963562, 0.05745299905538559]","[0.9425470232963562, 0.05745299905538559]",,,,
27713,378,123.0,123,,mlp,,3947,22978,0,0,3947,22978,0,0,0.0,0.0,True,"[0.1865367591381073, 0.8134632706642151]","[0.1865367591381073, 0.8134632706642151]",,,,
27895,379,182.0,182,,mlp,,3947,22978,0,0,3947,22978,0,0,0.0,0.0,True,"[0.12426801770925522, 0.8757320046424866]","[0.12426801770925522, 0.8757320046424866]",,,,
28034,380,139.0,139,113.44270324707031,mlp,,3986,23548,0,0,3986,23548,0,0,0.0,0.0,True,"[0.15961194038391113, 0.8403880596160889]","[0.15961194038391113, 0.8403880596160889]",,,,
28248,381,214.0,214,,mlp,,3986,23548,0,0,3986,23548,0,0,0.0,0.0,True,"[0.10326351225376129, 0.8967365622520447]","[0.10326351225376129, 0.8967365622520447]",,,,
28407,382,159.0,159,,mlp,,3986,23548,0,0,3986,23548,0,0,0.0,0.0,True,"[0.10689765214920044, 0.8931024074554443]","[0.10689765214920044, 0.8931024074554443]",,,,
28623,383,216.0,216,,mlp,,3986,23548,0,0,3986,23548,0,0,0.0,0.0,True,"[0.8768501281738281, 0.12314983457326889]","[0.8768501281738281, 0.12314983457326889]",,,,
28787,384,164.0,164,122.361572265625,mlp,,4039,24248,0,0,4039,24248,0,0,0.0,0.0,True,"[0.24981461465358734, 0.7501853704452515]","[0.24981461465358734, 0.7501853704452515]",,,,
28995,385,208.0,208,,mlp,,4039,24248,0,0,4039,24248,0,0,0.0,0.0,True,"[0.9286659359931946, 0.07133400440216064]","[0.9286659359931946, 0.07133400440216064]",,,,
29164,386,169.0,169,,mlp,,4039,24248,0,0,4039,24248,0,0,0.0,0.0,True,"[0.2928459644317627, 0.7071540355682373]","[0.2928459644317627, 0.7071540355682373]",,,,
29296,387,132.0,132,,mlp,,4039,24248,0,0,4039,24248,0,0,0.0,0.0,True,"[0.9113218188285828, 0.08867823332548141]","[0.9113218188285828, 0.08867823332548141]",,,,
29481,388,185.0,185,111.20762634277344,mlp,,4080,24901,0,0,4080,24901,0,0,0.0,0.0,True,"[0.2030613124370575, 0.7969386577606201]","[0.2030613124370575, 0.7969386577606201]",,,,
29655,389,174.0,174,,mlp,,4080,24901,0,0,4080,24901,0,0,0.0,0.0,True,"[0.36487531661987305, 0.635124683380127]","[0.36487531661987305, 0.635124683380127]",,,,
29839,390,184.0,184,,mlp,,4080,24901,0,0,4080,24901,0,0,0.0,0.0,True,"[0.07261008024215698, 0.927389919757843]","[0.07261008024215698, 0.927389919757843]",,,,
29973,391,134.0,134,,mlp,,4080,24901,0,0,4080,24901,0,0,0.0,0.0,True,"[0.4508734941482544, 0.5491265654563904]","[0.4508734941482544, 0.5491265654563904]",,,,
30333,392,360.0,360,82.52322387695312,mlp,,4120,25713,0,0,4120,25713,0,0,0.0,0.0,True,"[0.09115231037139893, 0.9088476896286011]","[0.09115231037139893, 0.9088476896286011]",,,,
30530,393,197.0,197,,mlp,,4120,25713,0,0,4120,25713,0,0,0.0,0.0,True,"[0.6864793300628662, 0.3135206401348114]","[0.6864793300628662, 0.3135206401348114]",,,,
30778,394,248.0,248,,mlp,,4120,25713,0,0,4120,25713,0,0,0.0,0.0,True,"[0.5905949473381042, 0.40940505266189575]","[0.5905949473381042, 0.40940505266189575]",,,,
30885,395,107.0,107,,mlp,,4120,25713,0,0,4120,25713,0,0,0.0,0.0,True,"[0.9458891153335571, 0.054110899567604065]","[0.9458891153335571, 0.054110899567604065]",,,,
31052,396,167.0,167,100.12872314453125,mlp,,4145,26407,0,0,4145,26407,0,0,0.0,0.0,True,"[0.697170078754425, 0.30282989144325256]","[0.697170078754425, 0.30282989144325256]",,,,
31287,397,235.0,235,,mlp,,4145,26407,0,0,4145,26407,0,0,0.0,0.0,True,"[0.8707050681114197, 0.12929491698741913]","[0.8707050681114197, 0.12929491698741913]",,,,
31482,398,195.0,195,,mlp,,4145,26407,0,0,4145,26407,0,0,0.0,0.0,True,"[0.5293187499046326, 0.47068116068840027]","[0.5293187499046326, 0.47068116068840027]",,,,
31680,399,198.0,198,,mlp,,4145,26407,0,0,4145,26407,0,0,0.0,0.0,True,"[0.3719530403614044, 0.628046989440918]","[0.3719530403614044, 0.628046989440918]",,,,
31947,400,267.0,267,107.40863037109375,mlp,,4204,27243,0,0,4204,27243,0,0,0.0,0.0,True,"[0.9697110652923584, 0.030288923531770706]","[0.9697110652923584, 0.030288923531770706]",,,,
32209,401,262.0,262,,mlp,,4204,27243,0,0,4204,27243,0,0,0.0,0.0,True,"[0.30992230772972107, 0.6900777220726013]","[0.30992230772972107, 0.6900777220726013]",,,,
32388,402,179.0,179,,mlp,,4204,27243,0,0,4204,27243,0,0,0.0,0.0,True,"[0.16003897786140442, 0.8399609923362732]","[0.16003897786140442, 0.8399609923362732]",,,,
32680,403,292.0,292,,mlp,,4204,27243,0,0,4204,27243,0,0,0.0,0.0,True,"[0.9082698822021484, 0.09173014760017395]","[0.9082698822021484, 0.09173014760017395]",,,,
33074,404,394.0,394,107.84200286865234,mlp,,4271,28303,0,0,4271,28303,0,0,0.0,0.0,True,"[0.16960495710372925, 0.8303951025009155]","[0.16960495710372925, 0.8303951025009155]",,,,
33374,405,300.0,300,,mlp,,4271,28303,0,0,4271,28303,0,0,0.0,0.0,True,"[0.6817429661750793, 0.31825703382492065]","[0.6817429661750793, 0.31825703382492065]",,,,
33584,406,210.0,210,,mlp,,4271,28303,0,0,4271,28303,0,0,0.0,0.0,True,"[0.6798948645591736, 0.3201051354408264]","[0.6798948645591736, 0.3201051354408264]",,,,
33794,407,210.0,210,,mlp,,4271,28303,0,0,4271,28303,0,0,0.0,0.0,True,"[0.576989471912384, 0.4230104386806488]","[0.576989471912384, 0.4230104386806488]",,,,
34052,408,258.0,258,111.34940338134766,mlp,,4293,29259,0,0,4293,29259,0,0,0.0,0.0,True,"[0.8730269074440002, 0.12697312235832214]","[0.8730269074440002, 0.12697312235832214]",,,,
34227,409,175.0,175,,mlp,,4293,29259,0,0,4293,29259,0,0,0.0,0.0,True,"[0.1462111920118332, 0.8537887930870056]","[0.1462111920118332, 0.8537887930870056]",,,,
34412,410,185.0,185,,mlp,,4293,29259,0,0,4293,29259,0,0,0.0,0.0,True,"[0.07180760055780411, 0.9281923770904541]","[0.07180760055780411, 0.9281923770904541]",,,,
34633,411,221.0,221,,mlp,,4293,29259,0,0,4293,29259,0,0,0.0,0.0,True,"[0.3441309332847595, 0.6558690667152405]","[0.3441309332847595, 0.6558690667152405]",,,,
34951,412,318.0,318,100.6036605834961,mlp,,4330,30121,0,0,4330,30121,0,0,0.0,0.0,True,"[0.16629429161548615, 0.833705723285675]","[0.16629429161548615, 0.833705723285675]",,,,
35183,413,232.0,232,,mlp,,4330,30121,0,0,4330,30121,0,0,0.0,0.0,True,"[0.5840315222740173, 0.41596853733062744]","[0.5840315222740173, 0.41596853733062744]",,,,
35391,414,208.0,208,,mlp,,4330,30121,0,0,4330,30121,0,0,0.0,0.0,True,"[0.709662914276123, 0.29033708572387695]","[0.709662914276123, 0.29033708572387695]",,,,
35657,415,266.0,266,,mlp,,4330,30121,0,0,4330,30121,0,0,0.0,0.0,True,"[0.19366610050201416, 0.8063339591026306]","[0.19366610050201416, 0.8063339591026306]",,,,
36042,416,385.0,385,135.69895935058594,mlp,,4366,31176,0,0,4366,31176,0,0,0.0,0.0,True,"[0.7518162131309509, 0.24818383157253265]","[0.7518162131309509, 0.24818383157253265]",,,,
36273,417,231.0,231,,mlp,,4366,31176,0,0,4366,31176,0,0,0.0,0.0,True,"[0.34333744645118713, 0.6566625237464905]","[0.34333744645118713, 0.6566625237464905]",,,,
36403,418,130.0,130,,mlp,,4366,31176,0,0,4366,31176,0,0,0.0,0.0,True,"[0.8000533580780029, 0.19994668662548065]","[0.8000533580780029, 0.19994668662548065]",,,,
36697,419,294.0,294,,mlp,,4366,31176,0,0,4366,31176,0,0,0.0,0.0,True,"[0.9401530027389526, 0.05984704568982124]","[0.9401530027389526, 0.05984704568982124]",,,,
36950,420,253.0,253,117.24945068359375,mlp,,4404,32046,0,0,4404,32046,0,0,0.0,0.0,True,"[0.9451838731765747, 0.05481607839465141]","[0.9451838731765747, 0.05481607839465141]",,,,
37263,421,313.0,313,,mlp,,4404,32046,0,0,4404,32046,0,0,0.0,0.0,True,"[0.9447396397590637, 0.05526029318571091]","[0.9447396397590637, 0.05526029318571091]",,,,
37325,422,62.0,62,,mlp,,4404,32046,0,0,4404,32046,0,0,0.0,0.0,True,"[0.7923685908317566, 0.207631453871727]","[0.7923685908317566, 0.207631453871727]",,,,
37454,423,129.0,129,,mlp,,4404,32046,0,0,4404,32046,0,0,0.0,0.0,True,"[0.10296204686164856, 0.897037923336029]","[0.10296204686164856, 0.897037923336029]",,,,
37611,424,157.0,157,127.90966796875,mlp,,4417,32694,0,0,4417,32694,0,0,0.0,0.0,True,"[0.5021376609802246, 0.4978623390197754]","[0.5021376609802246, 0.4978623390197754]",,,,
38022,425,411.0,411,,mlp,,4417,32694,0,0,4417,32694,0,0,0.0,0.0,True,"[0.1608211100101471, 0.8391788601875305]","[0.1608211100101471, 0.8391788601875305]",,,,
38317,426,295.0,295,,mlp,,4417,32694,0,0,4417,32694,0,0,0.0,0.0,True,"[0.3919137120246887, 0.6080862879753113]","[0.3919137120246887, 0.6080862879753113]",,,,
38538,427,221.0,221,,mlp,,4417,32694,0,0,4417,32694,0,0,0.0,0.0,True,"[0.04750454053282738, 0.9524953961372375]","[0.04750454053282738, 0.9524953961372375]",,,,
38731,428,193.0,193,96.2656021118164,mlp,,4449,33782,0,0,4449,33782,0,0,0.0,0.0,True,"[0.8929816484451294, 0.10701838880777359]","[0.8929816484451294, 0.10701838880777359]",,,,
39121,429,390.0,390,,mlp,,4449,33782,0,0,4449,33782,0,0,0.0,0.0,True,"[0.09810919314622879, 0.9018908143043518]","[0.09810919314622879, 0.9018908143043518]",,,,
39368,430,247.0,247,,mlp,,4449,33782,0,0,4449,33782,0,0,0.0,0.0,True,"[0.2443048357963562, 0.7556951642036438]","[0.2443048357963562, 0.7556951642036438]",,,,
39616,431,248.0,248,,mlp,,4449,33782,0,0,4449,33782,0,0,0.0,0.0,True,"[0.1946495622396469, 0.8053504228591919]","[0.1946495622396469, 0.8053504228591919]",,,,
39772,432,156.0,156,100.52814483642578,mlp,,4491,34781,0,0,4491,34781,0,0,0.0,0.0,True,"[0.22300691902637482, 0.7769930362701416]","[0.22300691902637482, 0.7769930362701416]",,,,
39968,433,196.0,196,,mlp,,4491,34781,0,0,4491,34781,0,0,0.0,0.0,True,"[0.713508129119873, 0.28649184107780457]","[0.713508129119873, 0.28649184107780457]",,,,
40149,434,181.0,181,,mlp,,4491,34781,0,0,4491,34781,0,0,0.0,0.0,True,"[0.875758171081543, 0.12424182146787643]","[0.875758171081543, 0.12424182146787643]",,,,
40397,435,248.0,248,,mlp,,4491,34781,0,0,4491,34781,0,0,0.0,0.0,True,"[0.8181464076042175, 0.18185363709926605]","[0.8181464076042175, 0.18185363709926605]",,,,
40557,436,160.0,160,97.21959686279297,mlp,,4547,35510,0,0,4547,35510,0,0,0.0,0.0,True,"[0.8360176086425781, 0.16398243606090546]","[0.8360176086425781, 0.16398243606090546]",,,,
40849,437,292.0,292,,mlp,,4547,35510,0,0,4547,35510,0,0,0.0,0.0,True,"[0.6853529214859009, 0.3146470785140991]","[0.6853529214859009, 0.3146470785140991]",,,,
