global_step,episode,episode_return,episode_length,update,learning_rate,policy_loss,value_loss,entropy,approx_kl
434514,460,-20.0,1035,212,3.949439999999999e-05,-0.0053255506907589735,0.012033715964207659,1.136101273447275,0.0070534206461161375
435336,461,-21.0,822,212,3.949439999999999e-05,-0.0053255506907589735,0.012033715964207659,1.136101273447275,0.0070534206461161375
436127,462,-21.0,791,212,3.949439999999999e-05,-0.0053255506907589735,0.012033715964207659,1.136101273447275,0.0070534206461161375
436933,463,-21.0,806,213,3.8265599999999995e-05,-0.0016977040155325084,0.005225974972199765,1.1783345777541399,0.002642542976536788
437905,464,-21.0,972,213,3.8265599999999995e-05,-0.0016977040155325084,0.005225974972199765,1.1783345777541399,0.002642542976536788
438786,465,-21.0,881,214,3.70368e-05,-0.0011243425753491465,0.01069119704698096,1.149743351340294,0.0010728314227890223
439823,466,-20.0,1037,214,3.70368e-05,-0.0011243425753491465,0.01069119704698096,1.149743351340294,0.0010728314227890223
440694,467,-20.0,871,215,3.5808e-05,-0.002553089612047188,0.012152796808368293,1.113639449328184,0.004080138495191931
441726,468,-21.0,1032,215,3.5808e-05,-0.002553089612047188,0.012152796808368293,1.113639449328184,0.004080138495191931
443009,469,-18.0,1283,216,3.457920000000001e-05,-0.0023451242508599535,0.01880262265185593,1.1025466073304415,0.005226305295946076
443827,470,-21.0,818,216,3.457920000000001e-05,-0.0023451242508599535,0.01880262265185593,1.1025466073304415,0.005226305295946076
444649,471,-21.0,822,217,3.335040000000001e-05,-0.008560364005097654,0.009496990273692062,1.122138026729226,0.01035570123058278
445783,472,-19.0,1134,217,3.335040000000001e-05,-0.008560364005097654,0.009496990273692062,1.122138026729226,0.01035570123058278
446662,473,-21.0,879,218,3.212159999999998e-05,-0.003585061904595932,0.015891762447427026,1.0940509587526321,0.009086996139376424
447483,474,-21.0,821,218,3.212159999999998e-05,-0.003585061904595932,0.015891762447427026,1.0940509587526321,0.009086996139376424
448463,475,-20.0,980,218,3.212159999999998e-05,-0.003585061904595932,0.015891762447427026,1.0940509587526321,0.009086996139376424
449475,476,-19.0,1012,219,3.089279999999998e-05,-0.0070325367341865785,0.008326640155064523,1.12720683850348,0.010073647284298205
450542,477,-21.0,1067,219,3.089279999999998e-05,-0.0070325367341865785,0.008326640155064523,1.12720683850348,0.010073647284298205
451730,478,-21.0,1188,220,2.966399999999999e-05,-0.00033107288800238166,0.015110810723854229,1.1623598296195268,0.0002109457622282207
452638,479,-21.0,908,221,2.843519999999999e-05,-0.0003714980324730277,0.012266492110211403,1.172372230887413,0.001097023006877862
454105,480,-18.0,1467,221,2.843519999999999e-05,-0.0003714980324730277,0.012266492110211403,1.172372230887413,0.001097023006877862
455568,481,-17.0,1463,222,2.7206399999999994e-05,-0.002481869865732733,0.03029505851882277,1.1849858529865742,0.0032244084606645627
456649,482,-21.0,1081,222,2.7206399999999994e-05,-0.002481869865732733,0.03029505851882277,1.1849858529865742,0.0032244084606645627
457567,483,-20.0,918,223,2.59776e-05,-0.0006412334521883167,0.02047100955096539,1.1944465041160583,0.0005798311758553609
458466,484,-20.0,899,223,2.59776e-05,-0.0006412334521883167,0.02047100955096539,1.1944465041160583,0.0005798311758553609
459465,485,-21.0,999,224,2.4748800000000003e-05,-0.003437107609352097,0.010691659105214057,1.1380953423678875,0.004306789190741256
460285,486,-21.0,820,224,2.4748800000000003e-05,-0.003437107609352097,0.010691659105214057,1.1380953423678875,0.004306789190741256
461220,487,-20.0,935,225,2.3520000000000005e-05,-0.001243762364902068,0.005965075540734688,1.1179241318255664,0.000966031855205074
462162,488,-21.0,942,225,2.3520000000000005e-05,-0.001243762364902068,0.005965075540734688,1.1179241318255664,0.000966031855205074
463045,489,-21.0,883,226,2.2291200000000008e-05,-0.005241034302162007,0.009593811455124524,1.1769121158868074,0.0052319578535389155
464124,490,-20.0,1079,226,2.2291200000000008e-05,-0.005241034302162007,0.009593811455124524,1.1769121158868074,0.0052319578535389155
464997,491,-20.0,873,227,2.1062400000000014e-05,-0.0012283881871553604,0.009900537293287926,1.1940479274839162,0.0012962224951479583
466030,492,-20.0,1033,227,2.1062400000000014e-05,-0.0012283881871553604,0.009900537293287926,1.1940479274839162,0.0012962224951479583
466968,493,-21.0,938,228,1.9833599999999982e-05,-0.0010586934236926026,0.011206265465443722,1.2244454205036164,0.0015111702465219422
467939,494,-21.0,971,228,1.9833599999999982e-05,-0.0010586934236926026,0.011206265465443722,1.2244454205036164,0.0015111702465219422
469046,495,-19.0,1107,229,1.8604799999999985e-05,-0.0012615044986887369,0.014172680046613095,1.2338283970952033,0.0011498169071273879
470409,496,-17.0,1363,229,1.8604799999999985e-05,-0.0012615044986887369,0.014172680046613095,1.2338283970952033,0.0011498169071273879
471517,497,-20.0,1108,230,1.737599999999999e-05,-0.0033981257518462373,0.0323193293181248,1.2799712747335434,0.004375785420415923
472704,498,-21.0,1187,230,1.737599999999999e-05,-0.0033981257518462373,0.0323193293181248,1.2799712747335434,0.004375785420415923
473709,499,-21.0,1005,231,1.6147199999999993e-05,-0.0007995963722351007,0.012038745639438275,1.256594756245613,0.0010796981456223874
474981,500,-18.0,1272,231,1.6147199999999993e-05,-0.0007995963722351007,0.012038745639438275,1.256594756245613,0.0010796981456223874
476059,501,-19.0,1078,232,1.4918399999999998e-05,-0.003768627554381965,0.017202172813995276,1.2482143364846707,0.0028501775581389666
477034,502,-20.0,975,232,1.4918399999999998e-05,-0.003768627554381965,0.017202172813995276,1.2482143364846707,0.0028501775581389666
478274,503,-19.0,1240,233,1.36896e-05,-0.002687931444233982,0.026730582426534966,1.2520991146564484,0.004458239662926644
479094,504,-21.0,820,233,1.36896e-05,-0.002687931444233982,0.026730582426534966,1.2520991146564484,0.004458239662926644
480231,505,-18.0,1137,234,1.2460800000000004e-05,-0.00039377734829031396,0.021339728745806495,1.2362408377230167,0.0007759412896120921
481302,506,-19.0,1071,235,1.1232000000000007e-05,-0.0030445392665569672,0.027904514453257433,1.2601473446935416,0.0029220708820503205
482144,507,-21.0,842,235,1.1232000000000007e-05,-0.0030445392665569672,0.027904514453257433,1.2601473446935416,0.0029220708820503205
483159,508,-21.0,1015,235,1.1232000000000007e-05,-0.0030445392665569672,0.027904514453257433,1.2601473446935416,0.0029220708820503205
483984,509,-21.0,825,236,1.0003200000000011e-05,-0.0033450962291681208,0.011496439800248481,1.261462925747037,0.0032988060789648443
484972,510,-20.0,988,236,1.0003200000000011e-05,-0.0033450962291681208,0.011496439800248481,1.261462925747037,0.0032988060789648443
486111,511,-19.0,1139,237,8.774400000000015e-06,-0.0015652772119210568,0.014473366235324647,1.2216630466282368,0.0023213020875118675
487235,512,-21.0,1124,237,8.774400000000015e-06,-0.0015652772119210568,0.014473366235324647,1.2216630466282368,0.0023213020875118675
488220,513,-20.0,985,238,7.545599999999985e-06,-0.0011969296960160137,0.024002168951847126,1.2152462504804133,0.0011790738120907918
489287,514,-21.0,1067,238,7.545599999999985e-06,-0.0011969296960160137,0.024002168951847126,1.2152462504804133,0.0011790738120907918
490164,515,-21.0,877,239,6.316799999999988e-06,-0.0018469764385372401,0.016153015218151268,1.2434397988021373,0.0013906696054618805
491172,516,-19.0,1008,239,6.316799999999988e-06,-0.0018469764385372401,0.016153015218151268,1.2434397988021373,0.0013906696054618805
492135,517,-21.0,963,240,5.087999999999992e-06,-0.0007041178236249834,0.008996186291187768,1.238510600849986,0.0008269271580502391
493129,518,-19.0,994,240,5.087999999999992e-06,-0.0007041178236249834,0.008996186291187768,1.238510600849986,0.0008269271580502391
494128,519,-21.0,999,241,3.859199999999996e-06,-0.0016811439403682017,0.018759007853805087,1.2059119712561368,0.0014274160086642951
495226,520,-20.0,1098,241,3.859199999999996e-06,-0.0016811439403682017,0.018759007853805087,1.2059119712561368,0.0014274160086642951
496171,521,-21.0,945,242,2.630399999999999e-06,-0.0007878940697992221,0.021308454210520723,1.1697651706635952,0.000639387225965038
497375,522,-17.0,1204,242,2.630399999999999e-06,-0.0007878940697992221,0.021308454210520723,1.1697651706635952,0.000639387225965038
498319,523,-21.0,944,243,1.4016000000000028e-06,-0.00048698163154767824,0.02779897963919211,1.1639003809541464,0.00024691982252988964
499309,524,-20.0,990,243,1.4016000000000028e-06,-0.00048698163154767824,0.02779897963919211,1.1639003809541464,0.00024691982252988964
