global_step,loss,mean_q_value,epsilon
256120,0.003940117079764605,0.16075441241264343,0.05
256124,0.00211181933991611,0.16696640849113464,0.05
256128,0.00575047405436635,0.17415492236614227,0.05
256132,0.0041842153295874596,0.13792157173156738,0.05
256136,0.00608500000089407,0.22932079434394836,0.05
256140,0.004015433602035046,0.1693578064441681,0.05
256144,0.003135648090392351,0.1358122080564499,0.05
256148,0.004935690201818943,0.19389092922210693,0.05
256152,0.004345317371189594,0.1935703605413437,0.05
256156,0.0020772332791239023,0.19840511679649353,0.05
256160,0.004018834792077541,0.17623203992843628,0.05
256164,0.0041737547144293785,0.17979076504707336,0.05
256168,0.004534031730145216,0.1795240044593811,0.05
256172,0.0045168437063694,0.18644078075885773,0.05
256176,0.0035269474610686302,0.15802359580993652,0.05
256180,0.0032782619819045067,0.19019842147827148,0.05
256184,0.0027601835317909718,0.18214771151542664,0.05
256188,0.0020669845398515463,0.16216836869716644,0.05
256192,0.002194266999140382,0.1863880604505539,0.05
256196,0.004535364452749491,0.18223358690738678,0.05
256200,0.0029941254761070013,0.19644267857074738,0.05
256204,0.0033541705925017595,0.17461422085762024,0.05
256208,0.005352288018912077,0.23290501534938812,0.05
256212,0.0024970988743007183,0.17883583903312683,0.05
256216,0.003867506282404065,0.15559734404087067,0.05
256220,0.0027745352126657963,0.1780245453119278,0.05
256224,0.005679917521774769,0.22454917430877686,0.05
256228,0.0051715318113565445,0.08615487813949585,0.05
256232,0.003999652806669474,0.19541192054748535,0.05
256236,0.004090028814971447,0.17620901763439178,0.05
256240,0.0025055937003344297,0.1869811713695526,0.05
256244,0.00503174914047122,0.15332409739494324,0.05
256248,0.003165872534736991,0.22763602435588837,0.05
256252,0.004285095725208521,0.19257467985153198,0.05
256256,0.0050463262014091015,0.19275550544261932,0.05
256260,0.0054590292274951935,0.23995056748390198,0.05
256264,0.0037951748818159103,0.1662515252828598,0.05
256268,0.005491767078638077,0.09360596537590027,0.05
256272,0.0026940961834043264,0.1902197152376175,0.05
256276,0.0065849036909639835,0.18155346810817719,0.05
256280,0.0021330565214157104,0.12403662502765656,0.05
256284,0.003073197789490223,0.15892663598060608,0.05
256288,0.00399143248796463,0.22646304965019226,0.05
256292,0.0027611032128334045,0.12456849962472916,0.05
256296,0.005882442928850651,0.22296518087387085,0.05
256300,0.0034560642670840025,0.1780446469783783,0.05
256304,0.0031758297700434923,0.1571737825870514,0.05
256308,0.00593226682394743,0.16962504386901855,0.05
256312,0.0017657899297773838,0.17185460031032562,0.05
256316,0.002899966901168227,0.16860273480415344,0.05
256320,0.0025450149551033974,0.17445862293243408,0.05
256324,0.0035482076928019524,0.19001471996307373,0.05
256328,0.005206078290939331,0.1959022879600525,0.05
256332,0.004163659177720547,0.1868055760860443,0.05
256336,0.0035500586964190006,0.2177475392818451,0.05
256340,0.005138873588293791,0.18678461015224457,0.05
256344,0.0035375284496694803,0.17287085950374603,0.05
256348,0.0035975342616438866,0.14860519766807556,0.05
256352,0.00395649578422308,0.17703478038311005,0.05
256356,0.0036197940353304148,0.15423725545406342,0.05
256360,0.0021793069317936897,0.21755540370941162,0.05
256364,0.0034733284264802933,0.17592185735702515,0.05
256368,0.0031564030796289444,0.16940125823020935,0.05
256372,0.004820502828806639,0.17609108984470367,0.05
256376,0.003475960111245513,0.18350917100906372,0.05
256380,0.0029431090224534273,0.13367468118667603,0.05
256384,0.00293290545232594,0.20241916179656982,0.05
256388,0.0030174178536981344,0.18973928689956665,0.05
256392,0.0045309425331652164,0.20590943098068237,0.05
256396,0.0022646619472652674,0.18036355078220367,0.05
256400,0.0031783825252205133,0.19401362538337708,0.05
256404,0.005366898141801357,0.18027687072753906,0.05
256408,0.0045338585041463375,0.1436368227005005,0.05
256412,0.004980473779141903,0.16446547210216522,0.05
256416,0.004244365729391575,0.1858159452676773,0.05
256420,0.0023561581037938595,0.1720631718635559,0.05
256424,0.003691991325467825,0.15730182826519012,0.05
256428,0.0036975948605686426,0.19186285138130188,0.05
256432,0.004438470583409071,0.20479412376880646,0.05
256436,0.004515393637120724,0.15848204493522644,0.05
256440,0.0034280959516763687,0.16806454956531525,0.05
256444,0.0032876203767955303,0.21541281044483185,0.05
256448,0.0031338511034846306,0.21005794405937195,0.05
256452,0.004172119311988354,0.19352766871452332,0.05
256456,0.0026361066848039627,0.18188807368278503,0.05
256460,0.0036514978855848312,0.17528270184993744,0.05
256464,0.008780480362474918,0.14583700895309448,0.05
256468,0.0061032394878566265,0.14908361434936523,0.05
256472,0.0036087206099182367,0.1632148027420044,0.05
256476,0.004749847110360861,0.17614586651325226,0.05
256480,0.0029018602799624205,0.17338918149471283,0.05
256484,0.003966135438531637,0.1584443897008896,0.05
256488,0.00415345374494791,0.19437991082668304,0.05
256492,0.0018069235375151038,0.22998985648155212,0.05
256496,0.0030657623428851366,0.1580655872821808,0.05
256500,0.0031961400527507067,0.19453531503677368,0.05
256504,0.0035068586003035307,0.19653460383415222,0.05
256508,0.004386296030133963,0.10737564414739609,0.05
256512,0.0044165547005832195,0.1947709172964096,0.05
256516,0.006388127338141203,0.16814550757408142,0.05
256520,0.003104268806055188,0.17062661051750183,0.05
256524,0.005060900934040546,0.2018101066350937,0.05
256528,0.005911980289965868,0.1435590535402298,0.05
256532,0.006020307540893555,0.17670175433158875,0.05
256536,0.0038829734548926353,0.2120954841375351,0.05
256540,0.0032223467715084553,0.1860785037279129,0.05
256544,0.005692680831998587,0.28613361716270447,0.05
256548,0.0021024153102189302,0.1930079162120819,0.05
256552,0.00303813349455595,0.1983041912317276,0.05
256556,0.004057205282151699,0.14113721251487732,0.05
256560,0.0035490847658365965,0.1527506709098816,0.05
256564,0.003751726122573018,0.12332292646169662,0.05
256568,0.00334482011385262,0.16889727115631104,0.05
256572,0.003565428080037236,0.08418894559144974,0.05
256576,0.0038400280755013227,0.1588367521762848,0.05
256580,0.0060674455016851425,0.1538117229938507,0.05
256584,0.0033316751942038536,0.14122158288955688,0.05
256588,0.0029496222268790007,0.19409926235675812,0.05
256592,0.003599607152864337,0.16903191804885864,0.05
256596,0.0034130921121686697,0.13936296105384827,0.05
256600,0.004786853678524494,0.17815256118774414,0.05
256604,0.0032899323850870132,0.11582930386066437,0.05
256608,0.00540497712790966,0.15564829111099243,0.05
256612,0.0026387874968349934,0.20083710551261902,0.05
256616,0.002857878338545561,0.20733940601348877,0.05
256620,0.0045938678085803986,0.1490853726863861,0.05
256624,0.00403799582272768,0.225766122341156,0.05
256628,0.00369082810357213,0.17397476732730865,0.05
256632,0.005544578656554222,0.14259345829486847,0.05
256636,0.003618191694840789,0.17202457785606384,0.05
256640,0.004242026247084141,0.14311595261096954,0.05
256644,0.003421846078708768,0.15929844975471497,0.05
256648,0.0028177639469504356,0.16550606489181519,0.05
256652,0.0032230878714472055,0.16045673191547394,0.05
256656,0.0031262151896953583,0.1777944564819336,0.05
256660,0.002250436693429947,0.14318007230758667,0.05
256664,0.004607547074556351,0.18317237496376038,0.05
256668,0.003717775922268629,0.19964009523391724,0.05
256672,0.004006159026175737,0.161678746342659,0.05
256676,0.004788313992321491,0.20052507519721985,0.05
256680,0.005072666797786951,0.14425623416900635,0.05
256684,0.0029893158935010433,0.18900765478610992,0.05
256688,0.0032114461064338684,0.17151473462581635,0.05
256692,0.00613110838457942,0.16078954935073853,0.05
256696,0.005606148391962051,0.2187192440032959,0.05
256700,0.0028413564432412386,0.1684965044260025,0.05
256704,0.002653146628290415,0.19295205175876617,0.05
256708,0.004399512894451618,0.14607927203178406,0.05
256712,0.001601397874765098,0.13271839916706085,0.05
256716,0.003996110055595636,0.20852267742156982,0.05
256720,0.0029750997200608253,0.17531923949718475,0.05
256724,0.002767716534435749,0.19805264472961426,0.05
256728,0.003694942919537425,0.1598968356847763,0.05
256732,0.004244907293468714,0.1738821566104889,0.05
256736,0.004051434341818094,0.20344595611095428,0.05
256740,0.004893556237220764,0.19263571500778198,0.05
256744,0.0027534442488104105,0.13319513201713562,0.05
256748,0.0018760893726721406,0.19271817803382874,0.05
256752,0.0019167668651789427,0.18800213932991028,0.05
256756,0.004330676048994064,0.15688976645469666,0.05
256760,0.0034379377029836178,0.11749204248189926,0.05
256764,0.0027189976535737514,0.1533607393503189,0.05
256768,0.004775129724293947,0.2094012349843979,0.05
256772,0.004722061101347208,0.1993677020072937,0.05
256776,0.002579189371317625,0.17587988078594208,0.05
256780,0.00354705099016428,0.17033597826957703,0.05
256784,0.004402436316013336,0.19126199185848236,0.05
256788,0.002779162023216486,0.19003866612911224,0.05
256792,0.0038028534036129713,0.22317487001419067,0.05
256796,0.004004946444183588,0.14123639464378357,0.05
256800,0.0029373159632086754,0.19680890440940857,0.05
256804,0.00529015576466918,0.1656704992055893,0.05
256808,0.003995091654360294,0.2210570126771927,0.05
256812,0.005123374052345753,0.15907269716262817,0.05
256816,0.003520452883094549,0.20327627658843994,0.05
256820,0.0030760052613914013,0.16215285658836365,0.05
256824,0.003481276798993349,0.2185499370098114,0.05
256828,0.004759876057505608,0.13195741176605225,0.05
256832,0.0040231128223240376,0.16521945595741272,0.05
256836,0.0031859197188168764,0.1599869728088379,0.05
256840,0.0036768813151866198,0.16903311014175415,0.05
256844,0.004755256697535515,0.20131248235702515,0.05
256848,0.0063323830254375935,0.18111348152160645,0.05
256852,0.010468600317835808,0.2227412760257721,0.05
256856,0.005517875775694847,0.17665600776672363,0.05
256860,0.003899234812706709,0.19029764831066132,0.05
256864,0.0026659187860786915,0.10848156362771988,0.05
256868,0.005010658409446478,0.1417446881532669,0.05
256872,0.0027512535452842712,0.14921769499778748,0.05
256876,0.0035434947349131107,0.1260892152786255,0.05
256880,0.0016402401961386204,0.15511062741279602,0.05
256884,0.0027584084309637547,0.1319499909877777,0.05
256888,0.0022789048962295055,0.18901237845420837,0.05
256892,0.004114001989364624,0.1550712287425995,0.05
256896,0.005811451002955437,0.15389713644981384,0.05
256900,0.0033871831838041544,0.2090042233467102,0.05
256904,0.003558239433914423,0.14662137627601624,0.05
256908,0.003174819517880678,0.19425234198570251,0.05
256912,0.003717782674357295,0.16840283572673798,0.05
256916,0.00557341706007719,0.18619461357593536,0.05
256920,0.003447330789640546,0.1416582316160202,0.05
256924,0.003187837079167366,0.14863595366477966,0.05
256928,0.0031021947506815195,0.09880318492650986,0.05
256932,0.0053353505209088326,0.1840328872203827,0.05
256936,0.003086305921897292,0.16412894427776337,0.05
256940,0.002324670320376754,0.16876918077468872,0.05
256944,0.003972188103944063,0.19057363271713257,0.05
256948,0.0038301623426377773,0.20898732542991638,0.05
256952,0.005305107217282057,0.190847247838974,0.05
256956,0.0035351687110960484,0.1583406776189804,0.05
256960,0.009509640745818615,0.22113491594791412,0.05
256964,0.001824115519411862,0.2289060652256012,0.05
256968,0.0035152181517332792,0.18782787024974823,0.05
256972,0.004609714727848768,0.19052860140800476,0.05
256976,0.00440861564129591,0.14407281577587128,0.05
256980,0.008264731615781784,0.17986930906772614,0.05
256984,0.003682574722915888,0.1657538115978241,0.05
256988,0.0059168958105146885,0.2553517818450928,0.05
256992,0.005443175323307514,0.15801435708999634,0.05
256996,0.005841472186148167,0.1950417459011078,0.05
257000,0.003236603457480669,0.17603187263011932,0.05
257004,0.0047387913800776005,0.18211625516414642,0.05
257008,0.0038603083230555058,0.2152683436870575,0.05
257012,0.004616073798388243,0.16435104608535767,0.05
257016,0.006198945455253124,0.18206462264060974,0.05
257020,0.004352600779384375,0.200717493891716,0.05
257024,0.004035895224660635,0.16165536642074585,0.05
257028,0.004100847989320755,0.23806476593017578,0.05
257032,0.004535434767603874,0.22698719799518585,0.05
257036,0.003541029756888747,0.21680109202861786,0.05
257040,0.005841184873133898,0.1768202930688858,0.05
257044,0.0025410233065485954,0.12213914096355438,0.05
257048,0.00421883212402463,0.1815798580646515,0.05
257052,0.0026462923269718885,0.2088586986064911,0.05
257056,0.0023364578373730183,0.2341669797897339,0.05
257060,0.004838209133595228,0.21391838788986206,0.05
257064,0.0032035261392593384,0.18870101869106293,0.05
257068,0.0033518471755087376,0.19710953533649445,0.05
257072,0.003029285464435816,0.22444695234298706,0.05
257076,0.005408411379903555,0.20196528732776642,0.05
257080,0.00345294876024127,0.2515651285648346,0.05
257084,0.0047268313355743885,0.18548989295959473,0.05
257088,0.004907721653580666,0.1904458999633789,0.05
257092,0.0041235387325286865,0.17536680400371552,0.05
257096,0.004220856353640556,0.17291894555091858,0.05
257100,0.004912915173918009,0.172991082072258,0.05
257104,0.004045836627483368,0.18135689198970795,0.05
257108,0.005192829295992851,0.16508036851882935,0.05
257112,0.002082737861201167,0.18748827278614044,0.05
257116,0.003823685459792614,0.17252013087272644,0.05
257120,0.003374388674274087,0.18991518020629883,0.05
257124,0.0038531431928277016,0.2545185685157776,0.05
257128,0.004277477972209454,0.23777060210704803,0.05
257132,0.0021678542252629995,0.2557550072669983,0.05
257136,0.002873845864087343,0.1854516714811325,0.05
257140,0.0032074868213385344,0.2316156029701233,0.05
257144,0.0028033978305757046,0.14550286531448364,0.05
257148,0.0018795194337144494,0.18778327107429504,0.05
257152,0.0038749186787754297,0.12778300046920776,0.05
257156,0.003956133965402842,0.18023818731307983,0.05
257160,0.00323120946995914,0.18967999517917633,0.05
257164,0.003308947430923581,0.20362915098667145,0.05
257168,0.0024397706147283316,0.18463733792304993,0.05
257172,0.004177658818662167,0.21651095151901245,0.05
257176,0.0037838956341147423,0.20228879153728485,0.05
257180,0.0027919982094317675,0.2402190864086151,0.05
257184,0.0027569469530135393,0.1666397750377655,0.05
257188,0.003864314639940858,0.20169413089752197,0.05
257192,0.005577768199145794,0.1685902625322342,0.05
257196,0.003510754555463791,0.13625019788742065,0.05
257200,0.0029924726113677025,0.18693234026432037,0.05
257204,0.004227827303111553,0.14235173165798187,0.05
257208,0.0035469229333102703,0.198562890291214,0.05
257212,0.0060821231454610825,0.19772981107234955,0.05
257216,0.003599859308451414,0.22499409317970276,0.05
257220,0.0032290162052959204,0.23983892798423767,0.05
257224,0.004438374657183886,0.2172357738018036,0.05
257228,0.005722309462726116,0.15063437819480896,0.05
257232,0.0032904648687690496,0.2553672194480896,0.05
257236,0.0034847513306885958,0.19525779783725739,0.05
257240,0.0038941013626754284,0.13989222049713135,0.05
257244,0.004524987190961838,0.1847624033689499,0.05
257248,0.006990464869886637,0.21365323662757874,0.05
257252,0.0030153561383485794,0.19187325239181519,0.05
257256,0.0045748259872198105,0.2403111308813095,0.05
257260,0.0019369649235159159,0.19267526268959045,0.05
257264,0.0031536135356873274,0.19368788599967957,0.05
257268,0.00304194213822484,0.18415029346942902,0.05
257272,0.0038715386763215065,0.13947325944900513,0.05
257276,0.0030845152214169502,0.25667813420295715,0.05
257280,0.0027502761222422123,0.19053757190704346,0.05
257284,0.0029138303361833096,0.2246941328048706,0.05
257288,0.0033257510513067245,0.2673012614250183,0.05
257292,0.004091034177690744,0.22330747544765472,0.05
257296,0.004453754518181086,0.19118478894233704,0.05
257300,0.0063139270059764385,0.15267261862754822,0.05
257304,0.004174978006631136,0.2645007371902466,0.05
257308,0.002618214348331094,0.26029300689697266,0.05
257312,0.003325968747958541,0.23149187862873077,0.05
257316,0.0045020850375294685,0.2487315833568573,0.05
257320,0.006332208402454853,0.14742884039878845,0.05
257324,0.004494912456721067,0.1725427806377411,0.05
257328,0.007213517092168331,0.1880808174610138,0.05
257332,0.004312227014452219,0.22654315829277039,0.05
257336,0.0032978453673422337,0.18592780828475952,0.05
257340,0.0023536523804068565,0.17199383676052094,0.05
257344,0.003615991212427616,0.18926496803760529,0.05
257348,0.0034118902403861284,0.24572858214378357,0.05
257352,0.0027474884409457445,0.19523075222969055,0.05
257356,0.003936991561204195,0.2168041616678238,0.05
257360,0.004417607095092535,0.20649652183055878,0.05
257364,0.004140472039580345,0.24347400665283203,0.05
257368,0.004351922310888767,0.23889797925949097,0.05
257372,0.005087515339255333,0.17405138909816742,0.05
257376,0.005355975590646267,0.20078453421592712,0.05
257380,0.0036735483445227146,0.21645799279212952,0.05
257384,0.0029850401915609837,0.1891278624534607,0.05
257388,0.004422856494784355,0.13127288222312927,0.05
257392,0.0042458162643015385,0.19813202321529388,0.05
257396,0.004413440357893705,0.18472187221050262,0.05
257400,0.002726364880800247,0.19567246735095978,0.05
257404,0.0029381876811385155,0.16286496818065643,0.05
257408,0.006500500254333019,0.15628241002559662,0.05
257412,0.005030759144574404,0.2301337718963623,0.05
257416,0.0027978529687970877,0.2100401669740677,0.05
257420,0.003238250035792589,0.14284054934978485,0.05
257424,0.004443620331585407,0.16605719923973083,0.05
257428,0.004082810133695602,0.16423630714416504,0.05
257432,0.002491212682798505,0.17437197268009186,0.05
257436,0.006578811444342136,0.23483487963676453,0.05
257440,0.00426090182736516,0.19275255501270294,0.05
257444,0.002043431159108877,0.1670401394367218,0.05
257448,0.003939697984606028,0.16177107393741608,0.05
257452,0.0024917854461818933,0.1714571714401245,0.05
257456,0.006181968376040459,0.17780953645706177,0.05
257460,0.007714003790169954,0.2725442349910736,0.05
257464,0.007682722993195057,0.23360563814640045,0.05
257468,0.0036676933523267508,0.1799643337726593,0.05
257472,0.005936968605965376,0.2159237265586853,0.05
257476,0.0053291344083845615,0.197112038731575,0.05
257480,0.001540528261102736,0.21099059283733368,0.05
257484,0.004170432221144438,0.21280469000339508,0.05
257488,0.003931824117898941,0.18850944936275482,0.05
257492,0.004141209647059441,0.16249319911003113,0.05
257496,0.0046988362446427345,0.13613778352737427,0.05
257500,0.002157823648303747,0.15081287920475006,0.05
257504,0.003658474190160632,0.16718457639217377,0.05
257508,0.004698796197772026,0.26696455478668213,0.05
257512,0.0026828739792108536,0.17418891191482544,0.05
257516,0.0026922067627310753,0.21699953079223633,0.05
257520,0.0026221531443297863,0.23095345497131348,0.05
257524,0.0027870091143995523,0.1632661670446396,0.05
257528,0.0033155435230582952,0.20521414279937744,0.05
257532,0.0071963956579566,0.21234124898910522,0.05
257536,0.003292225068435073,0.20933891832828522,0.05
257540,0.005350304301828146,0.20216363668441772,0.05
257544,0.0028310175985097885,0.21549274027347565,0.05
257548,0.0021295067854225636,0.21205566823482513,0.05
257552,0.004276622552424669,0.16276296973228455,0.05
257556,0.0046064527705311775,0.1680850088596344,0.05
257560,0.003321518190205097,0.13462933897972107,0.05
257564,0.003074591513723135,0.22908645868301392,0.05
257568,0.0036901587154716253,0.21859586238861084,0.05
257572,0.0016814793925732374,0.22583305835723877,0.05
257576,0.002850231947377324,0.20704838633537292,0.05
257580,0.006166251376271248,0.13535691797733307,0.05
257584,0.0026153523940593004,0.2537980079650879,0.05
257588,0.003071978921070695,0.19015398621559143,0.05
257592,0.003767406800761819,0.16954195499420166,0.05
257596,0.0026933655608445406,0.18281060457229614,0.05
257600,0.0031000853050500154,0.18164855241775513,0.05
257604,0.0039259642362594604,0.19716230034828186,0.05
257608,0.004010421223938465,0.22868865728378296,0.05
257612,0.0024554161354899406,0.16731449961662292,0.05
257616,0.005684602539986372,0.15985755622386932,0.05
257620,0.004523235838860273,0.16177111864089966,0.05
257624,0.0027788220904767513,0.15888363122940063,0.05
257628,0.003859077813103795,0.18335506319999695,0.05
257632,0.005079395603388548,0.17068266868591309,0.05
257636,0.003909731283783913,0.19673101603984833,0.05
257640,0.0025866676587611437,0.17579887807369232,0.05
257644,0.0023385491222143173,0.2032921463251114,0.05
257648,0.0044253068044781685,0.24550092220306396,0.05
257652,0.005277394317090511,0.2118208259344101,0.05
257656,0.002426508581265807,0.20704753696918488,0.05
257660,0.0038756646681576967,0.1533024162054062,0.05
257664,0.0025863787159323692,0.18566198647022247,0.05
257668,0.005119787994772196,0.26147279143333435,0.05
257672,0.00346542289480567,0.21065253019332886,0.05
257676,0.002793595427647233,0.15528608858585358,0.05
257680,0.003507415996864438,0.1839011311531067,0.05
257684,0.004368533845990896,0.22614112496376038,0.05
257688,0.01188409049063921,0.1891016662120819,0.05
257692,0.002903514541685581,0.16822843253612518,0.05
257696,0.0050655994564294815,0.21411681175231934,0.05
257700,0.0030011895578354597,0.24358336627483368,0.05
257704,0.00464799115434289,0.19312860071659088,0.05
257708,0.004261252470314503,0.2227804809808731,0.05
257712,0.003438040614128113,0.18873503804206848,0.05
257716,0.0027604978531599045,0.19808560609817505,0.05
257720,0.00452043954282999,0.14596475660800934,0.05
257724,0.0034284309949725866,0.18706932663917542,0.05
257728,0.0025573819875717163,0.1998438686132431,0.05
257732,0.0034206565469503403,0.2173847109079361,0.05
257736,0.0030831913463771343,0.21062736213207245,0.05
257740,0.001740772626362741,0.2227591872215271,0.05
257744,0.002368709770962596,0.16179998219013214,0.05
257748,0.004444912075996399,0.2586190104484558,0.05
257752,0.004920910112559795,0.19121450185775757,0.05
257756,0.0038787343073636293,0.15623149275779724,0.05
257760,0.002623132197186351,0.16617260873317719,0.05
257764,0.003116863314062357,0.2197420746088028,0.05
257768,0.008000049740076065,0.19245727360248566,0.05
257772,0.004539391957223415,0.21229074895381927,0.05
257776,0.002434483263641596,0.20153096318244934,0.05
257780,0.0038916999474167824,0.24091079831123352,0.05
257784,0.006538316607475281,0.24621646106243134,0.05
257788,0.010482382029294968,0.17023594677448273,0.05
257792,0.0032779169268906116,0.19402015209197998,0.05
257796,0.0068556172773242,0.18055739998817444,0.05
257800,0.006385792978107929,0.16483400762081146,0.05
257804,0.00478318752720952,0.22323204576969147,0.05
257808,0.003670907113701105,0.16611966490745544,0.05
257812,0.001986328512430191,0.21167965233325958,0.05
257816,0.005922726355493069,0.25846344232559204,0.05
257820,0.004277438391000032,0.19714468717575073,0.05
257824,0.004831853322684765,0.1571826934814453,0.05
257828,0.00566288735717535,0.2065400332212448,0.05
257832,0.0058937473222613335,0.20477096736431122,0.05
257836,0.004149348009377718,0.20112402737140656,0.05
257840,0.003752174088731408,0.20658566057682037,0.05
257844,0.004773755557835102,0.16482864320278168,0.05
257848,0.001919554197229445,0.20219767093658447,0.05
257852,0.003922112286090851,0.20868545770645142,0.05
257856,0.005641626659780741,0.18892532587051392,0.05
257860,0.004824350122362375,0.16954129934310913,0.05
257864,0.0035724833142012358,0.19797635078430176,0.05
257868,0.005119059234857559,0.2367539405822754,0.05
257872,0.003423230955377221,0.24352005124092102,0.05
257876,0.0041667097248137,0.20927326381206512,0.05
257880,0.004061201587319374,0.19897787272930145,0.05
257884,0.0020881001837551594,0.18901942670345306,0.05
257888,0.002421549754217267,0.24323216080665588,0.05
257892,0.004381692036986351,0.20812350511550903,0.05
257896,0.0032037566415965557,0.16989083588123322,0.05
257900,0.00460304319858551,0.11080512404441833,0.05
257904,0.0032447432167828083,0.20718610286712646,0.05
257908,0.0041200462728738785,0.20754781365394592,0.05
257912,0.004107599146664143,0.16373611986637115,0.05
257916,0.002036913763731718,0.268903523683548,0.05
257920,0.005799534264951944,0.18574652075767517,0.05
257924,0.0028450486715883017,0.23693525791168213,0.05
257928,0.004760972689837217,0.1939646303653717,0.05
257932,0.008424513041973114,0.1735297292470932,0.05
257936,0.0032325179781764746,0.1417178064584732,0.05
257940,0.0025974116288125515,0.18445055186748505,0.05
257944,0.003346832934767008,0.2232992798089981,0.05
257948,0.003157955827191472,0.13491719961166382,0.05
257952,0.004124813713133335,0.21343009173870087,0.05
257956,0.0019079913618043065,0.16451244056224823,0.05
257960,0.0022892605047672987,0.19293294847011566,0.05
257964,0.005427207797765732,0.13732829689979553,0.05
257968,0.0061977035365998745,0.18113309144973755,0.05
257972,0.0029023303650319576,0.248418390750885,0.05
257976,0.002343643456697464,0.2567586898803711,0.05
257980,0.0032702218741178513,0.1913510411977768,0.05
257984,0.003008538857102394,0.22243978083133698,0.05
257988,0.003840527730062604,0.2152899205684662,0.05
257992,0.003332440508529544,0.20273615419864655,0.05
257996,0.0031224600970745087,0.21279777586460114,0.05
258000,0.0014503333950415254,0.18164433538913727,0.05
258004,0.007395413238555193,0.20051456987857819,0.05
258008,0.0032921552192419767,0.18773047626018524,0.05
258012,0.005557453725486994,0.1670072078704834,0.05
258016,0.0032830731943249702,0.1731971800327301,0.05
258020,0.0026044195983558893,0.22716864943504333,0.05
258024,0.0038916540797799826,0.17083513736724854,0.05
258028,0.0036134799011051655,0.19006508588790894,0.05
258032,0.003241994883865118,0.2078319936990738,0.05
258036,0.005037229508161545,0.1759592890739441,0.05
258040,0.005961124785244465,0.18429072201251984,0.05
258044,0.005317222326993942,0.1799260675907135,0.05
258048,0.0020515955984592438,0.2222558856010437,0.05
258052,0.00404785480350256,0.18949633836746216,0.05
258056,0.0036217086017131805,0.20765167474746704,0.05
258060,0.004134824499487877,0.19431859254837036,0.05
258064,0.004499392583966255,0.1952967792749405,0.05
258068,0.002445127349346876,0.22242885828018188,0.05
258072,0.00381961720995605,0.19183790683746338,0.05
258076,0.00398551020771265,0.21479293704032898,0.05
258080,0.0019883261993527412,0.14987781643867493,0.05
258084,0.00904367957264185,0.2490851730108261,0.05
258088,0.00414176844060421,0.22156022489070892,0.05
258092,0.00326262298040092,0.17204858362674713,0.05
258096,0.00263458420522511,0.2422758936882019,0.05
258100,0.0035650802310556173,0.24184632301330566,0.05
258104,0.003604126861318946,0.16347087919712067,0.05
258108,0.0066938577219843864,0.22427697479724884,0.05
258112,0.0036633240524679422,0.20881882309913635,0.05
258116,0.0035956038627773523,0.2549116015434265,0.05
258120,0.003455380443483591,0.17996734380722046,0.05
258124,0.003487014677375555,0.20494626462459564,0.05
258128,0.005536594893783331,0.1506781131029129,0.05
258132,0.004922773223370314,0.21505194902420044,0.05
258136,0.003831919515505433,0.20339089632034302,0.05
258140,0.0032964260317385197,0.14191749691963196,0.05
258144,0.002768128179013729,0.19867382943630219,0.05
258148,0.0030824593268334866,0.1902894228696823,0.05
258152,0.002833745675161481,0.17633888125419617,0.05
258156,0.0019206264987587929,0.2437683343887329,0.05
258160,0.0032025885302573442,0.1934838593006134,0.05
258164,0.005197846330702305,0.18680179119110107,0.05
258168,0.005041563417762518,0.1749572902917862,0.05
258172,0.003192347474396229,0.18687157332897186,0.05
258176,0.005119737237691879,0.15825176239013672,0.05
258180,0.004732915665954351,0.20548298954963684,0.05
258184,0.0048820991069078445,0.17649056017398834,0.05
258188,0.003779989667236805,0.224084734916687,0.05
258192,0.0016470892587676644,0.20719578862190247,0.05
258196,0.005071315448731184,0.1923319697380066,0.05
258200,0.004211313556879759,0.23729883134365082,0.05
258204,0.0029084617272019386,0.2252662032842636,0.05
258208,0.004615296609699726,0.22368204593658447,0.05
258212,0.005407158751040697,0.19263961911201477,0.05
258216,0.0034922549966722727,0.1915833055973053,0.05
258220,0.0032535758800804615,0.21569514274597168,0.05
258224,0.002610043855383992,0.1686723232269287,0.05
258228,0.0036695129238069057,0.19695894420146942,0.05
258232,0.002587438328191638,0.15595553815364838,0.05
258236,0.003948181867599487,0.22735626995563507,0.05
258240,0.007532688323408365,0.17532333731651306,0.05
258244,0.005109564401209354,0.22189423441886902,0.05
258248,0.0028761811554431915,0.20288005471229553,0.05
258252,0.004814125597476959,0.1734483689069748,0.05
258256,0.003286691615357995,0.18660815060138702,0.05
258260,0.00387178105302155,0.2701333165168762,0.05
258264,0.0039909896440804005,0.21293707191944122,0.05
258268,0.003551353933289647,0.22657491266727448,0.05
258272,0.0030571436509490013,0.18418703973293304,0.05
258276,0.002860438544303179,0.1951061189174652,0.05
258280,0.004528846126049757,0.17332088947296143,0.05
258284,0.0033497598487883806,0.19020970165729523,0.05
258288,0.003040499519556761,0.15624330937862396,0.05
258292,0.0026286819484084845,0.15776409208774567,0.05
258296,0.003105398965999484,0.14001145958900452,0.05
258300,0.0036611079704016447,0.17915377020835876,0.05
258304,0.0044254884123802185,0.15775436162948608,0.05
258308,0.004895853344351053,0.2211090475320816,0.05
258312,0.0048337834887206554,0.14772310853004456,0.05
258316,0.005170444957911968,0.1827261596918106,0.05
