global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
11905,302,37.0,37,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.20472976565361023, 0.7952702045440674]","[0.20472976565361023, 0.7952702045440674]",,,,
11930,303,25.0,25,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.816902220249176, 0.18309777975082397]","[0.816902220249176, 0.18309777975082397]",,,,
11993,304,63.0,63,129.31466674804688,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.17053402960300446, 0.829465925693512]","[0.17053402960300446, 0.829465925693512]",,,,
12040,305,47.0,47,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.224806010723114, 0.775193989276886]","[0.224806010723114, 0.775193989276886]",,,,
12119,306,79.0,79,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6231058239936829, 0.37689414620399475]","[0.6231058239936829, 0.37689414620399475]",,,,
12175,307,56.0,56,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7479066252708435, 0.2520934045314789]","[0.7479066252708435, 0.2520934045314789]",,,,
12210,308,35.0,35,106.67424011230469,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2748079299926758, 0.7251920700073242]","[0.2748079299926758, 0.7251920700073242]",,,,
12295,309,85.0,85,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7190256714820862, 0.28097426891326904]","[0.7190256714820862, 0.28097426891326904]",,,,
12338,310,43.0,43,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7254648208618164, 0.2745351493358612]","[0.7254648208618164, 0.2745351493358612]",,,,
12467,311,129.0,129,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.17869175970554352, 0.8213081955909729]","[0.17869175970554352, 0.8213081955909729]",,,,
12510,312,43.0,43,142.68276977539062,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6990445852279663, 0.3009554445743561]","[0.6990445852279663, 0.3009554445743561]",,,,
12690,313,180.0,180,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.746097207069397, 0.2539028227329254]","[0.746097207069397, 0.2539028227329254]",,,,
12737,314,47.0,47,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.22730416059494019, 0.772695779800415]","[0.22730416059494019, 0.772695779800415]",,,,
12768,315,31.0,31,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7356808185577393, 0.26431918144226074]","[0.7356808185577393, 0.26431918144226074]",,,,
12868,316,100.0,100,161.77490234375,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.5530336499214172, 0.44696635007858276]","[0.5530336499214172, 0.44696635007858276]",,,,
12933,317,65.0,65,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8138505220413208, 0.1861494928598404]","[0.8138505220413208, 0.1861494928598404]",,,,
12970,318,37.0,37,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.13286270201206207, 0.8671372532844543]","[0.13286270201206207, 0.8671372532844543]",,,,
13074,319,104.0,104,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.24411842226982117, 0.7558816075325012]","[0.24411842226982117, 0.7558816075325012]",,,,
13116,320,42.0,42,120.60730743408203,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.720759928226471, 0.27924007177352905]","[0.720759928226471, 0.27924007177352905]",,,,
13149,321,33.0,33,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8155083656311035, 0.1844915747642517]","[0.8155083656311035, 0.1844915747642517]",,,,
13212,322,63.0,63,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.16934679448604584, 0.830653190612793]","[0.16934679448604584, 0.830653190612793]",,,,
13274,323,62.0,62,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7526364326477051, 0.24736356735229492]","[0.7526364326477051, 0.24736356735229492]",,,,
13369,324,95.0,95,124.99568176269531,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7537726163864136, 0.2462274134159088]","[0.7537726163864136, 0.2462274134159088]",,,,
13438,325,69.0,69,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8034466505050659, 0.1965533196926117]","[0.8034466505050659, 0.1965533196926117]",,,,
13537,326,99.0,99,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.5924627184867859, 0.4075372815132141]","[0.5924627184867859, 0.4075372815132141]",,,,
13726,327,189.0,189,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6511443257331848, 0.3488556146621704]","[0.6511443257331848, 0.3488556146621704]",,,,
13791,328,65.0,65,155.2893829345703,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.15630921721458435, 0.8436907529830933]","[0.15630921721458435, 0.8436907529830933]",,,,
13865,329,74.0,74,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.875869631767273, 0.12413042038679123]","[0.875869631767273, 0.12413042038679123]",,,,
13934,330,69.0,69,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7680063247680664, 0.23199371993541718]","[0.7680063247680664, 0.23199371993541718]",,,,
13953,331,19.0,19,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.1408538818359375, 0.8591461181640625]","[0.1408538818359375, 0.8591461181640625]",,,,
14032,332,79.0,79,123.42516326904297,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.20840591192245483, 0.7915940880775452]","[0.20840591192245483, 0.7915940880775452]",,,,
14074,333,42.0,42,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8312140703201294, 0.1687859296798706]","[0.8312140703201294, 0.1687859296798706]",,,,
14142,334,68.0,68,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3692187964916229, 0.6307812333106995]","[0.3692187964916229, 0.6307812333106995]",,,,
14179,335,37.0,37,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.825203537940979, 0.17479652166366577]","[0.825203537940979, 0.17479652166366577]",,,,
14209,336,30.0,30,108.60875701904297,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.15639100968837738, 0.8436089754104614]","[0.15639100968837738, 0.8436089754104614]",,,,
14279,337,70.0,70,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.20158304274082184, 0.7984169721603394]","[0.20158304274082184, 0.7984169721603394]",,,,
14303,338,24.0,24,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6800747513771057, 0.3199252188205719]","[0.6800747513771057, 0.3199252188205719]",,,,
14329,339,26.0,26,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.1934998631477356, 0.8065001368522644]","[0.1934998631477356, 0.8065001368522644]",,,,
14369,340,40.0,40,84.72590637207031,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7633314728736877, 0.23666855692863464]","[0.7633314728736877, 0.23666855692863464]",,,,
14470,341,101.0,101,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6179537177085876, 0.38204631209373474]","[0.6179537177085876, 0.38204631209373474]",,,,
14505,342,35.0,35,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.653721809387207, 0.34627822041511536]","[0.653721809387207, 0.34627822041511536]",,,,
14644,343,139.0,139,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8054279685020447, 0.1945720762014389]","[0.8054279685020447, 0.1945720762014389]",,,,
14742,344,98.0,98,159.49362182617188,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.5678794384002686, 0.43212056159973145]","[0.5678794384002686, 0.43212056159973145]",,,,
14905,345,163.0,163,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3229650855064392, 0.6770349144935608]","[0.3229650855064392, 0.6770349144935608]",,,,
14991,346,86.0,86,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.08949282765388489, 0.9105071425437927]","[0.08949282765388489, 0.9105071425437927]",,,,
15058,347,67.0,67,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8391009569168091, 0.16089899837970734]","[0.8391009569168091, 0.16089899837970734]",,,,
15167,348,109.0,109,168.18069458007812,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8165445327758789, 0.1834554821252823]","[0.8165445327758789, 0.1834554821252823]",,,,
15207,349,40.0,40,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.17915022373199463, 0.8208497762680054]","[0.17915022373199463, 0.8208497762680054]",,,,
15395,350,188.0,188,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8027316927909851, 0.1972683221101761]","[0.8027316927909851, 0.1972683221101761]",,,,
15449,351,54.0,54,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.11976118385791779, 0.8802388310432434]","[0.11976118385791779, 0.8802388310432434]",,,,
15470,352,21.0,21,140.4141082763672,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8330981135368347, 0.16690196096897125]","[0.8330981135368347, 0.16690196096897125]",,,,
15564,353,94.0,94,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8967648148536682, 0.10323517769575119]","[0.8967648148536682, 0.10323517769575119]",,,,
15670,354,106.0,106,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.27514633536338806, 0.7248536348342896]","[0.27514633536338806, 0.7248536348342896]",,,,
15826,355,156.0,156,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.411615252494812, 0.588384747505188]","[0.411615252494812, 0.588384747505188]",,,,
15848,356,22.0,22,166.57815551757812,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.13001585006713867, 0.8699841499328613]","[0.13001585006713867, 0.8699841499328613]",,,,
16161,357,313.0,313,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2472713738679886, 0.7527286410331726]","[0.2472713738679886, 0.7527286410331726]",,,,
16279,358,118.0,118,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7755739092826843, 0.22442610561847687]","[0.7755739092826843, 0.22442610561847687]",,,,
16390,359,111.0,111,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8330003023147583, 0.1669996976852417]","[0.8330003023147583, 0.1669996976852417]",,,,
16426,360,36.0,36,177.2743377685547,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.18175972998142242, 0.818240225315094]","[0.18175972998142242, 0.818240225315094]",,,,
16503,361,77.0,77,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2602842450141907, 0.7397157549858093]","[0.2602842450141907, 0.7397157549858093]",,,,
16608,362,105.0,105,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.4195941984653473, 0.5804058313369751]","[0.4195941984653473, 0.5804058313369751]",,,,
16771,363,163.0,163,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8706241250038147, 0.1293759047985077]","[0.8706241250038147, 0.1293759047985077]",,,,
16865,364,94.0,94,190.7568817138672,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.12984760105609894, 0.8701523542404175]","[0.12984760105609894, 0.8701523542404175]",,,,
16895,365,30.0,30,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7407317757606506, 0.259268194437027]","[0.7407317757606506, 0.259268194437027]",,,,
16931,366,36.0,36,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8587241172790527, 0.14127592742443085]","[0.8587241172790527, 0.14127592742443085]",,,,
17035,367,104.0,104,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.21959632635116577, 0.780403733253479]","[0.21959632635116577, 0.780403733253479]",,,,
17158,368,123.0,123,140.5362548828125,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2376871556043625, 0.7623128294944763]","[0.2376871556043625, 0.7623128294944763]",,,,
17249,369,91.0,91,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.1815468817949295, 0.8184531331062317]","[0.1815468817949295, 0.8184531331062317]",,,,
17341,370,92.0,92,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.36262768507003784, 0.6373723149299622]","[0.36262768507003784, 0.6373723149299622]",,,,
17430,371,89.0,89,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7164070010185242, 0.28359299898147583]","[0.7164070010185242, 0.28359299898147583]",,,,
17510,372,80.0,80,150.82565307617188,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7279582023620605, 0.27204179763793945]","[0.7279582023620605, 0.27204179763793945]",,,,
17648,373,138.0,138,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7487683892250061, 0.2512316405773163]","[0.7487683892250061, 0.2512316405773163]",,,,
17737,374,89.0,89,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.16971901059150696, 0.8302810192108154]","[0.16971901059150696, 0.8302810192108154]",,,,
17878,375,141.0,141,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7867297530174255, 0.21327023208141327]","[0.7867297530174255, 0.21327023208141327]",,,,
17998,376,120.0,120,170.59030151367188,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.46755412220954895, 0.5324458479881287]","[0.46755412220954895, 0.5324458479881287]",,,,
18066,377,68.0,68,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8226311206817627, 0.1773689091205597]","[0.8226311206817627, 0.1773689091205597]",,,,
18154,378,88.0,88,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.4190749526023865, 0.5809250473976135]","[0.4190749526023865, 0.5809250473976135]",,,,
18290,379,136.0,136,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6839569807052612, 0.31604304909706116]","[0.6839569807052612, 0.31604304909706116]",,,,
18537,380,247.0,247,175.59530639648438,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.20908620953559875, 0.7909137606620789]","[0.20908620953559875, 0.7909137606620789]",,,,
18765,381,228.0,228,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8877574801445007, 0.11224253475666046]","[0.8877574801445007, 0.11224253475666046]",,,,
18851,382,86.0,86,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8313281536102295, 0.1686718463897705]","[0.8313281536102295, 0.1686718463897705]",,,,
18895,383,44.0,44,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8669373393058777, 0.13306266069412231]","[0.8669373393058777, 0.13306266069412231]",,,,
18996,384,101.0,101,170.26390075683594,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.08105044066905975, 0.918949544429779]","[0.08105044066905975, 0.918949544429779]",,,,
19131,385,135.0,135,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6777152419090271, 0.3222847878932953]","[0.6777152419090271, 0.3222847878932953]",,,,
19226,386,95.0,95,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7043123245239258, 0.2956877052783966]","[0.7043123245239258, 0.2956877052783966]",,,,
19412,387,186.0,186,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8311312198638916, 0.1688688099384308]","[0.8311312198638916, 0.1688688099384308]",,,,
19499,388,87.0,87,194.80308532714844,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.21370486915111542, 0.7862951755523682]","[0.21370486915111542, 0.7862951755523682]",,,,
19589,389,90.0,90,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.923458456993103, 0.07654156535863876]","[0.923458456993103, 0.07654156535863876]",,,,
19877,390,288.0,288,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8502382040023804, 0.14976178109645844]","[0.8502382040023804, 0.14976178109645844]",,,,
19962,391,85.0,85,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8641630411148071, 0.13583697378635406]","[0.8641630411148071, 0.13583697378635406]",,,,
20043,392,81.0,81,147.59962463378906,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.718782901763916, 0.28121715784072876]","[0.718782901763916, 0.28121715784072876]",,,,
20188,393,145.0,145,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6934038996696472, 0.30659613013267517]","[0.6934038996696472, 0.30659613013267517]",,,,
20332,394,144.0,144,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.12616471946239471, 0.8738352656364441]","[0.12616471946239471, 0.8738352656364441]",,,,
20357,395,25.0,25,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2667800486087799, 0.7332199215888977]","[0.2667800486087799, 0.7332199215888977]",,,,
20541,396,184.0,184,177.14512634277344,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.15942272543907166, 0.840577244758606]","[0.15942272543907166, 0.840577244758606]",,,,
20745,397,204.0,204,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8342766761779785, 0.1657233089208603]","[0.8342766761779785, 0.1657233089208603]",,,,
20866,398,121.0,121,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7429072260856628, 0.25709277391433716]","[0.7429072260856628, 0.25709277391433716]",,,,
20959,399,93.0,93,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8311623930931091, 0.16883762180805206]","[0.8311623930931091, 0.16883762180805206]",,,,
21064,400,105.0,105,166.0786590576172,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.16175298392772675, 0.8382470607757568]","[0.16175298392772675, 0.8382470607757568]",,,,
21193,401,129.0,129,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.17662324011325836, 0.8233767747879028]","[0.17662324011325836, 0.8233767747879028]",,,,
21291,402,98.0,98,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.24036897718906403, 0.7596309781074524]","[0.24036897718906403, 0.7596309781074524]",,,,
21372,403,81.0,81,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.203484907746315, 0.7965151071548462]","[0.203484907746315, 0.7965151071548462]",,,,
21472,404,100.0,100,161.32228088378906,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.308943510055542, 0.691056489944458]","[0.308943510055542, 0.691056489944458]",,,,
21643,405,171.0,171,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.09791340678930283, 0.902086615562439]","[0.09791340678930283, 0.902086615562439]",,,,
21679,406,36.0,36,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.13183431327342987, 0.8681656718254089]","[0.13183431327342987, 0.8681656718254089]",,,,
21784,407,105.0,105,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2830889821052551, 0.7169110178947449]","[0.2830889821052551, 0.7169110178947449]",,,,
21886,408,102.0,102,184.07359313964844,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.4774657189846039, 0.5225342512130737]","[0.4774657189846039, 0.5225342512130737]",,,,
22084,409,198.0,198,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.09310051053762436, 0.9068995118141174]","[0.09310051053762436, 0.9068995118141174]",,,,
22148,410,64.0,64,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.1644255667924881, 0.8355743885040283]","[0.1644255667924881, 0.8355743885040283]",,,,
22261,411,113.0,113,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8069210052490234, 0.19307900965213776]","[0.8069210052490234, 0.19307900965213776]",,,,
22318,412,57.0,57,162.1574249267578,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.12214519083499908, 0.8778547644615173]","[0.12214519083499908, 0.8778547644615173]",,,,
22450,413,132.0,132,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.1275210678577423, 0.8724789023399353]","[0.1275210678577423, 0.8724789023399353]",,,,
22550,414,100.0,100,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.053725022822618484, 0.9462749361991882]","[0.053725022822618484, 0.9462749361991882]",,,,
22583,415,33.0,33,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6929111480712891, 0.3070888817310333]","[0.6929111480712891, 0.3070888817310333]",,,,
22679,416,96.0,96,164.33529663085938,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.10513399541378021, 0.8948659896850586]","[0.10513399541378021, 0.8948659896850586]",,,,
22800,417,121.0,121,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.4780288636684418, 0.5219711065292358]","[0.4780288636684418, 0.5219711065292358]",,,,
22931,418,131.0,131,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.17499399185180664, 0.8250060081481934]","[0.17499399185180664, 0.8250060081481934]",,,,
23162,419,231.0,231,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7208251357078552, 0.27917489409446716]","[0.7208251357078552, 0.27917489409446716]",,,,
23232,420,70.0,70,191.492919921875,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.20091533660888672, 0.7990846633911133]","[0.20091533660888672, 0.7990846633911133]",,,,
23431,421,199.0,199,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2774852216243744, 0.7225147485733032]","[0.2774852216243744, 0.7225147485733032]",,,,
23551,422,120.0,120,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.4848015606403351, 0.5151984691619873]","[0.4848015606403351, 0.5151984691619873]",,,,
23793,423,242.0,242,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.09280280023813248, 0.9071971774101257]","[0.09280280023813248, 0.9071971774101257]",,,,
23904,424,111.0,111,214.04811096191406,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6156758666038513, 0.3843241333961487]","[0.6156758666038513, 0.3843241333961487]",,,,
24031,425,127.0,127,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.1732509732246399, 0.8267490267753601]","[0.1732509732246399, 0.8267490267753601]",,,,
24127,426,96.0,96,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2577473521232605, 0.7422525882720947]","[0.2577473521232605, 0.7422525882720947]",,,,
24230,427,103.0,103,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.1082920953631401, 0.8917078375816345]","[0.1082920953631401, 0.8917078375816345]",,,,
24483,428,253.0,253,171.55528259277344,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.11165983229875565, 0.888340175151825]","[0.11165983229875565, 0.888340175151825]",,,,
24664,429,181.0,181,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.40527933835983276, 0.594720721244812]","[0.40527933835983276, 0.594720721244812]",,,,
24766,430,102.0,102,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.840244710445404, 0.15975527465343475]","[0.840244710445404, 0.15975527465343475]",,,,
24997,431,231.0,231,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.5062786936759949, 0.4937213063240051]","[0.5062786936759949, 0.4937213063240051]",,,,
25130,432,133.0,133,198.8865966796875,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8179200887680054, 0.1820799559354782]","[0.8179200887680054, 0.1820799559354782]",,,,
25317,433,187.0,187,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8599865436553955, 0.1400134265422821]","[0.8599865436553955, 0.1400134265422821]",,,,
25432,434,115.0,115,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2117418348789215, 0.7882581949234009]","[0.2117418348789215, 0.7882581949234009]",,,,
25496,435,64.0,64,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.21485945582389832, 0.7851405143737793]","[0.21485945582389832, 0.7851405143737793]",,,,
25669,436,173.0,173,173.95590209960938,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.24833931028842926, 0.7516606450080872]","[0.24833931028842926, 0.7516606450080872]",,,,
25783,437,114.0,114,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.11641968786716461, 0.8835803270339966]","[0.11641968786716461, 0.8835803270339966]",,,,
25888,438,105.0,105,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.36763882637023926, 0.632361114025116]","[0.36763882637023926, 0.632361114025116]",,,,
25937,439,49.0,49,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.1271076649427414, 0.8728923201560974]","[0.1271076649427414, 0.8728923201560974]",,,,
26042,440,105.0,105,170.8153839111328,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.23865485191345215, 0.7613452076911926]","[0.23865485191345215, 0.7613452076911926]",,,,
26220,441,178.0,178,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3042815923690796, 0.6957184076309204]","[0.3042815923690796, 0.6957184076309204]",,,,
26354,442,134.0,134,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6942819356918335, 0.3057180643081665]","[0.6942819356918335, 0.3057180643081665]",,,,
26489,443,135.0,135,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.4827491044998169, 0.5172508955001831]","[0.4827491044998169, 0.5172508955001831]",,,,
26613,444,124.0,124,231.37646484375,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.051006145775318146, 0.9489938020706177]","[0.051006145775318146, 0.9489938020706177]",,,,
26688,445,75.0,75,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8489680886268616, 0.15103192627429962]","[0.8489680886268616, 0.15103192627429962]",,,,
26862,446,174.0,174,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7508670687675476, 0.24913296103477478]","[0.7508670687675476, 0.24913296103477478]",,,,
27008,447,146.0,146,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8673598170280457, 0.13264015316963196]","[0.8673598170280457, 0.13264015316963196]",,,,
27151,448,143.0,143,169.3033447265625,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8955580592155457, 0.10444200038909912]","[0.8955580592155457, 0.10444200038909912]",,,,
27333,449,182.0,182,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3465302288532257, 0.6534697413444519]","[0.3465302288532257, 0.6534697413444519]",,,,
27635,450,302.0,302,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.367940753698349, 0.6320592164993286]","[0.367940753698349, 0.6320592164993286]",,,,
27831,451,196.0,196,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.11894925683736801, 0.881050705909729]","[0.11894925683736801, 0.881050705909729]",,,,
28000,452,169.0,169,192.8948211669922,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.15322041511535645, 0.8467796444892883]","[0.15322041511535645, 0.8467796444892883]",,,,
