global_step,episode,episode_return,episode_length,update,learning_rate,policy_loss,value_loss,entropy,approx_kl
63442,2259,7.0,84,30,0.00017711999999999998,-0.012576593669655267,0.20871704402379693,0.47145784413442016,0.008266025426564738
63512,2260,6.0,70,31,0.000173024,-0.012239820547256386,0.1945636099204421,0.47612000023946166,0.009401019688812084
63582,2261,6.0,70,31,0.000173024,-0.012239820547256386,0.1945636099204421,0.47612000023946166,0.009401019688812084
63654,2262,6.0,72,31,0.000173024,-0.012239820547256386,0.1945636099204421,0.47612000023946166,0.009401019688812084
63692,2263,3.0,38,31,0.000173024,-0.012239820547256386,0.1945636099204421,0.47612000023946166,0.009401019688812084
63764,2264,6.0,72,31,0.000173024,-0.012239820547256386,0.1945636099204421,0.47612000023946166,0.009401019688812084
63792,2265,2.0,28,31,0.000173024,-0.012239820547256386,0.1945636099204421,0.47612000023946166,0.009401019688812084
63830,2266,3.0,38,31,0.000173024,-0.012239820547256386,0.1945636099204421,0.47612000023946166,0.009401019688812084
63868,2267,3.0,38,31,0.000173024,-0.012239820547256386,0.1945636099204421,0.47612000023946166,0.009401019688812084
63906,2268,3.0,38,31,0.000173024,-0.012239820547256386,0.1945636099204421,0.47612000023946166,0.009401019688812084
63934,2269,2.0,28,31,0.000173024,-0.012239820547256386,0.1945636099204421,0.47612000023946166,0.009401019688812084
64006,2270,6.0,72,31,0.000173024,-0.012239820547256386,0.1945636099204421,0.47612000023946166,0.009401019688812084
64076,2271,6.0,70,31,0.000173024,-0.012239820547256386,0.1945636099204421,0.47612000023946166,0.009401019688812084
64148,2272,6.0,72,31,0.000173024,-0.012239820547256386,0.1945636099204421,0.47612000023946166,0.009401019688812084
64232,2273,7.0,84,31,0.000173024,-0.012239820547256386,0.1945636099204421,0.47612000023946166,0.009401019688812084
64260,2274,2.0,28,31,0.000173024,-0.012239820547256386,0.1945636099204421,0.47612000023946166,0.009401019688812084
64344,2275,7.0,84,31,0.000173024,-0.012239820547256386,0.1945636099204421,0.47612000023946166,0.009401019688812084
64406,2276,5.0,62,31,0.000173024,-0.012239820547256386,0.1945636099204421,0.47612000023946166,0.009401019688812084
64476,2277,6.0,70,31,0.000173024,-0.012239820547256386,0.1945636099204421,0.47612000023946166,0.009401019688812084
64514,2278,3.0,38,31,0.000173024,-0.012239820547256386,0.1945636099204421,0.47612000023946166,0.009401019688812084
64586,2279,6.0,72,31,0.000173024,-0.012239820547256386,0.1945636099204421,0.47612000023946166,0.009401019688812084
64656,2280,6.0,70,31,0.000173024,-0.012239820547256386,0.1945636099204421,0.47612000023946166,0.009401019688812084
64728,2281,6.0,72,31,0.000173024,-0.012239820547256386,0.1945636099204421,0.47612000023946166,0.009401019688812084
64788,2282,5.0,60,31,0.000173024,-0.012239820547256386,0.1945636099204421,0.47612000023946166,0.009401019688812084
64872,2283,7.0,84,31,0.000173024,-0.012239820547256386,0.1945636099204421,0.47612000023946166,0.009401019688812084
64954,2284,7.0,82,31,0.000173024,-0.012239820547256386,0.1945636099204421,0.47612000023946166,0.009401019688812084
65016,2285,5.0,62,31,0.000173024,-0.012239820547256386,0.1945636099204421,0.47612000023946166,0.009401019688812084
65054,2286,3.0,38,31,0.000173024,-0.012239820547256386,0.1945636099204421,0.47612000023946166,0.009401019688812084
65092,2287,3.0,38,31,0.000173024,-0.012239820547256386,0.1945636099204421,0.47612000023946166,0.009401019688812084
65118,2288,2.0,26,31,0.000173024,-0.012239820547256386,0.1945636099204421,0.47612000023946166,0.009401019688812084
65156,2289,3.0,38,31,0.000173024,-0.012239820547256386,0.1945636099204421,0.47612000023946166,0.009401019688812084
65194,2290,3.0,38,31,0.000173024,-0.012239820547256386,0.1945636099204421,0.47612000023946166,0.009401019688812084
65268,2291,6.0,74,31,0.000173024,-0.012239820547256386,0.1945636099204421,0.47612000023946166,0.009401019688812084
65274,2292,0.0,6,31,0.000173024,-0.012239820547256386,0.1945636099204421,0.47612000023946166,0.009401019688812084
65348,2293,6.0,74,31,0.000173024,-0.012239820547256386,0.1945636099204421,0.47612000023946166,0.009401019688812084
65354,2294,0.0,6,31,0.000173024,-0.012239820547256386,0.1945636099204421,0.47612000023946166,0.009401019688812084
65412,2295,5.0,58,31,0.000173024,-0.012239820547256386,0.1945636099204421,0.47612000023946166,0.009401019688812084
65496,2296,7.0,84,31,0.000173024,-0.012239820547256386,0.1945636099204421,0.47612000023946166,0.009401019688812084
65522,2297,2.0,26,31,0.000173024,-0.012239820547256386,0.1945636099204421,0.47612000023946166,0.009401019688812084
65594,2298,6.0,72,32,0.000168928,-0.012918744850321674,0.1601939931511879,0.4502635046839714,0.007355591453961097
65654,2299,5.0,60,32,0.000168928,-0.012918744850321674,0.1601939931511879,0.4502635046839714,0.007355591453961097
65738,2300,7.0,84,32,0.000168928,-0.012918744850321674,0.1601939931511879,0.4502635046839714,0.007355591453961097
65818,2301,7.0,80,32,0.000168928,-0.012918744850321674,0.1601939931511879,0.4502635046839714,0.007355591453961097
65866,2302,4.0,48,32,0.000168928,-0.012918744850321674,0.1601939931511879,0.4502635046839714,0.007355591453961097
65914,2303,4.0,48,32,0.000168928,-0.012918744850321674,0.1601939931511879,0.4502635046839714,0.007355591453961097
65942,2304,2.0,28,32,0.000168928,-0.012918744850321674,0.1601939931511879,0.4502635046839714,0.007355591453961097
65970,2305,2.0,28,32,0.000168928,-0.012918744850321674,0.1601939931511879,0.4502635046839714,0.007355591453961097
66032,2306,5.0,62,32,0.000168928,-0.012918744850321674,0.1601939931511879,0.4502635046839714,0.007355591453961097
66070,2307,3.0,38,32,0.000168928,-0.012918744850321674,0.1601939931511879,0.4502635046839714,0.007355591453961097
66144,2308,6.0,74,32,0.000168928,-0.012918744850321674,0.1601939931511879,0.4502635046839714,0.007355591453961097
66160,2309,1.0,16,32,0.000168928,-0.012918744850321674,0.1601939931511879,0.4502635046839714,0.007355591453961097
66208,2310,4.0,48,32,0.000168928,-0.012918744850321674,0.1601939931511879,0.4502635046839714,0.007355591453961097
66288,2311,7.0,80,32,0.000168928,-0.012918744850321674,0.1601939931511879,0.4502635046839714,0.007355591453961097
66326,2312,3.0,38,32,0.000168928,-0.012918744850321674,0.1601939931511879,0.4502635046839714,0.007355591453961097
66396,2313,6.0,70,32,0.000168928,-0.012918744850321674,0.1601939931511879,0.4502635046839714,0.007355591453961097
66444,2314,4.0,48,32,0.000168928,-0.012918744850321674,0.1601939931511879,0.4502635046839714,0.007355591453961097
66472,2315,2.0,28,32,0.000168928,-0.012918744850321674,0.1601939931511879,0.4502635046839714,0.007355591453961097
66544,2316,6.0,72,32,0.000168928,-0.012918744850321674,0.1601939931511879,0.4502635046839714,0.007355591453961097
66628,2317,7.0,84,32,0.000168928,-0.012918744850321674,0.1601939931511879,0.4502635046839714,0.007355591453961097
66676,2318,4.0,48,32,0.000168928,-0.012918744850321674,0.1601939931511879,0.4502635046839714,0.007355591453961097
66736,2319,5.0,60,32,0.000168928,-0.012918744850321674,0.1601939931511879,0.4502635046839714,0.007355591453961097
66806,2320,6.0,70,32,0.000168928,-0.012918744850321674,0.1601939931511879,0.4502635046839714,0.007355591453961097
66844,2321,3.0,38,32,0.000168928,-0.012918744850321674,0.1601939931511879,0.4502635046839714,0.007355591453961097
66882,2322,3.0,38,32,0.000168928,-0.012918744850321674,0.1601939931511879,0.4502635046839714,0.007355591453961097
66944,2323,5.0,62,32,0.000168928,-0.012918744850321674,0.1601939931511879,0.4502635046839714,0.007355591453961097
66982,2324,3.0,38,32,0.000168928,-0.012918744850321674,0.1601939931511879,0.4502635046839714,0.007355591453961097
66988,2325,0.0,6,32,0.000168928,-0.012918744850321674,0.1601939931511879,0.4502635046839714,0.007355591453961097
67048,2326,5.0,60,32,0.000168928,-0.012918744850321674,0.1601939931511879,0.4502635046839714,0.007355591453961097
67122,2327,6.0,74,32,0.000168928,-0.012918744850321674,0.1601939931511879,0.4502635046839714,0.007355591453961097
67160,2328,3.0,38,32,0.000168928,-0.012918744850321674,0.1601939931511879,0.4502635046839714,0.007355591453961097
67188,2329,2.0,28,32,0.000168928,-0.012918744850321674,0.1601939931511879,0.4502635046839714,0.007355591453961097
67226,2330,3.0,38,32,0.000168928,-0.012918744850321674,0.1601939931511879,0.4502635046839714,0.007355591453961097
67298,2331,6.0,72,32,0.000168928,-0.012918744850321674,0.1601939931511879,0.4502635046839714,0.007355591453961097
67378,2332,7.0,80,32,0.000168928,-0.012918744850321674,0.1601939931511879,0.4502635046839714,0.007355591453961097
67416,2333,3.0,38,32,0.000168928,-0.012918744850321674,0.1601939931511879,0.4502635046839714,0.007355591453961097
67488,2334,6.0,72,32,0.000168928,-0.012918744850321674,0.1601939931511879,0.4502635046839714,0.007355591453961097
67572,2335,7.0,84,32,0.000168928,-0.012918744850321674,0.1601939931511879,0.4502635046839714,0.007355591453961097
67642,2336,6.0,70,33,0.00016483199999999996,-0.010312479043932399,0.1458080748678185,0.4476617324166,0.006616449050488882
67712,2337,6.0,70,33,0.00016483199999999996,-0.010312479043932399,0.1458080748678185,0.4476617324166,0.006616449050488882
67772,2338,5.0,60,33,0.00016483199999999996,-0.010312479043932399,0.1458080748678185,0.4476617324166,0.006616449050488882
67844,2339,6.0,72,33,0.00016483199999999996,-0.010312479043932399,0.1458080748678185,0.4476617324166,0.006616449050488882
67918,2340,6.0,74,33,0.00016483199999999996,-0.010312479043932399,0.1458080748678185,0.4476617324166,0.006616449050488882
67924,2341,0.0,6,33,0.00016483199999999996,-0.010312479043932399,0.1458080748678185,0.4476617324166,0.006616449050488882
68004,2342,7.0,80,33,0.00016483199999999996,-0.010312479043932399,0.1458080748678185,0.4476617324166,0.006616449050488882
68064,2343,5.0,60,33,0.00016483199999999996,-0.010312479043932399,0.1458080748678185,0.4476617324166,0.006616449050488882
68136,2344,6.0,72,33,0.00016483199999999996,-0.010312479043932399,0.1458080748678185,0.4476617324166,0.006616449050488882
68198,2345,5.0,62,33,0.00016483199999999996,-0.010312479043932399,0.1458080748678185,0.4476617324166,0.006616449050488882
68282,2346,7.0,84,33,0.00016483199999999996,-0.010312479043932399,0.1458080748678185,0.4476617324166,0.006616449050488882
68352,2347,6.0,70,33,0.00016483199999999996,-0.010312479043932399,0.1458080748678185,0.4476617324166,0.006616449050488882
68436,2348,7.0,84,33,0.00016483199999999996,-0.010312479043932399,0.1458080748678185,0.4476617324166,0.006616449050488882
68496,2349,5.0,60,33,0.00016483199999999996,-0.010312479043932399,0.1458080748678185,0.4476617324166,0.006616449050488882
68566,2350,6.0,70,33,0.00016483199999999996,-0.010312479043932399,0.1458080748678185,0.4476617324166,0.006616449050488882
68594,2351,2.0,28,33,0.00016483199999999996,-0.010312479043932399,0.1458080748678185,0.4476617324166,0.006616449050488882
68622,2352,2.0,28,33,0.00016483199999999996,-0.010312479043932399,0.1458080748678185,0.4476617324166,0.006616449050488882
68706,2353,7.0,84,33,0.00016483199999999996,-0.010312479043932399,0.1458080748678185,0.4476617324166,0.006616449050488882
68734,2354,2.0,28,33,0.00016483199999999996,-0.010312479043932399,0.1458080748678185,0.4476617324166,0.006616449050488882
68818,2355,7.0,84,33,0.00016483199999999996,-0.010312479043932399,0.1458080748678185,0.4476617324166,0.006616449050488882
68902,2356,7.0,84,33,0.00016483199999999996,-0.010312479043932399,0.1458080748678185,0.4476617324166,0.006616449050488882
68940,2357,3.0,38,33,0.00016483199999999996,-0.010312479043932399,0.1458080748678185,0.4476617324166,0.006616449050488882
68988,2358,4.0,48,33,0.00016483199999999996,-0.010312479043932399,0.1458080748678185,0.4476617324166,0.006616449050488882
69060,2359,6.0,72,33,0.00016483199999999996,-0.010312479043932399,0.1458080748678185,0.4476617324166,0.006616449050488882
69088,2360,2.0,28,33,0.00016483199999999996,-0.010312479043932399,0.1458080748678185,0.4476617324166,0.006616449050488882
69126,2361,3.0,38,33,0.00016483199999999996,-0.010312479043932399,0.1458080748678185,0.4476617324166,0.006616449050488882
69210,2362,7.0,84,33,0.00016483199999999996,-0.010312479043932399,0.1458080748678185,0.4476617324166,0.006616449050488882
69284,2363,6.0,74,33,0.00016483199999999996,-0.010312479043932399,0.1458080748678185,0.4476617324166,0.006616449050488882
69358,2364,6.0,74,33,0.00016483199999999996,-0.010312479043932399,0.1458080748678185,0.4476617324166,0.006616449050488882
69364,2365,0.0,6,33,0.00016483199999999996,-0.010312479043932399,0.1458080748678185,0.4476617324166,0.006616449050488882
69390,2366,2.0,26,33,0.00016483199999999996,-0.010312479043932399,0.1458080748678185,0.4476617324166,0.006616449050488882
69418,2367,2.0,28,33,0.00016483199999999996,-0.010312479043932399,0.1458080748678185,0.4476617324166,0.006616449050488882
69446,2368,2.0,28,33,0.00016483199999999996,-0.010312479043932399,0.1458080748678185,0.4476617324166,0.006616449050488882
69520,2369,6.0,74,33,0.00016483199999999996,-0.010312479043932399,0.1458080748678185,0.4476617324166,0.006616449050488882
69536,2370,1.0,16,33,0.00016483199999999996,-0.010312479043932399,0.1458080748678185,0.4476617324166,0.006616449050488882
69564,2371,2.0,28,33,0.00016483199999999996,-0.010312479043932399,0.1458080748678185,0.4476617324166,0.006616449050488882
69602,2372,3.0,38,33,0.00016483199999999996,-0.010312479043932399,0.1458080748678185,0.4476617324166,0.006616449050488882
69686,2373,7.0,84,34,0.00016073599999999997,-0.009856592684809585,0.16301471296465025,0.454800664447248,0.00651678309077397
69748,2374,5.0,62,34,0.00016073599999999997,-0.009856592684809585,0.16301471296465025,0.454800664447248,0.00651678309077397
69822,2375,6.0,74,34,0.00016073599999999997,-0.009856592684809585,0.16301471296465025,0.454800664447248,0.00651678309077397
69902,2376,7.0,80,34,0.00016073599999999997,-0.009856592684809585,0.16301471296465025,0.454800664447248,0.00651678309077397
69974,2377,6.0,72,34,0.00016073599999999997,-0.009856592684809585,0.16301471296465025,0.454800664447248,0.00651678309077397
70002,2378,2.0,28,34,0.00016073599999999997,-0.009856592684809585,0.16301471296465025,0.454800664447248,0.00651678309077397
70028,2379,2.0,26,34,0.00016073599999999997,-0.009856592684809585,0.16301471296465025,0.454800664447248,0.00651678309077397
70044,2380,1.0,16,34,0.00016073599999999997,-0.009856592684809585,0.16301471296465025,0.454800664447248,0.00651678309077397
70114,2381,6.0,70,34,0.00016073599999999997,-0.009856592684809585,0.16301471296465025,0.454800664447248,0.00651678309077397
70140,2382,2.0,26,34,0.00016073599999999997,-0.009856592684809585,0.16301471296465025,0.454800664447248,0.00651678309077397
70168,2383,2.0,28,34,0.00016073599999999997,-0.009856592684809585,0.16301471296465025,0.454800664447248,0.00651678309077397
70228,2384,5.0,60,34,0.00016073599999999997,-0.009856592684809585,0.16301471296465025,0.454800664447248,0.00651678309077397
70298,2385,6.0,70,34,0.00016073599999999997,-0.009856592684809585,0.16301471296465025,0.454800664447248,0.00651678309077397
70326,2386,2.0,28,34,0.00016073599999999997,-0.009856592684809585,0.16301471296465025,0.454800664447248,0.00651678309077397
70352,2387,2.0,26,34,0.00016073599999999997,-0.009856592684809585,0.16301471296465025,0.454800664447248,0.00651678309077397
70426,2388,6.0,74,34,0.00016073599999999997,-0.009856592684809585,0.16301471296465025,0.454800664447248,0.00651678309077397
70510,2389,7.0,84,34,0.00016073599999999997,-0.009856592684809585,0.16301471296465025,0.454800664447248,0.00651678309077397
70548,2390,3.0,38,34,0.00016073599999999997,-0.009856592684809585,0.16301471296465025,0.454800664447248,0.00651678309077397
70608,2391,5.0,60,34,0.00016073599999999997,-0.009856592684809585,0.16301471296465025,0.454800664447248,0.00651678309077397
70682,2392,6.0,74,34,0.00016073599999999997,-0.009856592684809585,0.16301471296465025,0.454800664447248,0.00651678309077397
70752,2393,6.0,70,34,0.00016073599999999997,-0.009856592684809585,0.16301471296465025,0.454800664447248,0.00651678309077397
70758,2394,0.0,6,34,0.00016073599999999997,-0.009856592684809585,0.16301471296465025,0.454800664447248,0.00651678309077397
70828,2395,6.0,70,34,0.00016073599999999997,-0.009856592684809585,0.16301471296465025,0.454800664447248,0.00651678309077397
70856,2396,2.0,28,34,0.00016073599999999997,-0.009856592684809585,0.16301471296465025,0.454800664447248,0.00651678309077397
70940,2397,7.0,84,34,0.00016073599999999997,-0.009856592684809585,0.16301471296465025,0.454800664447248,0.00651678309077397
70968,2398,2.0,28,34,0.00016073599999999997,-0.009856592684809585,0.16301471296465025,0.454800664447248,0.00651678309077397
70996,2399,2.0,28,34,0.00016073599999999997,-0.009856592684809585,0.16301471296465025,0.454800664447248,0.00651678309077397
71024,2400,2.0,28,34,0.00016073599999999997,-0.009856592684809585,0.16301471296465025,0.454800664447248,0.00651678309077397
71098,2401,6.0,74,34,0.00016073599999999997,-0.009856592684809585,0.16301471296465025,0.454800664447248,0.00651678309077397
71182,2402,7.0,84,34,0.00016073599999999997,-0.009856592684809585,0.16301471296465025,0.454800664447248,0.00651678309077397
71256,2403,6.0,74,34,0.00016073599999999997,-0.009856592684809585,0.16301471296465025,0.454800664447248,0.00651678309077397
71294,2404,3.0,38,34,0.00016073599999999997,-0.009856592684809585,0.16301471296465025,0.454800664447248,0.00651678309077397
71356,2405,5.0,62,34,0.00016073599999999997,-0.009856592684809585,0.16301471296465025,0.454800664447248,0.00651678309077397
71384,2406,2.0,28,34,0.00016073599999999997,-0.009856592684809585,0.16301471296465025,0.454800664447248,0.00651678309077397
71412,2407,2.0,28,34,0.00016073599999999997,-0.009856592684809585,0.16301471296465025,0.454800664447248,0.00651678309077397
71460,2408,4.0,48,34,0.00016073599999999997,-0.009856592684809585,0.16301471296465025,0.454800664447248,0.00651678309077397
71498,2409,3.0,38,34,0.00016073599999999997,-0.009856592684809585,0.16301471296465025,0.454800664447248,0.00651678309077397
71526,2410,2.0,28,34,0.00016073599999999997,-0.009856592684809585,0.16301471296465025,0.454800664447248,0.00651678309077397
71596,2411,6.0,70,34,0.00016073599999999997,-0.009856592684809585,0.16301471296465025,0.454800664447248,0.00651678309077397
71622,2412,2.0,26,34,0.00016073599999999997,-0.009856592684809585,0.16301471296465025,0.454800664447248,0.00651678309077397
71692,2413,6.0,70,35,0.00015664,-0.008018080701003783,0.20445419009774923,0.4481005923822522,0.005868974101031199
71754,2414,5.0,62,35,0.00015664,-0.008018080701003783,0.20445419009774923,0.4481005923822522,0.005868974101031199
71826,2415,6.0,72,35,0.00015664,-0.008018080701003783,0.20445419009774923,0.4481005923822522,0.005868974101031199
71898,2416,6.0,72,35,0.00015664,-0.008018080701003783,0.20445419009774923,0.4481005923822522,0.005868974101031199
71970,2417,6.0,72,35,0.00015664,-0.008018080701003783,0.20445419009774923,0.4481005923822522,0.005868974101031199
72042,2418,6.0,72,35,0.00015664,-0.008018080701003783,0.20445419009774923,0.4481005923822522,0.005868974101031199
72080,2419,3.0,38,35,0.00015664,-0.008018080701003783,0.20445419009774923,0.4481005923822522,0.005868974101031199
72108,2420,2.0,28,35,0.00015664,-0.008018080701003783,0.20445419009774923,0.4481005923822522,0.005868974101031199
72146,2421,3.0,38,35,0.00015664,-0.008018080701003783,0.20445419009774923,0.4481005923822522,0.005868974101031199
72174,2422,2.0,28,35,0.00015664,-0.008018080701003783,0.20445419009774923,0.4481005923822522,0.005868974101031199
72248,2423,6.0,74,35,0.00015664,-0.008018080701003783,0.20445419009774923,0.4481005923822522,0.005868974101031199
72274,2424,2.0,26,35,0.00015664,-0.008018080701003783,0.20445419009774923,0.4481005923822522,0.005868974101031199
72346,2425,6.0,72,35,0.00015664,-0.008018080701003783,0.20445419009774923,0.4481005923822522,0.005868974101031199
72426,2426,7.0,80,35,0.00015664,-0.008018080701003783,0.20445419009774923,0.4481005923822522,0.005868974101031199
72452,2427,2.0,26,35,0.00015664,-0.008018080701003783,0.20445419009774923,0.4481005923822522,0.005868974101031199
72490,2428,3.0,38,35,0.00015664,-0.008018080701003783,0.20445419009774923,0.4481005923822522,0.005868974101031199
72562,2429,6.0,72,35,0.00015664,-0.008018080701003783,0.20445419009774923,0.4481005923822522,0.005868974101031199
72632,2430,6.0,70,35,0.00015664,-0.008018080701003783,0.20445419009774923,0.4481005923822522,0.005868974101031199
72660,2431,2.0,28,35,0.00015664,-0.008018080701003783,0.20445419009774923,0.4481005923822522,0.005868974101031199
72720,2432,5.0,60,35,0.00015664,-0.008018080701003783,0.20445419009774923,0.4481005923822522,0.005868974101031199
72804,2433,7.0,84,35,0.00015664,-0.008018080701003783,0.20445419009774923,0.4481005923822522,0.005868974101031199
72884,2434,7.0,80,35,0.00015664,-0.008018080701003783,0.20445419009774923,0.4481005923822522,0.005868974101031199
72922,2435,3.0,38,35,0.00015664,-0.008018080701003783,0.20445419009774923,0.4481005923822522,0.005868974101031199
72950,2436,2.0,28,35,0.00015664,-0.008018080701003783,0.20445419009774923,0.4481005923822522,0.005868974101031199
73022,2437,6.0,72,35,0.00015664,-0.008018080701003783,0.20445419009774923,0.4481005923822522,0.005868974101031199
73104,2438,7.0,82,35,0.00015664,-0.008018080701003783,0.20445419009774923,0.4481005923822522,0.005868974101031199
73132,2439,2.0,28,35,0.00015664,-0.008018080701003783,0.20445419009774923,0.4481005923822522,0.005868974101031199
73160,2440,2.0,28,35,0.00015664,-0.008018080701003783,0.20445419009774923,0.4481005923822522,0.005868974101031199
73198,2441,3.0,38,35,0.00015664,-0.008018080701003783,0.20445419009774923,0.4481005923822522,0.005868974101031199
73282,2442,7.0,84,35,0.00015664,-0.008018080701003783,0.20445419009774923,0.4481005923822522,0.005868974101031199
73354,2443,6.0,72,35,0.00015664,-0.008018080701003783,0.20445419009774923,0.4481005923822522,0.005868974101031199
73424,2444,6.0,70,35,0.00015664,-0.008018080701003783,0.20445419009774923,0.4481005923822522,0.005868974101031199
73472,2445,4.0,48,35,0.00015664,-0.008018080701003783,0.20445419009774923,0.4481005923822522,0.005868974101031199
73510,2446,3.0,38,35,0.00015664,-0.008018080701003783,0.20445419009774923,0.4481005923822522,0.005868974101031199
73538,2447,2.0,28,35,0.00015664,-0.008018080701003783,0.20445419009774923,0.4481005923822522,0.005868974101031199
73566,2448,2.0,28,35,0.00015664,-0.008018080701003783,0.20445419009774923,0.4481005923822522,0.005868974101031199
73636,2449,6.0,70,35,0.00015664,-0.008018080701003783,0.20445419009774923,0.4481005923822522,0.005868974101031199
73706,2450,6.0,70,35,0.00015664,-0.008018080701003783,0.20445419009774923,0.4481005923822522,0.005868974101031199
73786,2451,7.0,80,36,0.000152544,-0.007259134468040429,0.1730269117280841,0.44490999365225437,0.0063063526584301146
73844,2452,5.0,58,36,0.000152544,-0.007259134468040429,0.1730269117280841,0.44490999365225437,0.0063063526584301146
73872,2453,2.0,28,36,0.000152544,-0.007259134468040429,0.1730269117280841,0.44490999365225437,0.0063063526584301146
73920,2454,4.0,48,36,0.000152544,-0.007259134468040429,0.1730269117280841,0.44490999365225437,0.0063063526584301146
73992,2455,6.0,72,36,0.000152544,-0.007259134468040429,0.1730269117280841,0.44490999365225437,0.0063063526584301146
74052,2456,5.0,60,36,0.000152544,-0.007259134468040429,0.1730269117280841,0.44490999365225437,0.0063063526584301146
74136,2457,7.0,84,36,0.000152544,-0.007259134468040429,0.1730269117280841,0.44490999365225437,0.0063063526584301146
74142,2458,0.0,6,36,0.000152544,-0.007259134468040429,0.1730269117280841,0.44490999365225437,0.0063063526584301146
74204,2459,5.0,62,36,0.000152544,-0.007259134468040429,0.1730269117280841,0.44490999365225437,0.0063063526584301146
74288,2460,7.0,84,36,0.000152544,-0.007259134468040429,0.1730269117280841,0.44490999365225437,0.0063063526584301146
74360,2461,6.0,72,36,0.000152544,-0.007259134468040429,0.1730269117280841,0.44490999365225437,0.0063063526584301146
74386,2462,2.0,26,36,0.000152544,-0.007259134468040429,0.1730269117280841,0.44490999365225437,0.0063063526584301146
74448,2463,5.0,62,36,0.000152544,-0.007259134468040429,0.1730269117280841,0.44490999365225437,0.0063063526584301146
74476,2464,2.0,28,36,0.000152544,-0.007259134468040429,0.1730269117280841,0.44490999365225437,0.0063063526584301146
74534,2465,5.0,58,36,0.000152544,-0.007259134468040429,0.1730269117280841,0.44490999365225437,0.0063063526584301146
74572,2466,3.0,38,36,0.000152544,-0.007259134468040429,0.1730269117280841,0.44490999365225437,0.0063063526584301146
74610,2467,3.0,38,36,0.000152544,-0.007259134468040429,0.1730269117280841,0.44490999365225437,0.0063063526584301146
74670,2468,5.0,60,36,0.000152544,-0.007259134468040429,0.1730269117280841,0.44490999365225437,0.0063063526584301146
74740,2469,6.0,70,36,0.000152544,-0.007259134468040429,0.1730269117280841,0.44490999365225437,0.0063063526584301146
74766,2470,2.0,26,36,0.000152544,-0.007259134468040429,0.1730269117280841,0.44490999365225437,0.0063063526584301146
74846,2471,7.0,80,36,0.000152544,-0.007259134468040429,0.1730269117280841,0.44490999365225437,0.0063063526584301146
74852,2472,0.0,6,36,0.000152544,-0.007259134468040429,0.1730269117280841,0.44490999365225437,0.0063063526584301146
74912,2473,5.0,60,36,0.000152544,-0.007259134468040429,0.1730269117280841,0.44490999365225437,0.0063063526584301146
74982,2474,6.0,70,36,0.000152544,-0.007259134468040429,0.1730269117280841,0.44490999365225437,0.0063063526584301146
75056,2475,6.0,74,36,0.000152544,-0.007259134468040429,0.1730269117280841,0.44490999365225437,0.0063063526584301146
75128,2476,6.0,72,36,0.000152544,-0.007259134468040429,0.1730269117280841,0.44490999365225437,0.0063063526584301146
75186,2477,5.0,58,36,0.000152544,-0.007259134468040429,0.1730269117280841,0.44490999365225437,0.0063063526584301146
75260,2478,6.0,74,36,0.000152544,-0.007259134468040429,0.1730269117280841,0.44490999365225437,0.0063063526584301146
75332,2479,6.0,72,36,0.000152544,-0.007259134468040429,0.1730269117280841,0.44490999365225437,0.0063063526584301146
75390,2480,5.0,58,36,0.000152544,-0.007259134468040429,0.1730269117280841,0.44490999365225437,0.0063063526584301146
75462,2481,6.0,72,36,0.000152544,-0.007259134468040429,0.1730269117280841,0.44490999365225437,0.0063063526584301146
75500,2482,3.0,38,36,0.000152544,-0.007259134468040429,0.1730269117280841,0.44490999365225437,0.0063063526584301146
75572,2483,6.0,72,36,0.000152544,-0.007259134468040429,0.1730269117280841,0.44490999365225437,0.0063063526584301146
75646,2484,6.0,74,36,0.000152544,-0.007259134468040429,0.1730269117280841,0.44490999365225437,0.0063063526584301146
75718,2485,6.0,72,36,0.000152544,-0.007259134468040429,0.1730269117280841,0.44490999365225437,0.0063063526584301146
75768,2486,4.0,50,36,0.000152544,-0.007259134468040429,0.1730269117280841,0.44490999365225437,0.0063063526584301146
75796,2487,2.0,28,37,0.00014844799999999997,-0.009285535078379325,0.1353299784124829,0.44178775027394296,0.007248182315379381
75858,2488,5.0,62,37,0.00014844799999999997,-0.009285535078379325,0.1353299784124829,0.44178775027394296,0.007248182315379381
75906,2489,4.0,48,37,0.00014844799999999997,-0.009285535078379325,0.1353299784124829,0.44178775027394296,0.007248182315379381
75944,2490,3.0,38,37,0.00014844799999999997,-0.009285535078379325,0.1353299784124829,0.44178775027394296,0.007248182315379381
76018,2491,6.0,74,37,0.00014844799999999997,-0.009285535078379325,0.1353299784124829,0.44178775027394296,0.007248182315379381
76056,2492,3.0,38,37,0.00014844799999999997,-0.009285535078379325,0.1353299784124829,0.44178775027394296,0.007248182315379381
76094,2493,3.0,38,37,0.00014844799999999997,-0.009285535078379325,0.1353299784124829,0.44178775027394296,0.007248182315379381
76174,2494,7.0,80,37,0.00014844799999999997,-0.009285535078379325,0.1353299784124829,0.44178775027394296,0.007248182315379381
76200,2495,2.0,26,37,0.00014844799999999997,-0.009285535078379325,0.1353299784124829,0.44178775027394296,0.007248182315379381
76226,2496,2.0,26,37,0.00014844799999999997,-0.009285535078379325,0.1353299784124829,0.44178775027394296,0.007248182315379381
76300,2497,6.0,74,37,0.00014844799999999997,-0.009285535078379325,0.1353299784124829,0.44178775027394296,0.007248182315379381
