global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
11506,4,139,56.710025787353516,-0.03796687349677086,-0.03474149852991104,56.74799346923828,,,,False,0.3225376605987549,0.6871805787086487,0.8551439046859741,0.8542699813842773,0.8560180068016052,8.341812645085156e-06,1.0,3.0160319805145264,3.687769378757366e-08,16.44380760192871,nnknn_target_value_model,0,0,93,18,75,93,139,19,120,0,0,34.75,0,4,nnknn,500,nnknn,500,"[250, 250]",0.0,0.0021376851946115494,0.012099839746952057
11630,4,124,40.79671859741211,-0.04081925377249718,-0.03866089507937431,40.83753967285156,,,,False,0.21583595871925354,0.6853957176208496,0.8534782528877258,0.852699339389801,0.854257345199585,8.407725545112044e-06,1.0,2.3347904682159424,-9.613652096618353e-09,15.556524276733398,nnknn_target_value_model,0,0,81,19,62,81,124,39,85,0,0,31.0,0,4,nnknn,500,nnknn,500,"[255, 245]",0.0,0.0021525893826037645,0.011599894613027573
11741,4,111,22.625778198242188,-0.03690391778945923,-0.034715842455625534,22.662681579589844,22.588003158569336,0.6148717403411865,14.117177963256836,True,0.218807652592659,0.6852734684944153,0.8519900441169739,0.8512933254241943,0.8526866436004639,8.434591109107714e-06,1.0,0.32391586899757385,-2.684893862792137e-09,14.439995765686035,nnknn_target_value_model,0,0,55,14,41,55,110,38,72,1,1,27.75,0,4,nnknn,500,nnknn,500,"[256, 244]",0.0,0.0021614201832562685,0.011099932715296745
11841,4,100,49.854515075683594,-0.03583543002605438,-0.033431969583034515,49.890350341796875,,,,False,0.2403459995985031,0.6854637265205383,0.8506537079811096,0.8500266671180725,0.851280689239502,8.520853953086771e-06,1.0,1.0331906080245972,4.76837147544984e-09,14.847175598144531,nnknn_target_value_model,0,0,59,14,45,59,99,27,72,1,1,25.0,0,4,nnknn,500,nnknn,500,"[250, 250]",0.0,0.0021438803523778915,0.011122911237180233
12012,4,171,59.67747497558594,-0.03959802910685539,-0.03700153902173042,59.717071533203125,59.587890625,0.5430346727371216,14.84607982635498,True,0.25964900851249695,0.6855543851852417,0.8489372730255127,0.8478606939315796,0.8500139713287354,8.502044693159405e-06,1.0,4.607054710388184,-3.346225696532201e-08,19.37534523010254,nnknn_target_value_model,0,0,128,9,119,128,170,18,152,1,1,42.75,0,4,nnknn,500,nnknn,500,"[252, 248]",0.0,0.002149981679394841,0.011622798629105091
12170,4,158,55.44157409667969,-0.032843686640262604,-0.030554339289665222,55.47441864013672,,,,False,0.22893470525741577,0.6848911046981812,0.8468537330627441,0.8458593487739563,0.8478479981422424,8.52401353768073e-06,1.0,3.6941945552825928,-2.1880186551470615e-08,18.852441787719727,nnknn_target_value_model,0,0,105,18,87,105,158,18,140,0,0,39.5,0,4,nnknn,500,nnknn,500,"[252, 248]",0.0,0.0021569174714386463,0.011122928000986576
12303,4,133,50.38364028930664,-0.03213107958436012,-0.029614640399813652,50.415771484375,,,,False,0.25164395570755005,0.6850614547729492,0.8450106382369995,0.8441746830940247,0.8458466529846191,8.457182957499754e-06,1.0,2.6525845527648926,-1.1652035780684855e-08,17.020198822021484,nnknn_target_value_model,0,0,77,14,63,77,133,24,109,0,0,33.25,0,4,nnknn,500,nnknn,500,"[253, 247]",0.0,0.002190538216382265,0.011622847057878971
12405,4,102,21.708906173706055,-0.04832638055086136,-0.046411722898483276,21.757232666015625,21.49724578857422,0.6850059032440186,14.950621604919434,True,0.19146595895290375,0.6839615106582642,0.843522310256958,0.8428826928138733,0.8441619873046875,8.729028195375577e-06,1.0,-0.406022310256958,5.843592831844546e-10,14.39242172241211,nnknn_target_value_model,0,0,43,3,40,43,102,11,91,0,0,25.5,0,4,nnknn,500,nnknn,500,"[253, 247]",0.0,0.0021951738744974136,0.011464163661003113
12512,4,107,39.19647216796875,-0.049687765538692474,-0.04778179153800011,39.246158599853516,,,,False,0.19059723615646362,0.6837429404258728,0.8421987295150757,0.8415273427963257,0.8428699970245361,8.639721272629686e-06,1.0,1.1660833358764648,1.3369265694507249e-08,14.724533081054688,nnknn_target_value_model,0,0,64,11,53,64,107,33,74,0,0,26.75,0,4,nnknn,500,nnknn,500,"[254, 246]",0.0,0.0021979385055601597,0.011306965723633766
12688,4,176,73.20872497558594,-0.038085632026195526,-0.0353701114654541,73.24681091308594,72.89968872070312,0.2520486116409302,13.470284461975098,True,0.271552175283432,0.6850020885467529,0.8404063582420349,0.8392980098724365,0.8415146470069885,8.729083674552385e-06,1.0,4.849609851837158,-1.3546510579942606e-09,18.212833404541016,nnknn_target_value_model,0,0,126,13,113,126,176,41,135,0,0,44.0,0,4,nnknn,500,nnknn,500,"[249, 251]",0.0,0.0021904227323830128,0.011255325749516487
12858,4,170,55.303707122802734,-0.04426823928952217,-0.04188530147075653,55.34797668457031,,,,False,0.2382938116788864,0.6840968132019043,0.8382149934768677,0.837144672870636,0.8392853140830994,8.629444891994353e-06,1.0,3.9836134910583496,1.893324075297187e-08,19.455976486206055,nnknn_target_value_model,0,0,111,12,99,111,170,20,150,0,0,42.5,0,4,nnknn,500,nnknn,500,"[253, 247]",0.0,0.0022009883541613817,0.010755350813269615
12964,4,106,17.70416259765625,-0.04630551114678383,-0.0445750430226326,17.75046730041504,,,,False,0.17304697632789612,0.6826643347740173,0.8364669680595398,0.8358020186424255,0.8371319770812988,8.779071322351228e-06,1.0,-0.6333625316619873,1.574462338282956e-08,13.957098960876465,nnknn_target_value_model,0,0,46,9,37,46,106,11,95,0,0,26.5,0,4,nnknn,500,nnknn,500,"[254, 246]",0.0,0.0021953776013106108,0.010621360503137112
13091,4,127,25.10056495666504,-0.05279750004410744,-0.051402974873781204,25.153362274169922,24.785865783691406,0.6358064413070679,14.615893363952637,True,0.1394524872303009,0.6819360256195068,0.8349913954734802,0.8341933488845825,0.8357893228530884,8.740948032937013e-06,1.0,1.253394365310669,8.447902821728803e-09,15.784358978271484,nnknn_target_value_model,0,0,73,9,64,73,126,23,103,2,1,31.75,0,4,nnknn,500,nnknn,500,"[254, 246]",0.0,0.0021763015538454056,0.010121445171535015
13190,4,99,16.91655921936035,-0.06015566736459732,-0.05865640938282013,16.976715087890625,,,,False,0.14992573857307434,0.6819295287132263,0.833560049533844,0.8329393267631531,0.8341806530952454,8.696363693161402e-06,1.0,-0.8637064695358276,-1.6857878648579572e-08,13.140793800354004,nnknn_target_value_model,0,0,36,9,27,36,99,39,60,0,0,24.75,0,4,nnknn,500,nnknn,500,"[256, 244]",0.0,0.002180718816816807,0.01062140055000782
13294,4,104,37.42823791503906,-0.03582216799259186,-0.03403068333864212,37.46406173706055,37.29435348510742,0.3003457188606262,12.943108558654785,True,0.1791483610868454,0.6823170185089111,0.8322743773460388,0.8316220045089722,0.8329266905784607,8.73151293490082e-06,1.0,0.682490885257721,-1.0316188792103276e-08,13.567276954650879,nnknn_target_value_model,0,0,46,10,36,46,104,22,82,0,0,26.0,0,4,nnknn,500,nnknn,500,"[262, 238]",0.0,0.0021698675118386745,0.010121543891727924
13465,4,171,59.53871536254883,-0.05248255655169487,-0.04983219504356384,59.5911979675293,,,,False,0.26503604650497437,0.6837778091430664,0.8305326104164124,0.8294559717178345,0.831609308719635,8.696527402207721e-06,1.0,4.07242488861084,-5.855894968931352e-08,20.284954071044922,nnknn_target_value_model,0,0,125,17,108,125,171,26,145,0,0,42.75,0,4,nnknn,500,nnknn,500,"[263, 237]",0.0,0.0021552543621510267,0.009819761849939823
13531,4,66,28.17100715637207,-0.03558439388871193,-0.032546017318964005,28.20659065246582,,,,False,0.30383753776550293,0.6844156384468079,0.8290317058563232,0.8286200165748596,0.8294433355331421,8.675819117343053e-06,1.0,-3.5239603519439697,1.7158912513082214e-08,10.13794231414795,nnknn_target_value_model,0,0,10,14,0,10,63,16,47,3,3,16.5,0,4,nnknn,496,nnknn,500,"[258, 238]",0.0,0.0021622893400490284,0.010120728053152561
13666,4,135,47.09402847290039,-0.04629895091056824,-0.04407260939478874,47.14032745361328,46.64353942871094,0.5693844556808472,13.64199447631836,True,0.22263434529304504,0.6824856996536255,0.8277586698532104,0.8269100189208984,0.8286073207855225,8.789561434241477e-06,1.0,3.4091646671295166,8.300498421931479e-08,16.999488830566406,nnknn_target_value_model,0,0,90,17,69,90,135,44,91,0,0,33.75,0,4,nnknn,500,nnknn,500,"[256, 244]",0.0,0.002133338013663888,0.010178372263908386
13852,4,186,80.05799102783203,-0.03194218873977661,-0.0290011428296566,80.08993530273438,,,,False,0.2941046357154846,0.6838740706443787,0.8257256746292114,0.8245540261268616,0.8268973231315613,8.801826879789587e-06,1.0,5.393197536468506,-7.050011685549862e-09,18.78604507446289,nnknn_target_value_model,0,0,141,20,121,141,186,47,139,0,0,46.5,0,4,nnknn,500,nnknn,500,"[253, 247]",0.0,0.002164299599826336,0.010678344406187534
13941,4,89,34.89604949951172,-0.07530170679092407,-0.07385177910327911,34.971351623535156,35.007347106933594,0.3326929211616516,11.80343246459961,True,0.144992396235466,0.6804945468902588,0.8239840269088745,0.8234266638755798,0.8245413303375244,9.1001375039923e-06,1.0,0.7625004053115845,-1.2724586717638431e-08,12.550743103027344,nnknn_target_value_model,0,0,44,13,31,44,89,31,58,0,0,22.25,0,4,nnknn,500,nnknn,500,"[257, 243]",0.0,0.0021433536894619465,0.010863310657441616
14069,4,128,50.1408576965332,-0.05560614913702011,-0.053772736340761185,50.19646453857422,,,,False,0.1833411157131195,0.681079626083374,0.8226096630096436,0.8218053579330444,0.8234140276908875,9.061763194040395e-06,1.0,2.3124258518218994,-2.2351741790771484e-08,16.420978546142578,nnknn_target_value_model,0,0,70,15,55,70,128,17,111,0,0,32.0,0,4,nnknn,500,nnknn,500,"[261, 239]",0.0,0.002176042413339019,0.011028671637177467
14202,4,133,41.63715362548828,-0.05328545346856117,-0.05116245523095131,41.69043731689453,,,,False,0.21230000257492065,0.6815667152404785,0.8209565877914429,0.8201206922531128,0.8217926621437073,9.27626751945354e-06,1.0,2.2605509757995605,-1.1652035780684855e-08,18.032245635986328,nnknn_target_value_model,0,0,82,15,67,82,133,32,101,0,0,33.25,0,4,nnknn,500,nnknn,500,"[263, 237]",0.0,0.0021560811437666416,0.011528661474585533
14329,4,127,45.83663558959961,-0.059636443853378296,-0.05765977501869202,45.896270751953125,45.60576248168945,0.5692710876464844,13.927528381347656,True,0.19766688346862793,0.6810844540596008,0.8193100690841675,0.8185120224952698,0.8201079964637756,9.190436685457826e-06,1.0,3.045354127883911,1.877311639475465e-09,16.903146743774414,nnknn_target_value_model,0,0,83,10,73,83,127,31,96,0,0,31.75,0,4,nnknn,500,nnknn,500,"[266, 234]",0.0,0.0021705569233745337,0.011370858177542686
14397,4,68,35.67447280883789,-0.06195797398686409,-0.05858395993709564,35.73643112182617,,,,False,0.33740144968032837,0.6842039227485657,0.8180750012397766,0.8176506757736206,0.8184993267059326,9.302771104557905e-06,1.0,-3.4314563274383545,-3.85677125791517e-08,11.165868759155273,nnknn_target_value_model,0,0,19,6,13,19,68,19,49,0,0,17.0,0,4,nnknn,500,nnknn,500,"[266, 234]",0.0,0.0021583500783890486,0.011214540340006351
14518,4,121,50.231788635253906,-0.05039706081151962,-0.04798704758286476,50.28218460083008,50.178382873535156,0.4091571569442749,15.19797134399414,True,0.24100147187709808,0.6817784309387207,0.816878080368042,0.8161180019378662,0.8176379799842834,9.334208698419388e-06,1.0,1.6913236379623413,1.4285411076286891e-08,16.80729103088379,nnknn_target_value_model,0,0,60,7,53,60,121,20,101,0,0,30.25,0,4,nnknn,500,nnknn,500,"[267, 233]",0.0,0.002133362228050828,0.01128496415913105
14688,4,170,67.84960174560547,-0.03778006136417389,-0.035177748650312424,67.88738250732422,,,,False,0.2602313160896301,0.6819518208503723,0.8150349259376526,0.8139646649360657,0.816105306148529,9.232167940353975e-06,1.0,4.222127914428711,-3.506155721311188e-08,19.049482345581055,nnknn_target_value_model,0,0,113,20,93,113,170,35,135,0,0,42.5,0,4,nnknn,500,nnknn,500,"[261, 239]",0.0,0.002106673317030072,0.011784924194216728
14830,4,142,42.730812072753906,-0.053396012634038925,-0.05102464556694031,42.78420639038086,,,,False,0.2371366322040558,0.6812531352043152,0.8130589723587036,0.8121659755706787,0.8139520287513733,9.127224075200502e-06,1.0,1.9583667516708374,-9.654273824821757e-09,17.835237503051758,nnknn_target_value_model,0,0,81,14,67,81,142,31,111,0,0,35.5,0,4,nnknn,500,nnknn,500,"[268, 232]",0.0,0.002073996001854539,0.011285204440355301
15050,4,220,118.01444244384766,-0.03779623657464981,-0.0349278450012207,118.05223846435547,117.24079132080078,0.06181454658508301,14.128725051879883,True,0.28683897852897644,0.6818394064903259,0.810766339302063,0.8093793392181396,0.8121533393859863,8.860807611199562e-06,1.0,6.9911675453186035,3.359534517244356e-08,21.087800979614258,nnknn_target_value_model,0,0,168,17,151,168,219,32,187,1,1,55.0,0,4,nnknn,500,nnknn,500,"[263, 237]",0.0,0.00208759936504066,0.010785256512463093
15208,4,158,71.61088562011719,-0.04414207488298416,-0.04152996465563774,71.655029296875,,,,False,0.2612108588218689,0.6811210513114929,0.8083722591400146,0.8073779940605164,0.8093666434288025,8.852784958435223e-06,1.0,3.8614861965179443,0.0,18.998641967773438,nnknn_target_value_model,0,0,100,11,89,100,155,32,123,3,3,39.5,0,4,nnknn,500,nnknn,500,"[263, 237]",0.0,0.002106161555275321,0.011285211890935898
15283,4,75,26.148513793945312,-0.0595083050429821,-0.05687393248081207,26.20802116394043,25.71803855895996,0.67230224609375,14.504555702209473,True,0.2634371519088745,0.6809995770454407,0.8068966269493103,0.8064280152320862,0.807365357875824,9.158020475297235e-06,1.0,-2.6783952713012695,-9.53674295089968e-09,11.813973426818848,nnknn_target_value_model,0,0,20,13,7,20,75,16,59,0,0,18.75,0,4,nnknn,500,nnknn,500,"[261, 239]",0.0,0.0020945461001247168,0.010785234160721302
15423,4,140,94.73905181884766,-0.052337393164634705,-0.04919664189219475,94.79138946533203,,,,False,0.3140749931335449,0.6820204854011536,0.8055350184440613,0.8046546578407288,0.806415319442749,9.029256943904329e-06,1.0,4.212922096252441,1.6604150943066998e-08,19.415842056274414,nnknn_target_value_model,0,0,90,8,82,90,140,27,113,0,0,35.0,0,4,nnknn,500,nnknn,500,"[260, 240]",0.0,0.0021205588709563017,0.01128519419580698
15490,4,67,28.23009490966797,-0.07540611177682877,-0.07400114089250565,28.30550193786621,,,,False,0.14049680531024933,0.677354633808136,0.8042240142822266,0.8038060069084167,0.8046420216560364,9.24841151572764e-06,1.0,-2.6874284744262695,3.2915998815497005e-08,9.434433937072754,nnknn_target_value_model,0,0,17,13,4,17,67,13,54,0,0,16.75,0,4,nnknn,500,nnknn,500,"[257, 243]",0.0,0.0021277565974742174,0.011785182170569897
15733,4,243,70.33041381835938,-0.04559076204895973,-0.04292713478207588,70.37600708007812,69.90550994873047,0.56170654296875,17.155187606811523,True,0.26636284589767456,0.6803684234619141,0.80226069688797,0.8007280230522156,0.8037933111190796,9.381791642226744e-06,1.0,5.634403705596924,-5.347247977738334e-08,22.670978546142578,nnknn_target_value_model,0,0,187,15,172,187,241,18,223,1,2,60.75,0,4,nnknn,500,nnknn,500,"[252, 248]",0.0,0.0021711948793381453,0.012285156175494194
15880,4,147,38.61286926269531,-0.04658890515565872,-0.04435811936855316,38.65945816040039,,,,False,0.2230786234140396,0.6789825558662415,0.799790620803833,0.7988659739494324,0.8007153272628784,9.877543561742641e-06,1.0,2.2988505363464355,8.109475313489156e-10,17.61012840270996,nnknn_target_value_model,0,0,89,16,73,89,147,22,125,0,0,36.75,0,4,nnknn,500,nnknn,500,"[258, 242]",0.0,0.0021540019661188126,0.012783690355718136
16017,4,137,29.03757667541504,-0.054030731320381165,-0.051788683980703354,29.09160804748535,28.877246856689453,0.6179568767547607,16.12222671508789,True,0.2242046594619751,0.6787291169166565,0.7979919910430908,0.7971306443214417,0.79885333776474,9.826904715737328e-06,1.0,0.9445438981056213,0.0,16.90505027770996,nnknn_target_value_model,0,0,71,14,57,71,137,31,106,0,0,34.25,0,4,nnknn,500,nnknn,500,"[257, 243]",0.0,0.002128998748958111,0.013283680193126202
16131,4,114,43.18614959716797,-0.04780735820531845,-0.04595266282558441,43.23395538330078,,,,False,0.1854696422815323,0.6773875951766968,0.7964023947715759,0.795686662197113,0.7971180081367493,9.742179827298969e-06,1.0,1.2002041339874268,6.274173180997877e-09,15.28396987915039,nnknn_target_value_model,0,0,56,9,47,56,114,26,88,0,0,28.5,0,4,nnknn,500,nnknn,500,"[254, 246]",0.0,0.002144415630027652,0.013783663511276245
16253,4,122,23.254444122314453,-0.06643768399953842,-0.06516983360052109,23.320880889892578,,,,False,0.1267847716808319,0.6755130887031555,0.7949076890945435,0.7941413521766663,0.7956740260124207,1.0015262887463905e-05,1.0,-0.3812260329723358,-9.771252695855992e-10,16.324857711791992,nnknn_target_value_model,0,0,55,6,49,55,121,17,104,2,1,30.5,0,4,nnknn,500,nnknn,500,"[255, 245]",0.0,0.002129232045263052,0.013283731415867805
16416,4,163,45.52690124511719,-0.05027252063155174,-0.04830753058195114,45.57717514038086,44.821353912353516,0.5544531345367432,16.111324310302734,True,0.19649894535541534,0.6771743893623352,0.7931026220321655,0.7920766472816467,0.7941286563873291,9.98281393549405e-06,1.0,2.9610400199890137,-7.313453398438696e-09,18.941720962524414,nnknn_target_value_model,0,0,107,24,83,107,163,24,139,0,0,40.75,0,4,nnknn,500,nnknn,500,"[257, 243]",0.0,0.0021217898465692997,0.01378353126347065
16507,4,91,30.252918243408203,-0.060459692031145096,-0.05802452564239502,30.313377380371094,,,,False,0.24351681768894196,0.6781898736953735,0.7914940118789673,0.7909240126609802,0.7920640110969543,1.0118162208527792e-05,1.0,-1.790658950805664,-5.239968903225645e-09,13.517881393432617,nnknn_target_value_model,0,0,32,18,14,32,91,27,64,0,0,22.75,0,4,nnknn,500,nnknn,500,"[261, 239]",0.0,0.0021179555915296078,0.01424130517989397
16621,4,114,49.16128921508789,-0.05491899698972702,-0.05223196744918823,49.216209411621094,48.84626388549805,0.3224591612815857,14.510298728942871,True,0.26870280504226685,0.6788488030433655,0.7901957035064697,0.7894799709320068,0.7909113168716431,1.0147799002879765e-05,1.0,1.0767529010772705,-3.1370865904989387e-09,15.49771785736084,nnknn_target_value_model,0,0,58,19,39,58,113,27,86,1,1,28.5,0,4,nnknn,500,nnknn,500,"[256, 244]",0.0,0.002122375648468733,0.01374143548309803
16768,4,147,61.61526870727539,-0.057458117604255676,-0.05503613501787186,61.672725677490234,,,,False,0.24219828844070435,0.6777311563491821,0.7885426878929138,0.7876179814338684,0.7894673347473145,1.016455553326523e-05,1.0,3.291975736618042,1.500252899688803e-08,17.107967376708984,nnknn_target_value_model,0,0,92,22,70,92,146,29,117,1,1,36.75,0,4,nnknn,500,nnknn,500,"[259, 241]",0.0,0.002168841427192092,0.014241354539990425
16867,4,99,21.28982162475586,-0.0692518949508667,-0.0680256113409996,21.359073638916016,,,,False,0.12262836843729019,0.6740622520446777,0.7869846820831299,0.7863640189170837,0.787605345249176,1.0485326129128225e-05,1.0,-1.1947904825210571,-2.4082684735304838e-09,14.274368286132812,nnknn_target_value_model,0,0,34,9,25,34,96,24,72,3,3,24.75,0,4,nnknn,500,nnknn,500,"[256, 244]",0.0,0.0021462051663547754,0.014059895649552345
16995,4,128,68.16561889648438,-0.0829290896654129,-0.08050892502069473,68.24855041503906,67.33436584472656,0.42975521087646484,14.624286651611328,True,0.24201658368110657,0.6774912476539612,0.7855469584465027,0.7847426533699036,0.7863513231277466,1.0130166629096493e-05,1.0,3.528010368347168,-1.6763806343078613e-08,18.042747497558594,nnknn_target_value_model,0,0,82,15,67,82,128,36,92,0,0,32.0,0,4,nnknn,500,nnknn,500,"[257, 243]",0.0,0.002132697496563196,0.01356001477688551
17189,4,194,84.95037078857422,-0.050883106887340546,-0.048882920295000076,85.00125122070312,,,,False,0.20001858472824097,0.6757058501243591,0.7835076451301575,0.7822853326797485,0.7847300171852112,9.878870514512528e-06,1.0,5.023033142089844,1.9048906452212577e-08,20.638734817504883,nnknn_target_value_model,0,0,140,18,122,140,194,37,157,0,0,48.5,0,4,nnknn,500,nnknn,500,"[261, 239]",0.0,0.0021122668404132128,0.014060002751648426
17362,4,173,71.23115539550781,-0.05626552924513817,-0.054381370544433594,71.28742218017578,70.7840805053711,0.43395960330963135,16.388587951660156,True,0.18841589987277985,0.6748427152633667,0.7811833024024963,0.7800940275192261,0.7822726368904114,9.7341417131247e-06,1.0,4.319881916046143,-6.098278504396148e-08,20.558259963989258,nnknn_target_value_model,0,0,117,16,101,117,173,22,151,0,0,43.25,0,4,nnknn,500,nnknn,500,"[259, 241]",0.0,0.002123034792020917,0.014559987001121044
17512,4,150,59.543846130371094,-0.05385603383183479,-0.05145031586289406,59.59770202636719,,,,False,0.24057184159755707,0.6761361956596375,0.7791376113891602,0.778194010257721,0.7800813317298889,9.874452189251315e-06,1.0,2.532498359680176,1.668930060816365e-08,19.146625518798828,nnknn_target_value_model,0,0,85,13,72,85,150,24,126,0,0,37.5,0,4,nnknn,500,nnknn,500,"[263, 237]",0.0,0.0021348176524043083,0.014375963248312473
17639,4,127,52.383182525634766,-0.04921906813979149,-0.04624292626976967,52.43239974975586,,,,False,0.2976141571998596,0.6780321002006531,0.7773833870887756,0.7765853404998779,0.7781813144683838,9.798945939110126e-06,1.0,2.394212007522583,-1.877311639475465e-09,17.67774772644043,nnknn_target_value_model,0,0,76,20,56,76,127,28,99,0,0,31.75,0,4,nnknn,500,nnknn,500,"[268, 232]",0.0,0.0021479276474565268,0.014193415641784668
17885,4,246,63.672462463378906,-0.05488372594118118,-0.052224814891815186,63.72734451293945,62.9825439453125,0.5782746076583862,17.957530975341797,True,0.2658911347389221,0.676726758480072,0.7750210762023926,0.7734693288803101,0.7765726447105408,9.80689401330892e-06,1.0,5.314345836639404,-3.198298159645674e-08,22.99736213684082,nnknn_target_value_model,0,0,189,14,175,189,246,16,230,0,0,61.5,0,4,nnknn,500,nnknn,500,"[269, 231]",0.0,0.002157183364033699,0.014693304896354675
18110,4,225,65.56846618652344,-0.05252031609416008,-0.050228945910930634,65.62098693847656,,,,False,0.2291368544101715,0.6748756170272827,0.7720379829406738,0.7706193327903748,0.7734566926956177,9.755082828633022e-06,1.0,4.3639092445373535,-1.5364753025437494e-08,22.720230102539062,nnknn_target_value_model,0,0,165,18,147,165,225,21,204,0,0,56.25,0,4,nnknn,500,nnknn,500,"[264, 236]",0.0,0.0021746857091784477,0.014193367213010788
18274,4,164,77.69132232666016,-0.0630318894982338,-0.060814328491687775,77.75435638427734,76.80036163330078,0.46258383989334106,17.957834243774414,True,0.2217562347650528,0.674119234085083,0.7695742845535278,0.7685419917106628,0.7706066370010376,9.779060746950563e-06,1.0,3.812279224395752,1.8172148230632956e-08,21.593544006347656,nnknn_target_value_model,0,0,100,21,79,100,160,27,133,3,4,41.0,0,4,nnknn,500,nnknn,500,"[262, 238]",0.0,0.002202884992584586,0.014693276025354862
18432,4,158,88.25922393798828,-0.05693332850933075,-0.054339777678251266,88.31615447998047,,,,False,0.25935494899749756,0.6753854751586914,0.7675350308418274,0.7665406465530396,0.7685293555259705,1.0155485142604448e-05,1.0,3.6240222454071045,-9.053869653996571e-09,20.540498733520508,nnknn_target_value_model,0,0,95,8,87,95,158,18,140,0,0,39.5,0,4,nnknn,500,nnknn,500,"[257, 243]",0.0,0.002175032626837492,0.014193542301654816
18662,4,230,79.02055358886719,-0.05666358768939972,-0.05409461259841919,79.07721710205078,,,,False,0.2568974792957306,0.6749678254127502,0.7650775909423828,0.7636273503303528,0.7665280103683472,9.939924893842544e-06,1.0,5.363152503967285,-2.9024869618865523e-08,23.657012939453125,nnknn_target_value_model,0,0,172,11,161,172,228,37,191,2,2,57.5,0,4,nnknn,500,nnknn,500,"[265, 235]",0.0,0.0021638604812324047,0.014693471603095531
18807,4,145,43.818782806396484,-0.06407080590724945,-0.061901986598968506,43.88285446166992,43.36654281616211,0.3991125822067261,15.65261459350586,True,0.21688169240951538,0.672720193862915,0.7627026438713074,0.7617906928062439,0.7636146545410156,9.95445043372456e-06,1.0,1.8119168281555176,8.22133028322014e-09,17.304882049560547,nnknn_target_value_model,0,0,85,16,69,85,145,30,115,0,0,36.25,0,4,nnknn,500,nnknn,500,"[267, 233]",0.0,0.002197080524638295,0.015193465165793896
18922,4,115,34.878116607666016,-0.06043994054198265,-0.05867135897278786,34.93855667114258,,,,False,0.1768581122159958,0.6709369421005249,0.7610559463500977,0.7603340148925781,0.7617779970169067,1.0195190043305047e-05,1.0,-0.40630215406417847,2.073204941055451e-09,16.517179489135742,nnknn_target_value_model,0,0,48,13,35,48,115,23,92,0,0,28.75,0,4,nnknn,500,nnknn,500,"[263, 237]",0.0,0.0021862632129341364,0.014693515375256538
19073,4,151,51.6602897644043,-0.0519750639796257,-0.049043480306863785,51.71226501464844,51.542781829833984,0.5264585018157959,18.346372604370117,True,0.29315856099128723,0.6752812266349792,0.7593713402748108,0.7584213614463806,0.760321319103241,1.0088856470247265e-05,1.0,1.5595371723175049,2.2894498741266034e-08,19.708988189697266,nnknn_target_value_model,0,0,84,14,70,84,151,26,125,0,0,37.75,0,4,nnknn,500,nnknn,500,"[264, 236]",0.0,0.0021881437860429287,0.014193742536008358
19188,4,115,39.21320724487305,-0.06725183129310608,-0.06519058346748352,39.280460357666016,,,,False,0.2061249315738678,0.6717485785484314,0.7576867341995239,0.7569646835327148,0.7584086656570435,1.016790065477835e-05,1.0,0.17064939439296722,-4.664711283908218e-09,16.22618293762207,nnknn_target_value_model,0,0,51,12,39,51,114,15,99,1,1,28.75,0,4,nnknn,500,nnknn,500,"[260, 240]",0.0,0.0021905286703258753,0.014012671075761318
19254,4,66,34.429473876953125,-0.0759030357003212,-0.07362531125545502,34.50537872314453,,,,False,0.2277723103761673,0.672177791595459,0.7565403580665588,0.7561286687850952,0.7569519877433777,1.0280488822900224e-05,1.0,-4.368509292602539,-5.779844514108845e-08,9.939960479736328,nnknn_target_value_model,0,0,7,8,0,7,65,75,0,1,1,16.5,0,4,nnknn,499,nnknn,490,"[255, 244]",0.0,0.0021863847505301237,0.013833079487085342
19404,4,150,55.45903396606445,-0.06919600814580917,-0.06632935255765915,55.528228759765625,54.971405029296875,0.4937283396720886,17.074331283569336,True,0.28666579723358154,0.6743059754371643,0.7551723718643188,0.7542286515235901,0.7561159729957581,1.0188695341639686e-05,1.0,2.5849874019622803,-3.973643103449831e-08,19.392162322998047,nnknn_target_value_model,0,0,88,22,65,88,150,18,122,0,0,37.5,0,4,nnknn,500,nnknn,500,"[259, 241]",0.0,0.0022187666036188602,0.013333243317902088
19477,4,73,28.2497615814209,-0.11215651035308838,-0.11039182543754578,28.36191749572754,,,,False,0.17646870017051697,0.6694955825805664,0.7537599802017212,0.7533040046691895,0.7542160153388977,1.056409837474348e-05,1.0,-3.086268663406372,4.2458104587694834e-08,11.001264572143555,nnknn_target_value_model,0,0,18,8,10,18,72,75,0,1,1,18.25,0,4,nnknn,500,nnknn,497,"[255, 245]",0.0,0.0022175800986588,0.013159330934286118
