global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
5063,4,90,15.739778518676758,-0.021406741812825203,-0.018786447122693062,15.761185646057129,,,,False,0.2620294988155365,0.6917926073074341,0.9364449977874756,0.9358813166618347,0.9370086789131165,6.351345291477628e-06,1.0,-0.01873696595430374,-2.6490953430879927e-08,12.125665664672852,nnknn_target_value_model,0,0,43,14,29,43,90,23,67,0,0,22.5,0,4,nnknn,250,nnknn,250,"[139, 111]",0.0,0.0019750865176320076,0.007163295987993479
5125,4,62,14.82671070098877,-0.030300507321953773,-0.027466626837849617,14.857010841369629,14.601354598999023,0.5752648711204529,10.517415046691895,True,0.28338801860809326,0.6918166279792786,0.9354823231697083,0.935096025466919,0.9358686804771423,6.513015705422731e-06,1.0,-1.573529839515686,-3.460914754782607e-08,8.988536834716797,nnknn_target_value_model,0,0,23,8,15,23,62,11,51,0,0,15.5,0,4,nnknn,250,nnknn,250,"[138, 112]",0.0,0.00202232226729393,0.007238704711198807
5256,4,131,71.82391357421875,-0.018803875893354416,-0.01626673899590969,71.84272003173828,,,,False,0.25371360778808594,0.6916719675064087,0.9342600107192993,0.9334366917610168,0.9350833296775818,6.9011857704026625e-06,1.0,4.943838596343994,7.689454406545337e-08,16.797189712524414,nnknn_target_value_model,0,0,85,17,68,85,131,17,114,0,0,32.75,0,4,nnknn,250,nnknn,250,"[141, 109]",0.0,0.0019779775757342577,0.006740477401763201
5356,4,100,34.437381744384766,-0.01818770170211792,-0.015571599826216698,34.455570220947266,34.250572204589844,0.4179723858833313,12.374114990234375,True,0.261610209941864,0.6916484832763672,0.9327970147132874,0.9321699738502502,0.9334239959716797,6.554347237397451e-06,1.0,1.2259042263031006,-5.364418242947977e-09,13.583196640014648,nnknn_target_value_model,0,0,45,14,31,45,100,22,78,0,0,25.0,0,4,nnknn,250,nnknn,250,"[143, 107]",0.0,0.001985386945307255,0.007240210194140673
5518,4,162,58.366939544677734,-0.015092437155544758,-0.012649619951844215,58.38203048706055,,,,False,0.24428176879882812,0.6915261149406433,0.9311376214027405,0.9301180243492126,0.9321573376655579,6.695579031656962e-06,1.0,4.43187141418457,7.505769872295787e-08,17.318254470825195,nnknn_target_value_model,0,0,122,19,103,122,162,18,144,0,0,40.5,0,4,nnknn,250,nnknn,250,"[143, 107]",0.0,0.0019981805235147476,0.007163628004491329
5638,4,120,39.816070556640625,-0.020867647603154182,-0.01790311560034752,39.836936950683594,,,,False,0.2964531481266022,0.6916095614433289,0.9293517470359802,0.9285979866981506,0.9301053285598755,6.964103704376612e-06,1.0,2.0537362098693848,-1.9868215961338365e-09,15.311747550964355,nnknn_target_value_model,0,0,67,10,57,67,120,11,109,0,0,30.0,0,4,nnknn,250,nnknn,250,"[142, 108]",0.0,0.0019709595944732428,0.007663469761610031
5706,4,68,18.35694122314453,-0.024450374767184258,-0.022109713405370712,18.381391525268555,18.215482711791992,0.4672899842262268,11.167230606079102,True,0.2340661734342575,0.6913192272186279,0.9281609654426575,0.9277366399765015,0.9285853505134583,7.0036699071351904e-06,1.0,-1.3779654502868652,-2.8049244704675402e-08,9.823347091674805,nnknn_target_value_model,0,0,27,12,15,27,68,23,45,0,0,17.0,0,4,nnknn,250,nnknn,250,"[137, 113]",0.0,0.0020326669327914715,0.008163324557244778
5772,4,66,16.174480438232422,-0.020593436434864998,-0.018122553825378418,16.1950740814209,,,,False,0.247088223695755,0.6913302540779114,0.9273123145103455,0.9269006848335266,0.9277240037918091,7.5283342084730975e-06,1.0,-1.5749152898788452,2.167441692790817e-08,9.7813720703125,nnknn_target_value_model,0,0,23,20,3,23,66,14,52,0,0,16.5,0,4,nnknn,250,nnknn,250,"[131, 119]",0.0,0.0020217359997332096,0.007965792901813984
5895,4,123,50.51583480834961,-0.0223289392888546,-0.018827376887202263,50.53816223144531,50.1298942565918,0.4141155481338501,12.327924728393555,True,0.3501562476158142,0.691676676273346,0.9261153340339661,0.9253426790237427,0.9268879890441895,7.512564479839057e-06,1.0,3.273029088973999,2.8106255101079114e-08,15.574934005737305,nnknn_target_value_model,0,0,80,19,61,80,123,16,107,0,0,30.75,0,4,nnknn,250,nnknn,250,"[131, 119]",0.0,0.002089796354994178,0.007779098581522703
5989,4,94,27.08177947998047,-0.023438578471541405,-0.020369501784443855,27.1052188873291,,,,False,0.3069077134132385,0.6914334297180176,0.9247409701347351,0.9241520166397095,0.9253299832344055,7.802970685588662e-06,1.0,0.9222421646118164,6.340919456171434e-10,13.353839874267578,nnknn_target_value_model,0,0,46,10,36,46,94,23,71,0,0,23.5,0,4,nnknn,250,nnknn,250,"[131, 119]",0.0,0.002035395475104451,0.008271078579127789
6115,4,126,58.92964172363281,-0.021686764433979988,-0.01915665715932846,58.95132827758789,,,,False,0.25301072001457214,0.6911516785621643,0.9233477115631104,0.9225559830665588,0.9241393208503723,7.562622613477288e-06,1.0,3.0806679725646973,2.317958447406454e-08,16.649431228637695,nnknn_target_value_model,0,0,78,15,63,78,126,12,114,0,0,31.5,0,4,nnknn,250,nnknn,250,"[124, 126]",0.0,0.0020261253230273724,0.008770909160375595
6241,4,126,70.53850555419922,-0.028083525598049164,-0.024805594235658646,70.56658935546875,70.20478057861328,0.4740598201751709,12.939179420471191,True,0.32779309153556824,0.6914143562316895,0.9217516779899597,0.920960009098053,0.9225433468818665,7.438216016453225e-06,1.0,4.57887601852417,0.0,17.46318817138672,nnknn_target_value_model,0,0,72,15,57,72,126,18,108,0,0,31.5,0,4,nnknn,250,nnknn,250,"[125, 125]",0.0,0.001998474355787039,0.009270023554563522
6311,4,70,16.166664123535156,-0.028908127918839455,-0.02612939290702343,16.195571899414062,,,,False,0.27787357568740845,0.6911160945892334,0.9205102920532227,0.9200733304023743,0.9209473133087158,7.120618647604715e-06,1.0,-0.861411988735199,1.1920929132713809e-08,10.589993476867676,nnknn_target_value_model,0,0,29,12,17,29,70,5,65,0,0,17.5,0,4,nnknn,250,nnknn,250,"[126, 124]",0.0,0.00194316147826612,0.009767421521246433
6391,4,80,9.947396278381348,-0.03181158006191254,-0.028349166736006737,9.979207992553711,9.93132495880127,0.7702941298484802,12.00390625,True,0.3462415337562561,0.6913644075393677,0.9195603132247925,0.9190599918365479,0.9200606942176819,6.910697720741155e-06,1.0,-1.2091816663742065,2.9802322831784522e-09,10.795112609863281,nnknn_target_value_model,0,0,27,10,17,27,80,5,75,0,0,20.0,0,4,nnknn,250,nnknn,250,"[127, 123]",0.0,0.002006558934226632,0.010267406702041626
6525,4,134,55.449825286865234,-0.0215771347284317,-0.018810981884598732,55.47140121459961,,,,False,0.27661529183387756,0.6910157203674316,0.9182049632072449,0.9173626899719238,0.9190473556518555,7.2686457315285224e-06,1.0,3.8358399868011475,-1.0675458739228816e-08,16.498851776123047,nnknn_target_value_model,0,0,93,11,82,93,134,17,117,0,0,33.5,0,4,nnknn,250,nnknn,250,"[130, 120]",0.0,0.0020287418738007545,0.010766781866550446
6641,4,116,36.10910415649414,-0.017674213275313377,-0.014785505831241608,36.12677764892578,,,,False,0.2888706922531128,0.6909391283988953,0.9166216850280762,0.9158933162689209,0.9173499941825867,7.432359325321158e-06,1.0,2.122621536254883,-3.391298619703775e-08,14.303377151489258,nnknn_target_value_model,0,0,68,19,49,68,116,21,95,0,0,29.0,0,4,nnknn,250,nnknn,250,"[125, 125]",0.0,0.0020511855836957693,0.01026685070246458
6746,4,105,18.281726837158203,-0.024861261248588562,-0.023061953485012054,18.30658721923828,18.320261001586914,0.6444312334060669,13.039501190185547,True,0.17993073165416718,0.6903425455093384,0.9152219295501709,0.9145633578300476,0.9158806800842285,7.500602350773988e-06,1.0,0.4316680431365967,-9.082612884014907e-09,13.492101669311523,nnknn_target_value_model,0,0,53,16,37,53,105,21,84,0,0,26.25,0,4,nnknn,250,nnknn,250,"[129, 121]",0.0,0.0020788114052265882,0.01076665148139
6963,4,217,80.69612884521484,-0.020832093432545662,-0.01743871532380581,80.71696472167969,,,,False,0.3393378257751465,0.6910841464996338,0.9131826758384705,0.9118146896362305,0.9145506620407104,7.641991032869555e-06,1.0,6.341638565063477,1.6041065009630984e-07,20.10505485534668,nnknn_target_value_model,0,0,176,9,167,176,217,16,201,0,0,54.25,0,4,nnknn,250,nnknn,250,"[131, 119]",0.0,0.002156004775315523,0.011266418732702732
7114,4,151,38.89871597290039,-0.022431477904319763,-0.020067565143108368,38.921146392822266,38.70435333251953,0.5317960977554321,13.868456840515137,True,0.23639118671417236,0.6903958320617676,0.9108520150184631,0.9099019765853882,0.9118019938468933,8.116363460430875e-06,1.0,3.04997181892395,-1.5789309859570722e-09,16.921794891357422,nnknn_target_value_model,0,0,108,14,94,108,151,18,133,0,0,37.75,0,4,nnknn,250,nnknn,250,"[133, 117]",0.0,0.0021741667296737432,0.011766334995627403
7235,4,121,30.75885009765625,-0.020484186708927155,-0.017503678798675537,30.779335021972656,,,,False,0.2980508804321289,0.6906411647796631,0.9091293215751648,0.9083693623542786,0.9098893404006958,8.380934559681918e-06,1.0,1.549278736114502,3.940802795199261e-09,15.511277198791504,nnknn_target_value_model,0,0,70,9,61,70,121,21,100,0,0,30.25,0,4,nnknn,250,nnknn,250,"[134, 116]",0.0,0.0022084589581936598,0.01126689463853836
7380,4,145,68.31515502929688,-0.021405264735221863,-0.018524905666708946,68.33656311035156,,,,False,0.2880359888076782,0.6904950737953186,0.9074445962905884,0.9065326452255249,0.9083566665649414,8.551533028366975e-06,1.0,4.1268310546875,2.1375459624550786e-08,18.624305725097656,nnknn_target_value_model,0,0,97,9,88,97,145,24,121,0,0,36.25,0,4,nnknn,250,nnknn,250,"[132, 118]",0.0,0.0021914520766586065,0.010767056606709957
7496,4,116,36.00045394897461,-0.027559082955121994,-0.02473958022892475,36.028011322021484,36.02043533325195,0.5435903072357178,13.775702476501465,True,0.2819502055644989,0.6904004812240601,0.9057916402816772,0.9050633311271667,0.9065200090408325,8.472908120893408e-06,1.0,1.845263957977295,8.735163703477156e-09,15.51465892791748,nnknn_target_value_model,0,0,65,9,56,65,116,8,108,0,0,29.0,0,4,nnknn,250,nnknn,250,"[131, 119]",0.0,0.002190273255109787,0.010535676963627338
7653,4,157,51.76811981201172,-0.025143766775727272,-0.023003507405519485,51.79326248168945,,,,False,0.21402598917484283,0.6898202300071716,0.9040626287460327,0.9030746817588806,0.9050506949424744,8.606726623838767e-06,1.0,4.493671894073486,-2.4297435174958082e-08,17.117351531982422,nnknn_target_value_model,0,0,116,7,109,116,157,30,127,0,0,39.25,0,4,nnknn,250,nnknn,250,"[131, 119]",0.0,0.0021610602270811796,0.010036534629762173
7782,4,129,37.221778869628906,-0.02705717273056507,-0.02459702268242836,37.248836517333984,36.70378494262695,0.45604681968688965,14.284215927124023,True,0.2460150420665741,0.6899112462997437,0.9022513031959534,0.9014406800270081,0.9030619859695435,8.416329364990816e-06,1.0,1.8082435131072998,-3.1419503443430585e-08,16.03095245361328,nnknn_target_value_model,0,0,78,11,67,78,129,18,111,0,0,32.25,0,4,nnknn,250,nnknn,250,"[129, 121]",0.0,0.0021431013010442257,0.010536390356719494
7854,4,72,15.897695541381836,-0.0367029532790184,-0.03434843569993973,15.934398651123047,,,,False,0.23545169830322266,0.6897108554840088,0.9009783267974854,0.9005286693572998,0.9014279842376709,8.388766218558885e-06,1.0,-2.0576047897338867,-1.8212530150663042e-08,10.500388145446777,nnknn_target_value_model,0,0,20,6,14,20,72,10,62,0,0,18.0,0,4,nnknn,250,nnknn,250,"[129, 121]",0.0,0.0021725448314100504,0.011036359705030918
7992,4,138,47.35514831542969,-0.025588201358914375,-0.022874878719449043,47.3807373046875,,,,False,0.2713322639465332,0.6898871660232544,0.8996483683586121,0.8987806439399719,0.9005159735679626,8.757293471717276e-06,1.0,3.2812275886535645,-5.3557798196379736e-08,17.728721618652344,nnknn_target_value_model,0,0,87,10,77,87,138,21,117,0,0,34.5,0,4,nnknn,250,nnknn,250,"[131, 119]",0.0,0.002213275758549571,0.011535346508026123
8106,4,114,56.991085052490234,-0.02857227809727192,-0.025721298530697823,57.019657135009766,56.90935516357422,0.5003515481948853,13.614459037780762,True,0.28509801626205444,0.6899445056915283,0.8980523347854614,0.8973366618156433,0.8987680077552795,8.90041974344058e-06,1.0,3.1561925411224365,-4.287351629272962e-08,16.702388763427734,nnknn_target_value_model,0,0,69,12,57,69,114,21,93,0,0,28.5,0,4,nnknn,250,nnknn,250,"[132, 118]",0.0,0.0021942241583019495,0.0120352478697896
8195,4,89,13.509699821472168,-0.03994012624025345,-0.038099803030490875,13.549639701843262,,,,False,0.1840323954820633,0.6890543103218079,0.8967666029930115,0.8962093591690063,0.8973240256309509,8.987518413050566e-06,1.0,-0.8216554522514343,5.357720933574228e-09,12.34798812866211,nnknn_target_value_model,0,0,37,7,30,37,89,16,73,0,0,22.25,0,4,nnknn,250,nnknn,250,"[135, 115]",0.0,0.0021851281635463238,0.012535149231553078
8334,4,139,34.25315856933594,-0.02569609507918358,-0.023826109245419502,34.27885437011719,34.35129165649414,0.6118839979171753,13.845864295959473,True,0.18699857592582703,0.6889874935150146,0.8953226208686829,0.8944486379623413,0.8961966633796692,9.019286153488792e-06,1.0,2.668846845626831,-2.2298140223142582e-08,16.4457950592041,nnknn_target_value_model,0,0,93,11,82,93,139,22,117,0,0,34.75,0,4,nnknn,250,nnknn,250,"[136, 114]",0.0,0.0021638665348291397,0.012035184539854527
8459,4,125,34.474761962890625,-0.0342298224568367,-0.03253243863582611,34.50899124145508,,,,False,0.16973835229873657,0.6887345910072327,0.8936507105827332,0.8928653597831726,0.8944360017776489,8.933086064644158e-06,1.0,2.3214941024780273,-3.814697446813398e-09,15.933691024780273,nnknn_target_value_model,0,0,83,13,70,83,125,34,91,0,0,31.25,0,4,nnknn,250,nnknn,250,"[131, 119]",0.0,0.002207663143053651,0.012533874250948429
8629,4,170,80.46180725097656,-0.021341567859053612,-0.01844184286892414,80.48314666748047,,,,False,0.2899726331233978,0.6895246505737305,0.8917823433876038,0.8907120227813721,0.8928526639938354,9.434193998458795e-06,1.0,5.111347675323486,3.2256632920280026e-08,18.478633880615234,nnknn_target_value_model,0,0,125,11,114,125,170,30,140,0,0,42.5,0,4,nnknn,250,nnknn,250,"[133, 117]",0.0,0.0022234423086047173,0.013033084571361542
8724,4,95,27.48232650756836,-0.03416416421532631,-0.03195378556847572,27.516490936279297,27.526174545288086,0.575701892375946,14.321643829345703,True,0.221037819981575,0.6887924075126648,0.8901039361953735,0.8895086646080017,0.8906993269920349,9.373100510856602e-06,1.0,-0.3953132927417755,-2.8861196099683184e-08,13.861542701721191,nnknn_target_value_model,0,0,39,7,32,39,95,6,89,0,0,23.75,0,4,nnknn,250,nnknn,250,"[132, 118]",0.0,0.0022312544751912355,0.013532944954931736
8805,4,81,22.8316707611084,-0.03182418271899223,-0.029888030141592026,22.863494873046875,,,,False,0.1936151534318924,0.6885579824447632,0.888989269733429,0.8884826898574829,0.8894960284233093,9.563664207234979e-06,1.0,-2.6975972652435303,2.3547514160782157e-08,11.471363067626953,nnknn_target_value_model,0,0,20,2,18,20,81,20,61,0,0,20.25,0,4,nnknn,250,nnknn,250,"[133, 117]",0.0,0.0022047858219593763,0.014032913371920586
8879,4,74,10.70984172821045,-0.04313021898269653,-0.04115007817745209,10.752971649169922,10.614679336547852,0.7697982788085938,11.780561447143555,True,0.19801415503025055,0.6885002255439758,0.8880077004432678,0.8875453472137451,0.8884699940681458,9.335834874946158e-06,1.0,-1.4459301233291626,3.866247055839267e-08,10.25981330871582,nnknn_target_value_model,0,0,20,7,13,20,74,13,61,0,0,18.5,0,4,nnknn,250,nnknn,250,"[129, 121]",0.0,0.0022317327093333006,0.013768469914793968
8956,4,77,14.269585609436035,-0.048352137207984924,-0.04697732254862785,14.317937850952148,,,,False,0.13748160004615784,0.6878247857093811,0.8870512843132019,0.8865699768066406,0.887532651424408,9.661082913225982e-06,1.0,-0.9191116690635681,3.096345180253479e-09,10.545469284057617,nnknn_target_value_model,0,0,28,9,19,28,77,22,55,0,0,19.25,0,4,nnknn,250,nnknn,250,"[133, 117]",0.0,0.0022661658003926277,0.01426833588629961
9051,4,95,15.499894142150879,-0.036323077976703644,-0.03427046909928322,15.53621768951416,,,,False,0.20526078343391418,0.6883595585823059,0.8859620690345764,0.885366678237915,0.8865573406219482,1.0060266504297033e-05,1.0,-1.2976211309432983,8.78384209812566e-09,12.933116912841797,nnknn_target_value_model,0,0,36,3,33,36,95,9,86,0,0,23.75,0,4,nnknn,250,nnknn,250,"[132, 118]",0.0,0.0022262257989495993,0.014768218621611595
9198,4,147,43.352264404296875,-0.027529502287507057,-0.025012509897351265,43.37979507446289,43.22369384765625,0.6178848743438721,14.429633140563965,True,0.2516993284225464,0.6886276602745056,0.8844293355941772,0.8835046887397766,0.8853539824485779,9.815510566113517e-06,1.0,3.442728042602539,-4.865685188093494e-09,17.753740310668945,nnknn_target_value_model,0,0,103,16,87,103,147,28,119,0,0,36.75,0,4,nnknn,250,nnknn,250,"[135, 115]",0.0,0.002211781684309244,0.014268516562879086
9421,4,223,62.454315185546875,-0.026511656120419502,-0.023771118372678757,62.48082733154297,,,,False,0.2740539014339447,0.6886622905731201,0.8820859789848328,0.8806800246238708,0.8834919929504395,9.619791853765491e-06,1.0,5.697185039520264,-1.9244549065433603e-08,19.993125915527344,nnknn_target_value_model,0,0,180,18,162,180,223,36,187,0,0,55.75,0,4,nnknn,250,nnknn,250,"[137, 113]",0.0,0.002262366469949484,0.014768155291676521
9497,4,76,21.72062873840332,-0.03233420103788376,-0.030710728839039803,21.752962112426758,21.544950485229492,0.5993028879165649,13.004186630249023,True,0.16234718263149261,0.6873494982719421,0.8801922798156738,0.8797173500061035,0.8806673288345337,1.0132671377505176e-05,1.0,-1.7498230934143066,2.509669272399151e-08,11.219537734985352,nnknn_target_value_model,0,0,25,10,15,25,76,25,51,0,0,19.0,0,4,nnknn,250,nnknn,250,"[139, 111]",0.0,0.0022806732449680567,0.015267857350409031
9587,4,90,11.828707695007324,-0.041775546967983246,-0.04042729735374451,11.8704833984375,,,,False,0.13482481241226196,0.6870363354682922,0.8791409730911255,0.8785773515701294,0.8797046542167664,1.0549199032539036e-05,1.0,-1.0104049444198608,2.6490953430879927e-08,11.922768592834473,nnknn_target_value_model,0,0,36,10,26,36,90,24,66,0,0,22.5,0,4,nnknn,250,nnknn,250,"[137, 113]",0.0,0.0023075793869793415,0.01476813480257988
9693,4,106,61.593971252441406,-0.028848258778452873,-0.027254633605480194,61.62281799316406,,,,False,0.15936279296875,0.6871549487113953,0.8778996467590332,0.8772346377372742,0.8785646557807922,1.0475323506398126e-05,1.0,2.0271053314208984,3.767463496728851e-08,15.494449615478516,nnknn_target_value_model,0,0,56,6,50,56,106,17,89,0,0,26.5,0,4,nnknn,250,nnknn,250,"[136, 114]",0.0,0.002307336311787367,0.014497339725494385
9863,4,170,54.344295501708984,-0.02567233331501484,-0.022923940792679787,54.36996841430664,54.33943176269531,0.5267382860183716,15.023778915405273,True,0.2748393416404724,0.6881771087646484,0.8761515617370605,0.8750813603401184,0.8772220015525818,1.0173212103836704e-05,1.0,3.9883408546447754,1.1219698059505845e-08,18.92296600341797,nnknn_target_value_model,0,0,118,9,109,118,170,21,149,0,0,42.5,0,4,nnknn,250,nnknn,250,"[136, 114]",0.0,0.002275991253554821,0.014997302554547787
9953,4,90,22.10658073425293,-0.03527702018618584,-0.03287017345428467,22.141857147216797,,,,False,0.24068467319011688,0.6876739263534546,0.8745050430297852,0.8739413619041443,0.8750686645507812,1.0168291737500113e-05,1.0,-0.040535490959882736,0.0,12.934473037719727,nnknn_target_value_model,0,0,47,7,40,47,90,16,74,0,0,22.5,0,4,nnknn,250,nnknn,250,"[136, 114]",0.0,0.0022997804917395115,0.015497277490794659
10043,4,90,31.272380828857422,-0.03976711258292198,-0.03698660805821419,31.31214714050293,31.11512565612793,0.6050286293029785,13.72502613067627,True,0.27805057168006897,0.6880191564559937,0.873365044593811,0.8728013038635254,0.8739286661148071,1.0353627658332698e-05,1.0,0.389590322971344,6.622738357719982e-09,14.055802345275879,nnknn_target_value_model,0,0,38,11,27,38,90,16,74,0,0,22.5,0,4,nnknn,250,nnknn,250,"[132, 118]",0.0,0.002357613295316696,0.015220513567328453
10178,4,135,41.06747817993164,-0.030344350263476372,-0.028333941474556923,41.09782409667969,,,,False,0.2010410875082016,0.6870242357254028,0.871940016746521,0.8710913062095642,0.872788667678833,1.0841309631359763e-05,1.0,2.114793062210083,4.591765190298247e-08,16.683616638183594,nnknn_target_value_model,0,0,85,14,71,85,135,19,116,0,0,33.75,0,4,nnknn,250,nnknn,250,"[137, 113]",0.0,0.0022878230083733797,0.014720622450113297
10307,4,129,51.983314514160156,-0.03550231456756592,-0.03307534381747246,52.01881790161133,,,,False,0.24269704520702362,0.6873683333396912,0.8702679872512817,0.8694573044776917,0.8710786700248718,1.0333435056963935e-05,1.0,3.2570407390594482,1.2013339656391508e-08,17.116474151611328,nnknn_target_value_model,0,0,86,9,77,86,129,17,112,0,0,32.25,0,4,nnknn,250,nnknn,250,"[137, 113]",0.0,0.002290713135153055,0.014450227841734886
10419,4,112,45.586673736572266,-0.025935644283890724,-0.024107830598950386,45.61260986328125,45.25344467163086,0.3023466467857361,15.002547264099121,True,0.18278148770332336,0.6865333318710327,0.8687416911125183,0.8680386543273926,0.8694446682929993,1.0486472092452459e-05,1.0,0.4564540684223175,4.257474817137563e-09,15.401391983032227,nnknn_target_value_model,0,0,64,10,54,64,112,20,92,0,0,28.0,0,4,nnknn,250,nnknn,250,"[134, 116]",0.0,0.00226332014426589,0.014950038865208626
10526,4,107,40.6832389831543,-0.0362505204975605,-0.0345122329890728,40.71949005126953,,,,False,0.17382876574993134,0.686324417591095,0.8673546314239502,0.866683304309845,0.8680260181427002,1.0385255336586852e-05,1.0,0.5297879576683044,-1.0026949937014251e-08,14.156771659851074,nnknn_target_value_model,0,0,52,2,50,52,107,13,94,0,0,26.75,0,4,nnknn,250,nnknn,250,"[141, 109]",0.0,0.002274678321555257,0.014450231567025185
10601,4,75,21.493608474731445,-0.04349333420395851,-0.041305795311927795,21.53710174560547,20.67335319519043,0.6508876085281372,13.366175651550293,True,0.21875394880771637,0.6866676807403564,0.8662019968032837,0.8657333254814148,0.8666706681251526,1.0496375580260064e-05,1.0,-2.3071646690368652,3.496805689451321e-08,11.088004112243652,nnknn_target_value_model,0,0,25,10,15,25,75,13,62,0,0,18.75,0,4,nnknn,250,nnknn,250,"[142, 108]",0.0,0.002262336201965809,0.014182140119373798
10766,4,165,57.55669021606445,-0.03688068687915802,-0.03426427021622658,57.593570709228516,,,,False,0.26164180040359497,0.6870741248130798,0.8646820187568665,0.8636433482170105,0.8657206892967224,1.0636960723786615e-05,1.0,4.524332046508789,-7.080309671891882e-08,18.353574752807617,nnknn_target_value_model,0,0,121,16,105,121,165,29,136,0,0,41.25,0,4,nnknn,250,nnknn,250,"[146, 104]",0.0,0.0022119542118161917,0.013682207092642784
10899,4,133,50.42561721801758,-0.03929327055811882,-0.036161892116069794,50.464908599853516,,,,False,0.31313779950141907,0.6875311136245728,0.8627946376800537,0.8619586825370789,0.8636306524276733,1.0496497452550102e-05,1.0,2.453350067138672,-7.170483762308777e-09,17.470701217651367,nnknn_target_value_model,0,0,84,14,70,84,133,20,113,0,0,33.25,0,4,nnknn,250,nnknn,250,"[147, 103]",0.0,0.002233129693195224,0.01418217271566391
11018,4,119,56.57515335083008,-0.03487492725253105,-0.031590536236763,56.61002731323242,56.5046272277832,0.33313238620758057,14.740633010864258,True,0.32843902707099915,0.6875864267349243,0.8611987233161926,0.860451340675354,0.8619459867477417,1.0653754543454852e-05,1.0,2.019031286239624,-3.205628118507775e-08,16.68258285522461,nnknn_target_value_model,0,0,68,18,50,68,119,27,92,0,0,29.75,0,4,nnknn,250,nnknn,250,"[147, 103]",0.0,0.0022384501062333584,0.014682125300168991
11159,4,141,40.03727340698242,-0.034799717366695404,-0.03255867213010788,40.07207489013672,,,,False,0.22410441935062408,0.6861408352851868,0.8595519661903381,0.8586653470993042,0.8604386448860168,1.0910588571277913e-05,1.0,1.8457307815551758,4.7345533715770216e-08,17.13582420349121,nnknn_target_value_model,0,0,84,13,71,84,141,11,130,0,0,35.25,0,4,nnknn,250,nnknn,250,"[145, 105]",0.0,0.0022740757558494806,0.014182228595018387
11265,4,106,66.92062377929688,-0.02828972600400448,-0.026582106947898865,66.94891357421875,66.70581817626953,0.13417565822601318,14.067353248596191,True,0.1707620471715927,0.685239315032959,0.8579877018928528,0.8573226928710938,0.858652651309967,1.1279458703938872e-05,1.0,1.4623147249221802,2.8115398897909927e-09,15.503252983093262,nnknn_target_value_model,0,0,42,8,34,42,106,23,83,0,0,26.5,0,4,nnknn,250,nnknn,250,"[149, 101]",0.0,0.0023026505950838327,0.013916467316448689
11345,4,80,40.33308029174805,-0.045929763466119766,-0.04426531866192818,40.37900924682617,,,,False,0.166444331407547,0.68504399061203,0.8568096160888672,0.8563093543052673,0.8573099970817566,1.126417555497028e-05,1.0,-0.7031228542327881,2.9802322831784522e-09,12.439141273498535,nnknn_target_value_model,0,0,29,12,17,29,80,21,59,0,0,20.0,0,4,nnknn,250,nnknn,250,"[147, 103]",0.0,0.0022802772000432014,0.013417070731520653
11532,4,187,53.3885612487793,-0.03445931524038315,-0.031444109976291656,53.42301940917969,,,,False,0.3015206456184387,0.686876654624939,0.8551186323165894,0.8539406657218933,0.8562966585159302,1.113397865992738e-05,1.0,3.9819493293762207,-1.4024622352337701e-08,20.21872329711914,nnknn_target_value_model,0,0,131,14,117,131,187,21,166,0,0,46.75,0,4,nnknn,250,nnknn,250,"[149, 101]",0.0,0.0023388236295431852,0.013158224523067474
11601,4,69,28.741004943847656,-0.04463377222418785,-0.04306520149111748,28.7856388092041,28.560192108154297,0.5959191918373108,14.314455032348633,True,0.156856968998909,0.6846312284469604,0.853497326374054,0.8530666828155518,0.8539280295372009,1.1378305316611659e-05,1.0,-3.989065408706665,4.3191771936790246e-08,10.384859085083008,nnknn_target_value_model,0,0,6,6,0,6,69,16,53,0,0,17.25,0,4,nnknn,250,nnknn,250,"[145, 105]",0.0,0.002377912634983659,0.01365814357995987
11720,4,119,21.504161834716797,-0.04103906452655792,-0.039132509380578995,21.54520034790039,,,,False,0.19065558910369873,0.684927761554718,0.8523067235946655,0.8515593409538269,0.8530539870262146,1.1595873729675077e-05,1.0,0.7031924724578857,8.014070296269438e-09,15.058320999145508,nnknn_target_value_model,0,0,65,3,62,65,119,14,105,0,0,29.75,0,4,nnknn,250,nnknn,250,"[146, 104]",0.0,0.002435451839119196,0.014158117584884167
11805,4,85,19.30352210998535,-0.05246768146753311,-0.05078578367829323,19.355989456176758,19.331430435180664,0.5038302540779114,12.28914737701416,True,0.16818983852863312,0.6844107508659363,0.8510147333145142,0.8504826426506042,0.8515466451644897,1.195051027025329e-05,1.0,-0.9017426371574402,4.207386883336994e-09,11.314018249511719,nnknn_target_value_model,0,0,36,39,0,36,85,20,65,0,0,21.25,0,4,nnknn,247,nnknn,250,"[142, 105]",0.0,0.0024582978803664446,0.014657902531325817
