global_step,case_store,source,cases_pruned,cases_replaced,case_entries,action_counts,bias_min,bias_mean,bias_max
17516,actor,capacity_insert,6,58,250,"[122, 128]",0.0,0.0025616607163101435,0.01729903556406498
17516,critic,capacity_insert,23,98,250,,0.0,0.004927271511405706,0.023499932140111923
17652,actor,capacity_insert,6,67,250,"[122, 128]",0.0,0.00251159374602139,0.016799094155430794
17652,critic,capacity_insert,27,109,250,,0.0,0.004947270732372999,0.023999931290745735
17729,actor,capacity_insert,2,8,250,"[124, 126]",0.0,0.002476304769515991,0.01651241071522236
17729,critic,capacity_insert,10,67,250,,0.0,0.00496527086943388,0.024499930441379547
17996,actor,capacity_insert,9,202,250,"[129, 121]",0.0,0.002465244382619858,0.017012348398566246
17996,critic,capacity_insert,24,243,250,,0.0,0.00497127091512084,0.023999931290745735
18113,actor,capacity_insert,2,58,250,"[128, 122]",0.0,0.0024258459452539682,0.017512332648038864
18113,critic,capacity_insert,10,107,250,,0.0,0.004885274451225996,0.023499932140111923
18261,actor,capacity_insert,8,84,250,"[127, 123]",0.0,0.0023972196504473686,0.017012590542435646
18261,critic,capacity_insert,26,122,250,,0.0,0.004919274244457483,0.02299993298947811
18507,actor,capacity_insert,12,177,250,"[124, 126]",0.0,0.00252139987424016,0.017512479797005653
18507,critic,capacity_insert,19,227,250,,0.0,0.004916338250041008,0.0224999338388443
18613,actor,capacity_insert,10,42,250,"[125, 125]",0.0,0.002605605637654662,0.017012495547533035
18613,critic,capacity_insert,9,94,250,,0.0,0.004915802273899317,0.02299993298947811
18866,actor,capacity_insert,8,176,250,"[122, 128]",0.0,0.0025979490019381046,0.016512548550963402
18866,critic,capacity_insert,31,222,250,,0.0,0.0049653141759335995,0.02266867645084858
18994,actor,capacity_insert,11,54,250,"[115, 135]",0.0,0.002648822730407119,0.01601266860961914
18994,critic,capacity_insert,21,107,250,,0.0,0.004981313832104206,0.02266867645084858
19112,actor,capacity_insert,3,55,250,"[113, 137]",0.0,0.002654256531968713,0.01651262305676937
19112,critic,capacity_insert,5,112,250,,0.0,0.0050013139843940735,0.02316867560148239
19201,actor,capacity_insert,8,14,250,"[118, 132]",0.0,0.0025818387512117624,0.017012614756822586
19201,critic,capacity_insert,24,65,250,,0.0,0.00506931496784091,0.02266867645084858
19429,actor,capacity_insert,15,154,250,"[122, 128]",0.0,0.002586715156212449,0.017510075122117996
19429,critic,capacity_insert,31,197,250,,0.0,0.005121314432471991,0.02316867560148239
19571,actor,capacity_insert,16,64,250,"[122, 128]",0.0,0.002551785670220852,0.018010005354881287
19571,critic,capacity_insert,26,116,250,,0.0,0.005157314240932465,0.023668674752116203
19674,actor,capacity_insert,14,23,250,"[125, 125]",0.0,0.002562739420682192,0.0185099970549345
19674,critic,capacity_insert,17,85,250,,0.0,0.005159314721822739,0.02316867560148239
19833,actor,capacity_insert,12,96,250,"[130, 120]",0.0,0.0025572425220161676,0.018010007217526436
19833,critic,capacity_insert,15,144,250,,0.0,0.005163314752280712,0.023668674752116203
20010,actor,capacity_insert,13,110,250,"[129, 121]",0.0,0.002582441782578826,0.018509844318032265
20010,critic,capacity_insert,19,158,250,,0.0,0.005233285017311573,0.024168673902750015
20157,actor,capacity_insert,7,77,250,"[125, 125]",0.0,0.0026637613773345947,0.01900981180369854
20157,critic,capacity_insert,16,131,250,,0.0,0.0052272854372859,0.023668674752116203
20281,actor,capacity_insert,7,52,250,"[129, 121]",0.0,0.0026869885623455048,0.019509490579366684
20281,critic,capacity_insert,15,109,250,,0.0,0.005211284849792719,0.02316867560148239
20391,actor,capacity_insert,4,35,250,"[129, 121]",0.0,0.002663202350959182,0.020009448751807213
20391,critic,capacity_insert,9,101,250,,0.0,0.005209284368902445,0.02266867645084858
20491,actor,capacity_insert,6,33,250,"[128, 122]",0.0,0.002675327006727457,0.020509440451860428
20491,critic,capacity_insert,104,0,246,,0.0,0.005328541621565819,0.02316867560148239
20709,actor,capacity_insert,14,138,250,"[127, 123]",0.0,0.0026698093861341476,0.020009489730000496
20709,critic,capacity_insert,21,193,250,,0.0,0.005269284825772047,0.02266867645084858
20900,actor,capacity_insert,130,0,249,"[125, 124]",0.0,0.002689999295398593,0.020509101450443268
20900,critic,capacity_insert,18,173,250,,0.0,0.005321284756064415,0.02316867560148239
21059,actor,capacity_insert,9,91,250,"[124, 126]",0.0,0.002650284906849265,0.020009219646453857
21059,critic,capacity_insert,4,155,250,,0.0,0.005359279457479715,0.02266867645084858
21220,actor,capacity_insert,10,93,250,"[125, 125]",0.0,0.002734589856117964,0.02050919644534588
21220,critic,capacity_insert,23,137,250,,0.0,0.00541527708992362,0.022168677300214767
21339,actor,capacity_insert,65,0,240,"[126, 114]",0.0,0.0028506179805845022,0.021009119227528572
21339,critic,capacity_insert,7,111,250,,0.0,0.005431277211755514,0.02266867645084858
21500,actor,capacity_insert,9,88,250,"[133, 117]",0.0,0.0026864116080105305,0.021509110927581787
21500,critic,capacity_insert,17,144,250,,0.0,0.005439277272671461,0.02316867560148239
21753,actor,capacity_insert,16,176,250,"[130, 120]",0.0,0.0027157238218933344,0.02200903929769993
21753,critic,capacity_insert,21,232,250,,0.0,0.00548127805814147,0.023668674752116203
21838,actor,capacity_insert,17,3,250,"[128, 122]",0.0,0.002682193648070097,0.021509066224098206
21838,critic,capacity_insert,12,73,250,,0.0,0.005529276095330715,0.02316867560148239
21947,actor,capacity_insert,10,43,250,"[130, 120]",0.0,0.002738053910434246,0.02200898341834545
21947,critic,capacity_insert,11,98,250,,0.0,0.005541275721043348,0.02266867645084858
22105,actor,capacity_insert,15,93,250,"[132, 118]",0.0,0.00278968526981771,0.022508932277560234
22105,critic,capacity_insert,20,138,250,,0.0,0.005599275231361389,0.02299998514354229
22287,actor,capacity_insert,12,117,250,"[127, 123]",0.0,0.0027779440861195326,0.022009000182151794
22287,critic,capacity_insert,16,166,250,,0.0,0.005693275947123766,0.0234999842941761
22521,actor,capacity_insert,16,157,250,"[129, 121]",0.0,0.0028184177353978157,0.02250899001955986
22521,critic,capacity_insert,8,226,250,,0.0,0.0056821019388735294,0.023999983444809914
22687,actor,capacity_insert,15,102,250,"[134, 116]",0.0,0.0028720826376229525,0.02200903929769993
22687,critic,capacity_insert,169,0,245,,0.0,0.0058388798497617245,0.023668674752116203
22942,actor,capacity_insert,14,187,250,"[134, 116]",0.0,0.0029476985801011324,0.021509066224098206
22942,critic,capacity_insert,12,238,250,,0.0,0.005736101884394884,0.024168673902750015
23135,actor,capacity_insert,14,119,250,"[141, 109]",0.0,0.002987136598676443,0.021009301766753197
23135,critic,capacity_insert,21,172,250,,0.0,0.005764102563261986,0.024668673053383827
23245,actor,capacity_insert,9,40,250,"[139, 111]",0.0,0.0029524059500545263,0.02150808461010456
23245,critic,capacity_insert,7,102,250,,0.0,0.005772102158516645,0.024999981746077538
23420,actor,capacity_insert,117,0,248,"[139, 109]",0.0,0.0030400368850678205,0.022008055821061134
23420,critic,capacity_insert,24,151,250,,0.0,0.005842825397849083,0.02549998089671135
23611,actor,capacity_insert,130,0,244,"[136, 108]",0.0,0.003160282038152218,0.022508027032017708
23611,critic,capacity_insert,10,176,250,,0.0,0.005866819992661476,0.02599998004734516
23746,actor,capacity_insert,65,0,239,"[131, 108]",0.0,0.0032375487498939037,0.023008015006780624
23746,critic,capacity_insert,144,0,241,,0.0,0.006129484158009291,0.02549998089671135
23985,actor,capacity_insert,7,157,250,"[137, 113]",0.0,0.003114965744316578,0.023507848381996155
23985,critic,capacity_insert,11,219,250,,0.0,0.005928826984018087,0.024999985471367836
24219,actor,capacity_insert,169,0,247,"[140, 107]",0.0,0.0032306411303579807,0.024007797241210938
24219,critic,capacity_insert,23,211,250,,0.0,0.00603882409632206,0.025499984622001648
24219,actor,scheduled_batch_boundary,13,0,234,"[133, 101]",0.00024720715009607375,0.0034078957978636026,0.024007797241210938
24545,actor,capacity_insert,9,250,250,"[139, 111]",0.0,0.0032534089405089617,0.02450760453939438
24545,critic,capacity_insert,26,300,250,,0.0,0.006082824897021055,0.02599998377263546
24748,actor,capacity_insert,11,131,250,"[136, 114]",0.0,0.0032743378542363644,0.02500755339860916
24748,critic,capacity_insert,9,194,250,,0.0,0.006092824973165989,0.026499982923269272
24913,actor,capacity_insert,14,81,250,"[131, 119]",0.0,0.003269863547757268,0.024507837370038033
24913,critic,capacity_insert,19,143,250,,0.0,0.006090824492275715,0.026999982073903084
25296,actor,capacity_insert,17,298,250,"[135, 115]",0.0,0.0032732614781707525,0.024007894098758698
25296,critic,capacity_insert,15,365,250,,0.0,0.006068824324756861,0.027499981224536896
25435,actor,capacity_insert,9,51,250,"[134, 116]",0.0,0.0032498890068382025,0.024507878348231316
25435,critic,capacity_insert,5,132,250,,0.0,0.006064824294298887,0.027999980375170708
25546,actor,capacity_insert,19,25,250,"[132, 118]",0.0,0.003331762971356511,0.025007855147123337
25546,critic,capacity_insert,24,87,250,,0.0,0.006130825262516737,0.027499981224536896
25746,actor,capacity_insert,12,119,250,"[130, 120]",0.0,0.003422242822125554,0.02550777606666088
25746,critic,capacity_insert,16,183,250,,0.0,0.006124823819845915,0.027999980375170708
25960,actor,capacity_insert,18,129,250,"[134, 116]",0.0,0.0034003269392997026,0.025007808580994606
25960,critic,capacity_insert,13,197,250,,0.0,0.006202823482453823,0.02849997952580452
26208,actor,capacity_insert,10,173,250,"[132, 118]",0.0,0.0034454192500561476,0.025507790967822075
26208,critic,capacity_insert,26,209,250,,0.0,0.00621082354336977,0.02899997867643833
26381,actor,capacity_insert,5,104,250,"[130, 120]",0.0,0.003427945077419281,0.025007816031575203
26381,critic,capacity_insert,8,165,250,,0.0,0.006248823832720518,0.029499977827072144
26558,actor,capacity_insert,9,96,250,"[128, 122]",0.0,0.0034869613591581583,0.02550635300576687
26558,critic,capacity_insert,10,167,250,,0.0,0.0062488229013979435,0.029999976977705956
26799,actor,capacity_insert,4,164,250,"[128, 122]",0.0,0.003493723226711154,0.026006314903497696
26799,critic,capacity_insert,4,234,250,,0.0,0.0062668221071362495,0.030499976128339767
27053,actor,capacity_insert,11,176,250,"[127, 123]",0.0,0.0035445918329060078,0.02550634555518627
27053,critic,capacity_insert,18,226,250,,0.0,0.006278823129832745,0.03099997527897358
27132,actor,capacity_insert,26,0,239,"[118, 121]",0.0,0.0036679403856396675,0.026006285101175308
27132,critic,capacity_insert,3,76,250,,0.0,0.006276823114603758,0.030499976128339767
27377,actor,capacity_insert,7,153,250,"[128, 122]",0.0,0.0034583520609885454,0.026506202295422554
27377,critic,capacity_insert,14,229,250,,0.0,0.006300822366029024,0.03099997527897358
27579,actor,capacity_insert,10,125,250,"[126, 124]",0.0,0.003497878322377801,0.02700618840754032
27579,critic,capacity_insert,14,188,250,,0.0,0.006262823008000851,0.030499976128339767
27735,actor,capacity_insert,12,82,250,"[127, 123]",0.0,0.003535320982336998,0.026506202295422554
27735,critic,capacity_insert,9,145,250,,0.0,0.006262822076678276,0.03099997527897358
28081,actor,capacity_insert,7,265,250,"[124, 126]",0.0,0.0034953667782247066,0.02600620873272419
28081,critic,capacity_insert,30,312,250,,0.0,0.006316822487860918,0.03149997442960739
28272,actor,capacity_insert,12,115,250,"[123, 127]",0.0,0.0034462171606719494,0.026506192982196808
28272,critic,capacity_insert,12,177,250,,0.0,0.00637082289904356,0.03199997544288635
28391,actor,capacity_insert,7,34,250,"[121, 129]",0.0,0.0034015262499451637,0.026006212458014488
28391,critic,capacity_insert,8,111,250,,0.0,0.006418822333216667,0.032499976456165314
28611,actor,capacity_insert,13,145,250,"[126, 124]",0.0,0.0034895227290689945,0.026506202295422554
28611,critic,capacity_insert,27,189,250,,0.0,0.0064828223548829556,0.032999977469444275
28741,actor,capacity_insert,9,42,250,"[121, 129]",0.0,0.003526858752593398,0.026006223633885384
28741,critic,capacity_insert,5,125,250,,0.0,0.00648482283577323,0.033499978482723236
28894,actor,capacity_insert,9,80,250,"[122, 128]",0.0,0.0035462717059999704,0.02650620974600315
28894,critic,capacity_insert,14,138,250,,0.0,0.006538822315633297,0.032999977469444275
29173,actor,capacity_insert,6,207,250,"[119, 131]",0.0,0.003593596164137125,0.026006333529949188
29173,critic,capacity_insert,18,259,250,,0.0,0.0065188221633434296,0.033499978482723236
29494,actor,capacity_insert,10,249,250,"[116, 134]",0.0,0.0036272136494517326,0.026506317779421806
29494,critic,capacity_insert,25,296,250,,0.0,0.006518822629004717,0.0339999794960022
29740,actor,capacity_insert,12,174,250,"[114, 136]",0.0,0.003602855373173952,0.026006413623690605
29740,critic,capacity_insert,20,225,250,,0.0,0.006510822102427483,0.03449998050928116
29931,actor,capacity_insert,14,101,250,"[120, 130]",0.0,0.0036272010765969753,0.02650640532374382
29931,critic,capacity_insert,17,173,250,,0.0,0.00650482252240181,0.03499998152256012
30381,actor,capacity_insert,13,380,250,"[118, 132]",0.0,0.0036151609383523464,0.02700638771057129
30381,critic,capacity_insert,28,419,250,,0.0,0.006506821606308222,0.03549998253583908
30694,actor,capacity_insert,13,243,250,"[114, 136]",0.0,0.0036297114565968513,0.027505407109856606
30694,critic,capacity_insert,7,306,250,,0.0,0.006460822187364101,0.03599998354911804
30843,actor,capacity_insert,7,87,250,"[112, 138]",0.0,0.0035942187532782555,0.027005428448319435
30843,critic,capacity_insert,13,136,250,,0.0,0.006490821484476328,0.036499984562397
31064,actor,capacity_insert,6,149,250,"[112, 138]",0.0,0.003589220345020294,0.02650545910000801
31064,critic,capacity_insert,21,198,250,,0.0,0.006586821749806404,0.036999985575675964
31505,actor,capacity_insert,12,376,250,"[112, 138]",0.0,0.0036359981168061495,0.026005499064922333
31505,critic,capacity_insert,20,420,250,,0.0,0.006592822261154652,0.037499986588954926
31895,actor,capacity_insert,12,317,250,"[111, 139]",0.0,0.0036441776901483536,0.026505479589104652
31895,critic,capacity_insert,23,360,250,,0.0,0.00661082286387682,0.03799998760223389
32283,actor,capacity_insert,11,310,250,"[108, 142]",0.0,0.0036720503121614456,0.026005489751696587
32283,critic,capacity_insert,22,342,250,,0.0,0.006614822428673506,0.03849998861551285
32476,actor,capacity_insert,143,0,240,"[104, 136]",0.0,0.0038265616167336702,0.026505470275878906
32476,critic,capacity_insert,14,176,250,,0.0,0.006678821984678507,0.03899998962879181
32774,actor,capacity_insert,5,219,250,"[107, 143]",0.0,0.0037306395824998617,0.027005448937416077
32774,critic,capacity_insert,20,276,250,,0.0,0.0066688223741948605,0.03949999064207077
33230,actor,capacity_insert,12,392,250,"[110, 140]",0.0,0.0037412368692457676,0.027505315840244293
33230,critic,capacity_insert,28,428,250,,0.0,0.00677082221955061,0.03999999165534973
33524,actor,capacity_insert,5,230,250,"[111, 139]",0.0,0.003740927902981639,0.028005192056298256
33524,critic,capacity_insert,7,287,250,,0.0,0.006742165423929691,0.04049999266862869
33939,actor,capacity_insert,351,0,243,"[112, 131]",0.0,0.003914712928235531,0.028505172580480576
33939,critic,capacity_insert,26,383,250,,0.0,0.006746165920048952,0.040999993681907654
34384,actor,capacity_insert,377,0,244,"[110, 134]",0.0,0.003888110164552927,0.02900511957705021
34384,critic,capacity_insert,27,418,250,,0.0,0.006768165621906519,0.041499994695186615
34384,actor,scheduled_batch_boundary,13,0,231,"[102, 129]",0.00011018183431588113,0.0041062915697693825,0.02900511957705021
34678,actor,capacity_insert,3,208,250,"[109, 141]",0.0,0.0038022936787456274,0.029505014419555664
34678,critic,capacity_insert,21,270,250,,0.0,0.006752165965735912,0.041999995708465576
34909,actor,capacity_insert,12,161,250,"[114, 136]",0.0,0.0037724932190030813,0.029005030170083046
34909,critic,capacity_insert,25,203,250,,0.0,0.006726165767759085,0.04249999672174454
35292,actor,capacity_insert,11,311,250,"[110, 140]",0.0,0.003841157304123044,0.029504993930459023
35292,critic,capacity_insert,24,358,250,,0.0,0.006774165667593479,0.0429999977350235
35491,actor,capacity_insert,130,0,243,"[108, 135]",0.0,0.003936026245355606,0.030004968866705894
35491,critic,capacity_insert,10,182,250,,0.0,0.006736165378242731,0.04349999874830246
35569,critic,capacity_insert,15,54,250,,0.0,0.006806165911257267,0.0429999977350235
35819,actor,capacity_insert,182,0,245,"[106, 139]",0.0,0.0038145214784890413,0.030988404527306557
35819,critic,capacity_insert,25,220,250,,0.0,0.0068741654977202415,0.04349999874830246
36012,actor,capacity_insert,117,0,250,"[108, 142]",0.0,0.0037379679270088673,0.03148838132619858
36012,critic,capacity_insert,27,165,250,,0.0,0.006858154200017452,0.04399999976158142
36012,actor,scheduled_batch_boundary,13,0,237,"[100, 137]",6.248785939533263e-05,0.0039430041797459126,0.03148838132619858
36344,actor,capacity_insert,4,241,250,"[108, 142]",0.0,0.0037029681261628866,0.031988367438316345
36344,critic,capacity_insert,17,314,250,,0.0,0.0068561541847884655,0.04450000077486038
36640,actor,capacity_insert,221,0,242,"[105, 137]",0.0,0.003882603719830513,0.03248836100101471
36640,critic,capacity_insert,37,249,250,,0.0,0.00689015444368124,0.04500000178813934
37221,actor,capacity_insert,507,0,245,"[109, 136]",0.0,0.0038034392055124044,0.03298833966255188
37221,critic,capacity_insert,30,540,250,,0.0,0.0068661547265946865,0.045500002801418304
37221,actor,scheduled_batch_boundary,13,0,232,"[100, 132]",0.00016835452697705477,0.004014912061393261,0.03298833966255188
37533,actor,capacity_insert,3,226,250,"[109, 141]",0.0,0.0037011499516665936,0.03248850256204605
37533,critic,capacity_insert,9,298,250,,0.0,0.006820165552198887,0.046000003814697266
37900,actor,capacity_insert,11,285,250,"[104, 146]",0.0,0.0037213745526969433,0.031988538801670074
37900,critic,capacity_insert,18,339,250,,0.0,0.0067861657589674,0.04650000482797623
38373,actor,capacity_insert,18,381,250,"[109, 141]",0.0,0.003793267300352454,0.031488608568906784
38373,critic,capacity_insert,42,424,250,,0.0,0.006834165658801794,0.04700000584125519
38860,actor,capacity_insert,14,416,250,"[106, 144]",0.0,0.0038205550517886877,0.03098868764936924
38860,critic,capacity_insert,24,462,250,,0.0,0.006870166398584843,0.04750000685453415
39204,actor,capacity_insert,273,0,241,"[102, 139]",0.0,0.003919939510524273,0.031488675624132156
39204,critic,capacity_insert,20,322,250,,0.0,0.006868164986371994,0.04800000786781311
39204,actor,scheduled_batch_boundary,12,0,229,"[98, 131]",0.0003379200934432447,0.004116359632462263,0.031488675624132156
39579,actor,capacity_insert,2,282,250,"[111, 139]",0.0,0.0037792231887578964,0.030989792197942734
39579,critic,capacity_insert,11,344,250,,0.0,0.006822166033089161,0.04850000888109207
40025,actor,capacity_insert,390,0,248,"[107, 141]",0.0,0.0038237101398408413,0.03148947283625603
40025,critic,capacity_insert,15,403,250,,0.0,0.006864165421575308,0.04900000989437103
40025,actor,scheduled_batch_boundary,13,0,235,"[100, 135]",0.00040920497849583626,0.004032370168715715,0.03148947283625603
40537,actor,capacity_insert,9,426,250,"[106, 144]",0.0,0.0037836770061403513,0.03198942542076111
40537,critic,capacity_insert,15,492,250,,0.0,0.006852165330201387,0.049500010907649994
40988,actor,capacity_insert,11,365,250,"[101, 149]",0.0,0.003826296888291836,0.031491778790950775
40988,critic,capacity_insert,20,429,250,,0.0,0.006848165765404701,0.050000011920928955
41251,actor,capacity_insert,182,0,250,"[104, 146]",0.0,0.0038098248187452555,0.03199176862835884
41251,critic,capacity_insert,9,237,250,,0.0,0.006826166063547134,0.050500012934207916
41251,actor,scheduled_batch_boundary,13,0,237,"[95, 142]",1.7229467630386353e-08,0.004018802661448717,0.03199176862835884
41844,actor,capacity_insert,7,510,250,"[103, 147]",0.0,0.0038059367798268795,0.032491736114025116
41844,critic,capacity_insert,22,570,250,,0.0,0.006834166590124369,0.05100001394748688
42335,actor,capacity_insert,11,395,250,"[106, 144]",0.0,0.003825196996331215,0.03199176862835884
42335,critic,capacity_insert,34,451,250,,0.0,0.006822166033089161,0.05150001496076584
42980,actor,capacity_insert,14,573,250,"[108, 142]",0.0,0.0037899829912930727,0.03149180859327316
42980,critic,capacity_insert,31,608,250,,0.0,0.006838886067271233,0.0520000159740448
43528,actor,capacity_insert,468,0,248,"[111, 137]",0.0,0.0037801433354616165,0.031991761177778244
43528,critic,capacity_insert,25,511,250,,0.0,0.006802883930504322,0.05250001698732376
43528,actor,scheduled_batch_boundary,13,0,235,"[106, 129]",4.696776159107685e-07,0.003989256918430328,0.031991761177778244
44283,actor,capacity_insert,6,657,250,"[112, 138]",0.0,0.0037739563267678022,0.03149439021945
44283,critic,capacity_insert,20,733,250,,0.0,0.006768884137272835,0.05300001800060272
44691,actor,capacity_insert,338,0,239,"[105, 134]",0.0,0.003990011289715767,0.03099440224468708
44691,critic,capacity_insert,17,375,250,,0.0,0.0067963064648211,0.05350001901388168
45237,actor,capacity_insert,9,453,250,"[104, 146]",0.0,0.0038371209520846605,0.03149433061480522
45237,critic,capacity_insert,9,528,250,,0.0,0.00678230682387948,0.054000020027160645
45585,actor,capacity_insert,15,242,250,"[112, 138]",0.0,0.0038430087734013796,0.0309943575412035
45585,critic,capacity_insert,21,311,250,,0.0,0.006754306610673666,0.054500021040439606
45958,actor,capacity_insert,299,0,241,"[106, 135]",0.0,0.003967519383877516,0.03049442358314991
45958,critic,capacity_insert,26,332,250,,0.0,0.006788307335227728,0.05500002205371857
46825,actor,capacity_insert,10,785,250,"[110, 140]",0.0,0.00391529081389308,0.030994389206171036
46825,critic,capacity_insert,23,831,250,,0.0,0.006812307517975569,0.05550002306699753
47221,actor,capacity_insert,325,0,243,"[106, 137]",0.0,0.004028612747788429,0.030494414269924164
47221,critic,capacity_insert,12,354,250,,0.0,0.006816305220127106,0.05600002408027649
47221,actor,scheduled_batch_boundary,13,0,230,"[100, 130]",0.00036586023634299636,0.004247782751917839,0.030494414269924164
48179,actor,capacity_insert,5,858,250,"[113, 137]",0.0,0.00390641251578927,0.029995547607541084
48179,critic,capacity_insert,33,913,250,,0.0,0.006804304663091898,0.05650002509355545
48944,actor,capacity_insert,17,669,250,"[116, 134]",0.0,0.003942450508475304,0.030495494604110718
48944,critic,capacity_insert,19,737,250,,0.0,0.006806304678320885,0.05700002610683441
49654,actor,capacity_insert,637,0,242,"[107, 135]",0.0,0.004071963019669056,0.029995720833539963
49654,critic,capacity_insert,30,670,250,,0.0,0.006824304349720478,0.05750002712011337
49654,actor,scheduled_batch_boundary,13,0,229,"[101, 128]",0.0003154754522256553,0.004301675129681826,0.029995720833539963
50330,actor,capacity_insert,5,574,250,"[111, 139]",0.0,0.0039002331905066967,0.029495764523744583
50330,critic,capacity_insert,30,641,250,,0.0,0.006874304264783859,0.058000028133392334
50815,actor,capacity_insert,19,381,250,"[113, 137]",0.0,0.003944111056625843,0.029995733872056007
50815,critic,capacity_insert,17,461,250,,0.0,0.006862287409603596,0.058500029146671295
51547,actor,capacity_insert,14,653,250,"[111, 139]",0.0,0.003997348248958588,0.030495695769786835
51547,critic,capacity_insert,35,639,250,,0.0,0.006874287500977516,0.059000030159950256
52246,actor,capacity_insert,20,603,250,"[113, 137]",0.0,0.003955281339585781,0.03099568374454975
52246,critic,capacity_insert,30,618,250,,0.0,0.006866288837045431,0.05950003117322922
52654,actor,capacity_insert,16,315,250,"[114, 136]",0.0,0.003975022118538618,0.03149564936757088
52654,critic,capacity_insert,25,361,250,,0.0,0.006934287957847118,0.06000003218650818
53295,actor,capacity_insert,20,548,250,"[116, 134]",0.0,0.004003007896244526,0.030995672568678856
53295,critic,capacity_insert,15,594,250,,0.0,0.006950287614017725,0.06050003319978714
54309,actor,capacity_insert,14,929,250,"[115, 135]",0.0,0.004046803805977106,0.03149562329053879
54309,critic,capacity_insert,20,885,250,,0.0,0.006899009458720684,0.0610000342130661
55052,actor,capacity_insert,23,640,250,"[119, 131]",0.0,0.004023789893835783,0.03199551999568939
55052,critic,capacity_insert,31,697,250,,0.0,0.006917008198797703,0.06150003522634506
55791,actor,capacity_insert,21,631,250,"[123, 127]",0.0,0.004027406219393015,0.03149554505944252
55791,critic,capacity_insert,8,664,250,,0.0,0.00691700866445899,0.06200003623962402
56563,actor,capacity_insert,20,669,250,"[127, 123]",0.0,0.004088733810931444,0.03099556267261505
56563,critic,capacity_insert,32,690,250,,0.0,0.006921009626239538,0.06250003725290298
57556,actor,capacity_insert,16,902,250,"[122, 128]",0.0,0.004054699093103409,0.030495580285787582
57556,critic,capacity_insert,18,958,250,,0.0,0.006921008694916964,0.06300003826618195
57972,actor,capacity_insert,13,325,250,"[124, 126]",0.0,0.0040725055150687695,0.029995586723089218
57972,critic,capacity_insert,25,379,250,,0.0,0.006961040198802948,0.06350003927946091
58724,actor,capacity_insert,20,657,250,"[127, 123]",0.0,0.004113353788852692,0.030495472252368927
58724,critic,capacity_insert,26,685,250,,0.0,0.0069390409626066685,0.06400004029273987
59575,actor,capacity_insert,19,747,250,"[124, 126]",0.0,0.0041809226386249065,0.029995504766702652
59575,critic,capacity_insert,14,806,250,,0.0,0.006903042085468769,0.06450004130601883
60330,actor,capacity_insert,11,652,250,"[119, 131]",0.0,0.004191571846604347,0.029495885595679283
60330,critic,capacity_insert,19,638,250,,0.0,0.006819062866270542,0.06500004231929779
61328,actor,capacity_insert,21,910,250,"[121, 129]",0.0,0.004207857884466648,0.029995877295732498
61328,critic,capacity_insert,27,930,250,,0.0,0.006821063347160816,0.06550004333257675
62379,actor,capacity_insert,20,962,250,"[125, 125]",0.0,0.004283744376152754,0.02949710190296173
62379,critic,capacity_insert,30,1006,250,,0.0,0.006801063660532236,0.06600004434585571
63290,actor,capacity_insert,8,820,250,"[125, 125]",0.0,0.0043525658547878265,0.029997074976563454
63290,critic,capacity_insert,5,890,250,,0.0,0.006797063164412975,0.06650004535913467
64333,actor,capacity_insert,12,940,250,"[120, 130]",0.0,0.004354503937065601,0.02949710749089718
64333,critic,capacity_insert,20,929,250,,0.0,0.006769062951207161,0.06700004637241364
65427,actor,capacity_insert,17,1018,250,"[121, 129]",0.0,0.004392663016915321,0.028997115790843964
65427,critic,capacity_insert,28,819,250,,0.0,0.006799063179641962,0.0675000473856926
66613,actor,capacity_insert,23,1090,250,"[122, 128]",0.0,0.0044793556444346905,0.02949710749089718
66613,critic,capacity_insert,28,1147,250,,0.0,0.006769063416868448,0.06800004839897156
68178,actor,capacity_insert,23,1461,250,"[117, 133]",0.0,0.0045148953795433044,0.028997119516134262
68178,critic,capacity_insert,28,1447,250,,0.0,0.0067830635234713554,0.06850004941225052
69283,actor,capacity_insert,15,1006,250,"[119, 131]",0.0,0.00457068020477891,0.028497163206338882
69283,critic,capacity_insert,27,996,250,,0.0,0.006855065934360027,0.06900005042552948
70464,actor,capacity_insert,20,1095,250,"[120, 130]",0.0,0.0046136705204844475,0.0289971474558115
70464,critic,capacity_insert,29,1053,250,,0.0,0.0068870666436851025,0.06950005143880844
71595,actor,capacity_insert,1066,0,250,"[122, 128]",0.0,0.004639923572540283,0.029497116804122925
71595,critic,capacity_insert,7,966,250,,0.0,0.006877067033201456,0.0700000524520874
71595,actor,scheduled_batch_boundary,13,0,237,"[114, 123]",2.2202148102223873e-06,0.0048944344744086266,0.029497116804122925
72547,actor,capacity_insert,8,846,250,"[120, 130]",0.0,0.004638437181711197,0.028997134417295456
72547,critic,capacity_insert,31,754,250,,0.0,0.006893066689372063,0.07050005346536636
73673,actor,capacity_insert,1079,0,239,"[115, 124]",0.0,0.004923271015286446,0.029497072100639343
73673,critic,capacity_insert,24,1000,250,,0.0,0.006939068902283907,0.07100005447864532
73673,actor,scheduled_batch_boundary,12,0,227,"[109, 118]",0.0004999436787329614,0.005162801593542099,0.029497072100639343
74594,actor,capacity_insert,3,829,250,"[124, 126]",0.0,0.004679097328335047,0.02999705821275711
74594,critic,capacity_insert,30,819,250,,0.0,0.0069710686802864075,0.07150005549192429
75793,actor,capacity_insert,1131,0,245,"[117, 128]",0.0,0.0048171961680054665,0.03049701824784279
