global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
18918,646,26.0,26,,nnknn,250,6307,23055,2692,8064,3615,14991,10,10,0.7603846666666667,0.7603846666666667,True,"[0.0, 1.0]","[0.3801923394203186, 0.6198076605796814]","[122, 128]",0.0,0.0025979490019381046,0.016512548550963402
18939,647,21.0,21,,nnknn,250,6307,23055,2692,8064,3615,14991,10,10,0.7601186666666666,0.7601186666666666,True,"[1.0, 0.0]","[0.6199406385421753, 0.3800593316555023]","[122, 128]",0.0,0.0025979490019381046,0.016512548550963402
18994,648,55.0,55,33.916683197021484,nnknn,250,6339,23216,2703,8118,3636,15098,10,10,0.759422,0.759422,True,"[0.0, 1.0]","[0.37971100211143494, 0.6202889680862427]","[115, 135]",0.0,0.002648822730407119,0.01601266860961914
19005,649,11.0,11,,nnknn,250,6339,23216,2703,8118,3636,15098,10,10,0.7592826666666667,0.7592826666666667,True,"[0.0, 1.0]","[0.3796413242816925, 0.6203587055206299]","[115, 135]",0.0,0.002648822730407119,0.01601266860961914
19055,650,50.0,50,,nnknn,250,6339,23216,2703,8118,3636,15098,10,10,0.7586493333333333,0.7586493333333333,True,"[1.0, 0.0]","[0.6206753253936768, 0.37932467460632324]","[115, 135]",0.0,0.002648822730407119,0.01601266860961914
19086,651,31.0,31,,nnknn,250,6339,23216,2703,8118,3636,15098,10,10,0.7582566666666667,0.7582566666666667,True,"[1.0, 0.0]","[0.6208716630935669, 0.3791283369064331]","[115, 135]",0.0,0.002648822730407119,0.01601266860961914
19112,652,26.0,26,42.68243408203125,nnknn,250,6347,23383,2706,8173,3641,15210,11,11,0.7579273333333334,0.7579273333333334,True,"[0.0, 1.0]","[0.3789636790752411, 0.6210362911224365]","[113, 137]",0.0,0.002654256531968713,0.01651262305676937
19147,653,35.0,35,,nnknn,250,6347,23383,2706,8173,3641,15210,11,11,0.757484,0.757484,True,"[0.0, 1.0]","[0.3787420094013214, 0.621258020401001]","[113, 137]",0.0,0.002654256531968713,0.01651262305676937
19162,654,15.0,15,,nnknn,250,6347,23383,2706,8173,3641,15210,11,11,0.757294,0.757294,True,"[1.0, 0.0]","[0.621353030204773, 0.37864699959754944]","[113, 137]",0.0,0.002654256531968713,0.01651262305676937
19185,655,23.0,23,,nnknn,250,6347,23383,2706,8173,3641,15210,11,11,0.7570026666666667,0.7570026666666667,True,"[0.6442798972129822, 0.3557201027870178]","[0.5350596308708191, 0.4649403691291809]","[113, 137]",0.0,0.002654256531968713,0.01651262305676937
19201,656,16.0,16,44.1962776184082,nnknn,250,6379,23462,2714,8187,3665,15275,11,11,0.7568,0.7568,True,"[1.0, 0.0]","[0.6216000318527222, 0.3783999979496002]","[118, 132]",0.0,0.0025818387512117624,0.017012614756822586
19304,657,103.0,103,,nnknn,250,6379,23462,2714,8187,3665,15275,11,11,0.7554953333333333,0.7554953333333333,True,"[1.0, 0.0]","[0.622252345085144, 0.37774765491485596]","[118, 132]",0.0,0.0025818387512117624,0.017012614756822586
19336,658,32.0,32,,nnknn,250,6379,23462,2714,8187,3665,15275,11,11,0.75509,0.75509,True,"[0.9045515060424805, 0.09544846415519714]","[0.5990787148475647, 0.4009212851524353]","[118, 132]",0.0,0.0025818387512117624,0.017012614756822586
19389,659,53.0,53,,nnknn,250,6379,23462,2714,8187,3665,15275,11,11,0.7544186666666667,0.7544186666666667,True,"[0.5996245741844177, 0.4003754258155823]","[0.5244659185409546, 0.4755340814590454]","[118, 132]",0.0,0.0025818387512117624,0.017012614756822586
19429,660,40.0,40,74.55886840820312,nnknn,250,6425,23813,2729,8341,3696,15472,11,11,0.753912,0.753912,True,"[0.0, 1.0]","[0.3769559860229492, 0.6230440139770508]","[122, 128]",0.0,0.002586715156212449,0.017510075122117996
19489,661,60.0,60,,nnknn,250,6425,23813,2729,8341,3696,15472,11,11,0.753152,0.753152,True,"[1.0, 0.0]","[0.6234239935874939, 0.3765760064125061]","[122, 128]",0.0,0.002586715156212449,0.017510075122117996
19531,662,42.0,42,,nnknn,250,6425,23813,2729,8341,3696,15472,11,11,0.7526200000000001,0.7526200000000001,True,"[1.0, 0.0]","[0.6236900091171265, 0.37630999088287354]","[122, 128]",0.0,0.002586715156212449,0.017510075122117996
19555,663,24.0,24,,nnknn,250,6425,23813,2729,8341,3696,15472,11,11,0.752316,0.752316,True,"[0.19286103546619415, 0.807138979434967]","[0.42392659187316895, 0.576073408126831]","[122, 128]",0.0,0.002586715156212449,0.017510075122117996
19571,664,16.0,16,53.286136627197266,nnknn,250,6467,23993,2745,8405,3722,15588,11,11,0.7521133333333333,0.7521133333333333,True,"[0.0, 1.0]","[0.3760566711425781, 0.6239433288574219]","[122, 128]",0.0,0.002551785670220852,0.018010005354881287
19597,665,26.0,26,,nnknn,250,6467,23993,2745,8405,3722,15588,11,11,0.751784,0.751784,True,"[1.0, 0.0]","[0.6241079568862915, 0.3758920133113861]","[122, 128]",0.0,0.002551785670220852,0.018010005354881287
19622,666,25.0,25,,nnknn,250,6467,23993,2745,8405,3722,15588,11,11,0.7514673333333333,0.7514673333333333,True,"[0.10005281120538712, 0.8999472260475159]","[0.4006000757217407, 0.5993999242782593]","[122, 128]",0.0,0.002551785670220852,0.018010005354881287
19641,667,19.0,19,,nnknn,250,6467,23993,2745,8405,3722,15588,11,11,0.7512266666666667,0.7512266666666667,True,"[1.0, 0.0]","[0.6243866682052612, 0.37561333179473877]","[122, 128]",0.0,0.002551785670220852,0.018010005354881287
19674,668,33.0,33,27.028799057006836,nnknn,250,6498,24101,2759,8428,3739,15673,12,12,0.7508086666666667,0.7508086666666667,True,"[0.2104761004447937, 0.7895238995552063]","[0.42785316705703735, 0.5721468329429626]","[125, 125]",0.0,0.002562739420682192,0.0185099970549345
19708,669,34.0,34,,nnknn,250,6498,24101,2759,8428,3739,15673,12,12,0.750378,0.750378,True,"[1.0, 0.0]","[0.6248109936714172, 0.37518900632858276]","[125, 125]",0.0,0.002562739420682192,0.0185099970549345
19796,670,88.0,88,,nnknn,250,6498,24101,2759,8428,3739,15673,12,12,0.7492633333333334,0.7492633333333334,True,"[1.0, 0.0]","[0.6253683567047119, 0.3746316730976105]","[125, 125]",0.0,0.002562739420682192,0.0185099970549345
19805,671,9.0,9,,nnknn,250,6498,24101,2759,8428,3739,15673,12,12,0.7491493333333333,0.7491493333333333,True,"[0.6749542951583862, 0.3250456750392914]","[0.5438873767852783, 0.4561125934123993]","[125, 125]",0.0,0.002562739420682192,0.0185099970549345
19833,672,28.0,28,66.55464172363281,nnknn,250,6525,24341,2771,8524,3754,15817,12,12,0.7487946666666667,0.7487946666666667,True,"[0.21622858941555023, 0.7837714552879333]","[0.4287151098251343, 0.5712848901748657]","[130, 120]",0.0,0.0025572425220161676,0.018010007217526436
19848,673,15.0,15,,nnknn,250,6525,24341,2771,8524,3754,15817,12,12,0.7486046666666666,0.7486046666666666,True,"[1.0, 0.0]","[0.625697672367096, 0.37430232763290405]","[130, 120]",0.0,0.0025572425220161676,0.018010007217526436
19925,674,77.0,77,,nnknn,250,6525,24341,2771,8524,3754,15817,12,12,0.7476293333333333,0.7476293333333333,True,"[1.0, 0.0]","[0.6261852979660034, 0.3738146722316742]","[130, 120]",0.0,0.0025572425220161676,0.018010007217526436
19997,675,72.0,72,,nnknn,250,6525,24341,2771,8524,3754,15817,12,12,0.7467173333333333,0.7467173333333333,True,"[1.0, 0.0]","[0.6266413331031799, 0.37335866689682007]","[130, 120]",0.0,0.0025572425220161676,0.018010007217526436
20010,676,13.0,13,85.01825714111328,nnknn,250,6557,24609,2784,8634,3773,15975,12,12,0.7465526666666666,0.7465526666666666,True,"[0.31656864285469055, 0.6834313869476318]","[0.4535098075866699, 0.5464901924133301]","[129, 121]",0.0,0.002582441782578826,0.018509844318032265
20086,677,76.0,76,,nnknn,250,6557,24609,2784,8634,3773,15975,12,12,0.74559,0.74559,True,"[1.0, 0.0]","[0.6272050142288208, 0.3727949857711792]","[129, 121]",0.0,0.002582441782578826,0.018509844318032265
20110,678,24.0,24,,nnknn,250,6557,24609,2784,8634,3773,15975,12,12,0.745286,0.745286,True,"[0.0, 1.0]","[0.37264299392700195, 0.627357006072998]","[129, 121]",0.0,0.002582441782578826,0.018509844318032265
20132,679,22.0,22,,nnknn,250,6557,24609,2784,8634,3773,15975,12,12,0.7450073333333334,0.7450073333333334,True,"[0.12749826908111572, 0.8725017309188843]","[0.4050147831439972, 0.5949851870536804]","[129, 121]",0.0,0.002582441782578826,0.018509844318032265
20157,680,25.0,25,55.03871154785156,nnknn,250,6580,24817,2791,8711,3789,16106,12,12,0.7446906666666666,0.7446906666666666,True,"[0.13993796706199646, 0.8600620031356812]","[0.4080727994441986, 0.591927170753479]","[125, 125]",0.0,0.0026637613773345947,0.01900981180369854
20184,681,27.0,27,,nnknn,250,6580,24817,2791,8711,3789,16106,12,12,0.7443486666666667,0.7443486666666667,True,"[1.0, 0.0]","[0.6278256773948669, 0.37217432260513306]","[125, 125]",0.0,0.0026637613773345947,0.01900981180369854
20215,682,31.0,31,,nnknn,250,6580,24817,2791,8711,3789,16106,12,12,0.7439560000000001,0.7439560000000001,True,"[1.0, 0.0]","[0.6280219554901123, 0.3719780147075653]","[125, 125]",0.0,0.0026637613773345947,0.01900981180369854
20264,683,49.0,49,,nnknn,250,6580,24817,2791,8711,3789,16106,12,12,0.7433353333333333,0.7433353333333333,True,"[0.8319151997566223, 0.16808483004570007]","[0.5851908922195435, 0.41480910778045654]","[125, 125]",0.0,0.0026637613773345947,0.01900981180369854
20281,684,17.0,17,56.8688850402832,nnknn,250,6602,24978,2798,8763,3804,16215,12,12,0.74312,0.74312,True,"[1.0, 0.0]","[0.6284400224685669, 0.3715600073337555]","[129, 121]",0.0,0.0026869885623455048,0.019509490579366684
20302,685,21.0,21,,nnknn,250,6602,24978,2798,8763,3804,16215,12,12,0.742854,0.742854,True,"[1.0, 0.0]","[0.6285730004310608, 0.3714269995689392]","[129, 121]",0.0,0.0026869885623455048,0.019509490579366684
20325,686,23.0,23,,nnknn,250,6602,24978,2798,8763,3804,16215,12,12,0.7425626666666667,0.7425626666666667,True,"[1.0, 0.0]","[0.6287186741828918, 0.37128132581710815]","[129, 121]",0.0,0.0026869885623455048,0.019509490579366684
20359,687,34.0,34,,nnknn,250,6602,24978,2798,8763,3804,16215,12,12,0.742132,0.742132,True,"[1.0, 0.0]","[0.6289340257644653, 0.37106600403785706]","[129, 121]",0.0,0.0026869885623455048,0.019509490579366684
20391,688,32.0,32,31.705562591552734,nnknn,250,6615,25114,2802,8798,3813,16316,12,12,0.7417266666666666,0.7417266666666666,True,"[0.25046706199645996, 0.74953293800354]","[0.43555229902267456, 0.5644477009773254]","[129, 121]",0.0,0.002663202350959182,0.020009448751807213
20416,689,25.0,25,,nnknn,250,6615,25114,2802,8798,3813,16316,12,12,0.74141,0.74141,True,"[0.41077443957328796, 0.5892255902290344]","[0.47692716121673584, 0.5230728387832642]","[129, 121]",0.0,0.002663202350959182,0.020009448751807213
20428,690,12.0,12,,nnknn,250,6615,25114,2802,8798,3813,16316,12,12,0.741258,0.741258,True,"[0.10210791230201721, 0.8978920578956604]","[0.39704862236976624, 0.6029514074325562]","[129, 121]",0.0,0.002663202350959182,0.020009448751807213
20467,691,39.0,39,,nnknn,250,6615,25114,2802,8798,3813,16316,12,12,0.740764,0.740764,True,"[0.0, 1.0]","[0.37038201093673706, 0.6296179890632629]","[129, 121]",0.0,0.002663202350959182,0.020009448751807213
20491,692,24.0,24,25.609825134277344,nnknn,250,6725,25147,2808,8831,3917,16316,12,12,0.74046,0.74046,True,"[0.4293956160545349, 0.5706043839454651]","[0.48167532682418823, 0.5183246731758118]","[128, 122]",0.0,0.002675327006727457,0.020509440451860428
20582,693,91.0,91,,nnknn,250,6725,25147,2808,8831,3917,16316,12,12,0.7393073333333333,0.7393073333333333,True,"[1.0, 0.0]","[0.6303462982177734, 0.3696536719799042]","[128, 122]",0.0,0.002675327006727457,0.020509440451860428
20606,694,24.0,24,,nnknn,250,6725,25147,2808,8831,3917,16316,12,12,0.7390033333333333,0.7390033333333333,True,"[1.0, 0.0]","[0.6304982900619507, 0.36950168013572693]","[128, 122]",0.0,0.002675327006727457,0.020509440451860428
20681,695,75.0,75,,nnknn,250,6725,25147,2808,8831,3917,16316,12,12,0.7380533333333333,0.7380533333333333,True,"[0.0, 1.0]","[0.36902666091918945, 0.6309733390808105]","[128, 122]",0.0,0.002675327006727457,0.020509440451860428
20709,696,28.0,28,86.56314849853516,nnknn,250,6760,25478,2822,8969,3938,16509,12,12,0.7376986666666667,0.7376986666666667,True,"[0.4337611794471741, 0.5662388801574707]","[0.48262548446655273, 0.5173745155334473]","[127, 123]",0.0,0.0026698093861341476,0.020009489730000496
20775,697,66.0,66,,nnknn,250,6760,25478,2822,8969,3938,16509,12,12,0.7368626666666667,0.7368626666666667,True,"[0.09820705652236938, 0.9017929434776306]","[0.3942732810974121, 0.6057267189025879]","[127, 123]",0.0,0.0026698093861341476,0.020009489730000496
20818,698,43.0,43,,nnknn,250,6760,25478,2822,8969,3938,16509,12,12,0.736318,0.736318,True,"[1.0, 0.0]","[0.6318410038948059, 0.3681589961051941]","[127, 123]",0.0,0.0026698093861341476,0.020009489730000496
20835,699,17.0,17,,nnknn,250,6760,25478,2822,8969,3938,16509,12,12,0.7361026666666667,0.7361026666666667,True,"[1.0, 0.0]","[0.631948709487915, 0.36805132031440735]","[127, 123]",0.0,0.0026698093861341476,0.020009489730000496
20900,700,65.0,65,66.67537689208984,nnknn,249,6908,25651,2952,8969,3956,16682,12,12,0.7352793333333334,0.7352793333333334,True,"[0.0, 1.0]","[0.3676396608352661, 0.6323603391647339]","[125, 124]",0.0,0.002689999295398593,0.020509101450443268
20948,701,48.0,48,,nnknn,249,6908,25651,2952,8969,3956,16682,12,12,0.7346713333333333,0.7346713333333333,True,"[0.10694089531898499, 0.8930591344833374]","[0.39571017026901245, 0.6042898297309875]","[125, 124]",0.0,0.002689999295398593,0.020509101450443268
21012,702,64.0,64,,nnknn,249,6908,25651,2952,8969,3956,16682,12,12,0.7338606666666667,0.7338606666666667,True,"[0.10718674212694168, 0.8928132653236389]","[0.3954569399356842, 0.6045430898666382]","[125, 124]",0.0,0.002689999295398593,0.020509101450443268
21045,703,33.0,33,,nnknn,249,6908,25651,2952,8969,3956,16682,12,12,0.7334426666666667,0.7334426666666667,True,"[0.0, 1.0]","[0.36672133207321167, 0.6332786679267883]","[125, 124]",0.0,0.002689999295398593,0.020509101450443268
21059,704,14.0,14,62.445613861083984,nnknn,250,6921,25897,2961,9060,3960,16837,12,12,0.7332653333333333,0.7332653333333333,True,"[0.599159836769104, 0.40084022283554077]","[0.5264493823051453, 0.4735506474971771]","[124, 126]",0.0,0.002650284906849265,0.020009219646453857
21072,705,13.0,13,,nnknn,250,6921,25897,2961,9060,3960,16837,12,12,0.7331006666666666,0.7331006666666666,True,"[1.0, 0.0]","[0.6334496736526489, 0.3665503263473511]","[124, 126]",0.0,0.002650284906849265,0.020009219646453857
21139,706,67.0,67,,nnknn,250,6921,25897,2961,9060,3960,16837,12,12,0.732252,0.732252,True,"[0.2036847174167633, 0.7963152527809143]","[0.42066216468811035, 0.5793378353118896]","[124, 126]",0.0,0.002650284906849265,0.020009219646453857
21166,707,27.0,27,,nnknn,250,6921,25897,2961,9060,3960,16837,12,12,0.7319100000000001,0.7319100000000001,True,"[1.0, 0.0]","[0.6340450048446655, 0.3659549951553345]","[124, 126]",0.0,0.002650284906849265,0.020009219646453857
21220,708,54.0,54,55.54118347167969,nnknn,250,6954,26127,2971,9153,3983,16974,13,13,0.7312259999999999,0.7312259999999999,True,"[0.6047199964523315, 0.39528000354766846]","[0.5281460285186768, 0.47185400128364563]","[125, 125]",0.0,0.002734589856117964,0.02050919644534588
21243,709,23.0,23,,nnknn,250,6954,26127,2971,9153,3983,16974,13,13,0.7309346666666667,0.7309346666666667,True,"[0.6682100892066956, 0.33178991079330444]","[0.5452594757080078, 0.4547404944896698]","[125, 125]",0.0,0.002734589856117964,0.02050919644534588
21290,710,47.0,47,,nnknn,250,6954,26127,2971,9153,3983,16974,13,13,0.7303393333333333,0.7303393333333333,True,"[1.0, 0.0]","[0.6348303556442261, 0.3651696741580963]","[125, 125]",0.0,0.002734589856117964,0.02050919644534588
21314,711,24.0,24,,nnknn,250,6954,26127,2971,9153,3983,16974,13,13,0.7300353333333334,0.7300353333333334,True,"[0.5429561138153076, 0.45704391598701477]","[0.5115966200828552, 0.4884033799171448]","[125, 125]",0.0,0.002734589856117964,0.02050919644534588
21339,712,25.0,25,41.15618133544922,nnknn,240,7026,26238,3036,9153,3990,17085,14,14,0.7297186666666666,0.7297186666666666,True,"[1.0, 0.0]","[0.6351406574249268, 0.36485934257507324]","[126, 114]",0.0,0.0028506179805845022,0.021009119227528572
21351,713,12.0,12,,nnknn,240,7026,26238,3036,9153,3990,17085,14,14,0.7295666666666667,0.7295666666666667,True,"[0.9121375679969788, 0.08786247670650482]","[0.6114557385444641, 0.3885442912578583]","[126, 114]",0.0,0.0028506179805845022,0.021009119227528572
21417,714,66.0,66,,nnknn,240,7026,26238,3036,9153,3990,17085,14,14,0.7287306666666666,0.7287306666666666,True,"[0.10855697840452194, 0.8914430141448975]","[0.39381352066993713, 0.6061865091323853]","[126, 114]",0.0,0.0028506179805845022,0.021009119227528572
21445,715,28.0,28,,nnknn,240,7026,26238,3036,9153,3990,17085,14,14,0.728376,0.728376,True,"[1.0, 0.0]","[0.6358120441436768, 0.36418798565864563]","[126, 114]",0.0,0.0028506179805845022,0.021009119227528572
21500,716,55.0,55,62.32381820678711,nnknn,250,7052,26470,3045,9241,4007,17229,14,14,0.7276793333333333,0.7276793333333333,True,"[0.6897284388542175, 0.31027162075042725]","[0.5516669750213623, 0.4483330249786377]","[133, 117]",0.0,0.0026864116080105305,0.021509110927581787
21561,717,61.0,61,,nnknn,250,7052,26470,3045,9241,4007,17229,14,14,0.7269066666666666,0.7269066666666666,True,"[0.09856325387954712, 0.9014367461204529]","[0.39037030935287476, 0.6096296906471252]","[133, 117]",0.0,0.0026864116080105305,0.021509110927581787
21620,718,59.0,59,,nnknn,250,7052,26470,3045,9241,4007,17229,14,14,0.7261593333333334,0.7261593333333334,True,"[1.0, 0.0]","[0.6369203329086304, 0.36307966709136963]","[133, 117]",0.0,0.0026864116080105305,0.021509110927581787
21721,719,101.0,101,,nnknn,250,7052,26470,3045,9241,4007,17229,14,14,0.72488,0.72488,True,"[0.32907357811927795, 0.6709264516830444]","[0.45297473669052124, 0.5470253229141235]","[133, 117]",0.0,0.0026864116080105305,0.021509110927581787
21753,720,32.0,32,82.02391815185547,nnknn,250,7089,26878,3061,9417,4028,17461,14,14,0.7244746666666666,0.7244746666666666,True,"[0.0, 1.0]","[0.3622373342514038, 0.6377626657485962]","[130, 120]",0.0,0.0027157238218933344,0.02200903929769993
21775,721,22.0,22,,nnknn,250,7089,26878,3061,9417,4028,17461,14,14,0.7241960000000001,0.7241960000000001,True,"[0.26249659061431885, 0.7375034093856812]","[0.43449562788009644, 0.5655043721199036]","[130, 120]",0.0,0.0027157238218933344,0.02200903929769993
21804,722,29.0,29,,nnknn,250,7089,26878,3061,9417,4028,17461,14,14,0.7238286666666667,0.7238286666666667,True,"[1.0, 0.0]","[0.638085663318634, 0.36191433668136597]","[130, 120]",0.0,0.0027157238218933344,0.02200903929769993
21822,723,18.0,18,,nnknn,250,7089,26878,3061,9417,4028,17461,14,14,0.7236006666666667,0.7236006666666667,True,"[0.6257158517837524, 0.37428414821624756]","[0.5347477793693542, 0.46525222063064575]","[130, 120]",0.0,0.0027157238218933344,0.02200903929769993
21838,724,16.0,16,34.936119079589844,nnknn,250,7118,26954,3078,9420,4040,17534,14,14,0.723398,0.723398,True,"[0.0, 1.0]","[0.3616989850997925, 0.6383010149002075]","[128, 122]",0.0,0.002682193648070097,0.021509066224098206
21859,725,21.0,21,,nnknn,250,7118,26954,3078,9420,4040,17534,14,14,0.723132,0.723132,True,"[1.0, 0.0]","[0.6384339928627014, 0.3615660071372986]","[128, 122]",0.0,0.002682193648070097,0.021509066224098206
21892,726,33.0,33,,nnknn,250,7118,26954,3078,9420,4040,17534,14,14,0.7227140000000001,0.7227140000000001,True,"[0.0, 1.0]","[0.3613570034503937, 0.6386430263519287]","[128, 122]",0.0,0.002682193648070097,0.021509066224098206
21932,727,40.0,40,,nnknn,250,7118,26954,3078,9420,4040,17534,14,14,0.7222073333333333,0.7222073333333333,True,"[1.0, 0.0]","[0.6388963460922241, 0.3611036539077759]","[128, 122]",0.0,0.002682193648070097,0.021509066224098206
21947,728,15.0,15,40.52070617675781,nnknn,250,7139,27095,3088,9463,4051,17632,14,14,0.7220173333333333,0.7220173333333333,True,"[1.0, 0.0]","[0.6389913558959961, 0.3610086739063263]","[130, 120]",0.0,0.002738053910434246,0.02200898341834545
21988,729,41.0,41,,nnknn,250,7139,27095,3088,9463,4051,17632,14,14,0.721498,0.721498,True,"[1.0, 0.0]","[0.6392509937286377, 0.3607490062713623]","[130, 120]",0.0,0.002738053910434246,0.02200898341834545
22001,730,13.0,13,,nnknn,250,7139,27095,3088,9463,4051,17632,14,14,0.7213333333333334,0.7213333333333334,True,"[0.0, 1.0]","[0.3606666624546051, 0.6393333673477173]","[130, 120]",0.0,0.002738053910434246,0.02200898341834545
22073,731,72.0,72,,nnknn,250,7139,27095,3088,9463,4051,17632,14,14,0.7204213333333334,0.7204213333333334,True,"[0.0, 1.0]","[0.360210657119751, 0.639789342880249]","[130, 120]",0.0,0.002738053910434246,0.02200898341834545
22105,732,32.0,32,51.3917236328125,nnknn,250,7174,27326,3103,9556,4071,17770,14,14,0.720016,0.720016,True,"[1.0, 0.0]","[0.6399919986724854, 0.36000800132751465]","[132, 118]",0.0,0.00278968526981771,0.022508932277560234
22120,733,15.0,15,,nnknn,250,7174,27326,3103,9556,4071,17770,14,14,0.7198260000000001,0.7198260000000001,True,"[0.25451168417930603, 0.7454883456230164]","[0.43122056126594543, 0.568779468536377]","[132, 118]",0.0,0.00278968526981771,0.022508932277560234
22160,734,40.0,40,,nnknn,250,7174,27326,3103,9556,4071,17770,14,14,0.7193193333333333,0.7193193333333333,True,"[0.0, 1.0]","[0.35965967178344727, 0.6403403282165527]","[132, 118]",0.0,0.00278968526981771,0.022508932277560234
22241,735,81.0,81,,nnknn,250,7174,27326,3103,9556,4071,17770,14,14,0.7182933333333333,0.7182933333333333,True,"[0.0, 1.0]","[0.3591466546058655, 0.6408533453941345]","[132, 118]",0.0,0.00278968526981771,0.022508932277560234
22287,736,46.0,46,59.40962600708008,nnknn,250,7202,27609,3115,9673,4087,17936,14,14,0.7177106666666666,0.7177106666666666,True,"[0.0, 1.0]","[0.35885533690452576, 0.6411446332931519]","[127, 123]",0.0,0.0027779440861195326,0.022009000182151794
22345,737,58.0,58,,nnknn,250,7202,27609,3115,9673,4087,17936,14,14,0.7169760000000001,0.7169760000000001,True,"[0.0, 1.0]","[0.358487993478775, 0.6415120363235474]","[127, 123]",0.0,0.0027779440861195326,0.022009000182151794
22374,738,29.0,29,,nnknn,250,7202,27609,3115,9673,4087,17936,14,14,0.7166086666666667,0.7166086666666667,True,"[0.0, 1.0]","[0.35830432176589966, 0.6416956782341003]","[127, 123]",0.0,0.0027779440861195326,0.022009000182151794
22473,739,99.0,99,,nnknn,250,7202,27609,3115,9673,4087,17936,14,14,0.7153546666666666,0.7153546666666666,True,"[0.6181227564811707, 0.38187727332115173]","[0.5336230993270874, 0.4663769006729126]","[127, 123]",0.0,0.0027779440861195326,0.022009000182151794
22521,740,48.0,48,67.09673309326172,nnknn,250,7226,27992,3131,9830,4095,18162,14,14,0.7147466666666666,0.7147466666666666,True,"[1.0, 0.0]","[0.6426266431808472, 0.35737332701683044]","[129, 121]",0.0,0.0028184177353978157,0.02250899001955986
22584,741,63.0,63,,nnknn,250,7226,27992,3131,9830,4095,18162,14,14,0.7139486666666667,0.7139486666666667,True,"[0.22806183993816376, 0.7719382047653198]","[0.42221173644065857, 0.5777882933616638]","[129, 121]",0.0,0.0028184177353978157,0.02250899001955986
22628,742,44.0,44,,nnknn,250,7226,27992,3131,9830,4095,18162,14,14,0.7133913333333333,0.7133913333333333,True,"[1.0, 0.0]","[0.6433043479919434, 0.35669565200805664]","[129, 121]",0.0,0.0028184177353978157,0.02250899001955986
22674,743,46.0,46,,nnknn,250,7226,27992,3131,9830,4095,18162,14,14,0.7128086666666666,0.7128086666666666,True,"[1.0, 0.0]","[0.6435956954956055, 0.3564043343067169]","[129, 121]",0.0,0.0028184177353978157,0.02250899001955986
22687,744,13.0,13,41.26424789428711,nnknn,250,7410,28094,3146,9932,4264,18162,16,16,0.712644,0.712644,True,"[0.0, 1.0]","[0.3563219904899597, 0.6436780095100403]","[134, 116]",0.0,0.0028720826376229525,0.02200903929769993
22765,745,78.0,78,,nnknn,250,7410,28094,3146,9932,4264,18162,16,16,0.7116560000000001,0.7116560000000001,True,"[0.7814006805419922, 0.2185993194580078]","[0.5811402201652527, 0.4188597798347473]","[134, 116]",0.0,0.0028720826376229525,0.02200903929769993
22839,746,74.0,74,,nnknn,250,7410,28094,3146,9932,4264,18162,16,16,0.7107186666666667,0.7107186666666667,True,"[0.2460833489894867, 0.7539166808128357]","[0.4265466630458832, 0.5734533667564392]","[134, 116]",0.0,0.0028720826376229525,0.02200903929769993
22880,747,41.0,41,,nnknn,250,7410,28094,3146,9932,4264,18162,16,16,0.7101993333333334,0.7101993333333334,True,"[0.0, 1.0]","[0.3550996780395508, 0.6449003219604492]","[134, 116]",0.0,0.0028720826376229525,0.02200903929769993
22942,748,62.0,62,63.75620651245117,nnknn,250,7436,28519,3160,10119,4276,18400,16,16,0.709414,0.709414,True,"[0.0, 1.0]","[0.3547070026397705, 0.6452929973602295]","[134, 116]",0.0,0.0029476985801011324,0.021509066224098206
22989,749,47.0,47,,nnknn,250,7436,28519,3160,10119,4276,18400,16,16,0.7088186666666667,0.7088186666666667,True,"[0.6169305443763733, 0.3830694854259491]","[0.5340479612350464, 0.4659520089626312]","[134, 116]",0.0,0.0029476985801011324,0.021509066224098206
23031,750,42.0,42,,nnknn,250,7436,28519,3160,10119,4276,18400,16,16,0.7082866666666667,0.7082866666666667,True,"[1.0, 0.0]","[0.6458566784858704, 0.35414332151412964]","[134, 116]",0.0,0.0029476985801011324,0.021509066224098206
23113,751,82.0,82,,nnknn,250,7436,28519,3160,10119,4276,18400,16,16,0.707248,0.707248,True,"[0.6571428179740906, 0.3428571820259094]","[0.5460038781166077, 0.45399612188339233]","[134, 116]",0.0,0.0029476985801011324,0.021509066224098206
23135,752,22.0,22,62.2298698425293,nnknn,250,7471,28810,3174,10238,4297,18572,16,16,0.7069693333333333,0.7069693333333333,True,"[1.0, 0.0]","[0.6465153694152832, 0.3534846603870392]","[141, 109]",0.0,0.002987136598676443,0.021009301766753197
23160,753,25.0,25,,nnknn,250,7471,28810,3174,10238,4297,18572,16,16,0.7066526666666666,0.7066526666666666,True,"[0.0, 1.0]","[0.35332632064819336, 0.6466736793518066]","[141, 109]",0.0,0.002987136598676443,0.021009301766753197
23195,754,35.0,35,,nnknn,250,7471,28810,3174,10238,4297,18572,16,16,0.7062093333333334,0.7062093333333334,True,"[0.0, 1.0]","[0.35310468077659607, 0.6468952894210815]","[141, 109]",0.0,0.002987136598676443,0.021009301766753197
