global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
4665,206,13.0,13,,nnknn,960,4168,763,1309,0,2859,763,1,1,0.9409226666666667,0.9409226666666667,True,"[0.10312385857105255, 0.8968761563301086]","[0.47655361890792847, 0.5234463810920715]","[477, 483]",-7.603346602991223e-06,0.0015160127077251673,0.00862701702862978
4692,207,27.0,27,,nnknn,960,4168,763,1309,0,2859,763,1,1,0.9405806666666666,0.9405806666666666,True,"[0.09693276882171631, 0.9030672311782837]","[0.4760500192642212, 0.5239499807357788]","[477, 483]",-7.603346602991223e-06,0.0015160127077251673,0.00862701702862978
4721,208,29.0,29,15.935994148254395,nnknn,960,4265,808,1353,0,2912,808,1,1,0.9402133333333333,0.9402133333333333,True,"[1.0, 0.0]","[0.5298933386802673, 0.47010666131973267]","[478, 482]",0.0,0.0015323817497119308,0.008550843223929405
4820,209,99.0,99,,nnknn,960,4265,808,1353,0,2912,808,1,1,0.9389593333333334,0.9389593333333334,True,"[0.781004786491394, 0.21899527311325073]","[0.517152726650238, 0.48284730315208435]","[478, 482]",0.0,0.0015323817497119308,0.008550843223929405
4843,210,23.0,23,,nnknn,960,4265,808,1353,0,2912,808,1,1,0.9386680000000001,0.9386680000000001,True,"[1.0, 0.0]","[0.5306659936904907, 0.4693340063095093]","[478, 482]",0.0,0.0015323817497119308,0.008550843223929405
4859,211,16.0,16,,nnknn,960,4265,808,1353,0,2912,808,1,1,0.9384653333333334,0.9384653333333334,True,"[0.10003848373889923, 0.899961531162262]","[0.4753884971141815, 0.5246114730834961]","[478, 482]",0.0,0.0015323817497119308,0.008550843223929405
4889,212,30.0,30,89.01891326904297,nnknn,1000,4393,926,1402,29,2991,897,1,1,0.9380853333333333,0.9380853333333333,True,"[0.19698047637939453, 0.8030195236206055]","[0.48123863339424133, 0.5187613368034363]","[499, 501]",0.0,0.0014937190571799874,0.00847524031996727
4946,213,57.0,57,,nnknn,1000,4393,926,1402,29,2991,897,1,1,0.9373633333333333,0.9373633333333333,True,"[0.29824528098106384, 0.7017547488212585]","[0.48736274242401123, 0.5126372575759888]","[499, 501]",0.0,0.0014937190571799874,0.00847524031996727
5057,214,111.0,111,,nnknn,1000,4393,926,1402,29,2991,897,1,1,0.9359573333333333,0.9359573333333333,True,"[1.0, 0.0]","[0.5320213437080383, 0.46797865629196167]","[499, 501]",0.0,0.0014937190571799874,0.00847524031996727
5069,215,12.0,12,,nnknn,1000,4393,926,1402,29,2991,897,1,1,0.9358053333333334,0.9358053333333334,True,"[0.6062601208686829, 0.3937399387359619]","[0.50682133436203, 0.49317866563796997]","[499, 501]",0.0,0.0014937190571799874,0.00847524031996727
5084,216,15.0,15,120.4200210571289,nnknn,1000,4528,1136,1476,105,3052,1031,1,1,0.9356153333333334,0.9356153333333334,True,"[0.9048223495483398, 0.09517767280340195]","[0.5260643362998962, 0.47393566370010376]","[511, 489]",0.0,0.0015416225651279092,0.008402771316468716
5098,217,14.0,14,,nnknn,1000,4528,1136,1476,105,3052,1031,1,1,0.935438,0.935438,True,"[0.09837178140878677, 0.9016282558441162]","[0.47407007217407227, 0.5259299278259277]","[511, 489]",0.0,0.0015416225651279092,0.008402771316468716
5127,218,29.0,29,,nnknn,1000,4528,1136,1476,105,3052,1031,1,1,0.9350706666666666,0.9350706666666666,True,"[0.39380592107772827, 0.6061940789222717]","[0.4931049048900604, 0.506895124912262]","[511, 489]",0.0,0.0015416225651279092,0.008402771316468716
5144,219,17.0,17,,nnknn,1000,4528,1136,1476,105,3052,1031,1,1,0.9348553333333334,0.9348553333333334,True,"[0.1903834342956543, 0.8096165657043457]","[0.47983014583587646, 0.5201698541641235]","[511, 489]",0.0,0.0015416225651279092,0.008402771316468716
5155,220,11.0,11,13.13961410522461,nnknn,1000,4558,1205,1483,126,3075,1079,1,1,0.934716,0.934716,True,"[0.10439342260360718, 0.8956066370010376]","[0.4741732180118561, 0.5258268117904663]","[509, 491]",0.0,0.0015294747427105904,0.008330833166837692
5191,221,36.0,36,,nnknn,1000,4558,1205,1483,126,3075,1079,1,1,0.93426,0.93426,True,"[0.2886408865451813, 0.7113591432571411]","[0.4861052632331848, 0.5138947367668152]","[509, 491]",0.0,0.0015294747427105904,0.008330833166837692
5215,222,24.0,24,,nnknn,1000,4558,1205,1483,126,3075,1079,1,1,0.933956,0.933956,True,"[0.3932860195636749, 0.6067139506340027]","[0.4929521977901459, 0.5070478320121765]","[509, 491]",0.0,0.0015294747427105904,0.008330833166837692
5226,223,11.0,11,,nnknn,1000,4558,1205,1483,126,3075,1079,1,1,0.9338166666666666,0.9338166666666666,True,"[0.20429730415344238, 0.7957026958465576]","[0.48042941093444824, 0.5195705890655518]","[509, 491]",0.0,0.0015294747427105904,0.008330833166837692
5247,224,21.0,21,21.191513061523438,nnknn,1000,4652,1261,1520,147,3132,1114,1,1,0.9335506666666666,0.9335506666666666,True,"[0.10183463245630264, 0.8981653451919556]","[0.473542183637619, 0.5264578461647034]","[507, 493]",0.0,0.0015545046189799905,0.008811520412564278
5282,225,35.0,35,,nnknn,1000,4652,1261,1520,147,3132,1114,1,1,0.9331073333333333,0.9331073333333333,True,"[0.4182122051715851, 0.5817878246307373]","[0.49452900886535645, 0.5054709911346436]","[507, 493]",0.0,0.0015545046189799905,0.008811520412564278
5310,226,28.0,28,,nnknn,1000,4652,1261,1520,147,3132,1114,1,1,0.9327526666666667,0.9327526666666667,True,"[0.9029794931411743, 0.09702050685882568]","[0.5270993113517761, 0.47290071845054626]","[507, 493]",0.0,0.0015545046189799905,0.008811520412564278
5333,227,23.0,23,,nnknn,1000,4652,1261,1520,147,3132,1114,1,1,0.9324613333333334,0.9324613333333334,True,"[0.29537340998649597, 0.7046266198158264]","[0.48617979884147644, 0.513820230960846]","[507, 493]",0.0,0.0015545046189799905,0.008811520412564278
5350,228,17.0,17,16.86272621154785,nnknn,1000,4753,1326,1571,159,3182,1167,1,1,0.932246,0.932246,True,"[0.7996915578842163, 0.20030850172042847]","[0.5203052759170532, 0.4796947240829468]","[506, 494]",0.0,0.0015970187960192561,0.009311096742749214
5383,229,33.0,33,,nnknn,1000,4753,1326,1571,159,3182,1167,1,1,0.931828,0.931828,True,"[0.674768328666687, 0.3252317011356354]","[0.5119143128395081, 0.48808568716049194]","[506, 494]",0.0,0.0015970187960192561,0.009311096742749214
5398,230,15.0,15,,nnknn,1000,4753,1326,1571,159,3182,1167,1,1,0.931638,0.931638,True,"[0.6970639228820801, 0.3029360771179199]","[0.5134716629981995, 0.48652830719947815]","[506, 494]",0.0,0.0015970187960192561,0.009311096742749214
5410,231,12.0,12,,nnknn,1000,4753,1326,1571,159,3182,1167,1,1,0.931486,0.931486,True,"[0.5838271975517273, 0.4161728024482727]","[0.5057433247566223, 0.4942566752433777]","[506, 494]",0.0,0.0015970187960192561,0.009311096742749214
5430,232,20.0,20,15.394513130187988,nnknn,999,4841,1351,1604,159,3237,1192,1,1,0.9312326666666667,0.9312326666666667,True,"[0.493075966835022, 0.506924033164978]","[0.4995238482952118, 0.5004761219024658]","[509, 490]",0.0,0.0016112085431814194,0.009811037220060825
5460,233,30.0,30,,nnknn,999,4841,1351,1604,159,3237,1192,1,1,0.9308526666666667,0.9308526666666667,True,"[0.0, 1.0]","[0.46542632579803467, 0.5345736742019653]","[509, 490]",0.0,0.0016112085431814194,0.009811037220060825
5494,234,34.0,34,,nnknn,999,4841,1351,1604,159,3237,1192,1,1,0.930422,0.930422,True,"[0.0, 1.0]","[0.46521100401878357, 0.534788966178894]","[509, 490]",0.0,0.0016112085431814194,0.009811037220060825
5517,235,23.0,23,,nnknn,999,4841,1351,1604,159,3237,1192,1,1,0.9301306666666667,0.9301306666666667,True,"[0.10188567638397217, 0.8981143236160278]","[0.4721840023994446, 0.5278159976005554]","[509, 490]",0.0,0.0016112085431814194,0.009811037220060825
5546,236,29.0,29,57.18087387084961,nnknn,1000,4913,1460,1634,194,3279,1266,1,1,0.9297633333333333,0.9297633333333333,True,"[0.21865762770175934, 0.7813423871994019]","[0.4802394509315491, 0.5197605490684509]","[507, 493]",0.0,0.0016160019440576434,0.009728951379656792
5555,237,9.0,9,,nnknn,1000,4913,1460,1634,194,3279,1266,1,1,0.9296493333333333,0.9296493333333333,True,"[0.5042582154273987, 0.4957417845726013]","[0.5002995729446411, 0.4997004270553589]","[507, 493]",0.0,0.0016160019440576434,0.009728951379656792
5590,238,35.0,35,,nnknn,1000,4913,1460,1634,194,3279,1266,1,1,0.929206,0.929206,True,"[0.3016464114189148, 0.6983535885810852]","[0.4859577715396881, 0.5140422582626343]","[507, 493]",0.0,0.0016160019440576434,0.009728951379656792
5635,239,45.0,45,,nnknn,1000,4913,1460,1634,194,3279,1266,1,1,0.928636,0.928636,True,"[0.2073875218629837, 0.7926124930381775]","[0.4791180193424225, 0.5208820104598999]","[507, 493]",0.0,0.0016160019440576434,0.009728951379656792
5655,240,20.0,20,42.7604866027832,nnknn,1000,5017,1522,1677,208,3340,1314,1,1,0.9283826666666667,0.9283826666666667,True,"[0.5956738591194153, 0.4043261706829071]","[0.5068519115447998, 0.4931480884552002]","[500, 500]",0.0,0.0016442552441731095,0.009647509083151817
5667,241,12.0,12,,nnknn,1000,5017,1522,1677,208,3340,1314,1,1,0.9282306666666666,0.9282306666666666,True,"[0.190279021859169, 0.8097209930419922]","[0.477771520614624, 0.522228479385376]","[500, 500]",0.0,0.0016442552441731095,0.009647509083151817
5701,242,34.0,34,,nnknn,1000,5017,1522,1677,208,3340,1314,1,1,0.9278,0.9278,True,"[0.8049322962760925, 0.19506773352622986]","[0.5220161080360413, 0.47798389196395874]","[500, 500]",0.0,0.0016442552441731095,0.009647509083151817
5752,243,51.0,51,,nnknn,1000,5017,1522,1677,208,3340,1314,1,1,0.927154,0.927154,True,"[0.3694034218788147, 0.6305965781211853]","[0.4904865622520447, 0.5095134377479553]","[500, 500]",0.0,0.0016442552441731095,0.009647509083151817
5773,244,21.0,21,58.624813079833984,nnknn,1000,5108,1625,1717,244,3391,1381,1,1,0.926888,0.926888,True,"[0.21727482974529266, 0.7827252149581909]","[0.4793294072151184, 0.5206705927848816]","[511, 489]",0.0,0.0016700485721230507,0.009566637687385082
5786,245,13.0,13,,nnknn,1000,5108,1625,1717,244,3391,1381,1,1,0.9267233333333333,0.9267233333333333,True,"[0.7083162665367126, 0.29168379306793213]","[0.5152646899223328, 0.48473528027534485]","[511, 489]",0.0,0.0016700485721230507,0.009566637687385082
5821,246,35.0,35,,nnknn,1000,5108,1625,1717,244,3391,1381,1,1,0.92628,0.92628,True,"[0.6974132061004639, 0.30258679389953613]","[0.5145533084869385, 0.4854466915130615]","[511, 489]",0.0,0.0016700485721230507,0.009566637687385082
5842,247,21.0,21,,nnknn,1000,5108,1625,1717,244,3391,1381,1,1,0.926014,0.926014,True,"[0.9022365212440491, 0.09776344895362854]","[0.5297598838806152, 0.47024011611938477]","[511, 489]",0.0,0.0016700485721230507,0.009566637687385082
5853,248,11.0,11,16.89998435974121,nnknn,1000,5166,1681,1735,260,3431,1421,1,1,0.9258746666666666,0.9258746666666666,True,"[0.2010519802570343, 0.7989480495452881]","[0.4778403639793396, 0.5221596360206604]","[514, 486]",0.0,0.001671181875281036,0.010066063143312931
5875,249,22.0,22,,nnknn,1000,5166,1681,1735,260,3431,1421,1,1,0.925596,0.925596,True,"[0.28644105792045593, 0.7135589718818665]","[0.48411035537719727, 0.5158896446228027]","[514, 486]",0.0,0.001671181875281036,0.010066063143312931
5892,250,17.0,17,,nnknn,1000,5166,1681,1735,260,3431,1421,1,1,0.9253806666666666,0.9253806666666666,True,"[0.6935027241706848, 0.3064973056316376]","[0.514439046382904, 0.48556095361709595]","[514, 486]",0.0,0.001671181875281036,0.010066063143312931
5902,251,10.0,10,,nnknn,1000,5166,1681,1735,260,3431,1421,1,1,0.925254,0.925254,True,"[0.7242199182510376, 0.2757801115512848]","[0.5167595148086548, 0.4832404553890228]","[514, 486]",0.0,0.001671181875281036,0.010066063143312931
5933,252,31.0,31,20.604764938354492,nnknn,1000,5230,1732,1762,268,3468,1464,1,1,0.9248613333333333,0.9248613333333333,True,"[0.9010351896286011, 0.09896478801965714]","[0.5301332473754883, 0.4698667526245117]","[519, 481]",0.0,0.0016702667344361544,0.009982271119952202
5948,253,15.0,15,,nnknn,1000,5230,1732,1762,268,3468,1464,1,1,0.9246713333333333,0.9246713333333333,True,"[0.4219232201576233, 0.5780768394470215]","[0.4941185712814331, 0.5058814287185669]","[519, 481]",0.0,0.0016702667344361544,0.009982271119952202
5975,254,27.0,27,,nnknn,1000,5230,1732,1762,268,3468,1464,1,1,0.9243293333333333,0.9243293333333333,True,"[0.7944045066833496, 0.20559550821781158]","[0.5222777724266052, 0.4777222275733948]","[519, 481]",0.0,0.0016702667344361544,0.009982271119952202
5997,255,22.0,22,,nnknn,1000,5230,1732,1762,268,3468,1464,1,1,0.9240506666666667,0.9240506666666667,True,"[0.20879322290420532, 0.7912067770957947]","[0.4778830409049988, 0.5221169590950012]","[519, 481]",0.0,0.0016702667344361544,0.009982271119952202
6020,256,23.0,23,11.065147399902344,nnknn,1000,5307,1774,1791,271,3516,1503,1,1,0.9237593333333334,0.9237593333333334,True,"[0.0, 1.0]","[0.4618796706199646, 0.5381203293800354]","[514, 486]",0.0,0.0016676406376063824,0.010481960140168667
6051,257,31.0,31,,nnknn,1000,5307,1774,1791,271,3516,1503,1,1,0.9233666666666667,0.9233666666666667,True,"[0.1956711709499359, 0.8043288588523865]","[0.4766782522201538, 0.5233217477798462]","[514, 486]",0.0,0.0016676406376063824,0.010481960140168667
6088,258,37.0,37,,nnknn,1000,5307,1774,1791,271,3516,1503,1,1,0.922898,0.922898,True,"[0.7125625610351562, 0.28743740916252136]","[0.516389012336731, 0.48361098766326904]","[514, 486]",0.0,0.0016676406376063824,0.010481960140168667
6141,259,53.0,53,,nnknn,1000,5307,1774,1791,271,3516,1503,1,1,0.9222266666666666,0.9222266666666666,True,"[0.5238884091377258, 0.47611162066459656]","[0.5018578767776489, 0.4981421232223511]","[514, 486]",0.0,0.0016676406376063824,0.010481960140168667
6153,260,12.0,12,46.30386734008789,nnknn,1000,5408,1893,1835,314,3573,1579,1,1,0.9220746666666667,0.9220746666666667,True,"[0.6424688100814819, 0.35753124952316284]","[0.5111019015312195, 0.48889806866645813]","[519, 481]",0.0,0.0016969275893643498,0.0099821537733078
6168,261,15.0,15,,nnknn,1000,5408,1893,1835,314,3573,1579,1,1,0.9218846666666667,0.9218846666666667,True,"[0.10288623720407486, 0.8971138000488281]","[0.4689793288707733, 0.5310207009315491]","[519, 481]",0.0,0.0016969275893643498,0.0099821537733078
6192,262,24.0,24,,nnknn,1000,5408,1893,1835,314,3573,1579,1,1,0.9215806666666666,0.9215806666666666,True,"[0.40844208002090454, 0.5915579199790955]","[0.4928200840950012, 0.5071799159049988]","[519, 481]",0.0,0.0016969275893643498,0.0099821537733078
6216,263,24.0,24,,nnknn,1000,5408,1893,1835,314,3573,1579,1,1,0.9212766666666666,0.9212766666666666,True,"[0.3921133875846863, 0.6078866124153137]","[0.49150681495666504, 0.508493185043335]","[519, 481]",0.0,0.0016969275893643498,0.0099821537733078
6238,264,22.0,22,12.943111419677734,nnknn,1000,5470,1956,1862,327,3608,1629,1,1,0.920998,0.920998,True,"[0.6834882497787476, 0.3165118098258972]","[0.5144959688186646, 0.48550406098365784]","[515, 485]",0.0,0.0017025279812514782,0.00989894475787878
6257,265,19.0,19,,nnknn,1000,5470,1956,1862,327,3608,1629,1,1,0.9207573333333333,0.9207573333333333,True,"[0.10116663575172424, 0.8988333344459534]","[0.4683953821659088, 0.5316045880317688]","[515, 485]",0.0,0.0017025279812514782,0.00989894475787878
6282,266,25.0,25,,nnknn,1000,5470,1956,1862,327,3608,1629,1,1,0.9204406666666667,0.9204406666666667,True,"[0.5879387855529785, 0.4120612144470215]","[0.5069963335990906, 0.49300363659858704]","[515, 485]",0.0,0.0017025279812514782,0.00989894475787878
6296,267,14.0,14,,nnknn,1000,5470,1956,1862,327,3608,1629,1,1,0.9202633333333333,0.9202633333333333,True,"[0.0, 1.0]","[0.4601316750049591, 0.5398683547973633]","[515, 485]",0.0,0.0017025279812514782,0.00989894475787878
6311,268,15.0,15,10.799308776855469,nnknn,1000,5533,1996,1886,333,3647,1663,1,1,0.9200733333333333,0.9200733333333333,True,"[0.0, 1.0]","[0.46003666520118713, 0.5399633646011353]","[510, 490]",0.0,0.0017224927432835102,0.009816314093768597
6329,269,18.0,18,,nnknn,1000,5533,1996,1886,333,3647,1663,1,1,0.9198453333333333,0.9198453333333333,True,"[0.9006510972976685, 0.09934888035058975]","[0.5321140289306641, 0.46788594126701355]","[510, 490]",0.0,0.0017224927432835102,0.009816314093768597
6354,270,25.0,25,,nnknn,1000,5533,1996,1886,333,3647,1663,1,1,0.9195286666666667,0.9195286666666667,True,"[0.09739908576011658, 0.9026009440422058]","[0.4676021635532379, 0.5323978662490845]","[510, 490]",0.0,0.0017224927432835102,0.009816314093768597
6376,271,22.0,22,,nnknn,1000,5533,1996,1886,333,3647,1663,1,1,0.91925,0.91925,True,"[0.7965601682662964, 0.2034398913383484]","[0.5239472389221191, 0.47605276107788086]","[510, 490]",0.0,0.0017224927432835102,0.009816314093768597
6413,272,37.0,37,23.475547790527344,nnknn,1000,5604,2078,1914,356,3690,1722,1,1,0.9187813333333333,0.9187813333333333,True,"[0.7963531017303467, 0.20364686846733093]","[0.5240694284439087, 0.4759306013584137]","[513, 487]",0.0,0.0017656006384640932,0.010316229425370693
6430,273,17.0,17,,nnknn,1000,5604,2078,1914,356,3690,1722,1,1,0.918566,0.918566,True,"[0.20793002843856812, 0.7920700311660767]","[0.47621557116508484, 0.5237844586372375]","[513, 487]",0.0,0.0017656006384640932,0.010316229425370693
6450,274,20.0,20,,nnknn,1000,5604,2078,1914,356,3690,1722,1,1,0.9183126666666667,0.9183126666666667,True,"[0.0, 1.0]","[0.459156334400177, 0.540843665599823]","[513, 487]",0.0,0.0017656006384640932,0.010316229425370693
6501,275,51.0,51,,nnknn,1000,5604,2078,1914,356,3690,1722,1,1,0.9176666666666666,0.9176666666666666,True,"[0.8982468843460083, 0.1017531305551529]","[0.5327889919281006, 0.4672110080718994]","[513, 487]",0.0,0.0017656006384640932,0.010316229425370693
6517,276,16.0,16,43.17863845825195,nnknn,1000,5697,2148,1954,375,3743,1773,1,1,0.9174640000000001,0.9174640000000001,True,"[0.9029586911201477, 0.09704132378101349]","[0.5332586169242859, 0.4667414128780365]","[517, 483]",0.0,0.0017800305504351854,0.010230711661279202
6544,277,27.0,27,,nnknn,1000,5697,2148,1954,375,3743,1773,1,1,0.917122,0.917122,True,"[0.0, 1.0]","[0.4585610032081604, 0.5414389967918396]","[517, 483]",0.0,0.0017800305504351854,0.010230711661279202
6564,278,20.0,20,,nnknn,1000,5697,2148,1954,375,3743,1773,1,1,0.9168686666666667,0.9168686666666667,True,"[0.0, 1.0]","[0.4584343433380127, 0.5415656566619873]","[517, 483]",0.0,0.0017800305504351854,0.010230711661279202
6585,279,21.0,21,,nnknn,1000,5697,2148,1954,375,3743,1773,1,1,0.9166026666666667,0.9166026666666667,True,"[0.0958050787448883, 0.9041948914527893]","[0.466291218996048, 0.5337087512016296]","[517, 483]",0.0,0.0017800305504351854,0.010230711661279202
6597,280,12.0,12,8.07356071472168,nnknn,1000,5765,2189,1981,377,3784,1812,1,1,0.9164506666666666,0.9164506666666666,True,"[0.6635655164718628, 0.3364344835281372]","[0.5136657953262329, 0.4863342046737671]","[515, 485]",0.0,0.0017976037925109267,0.010145782493054867
6640,281,43.0,43,,nnknn,1000,5765,2189,1981,377,3784,1812,1,1,0.915906,0.915906,True,"[0.18792344629764557, 0.8120765686035156]","[0.47375625371932983, 0.5262437462806702]","[515, 485]",0.0,0.0017976037925109267,0.010145782493054867
6668,282,28.0,28,,nnknn,1000,5765,2189,1981,377,3784,1812,1,1,0.9155513333333334,0.9155513333333334,True,"[0.0, 1.0]","[0.45777565240859985, 0.5422243475914001]","[515, 485]",0.0,0.0017976037925109267,0.010145782493054867
6709,283,41.0,41,,nnknn,1000,5765,2189,1981,377,3784,1812,1,1,0.915032,0.915032,True,"[0.6599228382110596, 0.3400771915912628]","[0.5135883092880249, 0.4864116907119751]","[515, 485]",0.0,0.0017976037925109267,0.010145782493054867
6726,284,17.0,17,41.99839782714844,nnknn,1000,5853,2315,2014,429,3839,1886,1,1,0.9148166666666666,0.9148166666666666,True,"[0.9013315439224243, 0.09866846352815628]","[0.5341867208480835, 0.4658132493495941]","[517, 483]",0.0,0.0018136779544875026,0.010061439126729965
6740,285,14.0,14,,nnknn,1000,5853,2315,2014,429,3839,1886,1,1,0.9146393333333334,0.9146393333333334,True,"[1.0, 0.0]","[0.5426803231239319, 0.4573196768760681]","[517, 483]",0.0,0.0018136779544875026,0.010061439126729965
6753,286,13.0,13,,nnknn,1000,5853,2315,2014,429,3839,1886,1,1,0.9144746666666667,0.9144746666666667,True,"[0.7913244366645813, 0.2086755931377411]","[0.5249156355857849, 0.4750843942165375]","[517, 483]",0.0,0.0018136779544875026,0.010061439126729965
6797,287,44.0,44,,nnknn,1000,5853,2315,2014,429,3839,1886,1,1,0.9139173333333334,0.9139173333333334,True,"[0.8995466828346252, 0.10045329481363297]","[0.5343940258026123, 0.4656059741973877]","[517, 483]",0.0,0.0018136779544875026,0.010061439126729965
6815,288,18.0,18,27.003162384033203,nnknn,1000,5921,2381,2041,447,3880,1934,1,1,0.9136893333333334,0.9136893333333334,True,"[0.142093226313591, 0.8579067587852478]","[0.46910881996154785, 0.5308911800384521]","[518, 482]",0.0,0.0018300145165994763,0.009977679699659348
6857,289,42.0,42,,nnknn,1000,5921,2381,2041,447,3880,1934,1,1,0.9131573333333334,0.9131573333333334,True,"[0.5926709175109863, 0.40732908248901367]","[0.5080478191375732, 0.49195221066474915]","[518, 482]",0.0,0.0018300145165994763,0.009977679699659348
6906,290,49.0,49,,nnknn,1000,5921,2381,2041,447,3880,1934,1,1,0.9125366666666667,0.9125366666666667,True,"[0.5931766629219055, 0.4068233072757721]","[0.5081495642662048, 0.49185046553611755]","[518, 482]",0.0,0.0018300145165994763,0.009977679699659348
6954,291,48.0,48,,nnknn,1000,5921,2381,2041,447,3880,1934,1,1,0.9119286666666666,0.9119286666666666,True,"[0.40105003118515015, 0.5989500284194946]","[0.4912853538990021, 0.5087146759033203]","[518, 482]",0.0,0.0018300145165994763,0.009977679699659348
6973,292,19.0,19,46.624874114990234,nnknn,1000,6030,2543,2076,525,3954,2018,1,1,0.911688,0.911688,True,"[0.2857387959957123, 0.7142611742019653]","[0.481078177690506, 0.5189218521118164]","[514, 486]",0.0,0.001880140509456396,0.00989450141787529
6988,293,15.0,15,,nnknn,1000,6030,2543,2076,525,3954,2018,1,1,0.911498,0.911498,True,"[0.0, 1.0]","[0.4557490050792694, 0.5442509651184082]","[514, 486]",0.0,0.001880140509456396,0.00989450141787529
7007,294,19.0,19,,nnknn,1000,6030,2543,2076,525,3954,2018,1,1,0.9112573333333334,0.9112573333333334,True,"[0.30303090810775757, 0.6969690918922424]","[0.4825204312801361, 0.5174795389175415]","[514, 486]",0.0,0.001880140509456396,0.00989450141787529
7029,295,22.0,22,,nnknn,1000,6030,2543,2076,525,3954,2018,1,1,0.9109786666666666,0.9109786666666666,True,"[1.0, 0.0]","[0.5445106625556946, 0.4554893374443054]","[514, 486]",0.0,0.001880140509456396,0.00989450141787529
7081,296,52.0,52,43.79804611206055,nnknn,1000,6099,2644,2104,559,3995,2085,1,1,0.91032,0.91032,True,"[0.7923434972763062, 0.20765650272369385]","[0.5262173414230347, 0.47378262877464294]","[513, 487]",0.0,0.0019206105498597026,0.009811902418732643
7112,297,31.0,31,,nnknn,1000,6099,2644,2104,559,3995,2085,1,1,0.9099273333333333,0.9099273333333333,True,"[0.0, 1.0]","[0.45496365427970886, 0.5450363159179688]","[513, 487]",0.0,0.0019206105498597026,0.009811902418732643
7129,298,17.0,17,,nnknn,1000,6099,2644,2104,559,3995,2085,1,1,0.909712,0.909712,True,"[0.7036740183830261, 0.29632604122161865]","[0.5183893442153931, 0.4816106855869293]","[513, 487]",0.0,0.0019206105498597026,0.009811902418732643
7168,299,39.0,39,,nnknn,1000,6099,2644,2104,559,3995,2085,1,1,0.909218,0.909218,True,"[0.41941511631011963, 0.5805848836898804]","[0.49268433451652527, 0.5073156356811523]","[513, 487]",0.0,0.0019206105498597026,0.009811902418732643
7181,300,13.0,13,30.21065902709961,nnknn,1000,6169,2721,2125,585,4044,2136,1,1,0.9090533333333334,0.9090533333333334,True,"[0.0, 1.0]","[0.4545266628265381, 0.5454733371734619]","[513, 487]",0.0,0.0019310166826471686,0.01002467330545187
