global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
211864,4,776,131.7656707763672,-0.05243457108736038,-0.04654114320874214,131.81809997558594,131.63491821289062,0.6863088607788086,-72.22058868408203,True,0.5893427133560181,0.663765013217926,0.05000000074505806,0.05000000074505806,0.05000000074505806,4.276259005564498e-06,-0.9948453307151794,2.573786497116089,-0.003181017469614744,-69.63111114501953,nnknn_target_value_model,0,0,311,83,228,311,776,50,726,0,0,-193.0,4,4,nnknn,500,nnknn,500,"[256, 160, 84]",0.0,0.0013922983780503273,0.010976077057421207
212684,4,820,106.09306335449219,-0.08298268169164658,-0.07683196663856506,106.1760482788086,,,,False,0.6150712966918945,0.6848660111427307,0.05000000447034836,0.05000000074505806,0.05000000074505806,4.3205031943216454e-06,-0.995121955871582,2.0034470558166504,1.9771297488091477e-08,-69.08588409423828,nnknn_target_value_model,0,0,333,76,257,333,820,37,783,0,0,-204.0,4,4,nnknn,500,nnknn,500,"[267, 149, 84]",0.0,0.0014710905961692333,0.011476045474410057
213363,4,679,133.5296173095703,-0.06776756048202515,-0.06182679161429405,133.59738159179688,,,,False,0.5940768718719482,0.6680108308792114,0.04999999701976776,0.05000000074505806,0.05000000074505806,4.568242729874328e-06,-0.9941089749336243,3.3799476623535156,-0.0035924615804105997,-67.39685821533203,nnknn_target_value_model,0,0,314,57,257,314,679,41,638,0,0,-168.75,4,4,nnknn,500,nnknn,500,"[260, 146, 94]",0.0,0.0015496629057452083,0.011975977569818497
214049,4,686,101.36719512939453,-0.08142432570457458,-0.07532462477684021,101.44861602783203,101.15240478515625,0.8234755992889404,-69.41865539550781,True,0.6099700331687927,0.6827455759048462,0.05000000074505806,0.05000000074505806,0.05000000074505806,4.846297542826505e-06,-0.9941691160202026,3.0606284141540527,5.5607833893134284e-09,-66.35684967041016,nnknn_target_value_model,0,0,313,58,255,313,686,28,658,0,0,-170.5,4,4,nnknn,500,nnknn,500,"[256, 151, 93]",0.0,0.0016380291199311614,0.012475956231355667
214902,4,853,133.10569763183594,-0.039680611342191696,-0.03335864469408989,133.1453857421875,,,,False,0.6321966052055359,0.7015323638916016,0.05000000074505806,0.05000000074505806,0.05000000074505806,5.360573595680762e-06,-0.9953106641769409,1.5848360061645508,-0.006579258944839239,-68.62065887451172,nnknn_target_value_model,0,0,306,59,247,306,853,48,805,0,0,-212.25,4,4,nnknn,500,nnknn,500,"[259, 150, 91]",0.0,0.0016706952592357993,0.01297593954950571
215809,4,907,87.58248901367188,-0.05987265706062317,-0.053319308906793594,87.64236450195312,87.19770050048828,0.8084335327148438,-69.33460998535156,True,0.6553348302841187,0.7213283181190491,0.05000000447034836,0.05000000074505806,0.05000000074505806,5.595776656264206e-06,-0.9955899119377136,1.0417561531066895,-0.003316424088552594,-68.2844009399414,nnknn_target_value_model,0,0,312,59,253,312,907,44,863,0,0,-225.75,4,4,nnknn,500,nnknn,500,"[255, 152, 93]",0.0,0.0017522438429296017,0.012475952506065369
216637,4,828,68.87798309326172,-0.05346932262182236,-0.04736768454313278,68.93144989013672,,,,False,0.6101639270782471,0.6829947233200073,0.05000000074505806,0.05000000074505806,0.05000000074505806,6.068719812901691e-06,-0.9951690435409546,0.9824064373970032,-0.0009093802655115724,-64.47306823730469,nnknn_target_value_model,0,0,312,56,256,312,828,39,789,0,0,-206.0,4,4,nnknn,500,nnknn,500,"[255, 142, 103]",0.0,0.0018058764981105924,0.011975965462625027
217430,4,793,74.1375961303711,-0.08283289521932602,-0.07653302699327469,74.22042846679688,,,,False,0.6299871206283569,0.6991000771522522,0.05000000074505806,0.05000000074505806,0.05000000074505806,6.290143119258573e-06,-0.994955837726593,0.6644726395606995,-8.338937914231792e-05,-61.11941909790039,nnknn_target_value_model,0,0,300,44,256,300,793,47,746,0,0,-197.25,4,4,nnknn,500,nnknn,500,"[256, 141, 103]",0.0,0.00185264996252954,0.011476023122668266
218221,4,791,111.43221282958984,-0.04725924879312515,-0.041536878794431686,111.4794692993164,111.11483764648438,0.7514387369155884,-63.091156005859375,True,0.5722370147705078,0.6499775052070618,0.05000000447034836,0.05000000074505806,0.05000000074505806,6.530835435114568e-06,-0.9949431419372559,0.8985256552696228,4.822626298306432e-09,-62.19227600097656,nnknn_target_value_model,0,0,302,41,261,302,791,33,758,0,0,-196.75,4,4,nnknn,500,nnknn,500,"[253, 142, 105]",0.0,0.001923046656884253,0.010976037010550499
218912,4,691,92.21903991699219,-0.12067936360836029,-0.11464785784482956,92.3397216796875,,,,False,0.6031503081321716,0.6772395372390747,0.04999999701976776,0.05000000074505806,0.05000000074505806,6.8506383286148775e-06,-0.9942112565040588,2.558506488800049,-0.001959417015314102,-64.31809997558594,nnknn_target_value_model,0,0,302,52,250,302,691,31,660,0,0,-171.75,4,4,nnknn,500,nnknn,500,"[262, 129, 109]",0.0,0.0019646347500383854,0.011475973762571812
219442,4,530,90.55504608154297,-0.13419026136398315,-0.12895436584949493,90.68923950195312,90.56195831298828,0.8636789321899414,-62.07957077026367,True,0.5235890746116638,0.6094573140144348,0.05000000074505806,0.05000000074505806,0.05000000074505806,7.1806366577220615e-06,-0.99245285987854,4.158039093017578,3.5987710589324706e-09,-57.94371032714844,nnknn_target_value_model,0,0,304,36,268,304,530,28,502,0,0,-131.5,4,4,nnknn,500,nnknn,500,"[269, 123, 108]",0.0,0.002026498317718506,0.011975969187915325
220146,4,704,62.02305603027344,-0.12151064723730087,-0.11595405638217926,62.14456558227539,,,,False,0.5556589961051941,0.6367390751838684,0.05000000074505806,0.05000000074505806,0.05000000074505806,7.44688304621377e-06,-0.9943181872367859,1.6042718887329102,-2.031976586991391e-09,-60.521385192871094,nnknn_target_value_model,0,0,307,43,264,307,704,36,668,0,0,-175.0,4,4,nnknn,500,nnknn,500,"[267, 124, 109]",0.0,0.0020452882163226604,0.011475972831249237
220851,4,705,82.9676513671875,-0.08152776211500168,-0.07584450393915176,83.04917907714844,,,,False,0.5683258771896362,0.6474599838256836,0.04999999701976776,0.05000000074505806,0.05000000074505806,7.555658157798462e-06,-0.9943262338638306,1.8453294038772583,-0.003254783572629094,-61.864925384521484,nnknn_target_value_model,0,0,305,41,264,305,705,30,675,0,0,-175.25,4,4,nnknn,500,nnknn,500,"[265, 116, 119]",0.0,0.0020437180064618587,0.010975979268550873
221434,4,583,109.40092468261719,-0.03959641233086586,-0.03403119742870331,109.44052124023438,109.16898345947266,0.8034730553627014,-61.44213104248047,True,0.5565213561058044,0.6366316676139832,0.05000000074505806,0.05000000074505806,0.05000000074505806,7.536955308751203e-06,-0.9931389689445496,3.076754093170166,-0.0007149253506213427,-58.3526611328125,nnknn_target_value_model,0,0,307,34,273,307,583,46,537,0,0,-144.75,4,4,nnknn,500,nnknn,500,"[252, 122, 126]",0.0,0.002059009624645114,0.010476055555045605
221892,4,458,92.7540512084961,-0.1553773283958435,-0.15016524493694305,92.90943145751953,,,,False,0.5212085247039795,0.605780839920044,0.05000000447034836,0.05000000074505806,0.05000000074505806,7.785106390656438e-06,-0.9912663698196411,5.56230354309082,7.808468538428315e-09,-55.51738357543945,nnknn_target_value_model,0,0,332,41,291,332,458,29,429,0,0,-113.5,4,4,nnknn,500,nnknn,500,"[253, 120, 127]",0.0,0.0020903057884424925,0.009976061061024666
222455,4,563,106.05030822753906,0.029035009443759918,0.03415117785334587,106.02127075195312,105.79900360107422,0.7706079483032227,-54.49495315551758,True,0.5116167664527893,0.5974544882774353,0.05000000447034836,0.05000000074505806,0.05000000074505806,7.836340955691412e-06,-0.992895245552063,2.187159538269043,-0.0018519441364333034,-52.32265853881836,nnknn_target_value_model,0,0,296,39,257,296,563,41,522,0,0,-139.75,4,4,nnknn,500,nnknn,500,"[253, 121, 126]",0.0,0.0021358905360102654,0.010476021096110344
222930,4,475,77.54847717285156,-0.0021629072725772858,0.0029507565777748823,77.5506362915039,,,,False,0.5113664865493774,0.5982007384300232,0.04999999701976776,0.05000000074505806,0.05000000074505806,8.075166988419369e-06,-0.9915788769721985,4.197185039520264,-0.0008274198626168072,-51.936767578125,nnknn_target_value_model,0,0,304,47,257,304,475,38,437,0,0,-117.75,4,4,nnknn,500,nnknn,500,"[247, 120, 133]",0.0,0.0021285745315253735,0.010976014658808708
223387,4,457,91.75470733642578,-0.0356227308511734,-0.030873030424118042,91.79032897949219,,,,False,0.47496992349624634,0.5669332146644592,0.05000000447034836,0.05000000074505806,0.05000000074505806,8.066812370088883e-06,-0.991247296333313,3.5730159282684326,2.295496237536554e-08,-47.79335403442383,nnknn_target_value_model,0,0,286,49,237,286,457,57,400,0,0,-113.25,4,4,nnknn,500,nnknn,500,"[253, 114, 133]",0.0,0.0021615438163280487,0.010476019233465195
223929,4,542,91.18054962158203,-0.010206681676208973,-0.00542133254930377,91.19075775146484,90.95101928710938,0.7996571660041809,-50.47932052612305,True,0.478534996509552,0.5713245272636414,0.05000000074505806,0.05000000074505806,0.05000000074505806,8.248466656368691e-06,-0.9926199316978455,1.7589819431304932,5.278640191619388e-09,-48.72245788574219,nnknn_target_value_model,0,0,274,42,232,274,542,56,486,0,0,-134.5,4,4,nnknn,500,nnknn,500,"[243, 111, 146]",0.0,0.0021711832378059626,0.010976003482937813
224368,4,439,83.0518569946289,0.045928046107292175,0.050340328365564346,83.00592803955078,,,,False,0.4412280321121216,0.5400916934013367,0.05000000447034836,0.05000000074505806,0.05000000074505806,8.339298801729456e-06,-0.9908884167671204,4.235718250274658,-0.0005801989464089274,-48.12529754638672,nnknn_target_value_model,0,0,295,47,248,295,439,49,390,0,0,-108.75,4,4,nnknn,500,nnknn,500,"[234, 120, 146]",0.0,0.002165416721254587,0.01047601643949747
224762,4,394,80.61454010009766,0.021762195974588394,0.02605876699090004,80.59278106689453,80.39411163330078,0.8643179535865784,-50.20267105102539,True,0.4296570420265198,0.5302169322967529,0.05000000074505806,0.05000000074505806,0.05000000074505806,8.310135854117107e-06,-0.989847719669342,4.91487455368042,0.0,-45.312255859375,nnknn_target_value_model,0,0,282,35,247,282,394,63,331,0,0,-97.5,4,4,nnknn,500,nnknn,500,"[241, 103, 156]",0.0,0.0022181749809533358,0.01097599696367979
225207,4,445,178.58409118652344,0.05245516449213028,0.057259928435087204,178.53163146972656,,,,False,0.4804764688014984,0.572087287902832,0.05000000447034836,0.05000000074505806,0.05000000074505806,8.507538950652815e-06,-0.9910112619400024,3.040308952331543,-5.9839312598342076e-05,-46.35371017456055,nnknn_target_value_model,0,0,276,38,238,276,445,42,403,0,0,-110.25,4,4,nnknn,500,nnknn,500,"[247, 98, 155]",0.0,0.0022275515366345644,0.010999444872140884
225624,4,417,82.07284545898438,-0.09756030887365341,-0.09337272495031357,82.17040252685547,,,,False,0.4187585711479187,0.5196718573570251,0.05000000819563866,0.05000000074505806,0.05000000074505806,8.677123332745396e-06,-0.9904077053070068,4.1051411628723145,1.0291449470400948e-08,-45.98571014404297,nnknn_target_value_model,0,0,289,32,257,289,417,46,371,0,0,-103.25,4,4,nnknn,500,nnknn,500,"[254, 94, 152]",0.0,0.002294291974976659,0.010976013727486134
226028,4,404,112.81172943115234,0.04536303132772446,0.049704309552907944,112.76636505126953,112.59678649902344,0.7182300686836243,-48.73160934448242,True,0.43412771821022034,0.5323483943939209,0.05000000074505806,0.05000000074505806,0.05000000074505806,9.018429409479722e-06,-0.9900990128517151,4.095710754394531,0.0,-44.68046569824219,nnknn_target_value_model,0,0,264,26,238,264,404,52,352,0,0,-100.0,4,4,nnknn,500,nnknn,500,"[240, 100, 160]",0.0,0.002302961889654398,0.010476086288690567
227059,4,1031,120.86970520019531,-0.0010420428588986397,0.003475687000900507,120.8707504272461,,,,False,0.45177310705184937,0.5467492938041687,0.05000000447034836,0.05000000074505806,0.05000000074505806,9.029399734572507e-06,-0.997090220451355,-6.849493980407715,2.682498134731759e-08,-37.7465934753418,nnknn_target_value_model,0,0,232,34,198,232,1031,34,997,0,0,-257.0,3,4,nnknn,500,nnknn,500,"[243, 100, 157]",0.0,0.002344834851101041,0.010499720461666584
227451,4,392,66.93207550048828,-0.04276129975914955,-0.03886830061674118,66.97483825683594,66.94918060302734,0.8638982176780701,-47.50763702392578,True,0.3892999589443207,0.4961894154548645,0.05000000074505806,0.05000000074505806,0.05000000074505806,9.404782758792862e-06,-0.9897959232330322,4.07482385635376,3.4059794984386826e-08,-43.435935974121094,nnknn_target_value_model,0,0,264,38,226,264,392,38,354,0,0,-97.0,4,4,nnknn,500,nnknn,500,"[239, 100, 161]",0.0,0.0023815580643713474,0.010999559424817562
227854,4,403,65.01932525634766,0.06290875375270844,0.0672643706202507,64.95641326904297,,,,False,0.43556132912635803,0.5340149998664856,0.05000000447034836,0.05000000074505806,0.05000000074505806,9.714353836898226e-06,-0.9900744557380676,4.270462512969971,-0.002849985845386982,-45.223594665527344,nnknn_target_value_model,0,0,279,33,246,279,403,52,351,0,0,-99.75,4,4,nnknn,500,nnknn,500,"[230, 100, 170]",0.0,0.002420451259240508,0.01049965899437666
228281,4,427,58.6286735534668,0.01813228242099285,0.02215031161904335,58.61054229736328,,,,False,0.4018031358718872,0.5062013864517212,0.05000000447034836,0.05000000074505806,0.05000000074505806,9.895040420815349e-06,-0.9906322956085205,2.6387202739715576,6.700287435990049e-09,-43.25210952758789,nnknn_target_value_model,0,0,246,30,216,246,427,52,375,0,0,-105.75,4,4,nnknn,500,nnknn,500,"[238, 98, 164]",0.0,0.002441106829792261,0.010999650694429874
228652,4,371,77.07229614257812,0.0027839727699756622,0.006435999646782875,77.06951141357422,77.14414978027344,0.8240976929664612,-47.6815299987793,True,0.36520278453826904,0.4741913378238678,0.04999999701976776,0.05000000074505806,0.05000000074505806,1.0067717084893957e-05,-0.9892182946205139,4.48456335067749,4.0486174412990295e-08,-43.2425651550293,nnknn_target_value_model,0,0,261,22,239,261,371,49,322,0,0,-91.75,4,4,nnknn,500,nnknn,500,"[236, 101, 163]",0.0,0.002469957573339343,0.010499662719666958
229061,4,409,70.8880844116211,-0.02590828202664852,-0.02173752896487713,70.91399383544922,,,,False,0.417075514793396,0.5180492401123047,0.05000000447034836,0.05000000074505806,0.05000000074505806,1.0255193956254516e-05,-0.9902200698852539,2.8203468322753906,-4.663444297392516e-09,-42.70429611206055,nnknn_target_value_model,0,0,254,39,215,254,409,50,359,0,0,-101.25,4,4,nnknn,500,nnknn,500,"[236, 96, 168]",0.0,0.002514355815947056,0.010998541489243507
229472,4,411,56.93363952636719,-0.06938079744577408,-0.06576081365346909,57.003021240234375,56.8906135559082,0.8576350212097168,-45.05060958862305,True,0.36199843883514404,0.4720718562602997,0.04999999701976776,0.05000000074505806,0.05000000074505806,1.066471122612711e-05,-0.9902676343917847,2.818263053894043,6.961126342019952e-09,-42.26884841918945,nnknn_target_value_model,0,0,281,30,251,281,411,44,367,0,0,-101.75,4,4,nnknn,500,nnknn,500,"[235, 97, 168]",0.0,0.0025318178813904524,0.010518023744225502
229904,4,432,73.34027099609375,0.011030510999262333,0.014999208971858025,73.32923889160156,,,,False,0.39686986804008484,0.5017569065093994,0.05000000447034836,0.05000000074505806,0.05000000074505806,1.0753024980658665e-05,-0.9907407760620117,2.3396646976470947,0.0,-43.1517219543457,nnknn_target_value_model,0,0,245,46,199,245,432,43,389,0,0,-107.0,4,4,nnknn,500,nnknn,500,"[234, 98, 168]",0.0,0.002541967434808612,0.010996632277965546
230396,4,492,68.54164123535156,0.08181670308113098,0.08489646017551422,68.45982360839844,,,,False,0.307975709438324,0.4264300465583801,0.04999999329447746,0.05000000074505806,0.05000000074505806,1.0836202818609308e-05,-0.9918698668479919,-0.23931477963924408,6.7842682582863745e-09,-39.116798400878906,nnknn_target_value_model,0,0,267,28,239,267,492,39,453,0,0,-122.0,4,4,nnknn,500,nnknn,500,"[243, 90, 167]",0.0,0.0025941263884305954,0.011496573686599731
230793,4,397,64.43305969238281,-0.00449766218662262,-0.0008008221630007029,64.43756103515625,64.28143310546875,0.8362658023834229,-46.12531661987305,True,0.3696840703487396,0.4786062240600586,0.05000000074505806,0.05000000074505806,0.05000000074505806,1.1071000699303113e-05,-0.9899243712425232,3.3544905185699463,3.2429728236138544e-08,-42.78116989135742,nnknn_target_value_model,0,0,249,29,220,249,397,30,367,0,0,-98.25,4,4,nnknn,500,nnknn,500,"[249, 85, 166]",0.0,0.0026208553463220596,0.010996757075190544
231242,4,449,58.5592155456543,0.054774943739175797,0.058475762605667114,58.50444030761719,,,,False,0.37008190155029297,0.4789011478424072,0.05000000447034836,0.05000000074505806,0.05000000074505806,1.1430418453528546e-05,-0.9910913705825806,1.396047830581665,-1.3805975918046443e-08,-41.435951232910156,nnknn_target_value_model,0,0,254,34,220,254,449,51,398,0,0,-111.25,4,4,nnknn,500,nnknn,500,"[255, 84, 161]",0.0,0.0025937834288924932,0.01049978006631136
231641,4,399,66.52339172363281,0.030787523835897446,0.0343487486243248,66.49260711669922,66.32310485839844,0.8282339572906494,-45.02959442138672,True,0.3561227023601532,0.4666772484779358,0.05000000074505806,0.05000000074505806,0.05000000074505806,1.1249377166677732e-05,-0.9899749159812927,2.9791953563690186,-1.6731128482661006e-08,-42.047916412353516,nnknn_target_value_model,0,0,246,29,217,246,399,43,356,0,0,-98.75,4,4,nnknn,500,nnknn,500,"[240, 84, 176]",0.0,0.002597240498289466,0.010924311354756355
232028,4,387,59.399566650390625,0.02017446793615818,0.023832425475120544,59.379390716552734,,,,False,0.3657960295677185,0.47507402300834656,0.05000000819563866,0.05000000074505806,0.05000000074505806,1.1307295608276036e-05,-0.9896641373634338,3.890619993209839,-3.449984831149777e-08,-42.86968231201172,nnknn_target_value_model,0,0,268,35,233,268,387,51,336,0,0,-95.75,4,4,nnknn,500,nnknn,500,"[236, 77, 187]",0.0,0.0026439286302775145,0.010874566622078419
232382,4,354,53.21017837524414,0.020129544660449028,0.023169463500380516,53.19004821777344,,,,False,0.30399203300476074,0.422836035490036,0.05000000074505806,0.05000000074505806,0.05000000074505806,1.1589588211791124e-05,-0.9887005686759949,3.9734039306640625,-4.040992962472956e-08,-39.94172286987305,nnknn_target_value_model,0,0,282,31,251,282,354,29,325,0,0,-87.5,4,4,nnknn,500,nnknn,500,"[238, 72, 190]",0.0,0.0026496804784983397,0.01092432253062725
232740,4,358,85.59429931640625,0.11844416707754135,0.12188181281089783,85.4758529663086,85.15801239013672,0.7825497388839722,-43.2413444519043,True,0.3437648117542267,0.45618751645088196,0.05000000447034836,0.05000000074505806,0.05000000074505806,1.1570228707569186e-05,-0.9888268113136292,3.774620294570923,-2.904444409068674e-05,-39.51941680908203,nnknn_target_value_model,0,0,263,40,223,263,358,40,318,0,0,-88.5,4,4,nnknn,500,nnknn,500,"[238, 72, 190]",0.0,0.0026687541976571083,0.010874202474951744
233128,4,388,63.37092971801758,-0.012631845660507679,-0.00929261464625597,63.38356018066406,,,,False,0.33392325043678284,0.44788458943367004,0.05000000074505806,0.05000000074505806,0.05000000074505806,1.1955193258472718e-05,-0.9896906614303589,2.9657161235809326,0.0,-40.82390213012695,nnknn_target_value_model,0,0,275,26,249,275,388,36,352,0,0,-96.0,4,4,nnknn,500,nnknn,500,"[247, 72, 181]",0.0,0.0027203988283872604,0.011049360036849976
233523,4,395,55.736045837402344,0.025474632158875465,0.028848769143223763,55.7105712890625,55.645904541015625,0.8411867022514343,-42.024436950683594,True,0.3374139666557312,0.45083799958229065,0.05000000074505806,0.05000000074505806,0.05000000074505806,1.2459447134460788e-05,-0.9898734092712402,2.4288876056671143,2.4143653742925153e-09,-39.660728454589844,nnknn_target_value_model,0,0,271,21,250,271,395,35,360,0,0,-97.75,4,4,nnknn,500,nnknn,500,"[242, 76, 182]",0.0,0.0027154095005244017,0.010873674415051937
233881,4,358,71.98310089111328,0.0660911574959755,0.0693993791937828,71.91700744628906,,,,False,0.3308224678039551,0.4459167718887329,0.05000000447034836,0.05000000074505806,0.05000000074505806,1.2441704711818602e-05,-0.9888268113136292,4.098601818084717,-0.0006043151370249689,-41.32151794433594,nnknn_target_value_model,0,0,256,28,228,256,358,37,321,0,0,-88.5,4,4,nnknn,500,nnknn,500,"[246, 74, 180]",0.0,0.0026896758936345577,0.010924232192337513
234309,4,428,72.36267852783203,0.10660683363676071,0.11020776629447937,72.25607299804688,,,,False,0.3600931465625763,0.47070077061653137,0.05000000074505806,0.05000000074505806,0.05000000074505806,1.2201307072245982e-05,-0.9906541705131531,1.7097045183181763,0.0,-40.80886459350586,nnknn_target_value_model,0,0,238,29,209,238,428,31,397,0,0,-106.0,4,4,nnknn,500,nnknn,500,"[241, 78, 181]",0.0,0.0026923029217869043,0.010549481958150864
234748,4,439,44.86507797241211,-0.03990279510617256,-0.03633571043610573,44.90497970581055,44.731449127197266,0.8685888051986694,-42.7576789855957,True,0.3567085862159729,0.46675753593444824,0.05000000447034836,0.05000000074505806,0.05000000074505806,1.2356304068816826e-05,-0.9908884167671204,1.4609392881393433,-3.693044092756281e-08,-41.293861389160156,nnknn_target_value_model,0,0,216,20,196,216,439,23,416,0,0,-108.75,4,4,nnknn,500,nnknn,500,"[242, 77, 181]",0.0,0.002760644070804119,0.010924099013209343
235178,4,430,70.207763671875,0.0010080254869535565,0.00429858174175024,70.20675659179688,,,,False,0.3290557563304901,0.4438963532447815,0.05000000074505806,0.05000000074505806,0.05000000074505806,1.2867650184489321e-05,-0.9906976819038391,1.3358553647994995,-2.4396319631136976e-08,-40.967742919921875,nnknn_target_value_model,0,0,234,20,214,234,430,21,409,0,0,-106.5,4,4,nnknn,500,nnknn,500,"[234, 75, 191]",0.0,0.002807639306411147,0.010901081375777721
235731,4,553,83.16150665283203,0.03982921689748764,0.042667288333177567,83.1216812133789,83.09449768066406,0.7052764296531677,-36.96798324584961,True,0.2838069796562195,0.40609148144721985,0.05000000447034836,0.05000000074505806,0.05000000074505806,1.3149241567589343e-05,-0.9927667379379272,-1.8333860635757446,-5.173640182931649e-09,-38.818634033203125,nnknn_target_value_model,0,0,244,25,219,244,553,40,513,0,0,-137.25,4,4,nnknn,500,nnknn,500,"[232, 81, 187]",0.0,0.002849467797204852,0.011000126600265503
236158,4,427,50.05070114135742,-0.013090095482766628,-0.009935867041349411,50.06378936767578,,,,False,0.3154229521751404,0.4327215552330017,0.05000000447034836,0.05000000074505806,0.05000000074505806,1.332380543317413e-05,-0.9906322956085205,1.371390700340271,-2.4567722078927545e-08,-40.187923431396484,nnknn_target_value_model,0,0,249,24,225,249,427,40,387,0,0,-105.75,4,4,nnknn,500,nnknn,500,"[236, 80, 184]",0.0,0.002819639164954424,0.010901127010583878
236505,4,347,67.76407623291016,0.023002611473202705,0.02560305781662464,67.74107360839844,,,,False,0.26004475355148315,0.3854493200778961,0.04999999329447746,0.05000000074505806,0.05000000074505806,1.2962652363057714e-05,-0.988472580909729,4.715255260467529,-1.2367533663848462e-08,-41.259788513183594,nnknn_target_value_model,0,0,281,14,267,281,347,22,325,0,0,-85.75,4,4,nnknn,500,nnknn,500,"[236, 76, 188]",0.0,0.0028101683128625154,0.010749305598437786
236820,4,315,74.6985092163086,-0.026087244972586632,-0.023681703954935074,74.72459411621094,74.64314270019531,0.8514999151229858,-45.29124069213867,True,0.24055427312850952,0.36922329664230347,0.05000000074505806,0.05000000074505806,0.05000000074505806,1.298395454796264e-05,-0.9873015880584717,5.401276588439941,2.119276309997531e-08,-39.92286682128906,nnknn_target_value_model,0,0,263,275,0,263,315,31,284,0,0,-77.75,4,4,nnknn,488,nnknn,500,"[228, 74, 186]",0.0,0.002897807164117694,0.011249261908233166
237155,4,335,66.62915802001953,0.06869830191135406,0.0714789628982544,66.56046295166016,,,,False,0.27806636691093445,0.4006875157356262,0.05000000074505806,0.05000000074505806,0.05000000074505806,1.352569779555779e-05,-0.9880596995353699,4.683330535888672,-0.0021311461459845304,-39.77449417114258,nnknn_target_value_model,0,0,268,16,240,268,335,350,0,0,0,-82.75,4,4,nnknn,500,nnknn,485,"[233, 81, 186]",0.0,0.00278702424839139,0.011749248020350933
237541,4,386,63.78663635253906,0.035263191908597946,0.038387835025787354,63.751373291015625,63.60414123535156,0.8020026087760925,-40.94306564331055,True,0.3124642074108124,0.43017578125,0.05000000074505806,0.05000000074505806,0.05000000074505806,1.2949490155733656e-05,-0.9896372556686401,2.161222219467163,-2.470658788666924e-09,-38.82658004760742,nnknn_target_value_model,0,0,250,28,222,250,386,8,338,0,0,-95.5,4,4,nnknn,500,nnknn,500,"[235, 79, 186]",0.0,0.002802990609779954,0.011600141413509846
237987,4,446,65.54607391357422,0.04000220447778702,0.04303211718797684,65.50607299804688,,,,False,0.30299121141433716,0.4223340153694153,0.05000000819563866,0.05000000074505806,0.05000000074505806,1.3153194231563248e-05,-0.9910314679145813,0.1210743710398674,-1.2829699969074682e-08,-38.027809143066406,nnknn_target_value_model,0,0,223,30,193,223,446,45,401,0,0,-110.5,4,4,nnknn,500,nnknn,500,"[239, 81, 180]",0.0,0.002784022828564048,0.011441670358181
238359,4,372,52.891693115234375,0.01053491048514843,0.013419774360954762,52.88115692138672,,,,False,0.288486510515213,0.4099849462509155,0.05000000447034836,0.05000000074505806,0.05000000074505806,1.3041494639765006e-05,-0.9892473220825195,2.761256694793701,-2.1790945936572825e-08,-38.928592681884766,nnknn_target_value_model,0,0,258,31,227,258,372,28,344,0,0,-92.0,4,4,nnknn,500,nnknn,500,"[244, 71, 185]",0.0,0.002795581938698888,0.011424087919294834
238672,4,313,66.42084503173828,0.022073576226830482,0.024883288890123367,66.39877319335938,66.22418212890625,0.8836156725883484,-45.15953826904297,True,0.2809715270996094,0.40306714177131653,0.05000000074505806,0.05000000074505806,0.05000000074505806,1.3191000107326545e-05,-0.9872204065322876,5.41675329208374,4.1132917516506495e-08,-39.783695220947266,nnknn_target_value_model,0,0,260,18,242,260,313,23,290,0,0,-77.25,4,4,nnknn,500,nnknn,500,"[248, 69, 183]",0.0,0.0028038693126291037,0.011924050748348236
239016,4,344,66.28136444091797,0.06507416069507599,0.06788952648639679,66.21629333496094,,,,False,0.2815365791320801,0.40392786264419556,0.05000000074505806,0.05000000074505806,0.05000000074505806,1.3338950338948052e-05,-0.9883720874786377,4.222096920013428,-2.772309048992838e-09,-40.19245147705078,nnknn_target_value_model,0,0,258,29,229,258,344,23,321,0,0,-85.0,4,4,nnknn,500,nnknn,500,"[249, 67, 184]",0.0,0.0027898293919861317,0.012423981912434101
239389,4,373,38.16511535644531,0.01823887787759304,0.020725442096590996,38.14687728881836,38.063995361328125,0.901482343673706,-40.79036331176758,True,0.24865655601024628,0.3760947585105896,0.05000000447034836,0.05000000074505806,0.05000000074505806,1.3442105228023138e-05,-0.9892761707305908,2.56380033493042,-2.045414149165481e-08,-38.22541046142578,nnknn_target_value_model,0,0,261,27,234,261,373,34,339,0,0,-92.25,4,4,nnknn,500,nnknn,500,"[252, 67, 181]",0.0,0.0027896843384951353,0.011924014426767826
