global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
16586,628,77.0,77,61.047882080078125,nnknn,99,4121,21669,2109,7204,2012,14465,9,9,0.7899233333333333,0.7899233333333333,True,"[1.0, 0.0]","[0.6050383448600769, 0.3949616551399231]","[45, 54]",0.0,0.0034561308566480875,0.019260406494140625
16601,629,15.0,15,,nnknn,99,4121,21669,2109,7204,2012,14465,9,9,0.7897333333333334,0.7897333333333334,True,"[0.0, 1.0]","[0.3948666751384735, 0.6051332950592041]","[45, 54]",0.0,0.0034561308566480875,0.019260406494140625
16616,630,15.0,15,,nnknn,99,4121,21669,2109,7204,2012,14465,9,9,0.7895433333333333,0.7895433333333333,True,"[0.0, 1.0]","[0.39477166533470154, 0.6052283048629761]","[45, 54]",0.0,0.0034561308566480875,0.019260406494140625
16632,631,16.0,16,,nnknn,99,4121,21669,2109,7204,2012,14465,9,9,0.7893406666666667,0.7893406666666667,True,"[1.0, 0.0]","[0.6053296327590942, 0.3946703374385834]","[45, 54]",0.0,0.0034561308566480875,0.019260406494140625
16650,632,18.0,18,22.468069076538086,nnknn,100,4124,21743,2112,7215,2012,14528,10,10,0.7891126666666667,0.7891126666666667,True,"[0.0, 1.0]","[0.39455634355545044, 0.6054436564445496]","[44, 56]",0.0,0.003356111701577902,0.019760336726903915
16686,633,36.0,36,,nnknn,100,4124,21743,2112,7215,2012,14528,10,10,0.7886566666666667,0.7886566666666667,True,"[1.0, 0.0]","[0.6056716442108154, 0.3943283259868622]","[44, 56]",0.0,0.003356111701577902,0.019760336726903915
16737,634,51.0,51,,nnknn,100,4124,21743,2112,7215,2012,14528,10,10,0.7880106666666666,0.7880106666666666,True,"[0.0, 1.0]","[0.39400532841682434, 0.605994701385498]","[44, 56]",0.0,0.003356111701577902,0.019760336726903915
16749,635,12.0,12,,nnknn,100,4124,21743,2112,7215,2012,14528,10,10,0.7878586666666667,0.7878586666666667,True,"[1.0, 0.0]","[0.6060706377029419, 0.3939293324947357]","[44, 56]",0.0,0.003356111701577902,0.019760336726903915
16789,636,40.0,40,39.229949951171875,nnknn,100,4142,21960,2115,7308,2027,14652,10,10,0.787352,0.787352,True,"[0.0, 1.0]","[0.3936760127544403, 0.6063239574432373]","[42, 58]",0.0,0.0032984791323542595,0.02026033028960228
16813,637,24.0,24,,nnknn,100,4142,21960,2115,7308,2027,14652,10,10,0.787048,0.787048,True,"[0.0, 1.0]","[0.3935239911079407, 0.6064760088920593]","[42, 58]",0.0,0.0032984791323542595,0.02026033028960228
16857,638,44.0,44,,nnknn,100,4142,21960,2115,7308,2027,14652,10,10,0.7864906666666667,0.7864906666666667,True,"[1.0, 0.0]","[0.6067546606063843, 0.3932453393936157]","[42, 58]",0.0,0.0032984791323542595,0.02026033028960228
16943,639,86.0,86,,nnknn,100,4142,21960,2115,7308,2027,14652,10,10,0.7854013333333334,0.7854013333333334,True,"[0.0, 1.0]","[0.3927006721496582, 0.6072993278503418]","[42, 58]",0.0,0.0032984791323542595,0.02026033028960228
17012,640,69.0,69,76.38414764404297,nnknn,100,4169,22323,2122,7468,2047,14855,10,10,0.7845273333333334,0.7845273333333334,True,"[1.0, 0.0]","[0.607736349105835, 0.3922636806964874]","[43, 57]",0.0,0.003271467052400112,0.0207603108137846
17049,641,37.0,37,,nnknn,100,4169,22323,2122,7468,2047,14855,10,10,0.7840586666666667,0.7840586666666667,True,"[1.0, 0.0]","[0.607970654964447, 0.392029345035553]","[43, 57]",0.0,0.003271467052400112,0.0207603108137846
17073,642,24.0,24,,nnknn,100,4169,22323,2122,7468,2047,14855,10,10,0.7837546666666666,0.7837546666666666,True,"[0.0, 1.0]","[0.39187732338905334, 0.608122706413269]","[43, 57]",0.0,0.003271467052400112,0.0207603108137846
17144,643,71.0,71,,nnknn,100,4169,22323,2122,7468,2047,14855,10,10,0.7828553333333333,0.7828553333333333,True,"[0.9058850407600403, 0.09411496669054031]","[0.5881357789039612, 0.4118642210960388]","[43, 57]",0.0,0.003271467052400112,0.0207603108137846
17197,644,53.0,53,78.3121566772461,nnknn,100,4184,22633,2125,7605,2059,15028,10,10,0.782184,0.782184,True,"[1.0, 0.0]","[0.6089079976081848, 0.3910920023918152]","[46, 54]",0.0,0.0032024658285081387,0.020260322839021683
17274,645,77.0,77,,nnknn,100,4184,22633,2125,7605,2059,15028,10,10,0.7812086666666667,0.7812086666666667,True,"[1.0, 0.0]","[0.6093956232070923, 0.3906043469905853]","[46, 54]",0.0,0.0032024658285081387,0.020260322839021683
17287,646,13.0,13,,nnknn,100,4184,22633,2125,7605,2059,15028,10,10,0.781044,0.781044,True,"[1.0, 0.0]","[0.6094779968261719, 0.3905220031738281]","[46, 54]",0.0,0.0032024658285081387,0.020260322839021683
17334,647,47.0,47,,nnknn,100,4184,22633,2125,7605,2059,15028,10,10,0.7804486666666667,0.7804486666666667,True,"[0.0, 1.0]","[0.3902243375778198, 0.6097756624221802]","[46, 54]",0.0,0.0032024658285081387,0.020260322839021683
17454,648,120.0,120,100.18497467041016,nnknn,100,4207,23079,2130,7812,2077,15267,10,10,0.7789286666666666,0.7789286666666666,True,"[0.0, 1.0]","[0.3894643187522888, 0.6105356812477112]","[45, 55]",0.0,0.0031552230939269066,0.020760275423526764
17477,649,23.0,23,,nnknn,100,4207,23079,2130,7812,2077,15267,10,10,0.7786373333333333,0.7786373333333333,True,"[0.0, 1.0]","[0.38931867480278015, 0.6106812953948975]","[45, 55]",0.0,0.0031552230939269066,0.020760275423526764
17519,650,42.0,42,,nnknn,100,4207,23079,2130,7812,2077,15267,10,10,0.7781053333333333,0.7781053333333333,True,"[1.0, 0.0]","[0.6109473705291748, 0.3890526592731476]","[45, 55]",0.0,0.0031552230939269066,0.020760275423526764
17537,651,18.0,18,,nnknn,100,4207,23079,2130,7812,2077,15267,10,10,0.7778773333333333,0.7778773333333333,True,"[0.0, 1.0]","[0.38893866539001465, 0.6110613346099854]","[45, 55]",0.0,0.0031552230939269066,0.020760275423526764
17567,652,30.0,30,28.195558547973633,nnknn,100,4210,23238,2131,7861,2079,15377,11,11,0.7774973333333333,0.7774973333333333,True,"[1.0, 0.0]","[0.6112513542175293, 0.3887486755847931]","[47, 53]",0.0,0.0031120150815695524,0.021260270848870277
17591,653,24.0,24,,nnknn,100,4210,23238,2131,7861,2079,15377,11,11,0.7771933333333333,0.7771933333333333,True,"[0.0, 1.0]","[0.38859665393829346, 0.6114033460617065]","[47, 53]",0.0,0.0031120150815695524,0.021260270848870277
17609,654,18.0,18,,nnknn,100,4210,23238,2131,7861,2079,15377,11,11,0.7769653333333333,0.7769653333333333,True,"[0.0, 1.0]","[0.3884826600551605, 0.6115173101425171]","[47, 53]",0.0,0.0031120150815695524,0.021260270848870277
17636,655,27.0,27,,nnknn,100,4210,23238,2131,7861,2079,15377,11,11,0.7766233333333333,0.7766233333333333,True,"[1.0, 0.0]","[0.6116883754730225, 0.3883116543292999]","[47, 53]",0.0,0.0031120150815695524,0.021260270848870277
17668,656,32.0,32,31.447628021240234,nnknn,100,4223,23374,2133,7907,2090,15467,11,11,0.776218,0.776218,True,"[1.0, 0.0]","[0.6118910312652588, 0.3881089985370636]","[49, 51]",0.0,0.002951280679553747,0.020760303363204002
17702,657,34.0,34,,nnknn,100,4223,23374,2133,7907,2090,15467,11,11,0.7757873333333334,0.7757873333333334,True,"[0.0, 1.0]","[0.3878936767578125, 0.6121063232421875]","[49, 51]",0.0,0.002951280679553747,0.020760303363204002
17738,658,36.0,36,,nnknn,100,4223,23374,2133,7907,2090,15467,11,11,0.7753313333333334,0.7753313333333334,True,"[0.0, 1.0]","[0.38766565918922424, 0.6123343706130981]","[49, 51]",0.0,0.002951280679553747,0.020760303363204002
17884,659,146.0,146,,nnknn,100,4223,23374,2133,7907,2090,15467,11,11,0.773482,0.773482,True,"[1.0, 0.0]","[0.613258957862854, 0.3867410123348236]","[49, 51]",0.0,0.002951280679553747,0.020760303363204002
17895,660,11.0,11,105.93367767333984,nnknn,100,4238,23762,2139,8077,2099,15685,11,11,0.7733426666666666,0.7733426666666666,True,"[0.0, 1.0]","[0.3866713345050812, 0.6133286952972412]","[49, 51]",0.0,0.0028745480813086033,0.020260322839021683
17916,661,21.0,21,,nnknn,100,4238,23762,2139,8077,2099,15685,11,11,0.7730766666666666,0.7730766666666666,True,"[0.0, 1.0]","[0.3865383267402649, 0.6134616732597351]","[49, 51]",0.0,0.0028745480813086033,0.020260322839021683
17943,662,27.0,27,,nnknn,100,4238,23762,2139,8077,2099,15685,11,11,0.7727346666666667,0.7727346666666667,True,"[1.0, 0.0]","[0.6136326789855957, 0.3863673210144043]","[49, 51]",0.0,0.0028745480813086033,0.020260322839021683
17989,663,46.0,46,,nnknn,100,4238,23762,2139,8077,2099,15685,11,11,0.772152,0.772152,True,"[1.0, 0.0]","[0.6139240264892578, 0.3860760033130646]","[49, 51]",0.0,0.0028745480813086033,0.020260322839021683
18011,664,22.0,22,29.95688247680664,nnknn,100,4251,23926,2141,8136,2110,15790,11,11,0.7718733333333333,0.7718733333333333,True,"[0.0, 1.0]","[0.3859366774559021, 0.6140633225440979]","[48, 52]",0.0,0.002843023743480444,0.020760294049978256
18046,665,35.0,35,,nnknn,100,4251,23926,2141,8136,2110,15790,11,11,0.7714300000000001,0.7714300000000001,True,"[1.0, 0.0]","[0.6142849922180176, 0.3857150077819824]","[48, 52]",0.0,0.002843023743480444,0.020760294049978256
18058,666,12.0,12,,nnknn,100,4251,23926,2141,8136,2110,15790,11,11,0.771278,0.771278,True,"[0.0, 1.0]","[0.3856390118598938, 0.6143609881401062]","[48, 52]",0.0,0.002843023743480444,0.020760294049978256
18079,667,21.0,21,,nnknn,100,4251,23926,2141,8136,2110,15790,11,11,0.771012,0.771012,True,"[1.0, 0.0]","[0.6144939661026001, 0.3855060040950775]","[48, 52]",0.0,0.002843023743480444,0.020760294049978256
18123,668,44.0,44,41.47697067260742,nnknn,100,4262,24089,2142,8197,2120,15892,11,11,0.7704546666666667,0.7704546666666667,True,"[1.0, 0.0]","[0.6147726774215698, 0.3852273225784302]","[50, 50]",0.0,0.002840515458956361,0.021260276436805725
18155,669,32.0,32,,nnknn,100,4262,24089,2142,8197,2120,15892,11,11,0.7700493333333334,0.7700493333333334,True,"[1.0, 0.0]","[0.6149753332138062, 0.38502466678619385]","[50, 50]",0.0,0.002840515458956361,0.021260276436805725
18169,670,14.0,14,,nnknn,100,4262,24089,2142,8197,2120,15892,11,11,0.769872,0.769872,True,"[0.0, 1.0]","[0.38493600487709045, 0.6150640249252319]","[50, 50]",0.0,0.002840515458956361,0.021260276436805725
18187,671,18.0,18,,nnknn,100,4262,24089,2142,8197,2120,15892,11,11,0.769644,0.769644,True,"[1.0, 0.0]","[0.6151779890060425, 0.3848220109939575]","[50, 50]",0.0,0.002840515458956361,0.021260276436805725
18224,672,37.0,37,28.049785614013672,nnknn,100,4271,24224,2143,8239,2128,15985,11,11,0.7691753333333333,0.7691753333333333,True,"[1.0, 0.0]","[0.6154123544692993, 0.38458767533302307]","[50, 50]",0.0,0.0027421361301094294,0.0207603070884943
18244,673,20.0,20,,nnknn,100,4271,24224,2143,8239,2128,15985,11,11,0.768922,0.768922,True,"[0.0, 1.0]","[0.384460985660553, 0.615539014339447]","[50, 50]",0.0,0.0027421361301094294,0.0207603070884943
18269,674,25.0,25,,nnknn,100,4271,24224,2143,8239,2128,15985,11,11,0.7686053333333334,0.7686053333333334,True,"[1.0, 0.0]","[0.6156973242759705, 0.38430267572402954]","[50, 50]",0.0,0.0027421361301094294,0.0207603070884943
18309,675,40.0,40,,nnknn,100,4271,24224,2143,8239,2128,15985,11,11,0.7680986666666667,0.7680986666666667,True,"[1.0, 0.0]","[0.6159507036209106, 0.38404932618141174]","[50, 50]",0.0,0.0027421361301094294,0.0207603070884943
18319,676,10.0,10,20.333887100219727,nnknn,100,4275,24353,2143,8277,2132,16076,11,11,0.767972,0.767972,True,"[1.0, 0.0]","[0.6160140037536621, 0.3839859962463379]","[50, 50]",0.0,0.002769274404272437,0.021260304376482964
18353,677,34.0,34,,nnknn,100,4275,24353,2143,8277,2132,16076,11,11,0.7675413333333333,0.7675413333333333,True,"[1.0, 0.0]","[0.6162292957305908, 0.3837706744670868]","[50, 50]",0.0,0.002769274404272437,0.021260304376482964
18372,678,19.0,19,,nnknn,100,4275,24353,2143,8277,2132,16076,11,11,0.7673006666666666,0.7673006666666666,True,"[0.0, 1.0]","[0.3836503326892853, 0.6163496971130371]","[50, 50]",0.0,0.002769274404272437,0.021260304376482964
18385,679,13.0,13,,nnknn,100,4275,24353,2143,8277,2132,16076,11,11,0.767136,0.767136,True,"[1.0, 0.0]","[0.6164320111274719, 0.3835679888725281]","[50, 50]",0.0,0.002769274404272437,0.021260304376482964
18402,680,17.0,17,23.1960391998291,nnknn,100,4280,24464,2144,8309,2136,16155,11,11,0.7669206666666667,0.7669206666666667,True,"[1.0, 0.0]","[0.6165396571159363, 0.3834603428840637]","[47, 53]",0.0,0.002741067437455058,0.021760297939181328
18439,681,37.0,37,,nnknn,100,4280,24464,2144,8309,2136,16155,11,11,0.766452,0.766452,True,"[0.0, 1.0]","[0.3832260072231293, 0.6167739629745483]","[47, 53]",0.0,0.002741067437455058,0.021760297939181328
18480,682,41.0,41,,nnknn,100,4280,24464,2144,8309,2136,16155,11,11,0.7659326666666666,0.7659326666666666,True,"[0.9128702282905579, 0.08712974935770035]","[0.5966393947601318, 0.4033605754375458]","[47, 53]",0.0,0.002741067437455058,0.021760297939181328
18608,683,128.0,128,,nnknn,100,4280,24464,2144,8309,2136,16155,11,11,0.7643113333333333,0.7643113333333333,True,"[0.8669223189353943, 0.13307765126228333]","[0.5864794254302979, 0.41352054476737976]","[47, 53]",0.0,0.002741067437455058,0.021760297939181328
18670,684,62.0,62,92.09718322753906,nnknn,100,4307,24923,2162,8509,2145,16414,11,11,0.763526,0.763526,True,"[1.0, 0.0]","[0.6182370185852051, 0.3817630112171173]","[43, 57]",0.0,0.002817939268425107,0.022260291501879692
18712,685,42.0,42,,nnknn,100,4307,24923,2162,8509,2145,16414,11,11,0.762994,0.762994,True,"[0.0, 1.0]","[0.38149699568748474, 0.6185029745101929]","[43, 57]",0.0,0.002817939268425107,0.022260291501879692
18760,686,48.0,48,,nnknn,100,4307,24923,2162,8509,2145,16414,11,11,0.762386,0.762386,True,"[0.0, 1.0]","[0.38119301199913025, 0.6188069581985474]","[43, 57]",0.0,0.002817939268425107,0.022260291501879692
18776,687,16.0,16,,nnknn,100,4307,24923,2162,8509,2145,16414,11,11,0.7621833333333333,0.7621833333333333,True,"[0.8318909406661987, 0.16810904443264008]","[0.5789291858673096, 0.42107078433036804]","[43, 57]",0.0,0.002817939268425107,0.022260291501879692
18806,688,30.0,30,47.70330810546875,nnknn,100,4333,25122,2182,8578,2151,16544,11,11,0.7618033333333334,0.7618033333333334,True,"[1.0, 0.0]","[0.6190983057022095, 0.38090166449546814]","[45, 55]",0.0,0.0028950730338692665,0.02276027761399746
18827,689,21.0,21,,nnknn,100,4333,25122,2182,8578,2151,16544,11,11,0.7615373333333333,0.7615373333333333,True,"[1.0, 0.0]","[0.6192313432693481, 0.38076865673065186]","[45, 55]",0.0,0.0028950730338692665,0.02276027761399746
18861,690,34.0,34,,nnknn,100,4333,25122,2182,8578,2151,16544,11,11,0.7611066666666666,0.7611066666666666,True,"[0.7640863060951233, 0.2359137088060379]","[0.5630884766578674, 0.43691155314445496]","[45, 55]",0.0,0.0028950730338692665,0.02276027761399746
18915,691,54.0,54,,nnknn,100,4333,25122,2182,8578,2151,16544,11,11,0.7604226666666667,0.7604226666666667,True,"[0.0, 1.0]","[0.38021132349967957, 0.619788646697998]","[45, 55]",0.0,0.0028950730338692665,0.02276027761399746
18933,692,18.0,18,40.740135192871094,nnknn,100,4351,25295,2195,8630,2156,16665,12,12,0.7601946666666667,0.7601946666666667,True,"[0.0, 1.0]","[0.38009732961654663, 0.6199026703834534]","[44, 56]",0.0,0.0029446673579514027,0.02326016128063202
19035,693,102.0,102,,nnknn,100,4351,25295,2195,8630,2156,16665,12,12,0.7589026666666667,0.7589026666666667,True,"[1.0, 0.0]","[0.620548665523529, 0.37945133447647095]","[44, 56]",0.0,0.0029446673579514027,0.02326016128063202
19045,694,10.0,10,,nnknn,100,4351,25295,2195,8630,2156,16665,12,12,0.758776,0.758776,True,"[0.16554097831249237, 0.8344590067863464]","[0.4193204641342163, 0.5806795358657837]","[44, 56]",0.0,0.0029446673579514027,0.02326016128063202
19076,695,31.0,31,,nnknn,100,4351,25295,2195,8630,2156,16665,12,12,0.7583833333333333,0.7583833333333333,True,"[0.0, 1.0]","[0.37919166684150696, 0.6208083629608154]","[44, 56]",0.0,0.0029446673579514027,0.02326016128063202
19097,696,21.0,21,100.90681457519531,nnknn,100,4375,25552,2206,8736,2169,16816,12,12,0.7581173333333333,0.7581173333333333,True,"[0.15753193199634552, 0.8424680829048157]","[0.4171628952026367, 0.5828371047973633]","[42, 58]",0.0,0.0030144297052174807,0.023760082200169563
19115,697,18.0,18,,nnknn,100,4375,25552,2206,8736,2169,16816,12,12,0.7578893333333333,0.7578893333333333,True,"[0.20756308734416962, 0.792436957359314]","[0.42919790744781494, 0.5708020925521851]","[42, 58]",0.0,0.0030144297052174807,0.023760082200169563
19178,698,63.0,63,,nnknn,100,4375,25552,2206,8736,2169,16816,12,12,0.7570913333333333,0.7570913333333333,True,"[0.0, 1.0]","[0.3785456717014313, 0.6214543581008911]","[42, 58]",0.0,0.0030144297052174807,0.023760082200169563
19213,699,35.0,35,,nnknn,100,4375,25552,2206,8736,2169,16816,12,12,0.756648,0.756648,True,"[0.28466328978538513, 0.7153367400169373]","[0.4475973844528198, 0.5524026155471802]","[42, 58]",0.0,0.0030144297052174807,0.023760082200169563
19255,700,42.0,42,45.527828216552734,nnknn,100,4400,25796,2216,8837,2184,16959,12,12,0.756116,0.756116,True,"[0.26221397519111633, 0.737786054611206]","[0.44200778007507324, 0.5579922199249268]","[35, 65]",0.0,0.0029676088597625494,0.02426004409790039
19284,701,29.0,29,,nnknn,100,4400,25796,2216,8837,2184,16959,12,12,0.7557486666666666,0.7557486666666666,True,"[0.0, 1.0]","[0.37787434458732605, 0.6221256256103516]","[35, 65]",0.0,0.0029676088597625494,0.02426004409790039
19322,702,38.0,38,,nnknn,100,4400,25796,2216,8837,2184,16959,12,12,0.7552673333333333,0.7552673333333333,True,"[1.0, 0.0]","[0.6223663091659546, 0.377633661031723]","[35, 65]",0.0,0.0029676088597625494,0.02426004409790039
19361,703,39.0,39,,nnknn,100,4400,25796,2216,8837,2184,16959,12,12,0.7547733333333333,0.7547733333333333,True,"[0.0, 1.0]","[0.3773866593837738, 0.6226133108139038]","[35, 65]",0.0,0.0029676088597625494,0.02426004409790039
19382,704,21.0,21,23.59909439086914,nnknn,100,4422,25987,2227,8912,2195,17075,12,12,0.7545073333333333,0.7545073333333333,True,"[1.0, 0.0]","[0.6227463483810425, 0.3772536814212799]","[39, 61]",0.0,0.0029888146091252565,0.024759965017437935
19442,705,60.0,60,,nnknn,100,4422,25987,2227,8912,2195,17075,12,12,0.7537473333333333,0.7537473333333333,True,"[0.8117375373840332, 0.18826249241828918]","[0.5767661929130554, 0.4232338070869446]","[39, 61]",0.0,0.0029888146091252565,0.024759965017437935
19466,706,24.0,24,,nnknn,100,4422,25987,2227,8912,2195,17075,12,12,0.7534433333333334,0.7534433333333334,True,"[0.0, 1.0]","[0.37672168016433716, 0.6232783198356628]","[39, 61]",0.0,0.0029888146091252565,0.024759965017437935
19561,707,95.0,95,,nnknn,100,4422,25987,2227,8912,2195,17075,12,12,0.75224,0.75224,True,"[1.0, 0.0]","[0.6238800287246704, 0.376120001077652]","[39, 61]",0.0,0.0029888146091252565,0.024759965017437935
19603,708,42.0,42,82.75611114501953,nnknn,100,4446,26358,2235,9078,2211,17280,12,12,0.751708,0.751708,True,"[0.0, 1.0]","[0.3758539855480194, 0.6241459846496582]","[39, 61]",0.0,0.003079042537137866,0.025259871035814285
19620,709,17.0,17,,nnknn,100,4446,26358,2235,9078,2211,17280,12,12,0.7514926666666667,0.7514926666666667,True,"[1.0, 0.0]","[0.6242536306381226, 0.37574633955955505]","[39, 61]",0.0,0.003079042537137866,0.025259871035814285
19639,710,19.0,19,,nnknn,100,4446,26358,2235,9078,2211,17280,12,12,0.751252,0.751252,True,"[0.0, 1.0]","[0.37562599778175354, 0.6243740320205688]","[39, 61]",0.0,0.003079042537137866,0.025259871035814285
19686,711,47.0,47,,nnknn,100,4446,26358,2235,9078,2211,17280,12,12,0.7506566666666666,0.7506566666666666,True,"[0.8966108560562134, 0.10338916629552841]","[0.5988922715187073, 0.4011077284812927]","[39, 61]",0.0,0.003079042537137866,0.025259871035814285
19756,712,70.0,70,57.54851150512695,nnknn,100,4465,26590,2245,9166,2220,17424,12,12,0.74977,0.74977,True,"[1.0, 0.0]","[0.6251150369644165, 0.3748849928379059]","[42, 58]",0.0,0.0031380874570459127,0.025759855285286903
19775,713,19.0,19,,nnknn,100,4465,26590,2245,9166,2220,17424,12,12,0.7495293333333333,0.7495293333333333,True,"[0.0, 1.0]","[0.37476468086242676, 0.6252353191375732]","[42, 58]",0.0,0.0031380874570459127,0.025759855285286903
19864,714,89.0,89,,nnknn,100,4465,26590,2245,9166,2220,17424,12,12,0.748402,0.748402,True,"[0.09918296337127686, 0.9008170366287231]","[0.39915522933006287, 0.6008447408676147]","[42, 58]",0.0,0.0031380874570459127,0.025759855285286903
19901,715,37.0,37,,nnknn,100,4465,26590,2245,9166,2220,17424,12,12,0.7479333333333333,0.7479333333333333,True,"[1.0, 0.0]","[0.6260333061218262, 0.37396666407585144]","[42, 58]",0.0,0.0031380874570459127,0.025759855285286903
19936,716,35.0,35,64.93961334228516,nnknn,100,4482,26879,2251,9286,2231,17593,12,12,0.74749,0.74749,True,"[0.0, 1.0]","[0.37374499440193176, 0.6262550354003906]","[40, 60]",0.0,0.003122467314824462,0.026259807869791985
19971,717,35.0,35,,nnknn,100,4482,26879,2251,9286,2231,17593,12,12,0.7470466666666666,0.7470466666666666,True,"[1.0, 0.0]","[0.6264766454696655, 0.3735233247280121]","[40, 60]",0.0,0.003122467314824462,0.026259807869791985
19986,718,15.0,15,,nnknn,100,4482,26879,2251,9286,2231,17593,12,12,0.7468566666666667,0.7468566666666667,True,"[1.0, 0.0]","[0.6265716552734375, 0.3734283447265625]","[40, 60]",0.0,0.003122467314824462,0.026259807869791985
20052,719,66.0,66,,nnknn,100,4482,26879,2251,9286,2231,17593,12,12,0.7460206666666667,0.7460206666666667,True,"[1.0, 0.0]","[0.6269896626472473, 0.3730103373527527]","[40, 60]",0.0,0.003122467314824462,0.026259807869791985
20067,720,15.0,15,52.955841064453125,nnknn,100,4503,27071,2256,9363,2247,17708,12,12,0.7458306666666666,0.7458306666666666,True,"[0.0, 1.0]","[0.3729153275489807, 0.6270846724510193]","[41, 59]",0.0,0.003130111377686262,0.02575981803238392
20083,721,16.0,16,,nnknn,100,4503,27071,2256,9363,2247,17708,12,12,0.745628,0.745628,True,"[0.09419874101877213, 0.9058012366294861]","[0.3967755138874054, 0.6032244563102722]","[41, 59]",0.0,0.003130111377686262,0.02575981803238392
20139,722,56.0,56,,nnknn,100,4503,27071,2256,9363,2247,17708,12,12,0.7449186666666667,0.7449186666666667,True,"[1.0, 0.0]","[0.6275407075881958, 0.3724593222141266]","[41, 59]",0.0,0.003130111377686262,0.02575981803238392
20169,723,30.0,30,,nnknn,100,4503,27071,2256,9363,2247,17708,12,12,0.7445386666666667,0.7445386666666667,True,"[1.0, 0.0]","[0.627730667591095, 0.37226933240890503]","[41, 59]",0.0,0.003130111377686262,0.02575981803238392
20189,724,20.0,20,51.922969818115234,nnknn,100,4517,27247,2259,9428,2258,17819,12,12,0.7442853333333334,0.7442853333333334,True,"[1.0, 0.0]","[0.6278573274612427, 0.3721426725387573]","[41, 59]",0.0,0.0031428677029907703,0.025259869173169136
20228,725,39.0,39,,nnknn,100,4517,27247,2259,9428,2258,17819,12,12,0.7437913333333332,0.7437913333333332,True,"[1.0, 0.0]","[0.6281043291091919, 0.3718956708908081]","[41, 59]",0.0,0.0031428677029907703,0.025259869173169136
20244,726,16.0,16,,nnknn,100,4517,27247,2259,9428,2258,17819,12,12,0.7435886666666667,0.7435886666666667,True,"[0.0, 1.0]","[0.37179434299468994, 0.6282056570053101]","[41, 59]",0.0,0.0031428677029907703,0.025259869173169136
20261,727,17.0,17,,nnknn,100,4517,27247,2259,9428,2258,17819,12,12,0.7433733333333333,0.7433733333333333,True,"[1.0, 0.0]","[0.6283133029937744, 0.3716866672039032]","[41, 59]",0.0,0.0031428677029907703,0.025259869173169136
20287,728,26.0,26,21.602792739868164,nnknn,100,4526,27380,2259,9472,2267,17908,12,12,0.743044,0.743044,True,"[0.0, 1.0]","[0.3715220093727112, 0.6284779906272888]","[41, 59]",0.0,0.003091157414019108,0.025759857147932053
20378,729,91.0,91,,nnknn,100,4526,27380,2259,9472,2267,17908,12,12,0.7418913333333333,0.7418913333333333,True,"[0.0, 1.0]","[0.37094566226005554, 0.6290543079376221]","[41, 59]",0.0,0.003091157414019108,0.025759857147932053
20411,730,33.0,33,,nnknn,100,4526,27380,2259,9472,2267,17908,12,12,0.7414733333333333,0.7414733333333333,True,"[1.0, 0.0]","[0.6292633414268494, 0.37073665857315063]","[41, 59]",0.0,0.003091157414019108,0.025759857147932053
20518,731,107.0,107,,nnknn,100,4526,27380,2259,9472,2267,17908,12,12,0.740118,0.740118,True,"[0.09305655211210251, 0.9069434404373169]","[0.3942427337169647, 0.6057572364807129]","[41, 59]",0.0,0.003091157414019108,0.025759857147932053
20578,732,60.0,60,103.64519500732422,nnknn,100,4549,27897,2266,9715,2283,18182,13,13,0.739358,0.739358,True,"[0.0, 1.0]","[0.3696790039539337, 0.6303210258483887]","[40, 60]",0.0,0.0032416500616818666,0.02625984139740467
20625,733,47.0,47,,nnknn,100,4549,27897,2266,9715,2283,18182,13,13,0.7387626666666667,0.7387626666666667,True,"[1.0, 0.0]","[0.630618691444397, 0.3693813383579254]","[40, 60]",0.0,0.0032416500616818666,0.02625984139740467
20728,734,103.0,103,,nnknn,100,4549,27897,2266,9715,2283,18182,13,13,0.737458,0.737458,True,"[0.0, 1.0]","[0.36872899532318115, 0.6312710046768188]","[40, 60]",0.0,0.0032416500616818666,0.02625984139740467
20748,735,20.0,20,,nnknn,100,4549,27897,2266,9715,2283,18182,13,13,0.7372046666666667,0.7372046666666667,True,"[1.0, 0.0]","[0.6313976645469666, 0.36860233545303345]","[40, 60]",0.0,0.0032416500616818666,0.02625984139740467
20808,736,60.0,60,84.24533081054688,nnknn,100,4569,28284,2271,9887,2298,18397,13,13,0.7364446666666666,0.7364446666666666,True,"[0.9070642590522766, 0.09293574094772339]","[0.6072839498519897, 0.39271605014801025]","[39, 61]",0.0,0.0031907917000353336,0.0267597958445549
20840,737,32.0,32,,nnknn,100,4569,28284,2271,9887,2298,18397,13,13,0.7360393333333333,0.7360393333333333,True,"[1.0, 0.0]","[0.631980299949646, 0.3680196702480316]","[39, 61]",0.0,0.0031907917000353336,0.0267597958445549
20852,738,12.0,12,,nnknn,100,4569,28284,2271,9887,2298,18397,13,13,0.7358873333333333,0.7358873333333333,True,"[1.0, 0.0]","[0.6320563554763794, 0.367943674325943]","[39, 61]",0.0,0.0031907917000353336,0.0267597958445549
