global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
4931,4,73,24.30474281311035,-0.01716514863073826,-0.012815640307962894,24.32190704345703,,,,False,0.4349507987499237,0.6923351287841797,0.9380092620849609,0.937553346157074,0.9384653568267822,7.509759598178789e-06,1.0,0.035578686743974686,-1.3064031634257844e-08,10.269085884094238,nnknn_target_value_model,0,0,31,0,0,31,73,68,3,0,0,18.25,0,4,nnknn,1999,nnknn,2000,"[1008, 991]",-0.002993740141391754,0.0012134606949985027,0.012973416596651077
4995,4,64,12.606834411621094,-0.020538346841931343,-0.01587878167629242,12.627372741699219,,,,False,0.46595653891563416,0.6924006342887878,0.9371416568756104,0.9367426633834839,0.9375406503677368,7.5818893492396455e-06,1.0,-1.9821043014526367,2.421438694000244e-08,8.891684532165527,nnknn_target_value_model,0,0,17,100,0,17,64,58,6,0,0,16.0,0,4,nnknn,1916,nnknn,2000,"[980, 936]",-0.001624986995011568,0.0013996156631037593,0.012654485180974007
5070,4,75,12.707179069519043,-0.01980014331638813,-0.016020631417632103,12.72697925567627,12.464293479919434,0.6179038882255554,11.21993637084961,True,0.3779512047767639,0.6921066641807556,0.9362612962722778,0.9357926845550537,0.9367300271987915,7.926201760710683e-06,1.0,-1.2622169256210327,2.8610230629055877e-08,10.027575492858887,nnknn_target_value_model,0,0,28,0,0,28,75,52,23,0,0,18.75,0,4,nnknn,1944,nnknn,2000,"[996, 948]",-0.00208173505961895,0.001376738422550261,0.012376918457448483
5117,4,47,10.46812915802002,-0.022008731961250305,-0.017706003040075302,10.490138053894043,,,,False,0.4302728474140167,0.6922405958175659,0.9354886412620544,0.9351973533630371,0.9357799887657166,8.106708264676854e-06,0.9999999403953552,-1.959363341331482,2.5363677380596528e-08,6.9298601150512695,nnknn_target_value_model,0,0,7,0,0,7,47,50,0,0,0,11.75,0,4,nnknn,1853,nnknn,1997,"[957, 896]",-0.001555294031277299,0.0015218722401186824,0.012876607477664948
5199,4,82,19.905630111694336,-0.01620948687195778,-0.011664992198348045,19.921838760375977,19.834171295166016,0.6535833477973938,11.986841201782227,True,0.4544494152069092,0.6923127770423889,0.9346717000007629,0.9341586828231812,0.9351846575737,8.19189881440252e-06,0.9999999403953552,0.059717003256082535,2.907543539265589e-09,12.029600143432617,nnknn_target_value_model,0,0,33,0,0,33,82,70,9,0,0,20.5,0,4,nnknn,1886,nnknn,2000,"[974, 912]",-0.001907207304611802,0.0015085601480677724,0.013211309909820557
5266,4,67,14.665688514709473,-0.02371549978852272,-0.02009754627943039,14.689404487609863,,,,False,0.3617952764034271,0.6919927000999451,0.9337279796600342,0.9333099722862244,0.934145987033844,8.287096534331795e-06,1.0,-1.2786821126937866,-4.6260321795443815e-08,9.497122764587402,nnknn_target_value_model,0,0,25,0,0,25,67,56,11,0,0,16.75,0,4,nnknn,1911,nnknn,2000,"[987, 924]",-0.00221864040941,0.0015071781817823648,0.013618404977023602
5379,4,113,23.741912841796875,-0.019153205677866936,-0.015095768496394157,23.761066436767578,,,,False,0.40574368834495544,0.6920730471611023,0.9325880408287048,0.9318786859512329,0.933297336101532,8.461609468213283e-06,1.0,1.6154115200042725,2.5318787066908044e-08,13.832074165344238,nnknn_target_value_model,0,0,70,0,0,70,113,93,20,0,0,28.25,0,4,nnknn,1981,nnknn,2000,"[1022, 959]",-0.0025408733636140823,0.001471174880862236,0.014059735462069511
5439,4,60,7.6039137840271,-0.022585846483707428,-0.018721485510468483,7.626499652862549,7.306596755981445,0.7377533912658691,9.068016052246094,True,0.3864361345767975,0.6919789910316467,0.9314923882484436,0.9311186671257019,0.9318659901618958,8.452855581708718e-06,1.0,-0.6301879286766052,9.934107758624577e-09,8.50672721862793,nnknn_target_value_model,0,0,24,100,0,24,60,48,12,0,0,15.0,0,4,nnknn,1905,nnknn,2000,"[984, 921]",-0.0012439342681318521,0.001637148903682828,0.014432727359235287
5513,4,74,11.094904899597168,-0.02833869867026806,-0.02459978125989437,11.12324333190918,,,,False,0.37389180064201355,0.6918769478797913,0.9306436777114868,0.9301813244819641,0.9311059713363647,8.901576620701235e-06,1.0,0.1102166622877121,9.665618527776587e-09,9.914041519165039,nnknn_target_value_model,0,0,34,0,0,34,74,55,19,0,0,18.5,0,4,nnknn,1939,nnknn,2000,"[999, 940]",-0.0017192745581269264,0.0016269509214907885,0.013932811096310616
5649,4,136,107.06035614013672,-0.01290395949035883,-0.008233592845499516,107.07325744628906,106.20084381103516,0.13539230823516846,12.997994422912598,True,0.46703681349754333,0.6922275424003601,0.9293136596679688,0.9284586906433105,0.9301686882972717,8.874188097252045e-06,1.0,5.447115421295166,-2.8925784434363777e-08,18.43083381652832,nnknn_target_value_model,0,0,86,100,0,86,136,96,40,0,0,34.0,0,4,nnknn,1925,nnknn,2000,"[1000, 925]",-0.0008851520251482725,0.0017160418210551143,0.013791206292808056
5763,4,114,53.12498474121094,-0.014150409959256649,-0.009858311153948307,53.13913345336914,,,,False,0.4292099177837372,0.6920433640480042,0.9277303814888,0.9270146489143372,0.9284459948539734,9.046138075063936e-06,1.0,3.559626579284668,-3.346225696532201e-08,14.443174362182617,nnknn_target_value_model,0,0,75,0,0,75,114,84,30,0,0,28.5,0,4,nnknn,2000,nnknn,2000,"[1039, 961]",-0.0013777549611404538,0.001644840813241899,0.013728542253375053
5859,4,96,25.43431282043457,-0.02245534211397171,-0.018046772107481956,25.456768035888672,,,,False,0.44085693359375,0.692010760307312,0.926400363445282,0.9257986545562744,0.9270020127296448,8.714082468941342e-06,1.0,1.0064983367919922,-2.2351741790771484e-08,13.420390129089355,nnknn_target_value_model,0,0,47,100,0,47,96,75,21,0,0,24.0,0,4,nnknn,1947,nnknn,2000,"[1018, 929]",-0.000742813921533525,0.0017530926270410419,0.013667100109159946
5951,4,92,22.83135986328125,-0.02422921732068062,-0.02073030360043049,22.855588912963867,22.328218460083008,0.6218631267547607,11.31456470489502,True,0.34989133477211,0.6916454434394836,0.9252097010612488,0.9246333241462708,0.925786018371582,9.081947609956842e-06,1.0,1.1756941080093384,5.183012685705535e-09,12.548563003540039,nnknn_target_value_model,0,0,49,0,0,49,92,69,23,0,0,23.0,0,4,nnknn,1996,nnknn,2000,"[1041, 955]",-0.001132545294240117,0.0017206997144967318,0.014166513457894325
6061,4,110,31.78270721435547,-0.020824532955884933,-0.017402103170752525,31.803531646728516,,,,False,0.3422429859638214,0.6915410757064819,0.9239303469657898,0.9232400059700012,0.9246206879615784,8.975353011919651e-06,0.9999999403953552,1.6713486909866333,-8.669766238256216e-09,13.943471908569336,nnknn_target_value_model,0,0,65,100,0,65,110,81,29,0,0,27.5,0,4,nnknn,1961,nnknn,2000,"[1020, 941]",-0.0005132275400683284,0.0018190783448517323,0.01450092438608408
6131,4,70,9.317370414733887,-0.025290777906775475,-0.021302392706274986,9.342660903930664,9.103865623474121,0.6886618733406067,10.338624954223633,True,0.3988387882709503,0.6917124390602112,0.9227902889251709,0.9223533272743225,0.9232273101806641,9.880043762677815e-06,1.0,-1.0741902589797974,-8.514949634275126e-09,9.325645446777344,nnknn_target_value_model,0,0,30,0,0,30,69,69,0,1,1,17.5,0,4,nnknn,1893,nnknn,2000,"[985, 908]",-0.0008454967173747718,0.0019085230305790901,0.014999393373727798
6266,4,135,68.02421569824219,-0.019777262583374977,-0.015847858041524887,68.04399108886719,,,,False,0.3929406702518463,0.6916761994361877,0.9214919209480286,0.9206433296203613,0.9223406910896301,9.799765393836424e-06,1.0,2.9050183296203613,3.002308091026862e-08,16.72834587097168,nnknn_target_value_model,0,0,76,0,0,76,135,96,39,0,0,33.75,0,4,nnknn,1969,nnknn,2000,"[1025, 944]",-0.0012501685414463282,0.001842885627411306,0.01533279288560152
6369,4,103,41.2002067565918,-0.019244076684117317,-0.015254786238074303,41.219451904296875,,,,False,0.3989291489124298,0.6916234493255615,0.9199846982955933,0.9193386435508728,0.920630693435669,9.620251148589887e-06,1.0,2.6523075103759766,3.124903713569438e-08,14.522051811218262,nnknn_target_value_model,0,0,63,100,0,63,103,75,28,0,0,25.75,0,4,nnknn,1932,nnknn,2000,"[996, 936]",-0.0006559162284247577,0.0019418075680732727,0.015590108931064606
6512,4,143,67.5066146850586,-0.018161896616220474,-0.013556119985878468,67.5247802734375,66.46092224121094,0.3559650182723999,12.377945899963379,True,0.46057790517807007,0.691886305809021,0.9184266328811646,0.9175273180007935,0.9193260073661804,1.006998627417488e-05,1.0,4.635496139526367,0.0,17.02449607849121,nnknn_target_value_model,0,0,101,100,0,101,143,103,40,0,0,35.75,0,4,nnknn,1933,nnknn,2000,"[991, 942]",-0.0003177254111506045,0.0019882465712726116,0.016088498756289482
6614,4,102,52.581939697265625,-0.018549585714936256,-0.015208180993795395,52.60049057006836,,,,False,0.3341406285762787,0.6911881566047668,0.9168750047683716,0.9162353277206421,0.9175146818161011,1.0272756298945751e-05,1.0,2.316406726837158,4.674874265475637e-09,13.461397171020508,nnknn_target_value_model,0,0,57,0,0,57,102,78,24,0,0,25.5,0,4,nnknn,1990,nnknn,2000,"[1016, 974]",-0.000816961342934519,0.0019506554817780852,0.015651660040020943
6727,4,113,30.2503719329834,-0.0264031570404768,-0.022330719977617264,30.276775360107422,29.485071182250977,0.642519474029541,14.384979248046875,True,0.4072437882423401,0.6915147304534912,0.915513277053833,0.9148039817810059,0.9162226915359497,1.011256426863838e-05,1.0,1.2611604928970337,0.0,15.70688533782959,nnknn_target_value_model,0,0,60,100,0,60,113,74,39,0,0,28.25,0,4,nnknn,1950,nnknn,2000,"[991, 959]",-0.0003242003149352968,0.002043000888079405,0.015279946848750114
6779,4,52,11.175276756286621,-0.0345916710793972,-0.0310994740575552,11.209868431091309,,,,False,0.34921976923942566,0.6911921501159668,0.9144683480262756,0.9141453504562378,0.9147913455963135,1.0542903510213364e-05,1.0,-2.115959405899048,-9.16994569166718e-09,7.312399387359619,nnknn_target_value_model,0,0,12,0,0,12,52,37,15,0,0,13.0,0,4,nnknn,1962,nnknn,2000,"[996, 966]",-0.0008142046863213181,0.002029526513069868,0.0157798882573843
6953,4,174,74.64573669433594,-0.019475212320685387,-0.01476842351257801,74.66521453857422,,,,False,0.47067901492118835,0.6917706727981567,0.9130370020866394,0.9119413495063782,0.9141326546669006,1.0478473086550366e-05,1.0,5.804591655731201,-3.8366209764717496e-08,18.95119857788086,nnknn_target_value_model,0,0,128,100,0,128,174,81,93,0,0,43.5,0,4,nnknn,1990,nnknn,2000,"[990, 1000]",-0.00017677638970781118,0.0020271344110369682,0.01613740064203739
7026,4,73,44.47456359863281,-0.022222813218832016,-0.018990904092788696,44.496788024902344,44.0674934387207,0.22229218482971191,11.113049507141113,True,0.3231910467147827,0.6908826231956482,0.9114726781845093,0.9110166430473328,0.911928653717041,1.0447924978507217e-05,1.0,0.3138982951641083,8.165019771411153e-09,11.534521102905273,nnknn_target_value_model,0,0,29,84,0,29,73,42,31,0,0,18.25,0,4,nnknn,1935,nnknn,2000,"[964, 971]",0.0,0.0020820321515202522,0.01606762409210205
7160,4,134,52.10220718383789,-0.023447658866643906,-0.019557883962988853,52.12565612792969,,,,False,0.3889777362346649,0.6911802887916565,0.9101616740226746,0.9093193411827087,0.9110040068626404,1.0646826922311448e-05,1.0,3.6912057399749756,-2.224053829991135e-08,16.96733856201172,nnknn_target_value_model,0,0,82,71,0,82,134,83,51,0,0,33.5,0,4,nnknn,1946,nnknn,2000,"[981, 965]",0.0,0.002088101813569665,0.015996413305401802
7233,4,73,12.79049301147461,-0.02693992666900158,-0.02352042868733406,12.81743335723877,12.04885482788086,0.7116425037384033,11.490254402160645,True,0.34195005893707275,0.6908555626869202,0.9088506698608398,0.9083946943283081,0.9093066453933716,1.0605505849525798e-05,1.0,-1.2772866487503052,-1.3064031634257844e-08,10.327628135681152,nnknn_target_value_model,0,0,29,0,0,29,73,68,5,0,0,18.25,0,4,nnknn,1975,nnknn,2000,"[998, 977]",-0.0004999907105229795,0.0020407759584486485,0.0159258171916008
7387,4,154,79.05720520019531,-0.023732338100671768,-0.019732212647795677,79.08094024658203,,,,False,0.40001267194747925,0.6911144256591797,0.9074130654335022,0.9064440131187439,0.908381998538971,1.0371124517405406e-05,1.0,3.994987964630127,4.0252487565339834e-08,17.978357315063477,nnknn_target_value_model,0,0,97,100,0,97,154,96,58,0,0,38.5,0,4,nnknn,1972,nnknn,2000,"[986, 986]",0.0,0.002069232752546668,0.016297273337841034
7581,4,194,106.9167251586914,-0.02258175238966942,-0.019119787961244583,106.9393081665039,,,,False,0.34619659185409546,0.6907060742378235,0.9052088856697083,0.9039866924285889,0.9064313173294067,1.0514970199437812e-05,0.9999999403953552,5.694637298583984,1.966338736281159e-08,21.447906494140625,nnknn_target_value_model,0,0,135,113,0,135,194,104,90,0,0,48.5,0,4,nnknn,1994,nnknn,2000,"[1010, 984]",0.0,0.002063119551166892,0.016226353123784065
7668,4,87,33.96635818481445,-0.030358009040355682,-0.027804262936115265,33.9967155456543,32.49824523925781,0.47539687156677246,13.258646965026855,True,0.25537484884262085,0.6899492144584656,0.903429388999939,0.9028846621513367,0.9039739966392517,1.0477609066583682e-05,1.0,-0.25030946731567383,8.22133028322014e-09,13.049790382385254,nnknn_target_value_model,0,0,36,42,0,36,87,65,22,0,0,21.75,0,4,nnknn,1988,nnknn,2000,"[1011, 977]",0.0,0.002086385153234005,0.01615636795759201
7795,4,127,43.65872573852539,-0.026082869619131088,-0.022028200328350067,43.68480682373047,,,,False,0.4054671823978424,0.6909282803535461,0.9020740389823914,0.9012759923934937,0.9028720259666443,1.0529690371186007e-05,1.0,1.3666043281555176,7.50924655790186e-09,17.254545211791992,nnknn_target_value_model,0,0,64,67,0,64,127,96,31,0,0,31.75,0,4,nnknn,1985,nnknn,2000,"[1018, 967]",0.0,0.002122033154591918,0.015656432136893272
7958,4,163,72.78988647460938,-0.03255421668291092,-0.02913982793688774,72.82244110107422,71.66657257080078,0.23869049549102783,14.807652473449707,True,0.3414389491081238,0.6903868913650513,0.9002372622489929,0.8992113471031189,0.9012633562088013,1.065211745299166e-05,1.0,3.8495962619781494,3.3641885721635845e-08,18.6832275390625,nnknn_target_value_model,0,0,105,52,38,105,163,65,98,0,0,40.75,0,4,nnknn,2000,nnknn,2000,"[1023, 977]",0.0,0.0021222264040261507,0.015588304959237576
8021,4,63,27.060523986816406,-0.01481641735881567,-0.011854391545057297,27.075340270996094,,,,False,0.2962026596069336,0.6900113224983215,0.8988060355186462,0.898413360118866,0.8991986513137817,1.0661056876415387e-05,1.0,-2.5943796634674072,6.055075374433727e-08,9.24725341796875,nnknn_target_value_model,0,0,21,34,0,21,63,47,16,0,0,15.75,0,4,nnknn,1987,nnknn,2000,"[1021, 966]",0.0,0.002118357690051198,0.015520874410867691
8167,4,146,40.731834411621094,-0.03030392900109291,-0.027718285098671913,40.76213836669922,,,,False,0.2585645616054535,0.6896327137947083,0.8974822759628296,0.8965640068054199,0.8984006643295288,1.0589683370199054e-05,1.0,2.9184834957122803,1.9596047451386767e-08,17.883058547973633,nnknn_target_value_model,0,0,96,52,31,96,145,65,80,1,1,36.5,0,4,nnknn,2000,nnknn,2000,"[1025, 975]",0.0,0.0021213265135884285,0.015453316271305084
8270,4,103,29.845996856689453,-0.02957705594599247,-0.026263894513249397,29.875574111938477,29.18606948852539,0.6037073135375977,14.309653282165527,True,0.33131641149520874,0.6900944709777832,0.8959053158760071,0.8952593207359314,0.8965513110160828,1.0642711458785925e-05,1.0,0.26056361198425293,-1.9675319151701842e-08,14.623970031738281,nnknn_target_value_model,0,0,50,40,10,50,103,68,35,0,0,25.75,0,4,nnknn,2000,nnknn,2000,"[1017, 983]",0.0,0.002140328288078308,0.014954331330955029
8398,4,128,54.6578483581543,-0.02358647808432579,-0.020221533253788948,54.681434631347656,,,,False,0.33649471402168274,0.6900292634963989,0.8944423198699951,0.893638014793396,0.895246684551239,1.0762818419607356e-05,1.0,1.7233918905258179,1.1175870895385742e-08,16.685218811035156,nnknn_target_value_model,0,0,75,77,0,75,128,85,43,0,0,32.0,0,4,nnknn,1998,nnknn,2000,"[1018, 980]",0.0,0.0021613887511193752,0.015453958883881569
8503,4,105,38.66481399536133,-0.0305049866437912,-0.02727162465453148,38.69532012939453,37.06817626953125,0.4371911287307739,14.804498672485352,True,0.3233364522457123,0.6898729801177979,0.8929666876792908,0.8923079967498779,0.8936253190040588,1.0887677490245551e-05,1.0,-0.1789434254169464,1.1353265882974029e-08,14.643731117248535,nnknn_target_value_model,0,0,50,55,0,50,105,76,29,0,0,26.25,0,4,nnknn,1993,nnknn,2000,"[1018, 975]",0.0,0.002177487825974822,0.01538697350770235
8594,4,91,50.47501754760742,-0.03905261307954788,-0.03648891672492027,50.514068603515625,,,,False,0.25636962056159973,0.6891786456108093,0.8917253613471985,0.8911553621292114,0.8922953605651855,1.0926588402071502e-05,1.0,1.5255203247070312,-1.4409914150803615e-08,14.058862686157227,nnknn_target_value_model,0,0,45,34,4,45,91,62,29,0,0,22.75,0,4,nnknn,2000,nnknn,2000,"[1031, 969]",0.0,0.00218455633148551,0.015320095233619213
8684,4,90,26.51276397705078,-0.02964170090854168,-0.02623029612004757,26.54240608215332,,,,False,0.3411407172679901,0.6898403167724609,0.8905789852142334,0.8900153040885925,0.8911426663398743,1.0954939170915168e-05,1.0,-0.8534965515136719,9.2718339672615e-09,13.394871711730957,nnknn_target_value_model,0,0,36,40,0,36,90,60,30,0,0,22.5,0,4,nnknn,1996,nnknn,2000,"[1023, 973]",0.0,0.0021910786163061857,0.015820007771253586
8869,4,185,70.1043472290039,-0.027850769460201263,-0.025052329525351524,70.13219451904297,69.631591796875,0.4354022741317749,14.56647777557373,True,0.27984413504600525,0.6892110705375671,0.8888373374938965,0.8876720070838928,0.8900026679039001,1.1031996109522879e-05,1.0,5.124348163604736,-4.6394966091156675e-08,19.633575439453125,nnknn_target_value_model,0,0,134,77,53,134,185,99,86,0,0,46.25,0,4,nnknn,2000,nnknn,2000,"[1020, 980]",0.0,0.002196593675762415,0.015321006067097187
8938,4,69,20.368228912353516,-0.04091006517410278,-0.03847936913371086,20.40913963317871,,,,False,0.24306942522525787,0.6888110637664795,0.8872287273406982,0.8867980241775513,0.8876593112945557,1.1051482033508364e-05,1.0,-0.8516492247581482,6.910683580940713e-09,10.655482292175293,nnknn_target_value_model,0,0,30,21,9,30,69,47,22,0,0,17.25,0,4,nnknn,2000,nnknn,2000,"[1031, 969]",0.0,0.002198853064328432,0.015254578553140163
9036,4,98,31.946868896484375,-0.032542675733566284,-0.02988620661199093,31.979412078857422,31.463623046875,0.5845173597335815,13.677797317504883,True,0.26564693450927734,0.688898503780365,0.8861709833145142,0.8855566382408142,0.8867853283882141,1.1052909940190148e-05,1.0,0.5607921481132507,2.9194112016739382e-08,14.160624504089355,nnknn_target_value_model,0,0,51,34,17,51,98,58,40,0,0,24.5,0,4,nnknn,2000,nnknn,2000,"[1017, 983]",0.0,0.0022114983294159174,0.015754371881484985
9130,4,94,24.468605041503906,-0.02794443629682064,-0.024944249540567398,24.496549606323242,,,,False,0.30001896619796753,0.689075767993927,0.8849550485610962,0.884365975856781,0.8855440020561218,1.11101353468257e-05,0.9999999403953552,-1.1378878355026245,-1.5218207138900652e-08,13.114821434020996,nnknn_target_value_model,0,0,40,45,0,40,94,54,40,0,0,23.5,0,4,nnknn,1995,nnknn,2000,"[1021, 974]",0.0,0.0022253929637372494,0.01625395566225052
9237,4,107,31.725677490234375,-0.039253298193216324,-0.03689727187156677,31.764930725097656,,,,False,0.2356024831533432,0.6884127855300903,0.8836819529533386,0.8830106854438782,0.8843533396720886,1.1172500308020972e-05,0.9999999403953552,0.6807072758674622,2.7852635753333743e-09,14.131546020507812,nnknn_target_value_model,0,0,53,40,8,53,107,84,23,0,0,26.75,0,4,nnknn,2000,nnknn,2000,"[1025, 975]",0.0,0.00222645397298038,0.016183897852897644
9318,4,81,19.008201599121094,-0.02923990599811077,-0.025287175551056862,19.03744125366211,18.57056427001953,0.6890894770622253,13.418904304504395,True,0.3952733278274536,0.6898946762084961,0.8824912905693054,0.8819846510887146,0.882997989654541,1.116430212277919e-05,1.0,-1.9308860301971436,-1.1773757080391078e-08,11.463661193847656,nnknn_target_value_model,0,0,27,37,0,27,81,51,30,0,0,20.25,0,4,nnknn,1990,nnknn,2000,"[1028, 962]",0.0,0.0022324384190142155,0.0161142498254776
9451,4,133,40.363365173339844,-0.03202252462506294,-0.029074514284729958,40.395389556884766,,,,False,0.2948010265827179,0.6887523531913757,0.8811360597610474,0.880299985408783,0.8819720149040222,1.1169902791152708e-05,1.0,2.3082821369171143,2.509669272399151e-08,16.90912437438965,nnknn_target_value_model,0,0,78,45,23,78,133,80,53,0,0,33.25,0,4,nnknn,2000,nnknn,2000,"[1036, 964]",0.0,0.002225084463134408,0.016613975167274475
9572,4,121,31.42937660217285,-0.03129056841135025,-0.027991602197289467,31.46066665649414,30.51662254333496,0.6034512519836426,13.604283332824707,True,0.32989656925201416,0.6890436410903931,0.8795272707939148,0.8787673115730286,0.8802873492240906,1.115507802751381e-05,0.9999999403953552,1.6925052404403687,-1.9704014420085514e-08,15.332959175109863,nnknn_target_value_model,0,0,68,58,10,68,120,66,54,1,1,30.25,0,4,nnknn,2000,nnknn,2000,"[1055, 945]",0.0,0.0022379832807928324,0.016542740166187286
9656,4,84,14.504804611206055,-0.041974566876888275,-0.038948286324739456,14.54677963256836,,,,False,0.30262792110443115,0.6886375546455383,0.8782290816307068,0.8777033090591431,0.8787546753883362,1.1209302101633511e-05,1.0,-1.7047998905181885,1.7029899268550253e-08,11.647747039794922,nnknn_target_value_model,0,0,25,42,0,25,84,61,23,0,0,21.0,0,4,nnknn,1983,nnknn,2000,"[1038, 945]",0.0,0.0022724608425050974,0.01704256795346737
9793,4,137,65.64083862304688,-0.028152739629149437,-0.025536201894283295,65.66899108886719,,,,False,0.261653870344162,0.6880710124969482,0.8768292665481567,0.8759679794311523,0.8776906728744507,1.1473529411887284e-05,1.0,3.4178574085235596,3.480563171009976e-09,16.358985900878906,nnknn_target_value_model,0,0,87,51,19,87,137,75,62,0,0,34.25,0,4,nnknn,2000,nnknn,2000,"[1045, 955]",0.0,0.0022656768560409546,0.0169692300260067
9919,4,126,45.99695587158203,-0.026081180199980736,-0.022332722321152687,46.02303695678711,45.408958435058594,0.32938075065612793,14.194079399108887,True,0.3748459219932556,0.6891658306121826,0.875163733959198,0.8743720054626465,0.87595534324646,1.1424908734625205e-05,1.0,1.5991863012313843,-1.6083793852317285e-08,15.748130798339844,nnknn_target_value_model,0,0,61,72,0,61,126,70,56,0,0,31.5,0,4,nnknn,1989,nnknn,2000,"[1040, 949]",0.0,0.0022962086368352175,0.01647116057574749
9995,4,76,25.559463500976562,-0.03625185787677765,-0.03373957425355911,25.595714569091797,,,,False,0.2512284517288208,0.6876973509788513,0.873884379863739,0.8734093308448792,0.8743593096733093,1.1582529623410664e-05,1.0,-0.9105800986289978,4.705629663703803e-09,11.059523582458496,nnknn_target_value_model,0,0,32,28,0,32,76,42,34,0,0,19.0,0,4,nnknn,1993,nnknn,2000,"[1041, 952]",0.0,0.0022962354123592377,0.016971079632639885
10118,4,123,38.20030212402344,-0.029741361737251282,-0.027165470644831657,38.230045318603516,37.8580322265625,0.40590935945510864,13.830254554748535,True,0.25758931040763855,0.6876732707023621,0.8726239204406738,0.8718513250350952,0.8733966946601868,1.158416398538975e-05,0.9999999403953552,1.3440618515014648,3.2952158335319837e-08,15.200671195983887,nnknn_target_value_model,0,0,71,48,16,71,123,66,57,0,0,30.75,0,4,nnknn,2000,nnknn,2000,"[1038, 962]",0.0,0.0023004270624369383,0.016898317262530327
10319,4,201,70.86652374267578,-0.023080946877598763,-0.019730810075998306,70.88960266113281,,,,False,0.3350139260292053,0.6884655952453613,0.8705719709396362,0.8693053126335144,0.8718386888504028,1.1596171134442557e-05,1.0,5.439362049102783,4.032951039789623e-08,19.819339752197266,nnknn_target_value_model,0,0,151,67,84,151,201,76,125,0,0,50.25,0,4,nnknn,2000,nnknn,2000,"[1040, 960]",0.0,0.0023205692414194345,0.016398515552282333
10429,4,110,36.42758560180664,-0.035847313702106476,-0.03155980259180069,36.46343231201172,,,,False,0.4287513196468353,0.689452052116394,0.8686023354530334,0.8679119944572449,0.869292676448822,1.1712613741110545e-05,0.9999999403953552,0.5590980648994446,2.167441559564054e-09,16.74317169189453,nnknn_target_value_model,0,0,56,46,10,56,110,41,69,0,0,27.5,0,4,nnknn,2000,nnknn,2000,"[1034, 966]",0.0,0.0023466532584279776,0.016328074038028717
10529,4,100,33.23066711425781,-0.02627643570303917,-0.023192929103970528,33.25694274902344,33.173274993896484,0.4265902042388916,14.5641450881958,True,0.3083508610725403,0.6878533959388733,0.8672723174095154,0.866645336151123,0.8678993582725525,1.1757365427911282e-05,1.0,-0.8443966507911682,-1.7285346487483366e-08,13.718599319458008,nnknn_target_value_model,0,0,42,35,7,42,99,47,52,1,1,25.0,0,4,nnknn,2000,nnknn,2000,"[1031, 969]",0.0,0.002354235853999853,0.016257893294095993
10686,4,157,48.298194885253906,-0.03834613412618637,-0.03537523001432419,48.33654022216797,,,,False,0.2970903515815735,0.6876177787780762,0.8656446933746338,0.8646566867828369,0.8666326403617859,1.1776125575124752e-05,1.0,3.401705741882324,1.3667307285913921e-08,18.79096221923828,nnknn_target_value_model,0,0,107,68,39,107,157,61,96,0,0,39.25,0,4,nnknn,2000,nnknn,2000,"[1035, 965]",0.0,0.0023843185044825077,0.015757974237203598
10782,4,96,73.21086883544922,-0.03659888356924057,-0.03394512087106705,73.24746704101562,72.46342468261719,0.25578415393829346,14.361865043640137,True,0.2653762698173523,0.6870977878570557,0.8640422821044922,0.8634406924247742,0.8646439909934998,1.1924433238164056e-05,1.0,1.216719627380371,-2.4835269396561444e-09,15.663589477539062,nnknn_target_value_model,0,0,51,39,12,51,96,95,1,0,0,24.0,0,4,nnknn,2000,nnknn,2000,"[1030, 970]",0.0,0.0023877527564764023,0.016257941722869873
10906,4,124,50.403564453125,-0.03952454403042793,-0.03652651235461235,50.44308853149414,,,,False,0.29980313777923584,0.6873067617416382,0.8626489639282227,0.8618699908256531,0.863427996635437,1.1906358849955723e-05,1.0,2.3492684364318848,-3.845460838647341e-09,17.106409072875977,nnknn_target_value_model,0,0,71,43,28,71,124,65,59,0,0,31.0,0,4,nnknn,2000,nnknn,2000,"[1022, 978]",0.0,0.002402407582849264,0.0157580878585577
11000,4,94,29.636598587036133,-0.050585903227329254,-0.04732067510485649,29.687185287475586,,,,False,0.32652297616004944,0.6876686215400696,0.8612683415412903,0.8606793284416199,0.8618573546409607,1.195286040456267e-05,0.9999999403953552,0.5339978933334351,-7.609103569450326e-09,14.90994930267334,nnknn_target_value_model,0,0,41,33,8,41,94,43,51,0,0,23.5,0,4,nnknn,2000,nnknn,2000,"[1013, 987]",0.0,0.002406370360404253,0.015690023079514503
