global_step,episode,episode_return,episode_length,update,learning_rate,policy_loss,value_loss,entropy,approx_kl
88400,442,-876.9042829005625,200,43,0.000123872,-0.0029900279274443164,3341.5371154785157,1.3758043926209211,0.0026626429840689524
88600,443,-1268.6957399808605,200,43,0.000123872,-0.0029900279274443164,3341.5371154785157,1.3758043926209211,0.0026626429840689524
88800,444,-1020.6917271399512,200,43,0.000123872,-0.0029900279274443164,3341.5371154785157,1.3758043926209211,0.0026626429840689524
89000,445,-891.2362975266469,200,43,0.000123872,-0.0029900279274443164,3341.5371154785157,1.3758043926209211,0.0026626429840689524
89200,446,-1006.933165621472,200,43,0.000123872,-0.0029900279274443164,3341.5371154785157,1.3758043926209211,0.0026626429840689524
89400,447,-889.7238036541262,200,43,0.000123872,-0.0029900279274443164,3341.5371154785157,1.3758043926209211,0.0026626429840689524
89600,448,-1188.783177048359,200,43,0.000123872,-0.0029900279274443164,3341.5371154785157,1.3758043926209211,0.0026626429840689524
89800,449,-1249.6942459871404,200,43,0.000123872,-0.0029900279274443164,3341.5371154785157,1.3758043926209211,0.0026626429840689524
90000,450,-843.4299386373351,200,43,0.000123872,-0.0029900279274443164,3341.5371154785157,1.3758043926209211,0.0026626429840689524
90200,451,-728.0424468651088,200,44,0.000119776,-0.002463253358291695,3022.3952392578126,1.3822048243135214,0.002305164496647194
90400,452,-1667.7378848718088,200,44,0.000119776,-0.002463253358291695,3022.3952392578126,1.3822048243135214,0.002305164496647194
90600,453,-993.5636159340297,200,44,0.000119776,-0.002463253358291695,3022.3952392578126,1.3822048243135214,0.002305164496647194
90800,454,-1142.0026640383094,200,44,0.000119776,-0.002463253358291695,3022.3952392578126,1.3822048243135214,0.002305164496647194
91000,455,-800.0984545717652,200,44,0.000119776,-0.002463253358291695,3022.3952392578126,1.3822048243135214,0.002305164496647194
91200,456,-1098.9676029530663,200,44,0.000119776,-0.002463253358291695,3022.3952392578126,1.3822048243135214,0.002305164496647194
91400,457,-906.0101171609094,200,44,0.000119776,-0.002463253358291695,3022.3952392578126,1.3822048243135214,0.002305164496647194
91600,458,-743.0815051512574,200,44,0.000119776,-0.002463253358291695,3022.3952392578126,1.3822048243135214,0.002305164496647194
91800,459,-1190.7838472699984,200,44,0.000119776,-0.002463253358291695,3022.3952392578126,1.3822048243135214,0.002305164496647194
92000,460,-1330.0723414743036,200,44,0.000119776,-0.002463253358291695,3022.3952392578126,1.3822048243135214,0.002305164496647194
92200,461,-1073.5317832906474,200,45,0.00011568,-0.0019272158286185003,3693.5983810424805,1.377764766290784,0.002357003639917821
92400,462,-1203.7329266957631,200,45,0.00011568,-0.0019272158286185003,3693.5983810424805,1.377764766290784,0.002357003639917821
92600,463,-1352.0853069729546,200,45,0.00011568,-0.0019272158286185003,3693.5983810424805,1.377764766290784,0.002357003639917821
92800,464,-740.5345215106726,200,45,0.00011568,-0.0019272158286185003,3693.5983810424805,1.377764766290784,0.002357003639917821
93000,465,-1312.2651854952442,200,45,0.00011568,-0.0019272158286185003,3693.5983810424805,1.377764766290784,0.002357003639917821
93200,466,-1005.1586038565249,200,45,0.00011568,-0.0019272158286185003,3693.5983810424805,1.377764766290784,0.002357003639917821
93400,467,-762.8012146723568,200,45,0.00011568,-0.0019272158286185003,3693.5983810424805,1.377764766290784,0.002357003639917821
93600,468,-1021.5904202516364,200,45,0.00011568,-0.0019272158286185003,3693.5983810424805,1.377764766290784,0.002357003639917821
93800,469,-758.2830957328732,200,45,0.00011568,-0.0019272158286185003,3693.5983810424805,1.377764766290784,0.002357003639917821
94000,470,-1072.795159644822,200,45,0.00011568,-0.0019272158286185003,3693.5983810424805,1.377764766290784,0.002357003639917821
94200,471,-1060.8204945753914,200,45,0.00011568,-0.0019272158286185003,3693.5983810424805,1.377764766290784,0.002357003639917821
94400,472,-716.781728143623,200,46,0.00011158399999999998,-0.0017126679529610555,3203.1198806762695,1.3750877961516381,0.0017985082406084985
94600,473,-902.0498886669992,200,46,0.00011158399999999998,-0.0017126679529610555,3203.1198806762695,1.3750877961516381,0.0017985082406084985
94800,474,-935.6945546500503,200,46,0.00011158399999999998,-0.0017126679529610555,3203.1198806762695,1.3750877961516381,0.0017985082406084985
95000,475,-1283.061284834457,200,46,0.00011158399999999998,-0.0017126679529610555,3203.1198806762695,1.3750877961516381,0.0017985082406084985
95200,476,-1217.8167170015265,200,46,0.00011158399999999998,-0.0017126679529610555,3203.1198806762695,1.3750877961516381,0.0017985082406084985
95400,477,-861.9008113677515,200,46,0.00011158399999999998,-0.0017126679529610555,3203.1198806762695,1.3750877961516381,0.0017985082406084985
95600,478,-518.8099575932843,200,46,0.00011158399999999998,-0.0017126679529610555,3203.1198806762695,1.3750877961516381,0.0017985082406084985
95800,479,-880.152166771506,200,46,0.00011158399999999998,-0.0017126679529610555,3203.1198806762695,1.3750877961516381,0.0017985082406084985
96000,480,-982.9166217129872,200,46,0.00011158399999999998,-0.0017126679529610555,3203.1198806762695,1.3750877961516381,0.0017985082406084985
96200,481,-1213.5582857868458,200,46,0.00011158399999999998,-0.0017126679529610555,3203.1198806762695,1.3750877961516381,0.0017985082406084985
96400,482,-985.1028918802167,200,47,0.000107488,-0.0035021310672163964,2738.9334869384766,1.3726662557572127,0.003257587132975459
96600,483,-1134.4828341829461,200,47,0.000107488,-0.0035021310672163964,2738.9334869384766,1.3726662557572127,0.003257587132975459
96800,484,-1033.7923734096075,200,47,0.000107488,-0.0035021310672163964,2738.9334869384766,1.3726662557572127,0.003257587132975459
97000,485,-779.7305291394615,200,47,0.000107488,-0.0035021310672163964,2738.9334869384766,1.3726662557572127,0.003257587132975459
97200,486,-1009.0713060194919,200,47,0.000107488,-0.0035021310672163964,2738.9334869384766,1.3726662557572127,0.003257587132975459
97400,487,-858.0245113343454,200,47,0.000107488,-0.0035021310672163964,2738.9334869384766,1.3726662557572127,0.003257587132975459
97600,488,-1363.6532683363446,200,47,0.000107488,-0.0035021310672163964,2738.9334869384766,1.3726662557572127,0.003257587132975459
97800,489,-763.239431002277,200,47,0.000107488,-0.0035021310672163964,2738.9334869384766,1.3726662557572127,0.003257587132975459
98000,490,-751.3511657455491,200,47,0.000107488,-0.0035021310672163964,2738.9334869384766,1.3726662557572127,0.003257587132975459
98200,491,-1027.3298634746805,200,47,0.000107488,-0.0035021310672163964,2738.9334869384766,1.3726662557572127,0.003257587132975459
98400,492,-774.5853439421095,200,48,0.00010339199999999998,-0.0009679775161202997,2715.601982116699,1.3727413948625327,0.0015195195795968176
98600,493,-1202.1874137505283,200,48,0.00010339199999999998,-0.0009679775161202997,2715.601982116699,1.3727413948625327,0.0015195195795968176
98800,494,-1185.5117613873279,200,48,0.00010339199999999998,-0.0009679775161202997,2715.601982116699,1.3727413948625327,0.0015195195795968176
99000,495,-758.3422505696661,200,48,0.00010339199999999998,-0.0009679775161202997,2715.601982116699,1.3727413948625327,0.0015195195795968176
99200,496,-1607.3628342028694,200,48,0.00010339199999999998,-0.0009679775161202997,2715.601982116699,1.3727413948625327,0.0015195195795968176
99400,497,-638.4055915007092,200,48,0.00010339199999999998,-0.0009679775161202997,2715.601982116699,1.3727413948625327,0.0015195195795968176
99600,498,-1061.5994096414915,200,48,0.00010339199999999998,-0.0009679775161202997,2715.601982116699,1.3727413948625327,0.0015195195795968176
99800,499,-1609.290615368847,200,48,0.00010339199999999998,-0.0009679775161202997,2715.601982116699,1.3727413948625327,0.0015195195795968176
100000,500,-742.0740590552175,200,48,0.00010339199999999998,-0.0009679775161202997,2715.601982116699,1.3727413948625327,0.0015195195795968176
100200,501,-1330.6932416875277,200,48,0.00010339199999999998,-0.0009679775161202997,2715.601982116699,1.3727413948625327,0.0015195195795968176
100400,502,-1034.0339593895997,200,49,9.929599999999999e-05,-0.0034779157300363294,3795.086562347412,1.3718707405030728,0.0031311870785430073
100600,503,-637.1500517569339,200,49,9.929599999999999e-05,-0.0034779157300363294,3795.086562347412,1.3718707405030728,0.0031311870785430073
100800,504,-1168.633866633629,200,49,9.929599999999999e-05,-0.0034779157300363294,3795.086562347412,1.3718707405030728,0.0031311870785430073
101000,505,-959.1203914842743,200,49,9.929599999999999e-05,-0.0034779157300363294,3795.086562347412,1.3718707405030728,0.0031311870785430073
101200,506,-767.0955908569384,200,49,9.929599999999999e-05,-0.0034779157300363294,3795.086562347412,1.3718707405030728,0.0031311870785430073
101400,507,-885.2458715522182,200,49,9.929599999999999e-05,-0.0034779157300363294,3795.086562347412,1.3718707405030728,0.0031311870785430073
101600,508,-957.8030713568013,200,49,9.929599999999999e-05,-0.0034779157300363294,3795.086562347412,1.3718707405030728,0.0031311870785430073
101800,509,-735.0310111676198,200,49,9.929599999999999e-05,-0.0034779157300363294,3795.086562347412,1.3718707405030728,0.0031311870785430073
102000,510,-906.7845198058715,200,49,9.929599999999999e-05,-0.0034779157300363294,3795.086562347412,1.3718707405030728,0.0031311870785430073
102200,511,-1417.3622492855739,200,49,9.929599999999999e-05,-0.0034779157300363294,3795.086562347412,1.3718707405030728,0.0031311870785430073
102400,512,-896.8192951334095,200,49,9.929599999999999e-05,-0.0034779157300363294,3795.086562347412,1.3718707405030728,0.0031311870785430073
102600,513,-758.366630585334,200,50,9.52e-05,-0.00456314896728145,2620.1678985595704,1.3686669066548347,0.004671697685262188
102800,514,-761.5370823621723,200,50,9.52e-05,-0.00456314896728145,2620.1678985595704,1.3686669066548347,0.004671697685262188
103000,515,-770.0016212282944,200,50,9.52e-05,-0.00456314896728145,2620.1678985595704,1.3686669066548347,0.004671697685262188
103200,516,-1165.8295392327786,200,50,9.52e-05,-0.00456314896728145,2620.1678985595704,1.3686669066548347,0.004671697685262188
103400,517,-997.7521099760376,200,50,9.52e-05,-0.00456314896728145,2620.1678985595704,1.3686669066548347,0.004671697685262188
103600,518,-1098.3413039382274,200,50,9.52e-05,-0.00456314896728145,2620.1678985595704,1.3686669066548347,0.004671697685262188
103800,519,-1017.2167829098968,200,50,9.52e-05,-0.00456314896728145,2620.1678985595704,1.3686669066548347,0.004671697685262188
104000,520,-635.940939844203,200,50,9.52e-05,-0.00456314896728145,2620.1678985595704,1.3686669066548347,0.004671697685262188
104200,521,-1049.258218769253,200,50,9.52e-05,-0.00456314896728145,2620.1678985595704,1.3686669066548347,0.004671697685262188
104400,522,-1202.361071012693,200,50,9.52e-05,-0.00456314896728145,2620.1678985595704,1.3686669066548347,0.004671697685262188
104600,523,-1137.7348605232298,200,51,9.110399999999997e-05,-0.0012676646991167217,2657.654135131836,1.3671765740960837,0.0018485049629816785
104800,524,-1261.4278695448277,200,51,9.110399999999997e-05,-0.0012676646991167217,2657.654135131836,1.3671765740960837,0.0018485049629816785
105000,525,-1022.3566225872682,200,51,9.110399999999997e-05,-0.0012676646991167217,2657.654135131836,1.3671765740960837,0.0018485049629816785
105200,526,-766.2020564372672,200,51,9.110399999999997e-05,-0.0012676646991167217,2657.654135131836,1.3671765740960837,0.0018485049629816785
105400,527,-510.7866492208332,200,51,9.110399999999997e-05,-0.0012676646991167217,2657.654135131836,1.3671765740960837,0.0018485049629816785
105600,528,-1282.3773391048123,200,51,9.110399999999997e-05,-0.0012676646991167217,2657.654135131836,1.3671765740960837,0.0018485049629816785
105800,529,-1142.8688826866949,200,51,9.110399999999997e-05,-0.0012676646991167217,2657.654135131836,1.3671765740960837,0.0018485049629816785
106000,530,-865.9596909189725,200,51,9.110399999999997e-05,-0.0012676646991167217,2657.654135131836,1.3671765740960837,0.0018485049629816785
106200,531,-1029.4629676619552,200,51,9.110399999999997e-05,-0.0012676646991167217,2657.654135131836,1.3671765740960837,0.0018485049629816785
106400,532,-1042.9301124512074,200,51,9.110399999999997e-05,-0.0012676646991167217,2657.654135131836,1.3671765740960837,0.0018485049629816785
106600,533,-916.6491625487346,200,52,8.700799999999999e-05,-0.0008932614568038843,2883.145175933838,1.3706725377589464,0.002072576936916448
106800,534,-796.8581827990474,200,52,8.700799999999999e-05,-0.0008932614568038843,2883.145175933838,1.3706725377589464,0.002072576936916448
107000,535,-1206.6282471869606,200,52,8.700799999999999e-05,-0.0008932614568038843,2883.145175933838,1.3706725377589464,0.002072576936916448
107200,536,-875.4986200128056,200,52,8.700799999999999e-05,-0.0008932614568038843,2883.145175933838,1.3706725377589464,0.002072576936916448
107400,537,-901.1064348571393,200,52,8.700799999999999e-05,-0.0008932614568038843,2883.145175933838,1.3706725377589464,0.002072576936916448
107600,538,-908.2725240787639,200,52,8.700799999999999e-05,-0.0008932614568038843,2883.145175933838,1.3706725377589464,0.002072576936916448
107800,539,-1300.2929907227654,200,52,8.700799999999999e-05,-0.0008932614568038843,2883.145175933838,1.3706725377589464,0.002072576936916448
108000,540,-887.7417046767657,200,52,8.700799999999999e-05,-0.0008932614568038843,2883.145175933838,1.3706725377589464,0.002072576936916448
108200,541,-901.644219978763,200,52,8.700799999999999e-05,-0.0008932614568038843,2883.145175933838,1.3706725377589464,0.002072576936916448
108400,542,-1325.4241679852132,200,52,8.700799999999999e-05,-0.0008932614568038843,2883.145175933838,1.3706725377589464,0.002072576936916448
108600,543,-623.4466592584777,200,53,8.2912e-05,-0.00227851310337428,2923.836908721924,1.372294171527028,0.002310986089287326
108800,544,-910.4601851961105,200,53,8.2912e-05,-0.00227851310337428,2923.836908721924,1.372294171527028,0.002310986089287326
109000,545,-920.3956455061834,200,53,8.2912e-05,-0.00227851310337428,2923.836908721924,1.372294171527028,0.002310986089287326
109200,546,-989.8671188156407,200,53,8.2912e-05,-0.00227851310337428,2923.836908721924,1.372294171527028,0.002310986089287326
109400,547,-1214.8915794062204,200,53,8.2912e-05,-0.00227851310337428,2923.836908721924,1.372294171527028,0.002310986089287326
109600,548,-1022.7811190898462,200,53,8.2912e-05,-0.00227851310337428,2923.836908721924,1.372294171527028,0.002310986089287326
109800,549,-1176.6211251386767,200,53,8.2912e-05,-0.00227851310337428,2923.836908721924,1.372294171527028,0.002310986089287326
110000,550,-760.8882677508066,200,53,8.2912e-05,-0.00227851310337428,2923.836908721924,1.372294171527028,0.002310986089287326
110200,551,-1391.46254499468,200,53,8.2912e-05,-0.00227851310337428,2923.836908721924,1.372294171527028,0.002310986089287326
110400,552,-1046.792589618617,200,53,8.2912e-05,-0.00227851310337428,2923.836908721924,1.372294171527028,0.002310986089287326
110600,553,-770.6297826035712,200,54,7.881599999999999e-05,-0.002163082487822976,2978.400383758545,1.3676925856620072,0.0014163567044306546
110800,554,-1282.2342926000217,200,54,7.881599999999999e-05,-0.002163082487822976,2978.400383758545,1.3676925856620072,0.0014163567044306546
111000,555,-1005.1196434508521,200,54,7.881599999999999e-05,-0.002163082487822976,2978.400383758545,1.3676925856620072,0.0014163567044306546
111200,556,-892.1261015910121,200,54,7.881599999999999e-05,-0.002163082487822976,2978.400383758545,1.3676925856620072,0.0014163567044306546
111400,557,-893.9122469697263,200,54,7.881599999999999e-05,-0.002163082487822976,2978.400383758545,1.3676925856620072,0.0014163567044306546
111600,558,-894.5401130057219,200,54,7.881599999999999e-05,-0.002163082487822976,2978.400383758545,1.3676925856620072,0.0014163567044306546
111800,559,-900.9514999942066,200,54,7.881599999999999e-05,-0.002163082487822976,2978.400383758545,1.3676925856620072,0.0014163567044306546
112000,560,-644.5366581947295,200,54,7.881599999999999e-05,-0.002163082487822976,2978.400383758545,1.3676925856620072,0.0014163567044306546
112200,561,-884.3366093779891,200,54,7.881599999999999e-05,-0.002163082487822976,2978.400383758545,1.3676925856620072,0.0014163567044306546
112400,562,-903.4794357930746,200,54,7.881599999999999e-05,-0.002163082487822976,2978.400383758545,1.3676925856620072,0.0014163567044306546
112600,563,-902.1890142272695,200,54,7.881599999999999e-05,-0.002163082487822976,2978.400383758545,1.3676925856620072,0.0014163567044306546
112800,564,-763.2784705823227,200,55,7.471999999999999e-05,-0.0017801302630687133,2472.497861099243,1.3699307803064584,0.001994147530058399
113000,565,-651.5396377190217,200,55,7.471999999999999e-05,-0.0017801302630687133,2472.497861099243,1.3699307803064584,0.001994147530058399
113200,566,-1336.978822254589,200,55,7.471999999999999e-05,-0.0017801302630687133,2472.497861099243,1.3699307803064584,0.001994147530058399
113400,567,-809.4532298888815,200,55,7.471999999999999e-05,-0.0017801302630687133,2472.497861099243,1.3699307803064584,0.001994147530058399
113600,568,-1018.2833041963387,200,55,7.471999999999999e-05,-0.0017801302630687133,2472.497861099243,1.3699307803064584,0.001994147530058399
113800,569,-1056.434035988423,200,55,7.471999999999999e-05,-0.0017801302630687133,2472.497861099243,1.3699307803064584,0.001994147530058399
114000,570,-1022.9198478384304,200,55,7.471999999999999e-05,-0.0017801302630687133,2472.497861099243,1.3699307803064584,0.001994147530058399
114200,571,-1029.2404767257815,200,55,7.471999999999999e-05,-0.0017801302630687133,2472.497861099243,1.3699307803064584,0.001994147530058399
114400,572,-642.8685926379818,200,55,7.471999999999999e-05,-0.0017801302630687133,2472.497861099243,1.3699307803064584,0.001994147530058399
114600,573,-912.0060228487349,200,55,7.471999999999999e-05,-0.0017801302630687133,2472.497861099243,1.3699307803064584,0.001994147530058399
114800,574,-870.0394852796177,200,56,7.062400000000001e-05,-0.005808190087554977,2533.596170806885,1.3687880370765924,0.004621445867815055
115000,575,-1043.5893396918161,200,56,7.062400000000001e-05,-0.005808190087554977,2533.596170806885,1.3687880370765924,0.004621445867815055
115200,576,-953.3191674801999,200,56,7.062400000000001e-05,-0.005808190087554977,2533.596170806885,1.3687880370765924,0.004621445867815055
115400,577,-1027.8084878984093,200,56,7.062400000000001e-05,-0.005808190087554977,2533.596170806885,1.3687880370765924,0.004621445867815055
115600,578,-764.5071613680628,200,56,7.062400000000001e-05,-0.005808190087554977,2533.596170806885,1.3687880370765924,0.004621445867815055
115800,579,-891.1231653962931,200,56,7.062400000000001e-05,-0.005808190087554977,2533.596170806885,1.3687880370765924,0.004621445867815055
116000,580,-1039.5838286538271,200,56,7.062400000000001e-05,-0.005808190087554977,2533.596170806885,1.3687880370765924,0.004621445867815055
116200,581,-921.7020716749826,200,56,7.062400000000001e-05,-0.005808190087554977,2533.596170806885,1.3687880370765924,0.004621445867815055
116400,582,-908.3469482220665,200,56,7.062400000000001e-05,-0.005808190087554977,2533.596170806885,1.3687880370765924,0.004621445867815055
116600,583,-1022.6348232766011,200,56,7.062400000000001e-05,-0.005808190087554977,2533.596170806885,1.3687880370765924,0.004621445867815055
116800,584,-1449.2661301309747,200,57,6.652799999999998e-05,-0.00300894571992103,2888.1877983093264,1.3668089646846056,0.002984832352376543
117000,585,-899.0428837805695,200,57,6.652799999999998e-05,-0.00300894571992103,2888.1877983093264,1.3668089646846056,0.002984832352376543
117200,586,-908.0388646893529,200,57,6.652799999999998e-05,-0.00300894571992103,2888.1877983093264,1.3668089646846056,0.002984832352376543
117400,587,-877.5542799980362,200,57,6.652799999999998e-05,-0.00300894571992103,2888.1877983093264,1.3668089646846056,0.002984832352376543
117600,588,-1147.7381593502582,200,57,6.652799999999998e-05,-0.00300894571992103,2888.1877983093264,1.3668089646846056,0.002984832352376543
117800,589,-785.3876632703788,200,57,6.652799999999998e-05,-0.00300894571992103,2888.1877983093264,1.3668089646846056,0.002984832352376543
118000,590,-773.7780936269388,200,57,6.652799999999998e-05,-0.00300894571992103,2888.1877983093264,1.3668089646846056,0.002984832352376543
118200,591,-796.5354675837215,200,57,6.652799999999998e-05,-0.00300894571992103,2888.1877983093264,1.3668089646846056,0.002984832352376543
118400,592,-1040.1376366330308,200,57,6.652799999999998e-05,-0.00300894571992103,2888.1877983093264,1.3668089646846056,0.002984832352376543
118600,593,-763.7486489907767,200,57,6.652799999999998e-05,-0.00300894571992103,2888.1877983093264,1.3668089646846056,0.002984832352376543
118800,594,-780.7841803674664,200,58,6.243199999999999e-05,-0.0009727380966069177,2288.443306350708,1.367099891230464,0.0010563734016614036
119000,595,-786.7285453982303,200,58,6.243199999999999e-05,-0.0009727380966069177,2288.443306350708,1.367099891230464,0.0010563734016614036
119200,596,-886.4566085383457,200,58,6.243199999999999e-05,-0.0009727380966069177,2288.443306350708,1.367099891230464,0.0010563734016614036
119400,597,-777.429065034616,200,58,6.243199999999999e-05,-0.0009727380966069177,2288.443306350708,1.367099891230464,0.0010563734016614036
119600,598,-1254.0506367992464,200,58,6.243199999999999e-05,-0.0009727380966069177,2288.443306350708,1.367099891230464,0.0010563734016614036
119800,599,-770.6769674004377,200,58,6.243199999999999e-05,-0.0009727380966069177,2288.443306350708,1.367099891230464,0.0010563734016614036
120000,600,-765.4874898797683,200,58,6.243199999999999e-05,-0.0009727380966069177,2288.443306350708,1.367099891230464,0.0010563734016614036
120200,601,-1051.956688785619,200,58,6.243199999999999e-05,-0.0009727380966069177,2288.443306350708,1.367099891230464,0.0010563734016614036
120400,602,-767.9275474344183,200,58,6.243199999999999e-05,-0.0009727380966069177,2288.443306350708,1.367099891230464,0.0010563734016614036
120600,603,-894.6645983794492,200,58,6.243199999999999e-05,-0.0009727380966069177,2288.443306350708,1.367099891230464,0.0010563734016614036
120800,604,-759.6489459189986,200,58,6.243199999999999e-05,-0.0009727380966069177,2288.443306350708,1.367099891230464,0.0010563734016614036
121000,605,-970.9261878325614,200,59,5.8336000000000005e-05,-0.0023400437043164858,2277.8923366546633,1.3676619451493024,0.0019938709359848873
121200,606,-997.0521210609115,200,59,5.8336000000000005e-05,-0.0023400437043164858,2277.8923366546633,1.3676619451493024,0.0019938709359848873
121400,607,-745.4821546136641,200,59,5.8336000000000005e-05,-0.0023400437043164858,2277.8923366546633,1.3676619451493024,0.0019938709359848873
121600,608,-638.7630956300584,200,59,5.8336000000000005e-05,-0.0023400437043164858,2277.8923366546633,1.3676619451493024,0.0019938709359848873
121800,609,-987.0499566511639,200,59,5.8336000000000005e-05,-0.0023400437043164858,2277.8923366546633,1.3676619451493024,0.0019938709359848873
122000,610,-1182.283493746165,200,59,5.8336000000000005e-05,-0.0023400437043164858,2277.8923366546633,1.3676619451493024,0.0019938709359848873
122200,611,-764.0472563081607,200,59,5.8336000000000005e-05,-0.0023400437043164858,2277.8923366546633,1.3676619451493024,0.0019938709359848873
122400,612,-916.8478067142212,200,59,5.8336000000000005e-05,-0.0023400437043164858,2277.8923366546633,1.3676619451493024,0.0019938709359848873
122600,613,-1086.3346882076619,200,59,5.8336000000000005e-05,-0.0023400437043164858,2277.8923366546633,1.3676619451493024,0.0019938709359848873
122800,614,-1037.866036148695,200,59,5.8336000000000005e-05,-0.0023400437043164858,2277.8923366546633,1.3676619451493024,0.0019938709359848873
123000,615,-1320.6550183863656,200,60,5.423999999999998e-05,-0.002118991987663321,2594.3860927581786,1.3682285379618406,0.0020218793011736124
123200,616,-918.3831086364289,200,60,5.423999999999998e-05,-0.002118991987663321,2594.3860927581786,1.3682285379618406,0.0020218793011736124
123400,617,-1054.8196619823655,200,60,5.423999999999998e-05,-0.002118991987663321,2594.3860927581786,1.3682285379618406,0.0020218793011736124
123600,618,-744.0149859297996,200,60,5.423999999999998e-05,-0.002118991987663321,2594.3860927581786,1.3682285379618406,0.0020218793011736124
123800,619,-893.7051572398651,200,60,5.423999999999998e-05,-0.002118991987663321,2594.3860927581786,1.3682285379618406,0.0020218793011736124
124000,620,-1251.2749724575094,200,60,5.423999999999998e-05,-0.002118991987663321,2594.3860927581786,1.3682285379618406,0.0020218793011736124
124200,621,-640.5174629422079,200,60,5.423999999999998e-05,-0.002118991987663321,2594.3860927581786,1.3682285379618406,0.0020218793011736124
124400,622,-981.5861144578465,200,60,5.423999999999998e-05,-0.002118991987663321,2594.3860927581786,1.3682285379618406,0.0020218793011736124
124600,623,-1075.7614403251707,200,60,5.423999999999998e-05,-0.002118991987663321,2594.3860927581786,1.3682285379618406,0.0020218793011736124
124800,624,-1163.5556041164468,200,60,5.423999999999998e-05,-0.002118991987663321,2594.3860927581786,1.3682285379618406,0.0020218793011736124
125000,625,-783.7280394758926,200,61,5.014399999999999e-05,-0.0021526055461436044,2765.0213119506834,1.3684478022158146,0.001517193901236169
125200,626,-787.4556158648963,200,61,5.014399999999999e-05,-0.0021526055461436044,2765.0213119506834,1.3684478022158146,0.001517193901236169
125400,627,-1015.1850968515565,200,61,5.014399999999999e-05,-0.0021526055461436044,2765.0213119506834,1.3684478022158146,0.001517193901236169
125600,628,-1212.8909453390377,200,61,5.014399999999999e-05,-0.0021526055461436044,2765.0213119506834,1.3684478022158146,0.001517193901236169
125800,629,-945.2101812962518,200,61,5.014399999999999e-05,-0.0021526055461436044,2765.0213119506834,1.3684478022158146,0.001517193901236169
126000,630,-700.7707682585193,200,61,5.014399999999999e-05,-0.0021526055461436044,2765.0213119506834,1.3684478022158146,0.001517193901236169
126200,631,-1107.373921083483,200,61,5.014399999999999e-05,-0.0021526055461436044,2765.0213119506834,1.3684478022158146,0.001517193901236169
126400,632,-1042.0582922998396,200,61,5.014399999999999e-05,-0.0021526055461436044,2765.0213119506834,1.3684478022158146,0.001517193901236169
126600,633,-1048.222372434154,200,61,5.014399999999999e-05,-0.0021526055461436044,2765.0213119506834,1.3684478022158146,0.001517193901236169
126800,634,-1106.6550265471606,200,61,5.014399999999999e-05,-0.0021526055461436044,2765.0213119506834,1.3684478022158146,0.001517193901236169
127000,635,-1106.6021702905841,200,62,4.604800000000001e-05,-0.0025528763377224094,2927.269603729248,1.3676103822886945,0.0012254480010597036
127200,636,-1195.728055906365,200,62,4.604800000000001e-05,-0.0025528763377224094,2927.269603729248,1.3676103822886945,0.0012254480010597036
127400,637,-1048.7988386124757,200,62,4.604800000000001e-05,-0.0025528763377224094,2927.269603729248,1.3676103822886945,0.0012254480010597036
127600,638,-796.4167503628872,200,62,4.604800000000001e-05,-0.0025528763377224094,2927.269603729248,1.3676103822886945,0.0012254480010597036
127800,639,-981.0520804793398,200,62,4.604800000000001e-05,-0.0025528763377224094,2927.269603729248,1.3676103822886945,0.0012254480010597036
128000,640,-903.7402141097174,200,62,4.604800000000001e-05,-0.0025528763377224094,2927.269603729248,1.3676103822886945,0.0012254480010597036
128200,641,-924.3653067168909,200,62,4.604800000000001e-05,-0.0025528763377224094,2927.269603729248,1.3676103822886945,0.0012254480010597036
128400,642,-1042.7540825604779,200,62,4.604800000000001e-05,-0.0025528763377224094,2927.269603729248,1.3676103822886945,0.0012254480010597036
128600,643,-1072.0256815326495,200,62,4.604800000000001e-05,-0.0025528763377224094,2927.269603729248,1.3676103822886945,0.0012254480010597036
128800,644,-765.6180894869289,200,62,4.604800000000001e-05,-0.0025528763377224094,2927.269603729248,1.3676103822886945,0.0012254480010597036
129000,645,-1046.878528529668,200,62,4.604800000000001e-05,-0.0025528763377224094,2927.269603729248,1.3676103822886945,0.0012254480010597036
129200,646,-952.6079330313437,200,63,4.195199999999999e-05,-0.0017610678929486311,2860.407501220703,1.3660469058901072,0.0016342028131475673
129400,647,-748.7070723145683,200,63,4.195199999999999e-05,-0.0017610678929486311,2860.407501220703,1.3660469058901072,0.0016342028131475673
129600,648,-913.3318430787679,200,63,4.195199999999999e-05,-0.0017610678929486311,2860.407501220703,1.3660469058901072,0.0016342028131475673
129800,649,-635.4199702835947,200,63,4.195199999999999e-05,-0.0017610678929486311,2860.407501220703,1.3660469058901072,0.0016342028131475673
130000,650,-623.1690458050042,200,63,4.195199999999999e-05,-0.0017610678929486311,2860.407501220703,1.3660469058901072,0.0016342028131475673
130200,651,-1056.3266248178525,200,63,4.195199999999999e-05,-0.0017610678929486311,2860.407501220703,1.3660469058901072,0.0016342028131475673
130400,652,-799.1121768228601,200,63,4.195199999999999e-05,-0.0017610678929486311,2860.407501220703,1.3660469058901072,0.0016342028131475673
130600,653,-780.9842578928136,200,63,4.195199999999999e-05,-0.0017610678929486311,2860.407501220703,1.3660469058901072,0.0016342028131475673
130800,654,-793.5881309169763,200,63,4.195199999999999e-05,-0.0017610678929486311,2860.407501220703,1.3660469058901072,0.0016342028131475673
