global_step,loss,mean_q_value,epsilon
115616,0.0030820860993117094,-0.3710367679595947,0.05
115620,0.00285521661862731,-0.36313605308532715,0.05
115624,0.0019297093385830522,-0.42265957593917847,0.05
115628,0.0029688335489481688,-0.3887327313423157,0.05
115632,0.003677473636344075,-0.38549911975860596,0.05
115636,0.0031111829448491335,-0.44326961040496826,0.05
115640,0.0036296299658715725,-0.4033384323120117,0.05
115644,0.0036130649968981743,-0.39830443263053894,0.05
115648,0.002776365727186203,-0.4688873291015625,0.05
115652,0.003130739089101553,-0.38902002573013306,0.05
115656,0.002190625062212348,-0.40385928750038147,0.05
115660,0.0024827425368130207,-0.4386276304721832,0.05
115664,0.005230484995990992,-0.40760502219200134,0.05
115668,0.0035582375712692738,-0.35625043511390686,0.05
115672,0.005773772485554218,-0.3987172842025757,0.05
115676,0.0021953866817057133,-0.3645372688770294,0.05
115680,0.002328008646145463,-0.40643131732940674,0.05
115684,0.005244008265435696,-0.37483009696006775,0.05
115688,0.0017111285123974085,-0.4063284397125244,0.05
115692,0.003377734450623393,-0.4217250943183899,0.05
115696,0.001986898249015212,-0.40115711092948914,0.05
115700,0.0036515421234071255,-0.36975523829460144,0.05
115704,0.004513802006840706,-0.3823276162147522,0.05
115708,0.00586637994274497,-0.3512868881225586,0.05
115712,0.004589231219142675,-0.3825647234916687,0.05
115716,0.005012312438338995,-0.35479873418807983,0.05
115720,0.0034767999313771725,-0.3899914622306824,0.05
115724,0.0027017320971935987,-0.3968662619590759,0.05
115728,0.003453237935900688,-0.39316681027412415,0.05
115732,0.004323974717408419,-0.42206132411956787,0.05
115736,0.0038259243592619896,-0.4560418128967285,0.05
115740,0.005863775033503771,-0.4353295862674713,0.05
115744,0.004536127205938101,-0.41148748993873596,0.05
115748,0.004523572511970997,-0.426360160112381,0.05
115752,0.0058068581856787205,-0.4184320271015167,0.05
115756,0.004859878681600094,-0.41881775856018066,0.05
115760,0.004074145574122667,-0.3956054449081421,0.05
115764,0.003103467635810375,-0.44160738587379456,0.05
115768,0.004608438815921545,-0.38207146525382996,0.05
115772,0.0021312814205884933,-0.42042332887649536,0.05
115776,0.002426177030429244,-0.38352876901626587,0.05
115780,0.004941273480653763,-0.4442538022994995,0.05
115784,0.006052379496395588,-0.4021557867527008,0.05
115788,0.0026382727082818747,-0.3684231638908386,0.05
115792,0.0024720903020352125,-0.39000940322875977,0.05
115796,0.002662848914042115,-0.4473203718662262,0.05
115800,0.003084874479100108,-0.3523533046245575,0.05
115804,0.002322001149877906,-0.4127207398414612,0.05
115808,0.00222762580960989,-0.3840687870979309,0.05
115812,0.0020761096384376287,-0.4194275438785553,0.05
115816,0.0037780175916850567,-0.44289785623550415,0.05
115820,0.0021932823583483696,-0.41680634021759033,0.05
115824,0.002539721317589283,-0.35609951615333557,0.05
115828,0.004097916651517153,-0.378375768661499,0.05
115832,0.0020023903343826532,-0.4165988564491272,0.05
115836,0.002102580154314637,-0.43115827441215515,0.05
115840,0.002746954094618559,-0.41809847950935364,0.05
115844,0.002436229260638356,-0.40600264072418213,0.05
115848,0.006901905406266451,-0.39887967705726624,0.05
115852,0.002819885965436697,-0.3499281406402588,0.05
115856,0.0029746515210717916,-0.39219599962234497,0.05
115860,0.005513603799045086,-0.41620898246765137,0.05
115864,0.003884300822392106,-0.4633118212223053,0.05
115868,0.0041715651750564575,-0.402669221162796,0.05
115872,0.0035542736295610666,-0.4522239565849304,0.05
115876,0.00316462479531765,-0.3819948732852936,0.05
115880,0.0027428744360804558,-0.38981300592422485,0.05
115884,0.0033954684622585773,-0.4093562960624695,0.05
115888,0.0039784410037100315,-0.42226356267929077,0.05
115892,0.0033528869971632957,-0.4222002327442169,0.05
115896,0.007021948229521513,-0.3667667508125305,0.05
115900,0.0036826427094638348,-0.3917228579521179,0.05
115904,0.0033202930353581905,-0.3923317790031433,0.05
115908,0.002654631156474352,-0.3745054304599762,0.05
115912,0.005730171222239733,-0.46418389678001404,0.05
115916,0.0036805784329771996,-0.42463672161102295,0.05
115920,0.0028674618806689978,-0.4159157872200012,0.05
115924,0.005326046142727137,-0.34064167737960815,0.05
115928,0.0038791464176028967,-0.38689717650413513,0.05
115932,0.004649392329156399,-0.40966716408729553,0.05
115936,0.003870777552947402,-0.3590608835220337,0.05
115940,0.003335081273689866,-0.3859059512615204,0.05
115944,0.005465327762067318,-0.3855971097946167,0.05
115948,0.002802032046020031,-0.44021186232566833,0.05
115952,0.0033230746630579233,-0.41206806898117065,0.05
115956,0.003459152765572071,-0.3742516338825226,0.05
115960,0.004294230602681637,-0.3760126531124115,0.05
115964,0.0022825226187705994,-0.3752870559692383,0.05
115968,0.003158092964440584,-0.38817164301872253,0.05
115972,0.004508232697844505,-0.33372437953948975,0.05
115976,0.004853744059801102,-0.3840276300907135,0.05
115980,0.007372583728283644,-0.32046905159950256,0.05
115984,0.0026066116988658905,-0.38627228140830994,0.05
115988,0.0029693699907511473,-0.37897202372550964,0.05
115992,0.005296697840094566,-0.4157239496707916,0.05
115996,0.003666954580694437,-0.3837471008300781,0.05
116000,0.002980874152854085,-0.3810020685195923,0.05
116004,0.002913348376750946,-0.3518899977207184,0.05
116008,0.002404480706900358,-0.3662184476852417,0.05
116012,0.0038186972960829735,-0.40229105949401855,0.05
116016,0.004058987367898226,-0.39413827657699585,0.05
116020,0.0026135037187486887,-0.3566892445087433,0.05
116024,0.0024677012115716934,-0.4414600133895874,0.05
116028,0.0020663151517510414,-0.41983065009117126,0.05
116032,0.0034275278449058533,-0.39846986532211304,0.05
116036,0.003457568818703294,-0.386651873588562,0.05
116040,0.0025075282901525497,-0.37018394470214844,0.05
116044,0.006079194135963917,-0.3715091645717621,0.05
116048,0.0022614786867052317,-0.3728531301021576,0.05
116052,0.00386565993539989,-0.33165836334228516,0.05
116056,0.004649048671126366,-0.3565478026866913,0.05
116060,0.004320478066802025,-0.3994711637496948,0.05
116064,0.0025640937965363264,-0.38132116198539734,0.05
116068,0.00360309355892241,-0.40759241580963135,0.05
116072,0.002360253594815731,-0.3553605079650879,0.05
116076,0.0029769425746053457,-0.43190085887908936,0.05
116080,0.001784400548785925,-0.3802829682826996,0.05
116084,0.0027021674904972315,-0.38744786381721497,0.05
116088,0.003084166906774044,-0.38866451382637024,0.05
116092,0.0020037044305354357,-0.3382500410079956,0.05
116096,0.004010734148323536,-0.38132116198539734,0.05
116100,0.002430444350466132,-0.36636608839035034,0.05
116104,0.0021359380334615707,-0.4375755786895752,0.05
116108,0.002353765768930316,-0.4105636179447174,0.05
116112,0.0038238356355577707,-0.37788069248199463,0.05
116116,0.0030883122235536575,-0.3786356449127197,0.05
116120,0.003757379949092865,-0.37492141127586365,0.05
116124,0.0051801991648972034,-0.34817904233932495,0.05
116128,0.003155085723847151,-0.3938754200935364,0.05
116132,0.0027624801732599735,-0.42204880714416504,0.05
116136,0.0025108885020017624,-0.39463281631469727,0.05
116140,0.0025363797321915627,-0.39420339465141296,0.05
116144,0.0031708532478660345,-0.34888097643852234,0.05
116148,0.004098515026271343,-0.41900449991226196,0.05
116152,0.004101342987269163,-0.37767013907432556,0.05
116156,0.004370814189314842,-0.3609759509563446,0.05
116160,0.003165698144584894,-0.45145654678344727,0.05
116164,0.0035250261425971985,-0.45876938104629517,0.05
116168,0.0036935312673449516,-0.3637278974056244,0.05
116172,0.002614007331430912,-0.43589144945144653,0.05
116176,0.004634703975170851,-0.3839780390262604,0.05
116180,0.0030069597996771336,-0.416354238986969,0.05
116184,0.004634716082364321,-0.3646685481071472,0.05
116188,0.0025432000402361155,-0.4166427254676819,0.05
116192,0.002369942842051387,-0.39100146293640137,0.05
116196,0.0025912299752235413,-0.3978705108165741,0.05
116200,0.0022219596430659294,-0.40034735202789307,0.05
116204,0.0017714477144181728,-0.4004906117916107,0.05
116208,0.0037120371125638485,-0.42228075861930847,0.05
116212,0.00211618491448462,-0.4231218695640564,0.05
116216,0.0034146178513765335,-0.34829264879226685,0.05
116220,0.0034273595083504915,-0.4164010286331177,0.05
116224,0.001654100720770657,-0.374660462141037,0.05
116228,0.002985507482662797,-0.3501035273075104,0.05
116232,0.002641384955495596,-0.3620964288711548,0.05
116236,0.004961330909281969,-0.3773820996284485,0.05
116240,0.0024624986108392477,-0.40726950764656067,0.05
116244,0.0025252848863601685,-0.41841045022010803,0.05
116248,0.003344065509736538,-0.38501307368278503,0.05
116252,0.003661944530904293,-0.32326772809028625,0.05
116256,0.0045952037908136845,-0.3791244626045227,0.05
116260,0.0055495500564575195,-0.3755733370780945,0.05
116264,0.0026813386939466,-0.3521750569343567,0.05
116268,0.0018934960244223475,-0.37755462527275085,0.05
116272,0.002976486925035715,-0.414966881275177,0.05
116276,0.0020792181603610516,-0.38815367221832275,0.05
116280,0.003871968947350979,-0.4693635404109955,0.05
116284,0.004349820781499147,-0.3719175457954407,0.05
116288,0.0038717975839972496,-0.3835052251815796,0.05
116292,0.003889665473252535,-0.387428343296051,0.05
116296,0.0024616862647235394,-0.3946475684642792,0.05
116300,0.0025213994085788727,-0.40203240513801575,0.05
116304,0.001948734512552619,-0.38202738761901855,0.05
116308,0.0023850449360907078,-0.38245290517807007,0.05
116312,0.002282076748088002,-0.41872990131378174,0.05
116316,0.0052139172330498695,-0.3950542211532593,0.05
116320,0.004302592016756535,-0.34945595264434814,0.05
116324,0.0017874385230243206,-0.3812994360923767,0.05
116328,0.007619171403348446,-0.3759036064147949,0.05
116332,0.00224856985732913,-0.4015386998653412,0.05
116336,0.0019928738474845886,-0.34344202280044556,0.05
116340,0.004299446474760771,-0.36296939849853516,0.05
116344,0.003368087811395526,-0.40900710225105286,0.05
116348,0.0024442686699330807,-0.41417181491851807,0.05
116352,0.0033777570351958275,-0.42226341366767883,0.05
116356,0.003488467773422599,-0.3533070981502533,0.05
116360,0.0034874919801950455,-0.34833356738090515,0.05
116364,0.002510761609300971,-0.3715735077857971,0.05
116368,0.0018301703967154026,-0.3772348463535309,0.05
116372,0.002986237173900008,-0.39517471194267273,0.05
116376,0.0014228038489818573,-0.3857700228691101,0.05
116380,0.0037407688796520233,-0.3958214223384857,0.05
116384,0.004180575720965862,-0.39304786920547485,0.05
116388,0.00272309104911983,-0.39615288376808167,0.05
116392,0.003676340449601412,-0.4078550934791565,0.05
116396,0.0025451183319091797,-0.3856694996356964,0.05
116400,0.004306810442358255,-0.3611564338207245,0.05
116404,0.0019505275413393974,-0.36169105768203735,0.05
116408,0.0016027821693569422,-0.4042403995990753,0.05
116412,0.003894828027114272,-0.4119395613670349,0.05
116416,0.002384027699008584,-0.3843117952346802,0.05
116420,0.0034516204614192247,-0.41428327560424805,0.05
116424,0.0033001285046339035,-0.35760796070098877,0.05
116428,0.0031876179855316877,-0.3911586105823517,0.05
116432,0.0030432497151196003,-0.3608798086643219,0.05
116436,0.0020276992581784725,-0.3445378243923187,0.05
116440,0.0028608315624296665,-0.37282049655914307,0.05
116444,0.002613832475617528,-0.3786296844482422,0.05
116448,0.002534549916163087,-0.3547302484512329,0.05
116452,0.0025545493699610233,-0.36736077070236206,0.05
116456,0.0029242343734949827,-0.3467593491077423,0.05
116460,0.00424220459535718,-0.42784377932548523,0.05
116464,0.0024959309957921505,-0.3881028890609741,0.05
116468,0.0034702052362263203,-0.36822929978370667,0.05
116472,0.0027046483010053635,-0.3647514879703522,0.05
116476,0.0030142618343234062,-0.4024108946323395,0.05
116480,0.004334712866693735,-0.36436396837234497,0.05
116484,0.002978694159537554,-0.35014763474464417,0.05
116488,0.0024794056080281734,-0.3527844250202179,0.05
116492,0.0035598883405327797,-0.37621408700942993,0.05
116496,0.003688426688313484,-0.3861435353755951,0.05
116500,0.003393695456907153,-0.34982895851135254,0.05
116504,0.003237062133848667,-0.41323888301849365,0.05
116508,0.003924825228750706,-0.39167359471321106,0.05
116512,0.003994629252701998,-0.38387373089790344,0.05
116516,0.0020103801507502794,-0.3920345902442932,0.05
116520,0.001960047287866473,-0.36889922618865967,0.05
116524,0.0025686281733214855,-0.3953075408935547,0.05
116528,0.0030257157050073147,-0.3914377689361572,0.05
116532,0.002716234652325511,-0.3777041733264923,0.05
116536,0.002253047190606594,-0.3932197093963623,0.05
116540,0.002745733829215169,-0.3756975829601288,0.05
116544,0.0028479748871177435,-0.38200879096984863,0.05
116548,0.003350320737808943,-0.397242933511734,0.05
116552,0.0025311436038464308,-0.4012487828731537,0.05
116556,0.0020330515690147877,-0.30743885040283203,0.05
116560,0.00445778202265501,-0.39031025767326355,0.05
116564,0.002809345256537199,-0.4011475145816803,0.05
116568,0.004108094610273838,-0.41029417514801025,0.05
116572,0.0018009771592915058,-0.3949512243270874,0.05
116576,0.002828695345669985,-0.4110422134399414,0.05
116580,0.0034009446389973164,-0.4418148696422577,0.05
116584,0.0019321455620229244,-0.37925100326538086,0.05
116588,0.005319396033883095,-0.34620219469070435,0.05
116592,0.002034570090472698,-0.30221495032310486,0.05
116596,0.0028443036135286093,-0.40168920159339905,0.05
116600,0.004270289558917284,-0.38197454810142517,0.05
116604,0.0063628037460148335,-0.38467609882354736,0.05
116608,0.004185125231742859,-0.4325072467327118,0.05
116612,0.002523263683542609,-0.44134068489074707,0.05
116616,0.0025619894731789827,-0.3909769654273987,0.05
116620,0.0026179575361311436,-0.38738420605659485,0.05
116624,0.004745495971292257,-0.4129827320575714,0.05
116628,0.002204109914600849,-0.4207632541656494,0.05
116632,0.003791081951931119,-0.3527652323246002,0.05
116636,0.0021211192943155766,-0.39695918560028076,0.05
116640,0.0036477537360042334,-0.39309239387512207,0.05
116644,0.0028468025848269463,-0.33976584672927856,0.05
116648,0.0025717748794704676,-0.37537872791290283,0.05
116652,0.00549524137750268,-0.45640671253204346,0.05
116656,0.0023793301079422235,-0.420622318983078,0.05
116660,0.004286386072635651,-0.39708971977233887,0.05
116664,0.002156427362933755,-0.38264113664627075,0.05
116668,0.0031584533862769604,-0.3893357813358307,0.05
116672,0.005838755518198013,-0.4014100432395935,0.05
116676,0.004672377835959196,-0.39756596088409424,0.05
116680,0.0023292861878871918,-0.3444647490978241,0.05
116684,0.003128519281744957,-0.3802970349788666,0.05
116688,0.0025375783443450928,-0.40428128838539124,0.05
116692,0.003367335069924593,-0.3872305452823639,0.05
116696,0.004551236517727375,-0.39116862416267395,0.05
116700,0.00427573686465621,-0.3288092315196991,0.05
116704,0.002881311811506748,-0.3872610926628113,0.05
116708,0.0039139254949986935,-0.34385839104652405,0.05
116712,0.0026363907381892204,-0.33301156759262085,0.05
116716,0.0019936540629714727,-0.3726181387901306,0.05
116720,0.0015482347225770354,-0.35596945881843567,0.05
116724,0.0021030220668762922,-0.4297570586204529,0.05
116728,0.00322557776235044,-0.44722267985343933,0.05
116732,0.0029248110949993134,-0.39784160256385803,0.05
116736,0.0030408084858208895,-0.4484179615974426,0.05
116740,0.0038291728124022484,-0.355203241109848,0.05
116744,0.0030220141634345055,-0.3044065237045288,0.05
116748,0.005766728892922401,-0.37620797753334045,0.05
116752,0.00297486106865108,-0.3904084861278534,0.05
116756,0.005688407924026251,-0.39310944080352783,0.05
116760,0.0019757088739424944,-0.39465630054473877,0.05
116764,0.002366119995713234,-0.3699350655078888,0.05
116768,0.0031271902844309807,-0.3436056077480316,0.05
116772,0.0029491703025996685,-0.35759973526000977,0.05
116776,0.002246989868581295,-0.32650041580200195,0.05
116780,0.0014202521415427327,-0.4134400486946106,0.05
116784,0.007882408797740936,-0.40406912565231323,0.05
116788,0.0017528289463371038,-0.414562851190567,0.05
116792,0.0035428120754659176,-0.3385525941848755,0.05
116796,0.0031403135508298874,-0.42415162920951843,0.05
116800,0.004400325007736683,-0.3814345598220825,0.05
116804,0.0028449147939682007,-0.3676295578479767,0.05
116808,0.003341346513479948,-0.36121609807014465,0.05
116812,0.0028786994516849518,-0.4104069471359253,0.05
116816,0.0033537186682224274,-0.3521275520324707,0.05
116820,0.0028745916206389666,-0.40850168466567993,0.05
116824,0.0025785521138459444,-0.39966604113578796,0.05
116828,0.0041906083934009075,-0.37170809507369995,0.05
116832,0.0024077342823147774,-0.3756161332130432,0.05
116836,0.003913162741810083,-0.37606900930404663,0.05
116840,0.0030264121014624834,-0.35434791445732117,0.05
116844,0.003420265158638358,-0.38098427653312683,0.05
116848,0.0033020349219441414,-0.3177231252193451,0.05
116852,0.00248958682641387,-0.3888643980026245,0.05
116856,0.003449800657108426,-0.3990325629711151,0.05
116860,0.0012230143183842301,-0.37077146768569946,0.05
116864,0.002094618044793606,-0.35813334584236145,0.05
116868,0.001909832120873034,-0.3567061424255371,0.05
116872,0.002974053379148245,-0.30858859419822693,0.05
116876,0.00282346922904253,-0.35259127616882324,0.05
116880,0.0022811428643763065,-0.4028722643852234,0.05
116884,0.0077104042284190655,-0.3139093518257141,0.05
116888,0.003203272819519043,-0.35265302658081055,0.05
116892,0.005185126326978207,-0.3444049656391144,0.05
116896,0.0018027774058282375,-0.4112316966056824,0.05
116900,0.001598440227098763,-0.39796146750450134,0.05
116904,0.001968845259398222,-0.4072781205177307,0.05
116908,0.0036270744167268276,-0.40149006247520447,0.05
116912,0.001537136733531952,-0.3737984001636505,0.05
116916,0.0021083499304950237,-0.36323168873786926,0.05
116920,0.005518302321434021,-0.34959685802459717,0.05
116924,0.0023898561485111713,-0.3898882567882538,0.05
116928,0.0041476646438241005,-0.3526897132396698,0.05
116932,0.004386538174003363,-0.3779945373535156,0.05
116936,0.0022769581992179155,-0.3314664661884308,0.05
116940,0.0016116752522066236,-0.42648792266845703,0.05
116944,0.0029220078140497208,-0.40944716334342957,0.05
116948,0.0014646404888480902,-0.4175370931625366,0.05
116952,0.004025580827146769,-0.38773947954177856,0.05
116956,0.003013328183442354,-0.4038967490196228,0.05
116960,0.0027380683459341526,-0.380319207906723,0.05
116964,0.0022192879114300013,-0.3643186092376709,0.05
116968,0.0027265462558716536,-0.39139917492866516,0.05
116972,0.0022345748730003834,-0.3133971095085144,0.05
116976,0.00515859154984355,-0.37817129492759705,0.05
116980,0.0030172904953360558,-0.38619092106819153,0.05
116984,0.0030648706015199423,-0.3947409689426422,0.05
116988,0.0026690056547522545,-0.40580952167510986,0.05
116992,0.004077655263245106,-0.4378659129142761,0.05
116996,0.0037902742624282837,-0.31048309803009033,0.05
117000,0.0027922242879867554,-0.4179353415966034,0.05
117004,0.001847851206548512,-0.3747777044773102,0.05
117008,0.0023218821734189987,-0.32650426030158997,0.05
117012,0.0025967988185584545,-0.3592056334018707,0.05
117016,0.0029943957924842834,-0.3467458188533783,0.05
117020,0.005016995128244162,-0.33240726590156555,0.05
117024,0.004638427868485451,-0.3875252604484558,0.05
117028,0.003104852745309472,-0.315250426530838,0.05
117032,0.0028255910146981478,-0.3649746775627136,0.05
117036,0.004649455193430185,-0.40009447932243347,0.05
117040,0.005071911960840225,-0.4016555845737457,0.05
117044,0.0020478409714996815,-0.401115357875824,0.05
117048,0.0027831625193357468,-0.39587801694869995,0.05
117052,0.004311209544539452,-0.36322081089019775,0.05
117056,0.0033778429497033358,-0.3286384344100952,0.05
117060,0.0028361629229038954,-0.43820512294769287,0.05
117064,0.0028590133879333735,-0.34533506631851196,0.05
117068,0.002493256935849786,-0.3462701439857483,0.05
117072,0.0028395026456564665,-0.39451080560684204,0.05
117076,0.0026829650159925222,-0.38470086455345154,0.05
117080,0.002979429205879569,-0.40496742725372314,0.05
117084,0.004173544235527515,-0.3721737563610077,0.05
117088,0.002972406568005681,-0.39936497807502747,0.05
117092,0.002482825191691518,-0.38469594717025757,0.05
117096,0.0021906080655753613,-0.3814402222633362,0.05
117100,0.002763158641755581,-0.38892868161201477,0.05
117104,0.004440201446413994,-0.4087812006473541,0.05
117108,0.002805846044793725,-0.39705708622932434,0.05
117112,0.00247388519346714,-0.350830078125,0.05
117116,0.0015687631675973535,-0.39242154359817505,0.05
117120,0.00282274279743433,-0.3111521005630493,0.05
117124,0.004200846888124943,-0.40254509449005127,0.05
117128,0.0030691782012581825,-0.3588854670524597,0.05
117132,0.0031618012581020594,-0.3637810945510864,0.05
117136,0.0026840968057513237,-0.39280593395233154,0.05
117140,0.004983530845493078,-0.3510388433933258,0.05
117144,0.0018488820642232895,-0.3505076467990875,0.05
117148,0.003219645470380783,-0.3415141999721527,0.05
117152,0.0029407809488475323,-0.3696686625480652,0.05
117156,0.003994966857135296,-0.3856232166290283,0.05
117160,0.0019888465758413076,-0.31176573038101196,0.05
117164,0.00313117285259068,-0.4215976893901825,0.05
117168,0.0021875665988773108,-0.31177690625190735,0.05
117172,0.004482208751142025,-0.37135496735572815,0.05
117176,0.002866161521524191,-0.3385130763053894,0.05
117180,0.002780485199764371,-0.34545308351516724,0.05
117184,0.0018042867304757237,-0.31083250045776367,0.05
117188,0.0015754528576508164,-0.4252658188343048,0.05
117192,0.0024605244398117065,-0.3909684121608734,0.05
117196,0.0017963373102247715,-0.37288618087768555,0.05
117200,0.0021651240531355143,-0.37060391902923584,0.05
117204,0.0025817754212766886,-0.35211503505706787,0.05
117208,0.004394520074129105,-0.3880999684333801,0.05
117212,0.0023906161077320576,-0.35325247049331665,0.05
117216,0.003352903760969639,-0.398740291595459,0.05
117220,0.003920029848814011,-0.3424825668334961,0.05
117224,0.002316279336810112,-0.34245437383651733,0.05
117228,0.0014749785186722875,-0.3793690502643585,0.05
117232,0.00316226901486516,-0.41579198837280273,0.05
117236,0.0032905242405831814,-0.34168174862861633,0.05
117240,0.00459080096334219,-0.41260892152786255,0.05
117244,0.0024581896141171455,-0.3547654151916504,0.05
117248,0.0020895800553262234,-0.2772575616836548,0.05
117252,0.0028704681899398565,-0.3945280909538269,0.05
117256,0.002987918211147189,-0.36819660663604736,0.05
117260,0.0039049277547746897,-0.3734622001647949,0.05
117264,0.0026685551274567842,-0.31782445311546326,0.05
117268,0.0025300150737166405,-0.37025511264801025,0.05
117272,0.004495604429394007,-0.34788474440574646,0.05
117276,0.0017932528862729669,-0.38193580508232117,0.05
117280,0.002031975891441107,-0.3809601962566376,0.05
117284,0.00334595562890172,-0.34649768471717834,0.05
117288,0.0029951073229312897,-0.37146490812301636,0.05
117292,0.003312344430014491,-0.3704252243041992,0.05
117296,0.0027788637671619654,-0.36058366298675537,0.05
117300,0.0014780632918700576,-0.36576882004737854,0.05
117304,0.0033950607758015394,-0.3617026209831238,0.05
117308,0.003499520942568779,-0.34961849451065063,0.05
117312,0.002114155562594533,-0.3252231776714325,0.05
117316,0.0017313057323917747,-0.32307368516921997,0.05
117320,0.0040879142470657825,-0.3589833080768585,0.05
117324,0.0040579624474048615,-0.3740335702896118,0.05
117328,0.002053268952295184,-0.35824054479599,0.05
117332,0.004522799979895353,-0.37788352370262146,0.05
117336,0.004407001193612814,-0.4119471311569214,0.05
117340,0.0036419159732759,-0.3915814161300659,0.05
117344,0.004799497313797474,-0.383716344833374,0.05
117348,0.00197825999930501,-0.3641533851623535,0.05
117352,0.004481839016079903,-0.38927218317985535,0.05
117356,0.003612896427512169,-0.30259567499160767,0.05
117360,0.003929797559976578,-0.3576117157936096,0.05
117364,0.003185272216796875,-0.3227165639400482,0.05
117368,0.0033933878876268864,-0.3018980622291565,0.05
117372,0.004533691331744194,-0.3845301568508148,0.05
117376,0.0019383204635232687,-0.4098988175392151,0.05
117380,0.0029322272166609764,-0.3733660578727722,0.05
117384,0.0026950258761644363,-0.3785002827644348,0.05
117388,0.0033509712666273117,-0.38291290402412415,0.05
117392,0.002524749143049121,-0.36407601833343506,0.05
117396,0.001841096207499504,-0.35313042998313904,0.05
117400,0.00442974828183651,-0.3563878834247589,0.05
117404,0.0017874141922220588,-0.2959417998790741,0.05
117408,0.002847010735422373,-0.35729071497917175,0.05
117412,0.0022313538938760757,-0.35008302330970764,0.05
117416,0.0037373672239482403,-0.41767844557762146,0.05
117420,0.002977571217343211,-0.37401899695396423,0.05
117424,0.005276384763419628,-0.3692638874053955,0.05
117428,0.003961962182074785,-0.3626087009906769,0.05
117432,0.0026472932659089565,-0.3276132047176361,0.05
117436,0.0024326888378709555,-0.38509660959243774,0.05
117440,0.0016967921983450651,-0.3036190867424011,0.05
117444,0.003879115218296647,-0.3442384600639343,0.05
117448,0.0032996018417179585,-0.3759653568267822,0.05
117452,0.002909389790147543,-0.3512420654296875,0.05
117456,0.0022750538773834705,-0.34679025411605835,0.05
117460,0.003966744989156723,-0.36307987570762634,0.05
117464,0.004225702490657568,-0.4266297221183777,0.05
117468,0.0039361026138067245,-0.33181703090667725,0.05
117472,0.004752784036099911,-0.3903675377368927,0.05
117476,0.0025517239701002836,-0.3700565695762634,0.05
117480,0.002620875369757414,-0.38554346561431885,0.05
117484,0.003518827026709914,-0.31794726848602295,0.05
117488,0.0028248331509530544,-0.31806761026382446,0.05
117492,0.0021626856178045273,-0.3311998248100281,0.05
117496,0.002777207177132368,-0.4040208160877228,0.05
117500,0.004376279190182686,-0.36771857738494873,0.05
117504,0.0029857822228223085,-0.3193488121032715,0.05
117508,0.0022584821563214064,-0.3837960958480835,0.05
117512,0.001874032779596746,-0.420465350151062,0.05
117516,0.004226383287459612,-0.3909164369106293,0.05
117520,0.002891921903938055,-0.3411954641342163,0.05
117524,0.00280956132337451,-0.3657572567462921,0.05
117528,0.0032238010317087173,-0.3985321819782257,0.05
117532,0.002299191430211067,-0.3290335536003113,0.05
117536,0.0027029612101614475,-0.34744176268577576,0.05
117540,0.0025087392423301935,-0.33554115891456604,0.05
117544,0.0029112754855304956,-0.4250967800617218,0.05
117548,0.0038369675166904926,-0.4025081396102905,0.05
117552,0.003816816257312894,-0.3535343408584595,0.05
117556,0.002993143629282713,-0.3526386022567749,0.05
117560,0.0023434008471667767,-0.3604745864868164,0.05
117564,0.003594747046008706,-0.3188374638557434,0.05
117568,0.0029549424070864916,-0.4081200659275055,0.05
117572,0.0016616028733551502,-0.3777654469013214,0.05
117576,0.0029361327178776264,-0.34238114953041077,0.05
117580,0.0027105333283543587,-0.37130245566368103,0.05
117584,0.0032419818453490734,-0.416134238243103,0.05
117588,0.0031795057002454996,-0.37176594138145447,0.05
117592,0.0024175886064767838,-0.34918078780174255,0.05
117596,0.003081081435084343,-0.402301549911499,0.05
117600,0.003386836964637041,-0.3478190302848816,0.05
117604,0.0069586047902703285,-0.402014821767807,0.05
117608,0.0029237044509500265,-0.34773141145706177,0.05
117612,0.0024807762820273638,-0.37654924392700195,0.05
117616,0.004750652238726616,-0.38651371002197266,0.05
117620,0.0034169598948210478,-0.3340362310409546,0.05
117624,0.002273277612403035,-0.4039005935192108,0.05
117628,0.004362594801932573,-0.3682330250740051,0.05
117632,0.003872847417369485,-0.3717478811740875,0.05
117636,0.0021889780182391405,-0.3636385202407837,0.05
117640,0.0041552819311618805,-0.3440852761268616,0.05
117644,0.002277003601193428,-0.3932383060455322,0.05
117648,0.0021281049121171236,-0.33375775814056396,0.05
117652,0.0017351281130686402,-0.4189850986003876,0.05
117656,0.0022908407263457775,-0.3238508999347687,0.05
117660,0.0030286679975688457,-0.334301233291626,0.05
117664,0.0029992940835654736,-0.3816225528717041,0.05
117668,0.00326640740968287,-0.37476223707199097,0.05
117672,0.0028195008635520935,-0.40404316782951355,0.05
117676,0.0026433675084263086,-0.35362720489501953,0.05
117680,0.002786101773381233,-0.36841917037963867,0.05
117684,0.0018552402034401894,-0.36685439944267273,0.05
117688,0.0012631850549951196,-0.3876982033252716,0.05
117692,0.002617144724354148,-0.2990567684173584,0.05
117696,0.0028085021767765284,-0.38158801198005676,0.05
117700,0.003200340084731579,-0.3742232024669647,0.05
117704,0.00225816504098475,-0.4122995138168335,0.05
117708,0.0022525996901094913,-0.3704524636268616,0.05
117712,0.002629259368404746,-0.34162917733192444,0.05
117716,0.003780103288590908,-0.37171900272369385,0.05
117720,0.00440532062202692,-0.38618898391723633,0.05
117724,0.0032710605300962925,-0.3954713046550751,0.05
