global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
11119,4,72,35.40362548828125,-0.0417289063334465,-0.03883059695363045,35.44535446166992,,,,False,0.2898307740688324,0.6870391368865967,0.8596216440200806,0.859171986579895,0.8600713610649109,9.798751307243947e-06,1.0,-2.1117897033691406,-1.3245476715439963e-08,10.832843780517578,nnknn_target_value_model,0,0,31,18,13,31,72,29,43,0,0,18.0,0,4,nnknn,1500,nnknn,1500,"[787, 713]",0.0,0.00228408956900239,0.014184271916747093
11243,4,124,33.89318084716797,-0.03797771781682968,-0.035755403339862823,33.93115997314453,33.24244689941406,0.4222060441970825,12.183260917663574,True,0.22223134338855743,0.6859685778617859,0.8583803772926331,0.8576013445854187,0.8591593503952026,9.798272003536113e-06,1.0,2.2382729053497314,5.7681912579710115e-09,14.402241706848145,nnknn_target_value_model,0,0,78,19,59,78,124,49,75,0,0,31.0,0,4,nnknn,1500,nnknn,1500,"[793, 707]",0.0,0.002280809450894594,0.014343686401844025
11369,4,126,42.763587951660156,-0.046960752457380295,-0.04332246631383896,42.810546875,,,,False,0.3638286888599396,0.6877986788749695,0.8567970395088196,0.8560053110122681,0.8575886487960815,9.774556019692682e-06,1.0,2.3900418281555176,-1.3245476715439963e-08,17.353750228881836,nnknn_target_value_model,0,0,83,28,55,83,126,50,76,0,0,31.5,0,4,nnknn,1500,nnknn,1500,"[801, 699]",0.0,0.002311584074050188,0.014025603421032429
11462,4,93,32.76429748535156,-0.033489055931568146,-0.030597977340221405,32.797786712646484,,,,False,0.2891078293323517,0.6866031885147095,0.8554100394248962,0.854827344417572,0.8559926748275757,9.944802513928153e-06,1.0,0.21953865885734558,-2.5636406331130956e-09,13.668866157531738,nnknn_target_value_model,0,0,43,38,5,43,93,28,65,0,0,23.25,0,4,nnknn,1500,nnknn,1500,"[804, 696]",0.0,0.00232049822807312,0.014344563707709312
11598,4,136,43.07359313964844,-0.0433075912296772,-0.04076436161994934,43.11690139770508,42.29829025268555,0.554151177406311,16.11610984802246,True,0.2543230950832367,0.686042070388794,0.8539596796035767,0.8531046509742737,0.8548146486282349,1.0003916941059288e-05,1.0,1.8041601181030273,4.382694651638985e-09,17.882369995117188,nnknn_target_value_model,0,0,78,27,51,78,136,79,57,0,0,34.0,0,4,nnknn,1500,nnknn,1500,"[804, 696]",0.0,0.0023380385246127844,0.01484454795718193
11699,4,101,27.67089080810547,-0.03994999825954437,-0.037111856043338776,27.710840225219727,,,,False,0.28381413221359253,0.6863559484481812,0.8524587154388428,0.8518253564834595,0.8530920147895813,1.0108497008332051e-05,1.0,-0.2722855508327484,-2.1245220693799638e-08,14.300788879394531,nnknn_target_value_model,0,0,38,36,2,38,101,67,34,0,0,25.25,0,4,nnknn,1500,nnknn,1500,"[797, 703]",0.0,0.0023405919782817364,0.014368158765137196
11771,4,72,21.020503997802734,-0.02269674651324749,-0.019882019609212875,21.043201446533203,20.597187042236328,0.689897894859314,13.468989372253418,True,0.2814728915691376,0.6860411167144775,0.8513630628585815,0.8509133458137512,0.8518126606941223,1.0128302164957859e-05,1.0,-3.025853157043457,-8.609559642991371e-08,10.490821838378906,nnknn_target_value_model,0,0,14,21,0,14,72,24,48,0,0,18.0,0,4,nnknn,1493,nnknn,1500,"[792, 701]",0.0,0.002333778655156493,0.01428777165710926
11869,4,98,17.3427677154541,-0.05417001247406006,-0.05192197486758232,17.39693832397461,,,,False,0.2248036116361618,0.6852747797966003,0.8502863049507141,0.8496720194816589,0.8509006500244141,1.0026097697846126e-05,1.0,0.29381632804870605,-2.3112004754466398e-08,13.381434440612793,nnknn_target_value_model,0,0,49,20,22,49,98,55,43,0,0,24.5,0,4,nnknn,1500,nnknn,1500,"[800, 700]",0.0,0.0023133396171033382,0.014207446947693825
11948,4,79,19.157955169677734,-0.05288698524236679,-0.04974537342786789,19.21084213256836,,,,False,0.31416136026382446,0.6864454746246338,0.8491653203964233,0.8486713171005249,0.8496593236923218,9.963696356862783e-06,1.0,-2.5614852905273438,-1.9616718915926867e-08,11.50190544128418,nnknn_target_value_model,0,0,17,12,5,17,79,36,43,0,0,19.75,0,4,nnknn,1500,nnknn,1500,"[798, 702]",0.0,0.002300803316757083,0.014127815142273903
12041,4,93,12.267976760864258,-0.050738509744405746,-0.04897402599453926,12.31871509552002,11.933176040649414,0.7256767153739929,12.493613243103027,True,0.17644847929477692,0.6842411160469055,0.8480760455131531,0.8474933505058289,0.8486586809158325,9.864666026260238e-06,1.0,-0.3558562099933624,-1.0254562532452383e-08,12.083060264587402,nnknn_target_value_model,0,0,40,11,29,40,93,26,67,0,0,23.25,0,4,nnknn,1500,nnknn,1500,"[795, 705]",0.0,0.0023082129191607237,0.014604431577026844
12158,4,117,29.831058502197266,-0.03205110505223274,-0.028827887028455734,29.863109588623047,,,,False,0.32232195138931274,0.6863837242126465,0.8467460870742798,0.8460113406181335,0.8474806547164917,9.956437679647934e-06,1.0,0.988562822341919,9.16994569166718e-09,15.714764595031738,nnknn_target_value_model,0,0,56,30,26,56,116,59,57,1,1,29.25,0,4,nnknn,1500,nnknn,1500,"[804, 696]",0.0,0.0023116725496947765,0.014104459434747696
12255,4,97,18.468820571899414,-0.046964794397354126,-0.044240862131118774,18.515785217285156,18.237621307373047,0.692071795463562,14.276827812194824,True,0.27239325642585754,0.6854855418205261,0.8453907370567322,0.8447826504707336,0.8459986448287964,9.956496796803549e-06,1.0,-1.177022933959961,3.318196561963305e-08,13.130269050598145,nnknn_target_value_model,0,0,37,26,11,37,97,43,54,0,0,24.25,0,4,nnknn,1500,nnknn,1500,"[805, 695]",0.0,0.002312347060069442,0.014025313779711723
12390,4,135,55.48281478881836,-0.035188399255275726,-0.033010173588991165,55.518001556396484,,,,False,0.21782243251800537,0.6843426823616028,0.8439213037490845,0.8430726528167725,0.8447700142860413,9.918358045979403e-06,1.0,3.3698747158050537,-4.238552619995062e-08,17.781869888305664,nnknn_target_value_model,0,0,89,35,54,89,135,54,81,0,0,33.75,0,4,nnknn,1500,nnknn,1500,"[808, 692]",0.0,0.0023155277594923973,0.013813034631311893
12549,4,159,49.610374450683594,-0.044040825217962265,-0.041840482503175735,49.654415130615234,,,,False,0.22003433108329773,0.6842502951622009,0.8420593738555908,0.8410586714744568,0.8430600166320801,9.883219718176406e-06,1.0,3.64994215965271,-4.798361175062382e-08,18.348833084106445,nnknn_target_value_model,0,0,111,35,76,111,159,49,110,0,0,39.75,0,4,nnknn,1500,nnknn,1500,"[799, 701]",0.0,0.0023234449326992035,0.014024876058101654
12625,4,76,27.335540771484375,-0.05011795088648796,-0.04697757959365845,27.385658264160156,27.352558135986328,0.6356576681137085,13.688772201538086,True,0.3140370547771454,0.6856996417045593,0.8405710458755493,0.8400959968566895,0.8410459756851196,1.0008862773247529e-05,1.0,-1.142053246498108,-1.4116889879289829e-08,12.583466529846191,nnknn_target_value_model,0,0,29,32,0,29,76,42,34,0,0,19.0,0,4,nnknn,1497,nnknn,1500,"[793, 704]",0.0,0.002319545950740576,0.013935224153101444
12778,4,153,86.98060607910156,-0.03784651681780815,-0.0345984511077404,87.0184555053711,,,,False,0.32480674982070923,0.6858229637145996,0.839120626449585,0.8381580114364624,0.8400833606719971,9.981150469684508e-06,1.0,4.393822193145752,-1.4024622352337701e-08,19.01655387878418,nnknn_target_value_model,0,0,93,30,60,93,153,42,111,0,0,38.25,0,4,nnknn,1500,nnknn,1500,"[784, 716]",0.0,0.002313625533133745,0.013856747187674046
12863,4,85,30.328927993774414,-0.05182215943932533,-0.04913563281297684,30.38075065612793,30.230989456176758,0.5858156085014343,14.058577537536621,True,0.2686527669429779,0.6845758557319641,0.8376132845878601,0.8370813131332397,0.8381453156471252,9.921161108650267e-06,1.0,-0.2795031666755676,2.8049245148764612e-09,13.750716209411621,nnknn_target_value_model,0,0,42,25,17,42,85,42,43,0,0,21.25,0,4,nnknn,1500,nnknn,1500,"[786, 714]",0.0,0.0023071314208209515,0.013778774999082088
12976,4,113,38.827579498291016,-0.046415988355875015,-0.042901597917079926,38.87399673461914,,,,False,0.35143911838531494,0.6860228776931763,0.8363593220710754,0.8356500267982483,0.8370686769485474,9.826720088312868e-06,1.0,0.9042320847511292,-8.439595688969348e-09,15.627134323120117,nnknn_target_value_model,0,0,58,26,32,58,113,38,75,0,0,28.25,0,4,nnknn,1500,nnknn,1500,"[795, 705]",0.0,0.0023194150999188423,0.013701173476874828
13064,4,88,45.120670318603516,-0.044138070195913315,-0.041346751153469086,45.16481018066406,,,,False,0.27913200855255127,0.6845012903213501,0.8350864052772522,0.8345353603363037,0.8356373310089111,9.884819519356824e-06,1.0,1.0959988832473755,1.7610462421657758e-08,13.058736801147461,nnknn_target_value_model,0,0,43,25,18,43,88,40,48,0,0,22.0,0,4,nnknn,1500,nnknn,1500,"[790, 710]",0.0,0.0023246309719979763,0.01362394168972969
13166,4,102,22.659578323364258,-0.04306013509631157,-0.04046523943543434,22.702638626098633,22.60325050354004,0.6234121322631836,13.341078758239746,True,0.259489506483078,0.6839990019798279,0.8338830471038818,0.8332433104515076,0.8345226645469666,9.895721632346977e-06,1.0,0.4951317608356476,7.0123111761688506e-09,13.858248710632324,nnknn_target_value_model,0,0,52,31,21,52,102,46,56,0,0,25.5,0,4,nnknn,1500,nnknn,1500,"[798, 702]",0.0,0.002344635082408786,0.013547077775001526
13278,4,112,35.69496536254883,-0.044901978224515915,-0.0424545481801033,35.7398681640625,,,,False,0.2447429597377777,0.6834334135055542,0.8325276970863342,0.8318246603012085,0.8332306742668152,1.0061643479275517e-05,1.0,1.6512441635131836,-2.2351741790771484e-08,15.641693115234375,nnknn_target_value_model,0,0,61,29,32,61,112,54,58,0,0,28.0,0,4,nnknn,1500,nnknn,1500,"[806, 694]",0.0,0.0023478104267269373,0.013470581732690334
13424,4,146,32.65497970581055,-0.05453546345233917,-0.052157480269670486,32.70951461791992,32.34807586669922,0.5924713015556335,13.964073181152344,True,0.23779813945293427,0.6831628084182739,0.8308936357498169,0.8299753069877625,0.8318120241165161,1.004472142085433e-05,1.0,2.527226686477661,2.8985819966464987e-08,16.410165786743164,nnknn_target_value_model,0,0,95,29,66,95,146,63,83,0,0,36.5,0,4,nnknn,1500,nnknn,1500,"[802, 698]",0.0,0.0023495543282479048,0.013645411469042301
13638,4,214,81.58684539794922,-0.038109585642814636,-0.03567047044634819,81.62495422363281,,,,False,0.2439114898443222,0.6830937266349792,0.8286136984825134,0.827264666557312,0.8299626708030701,9.983893505705055e-06,1.0,5.4711222648620605,7.35309626520575e-08,20.303876876831055,nnknn_target_value_model,0,0,167,33,134,167,214,67,147,0,0,53.5,0,4,nnknn,1500,nnknn,1500,"[797, 703]",0.0,0.002365166787058115,0.014145322144031525
13827,4,189,81.40862274169922,-0.04394916817545891,-0.04183848574757576,81.45257568359375,,,,False,0.21106812357902527,0.6820682883262634,0.8260612487792969,0.8248706459999084,0.8272519707679749,1.0063986337627284e-05,1.0,5.462032318115234,3.0275376872168636e-08,19.978649139404297,nnknn_target_value_model,0,0,143,30,113,143,189,43,146,0,0,47.25,0,4,nnknn,1500,nnknn,1500,"[795, 705]",0.0,0.0023754152934998274,0.014065983705222607
13929,4,102,42.27021408081055,-0.04851671680808067,-0.04610730707645416,42.318729400634766,41.84502410888672,0.4853277802467346,15.294373512268066,True,0.2409408837556839,0.6824730634689331,0.824218213558197,0.8235786557197571,0.8248580098152161,1.0162648322875611e-05,1.0,-0.36603960394859314,0.0,14.91537094116211,nnknn_target_value_model,0,0,41,24,17,41,102,48,54,0,0,25.5,0,4,nnknn,1500,nnknn,1500,"[791, 709]",0.0,0.0023977255914360285,0.013566270470619202
13992,4,63,38.83494186401367,-0.0641256645321846,-0.062061164528131485,38.89906692504883,,,,False,0.20644979178905487,0.6816495656967163,0.8231733441352844,0.8227806687355042,0.8235660195350647,1.0302440387022216e-05,1.0,-3.3407819271087646,3.0275376872168636e-08,9.211141586303711,nnknn_target_value_model,0,0,12,9,3,12,63,37,26,0,0,15.75,0,4,nnknn,1500,nnknn,1500,"[789, 711]",0.0,0.00239671696908772,0.014066255651414394
14077,4,85,31.654586791992188,-0.04610626772046089,-0.044118043035268784,31.700693130493164,31.279434204101562,0.4915148615837097,14.068217277526855,True,0.19882246851921082,0.6814459562301636,0.8222360014915466,0.8217039704322815,0.822767972946167,1.0315762665413786e-05,1.0,-1.517207384109497,-5.6098490297529224e-09,12.485342979431152,nnknn_target_value_model,0,0,33,15,18,33,85,59,26,0,0,21.25,0,4,nnknn,1500,nnknn,1500,"[787, 713]",0.0,0.0024049580097198486,0.013566285371780396
14216,4,139,59.793853759765625,-0.041064534336328506,-0.03904663771390915,59.83491897583008,,,,False,0.20178955793380737,0.6811380982398987,0.820817232131958,0.8199433088302612,0.8216913342475891,1.036523735820083e-05,1.0,2.670966386795044,2.2298140223142582e-08,17.793203353881836,nnknn_target_value_model,0,0,86,32,54,86,137,50,87,2,2,34.75,0,4,nnknn,1500,nnknn,1500,"[791, 709]",0.0,0.002407033694908023,0.014066033996641636
14334,4,118,26.151954650878906,-0.05216791853308678,-0.05003805458545685,26.20412254333496,,,,False,0.21298643946647644,0.6812232136726379,0.8191896677017212,0.8184486627578735,0.8199306726455688,1.0359364750911482e-05,1.0,0.9262316226959229,1.2122978176876131e-08,14.707321166992188,nnknn_target_value_model,0,0,64,29,35,64,118,42,76,0,0,29.5,0,4,nnknn,1500,nnknn,1500,"[796, 704]",0.0,0.002411513589322567,0.013566081412136555
14453,4,119,25.153371810913086,-0.05560173839330673,-0.05338705703616142,25.208972930908203,24.639328002929688,0.6566914319992065,14.461381912231445,True,0.22146810591220856,0.6812675595283508,0.8176887035369873,0.8169413208961487,0.8184360265731812,1.0369483788963407e-05,1.0,1.0300077199935913,-2.0035175296584384e-08,15.451465606689453,nnknn_target_value_model,0,0,72,17,55,72,116,58,58,3,3,29.75,0,4,nnknn,1500,nnknn,1500,"[792, 708]",0.0,0.0024176081642508507,0.014066049829125404
14632,4,179,60.92051696777344,-0.05447389930486679,-0.052100345492362976,60.97499084472656,,,,False,0.23735523223876953,0.6813214421272278,0.8158013820648193,0.8146740198135376,0.8169286847114563,1.0407731679151766e-05,1.0,4.334272384643555,7.325710704719768e-09,19.475902557373047,nnknn_target_value_model,0,0,124,26,98,124,179,62,117,0,0,44.75,0,4,nnknn,1500,nnknn,1500,"[786, 714]",0.0,0.002442129421979189,0.013573525473475456
14726,4,94,23.47564125061035,-0.06281797587871552,-0.060639381408691406,23.53845977783203,23.279024124145508,0.6445012092590332,15.100855827331543,True,0.21785955131053925,0.6806431412696838,0.8140723705291748,0.8134833574295044,0.8146613240242004,1.0566491255303845e-05,1.0,-1.9080770015716553,1.3950023358688668e-08,13.126638412475586,nnknn_target_value_model,0,0,27,17,10,27,94,38,56,0,0,23.5,0,4,nnknn,1500,nnknn,1500,"[787, 713]",0.0,0.0024393098428845406,0.013074101880192757
14974,4,248,81.14642333984375,-0.05034162104129791,-0.047949448227882385,81.19676208496094,,,,False,0.2392171323299408,0.6808545589447021,0.8119063377380371,0.810342013835907,0.8134706616401672,1.0539764843997546e-05,1.0,6.253658294677734,3.3167101065600946e-08,22.2914981842041,nnknn_target_value_model,0,0,194,31,163,194,248,80,168,0,0,62.0,0,4,nnknn,1500,nnknn,1500,"[789, 711]",0.0,0.002450613770633936,0.01320862490683794
15135,4,161,110.15692138671875,-0.046327855437994,-0.043590348213911057,110.2032470703125,,,,False,0.2737508714199066,0.6813602447509766,0.8093160390853882,0.808302640914917,0.8103293180465698,1.0630928045429755e-05,1.0,5.681169033050537,2.3693772277511016e-08,19.762035369873047,nnknn_target_value_model,0,0,101,20,81,101,160,45,115,1,1,40.25,0,4,nnknn,1500,nnknn,1500,"[790, 710]",0.0,0.0024467098992317915,0.01370854303240776
15315,4,180,124.80354309082031,-0.029699398204684258,-0.027709810063242912,124.83324432373047,124.05321502685547,-0.28459322452545166,18.32570457458496,True,0.19895894825458527,0.6793004870414734,0.8071563839912415,0.8060226440429688,0.8082900047302246,1.0640079381118994e-05,1.0,3.5801920890808105,-3.311369234371142e-10,21.843564987182617,nnknn_target_value_model,0,0,118,16,102,118,180,45,135,0,0,45.0,0,4,nnknn,1500,nnknn,1500,"[788, 712]",0.0,0.002430571708828211,0.014208477921783924
15464,4,149,50.225406646728516,-0.06066792085766792,-0.058303751051425934,50.286075592041016,,,,False,0.23641708493232727,0.6799073815345764,0.8050726652145386,0.8041353225708008,0.8060100078582764,1.0541568371991161e-05,1.0,2.394500970840454,7.200561036313502e-09,18.728601455688477,nnknn_target_value_model,0,0,93,16,77,93,149,30,119,0,0,37.25,0,4,nnknn,1500,nnknn,1500,"[782, 718]",0.0,0.00243393681012094,0.013708524405956268
15614,4,150,54.124305725097656,-0.048627883195877075,-0.04662686586380005,54.172935485839844,53.46614456176758,0.4837378263473511,14.806878089904785,True,0.20010188221931458,0.6786446571350098,0.8031790256500244,0.8022353053092957,0.8041226863861084,1.0601932444842532e-05,1.0,3.287294626235962,0.0,17.985136032104492,nnknn_target_value_model,0,0,94,30,64,94,150,32,118,0,0,37.5,0,4,nnknn,1500,nnknn,1500,"[784, 716]",0.0,0.002443905221298337,0.013631257228553295
15786,4,172,59.4915771484375,-0.05234389752149582,-0.049590203911066055,59.543922424316406,,,,False,0.27536940574645996,0.6802513003349304,0.8011396527290344,0.8000566959381104,0.8022226691246033,1.0676522833819035e-05,1.0,3.5753495693206787,-9.703081893519538e-09,19.681581497192383,nnknn_target_value_model,0,0,118,47,71,118,172,70,102,0,0,43.0,0,4,nnknn,1500,nnknn,1500,"[783, 717]",0.0,0.0024480652064085007,0.014131205156445503
15939,4,153,65.38629150390625,-0.05363732948899269,-0.0508602000772953,65.43992614746094,,,,False,0.27771279215812683,0.6802225708961487,0.7990813255310059,0.7981186509132385,0.8000440001487732,1.0704088708735071e-05,1.0,3.5739006996154785,9.349748530951274e-09,19.957551956176758,nnknn_target_value_model,0,0,96,40,56,96,153,54,99,0,0,38.25,0,4,nnknn,1500,nnknn,1500,"[783, 717]",0.0,0.0024749303702265024,0.013631252571940422
16059,4,120,51.047996520996094,-0.054592862725257874,-0.05253167822957039,51.10258865356445,50.61308288574219,0.3963128924369812,14.688002586364746,True,0.20611858367919922,0.677870512008667,0.7973522543907166,0.7965986728668213,0.7981060147285461,1.0925441529252566e-05,1.0,1.8054791688919067,2.781550101360608e-08,16.425334930419922,nnknn_target_value_model,0,0,75,38,37,75,120,55,65,0,0,30.0,0,4,nnknn,1500,nnknn,1500,"[778, 722]",0.0,0.002490116050466895,0.014131227508187294
16163,4,104,41.59442901611328,-0.052751727402210236,-0.049907103180885315,41.64718246459961,,,,False,0.28446224331855774,0.6799790263175964,0.7959336638450623,0.7952813506126404,0.7965859770774841,1.1049588465539273e-05,1.0,-0.7744120359420776,9.16994569166718e-09,15.466024398803711,nnknn_target_value_model,0,0,40,25,15,40,104,25,79,0,0,26.0,0,4,nnknn,1500,nnknn,1500,"[778, 722]",0.0,0.0024924089666455984,0.014631197787821293
16327,4,164,64.43914031982422,-0.04619913548231125,-0.04408051446080208,64.48533630371094,64.49446105957031,0.3502671718597412,15.611214637756348,True,0.21186210215091705,0.6777109503746033,0.7942363619804382,0.7932040095329285,0.7952686548233032,1.106949639506638e-05,1.0,3.642270088195801,5.378955592050261e-08,19.138572692871094,nnknn_target_value_model,0,0,108,34,74,108,163,44,119,1,1,41.0,0,4,nnknn,1500,nnknn,1500,"[793, 707]",0.0,0.0025021617766469717,0.015131006948649883
16436,4,109,30.085851669311523,-0.060649849474430084,-0.05840808153152466,30.146501541137695,,,,False,0.22417674958705902,0.6778761148452759,0.7925073504447937,0.7918233275413513,0.7931913137435913,1.1116133464383893e-05,1.0,0.008627703413367271,-2.4060589964847168e-08,16.210086822509766,nnknn_target_value_model,0,0,55,12,43,55,109,31,78,0,0,27.25,0,4,nnknn,1500,nnknn,1500,"[795, 705]",0.0,0.0025058621540665627,0.015630925074219704
16689,4,253,101.78874206542969,-0.033280666917562485,-0.030403004959225655,101.822021484375,,,,False,0.28776612877845764,0.6793262362480164,0.7902147173881531,0.7886186838150024,0.7918106913566589,1.1163745512021706e-05,1.0,6.7367424964904785,6.125378604338039e-08,22.890134811401367,nnknn_target_value_model,0,0,200,37,163,200,253,62,191,0,0,63.25,0,4,nnknn,1500,nnknn,1500,"[795, 705]",0.0,0.002515314146876335,0.015131309628486633
16834,4,145,55.08493423461914,-0.047506432980298996,-0.045072756707668304,55.132442474365234,54.239620208740234,0.4265333414077759,15.917075157165527,True,0.24336765706539154,0.6775725483894348,0.787693977355957,0.7867820262908936,0.7886059880256653,1.121213790611364e-05,1.0,2.387981414794922,-1.644266056644028e-08,18.2198486328125,nnknn_target_value_model,0,0,81,27,54,81,145,44,101,0,0,36.25,0,4,nnknn,1500,nnknn,1500,"[794, 706]",0.0,0.002525938209146261,0.014631391502916813
17093,4,259,96.84785461425781,-0.03896813094615936,-0.036184754222631454,96.88682556152344,,,,False,0.278337687253952,0.6783974170684814,0.7851353287696838,0.7835013270378113,0.7867693305015564,1.1296908269287087e-05,1.0,6.54991340637207,-2.669551690814842e-08,23.476064682006836,nnknn_target_value_model,0,0,205,22,183,205,259,41,218,0,0,64.75,0,4,nnknn,1500,nnknn,1500,"[788, 712]",0.0,0.0025298341643065214,0.014131416566669941
17284,4,191,94.86833190917969,-0.049555037170648575,-0.04722164198756218,94.91788482666016,93.94264221191406,0.20814228057861328,18.03070831298828,True,0.23333965241909027,0.6765490770339966,0.7822853326797485,0.7810819745063782,0.7834886908531189,1.1316744348732755e-05,1.0,4.154544353485107,-4.618579652060362e-08,22.062572479248047,nnknn_target_value_model,0,0,130,31,99,130,191,50,141,0,0,47.75,0,4,nnknn,1500,nnknn,1500,"[786, 714]",0.0,0.0025337853003293276,0.013711697421967983
17407,4,123,33.99864196777344,-0.06115621328353882,-0.05910230055451393,34.05979919433594,,,,False,0.20539121329784393,0.6753542423248291,0.7802966833114624,0.779524028301239,0.7810693383216858,1.1299165635136887e-05,1.0,0.16769635677337646,3.8767247190207854e-09,16.518770217895508,nnknn_target_value_model,0,0,65,14,51,65,123,28,95,0,0,30.75,0,4,nnknn,1500,nnknn,1500,"[788, 712]",0.0,0.0025238057132810354,0.014211678877472878
17594,4,187,51.48727798461914,-0.055335633456707,-0.053873755037784576,51.5426139831543,,,,False,0.14618802070617676,0.6730372905731201,0.7783333659172058,0.777155339717865,0.7795113325119019,1.1231782082177233e-05,1.0,3.69911789894104,5.801093649893119e-08,19.81949234008789,nnknn_target_value_model,0,0,121,20,101,121,187,47,140,0,0,46.75,0,4,nnknn,1500,nnknn,1500,"[782, 718]",0.0,0.002522327471524477,0.013711927458643913
17709,4,115,74.46292114257812,-0.05716865509748459,-0.055131103843450546,74.52008819580078,74.1670150756836,0.288202166557312,16.440824508666992,True,0.2037551999092102,0.6746718883514404,0.7764206528663635,0.7756986618041992,0.7771426439285278,1.124502068705624e-05,1.0,1.1354321241378784,-1.036602537141107e-08,17.46151351928711,nnknn_target_value_model,0,0,63,23,40,63,115,29,86,0,0,28.75,0,4,nnknn,1500,nnknn,1500,"[784, 716]",0.0,0.0025274218060076237,0.01413150317966938
17795,4,86,32.83501052856445,-0.07088560611009598,-0.06886995583772659,32.9058952331543,,,,False,0.20156480371952057,0.674325168132782,0.7751477360725403,0.7746093273162842,0.7756860256195068,1.126626375480555e-05,1.0,-3.345712661743164,-1.663385518213545e-08,12.455780982971191,nnknn_target_value_model,0,0,17,13,4,17,86,22,64,0,0,21.5,0,4,nnknn,1500,nnknn,1500,"[785, 715]",0.0,0.0025149553548544645,0.014631482772529125
17945,4,150,74.32785034179688,-0.05920528620481491,-0.05679415911436081,74.38705444335938,73.81185913085938,0.3767913579940796,16.72595977783203,True,0.241112619638443,0.675535261631012,0.773652970790863,0.772709310054779,0.7745966911315918,1.120702381740557e-05,1.0,2.9700775146484375,-6.357828929992593e-09,19.587175369262695,nnknn_target_value_model,0,0,86,22,64,86,150,44,106,0,0,37.5,0,4,nnknn,1500,nnknn,1500,"[781, 719]",0.0,0.0025066935922950506,0.014131600968539715
18122,4,177,55.54786682128906,-0.056154776364564896,-0.05366281047463417,55.60402297973633,,,,False,0.24919645488262177,0.6752689480781555,0.7715820670127869,0.7704673409461975,0.7726966738700867,1.1114700100733899e-05,1.0,2.4319143295288086,-1.751096867508295e-08,20.491701126098633,nnknn_target_value_model,0,0,115,31,84,115,177,62,115,0,0,44.25,0,4,nnknn,1500,nnknn,1500,"[784, 716]",0.0,0.0025110854767262936,0.014631533995270729
18292,4,170,51.620399475097656,-0.06750142574310303,-0.06571446359157562,51.68790054321289,,,,False,0.17869654297828674,0.6722515225410461,0.7693843245506287,0.768314003944397,0.7704546451568604,1.1126977369713131e-05,1.0,3.717843770980835,-1.4024622574382306e-09,19.850143432617188,nnknn_target_value_model,0,0,122,19,103,122,170,45,125,0,0,42.5,0,4,nnknn,1500,nnknn,1500,"[782, 718]",0.0,0.0025079608894884586,0.014634414575994015
18486,4,194,75.16529846191406,-0.06392158567905426,-0.06163160130381584,75.22921752929688,74.16509246826172,0.4514196515083313,16.170766830444336,True,0.22899837791919708,0.6739110350608826,0.7670789957046509,0.7658566832542419,0.7683013081550598,1.1071397238993086e-05,1.0,4.822134017944336,7.3737704830989514e-09,20.828641891479492,nnknn_target_value_model,0,0,137,27,110,137,194,58,136,0,0,48.5,0,4,nnknn,1500,nnknn,1500,"[781, 719]",0.0,0.0024898541159927845,0.01455278042703867
18687,4,201,103.25423431396484,-0.045730989426374435,-0.043048322200775146,103.29996490478516,,,,False,0.26826661825180054,0.6747881174087524,0.764577329158783,0.7633106708526611,0.7658439874649048,1.091670219466323e-05,1.0,5.413477420806885,1.304778329824785e-08,23.025278091430664,nnknn_target_value_model,0,0,145,23,122,145,201,29,172,0,0,50.25,0,4,nnknn,1500,nnknn,1500,"[780, 720]",0.0,0.002508145058527589,0.014471528120338917
18803,4,116,32.5361328125,-0.06910176575183868,-0.06709496676921844,32.6052360534668,32.27305221557617,0.6046067476272583,16.98355484008789,True,0.20067979395389557,0.672189474105835,0.762569785118103,0.761841356754303,0.763297975063324,1.1014219126082025e-05,1.0,-0.7345811724662781,-1.8497992471111502e-08,16.059911727905273,nnknn_target_value_model,0,0,51,13,38,51,115,30,85,1,1,29.0,0,4,nnknn,1500,nnknn,1500,"[778, 722]",0.0,0.0025110102724283934,0.013971617445349693
18962,4,159,40.78140640258789,-0.06721583753824234,-0.06526580452919006,40.8486213684082,,,,False,0.19500339031219482,0.6713575124740601,0.7608279585838318,0.7598273158073425,0.7618286609649658,1.1033618648070842e-05,1.0,2.052680492401123,2.998975734413989e-09,18.874101638793945,nnknn_target_value_model,0,0,97,13,84,97,157,30,127,3,2,39.75,0,4,nnknn,1500,nnknn,1500,"[783, 717]",0.0,0.0025160431396216154,0.013555076904594898
