global_step,loss,mean_q_value,epsilon
10216,0.5680966973304749,30.96135711669922,0.8705973333333333
10217,0.4208047389984131,32.087486267089844,0.8705846666666667
10218,0.6429215669631958,31.999786376953125,0.870572
10219,0.3586360514163971,30.895950317382812,0.8705593333333334
10220,0.32751375436782837,32.62474822998047,0.8705466666666667
10221,0.2530595660209656,31.487627029418945,0.870534
10222,0.15592199563980103,31.635618209838867,0.8705213333333334
10223,0.21527674794197083,31.50116729736328,0.8705086666666666
10224,0.29500478506088257,31.98948860168457,0.8704959999999999
10225,0.1576152741909027,31.494766235351562,0.8704833333333333
10226,0.23220542073249817,32.859375,0.8704706666666666
10227,0.4432455599308014,32.34851837158203,0.870458
10228,0.05262477695941925,31.663373947143555,0.8704453333333333
10229,0.055287525057792664,31.560565948486328,0.8704326666666666
10230,0.05266191065311432,31.418289184570312,0.87042
10231,0.07083096355199814,32.319313049316406,0.8704073333333333
10232,0.4006686210632324,32.04378890991211,0.8703946666666666
10233,0.1829773187637329,31.359655380249023,0.870382
10234,0.24386994540691376,31.283859252929688,0.8703693333333333
10235,0.16213460266590118,32.858787536621094,0.8703566666666667
10236,0.407747358083725,31.75524139404297,0.870344
10237,0.18433010578155518,31.59484100341797,0.8703313333333333
10238,0.06539972126483917,32.246524810791016,0.8703186666666667
10239,0.05276676267385483,32.56101989746094,0.870306
10240,0.13893355429172516,31.363162994384766,0.8702933333333334
10241,0.12193793058395386,32.63786315917969,0.8702806666666667
10242,0.1804434359073639,32.41334533691406,0.870268
10243,0.6343364715576172,31.94651985168457,0.8702553333333334
10244,0.2259969711303711,29.562973022460938,0.8702426666666667
10245,0.3780011832714081,30.79391860961914,0.8702300000000001
10246,0.08618099242448807,30.363637924194336,0.8702173333333334
10247,0.23006007075309753,31.379398345947266,0.8702046666666666
10248,0.24102941155433655,34.005653381347656,0.870192
10249,0.39663928747177124,32.35564422607422,0.8701793333333333
10250,0.07112285494804382,32.35540771484375,0.8701666666666666
10251,0.575588583946228,31.67970848083496,0.870154
10252,0.4863225817680359,29.61102294921875,0.8701413333333333
10253,0.3063621520996094,32.9873046875,0.8701286666666667
10254,0.455155611038208,31.68597984313965,0.870116
10255,0.2622344195842743,32.75657653808594,0.8701033333333333
10256,0.26960238814353943,31.32602310180664,0.8700906666666667
10257,0.36728811264038086,31.249130249023438,0.870078
10258,0.6356989145278931,31.581146240234375,0.8700653333333334
10259,0.2909034788608551,31.542972564697266,0.8700526666666667
10260,0.2575318217277527,33.91761779785156,0.87004
10261,0.37948670983314514,32.45875549316406,0.8700273333333333
10262,0.21442604064941406,31.749862670898438,0.8700146666666666
10263,0.06533735990524292,33.49136734008789,0.8700019999999999
10264,0.1191435158252716,31.77793312072754,0.8699893333333333
10265,0.35637933015823364,30.54825210571289,0.8699766666666666
10266,0.2755696475505829,30.863178253173828,0.869964
10267,0.3565073013305664,30.891799926757812,0.8699513333333333
10268,0.36504286527633667,32.453102111816406,0.8699386666666666
10269,0.4549059271812439,32.075439453125,0.869926
10270,0.2230588048696518,31.102977752685547,0.8699133333333333
10271,0.31502029299736023,32.4195671081543,0.8699006666666667
10272,0.2064990997314453,33.327667236328125,0.869888
10273,0.2963147461414337,32.334938049316406,0.8698753333333333
10274,0.11638735979795456,29.397537231445312,0.8698626666666667
10275,0.3077806830406189,31.851158142089844,0.86985
10276,0.4895506501197815,30.857105255126953,0.8698373333333334
10277,0.11359712481498718,32.42424774169922,0.8698246666666667
10278,0.737378716468811,32.154029846191406,0.869812
10279,0.4678725600242615,33.43267822265625,0.8697993333333334
10280,0.31906166672706604,31.25244903564453,0.8697866666666667
10281,0.23796133697032928,32.59067916870117,0.869774
10282,0.2696800231933594,33.15286636352539,0.8697613333333334
10283,0.09067711979150772,32.982582092285156,0.8697486666666667
10284,0.26310092210769653,31.80459213256836,0.8697360000000001
10285,0.16026972234249115,31.94942283630371,0.8697233333333333
10286,0.2975555658340454,31.9507999420166,0.8697106666666666
10287,0.3720441460609436,33.673038482666016,0.869698
10288,0.09090106934309006,32.03193664550781,0.8696853333333333
10289,0.3078880310058594,32.27998352050781,0.8696726666666666
10290,0.37662607431411743,31.503158569335938,0.86966
10291,0.4050210416316986,31.845993041992188,0.8696473333333333
10292,0.5349079966545105,33.00933837890625,0.8696346666666667
10293,0.24600611627101898,30.920852661132812,0.869622
10294,0.16854625940322876,31.124963760375977,0.8696093333333333
10295,0.11096058785915375,33.033592224121094,0.8695966666666667
10296,0.4127602279186249,32.053714752197266,0.869584
10297,0.1978137493133545,31.48108673095703,0.8695713333333334
10298,0.42088478803634644,32.60432815551758,0.8695586666666667
10299,0.4185647666454315,32.93034744262695,0.8695459999999999
10300,0.07859567552804947,33.04975891113281,0.8695333333333333
10301,0.11297190934419632,31.074369430541992,0.8695206666666666
10302,0.19285964965820312,30.986371994018555,0.869508
10303,0.04866057261824608,31.78931427001953,0.8694953333333333
10304,0.25469788908958435,32.89015579223633,0.8694826666666666
10305,0.282035768032074,32.24156951904297,0.86947
10306,0.6404606103897095,33.638484954833984,0.8694573333333333
10307,0.32396554946899414,31.522701263427734,0.8694446666666666
10308,0.3666788339614868,32.008243560791016,0.869432
10309,0.2595962882041931,31.43215560913086,0.8694193333333333
10310,0.057111240923404694,32.00013732910156,0.8694066666666667
10311,0.11499814689159393,31.66144561767578,0.869394
10312,0.06698659062385559,31.814109802246094,0.8693813333333333
10313,0.2912212610244751,33.68035888671875,0.8693686666666667
10314,0.40363097190856934,32.366119384765625,0.869356
10315,0.3415737748146057,32.283180236816406,0.8693433333333334
10316,0.18081247806549072,33.40591049194336,0.8693306666666667
10317,0.11498498171567917,33.21782302856445,0.869318
10318,0.2194269895553589,33.353553771972656,0.8693053333333334
10319,0.14483876526355743,31.432865142822266,0.8692926666666667
10320,0.5469256043434143,33.78784942626953,0.86928
10321,0.34669801592826843,31.04347801208496,0.8692673333333334
10322,0.3393160402774811,32.10295867919922,0.8692546666666667
10323,0.4335974454879761,32.16181182861328,0.869242
10324,0.7074329853057861,31.25902557373047,0.8692293333333333
10325,0.3295149505138397,30.441326141357422,0.8692166666666666
10326,0.11150189489126205,33.06406021118164,0.869204
10327,0.14967073500156403,32.56920623779297,0.8691913333333333
10328,0.3958335518836975,32.8546142578125,0.8691786666666667
10329,0.14642556011676788,31.78351593017578,0.869166
10330,0.04045674949884415,32.69090270996094,0.8691533333333333
10331,0.12720772624015808,32.40303039550781,0.8691406666666667
10332,0.2725791335105896,32.68899917602539,0.869128
10333,0.04194658249616623,31.37176513671875,0.8691153333333334
10334,0.10288842022418976,31.84639549255371,0.8691026666666667
10335,0.0653727576136589,30.885589599609375,0.86909
10336,0.5961948037147522,31.710886001586914,0.8690773333333334
10337,0.19456924498081207,30.948453903198242,0.8690646666666666
10338,0.14227592945098877,30.254676818847656,0.8690519999999999
10339,0.4114091992378235,32.723602294921875,0.8690393333333333
10340,0.19491524994373322,30.89651870727539,0.8690266666666666
10341,0.19150172173976898,32.51158905029297,0.869014
10342,0.06401953101158142,31.958898544311523,0.8690013333333333
10343,0.4236944317817688,31.42917823791504,0.8689886666666666
10344,0.04517015442252159,33.02610397338867,0.868976
10345,0.6488043069839478,31.59267807006836,0.8689633333333333
10346,0.10951334238052368,31.78430938720703,0.8689506666666666
10347,0.054180048406124115,33.094505310058594,0.868938
10348,0.5739781856536865,31.887126922607422,0.8689253333333333
10349,0.4336102604866028,31.896953582763672,0.8689126666666667
10350,0.4116133153438568,32.13573455810547,0.8689
10351,0.6418100595474243,31.660367965698242,0.8688873333333333
10352,0.5436217784881592,32.04065704345703,0.8688746666666667
10353,0.3321238160133362,32.30912780761719,0.868862
10354,0.1849324107170105,33.06755828857422,0.8688493333333334
10355,0.21758794784545898,31.089420318603516,0.8688366666666667
10356,0.18560287356376648,31.003246307373047,0.868824
10357,0.44484180212020874,32.535400390625,0.8688113333333334
10358,0.44014981389045715,33.0966682434082,0.8687986666666667
10359,0.0615372359752655,33.0176887512207,0.8687860000000001
10360,0.21185189485549927,32.54539489746094,0.8687733333333334
10361,0.5153142213821411,31.913793563842773,0.8687606666666666
10362,0.35575079917907715,30.468141555786133,0.868748
10363,0.1531926393508911,33.11387634277344,0.8687353333333333
10364,0.7168591618537903,32.254119873046875,0.8687226666666666
10365,0.3534707725048065,32.339927673339844,0.86871
10366,0.12971623241901398,33.32295227050781,0.8686973333333333
10367,0.13339583575725555,32.26605987548828,0.8686846666666667
10368,0.3198246657848358,33.0618896484375,0.868672
10369,0.1892884224653244,32.233192443847656,0.8686593333333333
10370,0.28989702463150024,31.849925994873047,0.8686466666666667
10371,0.2087790071964264,32.28594207763672,0.868634
10372,0.04941153526306152,33.89484405517578,0.8686213333333334
10373,0.3574254810810089,32.4508056640625,0.8686086666666667
10374,0.20292538404464722,32.59326171875,0.868596
10375,0.08146443963050842,32.225196838378906,0.8685833333333333
10376,0.1706189662218094,33.56414031982422,0.8685706666666666
10377,0.43720507621765137,30.653865814208984,0.8685579999999999
10378,0.11917177587747574,32.227603912353516,0.8685453333333333
10379,0.13041982054710388,32.51552963256836,0.8685326666666666
10380,0.038992930203676224,32.13831329345703,0.86852
10381,0.0491313673555851,33.32627487182617,0.8685073333333333
10382,0.38258278369903564,31.2918758392334,0.8684946666666666
10383,0.17230650782585144,31.943706512451172,0.868482
10384,0.9348655343055725,32.5433464050293,0.8684693333333333
10385,0.09409092366695404,32.64575958251953,0.8684566666666667
10386,0.08318694680929184,32.74962615966797,0.868444
10387,0.09412237256765366,31.751312255859375,0.8684313333333333
10388,0.3245285153388977,31.267559051513672,0.8684186666666667
10389,0.2567976117134094,32.302711486816406,0.868406
10390,0.13729988038539886,33.22246551513672,0.8683933333333334
10391,0.40293604135513306,32.29998016357422,0.8683806666666667
10392,0.4710139334201813,32.023834228515625,0.868368
10393,0.04591389000415802,31.644067764282227,0.8683553333333334
10394,0.3733941912651062,33.02846145629883,0.8683426666666667
10395,0.10867108404636383,31.251882553100586,0.86833
10396,0.25436103343963623,31.090618133544922,0.8683173333333334
10397,0.4880620241165161,31.524354934692383,0.8683046666666667
10398,0.25882795453071594,32.562164306640625,0.8682920000000001
10399,0.272742360830307,31.62702178955078,0.8682793333333333
10400,0.0695461854338646,32.331058502197266,0.8682666666666666
10401,0.275905966758728,32.27248001098633,0.868254
10402,0.030998006463050842,32.8772087097168,0.8682413333333333
10403,0.3832688629627228,30.8983154296875,0.8682286666666666
10404,0.4517437815666199,31.958274841308594,0.868216
10405,0.3126552999019623,33.63999938964844,0.8682033333333333
10406,0.402487188577652,30.67552947998047,0.8681906666666667
10407,0.06485293805599213,32.931602478027344,0.868178
10408,0.40948688983917236,33.13946533203125,0.8681653333333333
10409,0.06946684420108795,32.39809799194336,0.8681526666666667
10410,0.24722455441951752,31.134870529174805,0.86814
10411,0.07008790969848633,32.09107208251953,0.8681273333333334
10412,0.6225045919418335,31.046438217163086,0.8681146666666667
10413,0.13163170218467712,32.61975860595703,0.8681019999999999
10414,0.09126202762126923,31.849599838256836,0.8680893333333333
10415,0.37633004784584045,31.933095932006836,0.8680766666666666
10416,0.42894452810287476,31.339282989501953,0.868064
10417,0.43184399604797363,32.90708541870117,0.8680513333333333
10418,0.04843535274267197,33.03350067138672,0.8680386666666666
10419,0.10447675734758377,31.41600799560547,0.868026
10420,0.43446892499923706,32.71233367919922,0.8680133333333333
10421,0.34735849499702454,33.38054275512695,0.8680006666666666
10422,0.0814816951751709,33.349544525146484,0.867988
10423,0.04867616295814514,31.949831008911133,0.8679753333333333
10424,0.3367798328399658,32.76995849609375,0.8679626666666667
10425,0.24477791786193848,32.12071990966797,0.86795
10426,0.1404823362827301,32.533058166503906,0.8679373333333333
10427,0.2658163905143738,31.485797882080078,0.8679246666666667
10428,0.08635854721069336,32.39226531982422,0.867912
10429,0.11770528554916382,31.157833099365234,0.8678993333333334
10430,0.4736901819705963,33.359920501708984,0.8678866666666667
10431,0.050672803074121475,32.21809387207031,0.867874
10432,0.02198757417500019,33.62884521484375,0.8678613333333334
10433,0.05456646531820297,31.657630920410156,0.8678486666666667
10434,0.04736940190196037,31.905006408691406,0.867836
10435,0.11522434651851654,30.460819244384766,0.8678233333333334
10436,0.3195630609989166,31.991106033325195,0.8678106666666667
10437,0.3125731348991394,31.66259002685547,0.867798
10438,0.41436490416526794,31.314437866210938,0.8677853333333333
10439,0.10803729295730591,33.091957092285156,0.8677726666666666
10440,0.18898828327655792,32.64808654785156,0.86776
10441,0.39867499470710754,32.02705001831055,0.8677473333333333
10442,0.37449848651885986,31.691680908203125,0.8677346666666667
10443,0.18356408178806305,32.77025604248047,0.867722
10444,0.20846503973007202,31.74138832092285,0.8677093333333333
10445,0.07406138628721237,32.02118682861328,0.8676966666666667
10446,0.11811268329620361,31.965408325195312,0.867684
10447,0.3750465512275696,33.28689956665039,0.8676713333333333
10448,0.030341511592268944,33.573028564453125,0.8676586666666667
10449,0.3337106704711914,33.18675231933594,0.867646
10450,0.11503097414970398,31.298709869384766,0.8676333333333334
10451,0.3449380397796631,32.502464294433594,0.8676206666666667
10452,0.5180743336677551,31.852401733398438,0.8676079999999999
10453,0.284912645816803,32.61559295654297,0.8675953333333333
10454,0.423064649105072,29.758609771728516,0.8675826666666666
10455,0.3507402837276459,31.413124084472656,0.86757
10456,0.33074021339416504,31.899948120117188,0.8675573333333333
10457,0.09728118777275085,31.938579559326172,0.8675446666666666
10458,0.13098514080047607,32.85601043701172,0.867532
10459,0.44789695739746094,33.15386962890625,0.8675193333333333
10460,0.21748046576976776,31.521249771118164,0.8675066666666666
10461,0.048456232994794846,32.617530822753906,0.867494
10462,0.42641007900238037,31.68436622619629,0.8674813333333333
10463,0.05608943849802017,33.63070297241211,0.8674686666666667
10464,0.6036703586578369,32.93122100830078,0.867456
10465,0.4020764231681824,30.813323974609375,0.8674433333333333
10466,0.832111656665802,31.979185104370117,0.8674306666666667
10467,0.17689627408981323,31.770652770996094,0.867418
10468,0.38225412368774414,31.60608673095703,0.8674053333333334
10469,0.124016173183918,33.159278869628906,0.8673926666666667
10470,0.08057679235935211,32.90949249267578,0.86738
10471,0.23148609697818756,31.56867218017578,0.8673673333333334
10472,0.1911838948726654,32.14920425415039,0.8673546666666667
10473,0.2521456480026245,32.531822204589844,0.8673420000000001
10474,0.6596909761428833,33.73712921142578,0.8673293333333334
10475,0.18154194951057434,31.539020538330078,0.8673166666666666
10476,0.29661285877227783,32.91782760620117,0.867304
10477,0.07997573912143707,32.811317443847656,0.8672913333333333
10478,0.569923996925354,30.391437530517578,0.8672786666666666
10479,0.06079123914241791,31.055044174194336,0.867266
10480,0.06887483596801758,31.462787628173828,0.8672533333333333
10481,0.09214626997709274,32.388587951660156,0.8672406666666667
10482,0.3672749400138855,32.25298309326172,0.867228
10483,0.9674253463745117,32.12103271484375,0.8672153333333333
10484,0.3209095299243927,31.362258911132812,0.8672026666666667
10485,0.101444773375988,31.07778549194336,0.86719
10486,0.3404551148414612,30.803054809570312,0.8671773333333334
10487,0.4183357059955597,31.968769073486328,0.8671646666666667
10488,0.10202990472316742,32.249717712402344,0.867152
10489,0.12682482600212097,31.875280380249023,0.8671393333333334
10490,0.2659546732902527,30.9838924407959,0.8671266666666666
10491,0.11457929015159607,31.71500015258789,0.8671139999999999
10492,0.06043662130832672,34.00690460205078,0.8671013333333333
10493,0.28724080324172974,30.8210391998291,0.8670886666666666
10494,0.04657788574695587,32.49650192260742,0.867076
10495,0.030402611941099167,32.442832946777344,0.8670633333333333
10496,0.08080708980560303,32.09084701538086,0.8670506666666666
10497,0.08978796750307083,32.051414489746094,0.867038
10498,0.22123882174491882,33.3057861328125,0.8670253333333333
10499,0.2181129902601242,32.003055572509766,0.8670126666666667
10500,0.39825737476348877,31.483535766601562,0.867
10501,0.8167007565498352,32.19721603393555,0.8669873333333333
10502,0.49697262048721313,33.8463020324707,0.8669746666666667
10503,0.24767258763313293,32.11029815673828,0.866962
10504,0.23013804852962494,32.94762420654297,0.8669493333333333
10505,0.40479230880737305,32.26264190673828,0.8669366666666667
10506,0.07721710205078125,32.2607307434082,0.866924
10507,0.931842029094696,32.953338623046875,0.8669113333333334
10508,0.38701969385147095,33.378173828125,0.8668986666666667
10509,0.35918161273002625,34.638938903808594,0.866886
10510,0.12907934188842773,33.464256286621094,0.8668733333333334
10511,0.5041052103042603,32.88837432861328,0.8668606666666667
10512,0.23000068962574005,33.16812515258789,0.8668480000000001
10513,0.40582260489463806,31.836341857910156,0.8668353333333333
10514,0.15982593595981598,32.18809509277344,0.8668226666666666
10515,0.6232388019561768,31.984359741210938,0.86681
10516,0.15171676874160767,33.46366500854492,0.8667973333333333
10517,0.11332274973392487,31.555438995361328,0.8667846666666666
10518,0.567709743976593,32.21614456176758,0.866772
10519,0.359613835811615,32.172157287597656,0.8667593333333333
10520,0.3393387794494629,34.40019226074219,0.8667466666666667
10521,0.1439063549041748,32.855377197265625,0.866734
10522,0.5855469107627869,32.75261688232422,0.8667213333333333
10523,0.10650254040956497,33.461181640625,0.8667086666666667
10524,0.6066106557846069,33.14862060546875,0.866696
10525,0.10690103471279144,32.82759475708008,0.8666833333333334
10526,0.44334566593170166,32.965736389160156,0.8666706666666667
10527,0.09935212135314941,32.73599624633789,0.866658
10528,0.3894343674182892,33.57668685913086,0.8666453333333333
10529,0.5248826742172241,31.894847869873047,0.8666326666666666
10530,0.31613707542419434,32.06278991699219,0.86662
10531,0.060159601271152496,34.26697540283203,0.8666073333333333
10532,0.30797648429870605,34.01838302612305,0.8665946666666666
10533,0.1878689080476761,32.03443145751953,0.866582
10534,0.24608515202999115,32.60361099243164,0.8665693333333333
10535,0.4929490089416504,32.13843536376953,0.8665566666666666
10536,0.3669387102127075,33.79315948486328,0.866544
10537,0.1990542709827423,33.36711883544922,0.8665313333333333
10538,0.34079504013061523,33.37835693359375,0.8665186666666667
10539,0.28341251611709595,33.65725326538086,0.866506
10540,0.4019753932952881,33.76325225830078,0.8664933333333333
10541,0.3432773947715759,34.56060028076172,0.8664806666666667
10542,0.3166121542453766,33.91046905517578,0.866468
10543,0.0705069974064827,33.760738372802734,0.8664553333333334
10544,0.12221214920282364,31.051734924316406,0.8664426666666667
10545,0.3013150691986084,34.31388854980469,0.86643
10546,0.5799864530563354,31.793664932250977,0.8664173333333334
10547,0.38733208179473877,32.75523376464844,0.8664046666666667
10548,0.17012561857700348,32.644126892089844,0.866392
10549,0.19249916076660156,32.86151123046875,0.8663793333333334
10550,0.08227476477622986,31.328123092651367,0.8663666666666667
10551,0.07055935263633728,32.90608215332031,0.866354
10552,0.060070060193538666,33.521751403808594,0.8663413333333333
10553,0.10546602308750153,32.22056579589844,0.8663286666666666
10554,0.1685890257358551,34.59858703613281,0.866316
10555,0.05913393944501877,32.865867614746094,0.8663033333333333
10556,0.3517579734325409,32.5007209777832,0.8662906666666667
10557,0.0433872826397419,33.62962341308594,0.866278
10558,0.21768879890441895,33.299644470214844,0.8662653333333333
10559,0.4158257246017456,32.151397705078125,0.8662526666666667
10560,0.2524309456348419,33.387996673583984,0.86624
10561,0.3675607740879059,34.710994720458984,0.8662273333333333
10562,0.09277316182851791,31.091495513916016,0.8662146666666667
10563,0.24801325798034668,32.88304138183594,0.866202
10564,0.39147597551345825,33.47643280029297,0.8661893333333334
10565,0.06324838846921921,31.855228424072266,0.8661766666666667
10566,0.16632166504859924,33.14228439331055,0.8661639999999999
10567,0.3960753381252289,31.287717819213867,0.8661513333333333
10568,0.24425531923770905,31.764644622802734,0.8661386666666666
10569,0.12920856475830078,32.1536865234375,0.866126
10570,0.2677188217639923,33.15547180175781,0.8661133333333333
10571,0.033344633877277374,32.673248291015625,0.8661006666666666
10572,0.2418716549873352,31.749752044677734,0.866088
10573,0.06937457621097565,32.918724060058594,0.8660753333333333
10574,0.21183936297893524,31.876705169677734,0.8660626666666666
10575,0.205132395029068,32.15046691894531,0.86605
10576,0.2097771316766739,31.30921173095703,0.8660373333333333
10577,0.1265716403722763,34.34259033203125,0.8660246666666667
10578,0.2155214101076126,33.16331481933594,0.866012
10579,0.6261714696884155,31.622920989990234,0.8659993333333333
10580,0.2276095151901245,33.210906982421875,0.8659866666666667
10581,0.2200554460287094,33.299503326416016,0.865974
10582,0.23813427984714508,33.538795471191406,0.8659613333333334
10583,0.09806840121746063,32.93186950683594,0.8659486666666667
10584,0.07677058130502701,32.60674285888672,0.865936
10585,0.030587635934352875,33.63874816894531,0.8659233333333334
10586,0.43042123317718506,33.82692337036133,0.8659106666666667
10587,0.5641776919364929,32.22525405883789,0.8658980000000001
10588,0.03658968582749367,32.325164794921875,0.8658853333333334
10589,0.17009541392326355,32.42427062988281,0.8658726666666666
10590,0.08069732785224915,31.68993377685547,0.86586
10591,0.4792340397834778,33.52759552001953,0.8658473333333333
10592,0.11011349409818649,33.66285705566406,0.8658346666666666
10593,0.12074419856071472,32.69609069824219,0.865822
10594,0.11791656911373138,32.97431945800781,0.8658093333333333
10595,0.22188898921012878,32.97046661376953,0.8657966666666667
10596,0.38636165857315063,32.594058990478516,0.865784
10597,0.4575290083885193,33.62549591064453,0.8657713333333333
10598,0.32988595962524414,33.44289016723633,0.8657586666666667
10599,0.1839664876461029,32.74176788330078,0.865746
10600,0.12798871099948883,33.0083122253418,0.8657333333333334
10601,0.2868857681751251,32.75642776489258,0.8657206666666667
10602,0.49436450004577637,34.76921081542969,0.865708
10603,0.12355992197990417,34.17312240600586,0.8656953333333334
10604,0.17829245328903198,33.20474624633789,0.8656826666666666
10605,0.27515241503715515,34.45484924316406,0.8656699999999999
10606,0.29479214549064636,33.51370620727539,0.8656573333333333
10607,0.21991458535194397,35.03477478027344,0.8656446666666666
10608,0.09493014216423035,32.08861541748047,0.865632
10609,0.09640209376811981,32.33552551269531,0.8656193333333333
10610,0.5494983196258545,32.33727264404297,0.8656066666666666
10611,0.3331596851348877,33.42951965332031,0.865594
10612,0.3818592429161072,32.31065368652344,0.8655813333333333
10613,0.10706326365470886,33.02970504760742,0.8655686666666667
10614,0.17705215513706207,34.42364501953125,0.865556
10615,0.3597588539123535,31.98595428466797,0.8655433333333333
10616,0.29771602153778076,32.336673736572266,0.8655306666666667
10617,0.24646511673927307,34.02715301513672,0.865518
10618,0.059657689183950424,33.56871795654297,0.8655053333333333
10619,0.5845649242401123,34.05598449707031,0.8654926666666667
10620,0.3734555244445801,32.06849670410156,0.86548
10621,0.39896586537361145,33.57740783691406,0.8654673333333334
10622,0.49456655979156494,33.39814758300781,0.8654546666666667
10623,0.23583462834358215,34.129661560058594,0.865442
10624,0.04627782106399536,34.45936965942383,0.8654293333333334
10625,0.043651483952999115,33.01601028442383,0.8654166666666667
10626,0.18023578822612762,32.82648468017578,0.8654040000000001
10627,0.45061737298965454,33.70210266113281,0.8653913333333334
10628,0.06151357293128967,32.59232711791992,0.8653786666666666
10629,0.30187392234802246,32.49879455566406,0.865366
10630,0.3196127414703369,34.368865966796875,0.8653533333333333
10631,0.09954750537872314,32.008323669433594,0.8653406666666666
10632,0.2313048392534256,32.704002380371094,0.865328
10633,0.34576186537742615,33.722023010253906,0.8653153333333333
10634,0.246119424700737,31.596221923828125,0.8653026666666667
10635,0.6738274097442627,32.5232048034668,0.86529
10636,0.3060601055622101,32.94504928588867,0.8652773333333333
10637,0.06192832440137863,33.104164123535156,0.8652646666666667
10638,0.09945562481880188,34.26569366455078,0.865252
10639,0.21179644763469696,32.28382873535156,0.8652393333333334
10640,0.3676365613937378,33.651397705078125,0.8652266666666667
10641,0.06058996543288231,30.227468490600586,0.865214
10642,0.357697993516922,33.48095703125,0.8652013333333333
10643,0.33846771717071533,32.375308990478516,0.8651886666666666
10644,0.6349474191665649,32.20304489135742,0.865176
10645,0.5595030784606934,31.31426429748535,0.8651633333333333
10646,0.5204861760139465,31.575366973876953,0.8651506666666666
10647,0.38437047600746155,33.40921401977539,0.865138
10648,0.35993698239326477,32.65312576293945,0.8651253333333333
10649,0.0762244462966919,31.568828582763672,0.8651126666666666
10650,0.39348387718200684,32.23059844970703,0.8651
10651,0.058504216372966766,32.994163513183594,0.8650873333333333
10652,0.06402385234832764,34.158443450927734,0.8650746666666667
10653,0.09464401751756668,31.915964126586914,0.865062
10654,0.04259360581636429,34.36875534057617,0.8650493333333333
10655,0.1488025039434433,33.480445861816406,0.8650366666666667
10656,0.07991284132003784,32.904579162597656,0.865024
10657,0.09383073449134827,32.836299896240234,0.8650113333333334
10658,0.26274973154067993,32.50442886352539,0.8649986666666667
10659,0.12794709205627441,31.669191360473633,0.864986
10660,0.06390942633152008,32.99824523925781,0.8649733333333334
10661,0.4027608036994934,31.907325744628906,0.8649606666666667
10662,0.14214502274990082,34.40699768066406,0.864948
10663,0.5806886553764343,30.510356903076172,0.8649353333333334
10664,0.26728591322898865,32.919189453125,0.8649226666666667
10665,0.09090942144393921,33.821895599365234,0.8649100000000001
10666,0.19874471426010132,33.000205993652344,0.8648973333333333
10667,0.23176530003547668,32.94930648803711,0.8648846666666666
10668,0.2673593759536743,31.908723831176758,0.864872
10669,0.5180131793022156,31.923442840576172,0.8648593333333333
10670,0.09030934423208237,33.69533157348633,0.8648466666666667
10671,0.08484956622123718,31.680301666259766,0.864834
10672,0.25720059871673584,31.89391326904297,0.8648213333333333
10673,0.03619726002216339,33.388031005859375,0.8648086666666667
10674,0.6133897304534912,32.72904586791992,0.864796
10675,0.03373546898365021,33.538246154785156,0.8647833333333333
10676,0.36244040727615356,33.05332946777344,0.8647706666666667
10677,0.2380620837211609,33.2677001953125,0.864758
10678,0.3694237172603607,32.457923889160156,0.8647453333333334
10679,0.10694526135921478,32.89533996582031,0.8647326666666667
10680,0.08675812184810638,33.15889358520508,0.8647199999999999
10681,0.35338330268859863,32.45219039916992,0.8647073333333333
10682,0.4034375250339508,33.28994369506836,0.8646946666666666
10683,0.1745307892560959,33.60305404663086,0.864682
10684,0.2757622003555298,31.650306701660156,0.8646693333333333
10685,0.23938903212547302,32.928321838378906,0.8646566666666666
10686,0.2581796646118164,32.295291900634766,0.864644
10687,0.2092154324054718,33.18416213989258,0.8646313333333333
10688,0.43769973516464233,31.967727661132812,0.8646186666666666
10689,0.5329716205596924,32.00785446166992,0.864606
10690,0.37341630458831787,31.395816802978516,0.8645933333333333
10691,0.09243941307067871,33.40167999267578,0.8645806666666667
10692,0.06948971003293991,32.57051467895508,0.864568
10693,0.08218975365161896,32.056617736816406,0.8645553333333333
10694,0.3771098256111145,31.552127838134766,0.8645426666666667
10695,0.46533533930778503,32.979881286621094,0.86453
10696,0.33978527784347534,33.98115539550781,0.8645173333333334
10697,0.15171009302139282,32.6832275390625,0.8645046666666667
10698,0.15361210703849792,33.329444885253906,0.864492
10699,0.33164000511169434,33.526737213134766,0.8644793333333334
10700,0.1430683732032776,33.44364929199219,0.8644666666666667
10701,0.09533406049013138,34.216461181640625,0.8644540000000001
10702,0.3359202444553375,33.2234001159668,0.8644413333333334
10703,0.6696048974990845,32.845191955566406,0.8644286666666667
10704,0.12396986782550812,33.065834045410156,0.864416
10705,0.18611052632331848,31.789833068847656,0.8644033333333333
10706,0.19453206658363342,34.09405517578125,0.8643906666666666
10707,0.18444716930389404,33.012428283691406,0.864378
10708,0.5327803492546082,33.15082550048828,0.8643653333333333
10709,0.24860797822475433,32.6341667175293,0.8643526666666667
10710,0.03568181023001671,33.652503967285156,0.86434
10711,0.39204660058021545,32.89226531982422,0.8643273333333333
10712,0.07535003125667572,34.486061096191406,0.8643146666666667
10713,0.21403905749320984,31.576526641845703,0.864302
10714,0.12817564606666565,33.1480598449707,0.8642893333333334
10715,0.2409645915031433,32.22261047363281,0.8642766666666667
10716,0.3597147464752197,32.63017272949219,0.864264
10717,0.2829579710960388,33.237030029296875,0.8642513333333334
10718,0.3132892847061157,33.10517120361328,0.8642386666666666
