global_step,case_store,source,cases_pruned,cases_replaced,case_entries,action_counts,bias_min,bias_mean,bias_max
15830,critic,capacity_insert,24,144,250,,0.0,0.005383144598454237,0.023499976843595505
15920,actor,capacity_insert,2,27,250,"[134, 116]",0.0,0.0024644872173666954,0.015060408972203732
15920,critic,capacity_insert,11,79,250,,0.0,0.005499144550412893,0.023999975994229317
16021,actor,capacity_insert,5,42,250,"[134, 116]",0.0,0.002389027737081051,0.015560334548354149
16021,critic,capacity_insert,16,84,250,,0.0,0.005549143999814987,0.023999938741326332
16267,actor,capacity_insert,9,185,250,"[132, 118]",0.0,0.0023608796764165163,0.015060998499393463
16267,critic,capacity_insert,13,232,250,,0.0,0.0054991478100419044,0.024499934166669846
16423,actor,capacity_insert,15,83,250,"[134, 116]",0.0,0.0023928566370159388,0.014561056159436703
16423,critic,capacity_insert,14,141,250,,0.0,0.005545150488615036,0.024499934166669846
16524,actor,capacity_insert,2,53,250,"[134, 116]",0.0,0.002438109368085861,0.015061011537909508
16524,critic,capacity_insert,8,93,250,,0.0,0.005525147542357445,0.023999935016036034
16633,actor,capacity_insert,0,56,250,"[132, 118]",0.0,0.002444982761517167,0.015560995787382126
16633,critic,capacity_insert,12,97,250,,0.0,0.005495145451277494,0.023999975994229317
16788,actor,capacity_insert,7,93,250,"[131, 119]",0.0,0.002464935416355729,0.016060978174209595
16788,critic,capacity_insert,16,139,250,,0.0,0.0055511449463665485,0.02449997514486313
17050,actor,capacity_insert,10,204,250,"[128, 122]",0.0,0.0024349705781787634,0.015561049804091454
17050,critic,capacity_insert,13,249,250,,0.0,0.005551144480705261,0.023999975994229317
17165,actor,capacity_insert,6,57,250,"[130, 120]",0.0,0.002394304145127535,0.016060886904597282
17165,critic,capacity_insert,9,106,250,,0.0,0.005551144480705261,0.023999935016036034
17347,actor,capacity_insert,14,122,250,"[129, 121]",0.0,0.0024178391322493553,0.015561141073703766
17347,critic,capacity_insert,26,155,250,,0.0,0.005613656248897314,0.02449992671608925
17463,actor,capacity_insert,13,47,250,"[132, 118]",0.0,0.0024823553394526243,0.016061119735240936
17463,critic,capacity_insert,14,101,250,,0.0,0.005653657950460911,0.02449992671608925
17575,actor,capacity_insert,11,40,250,"[133, 117]",0.0,0.0024818601086735725,0.016561102122068405
17575,critic,capacity_insert,117,0,244,,0.0,0.005845960229635239,0.02499992586672306
17674,actor,capacity_insert,7,38,250,"[135, 115]",0.0,0.0024157515726983547,0.01706109754741192
17674,critic,capacity_insert,104,0,238,,0.0,0.006043757777661085,0.02449992671608925
17849,actor,capacity_insert,11,103,250,"[137, 113]",0.0,0.0024381661787629128,0.017561057582497597
17849,critic,capacity_insert,14,149,250,,0.0,0.005785657092928886,0.02499992586672306
18046,actor,capacity_insert,9,140,250,"[132, 118]",0.0,0.0025266490411013365,0.018061045557260513
18046,critic,capacity_insert,14,182,250,,0.0,0.005791657604277134,0.025499923154711723
18168,actor,capacity_insert,65,0,243,"[131, 112]",0.0,0.0025376842822879553,0.0185609869658947
18168,critic,capacity_insert,6,113,250,,0.0,0.005757657811045647,0.025999922305345535
18365,actor,capacity_insert,9,140,250,"[139, 111]",0.0,0.002397828036919236,0.018061064183712006
18365,critic,capacity_insert,16,181,250,,0.0,0.005783657543361187,0.025499923154711723
18496,actor,capacity_insert,10,71,250,"[136, 114]",0.0,0.0024523357860744,0.0185604989528656
18496,critic,capacity_insert,11,120,250,,0.0,0.0058076572604477406,0.024999983608722687
18575,actor,capacity_insert,39,0,247,"[138, 109]",0.0,0.0025322488509118557,0.01826171949505806
18575,critic,capacity_insert,15,64,250,,0.0,0.005873656366020441,0.025499923154711723
18681,actor,capacity_insert,5,47,250,"[137, 113]",0.0,0.0024530591908842325,0.018761692568659782
18681,critic,capacity_insert,11,95,250,,0.0,0.005907656624913216,0.025999922305345535
18833,actor,capacity_insert,8,82,250,"[138, 112]",0.0,0.002409681910648942,0.018261708319187164
18833,critic,capacity_insert,15,137,250,,0.0,0.00596165657043457,0.02649991773068905
19010,actor,capacity_insert,6,116,250,"[135, 115]",0.0,0.0023956862278282642,0.01876169443130493
19010,critic,capacity_insert,23,154,250,,0.0,0.006014349404722452,0.02699991688132286
19214,actor,capacity_insert,10,142,250,"[127, 123]",0.0,0.0024062511511147022,0.018262077122926712
19214,critic,capacity_insert,208,0,244,,0.0,0.006154046393930912,0.02699991688132286
19338,actor,capacity_insert,4,66,250,"[130, 120]",0.0,0.0023586712777614594,0.01876203715801239
19338,critic,capacity_insert,16,99,250,,0.0,0.0059643518179655075,0.026999980211257935
19598,actor,capacity_insert,8,193,250,"[129, 121]",0.0,0.002384096384048462,0.018262118101119995
19598,critic,capacity_insert,260,0,244,,0.0,0.006090524606406689,0.027499979361891747
19756,actor,capacity_insert,4,97,250,"[127, 123]",0.0,0.0023669491056352854,0.018762096762657166
19756,critic,capacity_insert,7,145,250,,0.0,0.005910353269428015,0.02799997851252556
20060,actor,capacity_insert,18,241,250,"[133, 117]",0.0,0.0023662273306399584,0.019261978566646576
20060,critic,capacity_insert,10,292,250,,0.0,0.0058988588862121105,0.02849997766315937
20223,actor,capacity_insert,16,107,250,"[134, 116]",0.0,0.002377536380663514,0.018762119114398956
20223,critic,capacity_insert,27,136,250,,0.0,0.0059508588165044785,0.028999976813793182
20512,actor,capacity_insert,21,226,250,"[134, 116]",0.0,0.002387584187090397,0.018262319266796112
20512,critic,capacity_insert,18,271,250,,0.0,0.005976860877126455,0.029499975964426994
20810,actor,capacity_insert,25,222,250,"[132, 118]",0.0,0.0024299060460180044,0.018762188032269478
20810,critic,capacity_insert,18,273,250,,0.0,0.005974860396236181,0.029999975115060806
20966,actor,capacity_insert,14,83,250,"[134, 116]",0.0,0.0025113248266279697,0.018262246623635292
20966,critic,capacity_insert,10,146,250,,0.0,0.005999371875077486,0.030499974265694618
21207,actor,capacity_insert,17,171,250,"[139, 111]",0.0,0.002596869831904769,0.018762195482850075
21207,critic,capacity_insert,23,218,250,,0.0,0.006059369537979364,0.03099997341632843
21526,actor,capacity_insert,18,266,250,"[136, 114]",0.0,0.002633090829476714,0.019262179732322693
21526,critic,capacity_insert,23,296,250,,0.0,0.0060873692855238914,0.03149997442960739
21717,actor,capacity_insert,9,130,250,"[136, 114]",0.0,0.0026096098590642214,0.018762219697237015
21717,critic,capacity_insert,3,186,250,,0.0,0.00605136901140213,0.03199997544288635
21840,actor,capacity_insert,6,60,250,"[131, 119]",0.0,0.002568401163443923,0.01926218345761299
21840,critic,capacity_insert,19,101,250,,0.0,0.006057369988411665,0.032499976456165314
22074,actor,capacity_insert,16,165,250,"[135, 115]",0.0,0.002647721441462636,0.019762134179472923
22074,critic,capacity_insert,19,208,250,,0.0,0.006055369041860104,0.032999977469444275
22308,actor,capacity_insert,5,176,250,"[137, 113]",0.0,0.0026319511234760284,0.019262194633483887
22308,critic,capacity_insert,8,226,250,,0.0,0.00604736665263772,0.033499978482723236
22504,actor,capacity_insert,5,141,250,"[135, 115]",0.0,0.002621869556605816,0.019762178882956505
22504,critic,capacity_insert,15,180,250,,0.0,0.006035367958247662,0.0339999794960022
22718,actor,capacity_insert,15,139,250,"[138, 112]",0.0,0.002592574106529355,0.019262200221419334
22718,critic,capacity_insert,25,187,250,,0.0,0.006079896353185177,0.03449998050928116
22826,actor,capacity_insert,8,40,250,"[135, 115]",0.0,0.0025466724764555693,0.01957610249519348
22826,critic,capacity_insert,5,101,250,,0.0,0.006095895078033209,0.0339999794960022
22936,actor,capacity_insert,12,32,250,"[135, 115]",0.0,0.0025560660287737846,0.0192622821778059
22936,critic,capacity_insert,117,0,241,,0.0,0.006315243896096945,0.033499978482723236
23210,actor,capacity_insert,13,205,250,"[134, 116]",0.0,0.002565954811871052,0.01974928192794323
23210,critic,capacity_insert,8,257,250,,0.0,0.006089894566684961,0.0339999794960022
23432,actor,capacity_insert,11,158,250,"[139, 111]",0.0,0.002645154483616352,0.020075995475053787
23432,critic,capacity_insert,4,218,250,,0.0,0.00605989433825016,0.03449998050928116
23637,actor,capacity_insert,3,136,250,"[139, 111]",0.0,0.0026773547288030386,0.020575987175107002
23637,critic,capacity_insert,5,200,250,,0.0,0.006061894353479147,0.03499998152256012
23848,actor,capacity_insert,4,140,250,"[140, 110]",0.0,0.0026863941457122564,0.02024932950735092
23848,critic,capacity_insert,208,0,241,,0.0,0.006298646330833435,0.03549998253583908
24084,actor,capacity_insert,9,157,250,"[146, 104]",0.0,0.0027480958960950375,0.0207492895424366
24084,critic,capacity_insert,13,214,250,,0.0,0.006085893604904413,0.03599998354911804
24402,actor,capacity_insert,7,258,250,"[141, 109]",0.0,0.002705162391066551,0.02124927006661892
24402,critic,capacity_insert,22,289,250,,0.0,0.0061018941923975945,0.036499984562397
24626,actor,capacity_insert,7,146,250,"[138, 112]",0.0,0.002697161864489317,0.021749230101704597
24626,critic,capacity_insert,6,217,250,,0.0,0.006089894101023674,0.036999985575675964
24772,actor,capacity_insert,5,71,250,"[137, 113]",0.0,0.002662969520315528,0.02224922552704811
24772,critic,capacity_insert,15,128,250,,0.0,0.006111891940236092,0.037499986588954926
24931,actor,capacity_insert,8,99,250,"[140, 110]",0.0,0.0027182777412235737,0.02274917997419834
24931,critic,capacity_insert,14,142,250,,0.0,0.006189891602844,0.03799998760223389
25277,actor,capacity_insert,17,266,250,"[133, 117]",0.0,0.0026974063366651535,0.023249121382832527
25277,critic,capacity_insert,25,315,250,,0.0,0.006223891396075487,0.03849998861551285
25612,actor,capacity_insert,12,261,250,"[135, 115]",0.0,0.00272277626208961,0.022751959040760994
25612,critic,capacity_insert,4,320,250,,0.0,0.006225891876965761,0.03899998962879181
25852,actor,capacity_insert,21,154,250,"[132, 118]",0.0,0.0027536849956959486,0.02225198596715927
25852,critic,capacity_insert,6,225,250,,0.0,0.006245891563594341,0.03949999064207077
26083,actor,capacity_insert,17,149,250,"[132, 118]",0.0,0.002752669621258974,0.022751962766051292
26083,critic,capacity_insert,20,209,250,,0.0,0.006287890952080488,0.03999999165534973
26281,actor,capacity_insert,22,107,250,"[129, 121]",0.0,0.0027939770370721817,0.023251933977007866
26281,critic,capacity_insert,22,171,250,,0.0,0.006335890851914883,0.04049999266862869
26400,actor,capacity_insert,13,38,250,"[130, 120]",0.0,0.002816408174112439,0.022926749661564827
26400,critic,capacity_insert,14,104,250,,0.0,0.006411890499293804,0.040999993681907654
26633,actor,capacity_insert,22,144,250,"[131, 119]",0.0,0.002836125437170267,0.022603170946240425
26633,critic,capacity_insert,16,216,250,,0.0,0.006402401719242334,0.041499994695186615
26764,actor,capacity_insert,11,53,250,"[129, 121]",0.0,0.0028747080359607935,0.02310311608016491
26764,critic,capacity_insert,20,106,250,,0.0,0.006408403627574444,0.041999995708465576
26994,actor,capacity_insert,11,157,250,"[130, 120]",0.0,0.002917593577876687,0.02360309101641178
26994,critic,capacity_insert,17,212,250,,0.0,0.006398403085768223,0.04249999672174454
27443,actor,capacity_insert,20,372,250,"[133, 117]",0.0,0.0030437505338340998,0.0241030715405941
27443,critic,capacity_insert,29,416,250,,0.0,0.006400402635335922,0.0429999977350235
27705,actor,capacity_insert,208,0,243,"[131, 112]",0.0,0.0031807441264390945,0.024602992460131645
27705,critic,capacity_insert,19,235,250,,0.0,0.006466402672231197,0.04349999874830246
27801,actor,capacity_insert,3,28,250,"[132, 118]",0.0,0.003026390913873911,0.025102946907281876
27801,critic,capacity_insert,9,86,250,,0.0,0.0065264031291007996,0.04399999976158142
28000,actor,capacity_insert,17,108,250,"[131, 119]",0.0,0.003045465564355254,0.025602921843528748
28000,critic,capacity_insert,22,171,250,,0.0,0.006596400868147612,0.04450000077486038
28204,actor,capacity_insert,13,133,250,"[128, 122]",0.0,0.0030548153445124626,0.026102885603904724
28204,critic,capacity_insert,12,190,250,,0.0,0.006586401257663965,0.04500000178813934
28391,actor,capacity_insert,130,0,247,"[128, 119]",0.0,0.0031791385263204575,0.02660260908305645
28391,critic,capacity_insert,23,146,250,,0.0,0.006550400052219629,0.045500002801418304
28768,actor,capacity_insert,11,291,250,"[133, 117]",0.0,0.003117523854598403,0.02610267512500286
28768,critic,capacity_insert,25,345,250,,0.0,0.0065664006397128105,0.046000003814697266
29010,actor,capacity_insert,15,161,250,"[129, 121]",0.0,0.003128134412690997,0.025603124871850014
29010,critic,capacity_insert,23,218,250,,0.0,0.006588375195860863,0.04650000482797623
29323,actor,capacity_insert,260,0,239,"[123, 116]",0.0,0.0033438827376812696,0.02510315738618374
29323,critic,capacity_insert,18,292,250,,0.0,0.00656237592920661,0.04700000584125519
29716,actor,capacity_insert,9,294,250,"[132, 118]",0.0,0.003238966455683112,0.024603210389614105
29716,critic,capacity_insert,23,356,250,,0.0,0.00658862991258502,0.04750000685453415
29889,actor,capacity_insert,5,103,250,"[128, 122]",0.0,0.003289327258244157,0.024103254079818726
29889,critic,capacity_insert,2,166,250,,0.0,0.006574629340320826,0.04800000786781311
30178,actor,capacity_insert,234,0,248,"[135, 113]",0.0,0.0033754827454686165,0.02460305579006672
30178,critic,capacity_insert,24,260,250,,0.0,0.006592628546059132,0.04850000888109207
30178,actor,scheduled_batch_boundary,13,0,235,"[125, 110]",9.660808427724987e-05,0.0035616643726825714,0.02460305579006672
30410,actor,capacity_insert,4,159,250,"[133, 117]",0.0,0.003356430446729064,0.025103038176894188
30410,critic,capacity_insert,12,218,250,,0.0,0.006674629170447588,0.04900000989437103
30653,actor,capacity_insert,14,158,250,"[136, 114]",0.0,0.0033973809331655502,0.025602903217077255
30653,critic,capacity_insert,19,208,250,,0.0,0.006658630911260843,0.049500010907649994
30935,actor,capacity_insert,221,0,249,"[137, 112]",0.0,0.0034207182470709085,0.026102876290678978
30935,critic,capacity_insert,16,266,250,,0.0,0.006658630911260843,0.050000011920928955
31351,actor,capacity_insert,12,339,250,"[137, 113]",0.0,0.003449377603828907,0.026602864265441895
31351,critic,capacity_insert,21,387,250,,0.0,0.006714630406349897,0.050500012934207916
31671,actor,capacity_insert,13,242,250,"[139, 111]",0.0,0.0034270528703927994,0.02626269869506359
31671,critic,capacity_insert,24,294,250,,0.0,0.006716619245707989,0.05100001394748688
31956,actor,capacity_insert,10,207,250,"[140, 110]",0.0,0.003465473186224699,0.025762764737010002
31956,critic,capacity_insert,4,274,250,,0.0,0.006764619145542383,0.05150001496076584
32156,actor,capacity_insert,16,116,250,"[136, 114]",0.0,0.003455707337707281,0.02626272663474083
32156,critic,capacity_insert,9,186,250,,0.0,0.006714618764817715,0.0520000159740448
32404,actor,capacity_insert,11,167,250,"[138, 112]",0.0,0.0034466972574591637,0.026075176894664764
32404,critic,capacity_insert,14,229,250,,0.0,0.006708618253469467,0.05250001698732376
32775,actor,capacity_insert,13,283,250,"[140, 110]",0.0,0.003449473762884736,0.026262760162353516
32775,critic,capacity_insert,19,349,250,,0.0,0.006750618107616901,0.05300001800060272
33137,actor,capacity_insert,16,283,250,"[138, 112]",0.0,0.003519316203892231,0.02676268480718136
33137,critic,capacity_insert,21,331,250,,0.0,0.00679461844265461,0.05350001901388168
33401,actor,capacity_insert,208,0,240,"[133, 107]",0.0,0.003793376963585615,0.027262644842267036
33401,critic,capacity_insert,18,230,250,,0.0,0.006828618235886097,0.054000020027160645
33621,actor,capacity_insert,2,146,250,"[140, 110]",0.0,0.0036078193224966526,0.02691546268761158
33621,critic,capacity_insert,21,191,250,,0.0,0.006850619334727526,0.054500021040439606
33959,actor,capacity_insert,4,258,250,"[137, 113]",0.0,0.0035683370660990477,0.026415616273880005
33959,critic,capacity_insert,6,317,250,,0.0,0.006852620281279087,0.05500002205371857
34381,actor,capacity_insert,15,331,250,"[135, 115]",0.0,0.0036357026547193527,0.02591562084853649
34381,critic,capacity_insert,25,370,250,,0.0,0.006866619922220707,0.05550002306699753
34607,actor,capacity_insert,156,0,249,"[135, 114]",0.0,0.003639738541096449,0.026415415108203888
34607,critic,capacity_insert,21,195,250,,0.0,0.00697662029415369,0.05600002408027649
34833,actor,capacity_insert,14,138,250,"[135, 115]",0.0,0.003612352069467306,0.0269154105335474
34833,critic,capacity_insert,22,200,250,,0.0,0.007028619758784771,0.05650002509355545
35393,actor,capacity_insert,11,477,250,"[134, 116]",0.0,0.003650374012067914,0.027415376156568527
35393,critic,capacity_insert,30,507,250,,0.0,0.007054619956761599,0.05700002610683441
35816,actor,capacity_insert,8,331,250,"[137, 113]",0.0,0.0036204266361892223,0.02791532874107361
35816,critic,capacity_insert,10,402,250,,0.0,0.007026619743555784,0.05750002712011337
36292,actor,capacity_insert,416,0,247,"[135, 112]",0.0,0.0036840210668742657,0.02841527760028839
36292,critic,capacity_insert,28,442,250,,0.0,0.0070626200176775455,0.058000028133392334
36292,actor,scheduled_batch_boundary,13,0,234,"[128, 106]",8.134536074067e-06,0.0038886875845491886,0.02841527760028839
36635,actor,capacity_insert,7,249,250,"[136, 114]",0.0,0.0035981375258415937,0.027915341779589653
36635,critic,capacity_insert,7,316,250,,0.0,0.007010620553046465,0.058500029146671295
36750,actor,capacity_insert,14,21,250,"[133, 117]",0.0,0.003635052125900984,0.028415324166417122
36750,critic,capacity_insert,23,81,250,,0.0,0.007022620644420385,0.058000028133392334
36959,actor,capacity_insert,10,115,250,"[131, 119]",0.0,0.0036403965204954147,0.028915269300341606
36959,critic,capacity_insert,17,180,250,,0.0,0.007038620766252279,0.058500029146671295
37269,actor,capacity_insert,11,219,250,"[134, 116]",0.0,0.0036850764881819487,0.028415348380804062
37269,critic,capacity_insert,17,276,250,,0.0,0.007144620642066002,0.059000030159950256
37662,actor,capacity_insert,11,302,250,"[135, 115]",0.0,0.003711986355483532,0.028915338218212128
37662,critic,capacity_insert,26,340,250,,0.0,0.007198619190603495,0.05950003117322922
38048,actor,capacity_insert,17,296,250,"[132, 118]",0.0,0.003708246164023876,0.029415274038910866
38048,critic,capacity_insert,20,358,250,,0.0,0.007192620076239109,0.06000003218650818
38461,actor,capacity_insert,14,328,250,"[138, 112]",0.0,0.003781835315749049,0.029915260151028633
38461,critic,capacity_insert,21,387,250,,0.0,0.007190620061010122,0.06050003319978714
39025,actor,capacity_insert,507,0,238,"[134, 104]",0.0,0.004052071366459131,0.030415251851081848
39025,critic,capacity_insert,30,525,250,,0.0,0.007232620380818844,0.0610000342130661
39025,actor,scheduled_batch_boundary,12,0,226,"[127, 99]",0.0004010331758763641,0.004256919026374817,0.030415251851081848
39488,actor,capacity_insert,4,361,250,"[139, 111]",0.0,0.003871296998113394,0.03091522678732872
39488,critic,capacity_insert,15,438,250,,0.0,0.007268622051924467,0.06150003522634506
40053,actor,capacity_insert,11,493,250,"[135, 115]",0.0,0.003944821655750275,0.031415194272994995
40053,critic,capacity_insert,5,554,250,,0.0,0.007278621196746826,0.06200003623962402
40736,actor,capacity_insert,624,0,250,"[132, 118]",0.0,0.004029049538075924,0.031914666295051575
40736,critic,capacity_insert,23,646,250,,0.0,0.007320621516555548,0.06250003725290298
41011,actor,capacity_insert,5,191,250,"[131, 119]",0.0,0.0040636565536260605,0.03241463750600815
41011,critic,capacity_insert,4,259,250,,0.0,0.007316616829484701,0.06300003826618195
41329,actor,capacity_insert,9,234,250,"[134, 116]",0.0,0.004097470548003912,0.03291463106870651
41329,critic,capacity_insert,15,297,250,,0.0,0.0073706177063286304,0.06350003927946091
41789,actor,capacity_insert,403,0,243,"[129, 114]",0.0,0.004292075987905264,0.03341458737850189
41789,critic,capacity_insert,24,414,250,,0.0,0.007382617332041264,0.06400004029273987
42386,actor,capacity_insert,533,0,238,"[125, 113]",0.0,0.004414737690240145,0.03291470184922218
42386,critic,capacity_insert,21,534,250,,0.0,0.007370618171989918,0.06450004130601883
42386,actor,scheduled_batch_boundary,12,0,226,"[113, 113]",0.00040995122981257737,0.004632091149687767,0.03291470184922218
42837,actor,capacity_insert,1,349,250,"[126, 124]",0.0,0.004193918779492378,0.033414632081985474
42837,critic,capacity_insert,24,414,250,,0.0,0.007432617247104645,0.06500004231929779
43617,actor,capacity_insert,16,689,250,"[126, 124]",0.0,0.004310105461627245,0.03391462564468384
43617,critic,capacity_insert,15,755,250,,0.0,0.007438617758452892,0.06550004333257675
44104,actor,capacity_insert,15,399,250,"[129, 121]",0.0,0.0043717133812606335,0.034414611756801605
44104,critic,capacity_insert,22,457,250,,0.0,0.007458616979420185,0.06600004434585571
44381,actor,capacity_insert,13,192,250,"[131, 119]",0.0,0.004387411288917065,0.03491460159420967
44381,critic,capacity_insert,20,242,250,,0.0,0.007476617582142353,0.06650004535913467
44967,actor,capacity_insert,507,0,247,"[133, 114]",0.0,0.004541500937193632,0.03541378304362297
44967,critic,capacity_insert,10,551,250,,0.0,0.007444617338478565,0.06700004637241364
45497,actor,capacity_insert,455,0,239,"[133, 106]",0.0,0.004697728436440229,0.034913960844278336
45497,critic,capacity_insert,16,469,250,,0.0,0.007452618330717087,0.0675000473856926
45497,actor,scheduled_batch_boundary,12,0,227,"[127, 100]",0.00048051142948679626,0.004932580981403589,0.034913960844278336
45908,actor,capacity_insert,0,313,250,"[138, 112]",0.0,0.004427677020430565,0.03541386500000954
45908,critic,capacity_insert,17,357,250,,0.0,0.007430618163198233,0.06800004839897156
46438,actor,capacity_insert,16,434,250,"[135, 115]",0.0,0.004404374398291111,0.03591376170516014
46438,critic,capacity_insert,25,448,250,,0.0,0.007460618857294321,0.06850004941225052
47040,actor,capacity_insert,533,0,245,"[136, 109]",0.0,0.004543050657957792,0.036413583904504776
47040,critic,capacity_insert,28,553,250,,0.0,0.0073666200041770935,0.06900005042552948
47040,actor,scheduled_batch_boundary,13,0,232,"[129, 103]",0.0004529494617599994,0.004794154781848192,0.036413583904504776
47450,actor,capacity_insert,5,302,250,"[136, 114]",0.0,0.004456907045096159,0.035913605242967606
47450,critic,capacity_insert,14,338,250,,0.0,0.007302642334252596,0.06950005143880844
47978,actor,capacity_insert,16,433,250,"[137, 113]",0.0,0.004484537523239851,0.036413587629795074
47978,critic,capacity_insert,27,477,250,,0.0,0.007276642136275768,0.0700000524520874
48283,actor,capacity_insert,12,213,250,"[137, 113]",0.0,0.004495890811085701,0.03691358119249344
48283,critic,capacity_insert,4,277,250,,0.0,0.0072306422516703606,0.07050005346536636
48922,actor,capacity_insert,16,556,250,"[126, 124]",0.0,0.004487302154302597,0.03641375154256821
48922,critic,capacity_insert,21,586,250,,0.0,0.007196642924100161,0.07100005447864532
49405,actor,capacity_insert,12,392,250,"[127, 123]",0.0,0.004529704339802265,0.03591388091444969
49405,critic,capacity_insert,3,431,250,,0.0,0.00721264211460948,0.07150005549192429
49975,actor,capacity_insert,11,495,250,"[123, 127]",0.0,0.004565909970551729,0.03641381114721298
49975,critic,capacity_insert,21,493,250,,0.0,0.007158642169088125,0.07200005650520325
50539,actor,capacity_insert,15,469,250,"[126, 124]",0.0,0.0046006119810044765,0.0359138548374176
50539,critic,capacity_insert,19,507,250,,0.0,0.007142642047256231,0.07250005751848221
51414,actor,capacity_insert,5,814,250,"[129, 121]",0.0,0.0045668864622712135,0.03641383722424507
51414,critic,capacity_insert,10,834,250,,0.0,0.007082642521709204,0.07300005853176117
52157,actor,capacity_insert,14,658,250,"[125, 125]",0.0,0.004669868387281895,0.036913830786943436
52157,critic,capacity_insert,18,671,250,,0.0,0.007046641781926155,0.07350005954504013
53066,actor,capacity_insert,845,0,239,"[114, 125]",0.0,0.00488161388784647,0.037413809448480606
53066,critic,capacity_insert,19,838,250,,0.0,0.007004642393440008,0.07400006055831909
53066,actor,scheduled_batch_boundary,12,0,227,"[111, 116]",0.00048076268285512924,0.005120337475091219,0.037413809448480606
53349,actor,capacity_insert,5,186,250,"[122, 128]",0.0,0.004637560807168484,0.03791379928588867
53349,critic,capacity_insert,27,239,250,,0.0,0.007126641925424337,0.07450006157159805
54160,actor,capacity_insert,15,712,250,"[119, 131]",0.0,0.004706744570285082,0.03841373696923256
54160,critic,capacity_insert,29,686,250,,0.0,0.00723864184692502,0.07400006055831909
55521,actor,capacity_insert,14,1301,250,"[119, 131]",0.0,0.004746782127767801,0.03891366347670555
55521,critic,capacity_insert,34,1264,250,,0.0,0.007204641588032246,0.07450006157159805
56412,actor,capacity_insert,19,797,250,"[120, 130]",0.0,0.004800653085112572,0.03841374069452286
56412,critic,capacity_insert,27,771,250,,0.0,0.007184642367064953,0.07500006258487701
57120,actor,capacity_insert,21,614,250,"[127, 123]",0.0,0.004817693028599024,0.03891346976161003
57120,critic,capacity_insert,28,645,250,,0.0,0.007154642604291439,0.07550006359815598
58284,actor,capacity_insert,1079,0,250,"[125, 125]",0.0,0.004888140596449375,0.03941342607140541
58284,critic,capacity_insert,28,1106,250,,0.0,0.007090642116963863,0.07600006461143494
58284,actor,scheduled_batch_boundary,13,0,237,"[120, 117]",7.2177499532699585e-09,0.005156266503036022,0.03941342607140541
59198,actor,capacity_insert,7,832,250,"[123, 127]",0.0,0.004899727646261454,0.039913419634103775
59198,critic,capacity_insert,32,810,250,,0.0,0.007042983081191778,0.0765000656247139
60024,actor,capacity_insert,780,0,238,"[115, 123]",0.0,0.005184545647352934,0.04041331261396408
60024,critic,capacity_insert,24,778,250,,0.0,0.007042983081191778,0.07700006663799286
60024,actor,scheduled_batch_boundary,12,0,226,"[111, 115]",0.0004999864613637328,0.005436027888208628,0.04041331261396408
61241,actor,capacity_insert,0,1130,250,"[122, 128]",0.0,0.00491716992110014,0.04091329872608185
61241,critic,capacity_insert,24,1095,250,,0.0,0.007004980929195881,0.07750006765127182
62520,actor,capacity_insert,15,1203,250,"[126, 124]",0.0,0.0049004387110471725,0.040413327515125275
62520,critic,capacity_insert,14,1112,250,,0.0,0.0069929808378219604,0.07800006866455078
63277,actor,capacity_insert,13,653,250,"[130, 120]",0.0,0.004866082686930895,0.04091260954737663
63277,critic,capacity_insert,30,704,250,,0.0,0.00697697838768363,0.07850006967782974
64067,actor,capacity_insert,17,687,250,"[135, 115]",0.0,0.0048608132638037205,0.040412627160549164
64067,critic,capacity_insert,25,719,250,,0.0,0.00696098105981946,0.0790000706911087
64936,actor,capacity_insert,793,0,246,"[131, 115]",0.0,0.0049479370936751366,0.04091262072324753
64936,critic,capacity_insert,17,802,250,,0.0,0.006898981053382158,0.07950007170438766
66023,actor,capacity_insert,10,982,250,"[132, 118]",0.0,0.004800023976713419,0.04041267931461334
66023,critic,capacity_insert,26,929,250,,0.0,0.006888980977237225,0.08000007271766663
67185,actor,capacity_insert,1092,0,246,"[125, 121]",0.0,0.004922718275338411,0.040912654250860214
67185,critic,capacity_insert,26,1050,250,,0.0,0.006906980648636818,0.08050007373094559
67185,actor,scheduled_batch_boundary,13,0,233,"[120, 113]",0.00040931787225417793,0.0051939417608082294,0.040912654250860214
68431,actor,capacity_insert,3,1171,250,"[128, 122]",0.0,0.004787936806678772,0.040412746369838715
68431,critic,capacity_insert,33,1114,250,,0.0,0.0068709831684827805,0.08100007474422455
69664,actor,capacity_insert,11,1174,250,"[127, 123]",0.0,0.0047784289345145226,0.03991289064288139
69664,critic,capacity_insert,41,1093,250,,0.0,0.006834982428699732,0.08150007575750351
71170,actor,capacity_insert,1456,0,247,"[125, 122]",0.0,0.004844351671636105,0.04041285812854767
71170,critic,capacity_insert,16,1212,250,,0.0,0.006798983551561832,0.08200007677078247
71170,actor,scheduled_batch_boundary,13,0,234,"[118, 116]",0.00031827943166717887,0.005112857092171907,0.04041285812854767
72736,actor,capacity_insert,3,1498,250,"[126, 124]",0.0,0.004853546619415283,0.03991298750042915
72736,critic,capacity_insert,37,1385,250,,0.0,0.0068109831772744656,0.08250007778406143
74345,actor,capacity_insert,14,1533,250,"[125, 125]",0.0,0.004893779754638672,0.04041297733783722
74345,critic,capacity_insert,29,1536,250,,0.0,0.006848983932286501,0.0830000787973404
