global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
20840,725,30.0,30,,nnknn,250,7647,24506,3186,8448,4461,16058,26,41,0.7360393333333333,0.7360393333333333,True,"[0.0, 1.0]","[0.3680196702480316, 0.631980299949646]","[132, 118]",0.0,0.0024299060460180044,0.018762188032269478
20881,726,41.0,41,,nnknn,250,7647,24506,3186,8448,4461,16058,26,41,0.73552,0.73552,True,"[1.0, 0.0]","[0.6322399973869324, 0.3677600026130676]","[132, 118]",0.0,0.0024299060460180044,0.018762188032269478
20937,727,56.0,56,,nnknn,250,7647,24506,3186,8448,4461,16058,26,41,0.7348106666666667,0.7348106666666667,True,"[1.0, 0.0]","[0.6325947046279907, 0.36740532517433167]","[132, 118]",0.0,0.0024299060460180044,0.018762188032269478
20966,728,29.0,29,43.463134765625,nnknn,250,7671,24735,3200,8531,4471,16204,26,41,0.7344433333333333,0.7344433333333333,True,"[0.0, 1.0]","[0.3672216534614563, 0.6327783465385437]","[134, 116]",0.0,0.0025113248266279697,0.018262246623635292
21021,729,55.0,55,,nnknn,250,7671,24735,3200,8531,4471,16204,26,41,0.7337466666666667,0.7337466666666667,True,"[1.0, 0.0]","[0.6331266760826111, 0.3668733239173889]","[134, 116]",0.0,0.0025113248266279697,0.018262246623635292
21102,730,81.0,81,,nnknn,250,7671,24735,3200,8531,4471,16204,26,41,0.7327206666666667,0.7327206666666667,True,"[1.0, 0.0]","[0.6336396932601929, 0.3663603365421295]","[134, 116]",0.0,0.0025113248266279697,0.018262246623635292
21193,731,91.0,91,,nnknn,250,7671,24735,3200,8531,4471,16204,26,41,0.731568,0.731568,True,"[1.0, 0.0]","[0.6342160105705261, 0.3657839894294739]","[134, 116]",0.0,0.0025113248266279697,0.018262246623635292
21207,732,14.0,14,79.66682434082031,nnknn,250,7711,25124,3217,8702,4494,16422,26,41,0.7313906666666667,0.7313906666666667,True,"[0.2222653329372406, 0.777734637260437]","[0.4253978729248047, 0.5746021270751953]","[139, 111]",0.0,0.002596869831904769,0.018762195482850075
21333,733,126.0,126,,nnknn,250,7711,25124,3217,8702,4494,16422,26,41,0.7297946666666666,0.7297946666666666,True,"[1.0, 0.0]","[0.6351026296615601, 0.36489734053611755]","[139, 111]",0.0,0.002596869831904769,0.018762195482850075
21393,734,60.0,60,,nnknn,250,7711,25124,3217,8702,4494,16422,26,41,0.7290346666666667,0.7290346666666667,True,"[0.0, 1.0]","[0.36451733112335205, 0.635482668876648]","[139, 111]",0.0,0.002596869831904769,0.018762195482850075
21449,735,56.0,56,,nnknn,250,7711,25124,3217,8702,4494,16422,26,41,0.7283253333333333,0.7283253333333333,True,"[0.0, 1.0]","[0.3641626536846161, 0.6358373165130615]","[139, 111]",0.0,0.002596869831904769,0.018762195482850075
21526,736,77.0,77,103.84996795654297,nnknn,250,7752,25686,3235,8968,4517,16718,26,41,0.7273499999999999,0.7273499999999999,True,"[1.0, 0.0]","[0.6363250017166138, 0.36367499828338623]","[136, 114]",0.0,0.002633090829476714,0.019262179732322693
21566,737,40.0,40,,nnknn,250,7752,25686,3235,8968,4517,16718,26,41,0.7268433333333333,0.7268433333333333,True,"[1.0, 0.0]","[0.6365783214569092, 0.3634216785430908]","[136, 114]",0.0,0.002633090829476714,0.019262179732322693
21590,738,24.0,24,,nnknn,250,7752,25686,3235,8968,4517,16718,26,41,0.7265393333333333,0.7265393333333333,True,"[0.0, 1.0]","[0.3632696568965912, 0.6367303133010864]","[136, 114]",0.0,0.002633090829476714,0.019262179732322693
21660,739,70.0,70,,nnknn,250,7752,25686,3235,8968,4517,16718,26,41,0.7256526666666667,0.7256526666666667,True,"[0.0, 1.0]","[0.3628263473510742, 0.6371736526489258]","[136, 114]",0.0,0.002633090829476714,0.019262179732322693
21717,740,57.0,57,60.311153411865234,nnknn,250,7764,26002,3244,9098,4520,16904,28,43,0.7249306666666666,0.7249306666666666,True,"[1.0, 0.0]","[0.6375346779823303, 0.3624653220176697]","[136, 114]",0.0,0.0026096098590642214,0.018762219697237015
21755,741,38.0,38,,nnknn,250,7764,26002,3244,9098,4520,16904,28,43,0.7244493333333333,0.7244493333333333,True,"[1.0, 0.0]","[0.6377753019332886, 0.36222466826438904]","[136, 114]",0.0,0.0026096098590642214,0.018762219697237015
21772,742,17.0,17,,nnknn,250,7764,26002,3244,9098,4520,16904,28,43,0.724234,0.724234,True,"[1.0, 0.0]","[0.6378830075263977, 0.3621169924736023]","[136, 114]",0.0,0.0026096098590642214,0.018762219697237015
21823,743,51.0,51,,nnknn,250,7764,26002,3244,9098,4520,16904,28,43,0.723588,0.723588,True,"[0.0, 1.0]","[0.36179399490356445, 0.6382060050964355]","[136, 114]",0.0,0.0026096098590642214,0.018762219697237015
21840,744,17.0,17,31.829336166381836,nnknn,250,7789,26163,3250,9158,4539,17005,29,46,0.7233726666666667,0.7233726666666667,True,"[0.0, 1.0]","[0.3616863191127777, 0.6383136510848999]","[131, 119]",0.0,0.002568401163443923,0.01926218345761299
21872,745,32.0,32,,nnknn,250,7789,26163,3250,9158,4539,17005,29,46,0.7229673333333333,0.7229673333333333,True,"[0.0, 1.0]","[0.3614836633205414, 0.6385163068771362]","[131, 119]",0.0,0.002568401163443923,0.01926218345761299
21965,746,93.0,93,,nnknn,250,7789,26163,3250,9158,4539,17005,29,46,0.7217893333333334,0.7217893333333334,True,"[1.0, 0.0]","[0.6391053199768066, 0.36089468002319336]","[131, 119]",0.0,0.002568401163443923,0.01926218345761299
22002,747,37.0,37,,nnknn,250,7789,26163,3250,9158,4539,17005,29,46,0.7213206666666667,0.7213206666666667,True,"[1.0, 0.0]","[0.6393396854400635, 0.3606603443622589]","[131, 119]",0.0,0.002568401163443923,0.01926218345761299
22074,748,72.0,72,82.13734436035156,nnknn,250,7824,26536,3266,9323,4558,17213,33,53,0.7204086666666667,0.7204086666666667,True,"[0.5062739253044128, 0.49372610449790955]","[0.5017541646957397, 0.49824589490890503]","[135, 115]",0.0,0.002647721441462636,0.019762134179472923
22097,749,23.0,23,,nnknn,250,7824,26536,3266,9323,4558,17213,33,53,0.7201173333333333,0.7201173333333333,True,"[0.0, 1.0]","[0.36005866527557373, 0.6399413347244263]","[135, 115]",0.0,0.002647721441462636,0.019762134179472923
22161,750,64.0,64,,nnknn,250,7824,26536,3266,9323,4558,17213,33,53,0.7193066666666666,0.7193066666666666,True,"[0.0, 1.0]","[0.3596533238887787, 0.6403466463088989]","[135, 115]",0.0,0.002647721441462636,0.019762134179472923
22296,751,135.0,135,,nnknn,250,7824,26536,3266,9323,4558,17213,33,53,0.7175966666666667,0.7175966666666667,True,"[1.0, 0.0]","[0.6412016749382019, 0.3587983250617981]","[135, 115]",0.0,0.002647721441462636,0.019762134179472923
22308,752,12.0,12,91.50226593017578,nnknn,250,7837,26938,3271,9499,4566,17439,33,53,0.7174446666666667,0.7174446666666667,True,"[1.0, 0.0]","[0.6412776708602905, 0.3587223291397095]","[137, 113]",0.0,0.0026319511234760284,0.019262194633483887
22362,753,54.0,54,,nnknn,250,7837,26938,3271,9499,4566,17439,33,53,0.7167606666666666,0.7167606666666666,True,"[0.0, 1.0]","[0.35838034749031067, 0.6416196823120117]","[137, 113]",0.0,0.0026319511234760284,0.019262194633483887
22402,754,40.0,40,,nnknn,250,7837,26938,3271,9499,4566,17439,33,53,0.716254,0.716254,True,"[1.0, 0.0]","[0.6418730020523071, 0.35812699794769287]","[137, 113]",0.0,0.0026319511234760284,0.019262194633483887
22451,755,49.0,49,,nnknn,250,7837,26938,3271,9499,4566,17439,33,53,0.7156333333333333,0.7156333333333333,True,"[1.0, 0.0]","[0.6421833038330078, 0.3578166663646698]","[137, 113]",0.0,0.0026319511234760284,0.019262194633483887
22504,756,53.0,53,46.132537841796875,nnknn,250,7857,27259,3276,9640,4581,17619,34,54,0.714962,0.714962,True,"[0.0, 1.0]","[0.3574810028076172, 0.6425189971923828]","[135, 115]",0.0,0.002621869556605816,0.019762178882956505
22560,757,56.0,56,,nnknn,250,7857,27259,3276,9640,4581,17619,34,54,0.7142526666666666,0.7142526666666666,True,"[0.0, 1.0]","[0.3571263253688812, 0.6428736448287964]","[135, 115]",0.0,0.002621869556605816,0.019762178882956505
22580,758,20.0,20,,nnknn,250,7857,27259,3276,9640,4581,17619,34,54,0.7139993333333333,0.7139993333333333,True,"[0.0, 1.0]","[0.3569996654987335, 0.6430003643035889]","[135, 115]",0.0,0.002621869556605816,0.019762178882956505
22636,759,56.0,56,,nnknn,250,7857,27259,3276,9640,4581,17619,34,54,0.71329,0.71329,True,"[0.8129794597625732, 0.18702055513858795]","[0.5897343158721924, 0.41026565432548523]","[135, 115]",0.0,0.002621869556605816,0.019762178882956505
22718,760,82.0,82,82.61792755126953,nnknn,250,7897,27585,3291,9779,4606,17806,36,56,0.7122513333333333,0.7122513333333333,True,"[0.8070080280303955, 0.19299200177192688]","[0.5883411765098572, 0.4116588532924652]","[138, 112]",0.0,0.002592574106529355,0.019262200221419334
22734,761,16.0,16,,nnknn,250,7897,27585,3291,9779,4606,17806,36,56,0.7120486666666667,0.7120486666666667,True,"[1.0, 0.0]","[0.6439756751060486, 0.3560243248939514]","[138, 112]",0.0,0.002592574106529355,0.019262200221419334
22748,762,14.0,14,,nnknn,250,7897,27585,3291,9779,4606,17806,36,56,0.7118713333333333,0.7118713333333333,True,"[0.17400576174259186, 0.8259942531585693]","[0.4060717225074768, 0.5939282774925232]","[138, 112]",0.0,0.002592574106529355,0.019262200221419334
22796,763,48.0,48,,nnknn,250,7897,27585,3291,9779,4606,17806,36,56,0.7112633333333334,0.7112633333333334,True,"[1.0, 0.0]","[0.6443682909011841, 0.35563167929649353]","[138, 112]",0.0,0.002592574106529355,0.019262200221419334
22826,764,30.0,30,46.56540298461914,nnknn,250,7910,27726,3299,9819,4611,17907,38,58,0.7108833333333333,0.7108833333333333,True,"[0.0, 1.0]","[0.3554416596889496, 0.644558310508728]","[135, 115]",0.0,0.0025466724764555693,0.01957610249519348
22850,765,24.0,24,,nnknn,250,7910,27726,3299,9819,4611,17907,38,58,0.7105793333333333,0.7105793333333333,True,"[1.0, 0.0]","[0.6447103023529053, 0.35528966784477234]","[135, 115]",0.0,0.0025466724764555693,0.01957610249519348
22887,766,37.0,37,,nnknn,250,7910,27726,3299,9819,4611,17907,38,58,0.7101106666666667,0.7101106666666667,True,"[1.0, 0.0]","[0.6449446678161621, 0.3550553321838379]","[135, 115]",0.0,0.0025466724764555693,0.01957610249519348
22913,767,26.0,26,,nnknn,250,7910,27726,3299,9819,4611,17907,38,58,0.7097813333333334,0.7097813333333334,True,"[0.0, 1.0]","[0.3548906743526459, 0.6451092958450317]","[135, 115]",0.0,0.0025466724764555693,0.01957610249519348
22936,768,23.0,23,18.250900268554688,nnknn,250,8039,27758,3311,9851,4728,17907,40,60,0.70949,0.70949,True,"[0.9048018455505371, 0.09519818425178528]","[0.6175990104675293, 0.3824010193347931]","[135, 115]",0.0,0.0025560660287737846,0.0192622821778059
22980,769,44.0,44,,nnknn,250,8039,27758,3311,9851,4728,17907,40,60,0.7089326666666667,0.7089326666666667,True,"[0.0, 1.0]","[0.3544663190841675, 0.6455336809158325]","[135, 115]",0.0,0.0025560660287737846,0.0192622821778059
23031,770,51.0,51,,nnknn,250,8039,27758,3311,9851,4728,17907,40,60,0.7082866666666667,0.7082866666666667,True,"[0.09764212369918823, 0.9023578763008118]","[0.38262683153152466, 0.6173731684684753]","[135, 115]",0.0,0.0025560660287737846,0.0192622821778059
23090,771,59.0,59,,nnknn,250,8039,27758,3311,9851,4728,17907,40,60,0.7075393333333333,0.7075393333333333,True,"[1.0, 0.0]","[0.6462303400039673, 0.3537696599960327]","[135, 115]",0.0,0.0025560660287737846,0.0192622821778059
23210,772,120.0,120,101.38941955566406,nnknn,250,8060,28220,3324,10056,4736,18164,40,60,0.7060193333333333,0.7060193333333333,True,"[0.6986492872238159, 0.30135074257850647]","[0.5583990812301636, 0.4416009783744812]","[134, 116]",0.0,0.002565954811871052,0.01974928192794323
23241,773,31.0,31,,nnknn,250,8060,28220,3324,10056,4736,18164,40,60,0.7056266666666666,0.7056266666666666,True,"[1.0, 0.0]","[0.6471866369247437, 0.35281333327293396]","[134, 116]",0.0,0.002565954811871052,0.01974928192794323
23273,774,32.0,32,,nnknn,250,8060,28220,3324,10056,4736,18164,40,60,0.7052213333333333,0.7052213333333333,True,"[1.0, 0.0]","[0.64738929271698, 0.35261067748069763]","[134, 116]",0.0,0.002565954811871052,0.01974928192794323
23322,775,49.0,49,,nnknn,250,8060,28220,3324,10056,4736,18164,40,60,0.7046006666666667,0.7046006666666667,True,"[0.0, 1.0]","[0.35230034589767456, 0.6476996541023254]","[134, 116]",0.0,0.002565954811871052,0.01974928192794323
23432,776,110.0,110,70.27062225341797,nnknn,250,8075,28596,3335,10214,4740,18382,40,60,0.7032073333333333,0.7032073333333333,True,"[1.0, 0.0]","[0.648396372795105, 0.3516036570072174]","[139, 111]",0.0,0.002645154483616352,0.020075995475053787
23525,777,93.0,93,,nnknn,250,8075,28596,3335,10214,4740,18382,40,60,0.7020293333333334,0.7020293333333334,True,"[0.15331526100635529, 0.8466847538948059]","[0.39669811725616455, 0.6033018827438354]","[139, 111]",0.0,0.002645154483616352,0.020075995475053787
23570,778,45.0,45,,nnknn,250,8075,28596,3335,10214,4740,18382,40,60,0.7014593333333333,0.7014593333333333,True,"[1.0, 0.0]","[0.6492702960968018, 0.35072967410087585]","[139, 111]",0.0,0.002645154483616352,0.020075995475053787
23584,779,14.0,14,,nnknn,250,8075,28596,3335,10214,4740,18382,40,60,0.701282,0.701282,True,"[1.0, 0.0]","[0.6493589878082275, 0.35064101219177246]","[139, 111]",0.0,0.002645154483616352,0.020075995475053787
23637,780,53.0,53,70.59695434570312,nnknn,250,8083,28932,3338,10350,4745,18582,40,60,0.7006106666666667,0.7006106666666667,True,"[0.0, 1.0]","[0.35030531883239746, 0.6496946811676025]","[139, 111]",0.0,0.0026773547288030386,0.020575987175107002
23663,781,26.0,26,,nnknn,250,8083,28932,3338,10350,4745,18582,40,60,0.7002813333333333,0.7002813333333333,True,"[1.0, 0.0]","[0.6498593091964722, 0.35014066100120544]","[139, 111]",0.0,0.0026773547288030386,0.020575987175107002
23683,782,20.0,20,,nnknn,250,8083,28932,3338,10350,4745,18582,40,60,0.700028,0.700028,True,"[0.169529527425766, 0.8304704427719116]","[0.40086811780929565, 0.5991318821907043]","[139, 111]",0.0,0.0026773547288030386,0.020575987175107002
23803,783,120.0,120,,nnknn,250,8083,28932,3338,10350,4745,18582,40,60,0.698508,0.698508,True,"[0.11743674427270889, 0.8825632333755493]","[0.3846602439880371, 0.6153397560119629]","[139, 111]",0.0,0.0026773547288030386,0.020575987175107002
23848,784,45.0,45,85.03204345703125,nnknn,250,8295,29072,3342,10490,4953,18582,45,72,0.697938,0.697938,True,"[0.0, 1.0]","[0.3489690124988556, 0.6510310173034668]","[140, 110]",0.0,0.0026863941457122564,0.02024932950735092
23886,785,38.0,38,,nnknn,250,8295,29072,3342,10490,4953,18582,45,72,0.6974566666666666,0.6974566666666666,True,"[0.0, 1.0]","[0.34872832894325256, 0.6512717008590698]","[140, 110]",0.0,0.0026863941457122564,0.02024932950735092
23905,786,19.0,19,,nnknn,250,8295,29072,3342,10490,4953,18582,45,72,0.6972160000000001,0.6972160000000001,True,"[0.13853959739208221, 0.8614603877067566]","[0.39055556058883667, 0.6094444394111633]","[140, 110]",0.0,0.0026863941457122564,0.02024932950735092
23987,787,82.0,82,,nnknn,250,8295,29072,3342,10490,4953,18582,45,72,0.6961773333333333,0.6961773333333333,True,"[1.0, 0.0]","[0.6519113779067993, 0.34808865189552307]","[140, 110]",0.0,0.0026863941457122564,0.02024932950735092
24084,788,97.0,97,76.24552917480469,nnknn,250,8317,29443,3351,10647,4966,18796,45,72,0.6949486666666667,0.6949486666666667,True,"[1.0, 0.0]","[0.6525256633758545, 0.3474743366241455]","[146, 104]",0.0,0.0027480958960950375,0.0207492895424366
24166,789,82.0,82,,nnknn,250,8317,29443,3351,10647,4966,18796,45,72,0.69391,0.69391,True,"[0.0, 1.0]","[0.34695500135421753, 0.6530449986457825]","[146, 104]",0.0,0.0027480958960950375,0.0207492895424366
24252,790,86.0,86,,nnknn,250,8317,29443,3351,10647,4966,18796,45,72,0.6928206666666666,0.6928206666666666,True,"[1.0, 0.0]","[0.65358966588974, 0.34641033411026]","[146, 104]",0.0,0.0027480958960950375,0.0207492895424366
24295,791,43.0,43,,nnknn,250,8317,29443,3351,10647,4966,18796,45,72,0.692276,0.692276,True,"[0.0, 1.0]","[0.34613800048828125, 0.6538619995117188]","[146, 104]",0.0,0.0027480958960950375,0.0207492895424366
24402,792,107.0,107,81.9224853515625,nnknn,250,8346,29990,3358,10905,4988,19085,49,79,0.6909206666666667,0.6909206666666667,True,"[0.0, 1.0]","[0.34546032547950745, 0.6545397043228149]","[141, 109]",0.0,0.002705162391066551,0.02124927006661892
24457,793,55.0,55,,nnknn,250,8346,29990,3358,10905,4988,19085,49,79,0.690224,0.690224,True,"[0.16463041305541992, 0.8353695869445801]","[0.39611053466796875, 0.6038894653320312]","[141, 109]",0.0,0.002705162391066551,0.02124927006661892
24510,794,53.0,53,,nnknn,250,8346,29990,3358,10905,4988,19085,49,79,0.6895526666666667,0.6895526666666667,True,"[0.0, 1.0]","[0.34477633237838745, 0.6552236676216125]","[141, 109]",0.0,0.002705162391066551,0.02124927006661892
24548,795,38.0,38,,nnknn,250,8346,29990,3358,10905,4988,19085,49,79,0.6890713333333334,0.6890713333333334,True,"[0.12779033184051514, 0.8722096681594849]","[0.3842693567276001, 0.6157306432723999]","[141, 109]",0.0,0.002705162391066551,0.02124927006661892
24626,796,78.0,78,58.11585235595703,nnknn,250,8359,30353,3365,11051,4994,19302,50,80,0.6880833333333334,0.6880833333333334,True,"[0.12428545951843262, 0.8757145404815674]","[0.3828083872795105, 0.6171916127204895]","[138, 112]",0.0,0.002697161864489317,0.021749230101704597
24642,797,16.0,16,,nnknn,250,8359,30353,3365,11051,4994,19302,50,80,0.6878806666666666,0.6878806666666666,True,"[0.16990764439105988, 0.8300923705101013]","[0.39697179198265076, 0.6030281782150269]","[138, 112]",0.0,0.002697161864489317,0.021749230101704597
24708,798,66.0,66,,nnknn,250,8359,30353,3365,11051,4994,19302,50,80,0.6870446666666666,0.6870446666666666,True,"[1.0, 0.0]","[0.656477689743042, 0.3435223400592804]","[138, 112]",0.0,0.002697161864489317,0.021749230101704597
24750,799,42.0,42,,nnknn,250,8359,30353,3365,11051,4994,19302,50,80,0.6865126666666667,0.6865126666666667,True,"[1.0, 0.0]","[0.6567436456680298, 0.3432563245296478]","[138, 112]",0.0,0.002697161864489317,0.021749230101704597
24772,800,22.0,22,45.87385940551758,nnknn,250,8379,30552,3370,11122,5009,19430,52,83,0.686234,0.686234,True,"[0.0, 1.0]","[0.34311699867248535, 0.6568830013275146]","[137, 113]",0.0,0.002662969520315528,0.02224922552704811
24786,801,14.0,14,,nnknn,250,8379,30552,3370,11122,5009,19430,52,83,0.6860566666666666,0.6860566666666666,True,"[0.3469434678554535, 0.6530565619468689]","[0.45194894075393677, 0.548051118850708]","[137, 113]",0.0,0.002662969520315528,0.02224922552704811
24840,802,54.0,54,,nnknn,250,8379,30552,3370,11122,5009,19430,52,83,0.6853726666666666,0.6853726666666666,True,"[0.2652188241481781, 0.7347812056541443]","[0.4261314272880554, 0.5738685727119446]","[137, 113]",0.0,0.002662969520315528,0.02224922552704811
24918,803,78.0,78,,nnknn,250,8379,30552,3370,11122,5009,19430,52,83,0.6843846666666666,0.6843846666666666,True,"[0.2839150130748749, 0.7160849571228027]","[0.4318002462387085, 0.5681997537612915]","[137, 113]",0.0,0.002662969520315528,0.02224922552704811
24931,804,13.0,13,65.40607452392578,nnknn,250,8401,30793,3378,11221,5023,19572,54,86,0.68422,0.68422,True,"[1.0, 0.0]","[0.6578899621963501, 0.3421100080013275]","[140, 110]",0.0,0.0027182777412235737,0.02274917997419834
25006,805,75.0,75,,nnknn,250,8401,30793,3378,11221,5023,19572,54,86,0.68327,0.68327,True,"[0.2018795609474182, 0.7981204986572266]","[0.40557628870010376, 0.5944237112998962]","[140, 110]",0.0,0.0027182777412235737,0.02274917997419834
25034,806,28.0,28,,nnknn,250,8401,30793,3378,11221,5023,19572,54,86,0.6829153333333333,0.6829153333333333,True,"[0.0, 1.0]","[0.34145766496658325, 0.6585423350334167]","[140, 110]",0.0,0.0027182777412235737,0.02274917997419834
25182,807,148.0,148,,nnknn,250,8401,30793,3378,11221,5023,19572,54,86,0.6810406666666666,0.6810406666666666,True,"[0.6863236427307129, 0.3136763870716095]","[0.5594296455383301, 0.4405703544616699]","[140, 110]",0.0,0.0027182777412235737,0.02274917997419834
25277,808,95.0,95,110.69766998291016,nnknn,250,8443,31374,3395,11487,5048,19887,58,92,0.6798373333333334,0.6798373333333334,True,"[0.0, 1.0]","[0.33991867303848267, 0.6600813269615173]","[133, 117]",0.0,0.0026974063366651535,0.023249121382832527
25364,809,87.0,87,,nnknn,250,8443,31374,3395,11487,5048,19887,58,92,0.6787353333333334,0.6787353333333334,True,"[0.22716361284255981, 0.772836446762085]","[0.41234731674194336, 0.5876526832580566]","[133, 117]",0.0,0.0026974063366651535,0.023249121382832527
25411,810,47.0,47,,nnknn,250,8443,31374,3395,11487,5048,19887,58,92,0.67814,0.67814,True,"[1.0, 0.0]","[0.6609300374984741, 0.33906999230384827]","[133, 117]",0.0,0.0026974063366651535,0.023249121382832527
25512,811,101.0,101,,nnknn,250,8443,31374,3395,11487,5048,19887,58,92,0.6768606666666667,0.6768606666666667,True,"[0.2676638960838318, 0.732336163520813]","[0.4249230623245239, 0.5750769376754761]","[133, 117]",0.0,0.0026974063366651535,0.023249121382832527
25612,812,100.0,100,91.39790344238281,nnknn,250,8459,31955,3407,11748,5052,20207,63,103,0.675594,0.675594,True,"[0.1841520369052887, 0.8158479332923889]","[0.3975370228290558, 0.6024630069732666]","[135, 115]",0.0,0.00272277626208961,0.022751959040760994
25664,813,52.0,52,,nnknn,250,8459,31955,3407,11748,5052,20207,63,103,0.6749353333333333,0.6749353333333333,True,"[0.0, 1.0]","[0.33746767044067383, 0.6625323295593262]","[135, 115]",0.0,0.00272277626208961,0.022751959040760994
25703,814,39.0,39,,nnknn,250,8459,31955,3407,11748,5052,20207,63,103,0.6744413333333333,0.6744413333333333,True,"[0.30154678225517273, 0.6984532475471497]","[0.4353918433189392, 0.5646081566810608]","[135, 115]",0.0,0.00272277626208961,0.022751959040760994
25788,815,85.0,85,,nnknn,250,8459,31955,3407,11748,5052,20207,63,103,0.6733646666666666,0.6733646666666666,True,"[1.0, 0.0]","[0.6633176803588867, 0.3366823196411133]","[135, 115]",0.0,0.00272277626208961,0.022751959040760994
25852,816,64.0,64,71.36715698242188,nnknn,250,8486,32334,3428,11902,5058,20432,66,112,0.672554,0.672554,True,"[0.6926965713500977, 0.30730345845222473]","[0.5630977153778076, 0.4369022846221924]","[132, 118]",0.0,0.0027536849956959486,0.02225198596715927
25938,817,86.0,86,,nnknn,250,8486,32334,3428,11902,5058,20432,66,112,0.6714646666666666,0.6714646666666666,True,"[0.0996321439743042, 0.9003678560256958]","[0.36846500635147095, 0.631534993648529]","[132, 118]",0.0,0.0027536849956959486,0.02225198596715927
25987,818,49.0,49,,nnknn,250,8486,32334,3428,11902,5058,20432,66,112,0.670844,0.670844,True,"[0.0, 1.0]","[0.33542200922966003, 0.6645779609680176]","[132, 118]",0.0,0.0027536849956959486,0.02225198596715927
26021,819,34.0,34,,nnknn,250,8486,32334,3428,11902,5058,20432,66,112,0.6704133333333333,0.6704133333333333,True,"[1.0, 0.0]","[0.6647933721542358, 0.33520665764808655]","[132, 118]",0.0,0.0027536849956959486,0.02225198596715927
26083,820,62.0,62,71.81814575195312,nnknn,250,8523,32692,3445,12051,5078,20641,68,114,0.669628,0.669628,True,"[0.0, 1.0]","[0.33481401205062866, 0.6651859879493713]","[132, 118]",0.0,0.002752669621258974,0.022751962766051292
26119,821,36.0,36,,nnknn,250,8523,32692,3445,12051,5078,20641,68,114,0.669172,0.669172,True,"[1.0, 0.0]","[0.6654139757156372, 0.3345859944820404]","[132, 118]",0.0,0.002752669621258974,0.022751962766051292
26174,822,55.0,55,,nnknn,250,8523,32692,3445,12051,5078,20641,68,114,0.6684753333333333,0.6684753333333333,True,"[1.0, 0.0]","[0.6657623052597046, 0.334237664937973]","[132, 118]",0.0,0.002752669621258974,0.022751962766051292
26247,823,73.0,73,,nnknn,250,8523,32692,3445,12051,5078,20641,68,114,0.6675506666666666,0.6675506666666666,True,"[0.09763291478157043, 0.902367115020752]","[0.36623334884643555, 0.6337666511535645]","[132, 118]",0.0,0.002752669621258974,0.022751962766051292
26281,824,34.0,34,68.35416412353516,nnknn,250,8567,32970,3467,12158,5100,20812,73,119,0.6671199999999999,0.6671199999999999,True,"[0.2753516733646393, 0.7246483564376831]","[0.4252190589904785, 0.5747809410095215]","[129, 121]",0.0,0.0027939770370721817,0.023251933977007866
26300,825,19.0,19,,nnknn,250,8567,32970,3467,12158,5100,20812,73,119,0.6668793333333334,0.6668793333333334,True,"[1.0, 0.0]","[0.6665602922439575, 0.3334396779537201]","[129, 121]",0.0,0.0027939770370721817,0.023251933977007866
26312,826,12.0,12,,nnknn,250,8567,32970,3467,12158,5100,20812,73,119,0.6667273333333333,0.6667273333333333,True,"[0.2976074814796448, 0.7023925185203552]","[0.4325481057167053, 0.5674518942832947]","[129, 121]",0.0,0.0027939770370721817,0.023251933977007866
26371,827,59.0,59,,nnknn,250,8567,32970,3467,12158,5100,20812,73,119,0.66598,0.66598,True,"[1.0, 0.0]","[0.6670100092887878, 0.33298999071121216]","[129, 121]",0.0,0.0027939770370721817,0.023251933977007866
26400,828,29.0,29,45.3026123046875,nnknn,250,8594,33112,3480,12196,5114,20916,74,120,0.6656126666666666,0.6656126666666666,True,"[0.0, 1.0]","[0.3328063189983368, 0.6671936511993408]","[130, 120]",0.0,0.002816408174112439,0.022926749661564827
26514,829,114.0,114,,nnknn,250,8594,33112,3480,12196,5114,20916,74,120,0.6641686666666666,0.6641686666666666,True,"[1.0, 0.0]","[0.6679157018661499, 0.3320843279361725]","[130, 120]",0.0,0.002816408174112439,0.022926749661564827
26543,830,29.0,29,,nnknn,250,8594,33112,3480,12196,5114,20916,74,120,0.6638013333333334,0.6638013333333334,True,"[0.0, 1.0]","[0.3319006562232971, 0.6680993437767029]","[130, 120]",0.0,0.002816408174112439,0.022926749661564827
26570,831,27.0,27,,nnknn,250,8594,33112,3480,12196,5114,20916,74,120,0.6634593333333334,0.6634593333333334,True,"[1.0, 0.0]","[0.6682703495025635, 0.3317296802997589]","[130, 120]",0.0,0.002816408174112439,0.022926749661564827
26633,832,63.0,63,72.55428314208984,nnknn,250,8632,33472,3502,12340,5130,21132,75,121,0.6626613333333333,0.6626613333333333,True,"[1.0, 0.0]","[0.6686693429946899, 0.33133065700531006]","[131, 119]",0.0,0.002836125437170267,0.022603170946240425
26655,833,22.0,22,,nnknn,250,8632,33472,3502,12340,5130,21132,75,121,0.6623826666666667,0.6623826666666667,True,"[1.0, 0.0]","[0.6688086986541748, 0.3311913311481476]","[131, 119]",0.0,0.002836125437170267,0.022603170946240425
