global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
9844,397,38.0,38,,nnknn,100,3045,12134,1547,3927,1498,8207,1,1,0.875322,0.875322,True,"[1.0, 0.0]","[0.5623390078544617, 0.43766099214553833]","[63, 37]",0.0,0.0026688221842050552,0.009481008164584637
9859,398,15.0,15,,nnknn,100,3045,12134,1547,3927,1498,8207,1,1,0.875132,0.875132,True,"[1.0, 0.0]","[0.5624339580535889, 0.43756601214408875]","[63, 37]",0.0,0.0026688221842050552,0.009481008164584637
9877,399,18.0,18,,nnknn,100,3045,12134,1547,3927,1498,8207,1,1,0.874904,0.874904,True,"[0.3404468595981598, 0.6595531105995178]","[0.4800405502319336, 0.5199594497680664]","[63, 37]",0.0,0.0026688221842050552,0.009481008164584637
9890,400,13.0,13,22.095476150512695,nnknn,100,3062,12238,1555,3956,1507,8282,1,1,0.8747393333333333,0.8747393333333333,True,"[0.3327988386154175, 0.6672011613845825]","[0.4790562689304352, 0.5209437012672424]","[61, 39]",0.0,0.0026570793706923723,0.009663940407335758
9925,401,35.0,35,,nnknn,100,3062,12238,1555,3956,1507,8282,1,1,0.874296,0.874296,True,"[0.0, 1.0]","[0.43714800477027893, 0.5628520250320435]","[61, 39]",0.0,0.0026570793706923723,0.009663940407335758
9951,402,26.0,26,,nnknn,100,3062,12238,1555,3956,1507,8282,1,1,0.8739666666666667,0.8739666666666667,True,"[0.19201165437698364, 0.8079883456230164]","[0.46118322014808655, 0.5388168096542358]","[61, 39]",0.0,0.0026570793706923723,0.009663940407335758
9994,403,43.0,43,,nnknn,100,3062,12238,1555,3956,1507,8282,1,1,0.873422,0.873422,True,"[1.0, 0.0]","[0.5632889866828918, 0.43671101331710815]","[61, 39]",0.0,0.0026570793706923723,0.009663940407335758
10014,404,20.0,20,40.898658752441406,nnknn,100,3078,12431,1562,4034,1516,8397,1,1,0.8731686666666667,0.8731686666666667,True,"[1.0, 0.0]","[0.5634156465530396, 0.43658432364463806]","[60, 40]",0.0,0.0026898966170847416,0.010163871571421623
10057,405,43.0,43,,nnknn,100,3078,12431,1562,4034,1516,8397,1,1,0.8726240000000001,0.8726240000000001,True,"[0.0, 1.0]","[0.4363119900226593, 0.5636880397796631]","[60, 40]",0.0,0.0026898966170847416,0.010163871571421623
10079,406,22.0,22,,nnknn,100,3078,12431,1562,4034,1516,8397,1,1,0.8723453333333333,0.8723453333333333,True,"[1.0, 0.0]","[0.5638273358345032, 0.4361726641654968]","[60, 40]",0.0,0.0026898966170847416,0.010163871571421623
10142,407,63.0,63,,nnknn,100,3078,12431,1562,4034,1516,8397,1,1,0.8715473333333333,0.8715473333333333,True,"[0.0, 1.0]","[0.43577367067337036, 0.5642263293266296]","[60, 40]",0.0,0.0026898966170847416,0.010163871571421623
10188,408,46.0,46,57.06047439575195,nnknn,100,3102,12706,1571,4150,1531,8556,1,1,0.8709646666666666,0.8709646666666666,True,"[0.0, 1.0]","[0.43548232316970825, 0.5645176768302917]","[58, 42]",0.0,0.002615888137370348,0.010663851164281368
10199,409,11.0,11,,nnknn,100,3102,12706,1571,4150,1531,8556,1,1,0.8708253333333333,0.8708253333333333,True,"[0.9218817353248596, 0.07811827957630157]","[0.5544964075088501, 0.4455035626888275]","[58, 42]",0.0,0.002615888137370348,0.010663851164281368
10223,410,24.0,24,,nnknn,100,3102,12706,1571,4150,1531,8556,1,1,0.8705213333333334,0.8705213333333334,True,"[0.0, 1.0]","[0.4352606534957886, 0.5647393465042114]","[58, 42]",0.0,0.002615888137370348,0.010663851164281368
10236,411,13.0,13,,nnknn,100,3102,12706,1571,4150,1531,8556,1,1,0.8703566666666667,0.8703566666666667,True,"[0.11556781083345413, 0.8844321966171265]","[0.4501609206199646, 0.5498390793800354]","[58, 42]",0.0,0.002615888137370348,0.010663851164281368
10259,412,23.0,23,19.336530685424805,nnknn,100,3123,12779,1582,4162,1541,8617,1,1,0.8700653333333334,0.8700653333333334,True,"[0.1777544915676117, 0.8222455382347107]","[0.4581291377544403, 0.5418708920478821]","[55, 45]",0.0,0.0025703730061650276,0.010480700060725212
10296,413,37.0,37,,nnknn,100,3123,12779,1582,4162,1541,8617,1,1,0.8695966666666667,0.8695966666666667,True,"[0.9105594158172607, 0.08944056928157806]","[0.5535383224487305, 0.44646167755126953]","[55, 45]",0.0,0.0025703730061650276,0.010480700060725212
10329,414,33.0,33,,nnknn,100,3123,12779,1582,4162,1541,8617,1,1,0.8691786666666667,0.8691786666666667,True,"[0.09996074438095093, 0.9000392556190491]","[0.44766631722450256, 0.552333652973175]","[55, 45]",0.0,0.0025703730061650276,0.010480700060725212
10393,415,64.0,64,,nnknn,100,3123,12779,1582,4162,1541,8617,1,1,0.868368,0.868368,True,"[0.9020702838897705, 0.09792971611022949]","[0.5529252886772156, 0.4470747113227844]","[55, 45]",0.0,0.0025703730061650276,0.010480700060725212
10430,416,37.0,37,54.12493896484375,nnknn,100,3148,13046,1593,4272,1555,8774,1,1,0.8678993333333334,0.8678993333333334,True,"[1.0, 0.0]","[0.5660502910614014, 0.43394967913627625]","[55, 45]",0.0,0.002549857832491398,0.009980744682252407
10453,417,23.0,23,,nnknn,100,3148,13046,1593,4272,1555,8774,1,1,0.8676079999999999,0.8676079999999999,True,"[0.902528703212738, 0.09747128188610077]","[0.5532915592193604, 0.44670841097831726]","[55, 45]",0.0,0.002549857832491398,0.009980744682252407
10468,418,15.0,15,,nnknn,100,3148,13046,1593,4272,1555,8774,1,1,0.867418,0.867418,True,"[0.09347061067819595, 0.9065293669700623]","[0.44610151648521423, 0.5538984537124634]","[55, 45]",0.0,0.002549857832491398,0.009980744682252407
10493,419,25.0,25,,nnknn,100,3148,13046,1593,4272,1555,8774,1,1,0.8671013333333333,0.8671013333333333,True,"[0.8978244066238403, 0.10217561572790146]","[0.5528703331947327, 0.44712966680526733]","[55, 45]",0.0,0.002549857832491398,0.009980744682252407
10526,420,33.0,33,19.865520477294922,nnknn,100,3173,13162,1605,4305,1568,8857,1,1,0.8666833333333334,0.8666833333333334,True,"[0.9008778929710388, 0.0991220772266388]","[0.5534437298774719, 0.4465562701225281]","[56, 44]",0.0,0.002718611154705286,0.010284118354320526
10544,421,18.0,18,,nnknn,100,3173,13162,1605,4305,1568,8857,1,1,0.8664553333333334,0.8664553333333334,True,"[0.20352688431739807, 0.7964730858802795]","[0.4604075849056244, 0.5395923852920532]","[56, 44]",0.0,0.002718611154705286,0.010284118354320526
10565,422,21.0,21,,nnknn,100,3173,13162,1605,4305,1568,8857,1,1,0.8661893333333334,0.8661893333333334,True,"[0.0, 1.0]","[0.43309468030929565, 0.5669053196907043]","[56, 44]",0.0,0.002718611154705286,0.010284118354320526
10578,423,13.0,13,,nnknn,100,3173,13162,1605,4305,1568,8857,1,1,0.8660246666666667,0.8660246666666667,True,"[0.21285021305084229, 0.7871498465538025]","[0.461529016494751, 0.538470983505249]","[56, 44]",0.0,0.002718611154705286,0.010284118354320526
10588,424,10.0,10,15.11181640625,nnknn,100,3184,13223,1613,4307,1571,8916,1,1,0.8658980000000001,0.8658980000000001,True,"[0.0, 1.0]","[0.4329490065574646, 0.5670509934425354]","[54, 46]",0.0,0.002719002077355981,0.010784110054373741
10600,425,12.0,12,,nnknn,100,3184,13223,1613,4307,1571,8916,1,1,0.865746,0.865746,True,"[0.904193103313446, 0.09580691903829575]","[0.5542645454406738, 0.44573548436164856]","[54, 46]",0.0,0.002719002077355981,0.010784110054373741
10631,426,31.0,31,,nnknn,100,3184,13223,1613,4307,1571,8916,1,1,0.8653533333333333,0.8653533333333333,True,"[0.0, 1.0]","[0.43267667293548584, 0.5673233270645142]","[54, 46]",0.0,0.002719002077355981,0.010784110054373741
10664,427,33.0,33,,nnknn,100,3184,13223,1613,4307,1571,8916,1,1,0.8649353333333334,0.8649353333333334,True,"[0.9042034149169922, 0.0957966074347496]","[0.5545936226844788, 0.44540640711784363]","[54, 46]",0.0,0.002719002077355981,0.010784110054373741
10680,428,16.0,16,29.114126205444336,nnknn,100,3202,13341,1619,4345,1583,8996,1,1,0.8647326666666667,0.8647326666666667,True,"[0.0, 1.0]","[0.43236634135246277, 0.5676336288452148]","[54, 46]",0.0,0.0029022556263953447,0.011284067295491695
10719,429,39.0,39,,nnknn,100,3202,13341,1619,4345,1583,8996,1,1,0.8642386666666666,0.8642386666666666,True,"[0.1019643247127533, 0.8980356454849243]","[0.44596216082572937, 0.554037868976593]","[54, 46]",0.0,0.0029022556263953447,0.011284067295491695
10769,430,50.0,50,,nnknn,100,3202,13341,1619,4345,1583,8996,1,1,0.8636053333333333,0.8636053333333333,True,"[0.20683470368385315, 0.7931653261184692]","[0.46001380681991577, 0.5399861931800842]","[54, 46]",0.0,0.0029022556263953447,0.011284067295491695
10778,431,9.0,9,,nnknn,100,3202,13341,1619,4345,1583,8996,1,1,0.8634913333333334,0.8634913333333334,True,"[0.17881843447685242, 0.82118159532547]","[0.4561559557914734, 0.5438440442085266]","[54, 46]",0.0,0.0029022556263953447,0.011284067295491695
10855,432,77.0,77,77.42928314208984,nnknn,100,3225,13618,1625,4464,1600,9154,1,1,0.8625160000000001,0.8625160000000001,True,"[1.0, 0.0]","[0.568742036819458, 0.4312579929828644]","[53, 47]",0.0,0.0028746468015015125,0.011783461086452007
10911,433,56.0,56,,nnknn,100,3225,13618,1625,4464,1600,9154,1,1,0.8618066666666666,0.8618066666666666,True,"[1.0, 0.0]","[0.5690966844558716, 0.4309033453464508]","[53, 47]",0.0,0.0028746468015015125,0.011783461086452007
10942,434,31.0,31,,nnknn,100,3225,13618,1625,4464,1600,9154,1,1,0.861414,0.861414,True,"[0.0, 1.0]","[0.43070700764656067, 0.5692930221557617]","[53, 47]",0.0,0.0028746468015015125,0.011783461086452007
11018,435,76.0,76,,nnknn,100,3225,13618,1625,4464,1600,9154,1,1,0.8604513333333333,0.8604513333333333,True,"[1.0, 0.0]","[0.569774329662323, 0.430225670337677]","[53, 47]",0.0,0.0028746468015015125,0.011783461086452007
11041,436,23.0,23,72.4304428100586,nnknn,100,3252,13910,1634,4588,1618,9322,1,1,0.86016,0.86016,True,"[0.0, 1.0]","[0.43007999658584595, 0.569920003414154]","[52, 48]",0.0,0.00283043016679585,0.012283429503440857
11063,437,22.0,22,,nnknn,100,3252,13910,1634,4588,1618,9322,1,1,0.8598813333333333,0.8598813333333333,True,"[0.0, 1.0]","[0.42994067072868347, 0.5700592994689941]","[52, 48]",0.0,0.00283043016679585,0.012283429503440857
11084,438,21.0,21,,nnknn,100,3252,13910,1634,4588,1618,9322,1,1,0.8596153333333334,0.8596153333333334,True,"[1.0, 0.0]","[0.5701923370361328, 0.4298076629638672]","[52, 48]",0.0,0.00283043016679585,0.012283429503440857
11118,439,34.0,34,,nnknn,100,3252,13910,1634,4588,1618,9322,1,1,0.8591846666666667,0.8591846666666667,True,"[0.0, 1.0]","[0.4295923411846161, 0.5704076290130615]","[52, 48]",0.0,0.00283043016679585,0.012283429503440857
11130,440,12.0,12,23.63859748840332,nnknn,100,3271,14024,1641,4625,1630,9399,1,1,0.8590326666666667,0.8590326666666667,True,"[0.09486205130815506, 0.9051379561424255]","[0.4428887963294983, 0.5571112036705017]","[50, 50]",0.0,0.002897681202739477,0.012783404439687729
11157,441,27.0,27,,nnknn,100,3271,14024,1641,4625,1630,9399,1,1,0.8586906666666667,0.8586906666666667,True,"[0.0, 1.0]","[0.42934533953666687, 0.5706546306610107]","[50, 50]",0.0,0.002897681202739477,0.012783404439687729
11170,442,13.0,13,,nnknn,100,3271,14024,1641,4625,1630,9399,1,1,0.858526,0.858526,True,"[1.0, 0.0]","[0.5707370042800903, 0.42926299571990967]","[50, 50]",0.0,0.002897681202739477,0.012783404439687729
11208,443,38.0,38,,nnknn,100,3271,14024,1641,4625,1630,9399,1,1,0.8580446666666667,0.8580446666666667,True,"[1.0, 0.0]","[0.5709776878356934, 0.42902234196662903]","[50, 50]",0.0,0.002897681202739477,0.012783404439687729
11243,444,35.0,35,27.742496490478516,nnknn,100,3288,14184,1644,4687,1644,9497,2,2,0.8576013333333333,0.8576013333333333,True,"[1.0, 0.0]","[0.5711992979049683, 0.42880067229270935]","[51, 49]",0.0,0.0028124817181378603,0.013283261097967625
11264,445,21.0,21,,nnknn,100,3288,14184,1644,4687,1644,9497,2,2,0.8573353333333333,0.8573353333333333,True,"[1.0, 0.0]","[0.5713323354721069, 0.42866766452789307]","[51, 49]",0.0,0.0028124817181378603,0.013283261097967625
11279,446,15.0,15,,nnknn,100,3288,14184,1644,4687,1644,9497,2,2,0.8571453333333333,0.8571453333333333,True,"[1.0, 0.0]","[0.5714273452758789, 0.4285726547241211]","[51, 49]",0.0,0.0028124817181378603,0.013283261097967625
11305,447,26.0,26,,nnknn,100,3288,14184,1644,4687,1644,9497,2,2,0.856816,0.856816,True,"[1.0, 0.0]","[0.5715919733047485, 0.4284079968929291]","[51, 49]",0.0,0.0028124817181378603,0.013283261097967625
11341,448,36.0,36,20.534534454345703,nnknn,100,3305,14312,1649,4730,1656,9582,3,3,0.85636,0.85636,True,"[0.902164101600647, 0.09783589839935303]","[0.557766854763031, 0.442233145236969]","[53, 47]",0.0,0.0028913605492562056,0.013663852587342262
11356,449,15.0,15,,nnknn,100,3305,14312,1649,4730,1656,9582,3,3,0.85617,0.85617,True,"[0.0, 1.0]","[0.42808499932289124, 0.5719150304794312]","[53, 47]",0.0,0.0028913605492562056,0.013663852587342262
11395,450,39.0,39,,nnknn,100,3305,14312,1649,4730,1656,9582,3,3,0.855676,0.855676,True,"[1.0, 0.0]","[0.5721620321273804, 0.427837997674942]","[53, 47]",0.0,0.0028913605492562056,0.013663852587342262
11415,451,20.0,20,,nnknn,100,3305,14312,1649,4730,1656,9582,3,3,0.8554226666666667,0.8554226666666667,True,"[0.0, 1.0]","[0.4277113378047943, 0.5722886323928833]","[53, 47]",0.0,0.0028913605492562056,0.013663852587342262
11455,452,40.0,40,28.875661849975586,nnknn,100,3319,14475,1654,4789,1665,9686,4,4,0.854916,0.854916,True,"[0.0, 1.0]","[0.4274579882621765, 0.5725420117378235]","[52, 48]",0.0,0.0028166479896754026,0.013283262960612774
11498,453,43.0,43,,nnknn,100,3319,14475,1654,4789,1665,9686,4,4,0.8543713333333334,0.8543713333333334,True,"[1.0, 0.0]","[0.5728143453598022, 0.42718565464019775]","[52, 48]",0.0,0.0028166479896754026,0.013283262960612774
11523,454,25.0,25,,nnknn,100,3319,14475,1654,4789,1665,9686,4,4,0.8540546666666666,0.8540546666666666,True,"[1.0, 0.0]","[0.5729726552963257, 0.4270273447036743]","[52, 48]",0.0,0.0028166479896754026,0.013283262960612774
11537,455,14.0,14,,nnknn,100,3319,14475,1654,4789,1665,9686,4,4,0.8538773333333334,0.8538773333333334,True,"[1.0, 0.0]","[0.5730613470077515, 0.42693865299224854]","[52, 48]",0.0,0.0028166479896754026,0.013283262960612774
11555,456,18.0,18,23.22559356689453,nnknn,100,3333,14610,1662,4830,1671,9780,4,4,0.8536493333333334,0.8536493333333334,True,"[0.0, 1.0]","[0.4268246591091156, 0.573175311088562]","[54, 46]",0.0,0.0029989429749548435,0.013783186674118042
11570,457,15.0,15,,nnknn,100,3333,14610,1662,4830,1671,9780,4,4,0.8534593333333333,0.8534593333333333,True,"[0.10062592476606369, 0.8993740677833557]","[0.4414754807949066, 0.5585245490074158]","[54, 46]",0.0,0.0029989429749548435,0.013783186674118042
11581,458,11.0,11,,nnknn,100,3333,14610,1662,4830,1671,9780,4,4,0.85332,0.85332,True,"[1.0, 0.0]","[0.5733399987220764, 0.4266600012779236]","[54, 46]",0.0,0.0029989429749548435,0.013783186674118042
11615,459,34.0,34,,nnknn,100,3333,14610,1662,4830,1671,9780,4,4,0.8528893333333334,0.8528893333333334,True,"[1.0, 0.0]","[0.5735553503036499, 0.4264446794986725]","[54, 46]",0.0,0.0029989429749548435,0.013783186674118042
11634,460,19.0,19,19.44352912902832,nnknn,96,3384,14678,1702,4830,1682,9848,4,4,0.8526486666666666,0.8526486666666666,True,"[1.0, 0.0]","[0.5736756324768066, 0.42632433772087097]","[53, 43]",0.0,0.003185903886333108,0.014283085241913795
11647,461,13.0,13,,nnknn,96,3384,14678,1702,4830,1682,9848,4,4,0.852484,0.852484,True,"[0.1148463636636734, 0.8851536512374878]","[0.44318366050720215, 0.5568163394927979]","[53, 43]",0.0,0.003185903886333108,0.014283085241913795
11668,462,21.0,21,,nnknn,96,3384,14678,1702,4830,1682,9848,4,4,0.852218,0.852218,True,"[0.0, 1.0]","[0.4261089861392975, 0.5738910436630249]","[53, 43]",0.0,0.003185903886333108,0.014283085241913795
11704,463,36.0,36,,nnknn,96,3384,14678,1702,4830,1682,9848,4,4,0.851762,0.851762,True,"[0.0, 1.0]","[0.4258809983730316, 0.574118971824646]","[53, 43]",0.0,0.003185903886333108,0.014283085241913795
11718,464,14.0,14,20.839426040649414,nnknn,100,3396,14784,1704,4862,1692,9922,4,4,0.8515846666666667,0.8515846666666667,True,"[1.0, 0.0]","[0.5742076635360718, 0.4257923364639282]","[55, 45]",0.0,0.0031141070649027824,0.014782903715968132
11732,465,14.0,14,,nnknn,100,3396,14784,1704,4862,1692,9922,4,4,0.8514073333333333,0.8514073333333333,True,"[1.0, 0.0]","[0.5742963552474976, 0.42570367455482483]","[55, 45]",0.0,0.0031141070649027824,0.014782903715968132
11756,466,24.0,24,,nnknn,100,3396,14784,1704,4862,1692,9922,4,4,0.8511033333333333,0.8511033333333333,True,"[0.0, 1.0]","[0.4255516529083252, 0.5744483470916748]","[55, 45]",0.0,0.0031141070649027824,0.014782903715968132
11777,467,21.0,21,,nnknn,100,3396,14784,1704,4862,1692,9922,4,4,0.8508373333333333,0.8508373333333333,True,"[0.22006401419639587, 0.7799359560012817]","[0.4582439959049225, 0.5417559742927551]","[55, 45]",0.0,0.0031141070649027824,0.014782903715968132
11788,468,11.0,11,16.418840408325195,nnknn,100,3408,14862,1709,4878,1699,9984,5,5,0.850698,0.850698,True,"[0.1041470393538475, 0.8958529829978943]","[0.4408983588218689, 0.5591016411781311]","[54, 46]",0.0,0.0031553846783936024,0.0142829529941082
11805,469,17.0,17,,nnknn,100,3408,14862,1709,4878,1699,9984,5,5,0.8504826666666667,0.8504826666666667,True,"[1.0, 0.0]","[0.5747586488723755, 0.4252413213253021]","[54, 46]",0.0,0.0031553846783936024,0.0142829529941082
11819,470,14.0,14,,nnknn,100,3408,14862,1709,4878,1699,9984,5,5,0.8503053333333334,0.8503053333333334,True,"[0.15995343029499054, 0.8400465846061707]","[0.44909682869911194, 0.5509032011032104]","[54, 46]",0.0,0.0031553846783936024,0.0142829529941082
11914,471,95.0,95,,nnknn,100,3408,14862,1709,4878,1699,9984,5,5,0.849102,0.849102,True,"[0.12596195936203003, 0.8740381002426147]","[0.4435584247112274, 0.556441605091095]","[54, 46]",0.0,0.0031553846783936024,0.0142829529941082
11930,472,16.0,16,88.5863265991211,nnknn,97,3520,14992,1809,4878,1711,10114,5,5,0.8488993333333333,0.8488993333333333,True,"[1.0, 0.0]","[0.5755503177642822, 0.4244496524333954]","[52, 45]",0.0,0.003387523116543889,0.014782891608774662
11961,473,31.0,31,,nnknn,97,3520,14992,1809,4878,1711,10114,5,5,0.8485066666666666,0.8485066666666666,True,"[0.0, 1.0]","[0.42425334453582764, 0.5757466554641724]","[52, 45]",0.0,0.003387523116543889,0.014782891608774662
12011,474,50.0,50,,nnknn,97,3520,14992,1809,4878,1711,10114,5,5,0.8478733333333334,0.8478733333333334,True,"[1.0, 0.0]","[0.576063334941864, 0.423936665058136]","[52, 45]",0.0,0.003387523116543889,0.014782891608774662
12066,475,55.0,55,,nnknn,97,3520,14992,1809,4878,1711,10114,5,5,0.8471766666666667,0.8471766666666667,True,"[1.0, 0.0]","[0.5764116644859314, 0.4235883355140686]","[52, 45]",0.0,0.003387523116543889,0.014782891608774662
12082,476,16.0,16,53.56015396118164,nnknn,95,3632,15132,1909,4878,1723,10254,5,5,0.846974,0.846974,True,"[0.0, 1.0]","[0.42348700761795044, 0.5765129923820496]","[50, 45]",0.00025051302509382367,0.003447963623329997,0.014283019118010998
12095,477,13.0,13,,nnknn,95,3632,15132,1909,4878,1723,10254,5,5,0.8468093333333333,0.8468093333333333,True,"[0.0, 1.0]","[0.42340466380119324, 0.5765953063964844]","[50, 45]",0.00025051302509382367,0.003447963623329997,0.014283019118010998
12119,478,24.0,24,,nnknn,95,3632,15132,1909,4878,1723,10254,5,5,0.8465053333333333,0.8465053333333333,True,"[0.0, 1.0]","[0.423252671957016, 0.5767472982406616]","[50, 45]",0.00025051302509382367,0.003447963623329997,0.014283019118010998
12160,479,41.0,41,,nnknn,95,3632,15132,1909,4878,1723,10254,5,5,0.845986,0.845986,True,"[0.0, 1.0]","[0.422993004322052, 0.577006995677948]","[50, 45]",0.00025051302509382367,0.003447963623329997,0.014283019118010998
12176,480,16.0,16,26.277315139770508,nnknn,100,3646,15252,1911,4916,1735,10336,5,5,0.8457833333333333,0.8457833333333333,True,"[0.0, 1.0]","[0.42289167642593384, 0.5771083235740662]","[50, 50]",0.0,0.003259327495470643,0.01478300429880619
12213,481,37.0,37,,nnknn,100,3646,15252,1911,4916,1735,10336,5,5,0.8453146666666667,0.8453146666666667,True,"[1.0, 0.0]","[0.5773426294326782, 0.4226573407649994]","[50, 50]",0.0,0.003259327495470643,0.01478300429880619
12227,482,14.0,14,,nnknn,100,3646,15252,1911,4916,1735,10336,5,5,0.8451373333333333,0.8451373333333333,True,"[1.0, 0.0]","[0.577431321144104, 0.422568678855896]","[50, 50]",0.0,0.003259327495470643,0.01478300429880619
12237,483,10.0,10,,nnknn,100,3646,15252,1911,4916,1735,10336,5,5,0.8450106666666667,0.8450106666666667,True,"[0.0, 1.0]","[0.42250531911849976, 0.5774946808815002]","[50, 50]",0.0,0.003259327495470643,0.01478300429880619
12259,484,22.0,22,20.843826293945312,nnknn,97,3692,15324,1946,4916,1746,10408,5,5,0.844732,0.844732,True,"[0.09890125691890717, 0.9010987877845764]","[0.43772220611572266, 0.5622777938842773]","[49, 48]",0.0,0.0034599401988089085,0.015282968059182167
12314,485,55.0,55,,nnknn,97,3692,15324,1946,4916,1746,10408,5,5,0.8440353333333334,0.8440353333333334,True,"[1.0, 0.0]","[0.5779823064804077, 0.4220176637172699]","[49, 48]",0.0,0.0034599401988089085,0.015282968059182167
12329,486,15.0,15,,nnknn,97,3692,15324,1946,4916,1746,10408,5,5,0.8438453333333333,0.8438453333333333,True,"[0.0, 1.0]","[0.4219226539134979, 0.5780773162841797]","[49, 48]",0.0,0.0034599401988089085,0.015282968059182167
12354,487,25.0,25,,nnknn,97,3692,15324,1946,4916,1746,10408,5,5,0.8435286666666667,0.8435286666666667,True,"[1.0, 0.0]","[0.5782356262207031, 0.4217643439769745]","[49, 48]",0.0,0.0034599401988089085,0.015282968059182167
12406,488,52.0,52,53.40770721435547,nnknn,100,3703,15554,1948,5008,1755,10546,5,5,0.84287,0.84287,True,"[1.0, 0.0]","[0.5785650014877319, 0.42143499851226807]","[52, 48]",0.0,0.0033200103789567947,0.015782905742526054
12417,489,11.0,11,,nnknn,100,3703,15554,1948,5008,1755,10546,5,5,0.8427306666666666,0.8427306666666666,True,"[0.0, 1.0]","[0.42136532068252563, 0.5786346793174744]","[52, 48]",0.0,0.0033200103789567947,0.015782905742526054
12437,490,20.0,20,,nnknn,100,3703,15554,1948,5008,1755,10546,5,5,0.8424773333333333,0.8424773333333333,True,"[0.0, 1.0]","[0.42123866081237793, 0.5787613391876221]","[52, 48]",0.0,0.0033200103789567947,0.015782905742526054
12488,491,51.0,51,,nnknn,100,3703,15554,1948,5008,1755,10546,5,5,0.8418313333333334,0.8418313333333334,True,"[0.0, 1.0]","[0.4209156632423401, 0.5790843367576599]","[52, 48]",0.0,0.0033200103789567947,0.015782905742526054
12510,492,22.0,22,29.03850746154785,nnknn,100,3715,15705,1951,5064,1764,10641,5,5,0.8415526666666666,0.8415526666666666,True,"[0.0, 1.0]","[0.4207763373851776, 0.5792236328125]","[53, 47]",0.0,0.003343756776303053,0.01628284901380539
12565,493,55.0,55,,nnknn,100,3715,15705,1951,5064,1764,10641,5,5,0.840856,0.840856,True,"[0.1591881811618805, 0.8408118486404419]","[0.44576185941696167, 0.5542381405830383]","[53, 47]",0.0,0.003343756776303053,0.01628284901380539
12589,494,24.0,24,,nnknn,100,3715,15705,1951,5064,1764,10641,5,5,0.840552,0.840552,True,"[1.0, 0.0]","[0.5797240138053894, 0.4202759861946106]","[53, 47]",0.0,0.003343756776303053,0.01628284901380539
12608,495,19.0,19,,nnknn,100,3715,15705,1951,5064,1764,10641,5,5,0.8403113333333333,0.8403113333333333,True,"[0.0, 1.0]","[0.42015567421913147, 0.5798443555831909]","[53, 47]",0.0,0.003343756776303053,0.01628284901380539
12644,496,36.0,36,43.100746154785156,nnknn,96,3819,15825,2041,5064,1778,10761,5,5,0.8398553333333334,0.8398553333333334,True,"[0.14900510013103485, 0.8509949445724487]","[0.4437900185585022, 0.5562099814414978]","[48, 48]",0.0,0.0035016825422644615,0.016782788559794426
12658,497,14.0,14,,nnknn,96,3819,15825,2041,5064,1778,10761,5,5,0.839678,0.839678,True,"[0.0, 1.0]","[0.4198389947414398, 0.5801609754562378]","[48, 48]",0.0,0.0035016825422644615,0.016782788559794426
12704,498,46.0,46,,nnknn,96,3819,15825,2041,5064,1778,10761,5,5,0.8390953333333333,0.8390953333333333,True,"[1.0, 0.0]","[0.5804523229598999, 0.4195476770401001]","[48, 48]",0.0,0.0035016825422644615,0.016782788559794426
12724,499,20.0,20,,nnknn,96,3819,15825,2041,5064,1778,10761,5,5,0.838842,0.838842,True,"[1.0, 0.0]","[0.5805790424346924, 0.41942098736763]","[48, 48]",0.0,0.0035016825422644615,0.016782788559794426
12745,500,21.0,21,26.510822296142578,nnknn,98,3884,15911,2091,5064,1793,10847,5,5,0.838576,0.838576,True,"[1.0, 0.0]","[0.5807119607925415, 0.4192880094051361]","[50, 48]",0.0,0.00344100221991539,0.017282754182815552
12787,501,42.0,42,,nnknn,98,3884,15911,2091,5064,1793,10847,5,5,0.838044,0.838044,True,"[0.0, 1.0]","[0.41902199387550354, 0.5809780359268188]","[50, 48]",0.0,0.00344100221991539,0.017282754182815552
12813,502,26.0,26,,nnknn,98,3884,15911,2091,5064,1793,10847,5,5,0.8377146666666666,0.8377146666666666,True,"[0.0, 1.0]","[0.4188573360443115, 0.5811426639556885]","[50, 48]",0.0,0.00344100221991539,0.017282754182815552
12852,503,39.0,39,,nnknn,98,3884,15911,2091,5064,1793,10847,5,5,0.8372206666666666,0.8372206666666666,True,"[0.0, 1.0]","[0.4186103343963623, 0.5813896656036377]","[50, 48]",0.0,0.00344100221991539,0.017282754182815552
12884,504,32.0,32,33.703922271728516,nnknn,100,3903,16121,2095,5150,1808,10971,5,5,0.8368153333333334,0.8368153333333334,True,"[0.0, 1.0]","[0.418407678604126, 0.581592321395874]","[49, 51]",0.0,0.003391684265807271,0.017782539129257202
12926,505,42.0,42,,nnknn,100,3903,16121,2095,5150,1808,10971,5,5,0.8362833333333333,0.8362833333333333,True,"[1.0, 0.0]","[0.5818583369255066, 0.4181416630744934]","[49, 51]",0.0,0.003391684265807271,0.017782539129257202
13008,506,82.0,82,,nnknn,100,3903,16121,2095,5150,1808,10971,5,5,0.8352446666666666,0.8352446666666666,True,"[1.0, 0.0]","[0.5823776721954346, 0.41762232780456543]","[49, 51]",0.0,0.003391684265807271,0.017782539129257202
