global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
95209,501,-76.0,77,,nnknn,500,13214,101928,5618,14968,7596,86960,69,76,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[255, 30, 215]",0.0,0.03657989576458931,0.34272831678390503
95340,502,-130.0,131,,nnknn,500,13214,101928,5618,14968,7596,86960,69,76,0.05,0.05,True,"[0.5661622881889343, 0.36412590742111206, 0.06971181929111481]","[0.554520845413208, 0.36258628964424133, 0.08289289474487305]","[255, 30, 215]",0.0,0.03657989576458931,0.34272831678390503
95431,503,-90.0,91,,nnknn,500,13214,101928,5618,14968,7596,86960,69,76,0.05,0.05,True,"[0.0, 0.0778178796172142, 0.9221821427345276]","[0.01666666753590107, 0.09059365093708038, 0.8927396535873413]","[255, 30, 215]",0.0,0.03657989576458931,0.34272831678390503
95508,504,-76.0,77,37.31398010253906,nnknn,500,13299,102395,5668,15101,7631,87294,74,83,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[262, 27, 211]",0.0,0.03606199473142624,0.33272868394851685
95592,505,-83.0,84,,nnknn,500,13299,102395,5668,15101,7631,87294,74,83,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[262, 27, 211]",0.0,0.03606199473142624,0.33272868394851685
95681,506,-88.0,89,,nnknn,500,13299,102395,5668,15101,7631,87294,74,83,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[262, 27, 211]",0.0,0.03606199473142624,0.33272868394851685
95744,507,-62.0,63,,nnknn,500,13299,102395,5668,15101,7631,87294,74,83,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[262, 27, 211]",0.0,0.03606199473142624,0.33272868394851685
95843,508,-98.0,99,28.599393844604492,nnknn,500,13382,102827,5718,15236,7664,87591,77,88,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[250, 31, 219]",0.0,0.035621050745248795,0.32273349165916443
95932,509,-88.0,89,,nnknn,500,13382,102827,5718,15236,7664,87591,77,88,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[250, 31, 219]",0.0,0.035621050745248795,0.32273349165916443
96019,510,-86.0,87,,nnknn,500,13382,102827,5718,15236,7664,87591,77,88,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[250, 31, 219]",0.0,0.035621050745248795,0.32273349165916443
96093,511,-73.0,74,,nnknn,500,13382,102827,5718,15236,7664,87591,77,88,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[250, 31, 219]",0.0,0.035621050745248795,0.32273349165916443
96182,512,-88.0,89,22.43229103088379,nnknn,500,13447,103282,5760,15380,7687,87902,81,93,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[252, 34, 214]",0.0,0.03537967801094055,0.3127402663230896
96262,513,-79.0,80,,nnknn,500,13447,103282,5760,15380,7687,87902,81,93,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[252, 34, 214]",0.0,0.03537967801094055,0.3127402663230896
96336,514,-73.0,74,,nnknn,500,13447,103282,5760,15380,7687,87902,81,93,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[252, 34, 214]",0.0,0.03537967801094055,0.3127402663230896
96414,515,-77.0,78,,nnknn,500,13447,103282,5760,15380,7687,87902,81,93,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[252, 34, 214]",0.0,0.03537967801094055,0.3127402663230896
96513,516,-98.0,99,22.090898513793945,nnknn,500,13525,103718,5811,15516,7714,88202,84,97,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[245, 32, 223]",0.0,0.03507741540670395,0.30348047614097595
96601,517,-87.0,88,,nnknn,500,13525,103718,5811,15516,7714,88202,84,97,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[245, 32, 223]",0.0,0.03507741540670395,0.30348047614097595
96683,518,-81.0,82,,nnknn,500,13525,103718,5811,15516,7714,88202,84,97,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[245, 32, 223]",0.0,0.03507741540670395,0.30348047614097595
96781,519,-97.0,98,,nnknn,500,13525,103718,5811,15516,7714,88202,84,97,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[245, 32, 223]",0.0,0.03507741540670395,0.30348047614097595
96879,520,-97.0,98,18.6966495513916,nnknn,500,13585,104178,5840,15643,7745,88535,86,99,0.05,0.05,True,"[0.0, 0.08694090694189072, 0.9130591154098511]","[0.01666666753590107, 0.09926052391529083, 0.8840727806091309]","[252, 28, 220]",0.0,0.03486473113298416,0.2942415475845337
96962,521,-82.0,83,,nnknn,500,13585,104178,5840,15643,7745,88535,86,99,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[252, 28, 220]",0.0,0.03486473113298416,0.2942415475845337
97046,522,-83.0,84,,nnknn,500,13585,104178,5840,15643,7745,88535,86,99,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[252, 28, 220]",0.0,0.03486473113298416,0.2942415475845337
97129,523,-82.0,83,,nnknn,500,13585,104178,5840,15643,7745,88535,86,99,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[252, 28, 220]",0.0,0.03486473113298416,0.2942415475845337
97240,524,-110.0,111,22.625347137451172,nnknn,500,13666,104620,5884,15769,7782,88851,91,107,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[248, 32, 220]",0.0,0.034730833023786545,0.28666189312934875
97312,525,-71.0,72,,nnknn,500,13666,104620,5884,15769,7782,88851,91,107,0.05,0.05,True,"[0.9206645488739014, 0.07933546602725983, 0.0]","[0.8912979364395142, 0.09203536063432693, 0.01666666753590107]","[248, 32, 220]",0.0,0.034730833023786545,0.28666189312934875
97408,526,-95.0,96,,nnknn,500,13666,104620,5884,15769,7782,88851,91,107,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[248, 32, 220]",0.0,0.034730833023786545,0.28666189312934875
97859,527,-450.0,451,,nnknn,500,13666,104620,5884,15769,7782,88851,91,107,0.05,0.05,True,"[0.572089433670044, 0.42791062593460083, 0.0]","[0.5601515769958496, 0.42318177223205566, 0.01666666753590107]","[248, 32, 220]",0.0,0.034730833023786545,0.28666189312934875
97936,528,-76.0,77,129.31674194335938,nnknn,500,13713,105424,5915,15902,7798,89522,96,116,0.05,0.05,True,"[0.6388488411903381, 0.36115115880966187, 0.0]","[0.6235730648040771, 0.3597602844238281, 0.01666666753590107]","[255, 28, 217]",0.0,0.036917343735694885,0.2966587245464325
98020,529,-83.0,84,,nnknn,500,13713,105424,5915,15902,7798,89522,96,116,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[255, 28, 217]",0.0,0.036917343735694885,0.2966587245464325
98118,530,-97.0,98,,nnknn,500,13713,105424,5915,15902,7798,89522,96,116,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[255, 28, 217]",0.0,0.036917343735694885,0.2966587245464325
98190,531,-71.0,72,,nnknn,500,13713,105424,5915,15902,7798,89522,96,116,0.05,0.05,True,"[0.08940116316080093, 0.0, 0.910598874092102]","[0.10159777104854584, 0.01666666753590107, 0.8817355632781982]","[255, 28, 217]",0.0,0.036917343735694885,0.2966587245464325
98282,532,-91.0,92,24.009586334228516,nnknn,500,13810,105821,5975,15993,7835,89828,97,119,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[237, 25, 238]",0.0,0.03614144027233124,0.3066585063934326
98358,533,-75.0,76,,nnknn,500,13810,105821,5975,15993,7835,89828,97,119,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[237, 25, 238]",0.0,0.03614144027233124,0.3066585063934326
98434,534,-75.0,76,,nnknn,500,13810,105821,5975,15993,7835,89828,97,119,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[237, 25, 238]",0.0,0.03614144027233124,0.3066585063934326
98528,535,-93.0,94,,nnknn,500,13810,105821,5975,15993,7835,89828,97,119,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[237, 25, 238]",0.0,0.03614144027233124,0.3066585063934326
98601,536,-72.0,73,23.060636520385742,nnknn,500,13881,106258,6021,16145,7860,90113,101,128,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[236, 28, 236]",0.0,0.03511916846036911,0.31665465235710144
98734,537,-132.0,133,,nnknn,500,13881,106258,6021,16145,7860,90113,101,128,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[236, 28, 236]",0.0,0.03511916846036911,0.31665465235710144
98808,538,-73.0,74,,nnknn,500,13881,106258,6021,16145,7860,90113,101,128,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[236, 28, 236]",0.0,0.03511916846036911,0.31665465235710144
98884,539,-75.0,76,,nnknn,500,13881,106258,6021,16145,7860,90113,101,128,0.05,0.05,True,"[0.8204232454299927, 0.09074750542640686, 0.08882930129766464]","[0.7960687279701233, 0.10287679731845856, 0.10105450451374054]","[236, 28, 236]",0.0,0.03511916846036911,0.31665465235710144
98980,540,-95.0,96,30.3997802734375,nnknn,500,13976,106688,6074,16252,7902,90436,107,142,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[237, 26, 237]",0.0,0.035317305475473404,0.32665324211120605
99064,541,-83.0,84,,nnknn,500,13976,106688,6074,16252,7902,90436,107,142,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[237, 26, 237]",0.0,0.035317305475473404,0.32665324211120605
99154,542,-89.0,90,,nnknn,500,13976,106688,6074,16252,7902,90436,107,142,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[237, 26, 237]",0.0,0.035317305475473404,0.32665324211120605
99253,543,-98.0,99,,nnknn,500,13976,106688,6074,16252,7902,90436,107,142,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[237, 26, 237]",0.0,0.035317305475473404,0.32665324211120605
99379,544,-125.0,126,23.904308319091797,nnknn,500,14089,107089,6143,16313,7946,90776,118,157,0.05,0.05,True,"[0.04496646299958229, 0.23933878540992737, 0.7156947255134583]","[0.05938480794429779, 0.24403850734233856, 0.6965766549110413]","[239, 31, 230]",0.0,0.035300903022289276,0.31665337085723877
99464,545,-84.0,85,,nnknn,500,14089,107089,6143,16313,7946,90776,118,157,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[239, 31, 230]",0.0,0.035300903022289276,0.31665337085723877
99545,546,-80.0,81,,nnknn,500,14089,107089,6143,16313,7946,90776,118,157,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[239, 31, 230]",0.0,0.035300903022289276,0.31665337085723877
99617,547,-71.0,72,,nnknn,500,14089,107089,6143,16313,7946,90776,118,157,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[239, 31, 230]",0.0,0.035300903022289276,0.31665337085723877
99690,548,-72.0,73,19.335481643676758,nnknn,500,14154,107527,6186,16474,7968,91053,126,169,0.05,0.05,True,"[0.9292531609535217, 0.07074683904647827, 0.0]","[0.8994571566581726, 0.08387616276741028, 0.01666666753590107]","[251, 31, 218]",0.0,0.03485184907913208,0.3066558837890625
99771,549,-80.0,81,,nnknn,500,14154,107527,6186,16474,7968,91053,126,169,0.05,0.05,True,"[0.0, 0.0831514224410057, 0.9168485999107361]","[0.01666666753590107, 0.09566051512956619, 0.8876727819442749]","[251, 31, 218]",0.0,0.03485184907913208,0.3066558837890625
99845,550,-73.0,74,,nnknn,500,14154,107527,6186,16474,7968,91053,126,169,0.05,0.05,True,"[0.7129783630371094, 0.0809178501367569, 0.20610380172729492]","[0.6939960718154907, 0.09353861957788467, 0.21246527135372162]","[251, 31, 218]",0.0,0.03485184907913208,0.3066558837890625
99918,551,-72.0,73,,nnknn,500,14154,107527,6186,16474,7968,91053,126,169,0.05,0.05,True,"[0.8828261494636536, 0.11717388033866882, 0.0]","[0.8553515076637268, 0.12798185646533966, 0.01666666753590107]","[251, 31, 218]",0.0,0.03485184907913208,0.3066558837890625
100015,552,-96.0,97,16.10870361328125,nnknn,500,14281,107901,6261,16590,8020,91311,133,184,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[247, 26, 227]",0.0,0.034873347729444504,0.3166550397872925
100102,553,-86.0,87,,nnknn,500,14281,107901,6261,16590,8020,91311,133,184,0.05,0.05,True,"[0.8901254534721375, 0.10987454652786255, 0.0]","[0.8622857928276062, 0.1210474818944931, 0.01666666753590107]","[247, 26, 227]",0.0,0.034873347729444504,0.3166550397872925
100204,554,-101.0,102,,nnknn,500,14281,107901,6261,16590,8020,91311,133,184,0.05,0.05,True,"[0.8849731683731079, 0.11502686142921448, 0.0]","[0.8573911786079407, 0.1259421855211258, 0.01666666753590107]","[247, 26, 227]",0.0,0.034873347729444504,0.3166550397872925
100306,555,-101.0,102,,nnknn,500,14281,107901,6261,16590,8020,91311,133,184,0.05,0.05,True,"[0.8442710638046265, 0.0, 0.15572893619537354]","[0.8187241554260254, 0.01666666753590107, 0.1646091490983963]","[247, 26, 227]",0.0,0.034873347729444504,0.3166550397872925
100381,556,-74.0,75,16.028701782226562,nnknn,500,14387,108299,6320,16680,8067,91619,139,195,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[238, 26, 236]",0.0,0.03608078509569168,0.3266545534133911
100453,557,-71.0,72,,nnknn,500,14387,108299,6320,16680,8067,91619,139,195,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[238, 26, 236]",0.0,0.03608078509569168,0.3266545534133911
100529,558,-75.0,76,,nnknn,500,14387,108299,6320,16680,8067,91619,139,195,0.05,0.05,True,"[0.0, 0.07111647725105286, 0.9288835525512695]","[0.01666666753590107, 0.0842273160815239, 0.8991060256958008]","[238, 26, 236]",0.0,0.03608078509569168,0.3266545534133911
100613,559,-83.0,84,,nnknn,500,14387,108299,6320,16680,8067,91619,139,195,0.05,0.05,True,"[0.6935827136039734, 0.306417316198349, 0.0]","[0.6755702495574951, 0.30776312947273254, 0.01666666753590107]","[238, 26, 236]",0.0,0.03608078509569168,0.3266545534133911
100701,560,-87.0,88,18.573650360107422,nnknn,500,14489,108704,6368,16826,8121,91878,143,202,0.05,0.05,True,"[0.903160810470581, 0.0, 0.09683923423290253]","[0.8746694326400757, 0.01666666753590107, 0.10866393893957138]","[233, 27, 240]",0.0,0.03605663403868675,0.31736546754837036
100796,561,-94.0,95,,nnknn,500,14489,108704,6368,16826,8121,91878,143,202,0.05,0.05,True,"[0.9066380262374878, 0.093361996114254, 0.0]","[0.8779727816581726, 0.10536056011915207, 0.01666666753590107]","[233, 27, 240]",0.0,0.03605663403868675,0.31736546754837036
100885,562,-88.0,89,,nnknn,500,14489,108704,6368,16826,8121,91878,143,202,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[233, 27, 240]",0.0,0.03605663403868675,0.31736546754837036
100959,563,-73.0,74,,nnknn,500,14489,108704,6368,16826,8121,91878,143,202,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[233, 27, 240]",0.0,0.03605663403868675,0.31736546754837036
101108,564,-148.0,149,33.98477554321289,nnknn,500,14585,109154,6413,16935,8172,92219,149,217,0.05,0.05,True,"[0.0, 0.08824577182531357, 0.9117542505264282]","[0.01666666753590107, 0.10050015151500702, 0.8828331828117371]","[245, 26, 229]",0.0,0.036494407802820206,0.32736414670944214
101182,565,-73.0,74,,nnknn,500,14585,109154,6413,16935,8172,92219,149,217,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[245, 26, 229]",0.0,0.036494407802820206,0.32736414670944214
101256,566,-73.0,74,,nnknn,500,14585,109154,6413,16935,8172,92219,149,217,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[245, 26, 229]",0.0,0.036494407802820206,0.32736414670944214
101330,567,-73.0,74,,nnknn,500,14585,109154,6413,16935,8172,92219,149,217,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[245, 26, 229]",0.0,0.036494407802820206,0.32736414670944214
101408,568,-77.0,78,16.758756637573242,nnknn,500,14650,109632,6464,17140,8186,92492,154,230,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[237, 30, 233]",0.0,0.03547210246324539,0.3173699975013733
101486,569,-77.0,78,,nnknn,500,14650,109632,6464,17140,8186,92492,154,230,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[237, 30, 233]",0.0,0.03547210246324539,0.3173699975013733
101572,570,-85.0,86,,nnknn,500,14650,109632,6464,17140,8186,92492,154,230,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[237, 30, 233]",0.0,0.03547210246324539,0.3173699975013733
101642,571,-69.0,70,,nnknn,500,14650,109632,6464,17140,8186,92492,154,230,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[237, 30, 233]",0.0,0.03547210246324539,0.3173699975013733
101718,572,-75.0,76,15.788283348083496,nnknn,500,14737,110057,6503,17310,8234,92747,158,237,0.05,0.05,True,"[0.0, 0.13469937443733215, 0.8653006553649902]","[0.01666666753590107, 0.14463107287883759, 0.8387022614479065]","[249, 31, 220]",0.0,0.03549925237894058,0.3211151957511902
101808,573,-89.0,90,,nnknn,500,14737,110057,6503,17310,8234,92747,158,237,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[249, 31, 220]",0.0,0.03549925237894058,0.3211151957511902
101897,574,-88.0,89,,nnknn,500,14737,110057,6503,17310,8234,92747,158,237,0.05,0.05,True,"[0.9254587292671204, 0.07454125583171844, 0.0]","[0.8958524465560913, 0.08748085796833038, 0.01666666753590107]","[249, 31, 220]",0.0,0.03549925237894058,0.3211151957511902
101998,575,-100.0,101,,nnknn,500,14737,110057,6503,17310,8234,92747,158,237,0.05,0.05,True,"[0.6715628504753113, 0.09901729971170425, 0.22941988706588745]","[0.6546513438224792, 0.11073309928178787, 0.23461554944515228]","[249, 31, 220]",0.0,0.03549925237894058,0.3211151957511902
102067,576,-68.0,69,20.546119689941406,nnknn,500,14835,110465,6548,17434,8287,93031,163,249,0.05,0.05,True,"[0.8962015509605408, 0.0, 0.10379849374294281]","[0.8680580854415894, 0.01666666753590107, 0.11527523398399353]","[254, 29, 217]",0.0,0.03649744763970375,0.3173695504665375
102154,577,-86.0,87,,nnknn,500,14835,110465,6548,17434,8287,93031,163,249,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[254, 29, 217]",0.0,0.03649744763970375,0.3173695504665375
102250,578,-95.0,96,,nnknn,500,14835,110465,6548,17434,8287,93031,163,249,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[254, 29, 217]",0.0,0.03649744763970375,0.3173695504665375
102427,579,-176.0,177,,nnknn,500,14835,110465,6548,17434,8287,93031,163,249,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[254, 29, 217]",0.0,0.03649744763970375,0.3173695504665375
102502,580,-74.0,75,58.35462951660156,nnknn,500,14921,110966,6583,17558,8338,93408,167,256,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[260, 27, 213]",0.0,0.036612965166568756,0.3273562490940094
102576,581,-73.0,74,,nnknn,500,14921,110966,6583,17558,8338,93408,167,256,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[260, 27, 213]",0.0,0.036612965166568756,0.3273562490940094
102658,582,-81.0,82,,nnknn,500,14921,110966,6583,17558,8338,93408,167,256,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[260, 27, 213]",0.0,0.036612965166568756,0.3273562490940094
102745,583,-86.0,87,,nnknn,500,14921,110966,6583,17558,8338,93408,167,256,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[260, 27, 213]",0.0,0.036612965166568756,0.3273562490940094
102840,584,-94.0,95,16.46759605407715,nnknn,500,15002,111386,6616,17705,8386,93681,172,273,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[254, 28, 218]",0.0,0.03577813878655434,0.3180657625198364
102934,585,-93.0,94,,nnknn,500,15002,111386,6616,17705,8386,93681,172,273,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[254, 28, 218]",0.0,0.03577813878655434,0.3180657625198364
103022,586,-87.0,88,,nnknn,500,15002,111386,6616,17705,8386,93681,172,273,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[254, 28, 218]",0.0,0.03577813878655434,0.3180657625198364
103103,587,-80.0,81,,nnknn,500,15002,111386,6616,17705,8386,93681,172,273,0.05,0.05,True,"[0.8303022980690002, 0.08704319596290588, 0.08265456557273865]","[0.8054538369178772, 0.09935770183801651, 0.09518849849700928]","[254, 28, 218]",0.0,0.03577813878655434,0.3180657625198364
103180,588,-76.0,77,19.797292709350586,nnknn,500,15089,111793,6656,17828,8433,93965,175,282,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[253, 27, 220]",0.0,0.035890139639377594,0.3080684244632721
103304,589,-123.0,124,,nnknn,500,15089,111793,6656,17828,8433,93965,175,282,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[253, 27, 220]",0.0,0.035890139639377594,0.3080684244632721
103381,590,-76.0,77,,nnknn,500,15089,111793,6656,17828,8433,93965,175,282,0.05,0.05,True,"[0.7957561612129211, 0.1080569252371788, 0.09618695080280304]","[0.7726349830627441, 0.11932074278593063, 0.10804426670074463]","[253, 27, 220]",0.0,0.035890139639377594,0.3080684244632721
103524,591,-142.0,143,,nnknn,500,15089,111793,6656,17828,8433,93965,175,282,0.05,0.05,True,"[0.08042832463979721, 0.5716041326522827, 0.3479675054550171]","[0.09307357668876648, 0.5596905946731567, 0.3472357988357544]","[253, 27, 220]",0.0,0.035890139639377594,0.3080684244632721
103613,592,-88.0,89,43.62542724609375,nnknn,500,15187,112230,6700,17898,8487,94332,182,294,0.05,0.05,True,"[0.0, 0.18782980740070343, 0.8121702075004578]","[0.01666666753590107, 0.19510498642921448, 0.7882283329963684]","[246, 26, 228]",0.0,0.03637121617794037,0.3180665969848633
103903,593,-289.0,290,,nnknn,500,15187,112230,6700,17898,8487,94332,182,294,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[246, 26, 228]",0.0,0.03637121617794037,0.3180665969848633
104057,594,-153.0,154,,nnknn,500,15187,112230,6700,17898,8487,94332,182,294,0.05,0.05,True,"[0.07126223295927048, 0.0, 0.9287377595901489]","[0.08436578512191772, 0.01666666753590107, 0.8989675045013428]","[246, 26, 228]",0.0,0.03637121617794037,0.3180665969848633
104155,595,-97.0,98,,nnknn,500,15187,112230,6700,17898,8487,94332,182,294,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[246, 26, 228]",0.0,0.03637121617794037,0.3180665969848633
104238,596,-82.0,83,93.62348175048828,nnknn,500,15258,112876,6743,17964,8515,94912,188,311,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[258, 26, 216]",0.0,0.0377391055226326,0.32110390067100525
104319,597,-80.0,81,,nnknn,500,15258,112876,6743,17964,8515,94912,188,311,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[258, 26, 216]",0.0,0.0377391055226326,0.32110390067100525
104424,598,-104.0,105,,nnknn,500,15258,112876,6743,17964,8515,94912,188,311,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[258, 26, 216]",0.0,0.0377391055226326,0.32110390067100525
104493,599,-68.0,69,,nnknn,500,15258,112876,6743,17964,8515,94912,188,311,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[258, 26, 216]",0.0,0.0377391055226326,0.32110390067100525
104593,600,-99.0,100,26.384815216064453,nnknn,500,15341,113301,6778,18092,8563,95209,194,321,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[254, 25, 221]",0.0,0.037928346544504166,0.31990960240364075
