global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
68358,4,396,64.96267700195312,-0.07715190947055817,-0.07367204874753952,65.03982543945312,,,,False,0.34800565242767334,0.5938899517059326,0.1366463303565979,0.13414466381072998,0.13914799690246582,0.0019356096163392067,-0.9898989796638489,4.026185035705566,4.09405629397952e-08,-47.5931396484375,nnknn_target_value_model,0,0,296,49,247,296,396,68,328,0,0,-98.0,4,4,nnknn,500,nnknn,500,"[202, 68, 230]",0.0,0.03156355395913124,0.1699744462966919
68835,4,477,49.523136138916016,0.027249913662672043,0.03108055330812931,49.495887756347656,,,,False,0.3830835521221161,0.6106159687042236,0.1311173290014267,0.12810266017913818,0.1341319978237152,0.0019528997363522649,-0.9916142225265503,0.875377357006073,-7.99726862510397e-09,-44.8328742980957,nnknn_target_value_model,0,0,259,51,208,259,477,58,419,0,0,-118.25,4,4,nnknn,500,nnknn,500,"[194, 64, 242]",0.0,0.03153606876730919,0.17997372150421143
69224,4,389,102.88317108154297,-0.02406293712556362,-0.020417066290974617,102.90723419189453,99.74869537353516,0.7469739317893982,-49.79341125488281,True,0.3646072447299957,0.5893670916557312,0.12563267350196838,0.12317533046007156,0.1280899941921234,0.0020086595322936773,-0.9897172451019287,3.917983055114746,-1.1032222246853962e-08,-46.26130294799805,nnknn_target_value_model,0,0,274,47,227,274,387,54,333,2,2,-96.25,4,4,nnknn,500,nnknn,500,"[204, 59, 237]",0.0,0.03188013285398483,0.16997385025024414
69594,4,370,61.9326057434082,-0.033358052372932434,-0.029979271814227104,61.965965270996094,,,,False,0.33789804577827454,0.5642959475517273,0.12082566320896149,0.11848866939544678,0.1231626644730568,0.002023892942816019,-0.9891892075538635,3.986887216567993,-6.443745537154655e-09,-44.175235748291016,nnknn_target_value_model,0,0,296,61,235,296,370,50,320,0,0,-91.5,4,4,nnknn,500,nnknn,500,"[205, 61, 234]",0.0,0.03245650231838226,0.17982172966003418
70111,4,517,50.84088134765625,0.003854981856420636,0.00815233588218689,50.8370246887207,48.79268264770508,0.8337197303771973,-40.7446403503418,True,0.42975640296936035,0.6204435229301453,0.11520800739526749,0.11193999648094177,0.118476003408432,0.0020979009568691254,-0.9922630786895752,-0.8151443600654602,3.689262451089803e-09,-41.73528289794922,nnknn_target_value_model,0,0,258,59,199,258,517,51,466,0,0,-128.25,4,4,nnknn,500,nnknn,500,"[205, 56, 239]",0.0,0.03329308331012726,0.17993547022342682
70535,4,424,53.58111572265625,-0.09663598239421844,-0.09330965578556061,53.67775344848633,,,,False,0.33265405893325806,0.5447750091552734,0.1092483326792717,0.1065693348646164,0.111927330493927,0.0021924874745309353,-0.990566074848175,2.369548797607422,-1.3495391470996765e-08,-45.166343688964844,nnknn_target_value_model,0,0,263,49,214,263,424,46,378,0,0,-105.0,4,4,nnknn,500,nnknn,500,"[208, 52, 240]",0.0,0.03327507525682449,0.17992901802062988
70903,4,368,57.760921478271484,-0.05643046274781227,-0.05300174653530121,57.817352294921875,,,,False,0.34289366006851196,0.5448783040046692,0.10423233360052109,0.10190799832344055,0.10655666887760162,0.0021924609318375587,-0.989130437374115,3.608179807662964,-0.0015033755917102098,-43.108238220214844,nnknn_target_value_model,0,0,282,55,227,282,368,64,304,0,0,-91.0,4,4,nnknn,500,nnknn,500,"[217, 51, 232]",0.0,0.033793747425079346,0.17265760898590088
71253,4,350,55.230709075927734,0.012088945135474205,0.015216582454741001,55.21862030029297,52.95646286010742,0.8883058428764343,-46.96133804321289,True,0.3127862811088562,0.5164534449577332,0.09968499094247818,0.09747466444969177,0.10189533233642578,0.002255623694509268,-0.9885714054107666,4.412906646728516,-1.907348590179936e-08,-43.04007339477539,nnknn_target_value_model,0,0,290,32,258,290,350,66,284,0,0,-86.5,4,4,nnknn,500,nnknn,500,"[220, 44, 236]",0.0,0.03283845633268356,0.1811452955007553
71627,4,374,40.74385452270508,-0.05773432180285454,-0.05459854379296303,40.80158996582031,,,,False,0.31359973549842834,0.5080824494361877,0.09509967267513275,0.09273733198642731,0.097461998462677,0.0022120377980172634,-0.9893048405647278,3.0789077281951904,3.569903839206745e-08,-42.54072952270508,nnknn_target_value_model,0,0,279,50,229,279,374,78,296,0,0,-92.5,4,4,nnknn,500,nnknn,500,"[220, 45, 235]",0.0,0.03259201720356941,0.18115828931331635
72026,4,399,44.726810455322266,-0.03224695101380348,-0.029062913730740547,44.759056091308594,43.401519775390625,0.8575504422187805,-41.721961975097656,True,0.31842613220214844,0.5046742558479309,0.09020400047302246,0.08768333494663239,0.09272466599941254,0.0022184650879353285,-0.9899749159812927,1.4771108627319336,2.3901611800880573e-09,-40.70790100097656,nnknn_target_value_model,0,0,231,50,181,231,399,65,334,0,0,-98.75,4,4,nnknn,500,nnknn,500,"[230, 47, 223]",0.0,0.033149462193250656,0.18235577642917633
72438,4,412,47.122798919677734,-0.0021446174941956997,0.0005142804584465921,47.124942779541016,,,,False,0.26591330766677856,0.45777109265327454,0.08506767451763153,0.08246466517448425,0.08767066895961761,0.0023490290623158216,-0.9902912974357605,1.0937812328338623,-1.1573717983992537e-08,-41.08195495605469,nnknn_target_value_model,0,0,236,58,178,236,412,58,354,0,0,-102.0,4,4,nnknn,500,nnknn,500,"[234, 47, 219]",0.0,0.03290582075715065,0.18999230861663818
72825,4,387,38.345035552978516,0.04353535920381546,0.04689057543873787,38.30149841308594,,,,False,0.3355451822280884,0.500883936882019,0.08000733703374863,0.07756266742944717,0.08245199918746948,0.002347725909203291,-0.9896641373634338,1.5926512479782104,-1.4785648261295137e-08,-40.23551559448242,nnknn_target_value_model,0,0,231,37,194,231,387,47,340,0,0,-95.75,4,4,nnknn,500,nnknn,500,"[229, 49, 222]",0.0,0.03248780965805054,0.18238525092601776
73226,4,401,31.562088012695312,-0.07328877598047256,-0.07022812217473984,31.6353759765625,30.25015640258789,0.9025272130966187,-41.316890716552734,True,0.3060888350009918,0.469354510307312,0.07501666992902756,0.07248333096504211,0.0775500014424324,0.002328747883439064,-0.990024983882904,1.2126085758209229,-2.378240271383447e-09,-40.45529556274414,nnknn_target_value_model,0,0,222,64,158,222,401,51,350,0,0,-99.25,4,4,nnknn,500,nnknn,500,"[227, 40, 233]",0.0,0.032777588814496994,0.19237875938415527
73608,4,382,30.8535213470459,0.05547523871064186,0.058495886623859406,30.798046112060547,,,,False,0.3020879328250885,0.4580674171447754,0.07005766779184341,0.06764466315507889,0.07247066497802734,0.002303323708474636,-0.9895288348197937,1.466054081916809,-0.002298488048836589,-39.40093231201172,nnknn_target_value_model,0,0,218,40,178,218,381,56,325,1,1,-94.5,4,4,nnknn,500,nnknn,500,"[230, 36, 234]",0.0,0.0329555906355381,0.20237857103347778
73975,4,367,43.35118103027344,-0.058006808161735535,-0.055485889315605164,43.40918731689453,41.631996154785156,0.8822999596595764,-43.6976318359375,True,0.2521149814128876,0.40941423177719116,0.06531399488449097,0.06299600005149841,0.06763199716806412,0.0023164069280028343,-0.9891008138656616,2.674286365509033,-0.001130005344748497,-41.549583435058594,nnknn_target_value_model,0,0,239,40,199,239,365,51,314,2,2,-90.75,4,4,nnknn,500,nnknn,500,"[232, 35, 233]",0.0,0.032433509826660156,0.2123781442642212
74381,4,406,28.49078941345215,-0.06624890863895416,-0.06331617385149002,28.557039260864258,,,,False,0.2932966351509094,0.4342116117477417,0.06041833013296127,0.0578533336520195,0.06298333406448364,0.0023284985218197107,-0.9901477694511414,1.0792725086212158,1.526818493857718e-08,-40.88869094848633,nnknn_target_value_model,0,0,209,34,175,209,406,51,355,0,0,-100.5,4,4,nnknn,500,nnknn,500,"[235, 41, 224]",0.0,0.032776836305856705,0.20238083600997925
74706,4,325,66.2694091796875,-0.0874311551451683,-0.0851808562874794,66.35684204101562,,,,False,0.22505375742912292,0.368612140417099,0.05578866973519325,0.053736668080091476,0.05784066766500473,0.0023929623421281576,-0.9876922965049744,4.142769813537598,-1.4671912573760437e-08,-41.30051803588867,nnknn_target_value_model,0,0,236,31,205,236,325,58,267,0,0,-80.25,4,4,nnknn,500,nnknn,500,"[231, 34, 235]",0.0,0.03187594935297966,0.2120104432106018
75082,4,376,35.56439971923828,-0.024803895503282547,-0.02225915901362896,35.589202880859375,34.50603103637695,0.8870737552642822,-41.2828369140625,True,0.25449708104133606,0.3838244378566742,0.0514608733355999,0.05000000074505806,0.05372399836778641,0.0023407023400068283,-0.9893616437911987,1.748435378074646,7.609103569450326e-09,-40.044979095458984,nnknn_target_value_model,0,0,227,57,170,227,376,68,308,0,0,-93.0,4,4,nnknn,500,nnknn,500,"[244, 37, 219]",0.0,0.0314144603908062,0.2220100462436676
75529,4,447,36.128849029541016,-0.00275218253955245,-0.00039483237196691334,36.13159942626953,,,,False,0.23575840890407562,0.3658958673477173,0.05000000447034836,0.05000000074505806,0.05000000074505806,0.002337234327569604,-0.991051435470581,-0.4877130389213562,-1.1734247351569138e-08,-39.34327697753906,nnknn_target_value_model,0,0,183,44,139,183,447,52,395,0,0,-110.75,4,4,nnknn,500,nnknn,500,"[243, 40, 217]",0.0,0.03244345262646675,0.2320099025964737
75869,4,340,40.576717376708984,0.042890582233667374,0.04535884037613869,40.5338249206543,37.541255950927734,0.9018871188163757,-43.16434097290039,True,0.24684974551200867,0.3751043975353241,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.002387367421761155,-0.9882352948188782,3.3091530799865723,3.2256632920280026e-08,-40.411991119384766,nnknn_target_value_model,0,0,249,36,213,249,340,52,288,0,0,-84.0,4,4,nnknn,500,nnknn,500,"[235, 40, 225]",0.0,0.03146161139011383,0.2220100611448288
76248,4,379,32.50139617919922,-0.09483229368925095,-0.09245296567678452,32.596229553222656,,,,False,0.2379561960697174,0.36777323484420776,0.05000000447034836,0.05000000074505806,0.05000000074505806,0.0023164169397205114,-0.9894459247589111,1.512253761291504,1.2581455877125336e-08,-40.173797607421875,nnknn_target_value_model,0,0,196,37,159,196,379,65,314,0,0,-93.75,4,4,nnknn,500,nnknn,500,"[233, 36, 231]",0.0,0.031766876578330994,0.2320098727941513
76603,4,355,21.41785430908203,-0.020678704604506493,-0.018344691023230553,21.438533782958984,,,,False,0.23342512547969818,0.363898366689682,0.04999999701976776,0.05000000074505806,0.05000000074505806,0.0023857743944972754,-0.9887323379516602,2.3792998790740967,-1.0745625722563545e-08,-39.574893951416016,nnknn_target_value_model,0,0,244,47,197,244,355,68,287,0,0,-87.75,4,4,nnknn,500,nnknn,500,"[239, 29, 232]",0.0,0.03227377310395241,0.2420094907283783
77107,4,504,65.89788818359375,0.03349727392196655,0.03578481078147888,65.86438751220703,62.316925048828125,0.7981047034263611,-34.51799392700195,True,0.22877879440784454,0.360826313495636,0.05000000447034836,0.05000000074505806,0.05000000074505806,0.00248169107362628,-0.9920635223388672,-2.3006837368011475,2.459874437477083e-08,-37.36827850341797,nnknn_target_value_model,0,0,200,37,163,200,504,59,445,0,0,-125.0,4,4,nnknn,500,nnknn,500,"[242, 36, 222]",0.0,0.03372528403997421,0.2520085275173187
77467,4,360,45.08464813232422,-0.07148505747318268,-0.06901100277900696,45.156131744384766,,,,False,0.24743178486824036,0.3756522238254547,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0026361814234405756,-0.9888889193534851,2.1101667881011963,1.1920929132713809e-08,-39.1653938293457,nnknn_target_value_model,0,0,221,56,165,221,360,75,285,0,0,-89.0,4,4,nnknn,500,nnknn,500,"[242, 27, 231]",0.0,0.034336742013692856,0.26200830936431885
77781,4,314,47.731346130371094,-0.03541170433163643,-0.033433232456445694,47.76675796508789,45.1123046875,0.8905630707740784,-43.59232711791992,True,0.19787465035915375,0.33438634872436523,0.05000000447034836,0.05000000074505806,0.05000000074505806,0.0027651162818074226,-0.987261176109314,4.294877052307129,-3.644615276243712e-08,-40.061866760253906,nnknn_target_value_model,0,0,268,36,232,268,314,59,255,0,0,-77.5,4,4,nnknn,500,nnknn,500,"[231, 29, 240]",0.0,0.03264091536402702,0.27200740575790405
78166,4,385,47.840816497802734,0.03641516715288162,0.038528114557266235,47.80440139770508,,,,False,0.21132118999958038,0.3456433415412903,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.002659603487700224,-0.9896103739738464,0.5887755155563354,-0.0001792412222130224,-37.119224548339844,nnknn_target_value_model,0,0,252,52,200,252,385,66,319,0,0,-95.25,4,4,nnknn,500,nnknn,500,"[234, 32, 234]",0.0,0.033047907054424286,0.26200756430625916
78517,4,351,26.89154052734375,-0.049131128937006,-0.046631891280412674,26.940671920776367,,,,False,0.24995072185993195,0.37763699889183044,0.04999999701976776,0.05000000074505806,0.05000000074505806,0.002695601200684905,-0.9886040091514587,1.696443796157837,-0.0007611502660438418,-37.59685516357422,nnknn_target_value_model,0,0,218,39,179,218,351,59,292,0,0,-86.75,4,4,nnknn,500,nnknn,500,"[232, 31, 237]",0.0,0.03331345319747925,0.2720063030719757
78831,4,314,26.869916915893555,-0.02606302686035633,-0.023929042741656303,26.895980834960938,25.53667449951172,0.9341008067131042,-39.60880661010742,True,0.21342606842517853,0.34788671135902405,0.05000000447034836,0.05000000074505806,0.05000000074505806,0.0027754209004342556,-0.987261176109314,3.0119264125823975,3.0371793968697602e-09,-37.032630920410156,nnknn_target_value_model,0,0,236,39,197,236,314,46,268,0,0,-77.5,4,4,nnknn,500,nnknn,500,"[232, 37, 231]",0.0,0.03169944882392883,0.28200405836105347
79298,4,467,82.18567657470703,0.034578677266836166,0.036396726965904236,82.1511001586914,,,,False,0.18183109164237976,0.32123592495918274,0.05000000447034836,0.05000000074505806,0.05000000074505806,0.0026224185712635517,-0.9914346933364868,-2.778669595718384,1.2252774794774268e-08,-34.31304931640625,nnknn_target_value_model,0,0,202,36,166,202,467,45,422,0,0,-115.75,4,4,nnknn,500,nnknn,500,"[230, 41, 229]",0.0,0.03264875337481499,0.29200345277786255
79638,4,340,45.144012451171875,0.026756292209029198,0.02913334220647812,45.11725616455078,43.60920333862305,0.8319292068481445,-37.638946533203125,True,0.2377321571111679,0.36804091930389404,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0027228575199842453,-0.9882352948188782,1.5390108823776245,-5.6098490297529224e-09,-36.728153228759766,nnknn_target_value_model,0,0,206,61,145,206,340,51,289,0,0,-84.0,4,4,nnknn,500,nnknn,500,"[234, 35, 231]",0.0,0.032068852335214615,0.2820039689540863
79997,4,359,21.211118698120117,-0.0858297049999237,-0.08328486979007721,21.296947479248047,,,,False,0.2545100152492523,0.3825717568397522,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.002662894781678915,-0.9888579249382019,0.754335880279541,-0.0019577951170504093,-35.9371337890625,nnknn_target_value_model,0,0,206,43,163,206,359,55,304,0,0,-88.75,4,4,nnknn,500,nnknn,500,"[243, 32, 225]",0.0,0.032625962048769,0.292003870010376
80398,4,401,44.517826080322266,-0.09599422663450241,-0.0933668240904808,44.61381912231445,,,,False,0.2627677321434021,0.38770556449890137,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0027338762301951647,-0.990024983882904,-1.2032525539398193,9.512961085533789e-09,-35.16287612915039,nnknn_target_value_model,0,0,154,39,115,154,401,54,347,0,0,-99.25,4,4,nnknn,500,nnknn,500,"[244, 29, 227]",0.0,0.03448570519685745,0.3020037114620209
80880,4,482,66.32785034179688,-0.004587775561958551,-0.00290886708535254,66.33243560791016,63.91596984863281,0.7749283909797668,-29.99935531616211,True,0.16792017221450806,0.3100317418575287,0.05000000447034836,0.05000000074505806,0.05000000074505806,0.002932802075520158,-0.9917013049125671,-3.428683042526245,4.55072814986579e-08,-33.7483024597168,nnknn_target_value_model,0,0,135,29,106,135,482,59,423,0,0,-119.5,4,4,nnknn,500,nnknn,500,"[248, 30, 222]",0.0,0.03310314193367958,0.31200110912323
81212,4,332,28.116748809814453,-0.059534952044487,-0.057426322251558304,28.17628288269043,,,,False,0.21089088916778564,0.34572896361351013,0.04999999329447746,0.05000000074505806,0.05000000074505806,0.0027762132231146097,-0.9879517555236816,1.5584315061569214,-0.0009682091767899692,-36.247249603271484,nnknn_target_value_model,0,0,185,25,160,185,332,27,305,0,0,-82.0,4,4,nnknn,500,nnknn,500,"[240, 29, 231]",0.0,0.0326722152531147,0.3220009505748749
81569,4,357,28.982959747314453,-0.09933504462242126,-0.09732310473918915,29.082294464111328,28.36042594909668,0.8907153010368347,-36.99514389038086,True,0.20122124254703522,0.3381692171096802,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.002763045020401478,-0.9887955188751221,0.7571524977684021,-1.8699497061902548e-08,-36.620384216308594,nnknn_target_value_model,0,0,165,23,142,165,357,65,292,0,0,-88.25,4,4,nnknn,500,nnknn,500,"[245, 37, 218]",0.0,0.032064441591501236,0.31200113892555237
81969,4,400,38.221282958984375,-0.036429453641176224,-0.03413484990596771,38.257713317871094,,,,False,0.2294875681400299,0.36072731018066406,0.04999999701976776,0.05000000074505806,0.05000000074505806,0.002715409267693758,-0.9899999499320984,-0.5534729361534119,2.38418573772492e-09,-36.8203010559082,nnknn_target_value_model,0,0,151,53,98,151,400,79,321,0,0,-99.0,4,4,nnknn,500,nnknn,500,"[253, 33, 214]",0.0,0.032133523374795914,0.3020012080669403
82323,4,354,30.723827362060547,-0.10616345703601837,-0.10404439270496368,30.82999038696289,,,,False,0.21193404495716095,0.34634581208229065,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0027220523916184902,-0.9887005686759949,0.953076958656311,-5.851761670783162e-05,-36.88025665283203,nnknn_target_value_model,0,0,166,29,137,166,354,58,296,0,0,-87.5,4,4,nnknn,500,nnknn,500,"[244, 29, 227]",0.0,0.032497406005859375,0.31200110912323
82658,4,335,34.517555236816406,-0.035096872597932816,-0.03304208070039749,34.552650451660156,32.393924713134766,0.8823204040527344,-38.2108154296875,True,0.20550699532032013,0.34095633029937744,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.002779147354885936,-0.9880596995353699,1.7048667669296265,1.992752274304621e-08,-36.92559051513672,nnknn_target_value_model,0,0,178,25,153,178,334,67,267,1,1,-82.75,4,4,nnknn,500,nnknn,500,"[244, 27, 229]",0.0,0.03158175200223923,0.3020015060901642
83041,4,383,23.877836227416992,-0.06568095833063126,-0.0635596215724945,23.943517684936523,,,,False,0.21216163039207458,0.34673115611076355,0.05000000447034836,0.05000000074505806,0.05000000074505806,0.0027401188854128122,-0.9895561337471008,-0.258322536945343,4.98002261650754e-09,-35.96876525878906,nnknn_target_value_model,0,0,146,50,96,146,383,62,321,0,0,-94.75,4,4,nnknn,500,nnknn,500,"[256, 27, 217]",0.0,0.030850127339363098,0.3120013177394867
83420,4,379,22.327640533447266,-0.13101206719875336,-0.12887874245643616,22.45865249633789,21.530757904052734,0.9208682775497437,-38.545223236083984,True,0.2133592665195465,0.34707096219062805,0.05000000447034836,0.05000000074505806,0.05000000074505806,0.0027382047846913338,-0.9894459247589111,0.6506814360618591,-1.761403822797547e-08,-38.33913040161133,nnknn_target_value_model,0,0,148,47,101,148,379,62,317,0,0,-93.75,4,4,nnknn,500,nnknn,500,"[244, 28, 228]",0.0,0.030886581167578697,0.32200002670288086
83771,4,351,24.560400009155273,0.07177337259054184,0.07390928268432617,24.48862648010254,,,,False,0.21361860632896423,0.34762781858444214,0.04999999701976776,0.05000000074505806,0.05000000074505806,0.0027889821212738752,-0.9886040091514587,0.9844857454299927,1.08680833221797e-08,-36.74214172363281,nnknn_target_value_model,0,0,158,48,110,158,351,64,287,0,0,-86.75,4,4,nnknn,500,nnknn,500,"[227, 34, 239]",0.0,0.029875649139285088,0.31200021505355835
84140,4,369,28.851341247558594,-0.10990839451551437,-0.10757362097501755,28.96125030517578,,,,False,0.23350389301776886,0.36431801319122314,0.05000000447034836,0.05000000074505806,0.05000000074505806,0.0026529068127274513,-0.989159882068634,0.7453957200050354,-0.000557929219212383,-37.876895904541016,nnknn_target_value_model,0,0,176,51,125,176,368,55,313,1,1,-91.25,4,4,nnknn,500,nnknn,500,"[246, 27, 227]",0.0,0.030957039445638657,0.3219885230064392
84489,4,349,38.15179443359375,-0.06652314960956573,-0.06430292874574661,38.218318939208984,37.433753967285156,0.8540293574333191,-37.29934310913086,True,0.222048819065094,0.3543150722980499,0.05000000447034836,0.05000000074505806,0.05000000074505806,0.0027092755772173405,-0.9885387420654297,1.0651392936706543,-2.1860730115008664e-08,-36.63176345825195,nnknn_target_value_model,0,0,180,63,117,180,348,52,296,1,1,-86.25,4,4,nnknn,500,nnknn,500,"[246, 31, 223]",0.0,0.0310417041182518,0.3319883346557617
84780,4,291,40.175193786621094,-0.04433839023113251,-0.042163919657468796,40.21953201293945,,,,False,0.21747499704360962,0.3501148521900177,0.04999999701976776,0.05000000074505806,0.05000000074505806,0.002790137194097042,-0.9862543344497681,3.528611183166504,-4.0965392855696336e-08,-36.41910934448242,nnknn_target_value_model,0,0,216,43,173,216,291,51,240,0,0,-71.75,4,4,nnknn,500,nnknn,500,"[244, 31, 225]",0.0,0.030068419873714447,0.3219932019710541
85155,4,375,36.44544219970703,-0.05282088741660118,-0.050523415207862854,36.49826431274414,35.397239685058594,0.8522815704345703,-35.522369384765625,True,0.2297736555337906,0.36099177598953247,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0026309906970709562,-0.9893333315849304,-0.11472144722938538,-5.08626296635839e-09,-36.09440612792969,nnknn_target_value_model,0,0,158,48,110,158,375,54,321,0,0,-92.75,4,4,nnknn,500,nnknn,500,"[246, 30, 224]",0.0,0.031247854232788086,0.3119949996471405
85697,4,542,60.690269470214844,-0.0056503345258533955,-0.003386585507541895,60.695919036865234,,,,False,0.22640247642993927,0.3572934567928314,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0027560361195355654,-0.9926199316978455,-4.819751262664795,4.134934883381902e-08,-32.30078887939453,nnknn_target_value_model,0,0,108,54,54,108,541,41,500,1,1,-134.5,4,4,nnknn,500,nnknn,500,"[265, 24, 211]",0.0,0.031864482909440994,0.30199527740478516
86061,4,364,21.86540985107422,-0.0498879998922348,-0.04749015346169472,21.915298461914062,,,,False,0.23981289565563202,0.369694322347641,0.05000000447034836,0.05000000074505806,0.05000000074505806,0.002832758007571101,-0.9890109896659851,0.7775915861129761,-2.095987561290258e-08,-37.361663818359375,nnknn_target_value_model,0,0,158,38,120,158,364,35,329,0,0,-90.0,4,4,nnknn,500,nnknn,500,"[255, 25, 220]",0.0,0.03262874111533165,0.31199464201927185
86454,4,393,29.99180030822754,-0.057922352105379105,-0.055621374398469925,30.04972267150879,28.9718017578125,0.8821521997451782,-35.08414840698242,True,0.2301269769668579,0.36128634214401245,0.05000000447034836,0.05000000074505806,0.05000000074505806,0.0029153996147215366,-0.9898219108581543,-0.6954666972160339,0.0,-36.081138610839844,nnknn_target_value_model,0,0,130,40,90,130,393,48,345,0,0,-97.25,4,4,nnknn,500,nnknn,500,"[251, 23, 226]",0.0,0.03296493738889694,0.3019951581954956
86802,4,348,18.134212493896484,-0.049513570964336395,-0.04750427231192589,18.183725357055664,,,,False,0.20095913112163544,0.3364536166191101,0.05000000447034836,0.05000000074505806,0.05000000074505806,0.002941263373941183,-0.9885057210922241,1.091367483139038,-0.001988536911085248,-36.78265380859375,nnknn_target_value_model,0,0,152,43,109,152,346,61,285,2,2,-86.0,4,4,nnknn,500,nnknn,500,"[260, 21, 219]",0.0,0.033104296773672104,0.3119949400424957
87092,4,290,41.75054168701172,-0.04535803571343422,-0.04343675449490547,41.7958984375,38.28892135620117,0.9038534164428711,-40.73153305053711,True,0.1921580731868744,0.3293665945529938,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0029640428256243467,-0.9862068891525269,3.7848734855651855,-6.905917615540602e-08,-37.20686340332031,nnknn_target_value_model,0,0,214,38,176,214,289,69,220,1,1,-71.5,4,4,nnknn,500,nnknn,500,"[256, 15, 229]",0.0,0.03251884877681732,0.3020156919956207
87448,4,356,11.706318855285645,-0.023915240541100502,-0.021848628297448158,11.730234146118164,,,,False,0.20669062435626984,0.34222400188446045,0.04999999701976776,0.05000000074505806,0.05000000074505806,0.002941424259915948,-0.9887640476226807,0.5690205097198486,2.678860466787114e-09,-35.4936637878418,nnknn_target_value_model,0,0,192,53,139,192,355,51,304,1,1,-88.0,4,4,nnknn,500,nnknn,500,"[256, 18, 226]",0.0,0.03208097070455551,0.31201478838920593
87802,4,354,29.043733596801758,-0.09382523596286774,-0.09175897389650345,29.137557983398438,,,,False,0.2066553384065628,0.34159326553344727,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0029403860680758953,-0.9887005686759949,1.0125436782836914,2.693995249103409e-09,-37.306373596191406,nnknn_target_value_model,0,0,156,30,126,156,354,64,290,0,0,-87.5,4,4,nnknn,500,nnknn,500,"[258, 17, 225]",0.0,0.03307557851076126,0.3020150661468506
88132,4,330,15.949563980102539,-0.0509926900267601,-0.049200624227523804,16.00055694580078,14.564598083496094,0.9491735100746155,-36.807491302490234,True,0.1792367547750473,0.31840574741363525,0.04999999701976776,0.05000000074505806,0.05000000074505806,0.003003273159265518,-0.9878787398338318,1.5249052047729492,-0.003110680263489485,-35.87548828125,nnknn_target_value_model,0,0,183,29,154,183,330,58,272,0,0,-81.5,4,4,nnknn,500,nnknn,500,"[239, 18, 243]",0.0,0.033003587275743484,0.3120134174823761
88461,4,329,30.932119369506836,-0.01689513958990574,-0.01498380210250616,30.94901466369629,,,,False,0.191164031624794,0.32802724838256836,0.05000000447034836,0.05000000074505806,0.05000000074505806,0.003042584517970681,-0.9878419637680054,2.096245288848877,-1.4493530819947864e-09,-37.402122497558594,nnknn_target_value_model,0,0,160,39,121,160,328,67,261,1,1,-81.25,4,4,nnknn,500,nnknn,500,"[238, 18, 244]",0.0,0.03252552077174187,0.3027552366256714
88815,4,354,23.29349136352539,-0.03592582046985626,-0.03405303135514259,23.329416275024414,22.57622528076172,0.9182507395744324,-36.575504302978516,True,0.1873093545436859,0.32490792870521545,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0030364389531314373,-0.9887005686759949,0.8674505949020386,8.081985747310227e-09,-36.15628433227539,nnknn_target_value_model,0,0,173,37,136,173,352,61,291,2,2,-87.5,4,4,nnknn,500,nnknn,500,"[238, 20, 242]",0.0,0.03201199322938919,0.2927554249763489
89136,4,321,21.59923553466797,-0.03572095185518265,-0.03383272513747215,21.63495635986328,,,,False,0.18885263800621033,0.32657235860824585,0.04999999701976776,0.05000000074505806,0.05000000074505806,0.0029968186281621456,-0.9875389337539673,2.1046111583709717,3.416590033111788e-08,-36.33282470703125,nnknn_target_value_model,0,0,212,33,179,212,319,61,258,2,2,-79.25,4,4,nnknn,500,nnknn,500,"[235, 21, 244]",0.0,0.031457655131816864,0.30275437235832214
89584,4,448,58.166221618652344,0.0025188319850713015,0.004315355326980352,58.16370391845703,,,,False,0.1796826869249344,0.31895413994789124,0.05000000447034836,0.05000000074505806,0.05000000074505806,0.0030336915515363216,-0.9910714626312256,-2.6644468307495117,-1.0643686820799303e-08,-33.35126876831055,nnknn_target_value_model,0,0,175,43,132,175,446,52,394,2,2,-111.0,4,4,nnknn,500,nnknn,500,"[228, 23, 249]",0.0,0.031647175550460815,0.31274399161338806
