global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
90779,4,1069,72.28850555419922,-0.005950394086539745,-0.0004043001390527934,72.2944564819336,71.65447235107422,0.8598981499671936,41.50569152832031,True,0.5546094179153442,0.5546094179153442,0.0,0.0,0.0,0.0,1.0,7.364556312561035,9.278029011738909e-08,48.70414733886719,nnknn_target_value_model,0,0,0,0,0,968,1069,44,1025,0,0,267.25,0,4,mlp,,nnknn,500,,,,
91723,4,944,96.9301986694336,-0.008577270433306694,-0.003170281182974577,96.93877410888672,,,,False,0.5406988859176636,0.5406988859176636,0.0,0.0,0.0,0.0,1.0,6.113070011138916,0.005478211212903261,47.692298889160156,nnknn_target_value_model,0,0,0,0,0,839,944,30,914,0,0,236.0,0,4,mlp,,nnknn,500,,,,
92633,4,910,93.15493774414062,-0.0015379705000668764,0.0038254938554018736,93.15647888183594,,,,False,0.536346435546875,0.536346435546875,0.0,0.0,0.0,0.0,1.0,6.349645137786865,0.005957160610705614,46.0135612487793,nnknn_target_value_model,0,0,0,0,0,821,910,48,862,0,0,227.5,0,4,mlp,,nnknn,500,,,,
94250,4,1617,77.59514617919922,-0.002136354334652424,0.0033445940352976322,77.59728240966797,77.10420227050781,0.8602579832077026,43.73500061035156,True,0.5480948686599731,0.5480948686599731,0.0,0.0,0.0,0.0,1.0,8.336637496948242,2.6987745513906702e-05,51.90483093261719,nnknn_target_value_model,0,0,0,0,0,1558,1617,19,1598,0,0,404.25,0,4,mlp,,nnknn,500,,,,
95581,4,1331,107.34249114990234,-0.0036965077742934227,0.001688476069830358,107.34619140625,,,,False,0.5384984016418457,0.5384984016418457,0.0,0.0,0.0,0.0,1.0,7.080142498016357,0.007623028941452503,49.58123779296875,nnknn_target_value_model,0,0,0,0,0,1213,1331,37,1294,0,0,332.75,0,4,mlp,,nnknn,500,,,,
97054,4,1473,95.485595703125,-0.01924438215792179,-0.013857794925570488,95.50483703613281,94.93034362792969,0.37894511222839355,44.478641510009766,True,0.5386587381362915,0.5386587381362915,0.0,0.0,0.0,0.0,0.9999999403953552,7.577000141143799,0.013341648504137993,51.7542610168457,nnknn_target_value_model,0,0,0,0,0,1371,1473,40,1433,0,0,368.25,0,4,mlp,,nnknn,500,,,,
98649,4,1595,85.4422836303711,0.001306871883571148,0.006704738363623619,85.44097900390625,,,,False,0.5397866368293762,0.5397866368293762,0.0,0.0,0.0,0.0,1.0,7.91664981842041,0.008773217909038067,51.15210723876953,nnknn_target_value_model,0,0,0,0,0,1514,1595,29,1566,0,0,398.75,0,4,mlp,,nnknn,500,,,,
100059,4,1410,71.56851196289062,0.0047881281934678555,0.010146739892661572,71.563720703125,,,,False,0.5358611941337585,0.5358611941337585,0.0,0.0,0.0,0.0,0.9999999403953552,7.357513904571533,3.3141873245767783e-08,49.04076385498047,nnknn_target_value_model,0,0,0,0,0,1258,1410,26,1384,0,0,352.5,0,4,mlp,,nnknn,500,,,,
101215,4,1156,101.37751007080078,0.004076136276125908,0.009490850381553173,101.3734359741211,100.84908294677734,0.5206455588340759,42.30438232421875,True,0.5414714217185974,0.5414714217185974,0.0,0.0,0.0,0.0,1.0,6.756495475769043,0.010517392307519913,48.86611557006836,nnknn_target_value_model,0,0,0,0,0,1025,1156,10,1146,0,0,289.0,0,4,mlp,,nnknn,500,,,,
102218,4,1003,92.89046478271484,-0.007260208483785391,-0.0019268804462626576,92.8977279663086,,,,False,0.5333328247070312,0.5333328247070312,0.0,0.0,0.0,0.0,1.0,6.2418012619018555,0.005971889477223158,48.62252426147461,nnknn_target_value_model,0,0,0,0,0,871,1003,42,961,0,0,250.75,0,4,mlp,,nnknn,500,,,,
103618,4,1400,72.12908172607422,-0.012289554812014103,-0.00685425940901041,72.14137268066406,71.56859588623047,0.851304292678833,41.5139045715332,True,0.5435295701026917,0.5435295701026917,0.0,0.0,0.0,0.0,1.0,7.417660236358643,-2.6566642219449932e-08,48.664920806884766,nnknn_target_value_model,0,0,0,0,0,1264,1400,49,1351,0,0,350.0,0,4,mlp,,nnknn,500,,,,
105126,4,1508,76.17020416259766,-0.018092794343829155,-0.012720826081931591,76.18829345703125,,,,False,0.5371968150138855,0.5371968150138855,0.0,0.0,0.0,0.0,1.0,7.1272430419921875,0.01046306174248457,50.9780158996582,nnknn_target_value_model,0,0,0,0,0,1345,1508,16,1492,0,0,377.0,0,4,mlp,,nnknn,500,,,,
106293,4,1167,69.62444305419922,-0.007554135285317898,-0.0021420358680188656,69.63199615478516,,,,False,0.5412099361419678,0.5412099361419678,0.0,0.0,0.0,0.0,1.0,6.985431671142578,3.0236460446531055e-08,47.73512268066406,nnknn_target_value_model,0,0,0,0,0,1042,1167,35,1132,0,0,291.75,0,4,mlp,,nnknn,500,,,,
107436,4,1143,112.88680267333984,-0.02074713446199894,-0.015430450439453125,112.90754699707031,111.96485900878906,0.35250139236450195,44.91572570800781,True,0.5316683650016785,0.5316683650016785,0.0,0.0,0.0,0.0,1.0,6.213754653930664,0.004143614787608385,50.93657302856445,nnknn_target_value_model,0,0,0,0,0,1019,1143,27,1116,0,0,285.75,0,4,mlp,,nnknn,500,,,,
108439,4,1003,86.18290710449219,-0.023191414773464203,-0.017874700948596,86.20610046386719,,,,False,0.5316713452339172,0.5316713452339172,0.0,0.0,0.0,0.0,1.0,6.334096431732178,0.010007943026721478,48.06381607055664,nnknn_target_value_model,0,0,0,0,0,884,1003,7,996,0,0,250.75,0,4,mlp,,nnknn,500,,,,
109771,4,1332,74.11027526855469,-0.024471037089824677,-0.019049983471632004,74.1347427368164,73.50553894042969,0.8221942782402039,41.3055419921875,True,0.5421053171157837,0.5421053171157837,0.0,0.0,0.0,0.0,1.0,7.298761367797852,2.6618754418450408e-05,48.313262939453125,nnknn_target_value_model,0,0,0,0,0,1180,1332,25,1307,0,0,333.0,0,4,mlp,,nnknn,500,,,,
111083,4,1312,76.68588256835938,-0.0025762810837477446,0.002842275658622384,76.68846130371094,,,,False,0.5418556928634644,0.5418556928634644,0.0,0.0,0.0,0.0,0.9999999403953552,6.80616569519043,0.01450187899172306,50.50531005859375,nnknn_target_value_model,0,0,0,0,0,1184,1312,27,1285,0,0,328.0,0,4,mlp,,nnknn,500,,,,
112640,4,1557,79.58169555664062,-0.007382549345493317,-0.0019322468433529139,79.58908081054688,,,,False,0.5450302362442017,0.5450302362442017,0.0,0.0,0.0,0.0,1.0,7.644937992095947,0.018063722178339958,51.99983215332031,nnknn_target_value_model,0,0,0,0,0,1443,1557,39,1518,0,0,389.25,0,4,mlp,,nnknn,500,,,,
113985,4,1345,92.47786712646484,-0.010899442248046398,-0.005571005400270224,92.48876953125,91.27984619140625,0.6565625667572021,41.63756561279297,True,0.5328437089920044,0.5328437089920044,0.0,0.0,0.0,0.0,1.0,7.7620673179626465,0.001138365245424211,49.01902770996094,nnknn_target_value_model,0,0,0,0,0,1267,1345,34,1311,0,0,336.25,0,4,mlp,,nnknn,500,,,,
115463,4,1478,84.11808013916016,0.00043264077976346016,0.005860751029103994,84.11764526367188,,,,False,0.5428110361099243,0.5428110361099243,0.0,0.0,0.0,0.0,0.9999999403953552,7.034144878387451,0.01301876362413168,52.04528045654297,nnknn_target_value_model,0,0,0,0,0,1344,1478,29,1449,0,0,369.5,0,4,mlp,,nnknn,500,,,,
116802,4,1339,76.68559265136719,0.015111017972230911,0.02040625549852848,76.67047882080078,76.09618377685547,0.7600568532943726,44.512943267822266,True,0.5295237302780151,0.5295237302780151,0.0,0.0,0.0,0.0,1.0,6.767583847045898,0.009428129531443119,51.099952697753906,nnknn_target_value_model,0,0,0,0,0,1203,1339,14,1325,0,0,334.75,0,4,mlp,,nnknn,500,,,,
117839,4,1037,80.74747467041016,-0.02230345457792282,-0.016912847757339478,80.769775390625,,,,False,0.5390605926513672,0.5390605926513672,0.0,0.0,0.0,0.0,1.0,5.925608158111572,0.01204655785113573,50.328758239746094,nnknn_target_value_model,0,0,0,0,0,902,1037,33,1004,0,0,259.25,0,4,mlp,,nnknn,500,,,,
118954,4,1115,77.69334411621094,-0.019968997687101364,-0.014549247920513153,77.71331024169922,,,,False,0.5419749021530151,0.5419749021530151,0.0,0.0,0.0,0.0,1.0,6.463189125061035,0.0166772548109293,49.34781265258789,nnknn_target_value_model,0,0,0,0,0,985,1115,27,1088,0,0,278.75,0,4,mlp,,nnknn,500,,,,
120037,4,1083,60.9263801574707,-0.00593903660774231,-0.0006324098212644458,60.93231964111328,60.56272506713867,0.8877025246620178,43.0374755859375,True,0.5306626558303833,0.5306626558303833,0.0,0.0,0.0,0.0,1.0,6.372647285461426,-4.4909871377285526e-08,49.25040054321289,nnknn_target_value_model,0,0,0,0,0,923,1083,26,1057,0,0,270.75,0,4,mlp,,nnknn,500,,,,
121321,4,1284,81.26496124267578,-0.001329614780843258,0.003965440671890974,81.26628875732422,,,,False,0.5295055508613586,0.5295055508613586,0.0,0.0,0.0,0.0,0.9999999403953552,6.599332332611084,0.01403204258531332,51.03224182128906,nnknn_target_value_model,0,0,0,0,0,1157,1284,34,1250,0,0,321.0,0,4,mlp,,nnknn,500,,,,
122199,4,878,56.49828338623047,0.009997694753110409,0.015326807275414467,56.488285064697266,56.18613052368164,0.8871945738792419,39.68388748168945,True,0.5329112410545349,0.5329112410545349,0.0,0.0,0.0,0.0,1.0,6.146088600158691,-6.951612618877334e-08,45.606361389160156,nnknn_target_value_model,0,0,0,0,0,764,878,41,837,0,0,219.5,0,4,mlp,,nnknn,500,,,,
123791,4,1592,85.35100555419922,-0.012153560295701027,-0.006815003231167793,85.3631591796875,,,,False,0.5338557362556458,0.5338557362556458,0.0,0.0,0.0,0.0,1.0,7.8318939208984375,0.0026073444169014692,50.96078872680664,nnknn_target_value_model,0,0,0,0,0,1472,1592,38,1554,0,0,398.0,0,4,mlp,,nnknn,500,,,,
125170,4,1379,72.64654541015625,-0.014655892737209797,-0.009227052330970764,72.66120147705078,,,,False,0.5428840517997742,0.5428840517997742,0.0,0.0,0.0,0.0,1.0,6.713582992553711,0.015197671949863434,51.371402740478516,nnknn_target_value_model,0,0,0,0,0,1237,1379,31,1348,0,0,344.75,0,4,mlp,,nnknn,500,,,,
126251,4,1081,56.67732620239258,-0.026102770119905472,-0.020703107118606567,56.70343017578125,56.33346939086914,0.899906575679779,42.55912399291992,True,0.5399662256240845,0.5399662256240845,0.0,0.0,0.0,0.0,1.0,6.4958930015563965,3.1318627691234724e-08,48.61553192138672,nnknn_target_value_model,0,0,0,0,0,938,1081,29,1052,0,0,270.25,0,4,mlp,,nnknn,500,,,,
127946,4,1695,66.29390716552734,-0.009796065278351307,-0.00447644991800189,66.30370330810547,,,,False,0.5319615602493286,0.5319615602493286,0.0,0.0,0.0,0.0,1.0,7.740758419036865,1.970645655546832e-07,52.19285583496094,nnknn_target_value_model,0,0,0,0,0,1625,1695,44,1651,0,0,423.75,0,4,mlp,,nnknn,500,,,,
129523,4,1577,70.94435119628906,-0.004096751566976309,0.0012578939786180854,70.94844818115234,70.18463897705078,0.8291264772415161,45.24728775024414,True,0.5354645848274231,0.5354645848274231,0.0,0.0,0.0,0.0,1.0,7.847901821136475,-1.3848536184468685e-07,52.77465057373047,nnknn_target_value_model,0,0,0,0,0,1491,1577,30,1547,0,0,394.25,0,4,mlp,,nnknn,500,,,,
131351,4,1828,71.55200958251953,-0.006631847005337477,-0.0012670696014538407,71.55863952636719,,,,False,0.5364777445793152,0.5364777445793152,0.0,0.0,0.0,0.0,1.0,8.170963287353516,0.0067259082570672035,55.31006622314453,nnknn_target_value_model,0,0,0,0,0,1782,1828,26,1802,0,0,457.0,0,4,mlp,,nnknn,500,,,,
132990,4,1639,68.04304504394531,0.005327033810317516,0.010629440657794476,68.0377197265625,,,,False,0.5302407145500183,0.5302407145500183,0.0,0.0,0.0,0.0,0.9999999403953552,7.25629997253418,0.0030766031704843044,51.2507209777832,nnknn_target_value_model,0,0,0,0,0,1506,1639,34,1605,0,0,409.75,0,4,mlp,,nnknn,500,,,,
134094,4,1104,98.13325500488281,-0.02433772012591362,-0.019084598869085312,98.1575927734375,97.54473876953125,0.44813764095306396,45.796714782714844,True,0.5253121852874756,0.5253121852874756,0.0,0.0,0.0,0.0,1.0,5.9058027267456055,0.009079026989638805,51.4607048034668,nnknn_target_value_model,0,0,0,0,0,996,1104,1125,0,0,0,276.0,0,4,mlp,,nnknn,479,,,,
135660,4,1566,67.87308502197266,-0.0010119765065610409,0.004353782627731562,67.87409973144531,,,,False,0.5365759134292603,0.5365759134292603,0.0,0.0,0.0,0.0,1.0,7.342772483825684,1.8086926445448626e-07,52.97886657714844,nnknn_target_value_model,0,0,0,0,0,1458,1566,8,1513,0,0,391.5,0,4,mlp,,nnknn,500,,,,
137004,4,1344,79.28614044189453,0.006952773313969374,0.012267355807125568,79.27919006347656,78.6077880859375,0.7330469489097595,44.239253997802734,True,0.5314582586288452,0.5314582586288452,0.0,0.0,0.0,0.0,1.0,6.752471923828125,0.011893467046320438,50.6767692565918,nnknn_target_value_model,0,0,0,0,0,1197,1344,10,1334,0,0,336.0,0,4,mlp,,nnknn,500,,,,
138944,4,1940,80.91565704345703,0.005232709925621748,0.010488665662705898,80.9104232788086,,,,False,0.5255956053733826,0.5255956053733826,0.0,0.0,0.0,0.0,1.0,7.91699743270874,0.017017729580402374,53.86876678466797,nnknn_target_value_model,0,0,0,0,0,1864,1940,4,1936,0,0,485.0,0,4,mlp,,nnknn,500,,,,
140366,4,1422,71.56873321533203,0.003595395479351282,0.009022164158523083,71.56513977050781,,,,False,0.5426768660545349,0.5426768660545349,0.0,0.0,0.0,0.0,1.0,6.49488639831543,0.01943516544997692,53.90929412841797,nnknn_target_value_model,0,0,0,0,0,1280,1422,7,1415,0,0,355.5,0,4,mlp,,nnknn,500,,,,
142083,4,1717,87.37883758544922,-0.007643919438123703,-0.002280841814354062,87.38648223876953,86.58594512939453,0.614752471446991,46.37207794189453,True,0.5363077521324158,0.5363077521324158,0.0,0.0,0.0,0.0,1.0,7.456284523010254,0.0166096743196249,53.554874420166016,nnknn_target_value_model,0,0,0,0,0,1629,1717,1725,0,0,0,429.25,0,4,mlp,,nnknn,492,,,,
143131,4,1048,77.00157165527344,0.01503570843487978,0.020267238840460777,76.98653411865234,,,,False,0.5231530666351318,0.5231530666351318,0.0,0.0,0.0,0.0,1.0,5.991918087005615,0.012621552683413029,49.93666458129883,nnknn_target_value_model,0,0,0,0,0,885,1048,13,1002,0,0,262.0,0,4,mlp,,nnknn,500,,,,
144572,4,1441,66.88174438476562,-0.0011075101792812347,0.00429122569039464,66.88285064697266,66.42559814453125,0.8625764846801758,46.09905242919922,True,0.5398736000061035,0.5398736000061035,0.0,0.0,0.0,0.0,0.9999999403953552,7.753490447998047,0.002403136109933257,53.46207809448242,nnknn_target_value_model,0,0,0,0,0,1376,1441,31,1410,0,0,360.25,0,4,mlp,,nnknn,500,,,,
146015,4,1443,71.16258239746094,-0.01770424097776413,-0.012462406419217587,71.18029022216797,,,,False,0.5241835117340088,0.5241835117340088,0.0,0.0,0.0,0.0,1.0,6.8068084716796875,0.006050920579582453,51.58108901977539,nnknn_target_value_model,0,0,0,0,0,1296,1443,40,1403,0,0,360.75,0,4,mlp,,nnknn,500,,,,
147128,4,1113,64.17442321777344,-0.014637704007327557,-0.009289713576436043,64.1890640258789,,,,False,0.5347990393638611,0.5347990393638611,0.0,0.0,0.0,0.0,1.0,6.01304817199707,0.00016829567903187126,50.869407653808594,nnknn_target_value_model,0,0,0,0,0,947,1113,20,1093,0,0,278.25,0,4,mlp,,nnknn,500,,,,
148505,4,1377,84.57798767089844,-0.005564522929489613,-0.0002065916924038902,84.58354949951172,84.01461791992188,0.7200251817703247,45.774627685546875,True,0.535793125629425,0.535793125629425,0.0,0.0,0.0,0.0,1.0,6.507437229156494,0.0030456618405878544,52.08662414550781,nnknn_target_value_model,0,0,0,0,0,1189,1377,42,1335,0,0,344.25,0,4,mlp,,nnknn,500,,,,
150000,4,1495,79.93085479736328,0.01012253575026989,0.015478953719139099,79.92073059082031,,,,False,0.5356418490409851,0.5356418490409851,0.0,0.0,0.0,0.0,1.0,7.493766784667969,0.022424310445785522,55.5689582824707,nnknn_target_value_model,1,261,0,0,0,1414,1495,14,1481,0,0,373.75,0,4,mlp,,nnknn,500,,,,
