global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
11551,4,81,40.21497344970703,-0.040210332721471786,-0.03753302991390228,40.255184173583984,,,,False,0.26773011684417725,0.686389684677124,0.8542066216468811,0.8536999821662903,0.8547133207321167,8.074632205534726e-06,1.0,-1.0963259935379028,-1.4717196350488848e-08,12.055227279663086,nnknn_target_value_model,0,0,28,16,12,28,81,35,46,0,0,20.25,0,4,nnknn,1500,nnknn,1500,"[795, 705]",0.0,0.0020889071747660637,0.011381980963051319
11637,4,86,40.98880386352539,-0.046084560453891754,-0.04288535192608833,41.034889221191406,40.67829513549805,0.44558805227279663,14.5278902053833,True,0.31992092728614807,0.6869375705718994,0.8531489968299866,0.8526106476783752,0.8536873459815979,8.017103937163483e-06,1.0,-0.8679929971694946,-2.2178472391942705e-08,13.67465591430664,nnknn_target_value_model,0,0,38,25,13,38,86,48,38,0,0,21.5,0,4,nnknn,1500,nnknn,1500,"[793, 707]",0.0,0.00209557986818254,0.011881900019943714
11769,4,132,49.503456115722656,-0.05102730169892311,-0.049283694475889206,49.55448532104492,,,,False,0.17436081171035767,0.6845873594284058,0.8517683148384094,0.8509386777877808,0.8525980114936829,8.065913789323531e-06,1.0,2.6702513694763184,2.5286819749226197e-08,15.253116607666016,nnknn_target_value_model,0,0,79,26,53,79,132,33,99,0,0,33.0,0,4,nnknn,1500,nnknn,1500,"[795, 705]",0.0,0.002094208961352706,0.011813520453870296
11864,4,95,20.74871063232422,-0.0480133518576622,-0.04621140658855438,20.796724319458008,,,,False,0.18019472062587738,0.6845101714134216,0.8503307104110718,0.8497353196144104,0.8509259819984436,8.058214007178321e-06,1.0,-0.4024193286895752,0.0,13.500581741333008,nnknn_target_value_model,0,0,38,15,23,38,95,24,71,0,0,23.75,0,4,nnknn,1500,nnknn,1500,"[794, 706]",0.0,0.002106485655531287,0.012313359417021275
12085,4,221,102.6153564453125,-0.04235764965415001,-0.03931502252817154,102.65771484375,101.91671752929688,0.4466111660003662,14.878905296325684,True,0.304262638092041,0.6862218976020813,0.8483293056488037,0.8469359874725342,0.849722683429718,8.122145118250046e-06,1.0,7.149779796600342,-4.6389136088009764e-08,21.991188049316406,nnknn_target_value_model,0,0,177,44,133,177,221,57,164,0,0,55.25,0,4,nnknn,1500,nnknn,1500,"[805, 695]",0.0,0.002120377030223608,0.01281327847391367
12143,4,58,31.631044387817383,-0.03636013716459274,-0.03407978266477585,31.667404174804688,,,,False,0.22803564369678497,0.6847835779190063,0.8465623259544373,0.8462013602256775,0.8469233512878418,8.205392987292726e-06,1.0,-3.7171876430511475,1.8497992471111502e-08,8.850081443786621,nnknn_target_value_model,0,0,7,13,0,7,58,12,46,0,0,14.5,0,4,nnknn,1494,nnknn,1500,"[799, 695]",0.0,0.0021193751599639654,0.012740320526063442
12346,4,203,77.89279174804688,-0.04099629446864128,-0.03849506378173828,77.93378448486328,76.70541381835938,0.2838677167892456,16.639564514160156,True,0.25012293457984924,0.6849639415740967,0.8449093103408813,0.8436300158500671,0.8461886644363403,8.18523494672263e-06,1.0,4.397374629974365,1.4093709310714075e-08,21.003217697143555,nnknn_target_value_model,0,0,143,43,94,143,203,103,100,0,0,50.75,0,4,nnknn,1500,nnknn,1500,"[796, 704]",0.0,0.0021158040035516024,0.013239421881735325
12442,4,96,27.80327796936035,-0.045917004346847534,-0.043473467230796814,27.84919548034668,,,,False,0.24435357749462128,0.6847272515296936,0.8430156707763672,0.8424140214920044,0.84361732006073,8.16867577668745e-06,1.0,-1.167016625404358,-4.967053879312289e-09,13.390286445617676,nnknn_target_value_model,0,0,38,22,16,38,96,34,62,0,0,24.0,0,4,nnknn,1500,nnknn,1500,"[794, 706]",0.0,0.0021106423810124397,0.013164401985704899
12527,4,85,19.885696411132812,-0.049058325588703156,-0.047034598886966705,19.934755325317383,,,,False,0.20237283408641815,0.6839318871498108,0.8418692946434021,0.8413373231887817,0.8424013257026672,8.11176414572401e-06,1.0,-1.4320716857910156,-2.8049244704675402e-08,11.920905113220215,nnknn_target_value_model,0,0,29,15,14,29,85,58,27,0,0,21.25,0,4,nnknn,1500,nnknn,1500,"[790, 710]",0.0,0.0021129774395376444,0.013089743442833424
12636,4,109,38.96549987792969,-0.04835449531674385,-0.046738605946302414,39.01385498046875,38.47013473510742,0.6010913848876953,14.112485885620117,True,0.1615888625383377,0.6830873489379883,0.8406407237052917,0.8399566411972046,0.8413246870040894,8.126578904921189e-06,1.0,1.5274070501327515,2.1873263200689053e-09,15.636634826660156,nnknn_target_value_model,0,0,56,14,42,56,109,42,67,0,0,27.25,0,4,nnknn,1500,nnknn,1500,"[795, 705]",0.0,0.002109070308506489,0.013589704409241676
12771,4,135,35.840110778808594,-0.05363279953598976,-0.051264841109514236,35.89374542236328,,,,False,0.2367958277463913,0.6840800046920776,0.8390953540802002,0.8382466435432434,0.8399440050125122,8.136293217830826e-06,1.0,1.5748621225357056,1.4128508141197926e-08,15.971871376037598,nnknn_target_value_model,0,0,88,34,54,88,135,70,65,0,0,33.75,0,4,nnknn,1500,nnknn,1500,"[797, 703]",0.0,0.0021222683135420084,0.014079875312745571
12866,4,95,26.544530868530273,-0.05271304398775101,-0.05060601606965065,26.597244262695312,26.457000732421875,0.5859124660491943,14.578027725219727,True,0.21070294082164764,0.6835308074951172,0.8376386761665344,0.8370433449745178,0.838234007358551,8.193517714971676e-06,1.0,-1.1722809076309204,-5.019338722433986e-09,13.423169136047363,nnknn_target_value_model,0,0,35,13,22,35,95,45,50,0,0,23.75,0,4,nnknn,1500,nnknn,1500,"[804, 696]",0.0,0.002117777243256569,0.014000846073031425
12972,4,106,19.665069580078125,-0.05790009722113609,-0.055675290524959564,19.72296905517578,,,,False,0.22248075902462006,0.683600664138794,0.8363655805587769,0.8357006907463074,0.8370306491851807,8.211693057091907e-06,1.0,-0.11780893802642822,-6.7476957354983824e-09,13.60958480834961,nnknn_target_value_model,0,0,49,20,29,49,106,46,60,0,0,26.5,0,4,nnknn,1500,nnknn,1500,"[795, 705]",0.0,0.0021275959443300962,0.0139221902936697
13042,4,70,22.51534652709961,-0.03021843545138836,-0.02732148766517639,22.545564651489258,,,,False,0.28969481587409973,0.6847848892211914,0.8352510333061218,0.8348140120506287,0.8356879949569702,8.210311534639914e-06,1.0,-2.660886526107788,2.0435878766988935e-08,10.270048141479492,nnknn_target_value_model,0,0,14,21,0,14,68,37,31,2,2,17.5,0,4,nnknn,1493,nnknn,1500,"[790, 703]",0.0,0.0021274066530168056,0.013843907043337822
13173,4,131,40.13173294067383,-0.04741407185792923,-0.0453919917345047,40.17914581298828,39.5606803894043,0.5534632205963135,14.298379898071289,True,0.20220795273780823,0.6829227209091187,0.833977997303009,0.8331546783447266,0.8348013162612915,8.20301465864759e-06,1.0,2.262871265411377,4.549972842937677e-09,16.55167579650879,nnknn_target_value_model,0,0,73,33,33,73,131,43,88,0,0,32.75,0,4,nnknn,1500,nnknn,1500,"[800, 700]",0.0,0.0021094917319715023,0.014343797229230404
13237,4,64,11.675827980041504,-0.068072609603405,-0.06710204482078552,11.743900299072266,,,,False,0.09705611318349838,0.6808189749717712,0.8327429890632629,0.8323439955711365,0.8331419825553894,8.115182936307974e-06,1.0,-1.8688254356384277,5.587935447692871e-09,8.674592018127441,nnknn_target_value_model,0,0,18,6,12,18,64,32,32,0,0,16.0,0,4,nnknn,1500,nnknn,1500,"[795, 705]",0.0,0.0021077131386846304,0.014263523742556572
13342,4,105,34.58231735229492,-0.05301978811621666,-0.05109946429729462,34.635337829589844,34.57204055786133,0.32158082723617554,12.895265579223633,True,0.19203221797943115,0.6825111508369446,0.8316726684570312,0.8310139775276184,0.8323313593864441,8.076083759078756e-06,1.0,0.6681535840034485,-9.082612884014907e-09,13.601051330566406,nnknn_target_value_model,0,0,58,27,31,58,105,55,50,0,0,26.25,0,4,nnknn,1500,nnknn,1500,"[794, 706]",0.0,0.0021049752831459045,0.01476345770061016
13495,4,153,72.02631378173828,-0.045890066772699356,-0.04284873604774475,72.07220458984375,,,,False,0.30413293838500977,0.6844852566719055,0.8300386667251587,0.8290759921073914,0.831001341342926,8.087628884823062e-06,1.0,4.199738025665283,8.570602716417852e-08,18.411108016967773,nnknn_target_value_model,0,0,102,34,68,102,152,74,78,1,1,38.25,0,4,nnknn,1500,nnknn,1500,"[792, 708]",0.0,0.002133379690349102,0.014681221917271614
13608,4,113,47.32905960083008,-0.054505474865436554,-0.052971385419368744,47.38356399536133,,,,False,0.15340882539749146,0.6813262104988098,0.828354001045227,0.8276446461677551,0.829063355922699,8.213812179747038e-06,1.0,2.1609690189361572,5.2747473056058425e-09,15.297073364257812,nnknn_target_value_model,0,0,68,25,43,68,113,51,62,0,0,28.25,0,4,nnknn,1500,nnknn,1500,"[802, 698]",0.0,0.0021178286988288164,0.014599369838833809
13754,4,146,65.60939025878906,-0.04420313611626625,-0.0414104089140892,65.65359497070312,64.81241607666016,0.2677704691886902,14.731598854064941,True,0.2792727053165436,0.6836227774620056,0.8267136812210083,0.8257953524589539,0.8276320099830627,8.11166682979092e-06,1.0,3.0643327236175537,-1.6330039542822306e-09,17.760574340820312,nnknn_target_value_model,0,0,89,30,59,89,146,56,90,0,0,36.5,0,4,nnknn,1500,nnknn,1500,"[794, 706]",0.0,0.00210953620262444,0.015098058618605137
13849,4,95,18.746532440185547,-0.05518640950322151,-0.053012024611234665,18.801719665527344,,,,False,0.21743856370449066,0.6822225451469421,0.8251874446868896,0.8245919942855835,0.8257826566696167,8.067792805377394e-06,1.0,-1.4088507890701294,-1.4430598049841592e-08,12.879738807678223,nnknn_target_value_model,0,0,36,18,18,36,95,31,64,0,0,23.75,0,4,nnknn,1500,nnknn,1500,"[796, 704]",0.0,0.002120057586580515,0.015597975812852383
14003,4,154,49.876522064208984,-0.049622323364019394,-0.046978969126939774,49.926143646240234,49.12629699707031,0.47814691066741943,15.263726234436035,True,0.26433560252189636,0.6828945279121399,0.8236103057861328,0.8226413130760193,0.8245793581008911,8.138073098962195e-06,1.0,2.9457390308380127,1.0837208463954084e-08,18.15201187133789,nnknn_target_value_model,0,0,100,38,62,100,154,58,96,0,0,38.5,0,4,nnknn,1500,nnknn,1500,"[804, 696]",0.0,0.0021325754933059216,0.016097724437713623
14162,4,159,77.50908660888672,-0.045019350945949554,-0.04258397966623306,77.55410766601562,,,,False,0.24353723227977753,0.6821786761283875,0.8216280341148376,0.8206273317337036,0.8226286768913269,8.274917490780354e-06,1.0,3.6245062351226807,1.6494366761321544e-08,20.201763153076172,nnknn_target_value_model,0,0,104,39,65,104,159,65,94,0,0,39.75,0,4,nnknn,1500,nnknn,1500,"[800, 700]",0.0,0.002144508296623826,0.015598723664879799
14250,4,88,40.96787643432617,-0.050949931144714355,-0.0487828366458416,41.01882553100586,,,,False,0.21670936048030853,0.6814708113670349,0.8200636506080627,0.819512665271759,0.8206146955490112,8.353486919077113e-06,1.0,-1.0763779878616333,-3.2511625391862253e-08,13.002004623413086,nnknn_target_value_model,0,0,33,24,9,33,88,54,34,0,0,22.0,0,4,nnknn,1500,nnknn,1500,"[804, 696]",0.0,0.002147395396605134,0.015512636862695217
14391,4,141,51.72649002075195,-0.03772658854722977,-0.03506334498524666,51.764217376708984,51.43313217163086,0.40873903036117554,14.573709487915039,True,0.26632440090179443,0.6823959350585938,0.8186133503913879,0.8177266716957092,0.8195000290870667,8.362685548490845e-06,1.0,2.761077642440796,-5.0727358313906734e-08,17.295923233032227,nnknn_target_value_model,0,0,89,48,41,89,141,49,92,0,0,35.25,0,4,nnknn,1500,nnknn,1500,"[819, 681]",0.0,0.0021458480041474104,0.015426944009959698
14561,4,170,42.236915588378906,-0.049012549221515656,-0.046933941543102264,42.285926818847656,,,,False,0.20786087214946747,0.6808016896247864,0.8166436553001404,0.8155733346939087,0.8177139759063721,8.405836524616461e-06,1.0,3.582181692123413,-1.2271544669317791e-08,18.76630210876465,nnknn_target_value_model,0,0,115,34,81,115,170,50,120,0,0,42.5,0,4,nnknn,1500,nnknn,1500,"[815, 685]",0.0,0.0021360861137509346,0.015341643244028091
14728,4,167,62.42647171020508,-0.04436441510915756,-0.04230616241693497,62.4708366394043,61.730350494384766,0.39298707246780396,14.652956008911133,True,0.20582537353038788,0.6804993748664856,0.814509391784668,0.8134580254554749,0.8155606389045715,8.364729183085728e-06,1.0,3.9320549964904785,-3.56914031662825e-09,18.53968620300293,nnknn_target_value_model,0,0,112,33,79,112,167,62,105,0,0,41.75,0,4,nnknn,1500,nnknn,1500,"[816, 684]",0.0,0.0021328709553927183,0.014841686934232712
14832,4,104,74.90943908691406,-0.050886236131191254,-0.048622794449329376,74.9603271484375,,,,False,0.22634421288967133,0.6807543635368347,0.8127930164337158,0.8121406435966492,0.8134453296661377,8.309627446578816e-06,1.0,1.1998931169509888,6.8774590467057806e-09,16.365703582763672,nnknn_target_value_model,0,0,52,20,32,52,104,59,45,0,0,26.0,0,4,nnknn,1500,nnknn,1500,"[815, 685]",0.0,0.002122512785717845,0.014341856352984905
14933,4,101,46.43204879760742,-0.05444472283124924,-0.05199514701962471,46.48649215698242,,,,False,0.24495744705200195,0.6809871196746826,0.8114946484565735,0.810861349105835,0.8121280074119568,8.264470125141088e-06,1.0,0.5775769948959351,0.0,14.148893356323242,nnknn_target_value_model,0,0,48,21,27,48,101,49,52,0,0,25.25,0,4,nnknn,1500,nnknn,1500,"[814, 686]",0.0,0.002124037127941847,0.01426159217953682
15034,4,101,28.397233963012695,-0.058963555842638016,-0.057360388338565826,28.45619773864746,28.242448806762695,0.5026878118515015,13.310580253601074,True,0.16031679511070251,0.6787030696868896,0.810215413570404,0.809581995010376,0.8108486533164978,8.25992628961103e-06,1.0,0.3710276484489441,9.44231981492294e-09,13.641217231750488,nnknn_target_value_model,0,0,47,28,19,47,100,37,63,1,1,25.25,0,4,nnknn,1500,nnknn,1500,"[818, 682]",0.0,0.0021162827033549547,0.014181706123054028
15147,4,113,52.350311279296875,-0.05003935098648071,-0.047640521079301834,52.400352478027344,,,,False,0.2398829609155655,0.6804904341697693,0.8088599443435669,0.8081506490707397,0.8095693588256836,8.202683602576144e-06,1.0,0.9580196738243103,1.8989091188359453e-08,15.739232063293457,nnknn_target_value_model,0,0,56,33,23,56,113,46,67,0,0,28.25,0,4,nnknn,1500,nnknn,1500,"[820, 680]",0.0,0.002122150734066963,0.01410219632089138
15220,4,73,19.062366485595703,-0.0854419618844986,-0.08412687480449677,19.147808074951172,19.101383209228516,0.5322009325027466,12.147835731506348,True,0.1315084993839264,0.6778786778450012,0.8076819777488708,0.8072260022163391,0.8081380128860474,8.2040969573427e-06,1.0,-1.695176601409912,-1.3064031634257844e-08,10.428627014160156,nnknn_target_value_model,0,0,24,4,20,24,73,22,51,0,0,18.25,0,4,nnknn,1500,nnknn,1500,"[824, 676]",0.0,0.002114418661221862,0.014023060910403728
15316,4,96,24.25225067138672,-0.05580274388194084,-0.053782641887664795,24.308053970336914,,,,False,0.20201033353805542,0.6793962121009827,0.8066117167472839,0.8060100078582764,0.807213306427002,8.136952601489611e-06,1.0,-0.20688582956790924,1.4280279181377864e-08,13.77497386932373,nnknn_target_value_model,0,0,41,19,22,41,96,45,51,0,0,24.0,0,4,nnknn,1500,nnknn,1500,"[827, 673]",0.0,0.0021125541534274817,0.013944299891591072
15456,4,140,50.28990936279297,-0.03883858025074005,-0.03658643364906311,50.3287467956543,,,,False,0.22521449625492096,0.6796078085899353,0.8051169514656067,0.804236650466919,0.8059973120689392,8.089759830909315e-06,1.0,2.791452646255493,-3.8743017682918435e-08,16.732158660888672,nnknn_target_value_model,0,0,89,30,59,89,140,49,91,0,0,35.0,0,4,nnknn,1500,nnknn,1500,"[824, 676]",0.0,0.002114170230925083,0.014443909749388695
15580,4,124,56.88641357421875,-0.05475570261478424,-0.052039775997400284,56.94116973876953,56.74044418334961,0.3581521511077881,13.575136184692383,True,0.27159276604652405,0.680375337600708,0.803445041179657,0.8026660084724426,0.8042240142822266,8.124216947180685e-06,1.0,2.7467844486236572,-3.653187974350658e-08,16.27529525756836,nnknn_target_value_model,0,0,83,32,51,83,124,57,67,0,0,31.0,0,4,nnknn,1500,nnknn,1500,"[818, 682]",0.0,0.002127364743500948,0.01394426915794611
15653,4,73,24.273204803466797,-0.05585869401693344,-0.05365125462412834,24.329063415527344,,,,False,0.2207440733909607,0.6788911819458008,0.8021973371505737,0.801741361618042,0.8026533126831055,8.21403955342248e-06,1.0,-3.0252130031585693,0.0,10.956650733947754,nnknn_target_value_model,0,0,16,21,0,16,72,30,42,1,1,18.25,0,4,nnknn,1495,nnknn,1500,"[817, 678]",0.0,0.002140581840649247,0.013444305397570133
15816,4,163,59.61415100097656,-0.054482825100421906,-0.05260450020432472,59.66863250732422,58.99466323852539,0.40767014026641846,14.757415771484375,True,0.18783234059810638,0.677973210811615,0.8007026314735413,0.7996766567230225,0.8017286658287048,8.282479939225595e-06,1.0,3.6483678817749023,-2.9253812705576365e-09,18.343461990356445,nnknn_target_value_model,0,0,110,29,76,110,163,30,133,0,0,40.75,0,4,nnknn,1500,nnknn,1500,"[815, 685]",0.0,0.0021335415076464415,0.013368085958063602
15950,4,134,54.194374084472656,-0.06376621872186661,-0.061164628714323044,54.258140563964844,,,,False,0.26015934348106384,0.6797547340393066,0.7988216280937195,0.7979793548583984,0.7996640205383301,8.275303116533905e-06,1.0,2.7151269912719727,0.0,17.07373046875,nnknn_target_value_model,0,0,82,19,63,82,134,55,79,0,0,33.5,0,4,nnknn,1500,nnknn,1500,"[816, 684]",0.0,0.002143440768122673,0.013868020847439766
16115,4,165,41.87166976928711,-0.06344258785247803,-0.06163420155644417,41.93511199951172,,,,False,0.18083882331848145,0.6771982908248901,0.7969279885292053,0.7958893179893494,0.7979666590690613,8.35556784295477e-06,1.0,2.8276638984680176,3.1066662131706835e-08,19.168598175048828,nnknn_target_value_model,0,0,101,27,74,101,165,47,118,0,0,41.25,0,4,nnknn,1500,nnknn,1500,"[811, 689]",0.0,0.0021373515482991934,0.013368431478738785
16278,4,163,38.22660827636719,-0.04691408574581146,-0.04571853205561638,38.273521423339844,37.57730484008789,0.6633727550506592,16.43907356262207,True,0.11955522000789642,0.6752188205718994,0.7948506474494934,0.7938246726989746,0.795876681804657,8.387539310206193e-06,1.0,2.6835319995880127,2.99851592444611e-08,19.06595802307129,nnknn_target_value_model,0,0,104,16,88,104,162,54,108,1,1,40.75,0,4,nnknn,1500,nnknn,1500,"[810, 690]",0.0,0.0021387464366853237,0.013292791321873665
16506,4,228,78.4380874633789,-0.0347302109003067,-0.031961943954229355,78.47281646728516,,,,False,0.2768266201019287,0.6792483925819397,0.792374312877655,0.7909366488456726,0.7938119769096375,8.365535904886201e-06,1.0,5.230390548706055,3.8167886629025816e-08,21.918834686279297,nnknn_target_value_model,0,0,175,51,124,175,228,50,178,0,0,57.0,0,4,nnknn,1500,nnknn,1500,"[806, 694]",0.0,0.00216722977347672,0.012793104164302349
16705,4,199,92.62464904785156,-0.04363461583852768,-0.04118414223194122,92.66828155517578,92.42718505859375,0.27431297302246094,14.66342830657959,True,0.24504722654819489,0.6777593493461609,0.789669930934906,0.7884160280227661,0.7909240126609802,8.508728569722734e-06,1.0,5.783529281616211,3.8338665575565756e-08,20.37269401550293,nnknn_target_value_model,0,0,150,49,101,150,199,38,161,0,0,49.75,0,4,nnknn,1500,nnknn,1500,"[796, 704]",0.0,0.002183916512876749,0.012720244936645031
16888,4,183,57.039390563964844,-0.05238109454512596,-0.05035347864031792,57.09177017211914,,,,False,0.20276150107383728,0.6761946678161621,0.7872506380081177,0.7860980033874512,0.788403332233429,8.600023647886701e-06,1.0,3.145634174346924,3.908501078342397e-09,20.84715461730957,nnknn_target_value_model,0,0,121,40,81,121,183,68,115,0,0,45.75,0,4,nnknn,1500,nnknn,1500,"[789, 711]",0.0,0.002179819857701659,0.013220146298408508
17156,4,268,82.08407592773438,-0.03836286813020706,-0.03494083136320114,82.1224365234375,,,,False,0.3422034978866577,0.6804375648498535,0.7843943238258362,0.7827033400535583,0.786085307598114,8.593758138886187e-06,1.0,6.339236736297607,-8.540366991383053e-08,22.439632415771484,nnknn_target_value_model,0,0,211,50,161,211,268,48,220,0,0,67.0,0,4,nnknn,1500,nnknn,1500,"[781, 719]",0.0,0.002186939585953951,0.01272337045520544
17425,4,269,103.783447265625,-0.04492471367120743,-0.042408060282468796,103.828369140625,102.45167541503906,0.3979070782661438,18.163801193237305,True,0.25166529417037964,0.6769390106201172,0.7809932827949524,0.7792959809303284,0.7826906442642212,8.58302246342646e-06,1.0,6.652705192565918,1.5244607709519187e-07,24.73434066772461,nnknn_target_value_model,0,0,205,49,156,205,268,57,211,1,1,67.25,0,4,nnknn,1500,nnknn,1500,"[781, 719]",0.0,0.002186184050515294,0.012650850228965282
17504,4,79,38.682701110839844,-0.06512240320444107,-0.06322779506444931,38.74782180786133,,,,False,0.18946091830730438,0.674442708492279,0.7787892818450928,0.7782953381538391,0.779283344745636,8.598050044383854e-06,1.0,-3.638936758041382,-1.8107739307993143e-08,11.506275177001953,nnknn_target_value_model,0,0,12,21,0,12,79,24,55,0,0,19.75,0,4,nnknn,1491,nnknn,1500,"[774, 717]",0.0,0.002204548567533493,0.012578683905303478
17657,4,153,63.1583251953125,-0.07543595880270004,-0.0730055421590805,63.233760833740234,62.46125793457031,0.5768134593963623,18.06403350830078,True,0.2430417239665985,0.6758977770805359,0.7773199677467346,0.7763573527336121,0.778282642364502,8.714815521670971e-06,1.0,3.2785863876342773,7.791456924088891e-10,21.21035385131836,nnknn_target_value_model,0,0,99,30,60,99,153,26,127,0,0,38.25,0,4,nnknn,1500,nnknn,1500,"[775, 725]",0.0,0.002194093307480216,0.01262972317636013
17815,4,158,69.62535095214844,-0.06252091377973557,-0.06035490706562996,69.68787384033203,,,,False,0.21660076081752777,0.6750815510749817,0.7753503322601318,0.7743560075759888,0.7763446569442749,8.725570296519436e-06,1.0,2.7145395278930664,-2.4143654187014363e-08,20.707843780517578,nnknn_target_value_model,0,0,95,19,76,95,158,19,139,0,0,39.5,0,4,nnknn,1500,nnknn,1500,"[778, 722]",0.0,0.0021999338641762733,0.013129576109349728
17979,4,164,61.950252532958984,-0.039325080811977386,-0.03671718388795853,61.98957824707031,,,,False,0.260789692401886,0.6760903596878052,0.7733110785484314,0.7722786664962769,0.7743433117866516,8.793856977717951e-06,1.0,2.8065032958984375,-5.088201415759386e-09,19.107887268066406,nnknn_target_value_model,0,0,102,26,76,102,164,53,111,0,0,41.0,0,4,nnknn,1500,nnknn,1500,"[780, 720]",0.0,0.0022024414502084255,0.013055086135864258
18121,4,142,48.92536544799805,-0.05735815316438675,-0.05496080219745636,48.982723236083984,48.07550811767578,0.5086406469345093,17.08540916442871,True,0.2397352159023285,0.674911379814148,0.7713729739189148,0.7704799771308899,0.7722659707069397,8.766665814619046e-06,1.0,1.5993216037750244,1.6790040469061296e-09,18.59795379638672,nnknn_target_value_model,0,0,72,32,40,72,142,34,108,0,0,35.5,0,4,nnknn,1500,nnknn,1500,"[781, 719]",0.0,0.0021993652917444706,0.013554960489273071
18204,4,83,36.78690719604492,-0.09864761680364609,-0.09691692143678665,36.885555267333984,,,,False,0.1730692982673645,0.6723273396492004,0.7699479460716248,0.7694286704063416,0.7704673409461975,8.787583283265121e-06,1.0,-2.0558035373687744,-2.8725130718498804e-08,13.228060722351074,nnknn_target_value_model,0,0,27,19,8,27,83,30,53,0,0,20.75,0,4,nnknn,1500,nnknn,1500,"[783, 717]",0.0,0.002198323141783476,0.013502758927643299
18418,4,214,64.56878662109375,-0.05662550777196884,-0.053989533334970474,64.62541198730469,63.50584030151367,0.5815325975418091,16.840702056884766,True,0.26359742879867554,0.6752451062202454,0.7680670022964478,0.7667179703712463,0.7694159746170044,8.786634680291172e-06,1.0,5.109226703643799,1.2255160442009583e-08,21.760101318359375,nnknn_target_value_model,0,0,166,34,132,166,214,40,174,0,0,53.5,0,4,nnknn,1500,nnknn,1500,"[773, 727]",0.0,0.002207839395850897,0.013402258045971394
18503,4,85,38.2960319519043,-0.06420797854661942,-0.06268243491649628,38.3602409362793,,,,False,0.15255437791347504,0.6710600852966309,0.7661733031272888,0.7656413316726685,0.766705334186554,8.801943295111414e-06,1.0,-1.4884434938430786,-1.6829547533347977e-08,12.410922050476074,nnknn_target_value_model,0,0,31,8,23,31,85,12,73,0,0,21.25,0,4,nnknn,1500,nnknn,1500,"[778, 722]",0.0,0.002205613534897566,0.013326454907655716
18745,4,242,72.3305435180664,-0.05195145681500435,-0.048898641020059586,72.38249206542969,,,,False,0.30528151988983154,0.6763893961906433,0.7641023397445679,0.7625759840011597,0.7656286954879761,8.743858415982686e-06,1.0,5.513769626617432,7.881605590398522e-09,22.699262619018555,nnknn_target_value_model,0,0,183,45,138,183,241,70,171,1,1,60.5,0,4,nnknn,1500,nnknn,1500,"[787, 713]",0.0,0.0022121949587017298,0.013251015916466713
19004,4,259,113.57955169677734,-0.05552146956324577,-0.05263948440551758,113.63507080078125,113.22583770751953,0.24459409713745117,15.034673690795898,True,0.2881985604763031,0.6752520799636841,0.7609293460845947,0.7592953443527222,0.7625633478164673,8.73307271831436e-06,1.0,7.437972545623779,4.234461314922555e-08,22.38641357421875,nnknn_target_value_model,0,0,209,27,182,209,259,43,216,0,0,64.75,0,4,nnknn,1500,nnknn,1500,"[785, 715]",0.0,0.002220336114987731,0.013749145902693272
19246,4,242,87.88001251220703,-0.04453433305025101,-0.04232777655124664,87.92454528808594,,,,False,0.2206556349992752,0.6719557642936707,0.7577562928199768,0.7562299966812134,0.759282648563385,8.748927029955667e-06,1.0,5.05400276184082,4.630443584119348e-08,23.496850967407227,nnknn_target_value_model,0,0,174,36,138,174,242,45,197,0,0,60.5,0,4,nnknn,1500,nnknn,1500,"[781, 719]",0.0,0.002228653756901622,0.014002354815602303
19434,4,188,65.03974151611328,-0.05412489175796509,-0.05162431672215462,65.09386444091797,63.74027633666992,0.4646835923194885,17.165708541870117,True,0.2500576674938202,0.6728367209434509,0.7550330758094788,0.753848671913147,0.756217360496521,8.791631444182713e-06,1.0,3.9887402057647705,4.438643586013313e-08,21.019617080688477,nnknn_target_value_model,0,0,125,22,103,125,188,35,153,0,0,47.0,0,4,nnknn,1500,nnknn,1500,"[777, 723]",0.0,0.0022210143506526947,0.013594593852758408
19619,4,185,77.22762298583984,-0.06937666982412338,-0.06681717187166214,77.2969970703125,,,,False,0.2559499442577362,0.6728455424308777,0.7526706457138062,0.7515053153038025,0.7538359761238098,8.75958903634455e-06,1.0,4.112626552581787,-9.665617639598167e-09,22.069049835205078,nnknn_target_value_model,0,0,126,18,108,126,185,23,162,0,0,46.25,0,4,nnknn,1500,nnknn,1500,"[771, 729]",0.0,0.0022219386883080006,0.01351787056773901
