global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
99360,4,370,28.61290740966797,-0.08374515175819397,-0.08136680722236633,28.696653366088867,,,,False,0.23783446848392487,0.36662933230400085,0.05000000074505806,0.05000000074505806,0.05000000074505806,1.848678402893711e-05,-0.9891892075538635,0.4945504069328308,-1.0309992859447448e-08,-36.99309539794922,nnknn_target_value_model,0,0,170,21,149,170,370,55,315,0,0,-91.5,4,4,nnknn,500,nnknn,500,"[207, 16, 277]",0.0,0.0033700577914714813,0.015299001708626747
99688,4,328,19.879911422729492,-0.032067254185676575,-0.029892457649111748,19.911977767944336,19.910839080810547,0.9426723718643188,-37.91556167602539,True,0.21747997403144836,0.350106418132782,0.04999999701976776,0.05000000074505806,0.05000000074505806,1.866949605755508e-05,-0.9878048300743103,1.842230200767517,-7.995744510935765e-09,-36.07069778442383,nnknn_target_value_model,0,0,215,225,0,215,328,53,275,0,0,-81.0,4,4,nnknn,490,nnknn,500,"[196, 16, 278]",0.0,0.0034493221901357174,0.014799014665186405
100436,4,748,123.67610931396484,-0.049119170755147934,-0.04617311805486679,123.72522735595703,,,,False,0.2946057617664337,0.4166887402534485,0.05000000447034836,0.05000000074505806,0.05000000074505806,1.9361450540600345e-05,-0.9959893226623535,-7.673981189727783,-2.167441692790817e-08,-32.006717681884766,nnknn_target_value_model,0,0,167,12,145,167,748,39,709,0,0,-186.25,3,4,nnknn,500,nnknn,500,"[204, 17, 279]",0.0,0.0034520328044891357,0.015296362340450287
100905,4,469,45.098690032958984,-0.018768073990941048,-0.016112107783555984,45.11745834350586,45.0365104675293,0.8333227634429932,-31.114219665527344,True,0.265596866607666,0.3907129168510437,0.05000000447034836,0.05000000074505806,0.05000000074505806,1.9641260223579593e-05,-0.9914712309837341,-3.0731589794158936,4.88021001388006e-08,-34.176918029785156,nnknn_target_value_model,0,0,137,150,0,137,469,63,406,0,0,-116.25,4,4,nnknn,487,nnknn,500,"[205, 17, 265]",0.0,0.0035386874806135893,0.015796096995472908
101264,4,359,24.00088119506836,0.04640137776732445,0.048717960715293884,23.954479217529297,,,,False,0.23165880143642426,0.3615756928920746,0.05000000074505806,0.05000000074505806,0.05000000074505806,2.0064540876774117e-05,-0.9888579249382019,0.5474067330360413,-2.6564743738077823e-09,-35.892486572265625,nnknn_target_value_model,0,0,177,14,150,177,359,50,309,0,0,-88.75,4,4,nnknn,500,nnknn,500,"[199, 19, 282]",0.0,0.003413877682760358,0.01629607565701008
101676,4,412,31.957971572875977,-0.0037574684247374535,-0.001266268896870315,31.961729049682617,,,,False,0.24912016093730927,0.37725526094436646,0.05000000447034836,0.05000000074505806,0.05000000074505806,1.9552779122022912e-05,-0.9902912974357605,-1.0698342323303223,-4.629487015961331e-09,-35.954620361328125,nnknn_target_value_model,0,0,142,20,122,142,412,57,355,0,0,-102.0,4,4,nnknn,500,nnknn,500,"[206, 22, 272]",0.0,0.0033591086976230145,0.016098767518997192
102120,4,444,62.75175857543945,0.017887579277157784,0.020415877923369408,62.73387145996094,62.73484420776367,0.7427308559417725,-32.7081298828125,True,0.25283005833625793,0.3790084719657898,0.05000000447034836,0.05000000074505806,0.05000000074505806,1.9118380805593915e-05,-0.9909909963607788,-2.2086105346679688,-5.369788169673484e-09,-34.907859802246094,nnknn_target_value_model,0,0,148,23,125,148,444,40,404,0,0,-110.0,4,4,nnknn,500,nnknn,500,"[213, 22, 265]",0.0,0.0033446589950472116,0.015906205400824547
102495,4,375,22.313840866088867,-0.06850261241197586,-0.06615445017814636,22.382343292236328,,,,False,0.23481595516204834,0.363453209400177,0.05000000074505806,0.05000000074505806,0.05000000074505806,1.919632268254645e-05,-0.9893333315849304,0.2620909810066223,0.0,-37.07947540283203,nnknn_target_value_model,0,0,146,31,115,146,375,51,324,0,0,-92.75,4,4,nnknn,500,nnknn,500,"[217, 27, 256]",0.0,0.0033099378924816847,0.01542025338858366
102872,4,377,29.154760360717773,0.0008381612133234739,0.0034115484450012445,29.15392303466797,29.121042251586914,0.8792736530303955,-35.82115936279297,True,0.25733891129493713,0.3826160430908203,0.05000000447034836,0.05000000074505806,0.05000000074505806,1.8893797459895723e-05,-0.9893898963928223,-0.1554379016160965,-8.853739963399221e-09,-35.973323822021484,nnknn_target_value_model,0,0,155,18,137,155,377,63,314,0,0,-93.25,4,4,nnknn,500,nnknn,500,"[217, 26, 257]",0.0,0.0033352056052535772,0.015229504555463791
103212,4,340,21.449525833129883,-0.04711766541004181,-0.04459052532911301,21.49664306640625,,,,False,0.2527143359184265,0.3797321617603302,0.05000000074505806,0.05000000074505806,0.05000000074505806,1.8858032490243204e-05,-0.9882352948188782,1.5053061246871948,-2.103693397259576e-08,-36.70061111450195,nnknn_target_value_model,0,0,180,25,155,180,340,46,294,0,0,-84.0,4,4,nnknn,500,nnknn,500,"[214, 25, 261]",0.0,0.0033084272872656584,0.01571565307676792
103734,4,522,66.81678009033203,-0.02671877108514309,-0.02383219264447689,66.84349822998047,,,,False,0.2886580526828766,0.40958720445632935,0.04999999701976776,0.05000000074505806,0.05000000074505806,1.8861986973206513e-05,-0.992337167263031,-3.7696948051452637,-1.0961773710960188e-08,-34.841129302978516,nnknn_target_value_model,0,0,130,28,102,130,522,53,469,0,0,-129.5,4,4,nnknn,500,nnknn,500,"[213, 21, 266]",0.0,0.003341829404234886,0.015522660687565804
104185,4,451,56.876041412353516,-0.10864640772342682,-0.10612669587135315,56.98468780517578,56.88808059692383,0.7747671008110046,-31.707286834716797,True,0.25197112560272217,0.3792325556278229,0.05000000819563866,0.05000000074505806,0.05000000074505806,1.9158669601893052e-05,-0.9911308288574219,-2.5678467750549316,-7.665342138807318e-09,-34.2521858215332,nnknn_target_value_model,0,0,171,175,0,171,451,42,409,0,0,-111.75,4,4,nnknn,496,nnknn,500,"[213, 23, 260]",0.0,0.00342475064098835,0.01536153256893158
104519,4,334,36.182682037353516,-0.07612615823745728,-0.07400477677583694,36.25880813598633,,,,False,0.21213838458061218,0.34394651651382446,0.05000000447034836,0.05000000074505806,0.05000000074505806,2.0913610569550656e-05,-0.9880239963531494,1.7002696990966797,1.2848905939222277e-08,-36.940860748291016,nnknn_target_value_model,0,0,165,6,130,165,334,51,283,0,0,-82.5,4,4,nnknn,500,nnknn,500,"[223, 23, 254]",0.0,0.003377667861059308,0.015164142474532127
104949,4,430,29.292678833007812,0.017176581546664238,0.01976071670651436,29.275503158569336,29.148029327392578,0.8938700556755066,-34.48653793334961,True,0.25841373205184937,0.38341665267944336,0.05000000074505806,0.05000000074505806,0.05000000074505806,1.943838651641272e-05,-0.9906976819038391,-1.560548186302185,-0.0015954927075654268,-35.98855209350586,nnknn_target_value_model,0,0,129,22,107,129,430,46,384,0,0,-106.5,4,4,nnknn,500,nnknn,500,"[218, 25, 257]",0.0,0.0033840646501630545,0.014975365251302719
105254,4,305,31.544422149658203,0.01004700269550085,0.01219199039041996,31.534374237060547,,,,False,0.21449895203113556,0.34660232067108154,0.05000000074505806,0.05000000074505806,0.05000000074505806,1.938044442795217e-05,-0.9868852496147156,3.062997817993164,5.002881664495362e-08,-36.8275032043457,nnknn_target_value_model,0,0,228,19,209,228,305,40,265,0,0,-75.25,4,4,nnknn,500,nnknn,500,"[220, 23, 257]",0.0,0.003343623597174883,0.015475207939743996
105608,4,354,17.382999420166016,-0.04387163743376732,-0.041552361100912094,17.426870346069336,,,,False,0.2319280058145523,0.360951691865921,0.05000000074505806,0.05000000074505806,0.05000000074505806,1.909116326714866e-05,-0.9887005686759949,0.8107221126556396,-0.0011909411987289786,-36.038330078125,nnknn_target_value_model,0,0,183,17,166,183,354,56,298,0,0,-87.5,4,4,nnknn,500,nnknn,500,"[220, 23, 257]",0.0,0.003333580680191517,0.015694640576839447
105945,4,337,18.183910369873047,0.024357357993721962,0.026496848091483116,18.15955352783203,18.12399673461914,0.942409873008728,-37.32017135620117,True,0.21394914388656616,0.34550920128822327,0.04999999701976776,0.05000000074505806,0.05000000074505806,1.9089331544819288e-05,-0.9881305694580078,1.4504468441009521,-2.04049520107219e-05,-35.83234405517578,nnknn_target_value_model,0,0,206,23,183,206,337,40,297,0,0,-83.25,4,4,nnknn,500,nnknn,500,"[222, 25, 253]",0.0,0.0033093292731791735,0.015501806512475014
106339,4,394,14.425227165222168,-0.0001411323610227555,0.0021834427025169134,14.425368309020996,,,,False,0.23245769739151,0.3617243766784668,0.05000000074505806,0.05000000074505806,0.05000000074505806,1.8943570466944948e-05,-0.989847719669342,-0.19472022354602814,-0.001954287989065051,-36.8377799987793,nnknn_target_value_model,0,0,166,19,147,166,394,44,350,0,0,-97.5,4,4,nnknn,500,nnknn,500,"[223, 27, 250]",0.0,0.003326728707179427,0.015310434624552727
106656,4,317,25.85564613342285,-0.016607096418738365,-0.01438559778034687,25.87225341796875,25.860441207885742,0.9234810471534729,-38.746315002441406,True,0.2221500426530838,0.3531818687915802,0.05000000074505806,0.05000000074505806,0.05000000074505806,1.912536572490353e-05,-0.9873816967010498,2.3661231994628906,-3.6101237554930776e-08,-36.32056427001953,nnknn_target_value_model,0,0,224,16,208,224,317,34,283,0,0,-78.25,4,4,nnknn,500,nnknn,500,"[223, 25, 252]",0.0,0.003332278458401561,0.01512052770704031
107011,4,355,28.488685607910156,-0.08562174439430237,-0.08314122259616852,28.57430648803711,,,,False,0.24805180728435516,0.37505292892456055,0.04999999701976776,0.05000000074505806,0.05000000074505806,1.914846507133916e-05,-0.9887323379516602,1.2044742107391357,1.2088828604817081e-08,-37.51567459106445,nnknn_target_value_model,0,0,168,24,144,168,355,54,301,0,0,-87.75,4,4,nnknn,500,nnknn,500,"[223, 25, 252]",0.0,0.0033246709499508142,0.014932088553905487
107466,4,455,39.32040786743164,-0.024494608864188194,-0.02194787934422493,39.34490203857422,,,,False,0.25467318296432495,0.3813427984714508,0.05000000819563866,0.05000000074505806,0.05000000074505806,1.886443715193309e-05,-0.9912088513374329,-2.4981114864349365,5.868765384775543e-08,-34.531883239746094,nnknn_target_value_model,0,0,139,150,0,139,455,49,406,0,0,-112.75,4,4,nnknn,489,nnknn,500,"[216, 23, 250]",0.0,0.0033588989172130823,0.014745119959115982
107817,4,351,21.22841453552246,-0.08025804907083511,-0.07785315811634064,21.308671951293945,21.05671501159668,0.9255893230438232,-37.16724395751953,True,0.24048937857151031,0.36808210611343384,0.04999999701976776,0.05000000074505806,0.05000000074505806,1.9028344468097202e-05,-0.9886040091514587,0.9916262030601501,5.43404166108985e-09,-36.16416931152344,nnknn_target_value_model,0,0,193,11,171,193,351,47,304,0,0,-86.75,4,4,nnknn,500,nnknn,500,"[228, 23, 249]",0.0,0.003287171944975853,0.014557020738720894
108218,4,401,24.190677642822266,-0.016670789569616318,-0.014199821278452873,24.207347869873047,,,,False,0.24709704518318176,0.3742959797382355,0.05000000074505806,0.05000000074505806,0.05000000074505806,1.8689090211410075e-05,-0.990024983882904,-0.6935872435569763,-0.0012317405780777335,-35.99272537231445,nnknn_target_value_model,0,0,146,27,119,146,401,35,366,0,0,-99.25,4,4,nnknn,500,nnknn,500,"[221, 23, 256]",0.0,0.0032605305314064026,0.014664022251963615
108592,4,374,22.19329261779785,0.0011355268070474267,0.0029845095705240965,22.192157745361328,22.165681838989258,0.9145383238792419,-35.11167526245117,True,0.1848984658718109,0.3219405710697174,0.05000000447034836,0.05000000074505806,0.05000000074505806,1.869339212134946e-05,-0.9893048405647278,-0.12285873293876648,-7.649793687392048e-09,-35.19854736328125,nnknn_target_value_model,0,0,177,21,156,177,374,31,343,0,0,-92.5,4,4,nnknn,500,nnknn,500,"[228, 24, 248]",0.0,0.0033411202020943165,0.015163247473537922
108947,4,355,33.10188293457031,-0.03608327731490135,-0.03377091884613037,33.13796615600586,,,,False,0.23123623430728912,0.36097314953804016,0.04999999701976776,0.05000000074505806,0.05000000074505806,1.9388440705370158e-05,-0.9887323379516602,0.8996794819831848,0.0,-36.49612045288086,nnknn_target_value_model,0,0,206,18,188,206,355,38,317,0,0,-87.75,4,4,nnknn,500,nnknn,500,"[233, 23, 244]",0.0,0.0033926351461559534,0.01497447770088911
109264,4,317,33.97014617919922,0.011743815615773201,0.014130780473351479,33.95840072631836,,,,False,0.23869666457176208,0.3669414520263672,0.05000000074505806,0.05000000074505806,0.05000000074505806,1.9612709365901537e-05,-0.9873816967010498,2.224879741668701,1.8050618777465388e-08,-35.98640441894531,nnknn_target_value_model,0,0,204,17,187,204,317,44,273,0,0,-78.25,4,4,nnknn,500,nnknn,500,"[226, 25, 249]",0.0,0.0034260558895766735,0.014787177555263042
109584,4,320,30.944719314575195,-0.017794275656342506,-0.015530568547546864,30.962512969970703,30.918920516967773,0.9003264904022217,-38.06913375854492,True,0.22637100517749786,0.35694897174835205,0.05000000074505806,0.05000000074505806,0.05000000074505806,1.990301643672865e-05,-0.987500011920929,2.100071668624878,-1.4901161193847656e-08,-35.95696258544922,nnknn_target_value_model,0,0,196,200,0,196,320,32,288,0,0,-79.0,4,4,nnknn,496,nnknn,500,"[228, 25, 243]",0.0,0.003462099237367511,0.014601348899304867
109949,4,365,25.269052505493164,-0.05642890930175781,-0.05408354103565216,25.325481414794922,,,,False,0.23453737795352936,0.3637688159942627,0.05000000074505806,0.05000000074505806,0.05000000074505806,2.016773032664787e-05,-0.9890411496162415,0.16703419387340546,5.225612831338822e-09,-35.29630661010742,nnknn_target_value_model,0,0,186,17,165,186,365,38,327,0,0,-90.25,4,4,nnknn,500,nnknn,500,"[221, 26, 253]",0.0,0.003440659260377288,0.014101449400186539
110301,4,352,17.117536544799805,-0.0009730076999403536,0.0015991574618965387,17.11850929260254,17.06083869934082,0.9356632828712463,-36.13716506958008,True,0.2572167217731476,0.3825829327106476,0.05000000074505806,0.05000000074505806,0.05000000074505806,2.0140219930908643e-05,-0.9886363744735718,0.6886664628982544,-5.418604231977042e-09,-35.434974670410156,nnknn_target_value_model,0,0,199,17,182,199,352,35,317,0,0,-87.0,4,4,nnknn,500,nnknn,500,"[226, 25, 249]",0.0,0.0034984832163900137,0.014601433649659157
110646,4,345,16.081783294677734,-0.03785420209169388,-0.03563542664051056,16.119638442993164,,,,False,0.22187793254852295,0.35251662135124207,0.05000000074505806,0.05000000074505806,0.05000000074505806,2.088123255816754e-05,-0.9884058237075806,1.1278750896453857,-3.040700846668187e-08,-35.857913970947266,nnknn_target_value_model,0,0,209,225,0,209,345,35,310,0,0,-85.25,4,4,nnknn,484,nnknn,500,"[212, 24, 248]",0.0,0.00362774939276278,0.015101069584488869
110990,4,344,16.3900203704834,-0.0904083177447319,-0.08793065696954727,16.48042869567871,,,,False,0.24776595830917358,0.3742615580558777,0.05000000074505806,0.05000000074505806,0.05000000074505806,2.1815920263179578e-05,-0.9883720874786377,1.0234893560409546,-1.5247699991505215e-08,-35.6641731262207,nnknn_target_value_model,0,0,198,7,175,198,344,34,310,0,0,-85.0,4,4,nnknn,500,nnknn,500,"[229, 24, 247]",0.0,0.0035300871822983027,0.015601002611219883
111388,4,398,18.978981018066406,0.10503590106964111,0.10755040496587753,18.873945236206055,18.79746437072754,0.9294086694717407,-33.080142974853516,True,0.25145038962364197,0.3778480887413025,0.05000000447034836,0.05000000074505806,0.05000000074505806,2.1311863747541793e-05,-0.9899497628211975,-1.2350730895996094,-2.1565499608300343e-08,-34.315467834472656,nnknn_target_value_model,0,0,126,150,0,126,398,42,356,0,0,-98.5,4,4,nnknn,476,nnknn,500,"[217, 22, 237]",0.0,0.003694259561598301,0.0151011161506176
111719,4,331,28.76069450378418,-0.04631713032722473,-0.04398168995976448,28.8070125579834,,,,False,0.23354454338550568,0.36247360706329346,0.04999999701976776,0.05000000074505806,0.05000000074505806,2.3219203285407275e-05,-0.9879153966903687,1.8152109384536743,-1.4405956427765432e-08,-36.71168518066406,nnknn_target_value_model,0,0,191,4,139,191,331,30,301,0,0,-81.75,4,4,nnknn,500,nnknn,500,"[225, 23, 252]",0.0,0.0035113662015646696,0.015601041726768017
112055,4,336,27.621868133544922,-0.08802393823862076,-0.0853763222694397,27.70989227294922,27.696569442749023,0.9041088223457336,-37.833702087402344,True,0.26476165652275085,0.38908851146698,0.04999999701976776,0.05000000074505806,0.05000000074505806,2.142459197784774e-05,-0.9880952835083008,1.527916669845581,-3.12214822884016e-08,-36.2631950378418,nnknn_target_value_model,0,0,185,19,166,185,336,41,295,0,0,-83.0,4,4,nnknn,500,nnknn,500,"[236, 23, 241]",0.0,0.003608887316659093,0.016100924462080002
112412,4,357,22.033693313598633,0.018360814079642296,0.020773233845829964,22.01533317565918,,,,False,0.24124222993850708,0.36884891986846924,0.05000000074505806,0.05000000074505806,0.05000000074505806,2.223555202363059e-05,-0.9887955188751221,-0.20819160342216492,1.3356783457041388e-09,-33.48408508300781,nnknn_target_value_model,0,0,192,16,176,192,357,35,322,0,0,-88.25,4,4,nnknn,500,nnknn,500,"[231, 21, 248]",0.0,0.003621494397521019,0.016600731760263443
112722,4,310,23.08849334716797,0.003907680045813322,0.005977436900138855,23.084585189819336,,,,False,0.20697595179080963,0.3404712677001953,0.05000000074505806,0.05000000074505806,0.05000000074505806,2.241896618215833e-05,-0.9870967864990234,2.0217742919921875,4.3069160682307484e-08,-34.54743957519531,nnknn_target_value_model,0,0,216,17,199,216,310,24,286,0,0,-76.5,4,4,nnknn,500,nnknn,500,"[232, 22, 246]",0.0,0.0035692478995770216,0.016401207074522972
113101,4,379,19.646081924438477,0.043556712567806244,0.04602168872952461,19.60252571105957,19.503103256225586,0.9255132079124451,-34.55512237548828,True,0.24649812281131744,0.37347444891929626,0.05000000447034836,0.05000000074505806,0.05000000074505806,2.1709192878915928e-05,-0.9894459247589111,-0.41890668869018555,7.548873526275202e-09,-34.940486907958984,nnknn_target_value_model,0,0,159,17,142,159,379,21,358,0,0,-93.75,4,4,nnknn,500,nnknn,500,"[233, 23, 244]",0.0,0.0035720770247280598,0.016203131526708603
113593,4,492,53.173439025878906,-0.01587650738656521,-0.013232212513685226,53.18931579589844,,,,False,0.26442962884902954,0.3884836733341217,0.04999999329447746,0.05000000074505806,0.05000000074505806,2.1835063307662494e-05,-0.9918698668479919,-3.794149160385132,-1.7445261235593534e-08,-33.11146545410156,nnknn_target_value_model,0,0,136,150,0,136,492,40,452,0,0,-122.0,4,4,nnknn,486,nnknn,500,"[224, 22, 240]",0.0,0.0037195617333054543,0.016036421060562134
113975,4,382,29.047517776489258,-0.03590045124292374,-0.033283866941928864,29.083417892456055,29.001096725463867,0.88536536693573,-34.398109436035156,True,0.261658638715744,0.3864220976829529,0.05000000819563866,0.05000000074505806,0.05000000074505806,2.3013206373434514e-05,-0.9895288348197937,-0.5158238410949707,-1.4979178786234115e-08,-34.882633209228516,nnknn_target_value_model,0,0,185,12,159,185,382,30,352,0,0,-94.5,4,4,nnknn,500,nnknn,500,"[229, 21, 250]",0.0,0.003571653738617897,0.016330640763044357
114334,4,359,18.716541290283203,-0.04016302153468132,-0.037787385284900665,18.756704330444336,,,,False,0.2375638335943222,0.366136372089386,0.05000000074505806,0.05000000074505806,0.05000000074505806,2.2017693481757306e-05,-0.9888579249382019,0.22279536724090576,-2.3908269142225436e-08,-35.268802642822266,nnknn_target_value_model,0,0,180,25,155,180,359,34,325,0,0,-88.75,4,4,nnknn,500,nnknn,500,"[229, 21, 250]",0.0,0.0035444910172373056,0.016830576583743095
114789,4,455,47.142818450927734,0.016956737264990807,0.018746336922049522,47.12586212158203,,,,False,0.1789601892232895,0.31710153818130493,0.05000000819563866,0.05000000074505806,0.05000000074505806,2.198591573687736e-05,-0.9912088513374329,-2.930230140686035,2.095987561290258e-08,-33.30021286010742,nnknn_target_value_model,0,0,138,15,123,138,455,28,427,0,0,-112.75,4,4,nnknn,500,nnknn,500,"[230, 22, 248]",0.0,0.0035726292990148067,0.01733015850186348
115127,4,338,28.895416259765625,-0.017184678465127945,-0.014815677888691425,28.912601470947266,28.87714958190918,0.8891706466674805,-36.61215591430664,True,0.23690031468868256,0.3655654191970825,0.05000000074505806,0.05000000074505806,0.05000000074505806,2.2113541490398347e-05,-0.9881656765937805,1.100176215171814,-5.643043365921585e-09,-35.507835388183594,nnknn_target_value_model,0,0,205,15,190,205,338,14,324,0,0,-83.5,4,4,nnknn,500,nnknn,500,"[235, 22, 243]",0.0,0.003569826250895858,0.017125455662608147
115488,4,361,26.59563636779785,0.023428456857800484,0.025736508890986443,26.572208404541016,,,,False,0.2308054268360138,0.36085692048072815,0.04999999701976776,0.05000000074505806,0.05000000074505806,2.2147496565594338e-05,-0.9889196157455444,0.337214857339859,7.925271106046239e-09,-35.76024627685547,nnknn_target_value_model,0,0,167,19,148,167,361,45,316,0,0,-89.25,4,4,nnknn,500,nnknn,500,"[240, 21, 239]",0.0,0.003553622867912054,0.01662556827068329
115822,4,334,21.466388702392578,0.03359047695994377,0.03625441715121269,21.432798385620117,21.414207458496094,0.9310376048088074,-37.729103088378906,True,0.26639455556869507,0.3912758529186249,0.05000000447034836,0.05000000074505806,0.05000000074505806,2.209822559962049e-05,-0.9880239963531494,1.5998371839523315,-0.0025628884322941303,-36.13203048706055,nnknn_target_value_model,0,0,194,31,163,194,334,42,292,0,0,-82.5,4,4,nnknn,500,nnknn,500,"[230, 22, 248]",0.0,0.0035025104880332947,0.01612567901611328
116228,4,406,34.21290969848633,-0.013212479650974274,-0.010944334790110588,34.22612380981445,,,,False,0.22681467235088348,0.3584761619567871,0.04999999701976776,0.05000000074505806,0.05000000074505806,2.1635802113451064e-05,-0.9901477694511414,-1.5411746501922607,-1.8791611822166487e-08,-34.63868713378906,nnknn_target_value_model,0,0,130,17,113,130,406,38,368,0,0,-100.5,4,4,nnknn,500,nnknn,500,"[235, 27, 238]",0.0,0.0034936878364533186,0.01662502810359001
116570,4,342,25.017637252807617,-0.06669002771377563,-0.06459776312112808,25.084327697753906,,,,False,0.20922636985778809,0.34304869174957275,0.04999999701976776,0.05000000074505806,0.05000000074505806,2.15460986510152e-05,-0.988304078578949,0.9195815324783325,-7.668433887886295e-09,-36.03925323486328,nnknn_target_value_model,0,0,159,20,139,159,342,21,321,0,0,-84.5,4,4,nnknn,500,nnknn,500,"[231, 27, 242]",0.0,0.0034740064293146133,0.016425328329205513
117004,4,434,48.83100891113281,-0.024332435801625252,-0.021913981065154076,48.855342864990234,48.7313117980957,0.8030028343200684,-32.40851974487305,True,0.24184566736221313,0.37118029594421387,0.05000000074505806,0.05000000074505806,0.05000000074505806,2.1264266251819208e-05,-0.9907833933830261,-2.23635196685791,1.9227304193236705e-08,-34.63755416870117,nnknn_target_value_model,0,0,118,16,102,118,434,38,396,0,0,-107.5,4,4,nnknn,500,nnknn,500,"[234, 22, 244]",0.0,0.0035251975059509277,0.016236798837780952
117334,4,330,25.969669342041016,0.0036016006488353014,0.005841411184519529,25.966068267822266,,,,False,0.22398126125335693,0.35647669434547424,0.04999999701976776,0.05000000074505806,0.05000000074505806,2.1699894205085002e-05,-0.9878787398338318,1.2352285385131836,2.022945366775275e-08,-35.47639465332031,nnknn_target_value_model,0,0,180,14,166,180,330,42,288,0,0,-81.5,4,4,nnknn,500,nnknn,500,"[239, 26, 235]",0.0,0.003525164443999529,0.016039926558732986
117760,4,426,40.037750244140625,0.018911264836788177,0.021198859438300133,40.01884078979492,39.983211517333984,0.838985025882721,-32.84465408325195,True,0.22875967621803284,0.358306884765625,0.05000000447034836,0.05000000074505806,0.05000000074505806,2.1666137399733998e-05,-0.9906103610992432,-1.9870542287826538,-1.7909377092450995e-08,-34.80384063720703,nnknn_target_value_model,0,0,136,16,120,136,426,34,392,0,0,-105.5,4,4,nnknn,500,nnknn,500,"[247, 24, 229]",0.0,0.0035258920397609472,0.01553996093571186
118055,4,295,35.66608428955078,-0.07288509607315063,-0.07058262079954147,35.73896789550781,,,,False,0.23024770617485046,0.3601935803890228,0.05000000074505806,0.05000000074505806,0.05000000074505806,2.142442826880142e-05,-0.9864406585693359,3.234407663345337,-3.394433889525317e-08,-36.29174041748047,nnknn_target_value_model,0,0,227,13,214,227,295,34,261,0,0,-72.75,4,4,nnknn,500,nnknn,500,"[246, 22, 232]",0.0,0.0035323176998645067,0.015040111728012562
118417,4,362,21.619508743286133,-0.04402743652462959,-0.04216228425502777,21.663536071777344,,,,False,0.186515673995018,0.3238474428653717,0.05000000447034836,0.05000000074505806,0.05000000074505806,2.135040813300293e-05,-0.9889503121376038,-0.15744781494140625,-5.26891907881577e-09,-34.395599365234375,nnknn_target_value_model,0,0,159,19,140,159,362,31,331,0,0,-89.5,4,4,nnknn,500,nnknn,500,"[249, 20, 231]",0.0,0.0035113187041133642,0.015538782812654972
118798,4,381,39.29545974731445,-0.020067382603883743,-0.018121883273124695,39.315528869628906,39.2828254699707,0.8361401557922363,-32.61998748779297,True,0.19455015659332275,0.3304489254951477,0.05000000447034836,0.05000000074505806,0.05000000074505806,2.122117621183861e-05,-0.9895012974739075,-0.9978123307228088,4.380393825442752e-09,-33.58827590942383,nnknn_target_value_model,0,0,188,200,0,188,381,37,344,0,0,-94.25,4,4,nnknn,488,nnknn,500,"[237, 17, 234]",0.0,0.0036257889587432146,0.01603853702545166
119214,4,416,41.23542404174805,0.006540652830153704,0.008339638821780682,41.2288818359375,,,,False,0.17989885807037354,0.31829357147216797,0.05000000447034836,0.05000000074505806,0.05000000074505806,2.19079101952957e-05,-0.9903846383094788,-1.967844843864441,1.0316188792103276e-08,-33.930389404296875,nnknn_target_value_model,0,0,161,10,139,161,416,20,396,0,0,-103.0,4,4,nnknn,500,nnknn,500,"[257, 18, 225]",0.0,0.0035458230413496494,0.016538359224796295
119572,4,358,36.345802307128906,-0.004270142409950495,-0.0021995564457029104,36.35007095336914,36.18843460083008,0.8418116569519043,-34.575172424316406,True,0.20705881714820862,0.3409649729728699,0.05000000447034836,0.05000000074505806,0.05000000074505806,2.1579327949439175e-05,-0.9888268113136292,-0.10391389578580856,1.331947352412044e-08,-34.672821044921875,nnknn_target_value_model,0,0,168,24,144,168,358,37,321,0,0,-88.5,4,4,nnknn,500,nnknn,500,"[253, 18, 229]",0.0,0.0034720017574727535,0.016041100025177002
119941,4,369,29.459552764892578,-0.04390849173069,-0.041786596179008484,29.503461837768555,,,,False,0.21218988299369812,0.34511011838912964,0.05000000447034836,0.05000000074505806,0.05000000074505806,2.0875191694358364e-05,-0.989159882068634,-0.33919814229011536,1.1630175045240776e-08,-34.97092056274414,nnknn_target_value_model,0,0,151,17,134,151,369,43,326,0,0,-91.25,4,4,nnknn,500,nnknn,500,"[255, 18, 227]",0.0,0.00346349342726171,0.015542908571660519
120313,4,372,24.376405715942383,-0.06016489118337631,-0.057829827070236206,24.43657112121582,,,,False,0.23350682854652405,0.36353346705436707,0.05000000447034836,0.05000000074505806,0.05000000074505806,2.096687057928648e-05,-0.9892473220825195,-0.27670854330062866,-5.127281266226191e-09,-35.430416107177734,nnknn_target_value_model,0,0,157,175,0,157,372,38,334,0,0,-92.0,4,4,nnknn,482,nnknn,500,"[248, 15, 219]",0.0,0.003619502065703273,0.015997575595974922
