global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
4619,206,15.0,15,,nnknn,1000,4043,762,1290,12,2753,750,0,0,0.9415053333333333,0.9415053333333333,True,"[0.5923334360122681, 0.40766656398773193]","[0.5054010152816772, 0.49459898471832275]","[514, 486]",0.0,0.0015079349977895617,0.009827726520597935
4627,207,8.0,8,,nnknn,1000,4043,762,1290,12,2753,750,0,0,0.941404,0.941404,True,"[0.20347142219543457, 0.7965285778045654]","[0.4826246201992035, 0.5173754096031189]","[514, 486]",0.0,0.0015079349977895617,0.009827726520597935
4638,208,11.0,11,90.59062957763672,nnknn,1000,4161,878,1356,45,2805,833,0,0,0.9412646666666666,0.9412646666666666,True,"[0.19415143132209778, 0.8058485388755798]","[0.48203587532043457, 0.5179641246795654]","[510, 490]",0.0,0.001530240522697568,0.010327538475394249
4651,209,13.0,13,,nnknn,1000,4161,878,1356,45,2805,833,0,0,0.9411,0.9411,True,"[0.8008764982223511, 0.19912350177764893]","[0.5177216529846191, 0.48227837681770325]","[510, 490]",0.0,0.001530240522697568,0.010327538475394249
4673,210,22.0,22,,nnknn,1000,4161,878,1356,45,2805,833,0,0,0.9408213333333333,0.9408213333333333,True,"[0.21018415689468384, 0.7898158431053162]","[0.4828490912914276, 0.51715087890625]","[510, 490]",0.0,0.001530240522697568,0.010327538475394249
4692,211,19.0,19,,nnknn,1000,4161,878,1356,45,2805,833,0,0,0.9405806666666666,0.9405806666666666,True,"[0.4916691780090332, 0.5083308219909668]","[0.4995049834251404, 0.5004950165748596]","[510, 490]",0.0,0.001530240522697568,0.010327538475394249
4739,212,47.0,47,43.9575080871582,nnknn,990,4270,934,1420,45,2850,889,0,0,0.9399853333333333,0.9399853333333333,True,"[0.7176604270935059, 0.28233960270881653]","[0.5130628347396851, 0.48693719506263733]","[500, 490]",0.0,0.0015395191730931401,0.01024194248020649
4751,213,12.0,12,,nnknn,990,4270,934,1420,45,2850,889,0,0,0.9398333333333333,0.9398333333333333,True,"[0.28733712434768677, 0.7126628756523132]","[0.48720479011535645, 0.5127952098846436]","[500, 490]",0.0,0.0015395191730931401,0.01024194248020649
4771,214,20.0,20,,nnknn,990,4270,934,1420,45,2850,889,0,0,0.93958,0.93958,True,"[0.9144128561019897, 0.08558715134859085]","[0.5250388383865356, 0.47496119141578674]","[500, 490]",0.0,0.0015395191730931401,0.01024194248020649
4802,215,31.0,31,,nnknn,990,4270,934,1420,45,2850,889,0,0,0.9391873333333334,0.9391873333333334,True,"[0.9008151888847351, 0.0991847962141037]","[0.5243746042251587, 0.4756253659725189]","[500, 490]",0.0,0.0015395191730931401,0.01024194248020649
4824,216,22.0,22,15.067989349365234,nnknn,975,4352,985,1468,45,2884,940,0,0,0.9389086666666666,0.9389086666666666,True,"[0.3008550703525543, 0.6991448998451233]","[0.48783397674560547, 0.5121660232543945]","[485, 490]",0.0,0.0015826440649107099,0.009811216033995152
4848,217,24.0,24,,nnknn,975,4352,985,1468,45,2884,940,0,0,0.9386046666666666,0.9386046666666666,True,"[0.4078579246997833, 0.5921420454978943]","[0.4943428933620453, 0.5056570768356323]","[485, 490]",0.0,0.0015826440649107099,0.009811216033995152
4860,218,12.0,12,,nnknn,975,4352,985,1468,45,2884,940,0,0,0.9384526666666667,0.9384526666666667,True,"[0.20955395698547363, 0.7904460430145264]","[0.48212382197380066, 0.5178762078285217]","[485, 490]",0.0,0.0015826440649107099,0.009811216033995152
4878,219,18.0,18,,nnknn,975,4352,985,1468,45,2884,940,0,0,0.9382246666666667,0.9382246666666667,True,"[0.5167706608772278, 0.48322930932044983]","[0.5010359883308411, 0.49896398186683655]","[485, 490]",0.0,0.0015826440649107099,0.009811216033995152
4893,220,15.0,15,15.953179359436035,nnknn,993,4381,1025,1468,45,2913,980,0,0,0.9380346666666667,0.9380346666666667,True,"[0.20712395012378693, 0.7928760647773743]","[0.48185184597969055, 0.5181481838226318]","[492, 501]",-0.0004999891971237957,0.0015499228611588478,0.010311075486242771
4927,221,34.0,34,,nnknn,993,4381,1025,1468,45,2913,980,0,0,0.937604,0.937604,True,"[0.5907469987869263, 0.4092530310153961]","[0.5056622624397278, 0.4943377375602722]","[492, 501]",-0.0004999891971237957,0.0015499228611588478,0.010311075486242771
4947,222,20.0,20,,nnknn,993,4381,1025,1468,45,2913,980,0,0,0.9373506666666667,0.9373506666666667,True,"[0.7994605898857117, 0.20053938031196594]","[0.5187609791755676, 0.48123899102211]","[492, 501]",-0.0004999891971237957,0.0015499228611588478,0.010311075486242771
4988,223,41.0,41,,nnknn,993,4381,1025,1468,45,2913,980,0,0,0.9368313333333333,0.9368313333333333,True,"[0.7030688524246216, 0.2969311475753784]","[0.5128275752067566, 0.4871724247932434]","[492, 501]",-0.0004999891971237957,0.0015499228611588478,0.010311075486242771
5015,224,27.0,27,24.012928009033203,nnknn,1000,4493,1107,1525,60,2968,1047,0,0,0.9364893333333333,0.9364893333333333,True,"[0.10229030251502991, 0.8977097272872925]","[0.4747411906719208, 0.5252587795257568]","[497, 503]",0.0,0.001553706475533545,0.010645950213074684
5030,225,15.0,15,,nnknn,1000,4493,1107,1525,60,2968,1047,0,0,0.9362993333333334,0.9362993333333334,True,"[0.20256300270557404, 0.7974370121955872]","[0.48105305433273315, 0.5189469456672668]","[497, 503]",0.0,0.001553706475533545,0.010645950213074684
5044,226,14.0,14,,nnknn,1000,4493,1107,1525,60,2968,1047,0,0,0.936122,0.936122,True,"[0.6965417265892029, 0.3034583032131195]","[0.5125547051429749, 0.48744529485702515]","[497, 503]",0.0,0.001553706475533545,0.010645950213074684
5062,227,18.0,18,,nnknn,1000,4493,1107,1525,60,2968,1047,0,0,0.935894,0.935894,True,"[0.5122195482254028, 0.48778051137924194]","[0.5007833242416382, 0.49921664595603943]","[497, 503]",0.0,0.001553706475533545,0.010645950213074684
5077,228,15.0,15,12.734260559082031,nnknn,985,4568,1123,1554,60,3014,1063,0,0,0.935704,0.935704,True,"[0.49693289399147034, 0.5030670762062073]","[0.4998027980327606, 0.500197172164917]","[498, 487]",0.0,0.0015902798622846603,0.010145972482860088
5098,229,21.0,21,,nnknn,985,4568,1123,1554,60,3014,1063,0,0,0.935438,0.935438,True,"[0.3065093457698822, 0.6934906840324402]","[0.4875078499317169, 0.5124921798706055]","[498, 487]",0.0,0.0015902798622846603,0.010145972482860088
5114,230,16.0,16,,nnknn,985,4568,1123,1554,60,3014,1063,0,0,0.9352353333333333,0.9352353333333333,True,"[0.20621605217456818, 0.793783962726593]","[0.48097318410873413, 0.5190268158912659]","[498, 487]",0.0,0.0015902798622846603,0.010145972482860088
5127,231,13.0,13,,nnknn,985,4568,1123,1554,60,3014,1063,0,0,0.9350706666666666,0.9350706666666666,True,"[0.20942118763923645, 0.7905787825584412]","[0.4811329245567322, 0.5188670754432678]","[498, 487]",0.0,0.0015902798622846603,0.010145972482860088
5138,232,11.0,11,10.594043731689453,nnknn,994,4626,1142,1570,60,3056,1082,0,0,0.9349313333333333,0.9349313333333333,True,"[0.20551736652851105, 0.7944826483726501]","[0.480838418006897, 0.519161581993103]","[497, 497]",0.0,0.0015812480123713613,0.009646136313676834
5158,233,20.0,20,,nnknn,994,4626,1142,1570,60,3056,1082,0,0,0.934678,0.934678,True,"[0.591079592704773, 0.40892040729522705]","[0.5059494972229004, 0.4940505027770996]","[497, 497]",0.0,0.0015812480123713613,0.009646136313676834
5175,234,17.0,17,,nnknn,994,4626,1142,1570,60,3056,1082,0,0,0.9344626666666667,0.9344626666666667,True,"[0.39544299244880676, 0.6045570373535156]","[0.493147611618042, 0.506852388381958]","[497, 497]",0.0,0.0015812480123713613,0.009646136313676834
5203,235,28.0,28,,nnknn,994,4626,1142,1570,60,3056,1082,0,0,0.9341079999999999,0.9341079999999999,True,"[0.3159441649913788, 0.6840558052062988]","[0.4878721833229065, 0.5121278166770935]","[497, 497]",0.0,0.0015812480123713613,0.009646136313676834
5239,236,36.0,36,19.33055877685547,nnknn,1000,4705,1206,1606,66,3099,1140,0,0,0.933652,0.933652,True,"[0.29745838046073914, 0.7025415897369385]","[0.48656177520751953, 0.5134382247924805]","[499, 501]",0.0,0.0015941621968522668,0.00994929764419794
5254,237,15.0,15,,nnknn,1000,4705,1206,1606,66,3099,1140,0,0,0.933462,0.933462,True,"[0.8053585290908813, 0.19464150071144104]","[0.5203179121017456, 0.479682058095932]","[499, 501]",0.0,0.0015941621968522668,0.00994929764419794
5274,238,20.0,20,,nnknn,1000,4705,1206,1606,66,3099,1140,0,0,0.9332086666666667,0.9332086666666667,True,"[0.5898432731628418, 0.410156786441803]","[0.5060007572174072, 0.4939992427825928]","[499, 501]",0.0,0.0015941621968522668,0.00994929764419794
5291,239,17.0,17,,nnknn,1000,4705,1206,1606,66,3099,1140,0,0,0.9329933333333333,0.9329933333333333,True,"[0.8065693378448486, 0.19343067705631256]","[0.5205422043800354, 0.479457825422287]","[499, 501]",0.0,0.0015941621968522668,0.00994929764419794
5300,240,9.0,9,10.927308082580566,nnknn,984,4786,1219,1639,66,3147,1153,0,0,0.9328793333333334,0.9328793333333334,True,"[0.6536597013473511, 0.3463403582572937]","[0.5103137493133545, 0.4896862506866455]","[495, 489]",0.0,0.0016209310851991177,0.010449160821735859
5327,241,27.0,27,,nnknn,984,4786,1219,1639,66,3147,1153,0,0,0.9325373333333333,0.9325373333333333,True,"[0.6985961198806763, 0.30140385031700134]","[0.5133978128433228, 0.48660215735435486]","[495, 489]",0.0,0.0016209310851991177,0.010449160821735859
5342,242,15.0,15,,nnknn,984,4786,1219,1639,66,3147,1153,0,0,0.9323473333333333,0.9323473333333333,True,"[0.7107062935829163, 0.28929370641708374]","[0.5142548084259033, 0.4857451617717743]","[495, 489]",0.0,0.0016209310851991177,0.010449160821735859
5356,243,14.0,14,,nnknn,984,4786,1219,1639,66,3147,1153,0,0,0.9321699999999999,0.9321699999999999,True,"[0.8276730179786682, 0.17232701182365417]","[0.522226095199585, 0.4777739346027374]","[495, 489]",0.0,0.0016209310851991177,0.010449160821735859
5399,244,43.0,43,35.59567642211914,nnknn,989,4889,1261,1685,66,3204,1195,0,0,0.9316253333333333,0.9316253333333333,True,"[0.09514976292848587, 0.9048502445220947]","[0.47231850028038025, 0.5276815295219421]","[498, 491]",0.0,0.001650088233873248,0.010949082672595978
5423,245,24.0,24,,nnknn,989,4889,1261,1685,66,3204,1195,0,0,0.9313213333333333,0.9313213333333333,True,"[0.7007036805152893, 0.2992963194847107]","[0.5137840509414673, 0.4862159490585327]","[498, 491]",0.0,0.001650088233873248,0.010949082672595978
5450,246,27.0,27,,nnknn,989,4889,1261,1685,66,3204,1195,0,0,0.9309793333333334,0.9309793333333334,True,"[0.29872041940689087, 0.7012795805931091]","[0.48610755801200867, 0.5138924717903137]","[498, 491]",0.0,0.001650088233873248,0.010949082672595978
5483,247,33.0,33,,nnknn,989,4889,1261,1685,66,3204,1195,0,0,0.9305613333333334,0.9305613333333334,True,"[0.3871043622493744, 0.612895667552948]","[0.4921606779098511, 0.5078393220901489]","[498, 491]",0.0,0.001650088233873248,0.010949082672595978
5511,248,28.0,28,16.745342254638672,nnknn,1000,4990,1325,1726,78,3264,1247,0,0,0.9302066666666666,0.9302066666666666,True,"[0.21144548058509827, 0.7885544896125793]","[0.4798608124256134, 0.5201391577720642]","[500, 500]",0.0,0.001657565007917583,0.011448969133198261
5536,249,25.0,25,,nnknn,1000,4990,1325,1726,78,3264,1247,0,0,0.92989,0.92989,True,"[0.5938372015953064, 0.4061627984046936]","[0.5065789222717285, 0.4934210777282715]","[500, 500]",0.0,0.001657565007917583,0.011448969133198261
5554,250,18.0,18,,nnknn,1000,4990,1325,1726,78,3264,1247,0,0,0.929662,0.929662,True,"[0.3025433421134949, 0.6974566578865051]","[0.48611128330230713, 0.5138887166976929]","[500, 500]",0.0,0.001657565007917583,0.011448969133198261
5572,251,18.0,18,,nnknn,1000,4990,1325,1726,78,3264,1247,0,0,0.929434,0.929434,True,"[0.6772034168243408, 0.3227965831756592]","[0.512504518032074, 0.48749545216560364]","[500, 500]",0.0,0.001657565007917583,0.011448969133198261
5583,252,11.0,11,11.933737754821777,nnknn,979,5087,1343,1769,78,3318,1265,0,0,0.9292946666666667,0.9292946666666667,True,"[0.6925508379936218, 0.30744922161102295]","[0.5136143565177917, 0.48638564348220825]","[493, 486]",0.0,0.0017035950440913439,0.011355810798704624
5620,253,37.0,37,,nnknn,979,5087,1343,1769,78,3318,1265,0,0,0.928826,0.928826,True,"[0.6991462111473083, 0.30085381865501404]","[0.5141740441322327, 0.48582595586776733]","[493, 486]",0.0,0.0017035950440913439,0.011355810798704624
5636,254,16.0,16,,nnknn,979,5087,1343,1769,78,3318,1265,0,0,0.9286233333333334,0.9286233333333334,True,"[0.7092284560203552, 0.29077157378196716]","[0.5149340629577637, 0.4850659668445587]","[493, 486]",0.0,0.0017035950440913439,0.011355810798704624
5647,255,11.0,11,,nnknn,979,5087,1343,1769,78,3318,1265,0,0,0.928484,0.928484,True,"[0.5165064930915833, 0.48349353671073914]","[0.5011804699897766, 0.4988195300102234]","[493, 486]",0.0,0.0017035950440913439,0.011355810798704624
5667,256,20.0,20,25.841766357421875,nnknn,977,5159,1387,1801,78,3358,1309,0,0,0.9282306666666666,0.9282306666666666,True,"[0.09377621114253998, 0.9062237739562988]","[0.4708455801010132, 0.5291544198989868]","[484, 493]",0.0,0.001741189626045525,0.01185562927275896
5685,257,18.0,18,,nnknn,977,5159,1387,1801,78,3358,1309,0,0,0.9280026666666666,0.9280026666666666,True,"[0.8061805367469788, 0.19381952285766602]","[0.5220441818237305, 0.47795581817626953]","[484, 493]",0.0,0.001741189626045525,0.01185562927275896
5705,258,20.0,20,,nnknn,977,5159,1387,1801,78,3358,1309,0,0,0.9277493333333333,0.9277493333333333,True,"[0.8996005058288574, 0.10039947181940079]","[0.5288714170455933, 0.47112858295440674]","[484, 493]",0.0,0.001741189626045525,0.01185562927275896
5741,259,36.0,36,,nnknn,977,5159,1387,1801,78,3358,1309,0,0,0.9272933333333333,0.9272933333333333,True,"[0.902244508266449, 0.0977555364370346]","[0.5292458534240723, 0.47075414657592773]","[484, 493]",0.0,0.001741189626045525,0.01185562927275896
5762,260,21.0,21,17.50164794921875,nnknn,993,5210,1454,1824,78,3386,1376,0,0,0.9270273333333333,0.9270273333333333,True,"[1.0, 0.0]","[0.5364863276481628, 0.46351367235183716]","[487, 506]",0.0,0.0017170687206089497,0.012354270555078983
5773,261,11.0,11,,nnknn,993,5210,1454,1824,78,3386,1376,0,0,0.926888,0.926888,True,"[0.39609408378601074, 0.6039059162139893]","[0.4924032390117645, 0.5075967907905579]","[487, 506]",0.0,0.0017170687206089497,0.012354270555078983
5784,262,11.0,11,,nnknn,993,5210,1454,1824,78,3386,1376,0,0,0.9267486666666667,0.9267486666666667,True,"[0.8947997093200684, 0.10520030558109283]","[0.5289195775985718, 0.47108039259910583]","[487, 506]",0.0,0.0017170687206089497,0.012354270555078983
5829,263,45.0,45,,nnknn,993,5210,1454,1824,78,3386,1376,0,0,0.9261786666666667,0.9261786666666667,True,"[0.8092113733291626, 0.1907886266708374]","[0.5228263735771179, 0.4771736264228821]","[487, 506]",0.0,0.0017170687206089497,0.012354270555078983
5852,264,23.0,23,39.097267150878906,nnknn,987,5304,1500,1874,78,3430,1422,0,0,0.9258873333333333,0.9258873333333333,True,"[0.2970485985279083, 0.7029514312744141]","[0.4849587380886078, 0.5150412917137146]","[496, 491]",-5.1549868658185005e-06,0.0017300464678555727,0.012254646047949791
5881,265,29.0,29,,nnknn,987,5304,1500,1874,78,3430,1422,0,0,0.92552,0.92552,True,"[0.30582737922668457, 0.6941726207733154]","[0.4855380356311798, 0.5144619941711426]","[496, 491]",-5.1549868658185005e-06,0.0017300464678555727,0.012254646047949791
5892,266,11.0,11,,nnknn,987,5304,1500,1874,78,3430,1422,0,0,0.9253806666666666,0.9253806666666666,True,"[0.7983757853507996, 0.20162422955036163]","[0.5222645998001099, 0.47773540019989014]","[496, 491]",-5.1549868658185005e-06,0.0017300464678555727,0.012254646047949791
5909,267,17.0,17,,nnknn,987,5304,1500,1874,78,3430,1422,0,0,0.9251653333333333,0.9251653333333333,True,"[0.7998899817466736, 0.2001100778579712]","[0.5224421620368958, 0.47755783796310425]","[496, 491]",-5.1549868658185005e-06,0.0017300464678555727,0.012254646047949791
5956,268,47.0,47,44.31891632080078,nnknn,1000,5393,1566,1912,91,3481,1475,0,0,0.92457,0.92457,True,"[0.3047226071357727, 0.6952773928642273]","[0.485270231962204, 0.5147297382354736]","[502, 498]",0.0,0.0017379212658852339,0.012155183590948582
5967,269,11.0,11,,nnknn,1000,5393,1566,1912,91,3481,1475,0,0,0.9244306666666666,0.9244306666666666,True,"[0.6083629131317139, 0.39163708686828613]","[0.5081889033317566, 0.4918110966682434]","[502, 498]",0.0,0.0017379212658852339,0.012155183590948582
5992,270,25.0,25,,nnknn,1000,5393,1566,1912,91,3481,1475,0,0,0.924114,0.924114,True,"[0.5834714770317078, 0.4165285527706146]","[0.5063343048095703, 0.4936656951904297]","[502, 498]",0.0,0.0017379212658852339,0.012155183590948582
6050,271,58.0,58,,nnknn,1000,5393,1566,1912,91,3481,1475,0,0,0.9233793333333333,0.9233793333333333,True,"[0.7064191102981567, 0.29358088970184326]","[0.5158159732818604, 0.48418402671813965]","[502, 498]",0.0,0.0017379212658852339,0.012155183590948582
6076,272,26.0,26,46.40215301513672,nnknn,1000,5482,1672,1952,126,3530,1546,0,0,0.92305,0.92305,True,"[0.4013454020023346, 0.5986546277999878]","[0.49240851402282715, 0.5075914859771729]","[501, 499]",0.0,0.0017587891779839993,0.012654870748519897
6092,273,16.0,16,,nnknn,1000,5482,1672,1952,126,3530,1546,0,0,0.9228473333333334,0.9228473333333334,True,"[0.40322405099868774, 0.596776008605957]","[0.49253347516059875, 0.5074665546417236]","[501, 499]",0.0,0.0017587891779839993,0.012654870748519897
6123,274,31.0,31,,nnknn,1000,5482,1672,1952,126,3530,1546,0,0,0.9224546666666666,0.9224546666666666,True,"[0.30621591210365295, 0.6937841176986694]","[0.4849729537963867, 0.5150270462036133]","[501, 499]",0.0,0.0017587891779839993,0.012654870748519897
6147,275,24.0,24,,nnknn,1000,5482,1672,1952,126,3530,1546,0,0,0.9221506666666667,0.9221506666666667,True,"[0.7034785151481628, 0.29652151465415955]","[0.5158406496047974, 0.48415935039520264]","[501, 499]",0.0,0.0017587891779839993,0.012654870748519897
6167,276,20.0,20,11.545493125915527,nnknn,1000,5551,1732,1984,132,3567,1600,0,0,0.9218973333333333,0.9218973333333333,True,"[0.5002394914627075, 0.49976053833961487]","[0.5000187158584595, 0.4999812841415405]","[500, 500]",0.0,0.001750297611579299,0.013154551386833191
6192,277,25.0,25,,nnknn,1000,5551,1732,1984,132,3567,1600,0,0,0.9215806666666666,0.9215806666666666,True,"[0.4010482132434845, 0.5989518165588379]","[0.4922402799129486, 0.5077597498893738]","[500, 500]",0.0,0.001750297611579299,0.013154551386833191
6230,278,38.0,38,,nnknn,1000,5551,1732,1984,132,3567,1600,0,0,0.9210993333333334,0.9210993333333334,True,"[0.9039669036865234, 0.09603314101696014]","[0.5318732857704163, 0.46812674403190613]","[500, 500]",0.0,0.001750297611579299,0.013154551386833191
6243,279,13.0,13,,nnknn,1000,5551,1732,1984,132,3567,1600,0,0,0.9209346666666667,0.9209346666666667,True,"[0.5899513959884644, 0.4100486636161804]","[0.5071120262145996, 0.4928879737854004]","[500, 500]",0.0,0.001750297611579299,0.013154551386833191
6264,280,21.0,21,22.07859992980957,nnknn,1000,5637,1799,2020,152,3617,1647,0,0,0.9206686666666667,0.9206686666666667,True,"[0.19518424570560455, 0.8048157691955566]","[0.47581854462623596, 0.5241814255714417]","[504, 496]",0.0,0.0017825370887294412,0.01365445926785469
6278,281,14.0,14,,nnknn,1000,5637,1799,2020,152,3617,1647,0,0,0.9204913333333333,0.9204913333333333,True,"[0.7973514795303345, 0.20264852046966553]","[0.5236420035362244, 0.47635799646377563]","[504, 496]",0.0,0.0017825370887294412,0.01365445926785469
6289,282,11.0,11,,nnknn,1000,5637,1799,2020,152,3617,1647,0,0,0.9203520000000001,0.9203520000000001,True,"[0.7130565643310547, 0.2869434356689453]","[0.5169695615768433, 0.4830304682254791]","[504, 496]",0.0,0.0017825370887294412,0.01365445926785469
6312,283,23.0,23,,nnknn,1000,5637,1799,2020,152,3617,1647,0,0,0.9200606666666666,0.9200606666666666,True,"[0.6984072327613831, 0.30159279704093933]","[0.5158605575561523, 0.48413947224617004]","[504, 496]",0.0,0.0017825370887294412,0.01365445926785469
6325,284,13.0,13,14.92158317565918,nnknn,981,5696,1837,2056,152,3640,1685,0,0,0.919896,0.919896,True,"[0.39365774393081665, 0.6063422560691833]","[0.49148157238960266, 0.5085184574127197]","[496, 485]",0.0,0.001827517757192254,0.013547204434871674
6339,285,14.0,14,,nnknn,981,5696,1837,2056,152,3640,1685,0,0,0.9197186666666667,0.9197186666666667,True,"[0.20438672602176666, 0.7956132888793945]","[0.4762677848339081, 0.5237322449684143]","[496, 485]",0.0,0.001827517757192254,0.013547204434871674
6369,286,30.0,30,,nnknn,981,5696,1837,2056,152,3640,1685,0,0,0.9193386666666666,0.9193386666666666,True,"[0.4040594696998596, 0.5959405899047852]","[0.49226129055023193, 0.5077387094497681]","[496, 485]",0.0,0.001827517757192254,0.013547204434871674
6391,287,22.0,22,,nnknn,981,5696,1837,2056,152,3640,1685,0,0,0.91906,0.91906,True,"[0.18892183899879456, 0.8110781311988831]","[0.4748213291168213, 0.5251786708831787]","[496, 485]",0.0,0.001827517757192254,0.013547204434871674
6419,288,28.0,28,12.864991188049316,nnknn,981,5787,1882,2098,152,3689,1730,0,0,0.9187053333333334,0.9187053333333334,True,"[1.0, 0.0]","[0.5406473278999329, 0.45935267210006714]","[497, 484]",0.0,0.001871580840088427,0.0130527438595891
6446,289,27.0,27,,nnknn,981,5787,1882,2098,152,3689,1730,0,0,0.9183633333333333,0.9183633333333333,True,"[0.6017197370529175, 0.39828023314476013]","[0.5083040595054626, 0.49169594049453735]","[497, 484]",0.0,0.001871580840088427,0.0130527438595891
6502,290,56.0,56,,nnknn,981,5787,1882,2098,152,3689,1730,0,0,0.917654,0.917654,True,"[0.27860012650489807, 0.7213999032974243]","[0.4817686080932617, 0.5182313919067383]","[497, 484]",0.0,0.001871580840088427,0.0130527438595891
6526,291,24.0,24,,nnknn,981,5787,1882,2098,152,3689,1730,0,0,0.91735,0.91735,True,"[0.1111857146024704, 0.8888143301010132]","[0.4678644835948944, 0.5321354866027832]","[497, 484]",0.0,0.001871580840088427,0.0130527438595891
6542,292,16.0,16,40.78038787841797,nnknn,1000,5891,1955,2140,164,3751,1791,0,0,0.9171473333333333,0.9171473333333333,True,"[0.7009357213973999, 0.2990642786026001]","[0.5166480541229248, 0.4833519458770752]","[504, 496]",0.0,0.0018423012224957347,0.012947654351592064
6556,293,14.0,14,,nnknn,1000,5891,1955,2140,164,3751,1791,0,0,0.91697,0.91697,True,"[0.10176374763250351, 0.8982362747192383]","[0.4669344425201416, 0.5330655574798584]","[504, 496]",0.0,0.0018423012224957347,0.012947654351592064
6566,294,10.0,10,,nnknn,1000,5891,1955,2140,164,3751,1791,0,0,0.9168433333333333,0.9168433333333333,True,"[0.7623534202575684, 0.23764656484127045]","[0.5218164324760437, 0.4781835675239563]","[504, 496]",0.0,0.0018423012224957347,0.012947654351592064
6616,295,50.0,50,,nnknn,1000,5891,1955,2140,164,3751,1791,0,0,0.91621,0.91621,True,"[1.0, 0.0]","[0.5418950319290161, 0.4581049978733063]","[504, 496]",0.0,0.0018423012224957347,0.012947654351592064
6629,296,13.0,13,52.02716064453125,nnknn,1000,5977,2008,2183,173,3794,1835,0,0,0.9160453333333334,0.9160453333333334,True,"[0.20854425430297852, 0.7914558053016663]","[0.4755309224128723, 0.5244690775871277]","[501, 499]",0.0,0.00184995261952281,0.012844809330999851
6685,297,56.0,56,,nnknn,1000,5977,2008,2183,173,3794,1835,0,0,0.915336,0.915336,True,"[0.7000568509101868, 0.29994311928749084]","[0.5169376134872437, 0.48306238651275635]","[501, 499]",0.0,0.00184995261952281,0.012844809330999851
6700,298,15.0,15,,nnknn,1000,5977,2008,2183,173,3794,1835,0,0,0.915146,0.915146,True,"[0.38625872135162354, 0.6137412786483765]","[0.49034860730171204, 0.5096514225006104]","[501, 499]",0.0,0.00184995261952281,0.012844809330999851
6723,299,23.0,23,,nnknn,1000,5977,2008,2183,173,3794,1835,0,0,0.9148546666666667,0.9148546666666667,True,"[0.3875577747821808, 0.6124422550201416]","[0.49042606353759766, 0.5095739364624023]","[501, 499]",0.0,0.00184995261952281,0.012844809330999851
6745,300,22.0,22,42.296085357666016,nnknn,1000,6082,2083,2235,185,3847,1898,0,0,0.9145760000000001,0.9145760000000001,True,"[0.3207506239414215, 0.6792494058609009]","[0.48468780517578125, 0.5153121948242188]","[504, 496]",0.0,0.001852870685979724,0.013344721868634224
6814,301,69.0,69,,nnknn,1000,6082,2083,2235,185,3847,1898,0,0,0.913702,0.913702,True,"[0.898613452911377, 0.10138657689094543]","[0.5343995094299316, 0.46560046076774597]","[504, 496]",0.0,0.001852870685979724,0.013344721868634224
6852,302,38.0,38,,nnknn,1000,6082,2083,2235,185,3847,1898,0,0,0.9132206666666667,0.9132206666666667,True,"[0.801530122756958, 0.19846990704536438]","[0.526166558265686, 0.4738334119319916]","[504, 496]",0.0,0.001852870685979724,0.013344721868634224
6885,303,33.0,33,,nnknn,1000,6082,2083,2235,185,3847,1898,0,0,0.9128026666666667,0.9128026666666667,True,"[0.0, 1.0]","[0.45640134811401367, 0.5435986518859863]","[504, 496]",0.0,0.001852870685979724,0.013344721868634224
6922,304,37.0,37,55.72673797607422,nnknn,1000,6216,2261,2294,261,3922,2000,0,0,0.912334,0.912334,True,"[0.8087384700775146, 0.19126155972480774]","[0.5270658731460571, 0.47293415665626526]","[512, 488]",0.0,0.001878757611848414,0.013844623230397701
6961,305,39.0,39,,nnknn,1000,6216,2261,2294,261,3922,2000,0,0,0.91184,0.91184,True,"[0.9235275983810425, 0.07647242397069931]","[0.5373381972312927, 0.46266183257102966]","[512, 488]",0.0,0.001878757611848414,0.013844623230397701
6995,306,34.0,34,,nnknn,1000,6216,2261,2294,261,3922,2000,0,0,0.9114093333333333,0.9114093333333333,True,"[0.10081382840871811, 0.8991861939430237]","[0.46463581919670105, 0.5353641510009766]","[512, 488]",0.0,0.001878757611848414,0.013844623230397701
7018,307,23.0,23,,nnknn,1000,6216,2261,2294,261,3922,2000,0,0,0.911118,0.911118,True,"[0.19604721665382385, 0.8039528131484985]","[0.47298407554626465, 0.5270159244537354]","[512, 488]",0.0,0.001878757611848414,0.013844623230397701
7034,308,16.0,16,24.173133850097656,nnknn,1000,6291,2365,2326,296,3965,2069,0,0,0.9109153333333333,0.9109153333333333,True,"[0.20247671008110046, 0.7975232601165771]","[0.4734952449798584, 0.5265047550201416]","[505, 495]",0.0,0.0019004014320671558,0.013736198656260967
7080,309,46.0,46,,nnknn,1000,6291,2365,2326,296,3965,2069,0,0,0.9103326666666667,0.9103326666666667,True,"[0.8002350330352783, 0.19976499676704407]","[0.526921272277832, 0.47307872772216797]","[505, 495]",0.0,0.0019004014320671558,0.013736198656260967
