global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
5015,4,122,24.012928009033203,-0.01987489126622677,-0.016564423218369484,24.03280258178711,,,,False,0.33104684948921204,0.6920395493507385,0.9372556209564209,0.9364893436431885,0.9380220174789429,5.151859568286454e-06,1.0,1.9648363590240479,5.2764768554425245e-08,14.638696670532227,nnknn_target_value_model,0,0,79,57,15,79,122,55,67,0,0,30.5,0,4,nnknn,1000,nnknn,1000,"[497, 503]",0.0,0.001553706475533545,0.010645950213074684
5077,4,62,12.734260559082031,-0.018468232825398445,-0.014576773159205914,12.752728462219238,,,,False,0.38914594054222107,0.6921542882919312,0.936090350151062,0.9357039928436279,0.9364766478538513,5.186583166505443e-06,1.0,-2.0191328525543213,-2.6918225870531387e-08,8.422890663146973,nnknn_target_value_model,0,0,14,29,0,14,62,46,16,0,0,15.5,0,4,nnknn,985,nnknn,1000,"[498, 487]",0.0,0.0015902798622846603,0.010145972482860088
5138,4,61,10.594043731689453,-0.019758082926273346,-0.01637975312769413,10.613801956176758,10.424076080322266,0.588243842124939,9.315591812133789,True,0.3378329575061798,0.6919531226158142,0.9353113770484924,0.9349313378334045,0.9356913566589355,5.314368081599241e-06,1.0,-1.0141876935958862,5.960464477539063e-08,8.31479263305664,nnknn_target_value_model,0,0,25,16,0,25,61,42,19,0,0,15.25,0,4,nnknn,994,nnknn,1000,"[497, 497]",0.0,0.0015812480123713613,0.009646136313676834
5239,4,101,19.33055877685547,-0.018374495208263397,-0.014495627954602242,19.348934173583984,,,,False,0.38788679242134094,0.692112922668457,0.9342854022979736,0.9336519837379456,0.9349186420440674,5.260420948616229e-06,1.0,0.9667004346847534,-1.4163480166473619e-08,12.934768676757812,nnknn_target_value_model,0,0,48,36,6,48,101,43,58,0,0,25.25,0,4,nnknn,1000,nnknn,1000,"[499, 501]",0.0,0.0015941621968522668,0.00994929764419794
5300,4,61,10.927308082580566,-0.02000477723777294,-0.01604410447180271,10.94731330871582,10.58758544921875,0.7182557582855225,10.468668937683105,True,0.39606723189353943,0.6920942664146423,0.9332593083381653,0.9328793287277222,0.9336393475532532,5.379532012739219e-06,1.0,-1.846771001815796,3.3222260498178e-08,8.705001831054688,nnknn_target_value_model,0,0,17,33,0,17,61,48,13,0,0,15.25,0,4,nnknn,984,nnknn,1000,"[495, 489]",0.0,0.0016209310851991177,0.010449160821735859
5399,4,99,35.59567642211914,-0.01706959679722786,-0.014013524167239666,35.61274719238281,,,,False,0.30560728907585144,0.6917405724525452,0.9322459697723389,0.9316253066062927,0.9328666925430298,5.449854143080302e-06,1.0,1.8862130641937256,-2.8899222570544225e-08,13.122541427612305,nnknn_target_value_model,0,0,51,46,0,51,99,57,42,0,0,24.75,0,4,nnknn,989,nnknn,1000,"[498, 491]",0.0,0.001650088233873248,0.010949082672595978
5511,4,112,16.745342254638672,-0.020847277715802193,-0.017233889549970627,16.766189575195312,,,,False,0.3613387644290924,0.6918845772743225,0.9309096932411194,0.9302066564559937,0.9316126704216003,5.56502982362872e-06,1.0,1.1765300035476685,-4.257474817137563e-09,13.606719970703125,nnknn_target_value_model,0,0,64,41,12,64,112,60,52,0,0,28.0,0,4,nnknn,1000,nnknn,1000,"[500, 500]",0.0,0.001657565007917583,0.011448969133198261
5583,4,72,11.933737754821777,-0.020841294899582863,-0.017006101086735725,11.95457935333252,11.869213104248047,0.7364106178283691,11.791881561279297,True,0.38351932168006897,0.691936194896698,0.929744303226471,0.9292946457862854,0.9301940202713013,5.6987887546711136e-06,1.0,-1.5054433345794678,-8.278422947149977e-10,10.305978775024414,nnknn_target_value_model,0,0,22,43,0,22,72,54,18,0,0,18.0,0,4,nnknn,979,nnknn,1000,"[493, 486]",0.0,0.0017035950440913439,0.011355810798704624
5667,4,84,25.841766357421875,-0.021849438548088074,-0.018254565075039864,25.863615036010742,,,,False,0.35948726534843445,0.6918076276779175,0.9287563562393188,0.9282306432723999,0.929282009601593,5.868849257240072e-06,1.0,-0.3131754398345947,-2.4125689890297508e-08,12.628056526184082,nnknn_target_value_model,0,0,30,32,0,30,84,40,44,0,0,21.0,0,4,nnknn,977,nnknn,1000,"[484, 493]",0.0,0.001741189626045525,0.01185562927275896
5762,4,95,17.50164794921875,-0.02799580618739128,-0.025385625660419464,17.529644012451172,17.267074584960938,0.6964986324310303,13.440192222595215,True,0.26101797819137573,0.6913694143295288,0.9276227355003357,0.9270273447036743,0.9282180070877075,6.118208602856612e-06,1.0,-0.46221619844436646,8.78384209812566e-09,13.017512321472168,nnknn_target_value_model,0,0,39,23,0,39,95,28,67,0,0,23.75,0,4,nnknn,993,nnknn,1000,"[487, 506]",0.0,0.0017170687206089497,0.012354270555078983
5852,4,90,39.097267150878906,-0.02214074321091175,-0.018696488812565804,39.119407653808594,,,,False,0.34442538022994995,0.6916669607162476,0.9264510273933411,0.9258873462677002,0.9270146489143372,6.0341344578773715e-06,1.0,1.4883503913879395,2.9802322387695312e-08,13.81985855102539,nnknn_target_value_model,0,0,44,50,0,44,90,44,46,0,0,22.5,0,4,nnknn,987,nnknn,1000,"[496, 491]",-5.1549868658185005e-06,0.0017300464678555727,0.012254646047949791
5956,4,104,44.31891632080078,-0.02071838453412056,-0.017090901732444763,44.33963394165039,,,,False,0.36274829506874084,0.6916784644126892,0.9252223968505859,0.9245700240135193,0.925874650478363,6.030667918821564e-06,1.0,2.4494330883026123,-4.5849727570157484e-08,14.28718376159668,nnknn_target_value_model,0,0,64,38,13,64,104,51,53,0,0,26.0,0,4,nnknn,1000,nnknn,1000,"[502, 498]",0.0,0.0017379212658852339,0.012155183590948582
6076,4,120,46.40215301513672,-0.01754484511911869,-0.01406160369515419,46.41969680786133,46.21894454956055,0.4235342741012573,11.816573143005371,True,0.34832409024238586,0.691575825214386,0.9238036274909973,0.9230499863624573,0.9245573282241821,6.153721642476739e-06,1.0,3.2187821865081787,-9.934107758624577e-09,15.0659818649292,nnknn_target_value_model,0,0,75,40,35,75,120,49,71,0,0,30.0,0,4,nnknn,1000,nnknn,1000,"[501, 499]",0.0,0.0017587891779839993,0.012654870748519897
6167,4,91,11.545493125915527,-0.03378546983003616,-0.030709268525242805,11.579278945922852,,,,False,0.30762019753456116,0.6913450360298157,0.9224674105644226,0.9218973517417908,0.9230373501777649,6.294356353464536e-06,1.0,-0.08816497772932053,-1.833989138333436e-08,12.104748725891113,nnknn_target_value_model,0,0,38,32,6,38,91,37,54,0,0,22.75,0,4,nnknn,1000,nnknn,1000,"[500, 500]",0.0,0.001750297611579299,0.013154551386833191
6264,4,97,22.07859992980957,-0.024544669315218925,-0.02189764939248562,22.1031436920166,22.063005447387695,0.5733873844146729,10.912820816040039,True,0.2647019922733307,0.6910973787307739,0.9212766885757446,0.9206686615943909,0.9218846559524536,6.2819553932058625e-06,1.0,1.5976378917694092,-2.457923420351449e-09,12.499601364135742,nnknn_target_value_model,0,0,56,36,20,56,97,50,47,0,0,24.25,0,4,nnknn,1000,nnknn,1000,"[504, 496]",0.0,0.0017825370887294412,0.01365445926785469
6325,4,61,14.92158317565918,-0.02163670025765896,-0.018172558397054672,14.943220138549805,,,,False,0.34641411900520325,0.6914013624191284,0.9202760457992554,0.9198960065841675,0.9206560254096985,6.44275087324786e-06,1.0,-1.741741418838501,4.1039264431219635e-08,8.844432830810547,nnknn_target_value_model,0,0,17,36,0,17,61,23,38,0,0,15.25,0,4,nnknn,981,nnknn,1000,"[496, 485]",0.0,0.001827517757192254,0.013547204434871674
6419,4,94,12.864991188049316,-0.021665295585989952,-0.018383560702204704,12.886656761169434,,,,False,0.32817342877388,0.6912880539894104,0.9192942976951599,0.9187053442001343,0.9198833107948303,6.583255981240654e-06,1.0,0.4784678518772125,1.0145471129874295e-08,12.366806030273438,nnknn_target_value_model,0,0,42,42,0,42,94,49,45,0,0,23.5,0,4,nnknn,981,nnknn,1000,"[497, 484]",0.0,0.001871580840088427,0.0130527438595891
6542,4,123,40.78038787841797,-0.02075359970331192,-0.0173222403973341,40.80113983154297,40.494510650634766,0.5066442489624023,12.789262771606445,True,0.3431359529495239,0.6912816166877747,0.917919933795929,0.9171473383903503,0.9186926484107971,6.772020697098924e-06,1.0,2.6393728256225586,-2.7137074809502337e-08,15.387099266052246,nnknn_target_value_model,0,0,73,42,12,73,123,62,61,0,0,30.75,0,4,nnknn,1000,nnknn,1000,"[504, 496]",0.0,0.0018423012224957347,0.012947654351592064
6629,4,87,52.02716064453125,-0.02257370389997959,-0.019731951877474785,52.04973602294922,,,,False,0.28417518734931946,0.6909224390983582,0.9165900945663452,0.9160453081130981,0.9171346426010132,6.704838597215712e-06,1.0,2.3495399951934814,5.7549311094362565e-08,13.058024406433105,nnknn_target_value_model,0,0,52,43,9,52,87,43,44,0,0,21.75,0,4,nnknn,1000,nnknn,1000,"[501, 499]",0.0,0.00184995261952281,0.012844809330999851
6745,4,116,42.296085357666016,-0.023938972502946854,-0.02074483409523964,42.32002258300781,41.409507751464844,0.4777873754501343,12.876821517944336,True,0.31941381096839905,0.6910468339920044,0.9153043031692505,0.91457599401474,0.9160326719284058,6.7228570514998864e-06,1.0,2.340827465057373,-4.11066514161007e-09,15.168914794921875,nnknn_target_value_model,0,0,64,52,12,64,116,53,63,0,0,29.0,0,4,nnknn,1000,nnknn,1000,"[504, 496]",0.0,0.001852870685979724,0.013344721868634224
6922,4,177,55.72673797607422,-0.021731212735176086,-0.01843666099011898,55.748470306396484,,,,False,0.32945510745048523,0.6910012364387512,0.913448691368103,0.9123340249061584,0.9145633578300476,6.70447843731381e-06,1.0,4.755556106567383,-2.963394685195908e-08,17.936126708984375,nnknn_target_value_model,0,0,135,59,76,135,177,75,102,0,0,44.25,0,4,nnknn,1000,nnknn,1000,"[512, 488]",0.0,0.001878757611848414,0.013844623230397701
7034,4,112,24.173133850097656,-0.03189786523580551,-0.028927022591233253,24.205032348632812,,,,False,0.29708436131477356,0.6907320618629456,0.9116183519363403,0.9109153151512146,0.9123213291168213,6.8258214014349505e-06,1.0,1.4491045475006104,2.1287373641598606e-08,14.200813293457031,nnknn_target_value_model,0,0,67,32,35,67,112,43,69,0,0,28.0,0,4,nnknn,1000,nnknn,1000,"[505, 495]",0.0,0.0019004014320671558,0.013736198656260967
7204,4,170,58.71916580200195,-0.019068317487835884,-0.015457183122634888,58.73823547363281,57.585689544677734,0.353782057762146,14.653243064880371,True,0.3611135184764862,0.6910431981086731,0.9098322987556458,0.9087619781494141,0.9109026789665222,6.899913387314882e-06,1.0,3.7907798290252686,-6.451326584056005e-08,18.39191436767578,nnknn_target_value_model,0,0,115,39,76,115,170,46,124,0,0,42.5,0,4,nnknn,1000,nnknn,1000,"[511, 489]",0.0,0.001905469223856926,0.013628439977765083
7283,4,79,20.198694229125977,-0.023881210014224052,-0.02126278541982174,20.222576141357422,,,,False,0.26184239983558655,0.690409243106842,0.9082552790641785,0.9077613353729248,0.9087493419647217,6.824653610237874e-06,1.0,-0.2827972173690796,0.0,11.22155475616455,nnknn_target_value_model,0,0,35,31,4,35,79,46,33,0,0,19.75,0,4,nnknn,1000,nnknn,1000,"[520, 480]",0.0,0.001923275995068252,0.01412828080356121
7406,4,123,44.990657806396484,-0.01909257285296917,-0.015956144779920578,45.00975036621094,45.08421325683594,0.33751732110977173,13.113347053527832,True,0.3136428892612457,0.690561056137085,0.9069759845733643,0.9062033295631409,0.9077486395835876,6.8983576966274995e-06,1.0,2.1714346408843994,2.7137074809502337e-08,15.292069435119629,nnknn_target_value_model,0,0,74,35,39,74,123,39,84,0,0,30.75,0,4,nnknn,1000,nnknn,1000,"[515, 485]",0.0,0.0019409547094255686,0.013628639280796051
7527,4,121,56.10895919799805,-0.03414624556899071,-0.03076469711959362,56.143104553222656,,,,False,0.33815497159957886,0.6906212568283081,0.9054306149482727,0.9046706557273865,0.9061906933784485,7.007252861512825e-06,1.0,3.4021244049072266,-4.137843134799368e-08,16.449031829833984,nnknn_target_value_model,0,0,81,45,36,81,120,39,81,1,1,30.25,0,4,nnknn,1000,nnknn,1000,"[514, 486]",0.0,0.0019690347835421562,0.01412835344672203
7616,4,89,29.282094955444336,-0.020331822335720062,-0.017478808760643005,29.302427291870117,,,,False,0.2853013575077057,0.6902747750282288,0.9041006565093994,0.9035433530807495,0.9046580195426941,7.160791483329376e-06,1.0,0.10132401436567307,0.0,12.870701789855957,nnknn_target_value_model,0,0,43,28,15,43,89,29,60,0,0,22.25,0,4,nnknn,1000,nnknn,1000,"[522, 478]",0.0,0.0019866887014359236,0.014625892043113708
7716,4,100,14.702414512634277,-0.024548986926674843,-0.02145465835928917,14.72696304321289,14.585097312927246,0.7025719881057739,12.868932723999023,True,0.3094328045845032,0.6903249621391296,0.90290367603302,0.9022766947746277,0.9035306572914124,7.223447028081864e-06,1.0,0.05712008476257324,0.0,12.920321464538574,nnknn_target_value_model,0,0,48,26,22,48,100,23,77,0,0,25.0,0,4,nnknn,1000,nnknn,1000,"[524, 476]",0.0,0.00199357932433486,0.015125557780265808
7806,4,90,35.16899490356445,-0.022907448932528496,-0.01973881945014,35.19190216064453,,,,False,0.3168630003929138,0.6903571486473083,0.9017003178596497,0.9011366963386536,0.9022639989852905,7.334567726502428e-06,1.0,1.970626950263977,4.900826411358139e-08,12.30398941040039,nnknn_target_value_model,0,0,49,37,12,49,90,33,57,0,0,22.5,0,4,nnknn,1000,nnknn,1000,"[532, 468]",0.0,0.0020105650182813406,0.015625476837158203
7896,4,90,24.447267532348633,-0.026433009654283524,-0.023366514593362808,24.47370147705078,24.378564834594727,0.6076984405517578,13.459720611572266,True,0.30664947628974915,0.69019615650177,0.9005603194236755,0.8999966382980347,0.9011240005493164,7.395010015898151e-06,1.0,-0.4055435061454773,-1.3245476715439963e-08,12.963934898376465,nnknn_target_value_model,0,0,35,25,10,35,90,27,63,0,0,22.5,0,4,nnknn,1000,nnknn,1000,"[536, 464]",0.0,0.002007744275033474,0.015126097947359085
7991,4,95,29.307971954345703,-0.019147120416164398,-0.015508112497627735,29.327119827270508,,,,False,0.3639008402824402,0.6905491948127747,0.8993886709213257,0.8987933397293091,0.8999840021133423,7.4254257924621925e-06,1.0,-0.02953139878809452,1.1293511903431863e-08,13.256592750549316,nnknn_target_value_model,0,0,45,31,14,45,95,31,64,0,0,23.75,0,4,nnknn,1000,nnknn,1000,"[532, 468]",0.0,0.0020021535456180573,0.015009968541562557
8144,4,153,74.26651000976562,-0.022587355226278305,-0.01867794245481491,74.28910064697266,,,,False,0.39094120264053345,0.6906278729438782,0.8978180885314941,0.896855354309082,0.8987806439399719,7.461369023076259e-06,1.0,5.465600967407227,-3.311369312086754e-08,16.952531814575195,nnknn_target_value_model,0,0,111,38,73,111,152,48,104,1,1,38.25,0,4,nnknn,1000,nnknn,1000,"[534, 466]",0.0,0.002033907687291503,0.015509923920035362
8298,4,154,70.31552124023438,-0.025161420926451683,-0.021555360406637192,70.34068298339844,69.56229400634766,0.40721064805984497,14.915900230407715,True,0.3606061041355133,0.6903365254402161,0.8958736062049866,0.8949046730995178,0.8968426585197449,7.721704605501145e-06,1.0,3.9066202640533447,4.644517659357916e-09,18.758806228637695,nnknn_target_value_model,0,0,97,33,64,97,154,57,97,0,0,38.5,0,4,nnknn,1000,nnknn,1000,"[527, 473]",0.0,0.002050539944320917,0.01600983738899231
8443,4,145,46.564666748046875,-0.03212837129831314,-0.028968622907996178,46.59679412841797,,,,False,0.3159748613834381,0.6898189187049866,0.8939800262451172,0.8930680155754089,0.8948919773101807,7.750768418191e-06,1.0,3.2445507049560547,-6.5770642265761126e-09,18.14500617980957,nnknn_target_value_model,0,0,101,33,68,101,144,34,110,1,1,36.25,0,4,nnknn,1000,nnknn,1000,"[524, 476]",0.0,0.0020637125708162785,0.01588856801390648
8534,4,91,29.00506591796875,-0.031009070575237274,-0.028172504156827927,29.036075592041016,28.973731994628906,0.5675723552703857,14.253180503845215,True,0.28365668654441833,0.6895242929458618,0.8924853801727295,0.8919153213500977,0.8930553197860718,7.806399480614346e-06,1.0,-0.9852391481399536,-9.824941749059235e-09,13.335610389709473,nnknn_target_value_model,0,0,34,29,5,34,91,51,40,0,0,22.75,0,4,nnknn,1000,nnknn,1000,"[529, 471]",0.0,0.0020628338679671288,0.016388369724154472
8635,4,101,23.13646697998047,-0.0344499796628952,-0.03132966533303261,23.170917510986328,,,,False,0.31203144788742065,0.6896367073059082,0.8912692666053772,0.8906360268592834,0.8919026851654053,7.777412065479439e-06,1.0,1.2532942295074463,2.6556524090892708e-08,13.662384033203125,nnknn_target_value_model,0,0,61,22,39,61,101,34,67,0,0,25.25,0,4,nnknn,1000,nnknn,1000,"[530, 470]",0.0,0.0020763929933309555,0.016264941543340683
8740,4,105,39.621829986572266,-0.032079894095659256,-0.028478281572461128,39.65391159057617,,,,False,0.36016136407852173,0.6899938583374023,0.889964759349823,0.8893060088157654,0.8906233310699463,7.852990165702067e-06,1.0,1.6644842624664307,3.973643192267673e-09,15.178971290588379,nnknn_target_value_model,0,0,56,35,21,56,105,49,56,0,0,26.25,0,4,nnknn,1000,nnknn,1000,"[533, 467]",0.0,0.0020995973609387875,0.01676448993384838
8808,4,68,16.903406143188477,-0.04473656788468361,-0.04161956161260605,16.948143005371094,16.591785430908203,0.7221927046775818,12.595650672912598,True,0.31170064210891724,0.6894703507423401,0.8888689875602722,0.8884446620941162,0.8892933130264282,8.008239092305303e-06,1.0,-2.1911463737487793,2.3666549608947207e-08,10.409480094909668,nnknn_target_value_model,0,0,16,19,0,16,68,25,43,0,0,17.0,0,4,nnknn,997,nnknn,1000,"[537, 460]",0.0,0.0021007154136896133,0.016638940200209618
8954,4,146,46.73676300048828,-0.03137218579649925,-0.029187718406319618,46.76813507080078,,,,False,0.21844659745693207,0.6886089444160461,0.8875136971473694,0.8865953087806702,0.8884320259094238,8.026889190659858e-06,1.0,3.376708507537842,2.8577569199939035e-09,16.458209991455078,nnknn_target_value_model,0,0,91,36,52,91,146,73,73,0,0,36.5,0,4,nnknn,1000,nnknn,1000,"[530, 470]",0.0,0.002098782453685999,0.01651381514966488
9049,4,95,20.526453018188477,-0.034724485129117966,-0.03256653621792793,20.56117820739746,20.32537078857422,0.5229519605636597,11.607488632202148,True,0.21579501032829285,0.6885309219360352,0.8859874606132507,0.8853920102119446,0.8865826725959778,8.002306458365638e-06,1.0,0.6146418452262878,-2.509669361216993e-09,12.147966384887695,nnknn_target_value_model,0,0,53,18,35,53,95,30,65,0,0,23.75,0,4,nnknn,1000,nnknn,1000,"[534, 466]",0.0,0.002093235030770302,0.016389677301049232
9199,4,150,56.21122741699219,-0.025613931939005852,-0.023376232013106346,56.23684310913086,,,,False,0.22377006709575653,0.6884070038795471,0.8844356536865234,0.8834919929504395,0.8853793144226074,7.905726306489669e-06,1.0,3.9244046211242676,4.450480162176973e-08,17.100624084472656,nnknn_target_value_model,0,0,102,15,87,102,150,25,125,0,0,37.5,0,4,nnknn,1000,nnknn,1000,"[537, 463]",0.0,0.0020816309843212366,0.016266241669654846
9374,4,175,66.90679931640625,-0.027302779257297516,-0.023957541212439537,66.9341049194336,,,,False,0.33452388644218445,0.6892504692077637,0.8823773264884949,0.8812753558158875,0.8834793567657471,7.836707482056227e-06,1.0,3.8268191814422607,1.600810506374728e-08,19.529489517211914,nnknn_target_value_model,0,0,119,24,95,119,173,53,120,1,2,43.75,0,4,nnknn,1000,nnknn,1000,"[537, 463]",0.0,0.0020654185209423304,0.01614350825548172
9484,4,110,46.61305236816406,-0.03392084315419197,-0.030616510659456253,46.64697265625,46.30021286010742,0.4974710941314697,13.474851608276367,True,0.3304332494735718,0.6891171336174011,0.8805723786354065,0.8798819780349731,0.8812626600265503,7.805967470631003e-06,1.0,2.2128031253814697,7.586045569496491e-09,15.577534675598145,nnknn_target_value_model,0,0,60,27,33,60,110,39,71,0,0,27.5,0,4,nnknn,1000,nnknn,1000,"[538, 462]",0.0,0.002080745529383421,0.016021475195884705
9676,4,192,80.87984466552734,-0.028703946620225906,-0.025728201493620872,80.9085464477539,,,,False,0.29757460951805115,0.6886655688285828,0.8786595463752747,0.8774499893188477,0.8798693418502808,7.934927452879492e-06,1.0,5.76198148727417,2.11099777658319e-08,19.691415786743164,nnknn_target_value_model,0,0,154,41,113,154,192,38,154,0,0,48.0,0,4,nnknn,1000,nnknn,1000,"[550, 450]",0.0,0.0020673663821071386,0.01590014062821865
9834,4,158,65.90975952148438,-0.03372813016176224,-0.030145157128572464,65.94348907470703,65.59744262695312,0.5046803951263428,14.360665321350098,True,0.3582971692085266,0.6890890002250671,0.8764430284500122,0.8754486441612244,0.8774373531341553,7.872563401178923e-06,1.0,4.732030868530273,-3.0179567733767954e-09,18.994230270385742,nnknn_target_value_model,0,0,111,36,75,111,158,27,131,0,0,39.5,0,4,nnknn,1000,nnknn,1000,"[549, 451]",0.0,0.0020717692095786333,0.01577950268983841
